dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2020-05-20,176542
2020-05-21,177374
2020-05-22,177792
2020-05-23,178318
2020-05-24,178655
2020-05-25,178874
2020-05-26,179285
2020-05-27,179902
2020-05-28,180555
2020-05-29,181083
2020-05-30,181528
2020-05-31,181902
2020-06-01,182080
2020-06-02,182216
2020-06-03,182523
2020-06-04,183021
2020-06-05,183549
2020-06-06,183985
2020-06-07,184270
2020-06-08,184434
2020-06-09,184729
2020-06-10,185155
2020-06-11,185673
2020-06-12,185956
2020-06-13,186309
2020-06-14,186609
2020-06-15,186781
2020-06-16,187040
2020-06-17,187558
2020-06-18,188425
2020-06-19,189190
2020-06-20,190180
2020-06-21,190750
2020-06-22,190973
2020-06-23,191420
2020-06-24,191960
2020-06-25,192470
2020-06-26,193040
2020-06-27,193613
2020-06-28,193939
2020-06-29,194140
2020-06-30,194556
2020-07-01,195014
2020-07-02,195495
2020-07-03,195966
2020-07-04,196393
2020-07-05,196687
2020-07-06,196831
2020-07-07,197154
2020-07-08,197550
2020-07-09,198001
2020-07-10,198423
2020-07-11,198850
2020-07-12,199127
2020-07-13,199259
2020-07-14,199587
2020-07-15,200057
2020-07-16,200598
2020-07-17,201157
2020-07-18,201680
2020-07-19,202123
2020-07-20,202302
2020-07-21,202757
2020-07-22,203283
2020-07-23,203985
2020-07-24,204678
2020-07-25,205483
2020-07-26,206026
2020-07-27,206238
2020-07-28,206766
2020-07-29,207521
2020-07-30,208434
2020-07-31,209299
2020-08-01,210213
2020-08-02,210776
2020-08-03,211081
2020-08-04,211879
2020-08-05,212830
2020-08-06,213942
2020-08-07,215112
2020-08-08,216116
2020-08-09,216827
2020-08-10,217148
2020-08-11,218253
2020-08-12,219445
2020-08-13,220990
2020-08-14,222494
2020-08-15,223866
2020-08-16,224626
2020-08-17,225118
2020-08-18,226658
2020-08-19,228186
2020-08-20,229938
2020-08-21,231559
2020-08-22,233216
2020-08-23,234135
2020-08-24,234699
2020-08-25,236128
2020-08-26,237616
2020-08-27,239238
2020-08-28,240785
2020-08-29,242178
2020-08-30,243011
2020-08-31,243546
2020-09-01,244723
2020-09-02,246044
2020-09-03,247456
2020-09-04,248971
2020-09-05,250469
2020-09-06,251575
2020-09-07,252154
2020-09-08,253567
2020-09-09,254948
2020-09-10,256694
2020-09-11,258283
2020-09-12,259950
2020-09-13,261178
2020-09-14,261940
2020-09-15,263429
2020-09-16,265429
2020-09-17,267608
2020-09-18,269969
2020-09-19,272143
2020-09-20,273535
2020-09-21,274226
2020-09-22,275881
2020-09-23,277695
2020-09-24,279910
2020-09-25,282299
2020-09-26,284632
2020-09-27,286416
2020-09-28,287290
2020-09-29,289124
2020-09-30,291285
2020-10-01,294024
2020-10-02,296953
2020-10-03,299882
2020-10-04,302079
2020-10-05,303235
2020-10-06,305649
2020-10-07,309235
2020-10-08,313734
2020-10-09,318407
2020-10-10,323477
2020-10-11,327103
2020-10-12,329379
2020-10-13,333572
2020-10-14,338939
2020-10-15,346187
2020-10-16,354090
2020-10-17,362066
2020-10-18,367736
2020-10-19,371410
2020-10-20,377866
2020-10-21,387303
2020-10-22,399701
2020-10-23,413610
2020-10-24,427660
2020-10-25,438746
2020-10-26,446201
2020-10-27,458233
2020-10-28,474177
2020-10-29,493426
2020-10-30,513273
2020-10-31,532680
2020-11-01,546671
2020-11-02,557207
2020-11-03,572442
2020-11-04,591784
2020-11-05,612989
2020-11-06,635272
2020-11-07,656840
2020-11-08,672767
2020-11-09,682892
2020-11-10,698886
2020-11-11,718499
2020-11-12,741209
2020-11-13,764731
2020-11-14,786112
2020-11-15,801912
2020-11-16,810759
2020-11-17,825461
2020-11-18,845831
2020-11-19,869512
2020-11-20,893260
2020-11-21,915577
2020-11-22,930339
2020-11-23,939150
2020-11-24,954220
2020-11-25,973620
2020-11-26,995655
2020-11-27,1018407
2020-11-28,1038562
2020-11-29,1053503
2020-11-30,1062285
2020-12-01,1075580
2020-12-02,1094795
2020-12-03,1117988
2020-12-04,1142420
2020-12-05,1164630
2020-12-06,1180331
2020-12-07,1190551
2020-12-08,1206999
2020-12-09,1229789
2020-12-10,1257411
2020-12-11,1286443
2020-12-12,1313678
2020-12-13,1334275
2020-12-14,1346765
2020-12-15,1365837
2020-12-16,1392741
2020-12-17,1424091
2020-12-18,1456041
2020-12-19,1485753
2020-12-20,1507449
2020-12-21,1521349
2020-12-22,1541633
2020-12-23,1570592
2020-12-24,1604565
2020-12-25,1625679
2020-12-26,1638819
2020-12-27,1650371
2020-12-28,1660180
2020-12-29,1675892
2020-12-30,1703436
2020-12-31,1734483
2021-01-01,1754027
2021-01-02,1764271
2021-01-03,1774305
2021-01-04,1783131
2021-01-05,1797450
2021-01-06,1824906
2021-01-07,1852853
2021-01-08,1878958
2021-01-09,1903503
2021-01-10,1920169
2021-01-11,1928640
2021-01-12,1942135
2021-01-13,1964722
2021-01-14,1988839
2021-01-15,2009239
2021-01-16,2027549
2021-01-17,2040981
2021-01-18,2047575
2021-01-19,2056745
2021-01-20,2075207
2021-01-21,2094683
2021-01-22,2111507
2021-01-23,2126540
2021-01-24,2138116
2021-01-25,2143131
2021-01-26,2149881
2021-01-27,2165401
2021-01-28,2181216
2021-01-29,2194580
2021-01-30,2207148
2021-01-31,2217099
2021-02-01,2221309
2021-02-02,2227172
2021-02-03,2239477
2021-02-04,2252901
2021-02-05,2264412
2021-02-06,2274435
2021-02-07,2282815
2021-02-08,2285907
2021-02-09,2290107
2021-02-10,2299200
2021-02-11,2309482
2021-02-12,2318857
2021-02-13,2327397
2021-02-14,2332983
2021-02-15,2336744
2021-02-16,2341132
2021-02-17,2350364
2021-02-18,2360360
2021-02-19,2369569
2021-02-20,2378282
2021-02-21,2386053
2021-02-22,2389074
2021-02-23,2393481
2021-02-24,2403645
2021-02-25,2414955
2021-02-26,2424853
2021-02-27,2434321
2021-02-28,2441982
2021-03-01,2445432
2021-03-02,2450123
2021-03-03,2461089
2021-03-04,2472405
2021-03-05,2482541
2021-03-06,2492196
2021-03-07,2500495
2021-03-08,2503857
2021-03-09,2508707
2021-03-10,2520224
2021-03-11,2534226
2021-03-12,2547388
2021-03-13,2559946
2021-03-14,2570414
2021-03-15,2575249
2021-03-16,2582098
2021-03-17,2597887
2021-03-18,2616249
2021-03-19,2632985
2021-03-20,2648685
2021-03-21,2661906
2021-03-22,2667861
2021-03-23,2676764
2021-03-24,2696219
2021-03-25,2718863
2021-03-26,2740772
2021-03-27,2760807
2021-03-28,2776590
2021-03-29,2784172
2021-03-30,2795172
2021-03-31,2815561
2021-04-01,2839544
2021-04-02,2860960
2021-04-03,2876442
2021-04-04,2887038
2021-04-05,2894182
2021-04-06,2901203
2021-04-07,2912703
2021-04-08,2936424
2021-04-09,2962176
2021-04-10,2985465
2021-04-11,3003518
2021-04-12,3012371
2021-04-13,3024491
2021-04-14,3051213
2021-04-15,3079761
2021-04-16,3104821
2021-04-17,3127903
2021-04-18,3145588
2021-04-19,3154392
2021-04-20,3166689
2021-04-21,3194652
2021-04-22,3224022
2021-04-23,3249454
2021-04-24,3272414
2021-04-25,3290409
2021-04-26,3299072
2021-04-27,3311258
2021-04-28,3336508
2021-04-29,3361510
2021-04-30,3382911
2021-05-01,3402067
2021-05-02,3417110
2021-05-03,3423759
2021-05-04,3432872
2021-05-05,3453839
2021-05-06,3474681
2021-05-07,3491829
2021-05-08,3507283
2021-05-09,3519292
2021-05-10,3524609
2021-05-11,3531996
2021-05-12,3548738
2021-05-13,3565198
2021-05-14,3574860
2021-05-15,3582489
2021-05-16,3591083
2021-05-17,3595354
2021-05-18,3600595
2021-05-19,3612905
2021-05-20,3624205
2021-05-21,3632627
2021-05-22,3640204
2021-05-23,3646024
2021-05-24,3648026
2021-05-25,3649824
2021-05-26,3653492
2021-05-27,3660635
2021-05-28,3667424
2021-05-29,3672597
2021-05-30,3676287
2021-05-31,3677893
2021-06-01,3680331
2021-06-02,3685436
2021-06-03,3689922
2021-06-04,3692856
2021-06-05,3695129
2021-06-06,3697438
2021-06-07,3698574
2021-06-08,3700289
2021-06-09,3703826
2021-06-10,3706688
2021-06-11,3708968
2021-06-12,3710811
2021-06-13,3712122
2021-06-14,3712638
2021-06-15,3713570
2021-06-16,3715273
2021-06-17,3716714
2021-06-18,3717876
2021-06-19,3718909
2021-06-20,3719646
2021-06-21,3719922
2021-06-22,3720531
2021-06-23,3721600
2021-06-24,3722504
2021-06-25,3723334
2021-06-26,3724075
2021-06-27,3724558
2021-06-28,3724781
2021-06-29,3725305
2021-06-30,3726204
2021-07-01,3727071
2021-07-02,3727782
2021-07-03,3728451
2021-07-04,3728960
2021-07-05,3729168
2021-07-06,3729724
2021-07-07,3730790
2021-07-08,3731753
2021-07-09,3732712
2021-07-10,3733662
2021-07-11,3734455
2021-07-12,3734766
2021-07-13,3735569
2021-07-14,3737333
2021-07-15,3738960
2021-07-16,3740481
2021-07-17,3742100
2021-07-18,3743381
2021-07-19,3743879
2021-07-20,3745312
2021-07-21,3747652
2021-07-22,3749948
2021-07-23,3752174
2021-07-24,3754294
2021-07-25,3755888
2021-07-26,3756525
2021-07-27,3758190
2021-07-28,3761289
2021-07-29,3764135
2021-07-30,3766772
2021-07-31,3769302
2021-08-01,3771265
2021-08-02,3772048
2021-08-03,3774169
2021-08-04,3777925
2021-08-05,3781467
2021-08-06,3784998
2021-08-07,3788539
2021-08-08,3791330
2021-08-09,3792471
2021-08-10,3795395
2021-08-11,3800962
2021-08-12,3806607
2021-08-13,3812056
2021-08-14,3817844
2021-08-15,3822484
2021-08-16,3824552
2021-08-17,3829078
2021-08-18,3838000
2021-08-19,3846756
2021-08-20,3855446
2021-08-21,3864288
2021-08-22,3871109
2021-08-23,3874205
2021-08-24,3880778
2021-08-25,3893680
2021-08-26,3906402
2021-08-27,3918029
2021-08-28,3928432
2021-08-29,3936838
2021-08-30,3940576
2021-08-31,3947665
2021-09-01,3962246
2021-09-02,3976991
2021-09-03,3989712
2021-09-04,4001789
2021-09-05,4011268
2021-09-06,4015314
2021-09-07,4022329
2021-09-08,4037452
2021-09-09,4051609
2021-09-10,4064004
2021-09-11,4075143
2021-09-12,4083694
2021-09-13,4086974
2021-09-14,4093854
2021-09-15,4107245
2021-09-16,4119473
2021-09-17,4129746
2021-09-18,4138629
2021-09-19,4145667
2021-09-20,4148446
2021-09-21,4153858
2021-09-22,4165118
2021-09-23,4175574
2021-09-24,4184661
2021-09-25,4193073
2021-09-26,4199423
2021-09-27,4202073
2021-09-28,4207841
2021-09-29,4220490
2021-09-30,4231869
2021-10-01,4241368
2021-10-02,4249758
2021-10-03,4255908
2021-10-04,4258556
2021-10-05,4264226
2021-10-06,4276448
2021-10-07,4287564
2021-10-08,4297706
2021-10-09,4306923
2021-10-10,4313943
2021-10-11,4316581
2021-10-12,4322844
2021-10-13,4335489
2021-10-14,4347551
2021-10-15,4358888
2021-10-16,4370042
2021-10-17,4378531
2021-10-18,4381943
2021-10-19,4390084
2021-10-20,4409245
2021-10-21,4427224
2021-10-22,4444525
2021-10-23,4461200
2021-10-24,4474486
2021-10-25,4479665
2021-10-26,4491536
2021-10-27,4517923
2021-10-28,4545227
2021-10-29,4569576
2021-10-30,4592146
2021-10-31,4609225
2021-11-01,4616678
2021-11-02,4628161
2021-11-03,4652566
2021-11-04,4688714
2021-11-05,4725182
2021-11-06,4758927
2021-11-07,4782697
2021-11-08,4794558
2021-11-09,4818851
2021-11-10,4866050
2021-11-11,4916900
2021-11-12,4966644
2021-11-13,5012732
2021-11-14,5046705
2021-11-15,5065739
2021-11-16,5100327
2021-11-17,5163332
2021-11-18,5226523
2021-11-19,5287749
2021-11-20,5350296
2021-11-21,5392624
2021-11-22,5417400
2021-11-23,5464062
2021-11-24,5538609
2021-11-25,5614334
2021-11-26,5686199
2021-11-27,5750285
2021-11-28,5795217
2021-11-29,5820759
2021-11-30,5865104
2021-12-01,5938720
2021-12-02,6012738
2021-12-03,6080749
2021-12-04,6143274
2021-12-05,6185762
2021-12-06,6208827
2021-12-07,6251336
2021-12-08,6320679
2021-12-09,6387887
2021-12-10,6445564
2021-12-11,6496691
2021-12-12,6531318
2021-12-13,6546855
2021-12-14,6578440
2021-12-15,6638654
2021-12-16,6691084
2021-12-17,6738347
2021-12-18,6779610
2021-12-19,6808129
2021-12-20,6820361
2021-12-21,6847317
2021-12-22,6895574
2021-12-23,6936489
2021-12-24,6971473
2021-12-25,6993367
2021-12-26,7003790
2021-12-27,7014197
2021-12-28,7038670
2021-12-29,7082008
2021-12-30,7123661
2021-12-31,7165126
2022-01-01,7194091
2022-01-02,7208316
2022-01-03,7222895
2022-01-04,7258844
2022-01-05,7323335
2022-01-06,7387819
2022-01-07,7444104
2022-01-08,7499981
2022-01-09,7537023
2022-01-10,7560765
2022-01-11,7614484
2022-01-12,7700593
2022-01-13,7789013
2022-01-14,7873102
2022-01-15,7953902
2022-01-16,8011267
2022-01-17,8046871
2022-01-18,8129619
2022-01-19,8256396
2022-01-20,8396572
2022-01-21,8541183
2022-01-22,8685313
2022-01-23,8781612
2022-01-24,8843536
2022-01-25,8982820
2022-01-26,9176291
2022-01-27,9371174
2022-01-28,9570328
2022-01-29,9758220
2022-01-30,9883065
2022-01-31,9957913
2022-02-01,10117037
2022-02-02,10347899
2022-02-03,10587402
2022-02-04,10824583
2022-02-05,11034424
2022-02-06,11167727
2022-02-07,11250574
2022-02-08,11428749
2022-02-09,11679772
2022-02-10,11927275
2022-02-11,12157411
2022-02-12,12364044
2022-02-13,12486342
2022-02-14,12560453
2022-02-15,12719053
2022-02-16,12947859
2022-02-17,13177916
2022-02-18,13391111
2022-02-19,13569898
2022-02-20,13689536
2022-02-21,13753779
2022-02-22,13893472
2022-02-23,14112258
2022-02-24,14320674
2022-02-25,14510816
2022-02-26,14682628
2022-02-27,14791282
2022-02-28,14846820
2022-03-01,14975654
2022-03-02,15169740
2022-03-03,15375401
2022-03-04,15588290
2022-03-05,15778527
2022-03-06,15900909
2022-03-07,15980806
2022-03-08,16146963
2022-03-09,16394946
2022-03-10,16656529
2022-03-11,16910942
2022-03-12,17149656
2022-03-13,17305558
2022-03-14,17394566
2022-03-15,17602546
2022-03-16,17887641
2022-03-17,18195046
2022-03-18,18489933
2022-03-19,18744628
2022-03-20,18887795
2022-03-21,18977047
2022-03-22,19214821
2022-03-23,19519668
2022-03-24,19827615
2022-03-25,20113824
2022-03-26,20358022
2022-03-27,20496250
2022-03-28,20565981
2022-03-29,20772960
2022-03-30,21047364
2022-03-31,21307343
2022-04-01,21539337
2022-04-02,21721451
2022-04-03,21814586
2022-04-04,21861184
2022-04-05,22016542
2022-04-06,22227367
2022-04-07,22416312
2022-04-08,22584053
2022-04-09,22726900
2022-04-10,22803005
2022-04-11,22845747
2022-04-12,22986149
2022-04-13,23168379
2022-04-14,23327169
2022-04-15,23477846
2022-04-16,23538687
2022-04-17,23590599
2022-04-18,23624775
2022-04-19,23661711
2022-04-20,23820272
2022-04-21,23999705
2022-04-22,24155423
2022-04-23,24274887
2022-04-24,24329313
2022-04-25,24356306
2022-04-26,24475158
2022-04-27,24614574
2022-04-28,24730275
2022-04-29,24825018
2022-04-30,24903361
2022-05-01,24937386
2022-05-02,24953240
2022-05-03,25040172
2022-05-04,25146817
2022-05-05,25236719
2022-05-06,25317137
2022-05-07,25384354
2022-05-08,25411342
2022-05-09,25424695
2022-05-10,25509574
2022-05-11,25604474
2022-05-12,25681676
2022-05-13,25746733
2022-05-14,25803711
2022-05-15,25823820
2022-05-16,25833464
2022-05-17,25899117
2022-05-18,25967222
2022-05-19,26021037
2022-05-20,26065287
2022-05-21,26105248
2022-05-22,26119046
2022-05-23,26125990
2022-05-24,26173060
2022-05-25,26219723
2022-05-26,26255124
2022-05-27,26263463
2022-05-28,26296072
2022-05-29,26306690
2022-05-30,26313143
2022-05-31,26360050
2022-06-01,26411578
2022-06-02,26456515
2022-06-03,26498927
2022-06-04,26538374
2022-06-05,26551156
2022-06-06,26558277
2022-06-07,26567645
2022-06-08,26638944
2022-06-09,26721031
2022-06-10,26792342
2022-06-11,26857649
2022-06-12,26877398
2022-06-13,26889686
2022-06-14,26976698
2022-06-15,27070310
2022-06-16,27152187
2022-06-17,27189437
2022-06-18,27266965
2022-06-19,27290099
2022-06-20,27303375
2022-06-21,27408873
2022-06-22,27533539
2022-06-23,27647114
2022-06-24,27748510
2022-06-25,27835749
2022-06-26,27862929
2022-06-27,27877664
2022-06-28,27994552
2022-06-29,28132670
2022-06-30,28257786
2022-07-01,28368010
2022-07-02,28462907
2022-07-03,28486817
2022-07-04,28500394
2022-07-05,28621112
2022-07-06,28757745
2022-07-07,28885242
2022-07-08,28996128
2022-07-09,29091702
2022-07-10,29115252
2022-07-11,29129568
2022-07-12,29260601
2022-07-13,29405316
2022-07-14,29540913
2022-07-15,29657873
2022-07-16,29766435
2022-07-17,29791740
2022-07-18,29804885
2022-07-19,29939363
2022-07-20,30082741
2022-07-21,30204848
2022-07-22,30308516
2022-07-23,30398009
2022-07-24,30420270
2022-07-25,30432240
2022-07-26,30552480
2022-07-27,30670536
2022-07-28,30766674
2022-07-29,30842133
2022-07-30,30904245
2022-07-31,30919964
2022-08-01,30927996
2022-08-02,31012098
2022-08-03,31096457
2022-08-04,31165335
2022-08-05,31221576
2022-08-06,31270266
2022-08-07,31283727
2022-08-08,31290939
2022-08-09,31357113
2022-08-10,31424618
2022-08-11,31480555
2022-08-12,31527951
2022-08-13,31571507
2022-08-14,31582689
2022-08-15,31589233
2022-08-16,31643672
2022-08-17,31706778
2022-08-18,31759187
2022-08-19,31802074
2022-08-20,31837735
2022-08-21,31847454
2022-08-22,31852555
2022-08-23,31903011
2022-08-24,31955091
2022-08-25,31999243
2022-08-26,32035119
2022-08-27,32067513
2022-08-28,32075649
2022-08-29,32080546
2022-08-30,32126693
2022-08-31,32174194
2022-09-01,32211070
2022-09-02,32241498
2022-09-03,32270223
2022-09-04,32278135
2022-09-05,32282293
2022-09-06,32325188
2022-09-07,32371096
2022-09-08,32410525
2022-09-09,32444189
2022-09-10,32474481
2022-09-11,32482028
2022-09-12,32486382
2022-09-13,32533528
2022-09-14,32585130
2022-09-15,32627996
2022-09-16,32667315
2022-09-17,32702274
2022-09-18,32710389
2022-09-19,32715306
2022-09-20,32770195
2022-09-21,32828524
2022-09-22,32882327
2022-09-23,32931786
2022-09-24,32979912
2022-09-25,32993560
2022-09-26,33001845
2022-09-27,33083043
2022-09-28,33183209
2022-09-29,33275609
2022-09-30,33354081
2022-10-01,33428262
2022-10-02,33449193
2022-10-03,33460698
2022-10-04,33475288
2022-10-05,33602490
2022-10-06,33752807
2022-10-07,33895575
2022-10-08,34011117
2022-10-09,34037757
2022-10-10,34054748
2022-10-11,34199399
2022-10-12,34342909
2022-10-13,34467298
2022-10-14,34573515
2022-10-15,34664504
2022-10-16,34686563
2022-10-17,34699758
2022-10-18,34826474
2022-10-19,34954776
2022-10-20,35061119
2022-10-21,35145724
2022-10-22,35215986
2022-10-23,35232985
2022-10-24,35243567
2022-10-25,35335990
2022-10-26,35427277
2022-10-27,35497121
2022-10-28,35553308
2022-10-29,35599129
2022-10-30,35609753
2022-10-31,35617477
2022-11-01,35659153
2022-11-02,35697170
2022-11-03,35761469
2022-11-04,35810313
2022-11-05,35847946
2022-11-06,35856336
2022-11-07,35861068
2022-11-08,35911573
2022-11-09,35957265
2022-11-10,35994178
2022-11-11,36025218
2022-11-12,36052506
2022-11-13,36058640
2022-11-14,36063052
2022-11-15,36102016
2022-11-16,36139985
2022-11-17,36170383
2022-11-18,36197337
2022-11-19,36223118
2022-11-20,36229176
2022-11-21,36232717
2022-11-22,36269243
2022-11-23,36307197
2022-11-24,36339021
2022-11-25,36366990
2022-11-26,36393172
2022-11-27,36399615
2022-11-28,36403299
2022-11-29,36442740
2022-11-30,36485264
2022-12-01,36520098
2022-12-02,36549857
2022-12-03,36577545
2022-12-04,36584136
2022-12-05,36588103
2022-12-06,36627732
2022-12-07,36673507
2022-12-08,36711329
2022-12-09,36744609
2022-12-10,36774898
2022-12-11,36783321
2022-12-12,36787581
2022-12-13,36833641
2022-12-14,36882422
2022-12-15,36927377
2022-12-16,36965277
2022-12-17,36997554
2022-12-18,37005763
2022-12-19,37010511
2022-12-20,37058776
2022-12-21,37109229
2022-12-22,37154290
2022-12-23,37194405
2022-12-24,37229058
2022-12-25,37236930
2022-12-26,37241276
2022-12-27,37245965
2022-12-28,37292703
2022-12-29,37332524
2022-12-30,37362483
2022-12-31,37385468
2023-01-01,37390360
2023-01-02,37392895
2023-01-03,37427886
2023-01-04,37461202
2023-01-05,37485918
2023-01-06,37505944
2023-01-07,37518490
2023-01-08,37521547
2023-01-09,37523251
2023-01-10,37548971
2023-01-11,37570841
2023-01-12,37587207
2023-01-13,37599040
2023-01-14,37608759
2023-01-15,37611038
2023-01-16,37612352
2023-01-17,37627752
2023-01-18,37642161
2023-01-19,37653413
2023-01-20,37663169
2023-01-21,37671883
2023-01-22,37673923
2023-01-23,37675216
2023-01-24,37690257
2023-01-25,37706820
2023-01-26,37720723
2023-01-27,37733503
2023-01-28,37744623
2023-01-29,37746907
2023-01-30,37748511
2023-01-31,37766768
2023-02-01,37787121
2023-02-02,37803174
2023-02-03,37816530
2023-02-04,37828893
2023-02-05,37831254
2023-02-06,37832743
2023-02-07,37851619
2023-02-08,37871328
2023-02-09,37887612
2023-02-10,37901573
2023-02-11,37915003
2023-02-12,37917602
2023-02-13,37919321
2023-02-14,37940569
2023-02-15,37962157
2023-02-16,37980984
2023-02-17,37997884
2023-02-18,38012219
2023-02-19,38015180
2023-02-20,38017138
2023-02-21,38036024
2023-02-22,38059268
2023-02-23,38082402
2023-02-24,38104758
2023-02-25,38124141
2023-02-26,38128453
2023-02-27,38130561
2023-02-28,38157214
2023-03-01,38181474
2023-03-02,38198513
2023-03-03,38207689
2023-03-04,38215068
2023-03-05,38216189
2023-03-06,38216869
2023-03-07,38226679
2023-03-08,38236655
2023-03-09,38244913
2023-03-10,38252291
2023-03-11,38258793
2023-03-12,38259970
2023-03-13,38260616
2023-03-14,38270418
2023-03-15,38279600
2023-03-16,38287207
2023-03-17,38293703
2023-03-18,38299145
2023-03-19,38300264
2023-03-20,38300916
2023-03-21,38309587
2023-03-22,38316799
2023-03-23,38322981
2023-03-24,38328119
2023-03-25,38332393
2023-03-26,38333030
2023-03-27,38333542
2023-03-28,38339919
2023-03-29,38344798
2023-03-30,38348883
2023-03-31,38352413
2023-04-01,38355303
2023-04-02,38355832
2023-04-03,38356181
2023-04-04,38360779
2023-04-05,38364547
2023-04-06,38367528
2023-04-07,38369954
2023-04-08,38370240
2023-04-09,38370571
2023-04-10,38370845
2023-04-11,38371117
2023-04-12,38375860
2023-04-13,38378707
2023-04-14,38381345
2023-04-15,38383348
2023-04-16,38383666
2023-04-17,38383879
2023-04-18,38386989
2023-04-19,38389574
2023-04-20,38391643
2023-04-21,38393449
2023-04-22,38394899
2023-04-23,38395144
2023-04-24,38395333
2023-04-25,38397855
2023-04-26,38399919
2023-04-27,38401600
2023-04-28,38402994
2023-04-29,38404171
2023-04-30,38404369
2023-05-01,38404512
2023-05-02,38404690
2023-05-03,38407174
2023-05-04,38408850
2023-05-05,38410261
2023-05-06,38413078
2023-05-07,38413078
2023-05-08,38413078
2023-05-09,38413078
2023-05-10,38413078
