dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-07-26,2079
2021-07-27,2083
2021-07-28,2085
2021-07-29,2089
2021-07-30,2095
2021-07-31,2098
2021-08-01,2099
2021-08-02,2104
2021-08-03,2106
2021-08-04,2109
2021-08-05,2113
2021-08-06,2116
2021-08-07,2121
2021-08-08,2125
2021-08-09,2134
2021-08-10,2135
2021-08-11,2138
2021-08-12,2144
2021-08-13,2148
2021-08-14,2156
2021-08-15,2167
2021-08-16,2173
2021-08-17,2178
2021-08-18,2191
2021-08-19,2197
2021-08-20,2202
2021-08-21,2215
2021-08-22,2222
2021-08-23,2228
2021-08-24,2237
2021-08-25,2257
2021-08-26,2265
2021-08-27,2276
2021-08-28,2279
2021-08-29,2284
2021-08-30,2285
2021-08-31,2292
2021-09-01,2303
2021-09-02,2308
2021-09-03,2315
2021-09-04,2321
2021-09-05,2327
2021-09-06,2330
2021-09-07,2334
2021-09-08,2343
2021-09-09,2348
2021-09-10,2358
2021-09-11,2359
2021-09-12,2360
2021-09-13,2367
2021-09-14,2380
2021-09-15,2386
2021-09-16,2389
2021-09-17,2394
2021-09-18,2404
2021-09-19,2409
2021-09-20,2413
2021-09-21,2419
2021-09-22,2427
2021-09-23,2441
2021-09-24,2441
2021-09-25,2450
2021-09-26,2456
2021-09-27,2464
2021-09-28,2474
2021-09-29,2481
2021-09-30,2497
2021-10-01,2504
2021-10-02,2507
2021-10-03,2513
2021-10-04,2524
2021-10-05,2536
2021-10-06,2544
2021-10-07,2554
2021-10-08,2560
2021-10-09,2575
2021-10-10,2583
2021-10-11,2594
2021-10-12,2605
2021-10-13,2618
2021-10-14,2626
2021-10-15,2644
2021-10-16,2660
2021-10-17,2668
2021-10-18,2689
2021-10-19,2698
2021-10-20,2709
2021-10-21,2725
2021-10-22,2745
2021-10-23,2766
2021-10-24,2773
2021-10-25,2788
2021-10-26,2797
2021-10-27,2808
2021-10-28,2817
2021-10-29,2830
2021-10-30,2849
2021-10-31,2859
2021-11-01,2874
2021-11-02,2892
2021-11-03,2916
2021-11-04,2936
2021-11-05,2956
2021-11-06,2967
2021-11-07,2980
2021-11-08,2998
2021-11-09,3012
2021-11-10,3033
2021-11-11,3051
2021-11-12,3083
2021-11-13,3103
2021-11-14,3115
2021-11-15,3137
2021-11-16,3158
2021-11-17,3187
2021-11-18,3215
2021-11-19,3244
2021-11-20,3274
2021-11-21,3298
2021-11-22,3328
2021-11-23,3363
2021-11-24,3401
2021-11-25,3440
2021-11-26,3492
2021-11-27,3548
2021-11-28,3580
2021-11-29,3624
2021-11-30,3658
2021-12-01,3705
2021-12-02,3739
2021-12-03,3809
2021-12-04,3852
2021-12-05,3893
2021-12-06,3957
2021-12-07,4020
2021-12-08,4077
2021-12-09,4130
2021-12-10,4210
2021-12-11,4253
2021-12-12,4293
2021-12-13,4387
2021-12-14,4456
2021-12-15,4518
2021-12-16,4591
2021-12-17,4644
2021-12-18,4722
2021-12-19,4776
2021-12-20,4828
2021-12-21,4906
2021-12-22,5015
2021-12-23,5071
2021-12-24,5176
2021-12-25,5245
2021-12-26,5300
2021-12-27,5346
2021-12-28,5382
2021-12-29,5455
2021-12-30,5563
2021-12-31,5625
2022-01-01,5694
2022-01-02,5730
2022-01-03,5781
2022-01-04,5838
2022-01-05,5887
2022-01-06,5932
2022-01-07,5986
2022-01-08,6037
2022-01-09,6071
2022-01-10,6114
2022-01-11,6166
2022-01-12,6210
2022-01-13,6259
2022-01-14,6281
2022-01-15,6310
2022-01-16,6333
2022-01-17,6378
2022-01-18,6452
2022-01-19,6480
2022-01-20,6501
2022-01-21,6529
2022-01-22,6540
2022-01-23,6565
2022-01-24,6588
2022-01-25,6620
2022-01-26,6654
2022-01-27,6678
2022-01-28,6712
2022-01-29,6732
2022-01-30,6755
2022-01-31,6772
2022-02-01,6787
2022-02-02,6812
2022-02-03,6836
2022-02-04,6858
2022-02-05,6873
2022-02-06,6886
2022-02-07,6922
2022-02-08,6943
2022-02-09,6963
2022-02-10,7012
2022-02-11,7045
2022-02-12,7081
2022-02-13,7102
2022-02-14,7163
2022-02-15,7202
2022-02-16,7238
2022-02-17,7283
2022-02-18,7354
2022-02-19,7405
2022-02-20,7450
2022-02-21,7508
2022-02-22,7607
2022-02-23,7689
2022-02-24,7783
2022-02-25,7895
2022-02-26,7944
2022-02-27,8058
2022-02-28,8170
2022-03-01,8266
2022-03-02,8394
2022-03-03,8580
2022-03-04,8796
2022-03-05,8957
2022-03-06,9096
2022-03-07,9282
2022-03-08,9440
2022-03-09,9646
2022-03-10,9875
2022-03-11,10144
2022-03-12,10395
2022-03-13,10595
2022-03-14,10888
2022-03-15,11052
2022-03-16,11481
2022-03-17,11782
2022-03-18,12101
2022-03-19,12428
2022-03-20,12757
2022-03-21,13141
2022-03-22,13432
2022-03-23,13902
2022-03-24,14294
2022-03-25,14617
2022-03-26,14899
2022-03-27,15186
2022-03-28,15423
2022-03-29,15855
2022-03-30,16230
2022-03-31,16590
2022-04-01,16929
2022-04-02,17235
2022-04-03,17453
2022-04-04,17662
2022-04-05,18033
2022-04-06,18381
2022-04-07,18754
2022-04-08,19092
2022-04-09,19421
2022-04-10,19679
2022-04-11,19850
2022-04-12,20034
2022-04-13,20352
2022-04-14,20616
2022-04-15,20889
2022-04-16,21092
2022-04-17,21224
2022-04-18,21354
2022-04-19,21520
2022-04-20,21667
2022-04-21,21873
2022-04-22,22024
2022-04-23,22133
2022-04-24,22243
2022-04-25,22325
2022-04-26,22466
2022-04-27,22588
2022-04-28,22724
2022-04-29,22794
2022-04-30,22875
2022-05-01,22958
2022-05-02,23007
2022-05-03,23079
2022-05-04,23158
2022-05-05,23206
2022-05-06,23289
2022-05-07,23360
2022-05-08,23400
2022-05-09,23462
2022-05-10,23491
2022-05-11,23554
2022-05-12,23606
2022-05-13,23661
2022-05-14,23709
2022-05-15,23744
2022-05-16,23771
2022-05-17,23802
2022-05-18,23842
2022-05-19,23885
2022-05-20,23911
2022-05-21,23965
2022-05-22,23987
2022-05-23,24006
2022-05-24,24029
2022-05-25,24063
2022-05-26,24103
2022-05-27,24139
2022-05-28,24158
2022-05-29,24167
2022-05-30,24176
2022-05-31,24197
2022-06-01,24212
2022-06-02,24229
2022-06-03,24238
2022-06-04,24258
2022-06-05,24279
2022-06-06,24299
2022-06-07,24305
2022-06-08,24323
2022-06-09,24341
2022-06-10,24351
2022-06-11,24371
2022-06-12,24388
2022-06-13,24390
2022-06-14,24399
2022-06-15,24407
2022-06-16,24416
2022-06-17,24427
2022-06-18,24441
2022-06-19,24451
2022-06-20,24463
2022-06-21,24474
2022-06-22,24488
2022-06-23,24498
2022-06-24,24519
2022-06-25,24522
2022-06-26,24525
2022-06-27,24530
2022-06-28,24537
2022-06-29,24547
2022-06-30,24555
2022-07-01,24562
2022-07-02,24570
2022-07-03,24574
2022-07-04,24576
2022-07-05,24583
2022-07-06,24593
2022-07-07,24605
2022-07-08,24624
2022-07-09,24643
2022-07-10,24661
2022-07-11,24668
2022-07-12,24680
2022-07-13,24696
2022-07-14,24712
2022-07-15,24728
2022-07-16,24742
2022-07-17,24753
2022-07-18,24765
2022-07-19,24777
2022-07-20,24794
2022-07-21,24825
2022-07-22,24855
2022-07-23,24873
2022-07-24,24890
2022-07-25,24907
2022-07-26,24932
2022-07-27,24957
2022-07-28,24992
2022-07-29,25027
2022-07-30,25047
2022-07-31,25068
2022-08-01,25084
2022-08-02,25110
2022-08-03,25144
2022-08-04,25191
2022-08-05,25236
2022-08-06,25263
2022-08-07,25292
2022-08-08,25332
2022-08-09,25382
2022-08-10,25441
2022-08-11,25499
2022-08-12,25566
2022-08-13,25623
2022-08-14,25673
2022-08-15,25710
2022-08-16,25752
2022-08-17,25813
2022-08-18,25896
2022-08-19,25980
2022-08-20,26044
2022-08-21,26109
2022-08-22,26161
2022-08-23,26224
2022-08-24,26332
2022-08-25,26413
2022-08-26,26499
2022-08-27,26569
2022-08-28,26618
2022-08-29,26689
2022-08-30,26764
2022-08-31,26876
2022-09-01,26940
2022-09-02,27014
2022-09-03,27093
2022-09-04,27149
2022-09-05,27193
2022-09-06,27249
2022-09-07,27313
2022-09-08,27381
2022-09-09,27403
2022-09-10,27451
2022-09-11,27498
2022-09-12,27533
2022-09-13,27593
2022-09-14,27665
2022-09-15,27725
2022-09-16,27771
2022-09-17,27828
2022-09-18,27867
2022-09-19,27891
2022-09-20,27950
2022-09-21,28009
2022-09-22,28077
2022-09-23,28140
2022-09-24,28213
2022-09-25,28246
2022-09-26,28272
2022-09-27,28318
2022-09-28,28364
2022-09-29,28406
2022-09-30,28445
2022-10-01,28489
2022-10-02,28509
2022-10-03,28528
2022-10-04,28544
2022-10-05,28573
2022-10-06,28614
2022-10-07,28646
2022-10-08,28675
2022-10-09,28698
2022-10-10,28708
2022-10-11,28723
2022-10-12,28748
2022-10-13,28783
2022-10-14,28808
2022-10-15,28840
2022-10-16,28851
2022-10-17,28856
2022-10-18,28899
2022-10-19,28922
2022-10-20,28952
2022-10-21,28974
2022-10-22,28990
2022-10-23,29000
2022-10-24,29017
2022-10-25,29043
2022-10-26,29069
2022-10-27,29100
2022-10-28,29131
2022-10-29,29158
2022-10-30,29176
2022-10-31,29230
2022-11-01,29239
2022-11-02,29280
2022-11-03,29315
2022-11-04,29356
2022-11-05,29374
2022-11-06,29390
2022-11-07,29420
2022-11-08,29479
2022-11-09,29531
2022-11-10,29571
2022-11-11,29617
2022-11-12,29665
2022-11-13,29709
2022-11-14,29748
2022-11-15,29795
2022-11-16,29862
2022-11-17,29925
2022-11-18,29990
2022-11-19,30031
2022-11-20,30066
2022-11-21,30111
2022-11-22,30164
2022-11-23,30223
2022-11-24,30278
2022-11-25,30330
2022-11-26,30369
2022-11-27,30413
2022-11-28,30454
2022-11-29,30506
2022-11-30,30568
2022-12-01,30621
2022-12-02,30669
2022-12-03,30729
2022-12-04,30769
2022-12-05,30793
2022-12-06,30847
2022-12-07,30908
2022-12-08,30975
2022-12-09,30975
2022-12-10,31069
2022-12-11,31099
2022-12-12,31128
2022-12-13,31174
2022-12-14,31232
2022-12-15,31298
2022-12-16,31353
2022-12-17,31395
2022-12-18,31434
2022-12-19,31490
2022-12-20,31549
2022-12-21,31611
2022-12-22,31674
2022-12-23,31744
2022-12-24,31790
2022-12-25,31832
2022-12-26,31882
2022-12-27,31951
2022-12-28,32027
2022-12-29,32095
2022-12-30,32156
2022-12-31,32219
2023-01-01,32272
2023-01-02,32301
2023-01-03,32355
2023-01-04,32421
2023-01-05,32496
2023-01-06,32556
2023-01-07,32590
2023-01-08,32625
2023-01-09,32669
2023-01-10,32745
2023-01-11,32821
2023-01-12,32867
2023-01-13,32912
2023-01-14,32949
2023-01-15,32984
2023-01-16,33014
2023-01-17,33057
2023-01-18,33104
2023-01-19,33134
2023-01-20,33185
2023-01-21,33209
2023-01-22,33235
2023-01-23,33245
2023-01-24,33270
2023-01-25,33296
2023-01-26,33332
2023-01-27,33361
2023-01-28,33390
2023-01-29,33420
2023-01-30,33444
2023-01-31,33486
2023-02-01,33522
2023-02-02,33552
2023-02-03,33574
2023-02-04,33596
2023-02-05,33614
2023-02-06,33624
2023-02-07,33646
2023-02-08,33680
2023-02-09,33697
2023-02-10,33713
2023-02-11,33736
2023-02-12,33747
2023-02-13,33758
2023-02-14,33782
2023-02-15,33804
2023-02-16,33832
2023-02-17,33844
2023-02-18,33856
2023-02-19,33865
2023-02-20,33873
2023-02-21,33887
2023-02-22,33909
2023-02-23,33929
2023-02-24,33940
2023-02-25,33946
2023-02-26,33961
2023-02-27,33977
2023-02-28,33988
2023-03-01,34003
2023-03-02,34014
2023-03-03,34020
2023-03-04,34025
2023-03-05,34034
2023-03-06,34049
2023-03-07,34061
2023-03-08,34081
2023-03-09,34093
2023-03-10,34096
2023-03-11,34103
2023-03-12,34115
2023-03-13,34121
2023-03-14,34131
2023-03-15,34148
2023-03-16,34155
2023-03-17,34159
2023-03-18,34162
2023-03-19,34171
2023-03-20,34178
2023-03-21,34187
2023-03-22,34201
2023-03-23,34211
2023-03-24,34217
2023-03-25,34220
2023-03-26,34223
2023-03-27,34231
2023-03-28,34245
2023-03-29,34245
2023-03-30,34255
2023-03-31,34255
2023-04-01,34281
2023-04-02,34281
2023-04-03,34281
2023-04-04,34296
2023-04-05,34289
2023-04-06,34302
2023-04-07,34311
2023-04-08,34315
2023-04-09,34317
2023-04-10,34332
2023-04-11,34342
2023-04-12,34342
2023-04-13,34361
2023-04-14,34366
2023-04-15,34368
2023-04-16,34372
2023-04-17,34376
2023-04-18,34386
2023-04-19,34392
2023-04-20,34401
2023-04-21,34408
2023-04-22,34413
2023-04-23,34413
2023-04-24,34427
2023-04-25,34434
2023-04-26,34449
2023-04-27,34460
2023-04-28,34471
2023-04-29,34474
2023-04-30,34479
2023-05-01,34487
2023-05-02,34497
2023-05-03,34505
2023-05-04,34512
2023-05-05,34518
2023-05-06,34521
2023-05-07,34527
2023-05-08,34534
2023-05-09,34534
2023-05-10,34534
