dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-06-24,153789
2021-06-25,154457
2021-06-26,155071
2021-06-27,155572
2021-06-28,156167
2021-06-29,156961
2021-06-30,157722
2021-07-01,158548
2021-07-02,159342
2021-07-03,160084
2021-07-04,160795
2021-07-05,161541
2021-07-06,162753
2021-07-07,164028
2021-07-08,165344
2021-07-09,166722
2021-07-10,168046
2021-07-11,169146
2021-07-12,170296
2021-07-13,171911
2021-07-14,173510
2021-07-15,175046
2021-07-16,176500
2021-07-17,177951
2021-07-18,179203
2021-07-19,180481
2021-07-20,182261
2021-07-21,184103
2021-07-22,185733
2021-07-23,187362
2021-07-24,188848
2021-07-25,190166
2021-07-26,191531
2021-07-27,193425
2021-07-28,195096
2021-07-29,196806
2021-07-30,198345
2021-07-31,199783
2021-08-01,201001
2021-08-02,202201
2021-08-03,203926
2021-08-04,205701
2021-08-05,207405
2021-08-06,209228
2021-08-07,210956
2021-08-08,212447
2021-08-09,213983
2021-08-10,216205
2021-08-11,218192
2021-08-12,220183
2021-08-13,222111
2021-08-14,223925
2021-08-15,225481
2021-08-16,226852
2021-08-17,228656
2021-08-18,230807
2021-08-19,232859
2021-08-20,234738
2021-08-21,236364
2021-08-22,237778
2021-08-23,239287
2021-08-24,241435
2021-08-25,243317
2021-08-26,245153
2021-08-27,246946
2021-08-28,248564
2021-08-29,250049
2021-08-30,251420
2021-08-31,253440
2021-09-01,255401
2021-09-02,257110
2021-09-03,258913
2021-09-04,260403
2021-09-05,261777
2021-09-06,263373
2021-09-07,265421
2021-09-08,267470
2021-09-09,269362
2021-09-10,271227
2021-09-11,272982
2021-09-12,274413
2021-09-13,275909
2021-09-14,277987
2021-09-15,279930
2021-09-16,281938
2021-09-17,284022
2021-09-18,285931
2021-09-19,287534
2021-09-20,289263
2021-09-21,290983
2021-09-22,292698
2021-09-23,295132
2021-09-24,298401
2021-09-25,301170
2021-09-26,303553
2021-09-27,305840
2021-09-28,308725
2021-09-29,311287
2021-09-30,313772
2021-10-01,316019
2021-10-02,318104
2021-10-03,319777
2021-10-04,321351
2021-10-05,323377
2021-10-06,325800
2021-10-07,327976
2021-10-08,329925
2021-10-09,331519
2021-10-10,332816
2021-10-11,334158
2021-10-12,335739
2021-10-13,337677
2021-10-14,339361
2021-10-15,340978
2021-10-16,342395
2021-10-17,343445
2021-10-18,344517
2021-10-19,346088
2021-10-20,347529
2021-10-21,348969
2021-10-22,350476
2021-10-23,351899
2021-10-24,353089
2021-10-25,354353
2021-10-26,356301
2021-10-27,358412
2021-10-28,360536
2021-10-29,362639
2021-10-30,364700
2021-10-31,366385
2021-11-01,367973
2021-11-02,370638
2021-11-03,373120
2021-11-04,375464
2021-11-05,377711
2021-11-06,379934
2021-11-07,381692
2021-11-08,383406
2021-11-09,385831
2021-11-10,388351
2021-11-11,390719
2021-11-12,393135
2021-11-13,395460
2021-11-14,397466
2021-11-15,399591
2021-11-16,402773
2021-11-17,406065
2021-11-18,409099
2021-11-19,412305
2021-11-20,415425
2021-11-21,418251
2021-11-22,420949
2021-11-23,425064
2021-11-24,429000
2021-11-25,432901
2021-11-26,436968
2021-11-27,440891
2021-11-28,444198
2021-11-29,447227
2021-11-30,452346
2021-12-01,457611
2021-12-02,462554
2021-12-03,467906
2021-12-04,473033
2021-12-05,477356
2021-12-06,482309
2021-12-07,489482
2021-12-08,496584
2021-12-09,503606
2021-12-10,510582
2021-12-11,517271
2021-12-12,523085
2021-12-13,528645
2021-12-14,536495
2021-12-15,544116
2021-12-16,551551
2021-12-17,558862
2021-12-18,565096
2021-12-19,570413
2021-12-20,575609
2021-12-21,583059
2021-12-22,589976
2021-12-23,596202
2021-12-24,602044
2021-12-25,607463
2021-12-26,611667
2021-12-27,615529
2021-12-28,620930
2021-12-29,625963
2021-12-30,630835
2021-12-31,635250
2022-01-01,639078
2022-01-02,642202
2022-01-03,645225
2022-01-04,649666
2022-01-05,653791
2022-01-06,657505
2022-01-07,661015
2022-01-08,664383
2022-01-09,667386
2022-01-10,670480
2022-01-11,674863
2022-01-12,679024
2022-01-13,683566
2022-01-14,687980
2022-01-15,692173
2022-01-16,696030
2022-01-17,700097
2022-01-18,705900
2022-01-19,712500
2022-01-20,719269
2022-01-21,726272
2022-01-22,733900
2022-01-23,741408
2022-01-24,749971
2022-01-25,762979
2022-01-26,777486
2022-01-27,793582
2022-01-28,811105
2022-01-29,828624
2022-01-30,845699
2022-01-31,864040
2022-02-01,884307
2022-02-02,907213
2022-02-03,934650
2022-02-04,970997
2022-02-05,1009677
2022-02-06,1044962
2022-02-07,1081672
2022-02-08,1131239
2022-02-09,1185361
2022-02-10,1239287
2022-02-11,1294199
2022-02-12,1350627
2022-02-13,1405244
2022-02-14,1462408
2022-02-15,1552843
2022-02-16,1645975
2022-02-17,1755798
2022-02-18,1858008
2022-02-19,1962822
2022-02-20,2058161
2022-02-21,2157730
2022-02-22,2329172
2022-02-23,2499187
2022-02-24,2665077
2022-02-25,2831275
2022-02-26,2994830
2022-02-27,3134456
2022-02-28,3273445
2022-03-01,3492685
2022-03-02,3691473
2022-03-03,3958326
2022-03-04,4212636
2022-03-05,4456261
2022-03-06,4666970
2022-03-07,4869672
2022-03-08,5212101
2022-03-09,5539639
2022-03-10,5822612
2022-03-11,6206263
2022-03-12,6556432
2022-03-13,6866212
2022-03-14,7228534
2022-03-15,7629264
2022-03-16,8250592
2022-03-17,8657609
2022-03-18,9038938
2022-03-19,9373646
2022-03-20,9582560
2022-03-21,9936366
2022-03-22,10427238
2022-03-23,10822718
2022-03-24,11162232
2022-03-25,11497711
2022-03-26,11815841
2022-03-27,12002874
2022-03-28,12350315
2022-03-29,12774888
2022-03-30,13095545
2022-03-31,13375818
2022-04-01,13639915
2022-04-02,13874216
2022-04-03,14001266
2022-04-04,14267350
2022-04-05,14553585
2022-04-06,14778361
2022-04-07,14983694
2022-04-08,15169189
2022-04-09,15333670
2022-04-10,15424519
2022-04-11,15635225
2022-04-12,15830618
2022-04-13,15979023
2022-04-14,16104869
2022-04-15,16212751
2022-04-16,16305752
2022-04-17,16353436
2022-04-18,16471901
2022-04-19,16583178
2022-04-20,16673997
2022-04-21,16755055
2022-04-22,16830469
2022-04-23,16895194
2022-04-24,16929504
2022-04-25,17009839
2022-04-26,17086601
2022-04-27,17144048
2022-04-28,17194592
2022-04-29,17237878
2022-04-30,17275649
2022-05-01,17295622
2022-05-02,17346727
2022-05-03,17395772
2022-05-04,17438068
2022-05-05,17464782
2022-05-06,17504334
2022-05-07,17544398
2022-05-08,17564962
2022-05-09,17614869
2022-05-10,17658771
2022-05-11,17694635
2022-05-12,17727086
2022-05-13,17756627
2022-05-14,17782061
2022-05-15,17795312
2022-05-16,17830392
2022-05-17,17861719
2022-05-18,17889832
2022-05-19,17914937
2022-05-20,17938399
2022-05-21,17957697
2022-05-22,17967641
2022-05-23,17993967
2022-05-24,18017904
2022-05-25,18036703
2022-05-26,18053287
2022-05-27,18067669
2022-05-28,18080323
2022-05-29,18086447
2022-05-30,18103618
2022-05-31,18119415
2022-06-01,18129293
2022-06-02,18141803
2022-06-03,18153851
2022-06-04,18163686
2022-06-05,18168708
2022-06-06,18174842
2022-06-07,18188185
2022-06-08,18200335
2022-06-09,18209650
2022-06-10,18218078
2022-06-11,18225460
2022-06-12,18229278
2022-06-13,18239044
2022-06-14,18248463
2022-06-15,18256445
2022-06-16,18263643
2022-06-17,18270485
2022-06-18,18276552
2022-06-19,18280063
2022-06-20,18289349
2022-06-21,18298286
2022-06-22,18305766
2022-06-23,18312993
2022-06-24,18319773
2022-06-25,18326019
2022-06-26,18329423
2022-06-27,18339293
2022-06-28,18349746
2022-06-29,18359329
2022-06-30,18368857
2022-07-01,18379552
2022-07-02,18389611
2022-07-03,18395850
2022-07-04,18413988
2022-07-05,18433351
2022-07-06,18451849
2022-07-07,18471172
2022-07-08,18491435
2022-07-09,18511845
2022-07-10,18524501
2022-07-11,18561843
2022-07-12,18602082
2022-07-13,18641260
2022-07-14,18680105
2022-07-15,18721415
2022-07-16,18761757
2022-07-17,18788011
2022-07-18,18861569
2022-07-19,18937910
2022-07-20,19009027
2022-07-21,19077659
2022-07-22,19146180
2022-07-23,19211613
2022-07-24,19247437
2022-07-25,19346661
2022-07-26,19446858
2022-07-27,19535197
2022-07-28,19620517
2022-07-29,19702461
2022-07-30,19776050
2022-07-31,19820650
2022-08-01,19932383
2022-08-02,20052260
2022-08-03,20160110
2022-08-04,20273011
2022-08-05,20383621
2022-08-06,20489128
2022-08-07,20544342
2022-08-08,20694181
2022-08-09,20845928
2022-08-10,20983126
2022-08-11,21111840
2022-08-12,21236355
2022-08-13,21355958
2022-08-14,21418036
2022-08-15,21502013
2022-08-16,21682722
2022-08-17,21861225
2022-08-18,22000037
2022-08-19,22129387
2022-08-20,22240331
2022-08-21,22299217
2022-08-22,22449301
2022-08-23,22588550
2022-08-24,22701845
2022-08-25,22802985
2022-08-26,22898523
2022-08-27,22983818
2022-08-28,23026841
2022-08-29,23142437
2022-08-30,23246324
2022-08-31,23327839
2022-09-01,23417425
2022-09-02,23497048
2022-09-03,23569192
2022-09-04,23606640
2022-09-05,23706421
2022-09-06,23791914
2022-09-07,23864539
2022-09-08,23933949
2022-09-09,23976673
2022-09-10,24004887
2022-09-11,24041825
2022-09-12,24099134
2022-09-13,24192999
2022-09-14,24264428
2022-09-15,24316302
2022-09-16,24359759
2022-09-17,24394466
2022-09-18,24413820
2022-09-19,24461682
2022-09-20,24502931
2022-09-21,24535913
2022-09-22,24565021
2022-09-23,24594336
2022-09-24,24620128
2022-09-25,24634238
2022-09-26,24673630
2022-09-27,24709754
2022-09-28,24740604
2022-09-29,24769101
2022-09-30,24796014
2022-10-01,24819611
2022-10-02,24831761
2022-10-03,24848155
2022-10-04,24882849
2022-10-05,24911458
2022-10-06,24933756
2022-10-07,24953135
2022-10-08,24970789
2022-10-09,24979770
2022-10-10,24995214
2022-10-11,25025720
2022-10-12,25052656
2022-10-13,25076239
2022-10-14,25098996
2022-10-15,25120465
2022-10-16,25131447
2022-10-17,25164674
2022-10-18,25194115
2022-10-19,25219504
2022-10-20,25244255
2022-10-21,25271078
2022-10-22,25297334
2022-10-23,25311591
2022-10-24,25355313
2022-10-25,25396120
2022-10-26,25431068
2022-10-27,25466967
2022-10-28,25504288
2022-10-29,25538799
2022-10-30,25557309
2022-10-31,25615641
2022-11-01,25670381
2022-11-02,25717252
2022-11-03,25760701
2022-11-04,25801564
2022-11-05,25838239
2022-11-06,25856910
2022-11-07,25919183
2022-11-08,25981655
2022-11-09,26037020
2022-11-10,26091539
2022-11-11,26145867
2022-11-12,26194229
2022-11-13,26217994
2022-11-14,26290877
2022-11-15,26357464
2022-11-16,26412901
2022-11-17,26462319
2022-11-18,26512754
2022-11-19,26558765
2022-11-20,26581856
2022-11-21,26654729
2022-11-22,26725053
2022-11-23,26784142
2022-11-24,26837840
2022-11-25,26890488
2022-11-26,26937516
2022-11-27,26959843
2022-11-28,27031319
2022-11-29,27098734
2022-11-30,27155813
2022-12-01,27208800
2022-12-02,27261526
2022-12-03,27308090
2022-12-04,27331250
2022-12-05,27408854
2022-12-06,27483568
2022-12-07,27548821
2022-12-08,27611425
2022-12-09,27674163
2022-12-10,27728482
2022-12-11,27754149
2022-12-12,27841001
2022-12-13,27925572
2022-12-14,27995726
2022-12-15,28062679
2022-12-16,28129431
2022-12-17,28188293
2022-12-18,28214915
2022-12-19,28302474
2022-12-20,28390646
2022-12-21,28466390
2022-12-22,28534558
2022-12-23,28600607
2022-12-24,28659055
2022-12-25,28684600
2022-12-26,28772051
2022-12-27,28859549
2022-12-28,28930962
2022-12-29,28996169
2022-12-30,29059273
2022-12-31,29116800
2023-01-01,29139535
2023-01-02,29220591
2023-01-03,29299166
2023-01-04,29363272
2023-01-05,29420226
2023-01-06,29473834
2023-01-07,29520600
2023-01-08,29539706
2023-01-09,29599747
2023-01-10,29654090
2023-01-11,29698043
2023-01-12,29737769
2023-01-13,29774321
2023-01-14,29806891
2023-01-15,29821035
2023-01-16,29861234
2023-01-17,29898142
2023-01-18,29927958
2023-01-19,29955366
2023-01-20,29982905
2023-01-21,29999529
2023-01-22,30008756
2023-01-23,30021018
2023-01-24,30040556
2023-01-25,30075652
2023-01-26,30107363
2023-01-27,30130730
2023-01-28,30149601
2023-01-29,30157017
2023-01-30,30176646
2023-01-31,30197066
2023-02-01,30213928
2023-02-02,30228889
2023-02-03,30243393
2023-02-04,30257411
2023-02-05,30263261
2023-02-06,30279381
2023-02-07,30297315
2023-02-08,30311979
2023-02-09,30325483
2023-02-10,30338148
2023-02-11,30350199
2023-02-12,30355373
2023-02-13,30369744
2023-02-14,30384701
2023-02-15,30397220
2023-02-16,30408656
2023-02-17,30419297
2023-02-18,30429571
2023-02-19,30433895
2023-02-20,30445775
2023-02-21,30458857
2023-02-22,30469702
2023-02-23,30479753
2023-02-24,30489666
2023-02-25,30498878
2023-02-26,30502904
2023-02-27,30513721
2023-02-28,30526012
2023-03-01,30533573
2023-03-02,30543981
2023-03-03,30555102
2023-03-04,30564915
2023-03-05,30569215
2023-03-06,30581499
2023-03-07,30594297
2023-03-08,30605187
2023-03-09,30615522
2023-03-10,30625389
2023-03-11,30634731
2023-03-12,30638929
2023-03-13,30650330
2023-03-14,30662229
2023-03-15,30672163
2023-03-16,30681228
2023-03-17,30690223
2023-03-18,30699030
2023-03-19,30702960
2023-03-20,30714976
2023-03-21,30728057
2023-03-22,30739457
2023-03-23,30749740
2023-03-24,30759895
2023-03-25,30769256
2023-03-26,30773460
2023-03-27,30785589
2023-03-28,30798723
2023-03-29,30809762
2023-03-30,30820130
2023-03-31,30820130
2023-04-01,30830653
2023-04-02,30840377
2023-04-03,30844726
2023-04-04,30854225
2023-04-05,30867591
2023-04-06,30882050
2023-04-07,30894130
2023-04-08,30904502
2023-04-09,30914055
2023-04-10,30918060
2023-04-11,30930504
2023-04-12,30944430
2023-04-13,30956026
2023-04-14,30967272
2023-04-15,30978954
2023-04-16,30989142
2023-04-17,30994088
2023-04-18,31009261
2023-04-19,31025769
2023-04-20,31039863
2023-04-21,31053459
2023-04-22,31066725
2023-04-23,31078559
2023-04-24,31083586
2023-04-25,31098403
2023-04-26,31114786
2023-04-27,31129070
2023-04-28,31142860
2023-04-29,31157272
2023-04-30,31170886
2023-05-01,31176660
2023-05-02,31192401
2023-05-03,31212598
2023-05-04,31232451
2023-05-05,31251203
2023-05-06,31263004
2023-05-07,31277746
2023-05-08,31285910
2023-05-09,31285910
2023-05-10,31285910
