dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,33
2021-08-18,33
2021-08-19,33
2021-08-20,33
2021-08-21,33
2021-08-22,33
2021-08-23,33
2021-08-24,33
2021-08-25,33
2021-08-26,33
2021-08-27,33
2021-08-28,33
2021-08-29,33
2021-08-30,33
2021-08-31,33
2021-09-01,33
2021-09-02,34
2021-09-03,34
2021-09-04,34
2021-09-05,34
2021-09-06,34
2021-09-07,34
2021-09-08,34
2021-09-09,35
2021-09-10,35
2021-09-11,35
2021-09-12,35
2021-09-13,35
2021-09-14,35
2021-09-15,35
2021-09-16,36
2021-09-17,37
2021-09-18,37
2021-09-19,38
2021-09-20,38
2021-09-21,42
2021-09-22,43
2021-09-23,43
2021-09-24,45
2021-09-25,50
2021-09-26,52
2021-09-27,52
2021-09-28,52
2021-09-29,62
2021-09-30,62
2021-10-01,72
2021-10-02,72
2021-10-03,75
2021-10-04,75
2021-10-05,75
2021-10-06,82
2021-10-07,82
2021-10-08,87
2021-10-09,87
2021-10-10,89
2021-10-11,89
2021-10-12,89
2021-10-13,92
2021-10-14,93
2021-10-15,95
2021-10-16,95
2021-10-17,95
2021-10-18,95
2021-10-19,95
2021-10-20,95
2021-10-21,95
2021-10-22,95
2021-10-23,95
2021-10-24,96
2021-10-25,96
2021-10-26,96
2021-10-27,98
2021-10-28,98
2021-10-29,100
2021-10-30,101
2021-10-31,101
2021-11-01,101
2021-11-02,101
2021-11-03,104
2021-11-04,104
2021-11-05,106
2021-11-06,106
2021-11-07,106
2021-11-08,106
2021-11-09,106
2021-11-10,106
2021-11-11,106
2021-11-12,106
2021-11-13,106
2021-11-14,106
2021-11-15,106
2021-11-16,106
2021-11-17,106
2021-11-18,106
2021-11-19,106
2021-11-20,106
2021-11-21,106
2021-11-22,106
2021-11-23,106
2021-11-24,106
2021-11-25,106
2021-11-26,106
2021-11-27,106
2021-11-28,106
2021-11-29,106
2021-11-30,106
2021-12-01,106
2021-12-02,106
2021-12-03,106
2021-12-04,106
2021-12-05,106
2021-12-06,106
2021-12-07,106
2021-12-08,106
2021-12-09,106
2021-12-10,106
2021-12-11,106
2021-12-12,106
2021-12-13,106
2021-12-14,106
2021-12-15,106
2021-12-16,106
2021-12-17,106
2021-12-18,106
2021-12-19,106
2021-12-20,106
2021-12-21,106
2021-12-22,106
2021-12-23,106
2021-12-24,106
2021-12-25,106
2021-12-26,106
2021-12-27,106
2021-12-28,106
2021-12-29,106
2021-12-30,106
2021-12-31,106
2022-01-01,110
2022-01-02,110
2022-01-03,110
2022-01-04,110
2022-01-05,110
2022-01-06,110
2022-01-07,110
2022-01-08,110
2022-01-09,110
2022-01-10,110
2022-01-11,110
2022-01-12,110
2022-01-13,110
2022-01-14,110
2022-01-15,110
2022-01-16,110
2022-01-17,110
2022-01-18,110
2022-01-19,110
2022-01-20,110
2022-01-21,110
2022-01-22,112
2022-01-23,112
2022-01-24,112
2022-01-25,112
2022-01-26,114
2022-01-27,114
2022-01-28,115
2022-01-29,116
2022-01-30,116
2022-01-31,116
2022-02-01,116
2022-02-02,117
2022-02-03,117
2022-02-04,117
2022-02-05,118
2022-02-06,118
2022-02-07,118
2022-02-08,118
2022-02-09,119
2022-02-10,119
2022-02-11,120
2022-02-12,120
2022-02-13,120
2022-02-14,120
2022-02-15,120
2022-02-16,121
2022-02-17,121
2022-02-18,122
2022-02-19,122
2022-02-20,122
2022-02-21,122
2022-02-22,122
2022-02-23,123
2022-02-24,123
2022-02-25,123
2022-02-26,123
2022-02-27,123
2022-02-28,123
2022-03-01,123
2022-03-02,123
2022-03-03,123
2022-03-04,123
2022-03-05,123
2022-03-06,123
2022-03-07,123
2022-03-08,123
2022-03-09,123
2022-03-10,124
2022-03-11,124
2022-03-12,124
2022-03-13,124
2022-03-14,124
2022-03-15,124
2022-03-16,125
2022-03-17,125
2022-03-18,125
2022-03-19,126
2022-03-20,126
2022-03-21,126
2022-03-22,126
2022-03-23,126
2022-03-24,126
2022-03-25,126
2022-03-26,127
2022-03-27,127
2022-03-28,127
2022-03-29,127
2022-03-30,127
2022-03-31,127
2022-04-01,127
2022-04-02,128
2022-04-03,128
2022-04-04,128
2022-04-05,128
2022-04-06,128
2022-04-07,129
2022-04-08,129
2022-04-09,129
2022-04-10,129
2022-04-11,129
2022-04-12,130
2022-04-13,130
2022-04-14,130
2022-04-15,131
2022-04-16,131
2022-04-17,131
2022-04-18,131
2022-04-19,131
2022-04-20,131
2022-04-21,131
2022-04-22,131
2022-04-23,131
2022-04-24,131
2022-04-25,131
2022-04-26,131
2022-04-27,131
2022-04-28,131
2022-04-29,131
2022-04-30,131
2022-05-01,131
2022-05-02,131
2022-05-03,131
2022-05-04,131
2022-05-05,131
2022-05-06,134
2022-05-07,134
2022-05-08,134
2022-05-09,134
2022-05-10,135
2022-05-11,135
2022-05-12,135
2022-05-13,135
2022-05-14,135
2022-05-15,135
2022-05-16,135
2022-05-17,135
2022-05-18,136
2022-05-19,136
2022-05-20,137
2022-05-21,137
2022-05-22,137
2022-05-23,137
2022-05-24,137
2022-05-25,137
2022-05-26,137
2022-05-27,138
2022-05-28,138
2022-05-29,138
2022-05-30,138
2022-05-31,138
2022-06-01,138
2022-06-02,138
2022-06-03,138
2022-06-04,138
2022-06-05,138
2022-06-06,138
2022-06-07,138
2022-06-08,138
2022-06-09,138
2022-06-10,138
2022-06-11,138
2022-06-12,138
2022-06-13,138
2022-06-14,138
2022-06-15,138
2022-06-16,138
2022-06-17,138
2022-06-18,138
2022-06-19,138
2022-06-20,138
2022-06-21,138
2022-06-22,138
2022-06-23,138
2022-06-24,138
2022-06-25,138
2022-06-26,138
2022-06-27,138
2022-06-28,138
2022-06-29,138
2022-06-30,138
2022-07-01,140
2022-07-02,140
2022-07-03,140
2022-07-04,140
2022-07-05,140
2022-07-06,140
2022-07-07,140
2022-07-08,140
2022-07-09,140
2022-07-10,140
2022-07-11,140
2022-07-12,140
2022-07-13,140
2022-07-14,140
2022-07-15,141
2022-07-16,141
2022-07-17,141
2022-07-18,141
2022-07-19,141
2022-07-20,141
2022-07-21,141
2022-07-22,142
2022-07-23,142
2022-07-24,142
2022-07-25,142
2022-07-26,142
2022-07-27,142
2022-07-28,144
2022-07-29,144
2022-07-30,144
2022-07-31,144
2022-08-01,144
2022-08-02,144
2022-08-03,144
2022-08-04,144
2022-08-05,148
2022-08-06,148
2022-08-07,148
2022-08-08,148
2022-08-09,148
2022-08-10,148
2022-08-11,148
2022-08-12,148
2022-08-13,148
2022-08-14,148
2022-08-15,148
2022-08-16,148
2022-08-17,148
2022-08-18,148
2022-08-19,148
2022-08-20,148
2022-08-21,148
2022-08-22,148
2022-08-23,148
2022-08-24,148
2022-08-25,148
2022-08-26,148
2022-08-27,148
2022-08-28,148
2022-08-29,148
2022-08-30,148
2022-08-31,148
2022-09-01,148
2022-09-02,148
2022-09-03,148
2022-09-04,148
2022-09-05,148
2022-09-06,148
2022-09-07,148
2022-09-08,148
2022-09-09,148
2022-09-10,148
2022-09-11,148
2022-09-12,148
2022-09-13,148
2022-09-14,148
2022-09-15,148
2022-09-16,148
2022-09-17,148
2022-09-18,148
2022-09-19,148
2022-09-20,148
2022-09-21,148
2022-09-22,148
2022-09-23,148
2022-09-24,148
2022-09-25,148
2022-09-26,148
2022-09-27,148
2022-09-28,148
2022-09-29,148
2022-09-30,148
2022-10-01,148
2022-10-02,148
2022-10-03,148
2022-10-04,148
2022-10-05,148
2022-10-06,148
2022-10-07,148
2022-10-08,148
2022-10-09,148
2022-10-10,148
2022-10-11,148
2022-10-12,148
2022-10-13,148
2022-10-14,148
2022-10-15,148
2022-10-16,148
2022-10-17,148
2022-10-18,148
2022-10-19,148
2022-10-20,148
2022-10-21,148
2022-10-22,148
2022-10-23,148
2022-10-24,148
2022-10-25,148
2022-10-26,148
2022-10-27,148
2022-10-28,148
2022-10-29,148
2022-10-30,148
2022-10-31,148
2022-11-01,148
2022-11-02,148
2022-11-03,148
2022-11-04,149
2022-11-05,149
2022-11-06,149
2022-11-07,149
2022-11-08,149
2022-11-09,149
2022-11-10,149
2022-11-11,149
2022-11-12,149
2022-11-13,149
2022-11-14,149
2022-11-15,149
2022-11-16,149
2022-11-17,151
2022-11-18,151
2022-11-19,151
2022-11-20,151
2022-11-21,151
2022-11-22,151
2022-11-23,151
2022-11-24,151
2022-11-25,151
2022-11-26,151
2022-11-27,151
2022-11-28,151
2022-11-29,151
2022-11-30,151
2022-12-01,151
2022-12-02,151
2022-12-03,152
2022-12-04,152
2022-12-05,152
2022-12-06,152
2022-12-07,152
2022-12-08,152
2022-12-09,152
2022-12-10,152
2022-12-11,152
2022-12-12,152
2022-12-13,152
2022-12-14,152
2022-12-15,152
2022-12-16,152
2022-12-17,152
2022-12-18,152
2022-12-19,152
2022-12-20,152
2022-12-21,152
2022-12-22,152
2022-12-23,152
2022-12-24,152
2022-12-25,152
2022-12-26,152
2022-12-27,152
2022-12-28,152
2022-12-29,152
2022-12-30,153
2022-12-31,153
2023-01-01,153
2023-01-02,153
2023-01-03,153
2023-01-04,153
2023-01-05,154
2023-01-06,154
2023-01-07,154
2023-01-08,154
2023-01-09,154
2023-01-10,154
2023-01-11,154
2023-01-12,154
2023-01-13,155
2023-01-14,155
2023-01-15,155
2023-01-16,155
2023-01-17,155
2023-01-18,155
2023-01-19,155
2023-01-20,157
2023-01-21,157
2023-01-22,157
2023-01-23,157
2023-01-24,157
2023-01-25,157
2023-01-26,157
2023-01-27,157
2023-01-28,157
2023-01-29,157
2023-01-30,157
2023-01-31,157
2023-02-01,157
2023-02-02,157
2023-02-03,157
2023-02-04,157
2023-02-05,157
2023-02-06,157
2023-02-07,157
2023-02-08,157
2023-02-09,157
2023-02-10,158
2023-02-11,158
2023-02-12,158
2023-02-13,158
2023-02-14,158
2023-02-15,158
2023-02-16,158
2023-02-17,159
2023-02-18,159
2023-02-19,159
2023-02-20,159
2023-02-21,159
2023-02-22,159
2023-02-23,159
2023-02-24,160
2023-02-25,160
2023-02-26,160
2023-02-27,160
2023-02-28,160
2023-03-01,160
2023-03-02,160
2023-03-03,160
2023-03-04,160
2023-03-05,160
2023-03-06,160
2023-03-07,160
2023-03-08,160
2023-03-09,160
2023-03-10,160
2023-03-11,160
2023-03-12,160
2023-03-13,160
2023-03-14,160
2023-03-15,160
2023-03-16,160
2023-03-17,161
2023-03-18,161
2023-03-19,161
2023-03-20,161
2023-03-21,161
2023-03-22,161
2023-03-23,163
2023-03-24,163
2023-03-25,163
2023-03-26,163
2023-03-27,163
2023-03-28,163
2023-03-29,163
2023-03-30,163
2023-03-31,163
2023-04-01,163
2023-04-02,163
2023-04-03,163
2023-04-04,163
2023-04-05,163
2023-04-06,163
2023-04-07,163
2023-04-08,163
2023-04-09,165
2023-04-10,165
2023-04-11,165
2023-04-12,165
2023-04-13,165
2023-04-14,165
2023-04-15,165
2023-04-16,165
2023-04-17,165
2023-04-18,165
2023-04-19,165
2023-04-20,165
2023-04-21,165
2023-04-22,165
2023-04-23,165
2023-04-24,165
2023-04-25,165
2023-04-26,165
2023-04-27,165
2023-04-28,165
2023-04-29,165
2023-04-30,165
2023-05-01,165
2023-05-02,165
2023-05-03,165
2023-05-04,165
2023-05-05,165
2023-05-06,165
2023-05-07,165
2023-05-08,165
2023-05-09,165
2023-05-10,165
