dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-08-03,2568
2021-08-04,2586
2021-08-05,2589
2021-08-06,2596
2021-08-07,2606
2021-08-08,2614
2021-08-09,2614
2021-08-10,2614
2021-08-11,2614
2021-08-12,2645
2021-08-13,2653
2021-08-14,2663
2021-08-15,2675
2021-08-16,2675
2021-08-17,2675
2021-08-18,2698
2021-08-19,2698
2021-08-20,2725
2021-08-21,2737
2021-08-22,2750
2021-08-23,2750
2021-08-24,2750
2021-08-25,2790
2021-08-26,2792
2021-08-27,2808
2021-08-28,2825
2021-08-29,2844
2021-08-30,2844
2021-08-31,2844
2021-09-01,2911
2021-09-02,2923
2021-09-03,2958
2021-09-04,2988
2021-09-05,3048
2021-09-06,3048
2021-09-07,3048
2021-09-08,3048
2021-09-09,3273
2021-09-10,3273
2021-09-11,3465
2021-09-12,3519
2021-09-13,3519
2021-09-14,3519
2021-09-15,3770
2021-09-16,3877
2021-09-17,4027
2021-09-18,4027
2021-09-19,4218
2021-09-20,4218
2021-09-21,4477
2021-09-22,4632
2021-09-23,4632
2021-09-24,4800
2021-09-25,4891
2021-09-26,4982
2021-09-27,4982
2021-09-28,4982
2021-09-29,5145
2021-09-30,5167
2021-10-01,5244
2021-10-02,5244
2021-10-03,5336
2021-10-04,5336
2021-10-05,5336
2021-10-06,5419
2021-10-07,5425
2021-10-08,5455
2021-10-09,5473
2021-10-10,5501
2021-10-11,5501
2021-10-12,5501
2021-10-13,5536
2021-10-14,5539
2021-10-15,5548
2021-10-16,5548
2021-10-17,5567
2021-10-18,5567
2021-10-19,5567
2021-10-20,5567
2021-10-21,5593
2021-10-22,5593
2021-10-23,5593
2021-10-24,5612
2021-10-25,5612
2021-10-26,5612
2021-10-27,5625
2021-10-28,5625
2021-10-29,5637
2021-10-30,5647
2021-10-31,5647
2021-11-01,5647
2021-11-02,5647
2021-11-03,5657
2021-11-04,5657
2021-11-05,5665
2021-11-06,5665
2021-11-07,5677
2021-11-08,5677
2021-11-09,5677
2021-11-10,5688
2021-11-11,5692
2021-11-12,5702
2021-11-13,5702
2021-11-14,5708
2021-11-15,5708
2021-11-16,5708
2021-11-17,5713
2021-11-18,5713
2021-11-19,5714
2021-11-20,5714
2021-11-21,5715
2021-11-22,5715
2021-11-23,5724
2021-11-24,5724
2021-11-25,5724
2021-11-26,5724
2021-11-27,5730
2021-11-28,5730
2021-11-29,5730
2021-11-30,5730
2021-12-01,5748
2021-12-02,5748
2021-12-03,5749
2021-12-04,5751
2021-12-05,5753
2021-12-06,5753
2021-12-07,5753
2021-12-08,5760
2021-12-09,5760
2021-12-10,5762
2021-12-11,5764
2021-12-12,5768
2021-12-13,5768
2021-12-14,5768
2021-12-15,5784
2021-12-16,5790
2021-12-17,5807
2021-12-18,5815
2021-12-19,5815
2021-12-20,5815
2021-12-21,5815
2021-12-22,5917
2021-12-23,5917
2021-12-24,5975
2021-12-25,6014
2021-12-26,6064
2021-12-27,6064
2021-12-28,6064
2021-12-29,6064
2021-12-30,6064
2021-12-31,6331
2022-01-01,6420
2022-01-02,6420
2022-01-03,6420
2022-01-04,6420
2022-01-05,6420
2022-01-06,6936
2022-01-07,7011
2022-01-08,7191
2022-01-09,7191
2022-01-10,7191
2022-01-11,7191
2022-01-12,7880
2022-01-13,7880
2022-01-14,7880
2022-01-15,8541
2022-01-16,8541
2022-01-17,8541
2022-01-18,8541
2022-01-19,9144
2022-01-20,9144
2022-01-21,9144
2022-01-22,9766
2022-01-23,9766
2022-01-24,9766
2022-01-25,9766
2022-01-26,10262
2022-01-27,10300
2022-01-28,10459
2022-01-29,10552
2022-01-30,10552
2022-01-31,10552
2022-02-01,10552
2022-02-02,10793
2022-02-03,10793
2022-02-04,10879
2022-02-05,10921
2022-02-06,10921
2022-02-07,10921
2022-02-08,10921
2022-02-09,11058
2022-02-10,11058
2022-02-11,11108
2022-02-12,11146
2022-02-13,11146
2022-02-14,11146
2022-02-15,11187
2022-02-16,11246
2022-02-17,11246
2022-02-18,11291
2022-02-19,11316
2022-02-20,11316
2022-02-21,11316
2022-02-22,11316
2022-02-23,11423
2022-02-24,11423
2022-02-25,11466
2022-02-26,11490
2022-02-27,11490
2022-02-28,11490
2022-03-01,11513
2022-03-02,11561
2022-03-03,11561
2022-03-04,11561
2022-03-05,11634
2022-03-06,11634
2022-03-07,11634
2022-03-08,11634
2022-03-09,11743
2022-03-10,11756
2022-03-11,11806
2022-03-12,11850
2022-03-13,11850
2022-03-14,11850
2022-03-15,11899
2022-03-16,11989
2022-03-17,12003
2022-03-18,12061
2022-03-19,12094
2022-03-20,12094
2022-03-21,12094
2022-03-22,12094
2022-03-23,12231
2022-03-24,12231
2022-03-25,12308
2022-03-26,12354
2022-03-27,12354
2022-03-28,12354
2022-03-29,12354
2022-03-30,12456
2022-03-31,12473
2022-04-01,12530
2022-04-02,12564
2022-04-03,12564
2022-04-04,12564
2022-04-05,12564
2022-04-06,12564
2022-04-07,12679
2022-04-08,12711
2022-04-09,12739
2022-04-10,12739
2022-04-11,12739
2022-04-12,12763
2022-04-13,12808
2022-04-14,12864
2022-04-15,12901
2022-04-16,12901
2022-04-17,12901
2022-04-18,12901
2022-04-19,12901
2022-04-20,12901
2022-04-21,13053
2022-04-22,13143
2022-04-23,13200
2022-04-24,13252
2022-04-25,13252
2022-04-26,13252
2022-04-27,13289
2022-04-28,13289
2022-04-29,13488
2022-04-30,13559
2022-05-01,13559
2022-05-02,13559
2022-05-03,13559
2022-05-04,13612
2022-05-05,13612
2022-05-06,13832
2022-05-07,13832
2022-05-08,13832
2022-05-09,13832
2022-05-10,13872
2022-05-11,13872
2022-05-12,13872
2022-05-13,14135
2022-05-14,14135
2022-05-15,14135
2022-05-16,14135
2022-05-17,14135
2022-05-18,14226
2022-05-19,14226
2022-05-20,14442
2022-05-21,14442
2022-05-22,14442
2022-05-23,14442
2022-05-24,14442
2022-05-25,14442
2022-05-26,14442
2022-05-27,14755
2022-05-28,14755
2022-05-29,14755
2022-05-30,14755
2022-05-31,14755
2022-06-01,14755
2022-06-02,14755
2022-06-03,15085
2022-06-04,15085
2022-06-05,15085
2022-06-06,15085
2022-06-07,15085
2022-06-08,15085
2022-06-09,15085
2022-06-10,15428
2022-06-11,15428
2022-06-12,15428
2022-06-13,15428
2022-06-14,15428
2022-06-15,15428
2022-06-16,15428
2022-06-17,15428
2022-06-18,15762
2022-06-19,15762
2022-06-20,15762
2022-06-21,15762
2022-06-22,15762
2022-06-23,15762
2022-06-24,15957
2022-06-25,15957
2022-06-26,15957
2022-06-27,15957
2022-06-28,15957
2022-06-29,15957
2022-06-30,15957
2022-07-01,16162
2022-07-02,16162
2022-07-03,16162
2022-07-04,16162
2022-07-05,16162
2022-07-06,16162
2022-07-07,16162
2022-07-08,16401
2022-07-09,16401
2022-07-10,16401
2022-07-11,16401
2022-07-12,16401
2022-07-13,16401
2022-07-14,16401
2022-07-15,16722
2022-07-16,16722
2022-07-17,16722
2022-07-18,16722
2022-07-19,16722
2022-07-20,16722
2022-07-21,16722
2022-07-22,16988
2022-07-23,16988
2022-07-24,16988
2022-07-25,16988
2022-07-26,16988
2022-07-27,16988
2022-07-28,17193
2022-07-29,17193
2022-07-30,17193
2022-07-31,17193
2022-08-01,17193
2022-08-02,17193
2022-08-03,17193
2022-08-04,17193
2022-08-05,17356
2022-08-06,17356
2022-08-07,17356
2022-08-08,17356
2022-08-09,17356
2022-08-10,17356
2022-08-11,17356
2022-08-12,17556
2022-08-13,17556
2022-08-14,17556
2022-08-15,17556
2022-08-16,17556
2022-08-17,17556
2022-08-18,17556
2022-08-19,17674
2022-08-20,17674
2022-08-21,17674
2022-08-22,17674
2022-08-23,17674
2022-08-24,17674
2022-08-25,17674
2022-08-26,17913
2022-08-27,17913
2022-08-28,17913
2022-08-29,17913
2022-08-30,17913
2022-08-31,17913
2022-09-01,17913
2022-09-02,17913
2022-09-03,17913
2022-09-04,17913
2022-09-05,17913
2022-09-06,17913
2022-09-07,17913
2022-09-08,17913
2022-09-09,17913
2022-09-10,17913
2022-09-11,17913
2022-09-12,17913
2022-09-13,17913
2022-09-14,17913
2022-09-15,18019
2022-09-16,18077
2022-09-17,18077
2022-09-18,18077
2022-09-19,18077
2022-09-20,18077
2022-09-21,18077
2022-09-22,18077
2022-09-23,18122
2022-09-24,18122
2022-09-25,18122
2022-09-26,18122
2022-09-27,18122
2022-09-28,18122
2022-09-29,18122
2022-09-30,18154
2022-10-01,18154
2022-10-02,18154
2022-10-03,18154
2022-10-04,18154
2022-10-05,18154
2022-10-06,18154
2022-10-07,18220
2022-10-08,18220
2022-10-09,18220
2022-10-10,18220
2022-10-11,18220
2022-10-12,18220
2022-10-13,18220
2022-10-14,18220
2022-10-15,18280
2022-10-16,18280
2022-10-17,18280
2022-10-18,18280
2022-10-19,18280
2022-10-20,18280
2022-10-21,18340
2022-10-22,18340
2022-10-23,18340
2022-10-24,18340
2022-10-25,18340
2022-10-26,18340
2022-10-27,18340
2022-10-28,18340
2022-10-29,18340
2022-10-30,18340
2022-10-31,18340
2022-11-01,18340
2022-11-02,18340
2022-11-03,18340
2022-11-04,18428
2022-11-05,18428
2022-11-06,18428
2022-11-07,18428
2022-11-08,18428
2022-11-09,18428
2022-11-10,18428
2022-11-11,18428
2022-11-12,18428
2022-11-13,18428
2022-11-14,18428
2022-11-15,18428
2022-11-16,18428
2022-11-17,18463
2022-11-18,18463
2022-11-19,18463
2022-11-20,18463
2022-11-21,18463
2022-11-22,18463
2022-11-23,18463
2022-11-24,18463
2022-11-25,18463
2022-11-26,18463
2022-11-27,18463
2022-11-28,18463
2022-11-29,18463
2022-11-30,18463
2022-12-01,18463
2022-12-02,18463
2022-12-03,18519
2022-12-04,18519
2022-12-05,18519
2022-12-06,18519
2022-12-07,18519
2022-12-08,18519
2022-12-09,18519
2022-12-10,18519
2022-12-11,18519
2022-12-12,18519
2022-12-13,18519
2022-12-14,18519
2022-12-15,18519
2022-12-16,18519
2022-12-17,18557
2022-12-18,18557
2022-12-19,18557
2022-12-20,18557
2022-12-21,18557
2022-12-22,18557
2022-12-23,18557
2022-12-24,18557
2022-12-25,18557
2022-12-26,18557
2022-12-27,18557
2022-12-28,18557
2022-12-29,18557
2022-12-30,18622
2022-12-31,18622
2023-01-01,18622
2023-01-02,18622
2023-01-03,18622
2023-01-04,18622
2023-01-05,18684
2023-01-06,18684
2023-01-07,18684
2023-01-08,18684
2023-01-09,18684
2023-01-10,18684
2023-01-11,18684
2023-01-12,18684
2023-01-13,18718
2023-01-14,18718
2023-01-15,18718
2023-01-16,18718
2023-01-17,18718
2023-01-18,18718
2023-01-19,18718
2023-01-20,18751
2023-01-21,18751
2023-01-22,18751
2023-01-23,18751
2023-01-24,18751
2023-01-25,18751
2023-01-26,18751
2023-01-27,18766
2023-01-28,18766
2023-01-29,18766
2023-01-30,18766
2023-01-31,18766
2023-02-01,18766
2023-02-02,18766
2023-02-03,18771
2023-02-04,18771
2023-02-05,18771
2023-02-06,18771
2023-02-07,18771
2023-02-08,18771
2023-02-09,18771
2023-02-10,18785
2023-02-11,18785
2023-02-12,18785
2023-02-13,18785
2023-02-14,18785
2023-02-15,18785
2023-02-16,18785
2023-02-17,18791
2023-02-18,18791
2023-02-19,18791
2023-02-20,18791
2023-02-21,18791
2023-02-22,18791
2023-02-23,18791
2023-02-24,18799
2023-02-25,18799
2023-02-26,18799
2023-02-27,18799
2023-02-28,18799
2023-03-01,18799
2023-03-02,18799
2023-03-03,18814
2023-03-04,18814
2023-03-05,18814
2023-03-06,18814
2023-03-07,18814
2023-03-08,18814
2023-03-09,18828
2023-03-10,18828
2023-03-11,18828
2023-03-12,18828
2023-03-13,18828
2023-03-14,18828
2023-03-15,18828
2023-03-16,18828
2023-03-17,18836
2023-03-18,18836
2023-03-19,18836
2023-03-20,18836
2023-03-21,18836
2023-03-22,18836
2023-03-23,18849
2023-03-24,18849
2023-03-25,18849
2023-03-26,18849
2023-03-27,18849
2023-03-28,18849
2023-03-29,18849
2023-03-30,18849
2023-03-31,18849
2023-04-01,18849
2023-04-02,18849
2023-04-03,18849
2023-04-04,18849
2023-04-05,18849
2023-04-06,18849
2023-04-07,18849
2023-04-08,18849
2023-04-09,18860
2023-04-10,18860
2023-04-11,18860
2023-04-12,18860
2023-04-13,18860
2023-04-14,18860
2023-04-15,18860
2023-04-16,18860
2023-04-17,18860
2023-04-18,18860
2023-04-19,18860
2023-04-20,18860
2023-04-21,18860
2023-04-22,18860
2023-04-23,18860
2023-04-24,18860
2023-04-25,18860
2023-04-26,18860
2023-04-27,18860
2023-04-28,18860
2023-04-29,18860
2023-04-30,18860
2023-05-01,18860
2023-05-02,18860
2023-05-03,18860
2023-05-04,18860
2023-05-05,18860
2023-05-06,18860
2023-05-07,18860
2023-05-08,18860
2023-05-09,18860
2023-05-10,18860
