dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-08-04,11145
2021-08-05,11225
2021-08-06,11386
2021-08-07,11475
2021-08-08,11529
2021-08-09,11579
2021-08-10,11717
2021-08-11,11870
2021-08-12,12059
2021-08-13,12272
2021-08-14,12423
2021-08-15,12565
2021-08-16,12682
2021-08-17,12929
2021-08-18,13155
2021-08-19,13433
2021-08-20,13700
2021-08-21,13981
2021-08-22,14216
2021-08-23,14403
2021-08-24,14935
2021-08-25,15296
2021-08-26,15603
2021-08-27,15960
2021-08-28,16236
2021-08-29,16402
2021-08-30,16515
2021-08-31,16682
2021-09-01,16941
2021-09-02,17183
2021-09-03,17379
2021-09-04,17468
2021-09-05,17618
2021-09-06,17698
2021-09-07,17888
2021-09-08,18046
2021-09-09,18211
2021-09-10,18308
2021-09-11,18382
2021-09-12,18515
2021-09-13,18597
2021-09-14,18715
2021-09-15,18786
2021-09-16,18856
2021-09-17,18943
2021-09-18,18994
2021-09-19,19033
2021-09-20,19058
2021-09-21,19125
2021-09-22,19206
2021-09-23,19264
2021-09-24,19308
2021-09-25,19350
2021-09-26,19382
2021-09-27,19398
2021-09-28,19445
2021-09-29,19455
2021-09-30,19498
2021-10-01,19535
2021-10-02,19563
2021-10-03,19582
2021-10-04,19592
2021-10-05,19609
2021-10-06,19613
2021-10-07,19633
2021-10-08,19651
2021-10-09,19661
2021-10-10,19673
2021-10-11,19675
2021-10-12,19681
2021-10-13,19688
2021-10-14,19694
2021-10-15,19703
2021-10-16,19707
2021-10-17,19714
2021-10-18,19725
2021-10-19,19730
2021-10-20,19746
2021-10-21,19749
2021-10-22,19759
2021-10-23,19766
2021-10-24,19770
2021-10-25,19774
2021-10-26,19778
2021-10-27,19785
2021-10-28,19785
2021-10-29,19787
2021-10-30,19789
2021-10-31,19790
2021-11-01,19790
2021-11-02,19790
2021-11-03,19790
2021-11-04,19794
2021-11-05,19795
2021-11-06,19799
2021-11-07,19799
2021-11-08,19799
2021-11-09,19804
2021-11-10,19807
2021-11-11,19809
2021-11-12,19809
2021-11-13,19809
2021-11-14,19809
2021-11-15,19810
2021-11-16,19812
2021-11-17,19813
2021-11-18,19814
2021-11-19,19816
2021-11-20,19819
2021-11-21,19819
2021-11-22,19819
2021-11-23,19820
2021-11-24,19820
2021-11-25,19820
2021-11-26,19821
2021-11-27,19822
2021-11-28,19822
2021-11-29,19822
2021-11-30,19823
2021-12-01,19825
2021-12-02,19825
2021-12-03,19827
2021-12-04,19828
2021-12-05,19828
2021-12-06,19828
2021-12-07,19829
2021-12-08,19829
2021-12-09,19829
2021-12-10,19829
2021-12-11,19829
2021-12-12,19829
2021-12-13,19829
2021-12-14,19830
2021-12-15,19830
2021-12-16,19830
2021-12-17,19832
2021-12-18,19833
2021-12-19,19833
2021-12-20,19833
2021-12-21,19833
2021-12-22,19833
2021-12-23,19833
2021-12-24,19833
2021-12-25,19833
2021-12-26,19833
2021-12-27,19833
2021-12-28,19833
2021-12-29,19833
2021-12-30,19833
2021-12-31,19837
2022-01-01,19839
2022-01-02,19839
2022-01-03,19842
2022-01-04,19842
2022-01-05,19842
2022-01-06,19844
2022-01-07,19855
2022-01-08,19855
2022-01-09,19856
2022-01-10,19858
2022-01-11,19860
2022-01-12,19860
2022-01-13,19860
2022-01-14,19861
2022-01-15,19861
2022-01-16,19863
2022-01-17,19863
2022-01-18,19865
2022-01-19,19866
2022-01-20,19866
2022-01-21,19866
2022-01-22,19866
2022-01-23,19868
2022-01-24,19869
2022-01-25,19871
2022-01-26,19879
2022-01-27,19894
2022-01-28,19898
2022-01-29,19908
2022-01-30,19937
2022-01-31,19946
2022-02-01,20105
2022-02-02,20136
2022-02-03,20177
2022-02-04,20240
2022-02-05,20328
2022-02-06,20403
2022-02-07,20501
2022-02-08,20748
2022-02-09,20942
2022-02-10,21158
2022-02-11,21401
2022-02-12,21556
2022-02-13,21631
2022-02-14,21748
2022-02-15,21877
2022-02-16,22047
2022-02-17,22138
2022-02-18,22261
2022-02-19,22314
2022-02-20,22358
2022-02-21,22406
2022-02-22,22485
2022-02-23,22538
2022-02-24,22584
2022-02-25,22636
2022-02-26,22649
2022-02-27,22668
2022-02-28,22693
2022-03-01,22716
2022-03-02,22732
2022-03-03,22736
2022-03-04,22741
2022-03-05,22757
2022-03-06,22759
2022-03-07,22762
2022-03-08,22768
2022-03-09,22777
2022-03-10,22784
2022-03-11,22786
2022-03-12,22789
2022-03-13,22791
2022-03-14,22793
2022-03-15,22795
2022-03-16,22801
2022-03-17,22802
2022-03-18,22803
2022-03-19,22804
2022-03-20,22805
2022-03-21,22805
2022-03-22,22810
2022-03-23,22813
2022-03-24,22813
2022-03-25,22817
2022-03-26,22821
2022-03-27,22821
2022-03-28,22822
2022-03-29,22827
2022-03-30,22830
2022-03-31,22831
2022-04-01,22832
2022-04-02,22832
2022-04-03,22832
2022-04-04,22832
2022-04-05,22836
2022-04-06,22836
2022-04-07,22842
2022-04-08,22842
2022-04-09,22842
2022-04-10,22842
2022-04-11,22842
2022-04-12,22844
2022-04-13,22848
2022-04-14,22851
2022-04-15,22853
2022-04-16,22853
2022-04-17,22853
2022-04-18,22853
2022-04-19,22853
2022-04-20,22854
2022-04-21,22857
2022-04-22,22860
2022-04-23,22860
2022-04-24,22860
2022-04-25,22860
2022-04-26,22861
2022-04-27,22862
2022-04-28,22863
2022-04-29,22865
2022-04-30,22867
2022-05-01,22871
2022-05-02,22874
2022-05-03,22875
2022-05-04,22879
2022-05-05,22883
2022-05-06,22884
2022-05-07,22885
2022-05-08,22885
2022-05-09,22885
2022-05-10,22886
2022-05-11,22888
2022-05-12,22888
2022-05-13,22888
2022-05-14,22889
2022-05-15,22889
2022-05-16,22889
2022-05-17,22890
2022-05-18,22890
2022-05-19,22892
2022-05-20,22893
2022-05-21,22893
2022-05-22,22895
2022-05-23,22896
2022-05-24,22896
2022-05-25,22897
2022-05-26,22904
2022-05-27,22909
2022-05-28,22912
2022-05-29,22912
2022-05-30,22913
2022-05-31,22915
2022-06-01,22916
2022-06-02,22917
2022-06-03,22921
2022-06-04,22924
2022-06-05,22925
2022-06-06,22927
2022-06-07,22928
2022-06-08,22929
2022-06-09,22931
2022-06-10,22931
2022-06-11,22931
2022-06-12,22933
2022-06-13,22933
2022-06-14,22940
2022-06-15,22944
2022-06-16,22944
2022-06-17,22944
2022-06-18,22944
2022-06-19,22944
2022-06-20,22944
2022-06-21,22945
2022-06-22,22945
2022-06-23,22947
2022-06-24,22949
2022-06-25,22950
2022-06-26,22951
2022-06-27,22951
2022-06-28,22954
2022-06-29,22957
2022-06-30,22957
2022-07-01,22958
2022-07-02,22959
2022-07-03,22959
2022-07-04,22959
2022-07-05,22961
2022-07-06,22964
2022-07-07,22965
2022-07-08,22969
2022-07-09,22969
2022-07-10,22971
2022-07-11,22972
2022-07-12,22972
2022-07-13,22974
2022-07-14,22975
2022-07-15,22976
2022-07-16,22977
2022-07-17,22978
2022-07-18,22978
2022-07-19,22980
2022-07-20,22984
2022-07-21,22985
2022-07-22,22985
2022-07-23,22986
2022-07-24,22986
2022-07-25,22986
2022-07-26,22991
2022-07-27,22992
2022-07-28,22996
2022-07-29,22999
2022-07-30,23002
2022-07-31,23004
2022-08-01,23009
2022-08-02,23019
2022-08-03,23024
2022-08-04,23027
2022-08-05,23036
2022-08-06,23037
2022-08-07,23039
2022-08-08,23042
2022-08-09,23055
2022-08-10,23064
2022-08-11,23072
2022-08-12,23074
2022-08-13,23082
2022-08-14,23083
2022-08-15,23086
2022-08-16,23095
2022-08-17,23100
2022-08-18,23108
2022-08-19,23114
2022-08-20,23115
2022-08-21,23116
2022-08-22,23120
2022-08-23,23134
2022-08-24,23140
2022-08-25,23144
2022-08-26,23152
2022-08-27,23158
2022-08-28,23160
2022-08-29,23161
2022-08-30,23163
2022-08-31,23170
2022-09-01,23176
2022-09-02,23179
2022-09-03,23184
2022-09-04,23185
2022-09-05,23189
2022-09-06,23195
2022-09-07,23204
2022-09-08,23206
2022-09-09,23211
2022-09-10,23217
2022-09-11,23218
2022-09-12,23220
2022-09-13,23227
2022-09-14,23232
2022-09-15,23237
2022-09-16,23239
2022-09-17,23239
2022-09-18,23239
2022-09-19,23242
2022-09-20,23245
2022-09-21,23247
2022-09-22,23247
2022-09-23,23248
2022-09-24,23253
2022-09-25,23253
2022-09-26,23253
2022-09-27,23253
2022-09-28,23253
2022-09-29,23253
2022-09-30,23257
2022-10-01,23257
2022-10-02,23257
2022-10-03,23257
2022-10-04,23257
2022-10-05,23261
2022-10-06,23266
2022-10-07,23268
2022-10-08,23269
2022-10-09,23271
2022-10-10,23272
2022-10-11,23272
2022-10-12,23275
2022-10-13,23275
2022-10-14,23276
2022-10-15,23287
2022-10-16,23287
2022-10-17,23288
2022-10-18,23291
2022-10-19,23291
2022-10-20,23292
2022-10-21,23297
2022-10-22,23298
2022-10-23,23299
2022-10-24,23300
2022-10-25,23300
2022-10-26,23300
2022-10-27,23300
2022-10-28,23300
2022-10-29,23301
2022-10-30,23301
2022-10-31,23301
2022-11-01,23301
2022-11-02,23303
2022-11-03,23303
2022-11-04,23303
2022-11-05,23305
2022-11-06,23305
2022-11-07,23305
2022-11-08,23310
2022-11-09,23312
2022-11-10,23312
2022-11-11,23312
2022-11-12,23314
2022-11-13,23314
2022-11-14,23315
2022-11-15,23317
2022-11-16,23318
2022-11-17,23320
2022-11-18,23323
2022-11-19,23324
2022-11-20,23327
2022-11-21,23327
2022-11-22,23333
2022-11-23,23335
2022-11-24,23336
2022-11-25,23337
2022-11-26,23337
2022-11-27,23338
2022-11-28,23338
2022-11-29,23338
2022-11-30,23343
2022-12-01,23354
2022-12-02,23355
2022-12-03,23355
2022-12-04,23355
2022-12-05,23355
2022-12-06,23355
2022-12-07,23360
2022-12-08,23363
2022-12-09,23364
2022-12-10,23365
2022-12-11,23369
2022-12-12,23372
2022-12-13,23375
2022-12-14,23376
2022-12-15,23379
2022-12-16,23381
2022-12-17,23384
2022-12-18,23385
2022-12-19,23385
2022-12-20,23385
2022-12-21,23386
2022-12-22,23386
2022-12-23,23387
2022-12-24,23388
2022-12-25,23388
2022-12-26,23388
2022-12-27,23388
2022-12-28,23392
2022-12-29,23395
2022-12-30,23396
2022-12-31,23397
2023-01-01,23397
2023-01-02,23397
2023-01-03,23397
2023-01-04,23398
2023-01-05,23399
2023-01-06,23402
2023-01-07,23403
2023-01-08,23403
2023-01-09,23403
2023-01-10,23403
2023-01-11,23404
2023-01-12,23405
2023-01-13,23405
2023-01-14,23405
2023-01-15,23405
2023-01-16,23406
2023-01-17,23407
2023-01-18,23407
2023-01-19,23408
2023-01-20,23409
2023-01-21,23410
2023-01-22,23410
2023-01-23,23410
2023-01-24,23410
2023-01-25,23412
2023-01-26,23414
2023-01-27,23414
2023-01-28,23414
2023-01-29,23414
2023-01-30,23415
2023-01-31,23415
2023-02-01,23415
2023-02-02,23415
2023-02-03,23415
2023-02-04,23416
2023-02-05,23416
2023-02-06,23416
2023-02-07,23416
2023-02-08,23416
2023-02-09,23416
2023-02-10,23416
2023-02-11,23417
2023-02-12,23417
2023-02-13,23417
2023-02-14,23417
2023-02-15,23418
2023-02-16,23418
2023-02-17,23418
2023-02-18,23418
2023-02-19,23418
2023-02-20,23418
2023-02-21,23418
2023-02-22,23418
2023-02-23,23418
2023-02-24,23418
2023-02-25,23418
2023-02-26,23418
2023-02-27,23418
2023-02-28,23418
2023-03-01,23419
2023-03-02,23419
2023-03-03,23419
2023-03-04,23419
2023-03-05,23419
2023-03-06,23419
2023-03-07,23419
2023-03-08,23419
2023-03-09,23419
2023-03-10,23419
2023-03-11,23419
2023-03-12,23419
2023-03-13,23419
2023-03-14,23419
2023-03-15,23419
2023-03-16,23420
2023-03-17,23421
2023-03-18,23421
2023-03-19,23421
2023-03-20,23421
2023-03-21,23422
2023-03-22,23422
2023-03-23,23422
2023-03-24,23422
2023-03-25,23423
2023-03-26,23423
2023-03-27,23423
2023-03-28,23423
2023-03-29,23423
2023-03-30,23423
2023-03-31,23423
2023-04-01,23423
2023-04-02,23423
2023-04-03,23423
2023-04-04,23423
2023-04-05,23423
2023-04-06,23423
2023-04-07,23423
2023-04-08,23423
2023-04-09,23423
2023-04-10,23423
2023-04-11,23423
2023-04-12,23424
2023-04-13,23424
2023-04-14,23425
2023-04-15,23425
2023-04-16,23425
2023-04-17,23426
2023-04-18,23426
2023-04-19,23426
2023-04-20,23426
2023-04-21,23426
2023-04-22,23426
2023-04-23,23427
2023-04-24,23427
2023-04-25,23428
2023-04-26,23428
2023-04-27,23428
2023-04-28,23428
2023-04-29,23428
2023-04-30,23428
2023-05-01,23428
2023-05-02,23428
2023-05-03,23429
2023-05-04,23429
2023-05-05,23431
2023-05-06,23431
2023-05-07,23431
2023-05-08,23432
2023-05-09,23433
2023-05-10,23433
