dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,38
2021-08-18,40
2021-08-19,41
2021-08-20,42
2021-08-21,46
2021-08-22,48
2021-08-23,49
2021-08-24,51
2021-08-25,52
2021-08-26,56
2021-08-27,58
2021-08-28,59
2021-08-29,62
2021-08-30,64
2021-08-31,67
2021-09-01,72
2021-09-02,74
2021-09-03,74
2021-09-04,78
2021-09-05,80
2021-09-06,82
2021-09-07,85
2021-09-08,86
2021-09-09,88
2021-09-10,88
2021-09-11,90
2021-09-12,95
2021-09-13,96
2021-09-14,98
2021-09-15,100
2021-09-16,102
2021-09-17,103
2021-09-18,103
2021-09-19,104
2021-09-20,105
2021-09-21,107
2021-09-22,108
2021-09-23,109
2021-09-24,111
2021-09-25,113
2021-09-26,113
2021-09-27,113
2021-09-28,114
2021-09-29,115
2021-09-30,117
2021-10-01,117
2021-10-02,118
2021-10-03,118
2021-10-04,118
2021-10-05,119
2021-10-06,119
2021-10-07,119
2021-10-08,119
2021-10-09,119
2021-10-10,119
2021-10-11,119
2021-10-12,119
2021-10-13,119
2021-10-14,119
2021-10-15,119
2021-10-16,119
2021-10-17,119
2021-10-18,119
2021-10-19,120
2021-10-20,120
2021-10-21,120
2021-10-22,120
2021-10-23,120
2021-10-24,121
2021-10-25,121
2021-10-26,121
2021-10-27,121
2021-10-28,122
2021-10-29,122
2021-10-30,122
2021-10-31,122
2021-11-01,122
2021-11-02,122
2021-11-03,122
2021-11-04,122
2021-11-05,122
2021-11-06,122
2021-11-07,122
2021-11-08,122
2021-11-09,122
2021-11-10,122
2021-11-11,122
2021-11-12,122
2021-11-13,122
2021-11-14,122
2021-11-15,122
2021-11-16,122
2021-11-17,122
2021-11-18,122
2021-11-19,122
2021-11-20,122
2021-11-21,122
2021-11-22,122
2021-11-23,122
2021-11-24,122
2021-11-25,122
2021-11-26,122
2021-11-27,122
2021-11-28,122
2021-11-29,122
2021-11-30,122
2021-12-01,122
2021-12-02,122
2021-12-03,122
2021-12-04,122
2021-12-05,122
2021-12-06,122
2021-12-07,122
2021-12-08,122
2021-12-09,122
2021-12-10,122
2021-12-11,122
2021-12-12,122
2021-12-13,122
2021-12-14,122
2021-12-15,122
2021-12-16,122
2021-12-17,122
2021-12-18,122
2021-12-19,122
2021-12-20,122
2021-12-21,122
2021-12-22,122
2021-12-23,122
2021-12-24,122
2021-12-25,122
2021-12-26,122
2021-12-27,122
2021-12-28,122
2021-12-29,122
2021-12-30,122
2021-12-31,122
2022-01-01,122
2022-01-02,122
2022-01-03,122
2022-01-04,122
2022-01-05,122
2022-01-06,122
2022-01-07,122
2022-01-08,122
2022-01-09,122
2022-01-10,122
2022-01-11,122
2022-01-12,122
2022-01-13,122
2022-01-14,122
2022-01-15,122
2022-01-16,122
2022-01-17,122
2022-01-18,122
2022-01-19,122
2022-01-20,122
2022-01-21,122
2022-01-22,122
2022-01-23,122
2022-01-24,122
2022-01-25,122
2022-01-26,122
2022-01-27,122
2022-01-28,122
2022-01-29,122
2022-01-30,122
2022-01-31,122
2022-02-01,122
2022-02-02,122
2022-02-03,122
2022-02-04,122
2022-02-05,122
2022-02-06,122
2022-02-07,122
2022-02-08,122
2022-02-09,122
2022-02-10,122
2022-02-11,123
2022-02-12,123
2022-02-13,124
2022-02-14,124
2022-02-15,124
2022-02-16,124
2022-02-17,125
2022-02-18,125
2022-02-19,125
2022-02-20,125
2022-02-21,125
2022-02-22,125
2022-02-23,126
2022-02-24,126
2022-02-25,127
2022-02-26,128
2022-02-27,128
2022-02-28,128
2022-03-01,128
2022-03-02,129
2022-03-03,129
2022-03-04,129
2022-03-05,129
2022-03-06,129
2022-03-07,129
2022-03-08,129
2022-03-09,129
2022-03-10,129
2022-03-11,129
2022-03-12,129
2022-03-13,129
2022-03-14,129
2022-03-15,129
2022-03-16,129
2022-03-17,130
2022-03-18,130
2022-03-19,130
2022-03-20,130
2022-03-21,130
2022-03-22,130
2022-03-23,130
2022-03-24,130
2022-03-25,130
2022-03-26,130
2022-03-27,130
2022-03-28,130
2022-03-29,130
2022-03-30,130
2022-03-31,130
2022-04-01,130
2022-04-02,130
2022-04-03,130
2022-04-04,130
2022-04-05,130
2022-04-06,130
2022-04-07,130
2022-04-08,130
2022-04-09,130
2022-04-10,130
2022-04-11,130
2022-04-12,130
2022-04-13,130
2022-04-14,130
2022-04-15,130
2022-04-16,130
2022-04-17,130
2022-04-18,130
2022-04-19,130
2022-04-20,130
2022-04-21,130
2022-04-22,130
2022-04-23,130
2022-04-24,130
2022-04-25,130
2022-04-26,130
2022-04-27,130
2022-04-28,130
2022-04-29,130
2022-04-30,130
2022-05-01,130
2022-05-02,130
2022-05-03,130
2022-05-04,130
2022-05-05,130
2022-05-06,130
2022-05-07,130
2022-05-08,130
2022-05-09,130
2022-05-10,130
2022-05-11,130
2022-05-12,130
2022-05-13,131
2022-05-14,131
2022-05-15,131
2022-05-16,131
2022-05-17,131
2022-05-18,131
2022-05-19,131
2022-05-20,131
2022-05-21,131
2022-05-22,131
2022-05-23,131
2022-05-24,131
2022-05-25,131
2022-05-26,131
2022-05-27,131
2022-05-28,131
2022-05-29,131
2022-05-30,131
2022-05-31,131
2022-06-01,131
2022-06-02,131
2022-06-03,131
2022-06-04,131
2022-06-05,131
2022-06-06,132
2022-06-07,133
2022-06-08,133
2022-06-09,133
2022-06-10,133
2022-06-11,133
2022-06-12,133
2022-06-13,133
2022-06-14,133
2022-06-15,133
2022-06-16,133
2022-06-17,133
2022-06-18,133
2022-06-19,133
2022-06-20,133
2022-06-21,133
2022-06-22,133
2022-06-23,133
2022-06-24,133
2022-06-25,133
2022-06-26,133
2022-06-27,133
2022-06-28,133
2022-06-29,133
2022-06-30,133
2022-07-01,133
2022-07-02,133
2022-07-03,133
2022-07-04,133
2022-07-05,133
2022-07-06,133
2022-07-07,133
2022-07-08,133
2022-07-09,133
2022-07-10,133
2022-07-11,133
2022-07-12,133
2022-07-13,133
2022-07-14,133
2022-07-15,133
2022-07-16,133
2022-07-17,133
2022-07-18,133
2022-07-19,133
2022-07-20,133
2022-07-21,133
2022-07-22,133
2022-07-23,133
2022-07-24,133
2022-07-25,133
2022-07-26,133
2022-07-27,133
2022-07-28,133
2022-07-29,133
2022-07-30,133
2022-07-31,133
2022-08-01,133
2022-08-02,133
2022-08-03,133
2022-08-04,133
2022-08-05,134
2022-08-06,134
2022-08-07,134
2022-08-08,134
2022-08-09,134
2022-08-10,135
2022-08-11,135
2022-08-12,135
2022-08-13,135
2022-08-14,135
2022-08-15,135
2022-08-16,135
2022-08-17,135
2022-08-18,135
2022-08-19,135
2022-08-20,135
2022-08-21,135
2022-08-22,135
2022-08-23,135
2022-08-24,135
2022-08-25,136
2022-08-26,137
2022-08-27,137
2022-08-28,137
2022-08-29,138
2022-08-30,138
2022-08-31,138
2022-09-01,138
2022-09-02,138
2022-09-03,138
2022-09-04,138
2022-09-05,138
2022-09-06,138
2022-09-07,138
2022-09-08,138
2022-09-09,138
2022-09-10,138
2022-09-11,138
2022-09-12,138
2022-09-13,138
2022-09-14,138
2022-09-15,138
2022-09-16,138
2022-09-17,138
2022-09-18,138
2022-09-19,138
2022-09-20,138
2022-09-21,138
2022-09-22,138
2022-09-23,138
2022-09-24,138
2022-09-25,138
2022-09-26,138
2022-09-27,138
2022-09-28,138
2022-09-29,138
2022-09-30,138
2022-10-01,138
2022-10-02,138
2022-10-03,138
2022-10-04,138
2022-10-05,138
2022-10-06,138
2022-10-07,138
2022-10-08,138
2022-10-09,138
2022-10-10,138
2022-10-11,138
2022-10-12,138
2022-10-13,138
2022-10-14,138
2022-10-15,138
2022-10-16,138
2022-10-17,138
2022-10-18,138
2022-10-19,138
2022-10-20,138
2022-10-21,138
2022-10-22,138
2022-10-23,138
2022-10-24,138
2022-10-25,138
2022-10-26,138
2022-10-27,138
2022-10-28,138
2022-10-29,138
2022-10-30,138
2022-10-31,138
2022-11-01,138
2022-11-02,138
2022-11-03,138
2022-11-04,138
2022-11-05,138
2022-11-06,138
2022-11-07,138
2022-11-08,138
2022-11-09,138
2022-11-10,138
2022-11-11,138
2022-11-12,138
2022-11-13,138
2022-11-14,138
2022-11-15,138
2022-11-16,138
2022-11-17,138
2022-11-18,138
2022-11-19,138
2022-11-20,138
2022-11-21,138
2022-11-22,138
2022-11-23,138
2022-11-24,138
2022-11-25,138
2022-11-26,138
2022-11-27,138
2022-11-28,138
2022-11-29,138
2022-11-30,138
2022-12-01,138
2022-12-02,138
2022-12-03,138
2022-12-04,138
2022-12-05,138
2022-12-06,138
2022-12-07,138
2022-12-08,138
2022-12-09,138
2022-12-10,138
2022-12-11,138
2022-12-12,138
2022-12-13,138
2022-12-14,138
2022-12-15,138
2022-12-16,138
2022-12-17,138
2022-12-18,138
2022-12-19,138
2022-12-20,138
2022-12-21,138
2022-12-22,138
2022-12-23,138
2022-12-24,138
2022-12-25,138
2022-12-26,138
2022-12-27,138
2022-12-28,138
2022-12-29,138
2022-12-30,138
2022-12-31,138
2023-01-01,138
2023-01-02,138
2023-01-03,138
2023-01-04,138
2023-01-05,138
2023-01-06,138
2023-01-07,138
2023-01-08,138
2023-01-09,138
2023-01-10,138
2023-01-11,138
2023-01-12,138
2023-01-13,138
2023-01-14,138
2023-01-15,138
2023-01-16,138
2023-01-17,138
2023-01-18,138
2023-01-19,138
2023-01-20,138
2023-01-21,138
2023-01-22,138
2023-01-23,138
2023-01-24,138
2023-01-25,138
2023-01-26,138
2023-01-27,138
2023-01-28,138
2023-01-29,138
2023-01-30,138
2023-01-31,138
2023-02-01,138
2023-02-02,138
2023-02-03,138
2023-02-04,138
2023-02-05,138
2023-02-06,138
2023-02-07,138
2023-02-08,138
2023-02-09,138
2023-02-10,138
2023-02-11,138
2023-02-12,138
2023-02-13,138
2023-02-14,138
2023-02-15,138
2023-02-16,138
2023-02-17,138
2023-02-18,138
2023-02-19,138
2023-02-20,138
2023-02-21,138
2023-02-22,138
2023-02-23,138
2023-02-24,138
2023-02-25,138
2023-02-26,138
2023-02-27,138
2023-02-28,138
2023-03-01,138
2023-03-02,138
2023-03-03,138
2023-03-04,138
2023-03-05,138
2023-03-06,138
2023-03-07,138
2023-03-08,138
2023-03-09,138
2023-03-10,138
2023-03-11,138
2023-03-12,138
2023-03-13,138
2023-03-14,138
2023-03-15,138
2023-03-16,138
2023-03-17,138
2023-03-18,138
2023-03-19,138
2023-03-20,138
2023-03-21,138
2023-03-22,138
2023-03-23,138
2023-03-24,138
2023-03-25,138
2023-03-26,138
2023-03-27,138
2023-03-28,138
2023-03-29,138
2023-03-30,138
2023-03-31,138
2023-04-01,138
2023-04-02,138
2023-04-03,138
2023-04-04,138
2023-04-05,138
2023-04-06,138
2023-04-07,138
2023-04-08,138
2023-04-09,138
2023-04-10,138
2023-04-11,138
2023-04-12,138
2023-04-13,138
2023-04-14,138
2023-04-15,138
2023-04-16,138
2023-04-17,138
2023-04-18,138
2023-04-19,138
2023-04-20,138
2023-04-21,138
2023-04-22,138
2023-04-23,138
2023-04-24,138
2023-04-25,138
2023-04-26,138
2023-04-27,138
2023-04-28,138
2023-04-29,138
2023-04-30,138
2023-05-01,138
2023-05-02,138
2023-05-03,138
2023-05-04,138
2023-05-05,138
2023-05-06,138
2023-05-07,138
2023-05-08,138
2023-05-09,138
2023-05-10,138
