dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-06-20,1080203
2021-06-21,1080256
2021-06-22,1080282
2021-06-23,1080323
2021-06-24,1080389
2021-06-25,1080457
2021-06-26,1080522
2021-06-27,1080584
2021-06-28,1080630
2021-06-29,1080667
2021-06-30,1080740
2021-07-01,1080792
2021-07-02,1080823
2021-07-03,1080860
2021-07-04,1080918
2021-07-05,1080951
2021-07-06,1080979
2021-07-07,1081030
2021-07-08,1081090
2021-07-09,1081120
2021-07-10,1081174
2021-07-11,1081210
2021-07-12,1081236
2021-07-13,1081275
2021-07-14,1081326
2021-07-15,1081405
2021-07-16,1081467
2021-07-17,1081539
2021-07-18,1081588
2021-07-19,1081632
2021-07-20,1081678
2021-07-21,1081773
2021-07-22,1081875
2021-07-23,1081953
2021-07-24,1082057
2021-07-25,1082183
2021-07-26,1082292
2021-07-27,1082376
2021-07-28,1082551
2021-07-29,1082710
2021-07-30,1082880
2021-07-31,1083033
2021-08-01,1083189
2021-08-02,1083341
2021-08-03,1083478
2021-08-04,1083711
2021-08-05,1083982
2021-08-06,1084226
2021-08-07,1084456
2021-08-08,1084711
2021-08-09,1084919
2021-08-10,1085100
2021-08-11,1085412
2021-08-12,1085738
2021-08-13,1086109
2021-08-14,1086492
2021-08-15,1086900
2021-08-16,1087223
2021-08-17,1087509
2021-08-18,1088053
2021-08-19,1088594
2021-08-20,1089189
2021-08-21,1089817
2021-08-22,1090408
2021-08-23,1090925
2021-08-24,1091340
2021-08-25,1092122
2021-08-26,1092971
2021-08-27,1093924
2021-08-28,1094870
2021-08-29,1095885
2021-08-30,1096753
2021-08-31,1097452
2021-09-01,1098765
2021-09-02,1100208
2021-09-03,1101678
2021-09-04,1103198
2021-09-05,1104766
2021-09-06,1106008
2021-09-07,1107043
2021-09-08,1109076
2021-09-09,1111155
2021-09-10,1113381
2021-09-11,1115901
2021-09-12,1118549
2021-09-13,1120804
2021-09-14,1122653
2021-09-15,1126582
2021-09-16,1130586
2021-09-17,1135027
2021-09-18,1139505
2021-09-19,1144893
2021-09-20,1148710
2021-09-21,1152052
2021-09-22,1158841
2021-09-23,1165886
2021-09-24,1172981
2021-09-25,1180097
2021-09-26,1187773
2021-09-27,1194106
2021-09-28,1199761
2021-09-29,1210810
2021-09-30,1221636
2021-10-01,1233668
2021-10-02,1244555
2021-10-03,1257145
2021-10-04,1265827
2021-10-05,1274119
2021-10-06,1289156
2021-10-07,1303900
2021-10-08,1318367
2021-10-09,1332221
2021-10-10,1346240
2021-10-11,1356640
2021-10-12,1365788
2021-10-13,1382531
2021-10-14,1398264
2021-10-15,1414647
2021-10-16,1430475
2021-10-17,1445714
2021-10-18,1457260
2021-10-19,1467401
2021-10-20,1486264
2021-10-21,1503422
2021-10-22,1519532
2021-10-23,1534942
2021-10-24,1550203
2021-10-25,1561928
2021-10-26,1571115
2021-10-27,1587880
2021-10-28,1602830
2021-10-29,1616027
2021-10-30,1628501
2021-10-31,1640607
2021-11-01,1648031
2021-11-02,1655024
2021-11-03,1666097
2021-11-04,1676293
2021-11-05,1685264
2021-11-06,1693532
2021-11-07,1701589
2021-11-08,1706882
2021-11-09,1711137
2021-11-10,1718726
2021-11-11,1725017
2021-11-12,1730433
2021-11-13,1735277
2021-11-14,1739283
2021-11-15,1742304
2021-11-16,1744440
2021-11-17,1748568
2021-11-18,1752103
2021-11-19,1755179
2021-11-20,1758068
2021-11-21,1760765
2021-11-22,1762701
2021-11-23,1764251
2021-11-24,1766987
2021-11-25,1769783
2021-11-26,1771887
2021-11-27,1773845
2021-11-28,1775572
2021-11-29,1776949
2021-11-30,1778045
2021-12-01,1779667
2021-12-02,1780808
2021-12-03,1781957
2021-12-04,1783630
2021-12-05,1785120
2021-12-06,1786036
2021-12-07,1786839
2021-12-08,1788260
2021-12-09,1789539
2021-12-10,1790571
2021-12-11,1791502
2021-12-12,1792433
2021-12-13,1793149
2021-12-14,1793643
2021-12-15,1794589
2021-12-16,1795418
2021-12-17,1796230
2021-12-18,1796973
2021-12-19,1797706
2021-12-20,1798205
2021-12-21,1798629
2021-12-22,1799455
2021-12-23,1800306
2021-12-24,1801081
2021-12-25,1801798
2021-12-26,1802396
2021-12-27,1802745
2021-12-28,1803311
2021-12-29,1804455
2021-12-30,1805726
2021-12-31,1807223
2022-01-01,1808891
2022-01-02,1810342
2022-01-03,1811300
2022-01-04,1813056
2022-01-05,1816956
2022-01-06,1821849
2022-01-07,1827867
2022-01-08,1833789
2022-01-09,1839825
2022-01-10,1844537
2022-01-11,1848641
2022-01-12,1857502
2022-01-13,1866102
2022-01-14,1875887
2022-01-15,1885771
2022-01-16,1895833
2022-01-17,1903428
2022-01-18,1911546
2022-01-19,1928306
2022-01-20,1944916
2022-01-21,1964021
2022-01-22,1983670
2022-01-23,2003041
2022-01-24,2017129
2022-01-25,2029211
2022-01-26,2048896
2022-01-27,2083151
2022-01-28,2114834
2022-01-29,2146558
2022-01-30,2176726
2022-01-31,2196394
2022-02-01,2216525
2022-02-02,2256543
2022-02-03,2292345
2022-02-04,2325016
2022-02-05,2356792
2022-02-06,2385713
2022-02-07,2401821
2022-02-08,2418779
2022-02-09,2455048
2022-02-10,2482394
2022-02-11,2508860
2022-02-12,2531597
2022-02-13,2550348
2022-02-14,2562315
2022-02-15,2574384
2022-02-16,2596269
2022-02-17,2613716
2022-02-18,2629090
2022-02-19,2643614
2022-02-20,2655933
2022-02-21,2663620
2022-02-22,2671314
2022-02-23,2686089
2022-02-24,2697566
2022-02-25,2708315
2022-02-26,2717289
2022-02-27,2724480
2022-02-28,2728727
2022-03-01,2733484
2022-03-02,2741945
2022-03-03,2748777
2022-03-04,2754730
2022-03-05,2760332
2022-03-06,2765169
2022-03-07,2768261
2022-03-08,2771449
2022-03-09,2776910
2022-03-10,2781086
2022-03-11,2784651
2022-03-12,2787625
2022-03-13,2790368
2022-03-14,2791994
2022-03-15,2794081
2022-03-16,2798935
2022-03-17,2802848
2022-03-18,2806881
2022-03-19,2810630
2022-03-20,2813798
2022-03-21,2816039
2022-03-22,2818275
2022-03-23,2823415
2022-03-24,2827936
2022-03-25,2832024
2022-03-26,2835749
2022-03-27,2838849
2022-03-28,2840788
2022-03-29,2842739
2022-03-30,2847015
2022-03-31,2850598
2022-04-01,2853570
2022-04-02,2856491
2022-04-03,2858665
2022-04-04,2860094
2022-04-05,2861426
2022-04-06,2864473
2022-04-07,2866793
2022-04-08,2868777
2022-04-09,2870486
2022-04-10,2871937
2022-04-11,2872849
2022-04-12,2873875
2022-04-13,2875942
2022-04-14,2877544
2022-04-15,2879021
2022-04-16,2880276
2022-04-17,2881322
2022-04-18,2881904
2022-04-19,2882590
2022-04-20,2884114
2022-04-21,2885221
2022-04-22,2886284
2022-04-23,2887258
2022-04-24,2887824
2022-04-25,2888318
2022-04-26,2888639
2022-04-27,2889363
2022-04-28,2890827
2022-04-29,2891973
2022-04-30,2892989
2022-05-01,2893876
2022-05-02,2894368
2022-05-03,2894896
2022-05-04,2896012
2022-05-05,2896843
2022-05-06,2897528
2022-05-07,2898258
2022-05-08,2898848
2022-05-09,2899178
2022-05-10,2899563
2022-05-11,2900375
2022-05-12,2901080
2022-05-13,2901682
2022-05-14,2902270
2022-05-15,2902790
2022-05-16,2903072
2022-05-17,2903394
2022-05-18,2904075
2022-05-19,2904588
2022-05-20,2905055
2022-05-21,2905539
2022-05-22,2905859
2022-05-23,2906051
2022-05-24,2906285
2022-05-25,2906776
2022-05-26,2907210
2022-05-27,2907591
2022-05-28,2908018
2022-05-29,2908313
2022-05-30,2908516
2022-05-31,2908704
2022-06-01,2909195
2022-06-02,2909495
2022-06-03,2909677
2022-06-04,2910081
2022-06-05,2910392
2022-06-06,2910553
2022-06-07,2910766
2022-06-08,2911170
2022-06-09,2911536
2022-06-10,2911877
2022-06-11,2912266
2022-06-12,2912537
2022-06-13,2912705
2022-06-14,2912878
2022-06-15,2912878
2022-06-16,2912878
2022-06-17,2912878
2022-06-18,2912878
2022-06-19,2912878
2022-06-20,2915487
2022-06-21,2915487
2022-06-22,2915487
2022-06-23,2915487
2022-06-24,2915487
2022-06-25,2915487
2022-06-26,2915487
2022-06-27,2919461
2022-06-28,2919461
2022-06-29,2919461
2022-06-30,2919461
2022-07-01,2919461
2022-07-02,2919461
2022-07-03,2919461
2022-07-04,2927187
2022-07-05,2927187
2022-07-06,2927187
2022-07-07,2927187
2022-07-08,2927187
2022-07-09,2927187
2022-07-10,2927187
2022-07-11,2942130
2022-07-12,2942130
2022-07-13,2946174
2022-07-14,2949951
2022-07-15,2953944
2022-07-16,2958051
2022-07-17,2961769
2022-07-18,2963934
2022-07-19,2967222
2022-07-20,2974880
2022-07-21,2981659
2022-07-22,2988788
2022-07-23,2996178
2022-07-24,3002662
2022-07-25,3006756
2022-07-26,3011711
2022-07-27,3024064
2022-07-28,3033866
2022-07-29,3043205
2022-07-30,3052036
2022-07-31,3059568
2022-08-01,3063647
2022-08-02,3068849
2022-08-03,3080545
2022-08-04,3089651
2022-08-05,3098268
2022-08-06,3106033
2022-08-07,3112474
2022-08-08,3115992
2022-08-09,3120681
2022-08-10,3130545
2022-08-11,3137858
2022-08-12,3144327
2022-08-13,3150037
2022-08-14,3154721
2022-08-15,3157372
2022-08-16,3159626
2022-08-17,3163226
2022-08-18,3170726
2022-08-19,3176211
2022-08-20,3181065
2022-08-21,3184930
2022-08-22,3186995
2022-08-23,3189594
2022-08-24,3195253
2022-08-25,3199216
2022-08-26,3202866
2022-08-27,3206185
2022-08-28,3208903
2022-08-29,3210306
2022-08-30,3212211
2022-08-31,3216257
2022-09-01,3219354
2022-09-02,3221984
2022-09-03,3224382
2022-09-04,3226207
2022-09-05,3227188
2022-09-06,3228364
2022-09-07,3231240
2022-09-08,3233467
2022-09-09,3235527
2022-09-10,3237590
2022-09-11,3239392
2022-09-12,3240298
2022-09-13,3241772
2022-09-14,3244886
2022-09-15,3247140
2022-09-16,3249108
2022-09-17,3250909
2022-09-18,3252363
2022-09-19,3253082
2022-09-20,3254049
2022-09-21,3256352
2022-09-22,3257997
2022-09-23,3259328
2022-09-24,3260555
2022-09-25,3261614
2022-09-26,3262053
2022-09-27,3262909
2022-09-28,3264771
2022-09-29,3266196
2022-09-30,3267370
2022-10-01,3268306
2022-10-02,3269498
2022-10-03,3269942
2022-10-04,3270591
2022-10-05,3272010
2022-10-06,3273069
2022-10-07,3273914
2022-10-08,3274607
2022-10-09,3275276
2022-10-10,3275576
2022-10-11,3276020
2022-10-12,3277020
2022-10-13,3277831
2022-10-14,3278510
2022-10-15,3279145
2022-10-16,3279623
2022-10-17,3279860
2022-10-18,3280165
2022-10-19,3281047
2022-10-20,3281666
2022-10-21,3282224
2022-10-22,3282751
2022-10-23,3283147
2022-10-24,3283353
2022-10-25,3283658
2022-10-26,3284350
2022-10-27,3284916
2022-10-28,3285394
2022-10-29,3285833
2022-10-30,3286185
2022-10-31,3286394
2022-11-01,3286735
2022-11-02,3287394
2022-11-03,3287870
2022-11-04,3288315
2022-11-05,3288685
2022-11-06,3289004
2022-11-07,3289184
2022-11-08,3289442
2022-11-09,3290030
2022-11-10,3290564
2022-11-11,3290987
2022-11-12,3291348
2022-11-13,3291589
2022-11-14,3291730
2022-11-15,3291986
2022-11-16,3292476
2022-11-17,3292905
2022-11-18,3293346
2022-11-19,3293742
2022-11-20,3294065
2022-11-21,3294232
2022-11-22,3294447
2022-11-23,3294447
2022-11-24,3294447
2022-11-25,3294447
2022-11-26,3294447
2022-11-27,3294447
2022-11-28,3296834
2022-11-29,3296834
2022-11-30,3296834
2022-12-01,3296834
2022-12-02,3296834
2022-12-03,3296834
2022-12-04,3296834
2022-12-05,3298738
2022-12-06,3298738
2022-12-07,3298738
2022-12-08,3298738
2022-12-09,3298738
2022-12-10,3298738
2022-12-11,3298738
2022-12-12,3301662
2022-12-13,3301662
2022-12-14,3301662
2022-12-15,3301662
2022-12-16,3301662
2022-12-17,3301662
2022-12-18,3301662
2022-12-19,3305048
2022-12-20,3305048
2022-12-21,3305048
2022-12-22,3305048
2022-12-23,3305048
2022-12-24,3305048
2022-12-25,3305048
2022-12-26,3308480
2022-12-27,3308480
2022-12-28,3308480
2022-12-29,3308480
2022-12-30,3308480
2022-12-31,3308480
2023-01-01,3308480
2023-01-02,3312085
2023-01-03,3312085
2023-01-04,3312085
2023-01-05,3312085
2023-01-06,3312085
2023-01-07,3312085
2023-01-08,3312085
2023-01-09,3316192
2023-01-10,3316192
2023-01-11,3316192
2023-01-12,3316192
2023-01-13,3316192
2023-01-14,3316192
2023-01-15,3316192
2023-01-16,3319680
2023-01-17,3319680
2023-01-18,3319680
2023-01-19,3319680
2023-01-20,3319680
2023-01-21,3319680
2023-01-22,3322648
2023-01-23,3322648
2023-01-24,3322648
2023-01-25,3322648
2023-01-26,3322648
2023-01-27,3322648
2023-01-28,3322648
2023-01-29,3325006
2023-01-30,3325006
2023-01-31,3325006
2023-02-01,3325006
2023-02-02,3325006
2023-02-03,3325006
2023-02-04,3325006
2023-02-05,3327805
2023-02-06,3327805
2023-02-07,3327805
2023-02-08,3327805
2023-02-09,3327805
2023-02-10,3327805
2023-02-11,3327805
2023-02-12,3331005
2023-02-13,3331005
2023-02-14,3331005
2023-02-15,3331005
2023-02-16,3331005
2023-02-17,3331005
2023-02-18,3331005
2023-02-19,3335131
2023-02-20,3335131
2023-02-21,3335131
2023-02-22,3335131
2023-02-23,3335131
2023-02-24,3335131
2023-02-25,3335131
2023-02-26,3340342
2023-02-27,3340342
2023-02-28,3340342
2023-03-01,3340342
2023-03-02,3340342
2023-03-03,3340342
2023-03-04,3340342
2023-03-05,3346046
2023-03-06,3346046
2023-03-07,3346046
2023-03-08,3346046
2023-03-09,3346046
2023-03-10,3346046
2023-03-11,3346046
2023-03-12,3352356
2023-03-13,3352356
2023-03-14,3352356
2023-03-15,3352356
2023-03-16,3352356
2023-03-17,3352356
2023-03-18,3352356
2023-03-19,3359839
2023-03-20,3359839
2023-03-21,3359839
2023-03-22,3359839
2023-03-23,3359839
2023-03-24,3359839
2023-03-25,3359839
2023-03-26,3367921
2023-03-27,3367921
2023-03-28,3367921
2023-03-29,3367921
2023-03-30,3367921
2023-03-31,3367921
2023-04-01,3367921
2023-04-02,3374825
2023-04-03,3374825
2023-04-04,3374825
2023-04-05,3374825
2023-04-06,3374825
2023-04-07,3374825
2023-04-08,3374825
2023-04-09,3380891
2023-04-10,3380891
2023-04-11,3380891
2023-04-12,3380891
2023-04-13,3380891
2023-04-14,3380891
2023-04-15,3380891
2023-04-16,3385092
2023-04-17,3385092
2023-04-18,3385092
2023-04-19,3385092
2023-04-20,3385092
2023-04-21,3385092
2023-04-22,3385092
2023-04-23,3390124
2023-04-24,3390124
2023-04-25,3390124
2023-04-26,3390124
2023-04-27,3390124
2023-04-28,3390124
2023-04-29,3390124
2023-04-30,3393902
2023-05-01,3393902
2023-05-02,3393902
2023-05-03,3393902
2023-05-04,3393902
2023-05-05,3393902
2023-05-06,3393902
2023-05-07,3397365
2023-05-08,3397365
2023-05-09,3397365
2023-05-10,3397365
