dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-06-07,2960751
2021-06-08,2966363
2021-06-09,2971270
2021-06-10,2980116
2021-06-11,2990714
2021-06-12,3003112
2021-06-13,3013078
2021-06-14,3020522
2021-06-15,3028717
2021-06-16,3039432
2021-06-17,3049648
2021-06-18,3060135
2021-06-19,3070426
2021-06-20,3080526
2021-06-21,3086974
2021-06-22,3095135
2021-06-23,3105620
2021-06-24,3117336
2021-06-25,3128395
2021-06-26,3140129
2021-06-27,3150949
2021-06-28,3157983
2021-06-29,3167741
2021-06-30,3180092
2021-07-01,3192809
2021-07-02,3204557
2021-07-03,3218860
2021-07-04,3232696
2021-07-05,3241037
2021-07-06,3254818
2021-07-07,3270843
2021-07-08,3286923
2021-07-09,3304135
2021-07-10,3327526
2021-07-11,3344122
2021-07-12,3355786
2021-07-13,3373450
2021-07-14,3394279
2021-07-15,3417029
2021-07-16,3440400
2021-07-17,3464055
2021-07-18,3485940
2021-07-19,3501079
2021-07-20,3523263
2021-07-21,3548704
2021-07-22,3576148
2021-07-23,3603527
2021-07-24,3623840
2021-07-25,3645654
2021-07-26,3664286
2021-07-27,3691432
2021-07-28,3723246
2021-07-29,3758197
2021-07-30,3792014
2021-07-31,3826447
2021-08-01,3851162
2021-08-02,3871008
2021-08-03,3903519
2021-08-04,3940708
2021-08-05,3979727
2021-08-06,4019084
2021-08-07,4057758
2021-08-08,4092671
2021-08-09,4119110
2021-08-10,4158729
2021-08-11,4199537
2021-08-12,4238676
2021-08-13,4281217
2021-08-14,4320266
2021-08-15,4359385
2021-08-16,4389085
2021-08-17,4425821
2021-08-18,4467015
2021-08-19,4517243
2021-08-20,4556417
2021-08-21,4587683
2021-08-22,4616516
2021-08-23,4640695
2021-08-24,4677114
2021-08-25,4715771
2021-08-26,4756394
2021-08-27,4796377
2021-08-28,4833135
2021-08-29,4869414
2021-08-30,4895448
2021-08-31,4926964
2021-09-01,4960744
2021-09-02,4992063
2021-09-03,5025233
2021-09-04,5055512
2021-09-05,5083133
2021-09-06,5103537
2021-09-07,5129407
2021-09-08,5156986
2021-09-09,5184124
2021-09-10,5210978
2021-09-11,5237799
2021-09-12,5258913
2021-09-13,5275567
2021-09-14,5295786
2021-09-15,5318327
2021-09-16,5340656
2021-09-17,5360387
2021-09-18,5378408
2021-09-19,5396013
2021-09-20,5408860
2021-09-21,5424835
2021-09-22,5442232
2021-09-23,5459796
2021-09-24,5477229
2021-09-25,5493591
2021-09-26,5508885
2021-09-27,5519728
2021-09-28,5533520
2021-09-29,5547990
2021-09-30,5559691
2021-10-01,5572962
2021-10-02,5587040
2021-10-03,5601565
2021-10-04,5611700
2021-10-05,5624128
2021-10-06,5638735
2021-10-07,5651961
2021-10-08,5662458
2021-10-09,5674083
2021-10-10,5683980
2021-10-11,5691634
2021-10-12,5702890
2021-10-13,5716394
2021-10-14,5729785
2021-10-15,5742083
2021-10-16,5754047
2021-10-17,5765904
2021-10-18,5773419
2021-10-19,5784815
2021-10-20,5796659
2021-10-21,5809967
2021-10-22,5821737
2021-10-23,5833525
2021-10-24,5844589
2021-10-25,5851670
2021-10-26,5860844
2021-10-27,5868360
2021-10-28,5877456
2021-10-29,5888100
2021-10-30,5899509
2021-10-31,5909402
2021-11-01,5916211
2021-11-02,5924638
2021-11-03,5934495
2021-11-04,5944599
2021-11-05,5954962
2021-11-06,5964824
2021-11-07,5973457
2021-11-08,5980260
2021-11-09,5987814
2021-11-10,5996155
2021-11-11,6004460
2021-11-12,6012408
2021-11-13,6019947
2021-11-14,6027269
2021-11-15,6031575
2021-11-16,6037718
2021-11-17,6045212
2021-11-18,6051642
2021-11-19,6057893
2021-11-20,6063775
2021-11-21,6069559
2021-11-22,6073098
2021-11-23,6077438
2021-11-24,6082865
2021-11-25,6088009
2021-11-26,6092822
2021-11-27,6097672
2021-11-28,6102056
2021-11-29,6105101
2021-11-30,6108882
2021-12-01,6113192
2021-12-02,6117445
2021-12-03,6121757
2021-12-04,6125596
2021-12-05,6129199
2021-12-06,6131356
2021-12-07,6134465
2021-12-08,6137821
2021-12-09,6141335
2021-12-10,6144644
2021-12-11,6147872
2021-12-12,6150843
2021-12-13,6152524
2021-12-14,6154813
2021-12-15,6157519
2021-12-16,6160303
2021-12-17,6162954
2021-12-18,6165454
2021-12-19,6167650
2021-12-20,6169011
2021-12-21,6170979
2021-12-22,6173369
2021-12-23,6175782
2021-12-24,6177885
2021-12-25,6179817
2021-12-26,6181784
2021-12-27,6182905
2021-12-28,6184762
2021-12-29,6186729
2021-12-30,6188857
2021-12-31,6190762
2022-01-01,6192698
2022-01-02,6194401
2022-01-03,6195403
2022-01-04,6196913
2022-01-05,6198590
2022-01-06,6200296
2022-01-07,6201467
2022-01-08,6202638
2022-01-09,6203816
2022-01-10,6204517
2022-01-11,6205997
2022-01-12,6208337
2022-01-13,6210298
2022-01-14,6212387
2022-01-15,6214781
2022-01-16,6217320
2022-01-17,6218741
2022-01-18,6221033
2022-01-19,6224196
2022-01-20,6227849
2022-01-21,6231909
2022-01-22,6236567
2022-01-23,6241843
2022-01-24,6245346
2022-01-25,6250490
2022-01-26,6258181
2022-01-27,6267559
2022-01-28,6279410
2022-01-29,6293695
2022-01-30,6310452
2022-01-31,6322183
2022-02-01,6344179
2022-02-02,6373174
2022-02-03,6408244
2022-02-04,6446404
2022-02-05,6483799
2022-02-06,6520707
2022-02-07,6543837
2022-02-08,6579266
2022-02-09,6619085
2022-02-10,6657842
2022-02-11,6696927
2022-02-12,6730608
2022-02-13,6761855
2022-02-14,6780453
2022-02-15,6806265
2022-02-16,6835221
2022-02-17,6860255
2022-02-18,6876565
2022-02-19,6894110
2022-02-20,6913427
2022-02-21,6925485
2022-02-22,6942452
2022-02-23,6961562
2022-02-24,6983635
2022-02-25,6998975
2022-02-26,7011932
2022-02-27,7023904
2022-02-28,7030943
2022-03-01,7040467
2022-03-02,7051429
2022-03-03,7060741
2022-03-04,7066975
2022-03-05,7073747
2022-03-06,7080217
2022-03-07,7084306
2022-03-08,7089892
2022-03-09,7096318
2022-03-10,7102159
2022-03-11,7107167
2022-03-12,7113591
2022-03-13,7117544
2022-03-14,7119763
2022-03-15,7123093
2022-03-16,7126906
2022-03-17,7130129
2022-03-18,7133139
2022-03-19,7135719
2022-03-20,7137894
2022-03-21,7139217
2022-03-22,7141033
2022-03-23,7142289
2022-03-24,7143409
2022-03-25,7144532
2022-03-26,7145877
2022-03-27,7147407
2022-03-28,7148789
2022-03-29,7151088
2022-03-30,7154003
2022-03-31,7156746
2022-04-01,7159733
2022-04-02,7162220
2022-04-03,7164484
2022-04-04,7166371
2022-04-05,7167646
2022-04-06,7171165
2022-04-07,7175780
2022-04-08,7180008
2022-04-09,7183808
2022-04-10,7186992
2022-04-11,7188749
2022-04-12,7191643
2022-04-13,7194768
2022-04-14,7197505
2022-04-15,7199861
2022-04-16,7202055
2022-04-17,7204049
2022-04-18,7205064
2022-04-19,7206959
2022-04-20,7208968
2022-04-21,7210788
2022-04-22,7212395
2022-04-23,7213808
2022-04-24,7214904
2022-04-25,7215512
2022-04-26,7216040
2022-04-27,7217117
2022-04-28,7218424
2022-04-29,7219433
2022-04-30,7220402
2022-05-01,7221121
2022-05-02,7221653
2022-05-03,7222308
2022-05-04,7223005
2022-05-05,7223576
2022-05-06,7223828
2022-05-07,7224056
2022-05-08,7224431
2022-05-09,7224701
2022-05-10,7225189
2022-05-11,7225759
2022-05-12,7226219
2022-05-13,7226672
2022-05-14,7227043
2022-05-15,7227428
2022-05-16,7227683
2022-05-17,7228051
2022-05-18,7228434
2022-05-19,7228786
2022-05-20,7229074
2022-05-21,7229354
2022-05-22,7229582
2022-05-23,7229741
2022-05-24,7230053
2022-05-25,7230321
2022-05-26,7230589
2022-05-27,7230882
2022-05-28,7231099
2022-05-29,7231284
2022-05-30,7231387
2022-05-31,7231562
2022-06-01,7231802
2022-06-02,7232034
2022-06-03,7232268
2022-06-04,7232443
2022-06-05,7232614
2022-06-06,7232678
2022-06-07,7232731
2022-06-08,7232790
2022-06-09,7232929
2022-06-10,7233117
2022-06-11,7233319
2022-06-12,7233472
2022-06-13,7233528
2022-06-14,7233688
2022-06-15,7233880
2022-06-16,7234042
2022-06-17,7234221
2022-06-18,7234367
2022-06-19,7234523
2022-06-20,7234597
2022-06-21,7234757
2022-06-22,7234988
2022-06-23,7235175
2022-06-24,7235440
2022-06-25,7235696
2022-06-26,7235928
2022-06-27,7236064
2022-06-28,7236361
2022-06-29,7236713
2022-06-30,7237156
2022-07-01,7237597
2022-07-02,7238126
2022-07-03,7238589
2022-07-04,7238840
2022-07-05,7239557
2022-07-06,7240564
2022-07-07,7241648
2022-07-08,7242919
2022-07-09,7244694
2022-07-10,7246707
2022-07-11,7247601
2022-07-12,7249976
2022-07-13,7251429
2022-07-14,7255017
2022-07-15,7260017
2022-07-16,7265251
2022-07-17,7270023
2022-07-18,7272727
2022-07-19,7278478
2022-07-20,7284165
2022-07-21,7289542
2022-07-22,7296635
2022-07-23,7304550
2022-07-24,7312401
2022-07-25,7319322
2022-07-26,7328153
2022-07-27,7337928
2022-07-28,7348963
2022-07-29,7359489
2022-07-30,7368945
2022-07-31,7376794
2022-08-01,7381299
2022-08-02,7391026
2022-08-03,7400725
2022-08-04,7410075
2022-08-05,7418615
2022-08-06,7426030
2022-08-07,7431485
2022-08-08,7434945
2022-08-09,7440422
2022-08-10,7443801
2022-08-11,7446144
2022-08-12,7451779
2022-08-13,7459175
2022-08-14,7465579
2022-08-15,7468894
2022-08-16,7475173
2022-08-17,7482521
2022-08-18,7488493
2022-08-19,7493317
2022-08-20,7497844
2022-08-21,7501534
2022-08-22,7503369
2022-08-23,7506614
2022-08-24,7510702
2022-08-25,7513929
2022-08-26,7516596
2022-08-27,7518974
2022-08-28,7518974
2022-08-29,7521969
2022-08-30,7523662
2022-08-31,7525628
2022-09-01,7527499
2022-09-02,7528961
2022-09-03,7530325
2022-09-04,7530325
2022-09-05,7531924
2022-09-06,7533087
2022-09-07,7534182
2022-09-08,7535272
2022-09-09,7536217
2022-09-10,7537081
2022-09-11,7537781
2022-09-12,7538125
2022-09-13,7538821
2022-09-14,7539698
2022-09-15,7540316
2022-09-16,7540962
2022-09-17,7541586
2022-09-18,7542230
2022-09-19,7542533
2022-09-20,7542822
2022-09-21,7543548
2022-09-22,7544540
2022-09-23,7545351
2022-09-24,7545855
2022-09-25,7546276
2022-09-26,7546673
2022-09-27,7547089
2022-09-28,7547397
2022-09-29,7547706
2022-09-30,7547968
2022-10-01,7548320
2022-10-02,7548320
2022-10-03,7549186
2022-10-04,7549586
2022-10-05,7550021
2022-10-06,7550401
2022-10-07,7550691
2022-10-08,7550856
2022-10-09,7550856
2022-10-10,7551357
2022-10-11,7551680
2022-10-12,7552404
2022-10-13,7552812
2022-10-14,7553169
2022-10-15,7553454
2022-10-16,7553609
2022-10-17,7554006
2022-10-18,7554333
2022-10-19,7554703
2022-10-20,7555010
2022-10-21,7555355
2022-10-22,7555555
2022-10-23,7555694
2022-10-24,7555903
2022-10-25,7556097
2022-10-26,7556632
2022-10-27,7556854
2022-10-28,7557024
2022-10-29,7557134
2022-10-30,7557240
2022-10-31,7557364
2022-11-01,7557437
2022-11-02,7557650
2022-11-03,7557805
2022-11-04,7557920
2022-11-05,7557962
2022-11-06,7558002
2022-11-07,7558078
2022-11-08,7558142
2022-11-09,7558502
2022-11-10,7558593
2022-11-11,7558690
2022-11-12,7558762
2022-11-13,7558812
2022-11-14,7558893
2022-11-15,7558950
2022-11-16,7559001
2022-11-17,7559055
2022-11-18,7559129
2022-11-19,7559164
2022-11-20,7559211
2022-11-21,7559258
2022-11-22,7559296
2022-11-23,7559368
2022-11-24,7559416
2022-11-25,7559446
2022-11-26,7559467
2022-11-27,7559492
2022-11-28,7559526
2022-11-29,7559589
2022-11-30,7559634
2022-12-01,7559664
2022-12-02,7559706
2022-12-03,7559737
2022-12-04,7559760
2022-12-05,7559799
2022-12-06,7559855
2022-12-07,7559924
2022-12-08,7559958
2022-12-09,7559999
2022-12-10,7560048
2022-12-11,7560067
2022-12-12,7560105
2022-12-13,7560162
2022-12-14,7560217
2022-12-15,7560247
2022-12-16,7560294
2022-12-17,7560323
2022-12-18,7560323
2022-12-19,7560389
2022-12-20,7560444
2022-12-21,7560519
2022-12-22,7560581
2022-12-23,7560629
2022-12-24,7560667
2022-12-25,7560667
2022-12-26,7560731
2022-12-27,7560792
2022-12-28,7560852
2022-12-29,7560887
2022-12-30,7560947
2022-12-31,7560998
2023-01-01,7561058
2023-01-02,7561140
2023-01-03,7561213
2023-01-04,7561309
2023-01-05,7561428
2023-01-06,7561541
2023-01-07,7561624
2023-01-08,7561701
2023-01-09,7561808
2023-01-10,7561925
2023-01-11,7562060
2023-01-12,7562169
2023-01-13,7562275
2023-01-14,7562371
2023-01-15,7562446
2023-01-16,7562495
2023-01-17,7562610
2023-01-18,7562755
2023-01-19,7562868
2023-01-20,7562998
2023-01-21,7563096
2023-01-22,7563167
2023-01-23,7563273
2023-01-24,7563385
2023-01-25,7563505
2023-01-26,7563623
2023-01-27,7563728
2023-01-28,7563825
2023-01-29,7563923
2023-01-30,7564046
2023-01-31,7564146
2023-02-01,7564252
2023-02-02,7564350
2023-02-03,7564467
2023-02-04,7564551
2023-02-05,7564614
2023-02-06,7564663
2023-02-07,7564756
2023-02-08,7564881
2023-02-09,7565025
2023-02-10,7565144
2023-02-11,7565253
2023-02-12,7565367
2023-02-13,7565367
2023-02-14,7565552
2023-02-15,7565678
2023-02-16,7565865
2023-02-17,7566043
2023-02-18,7566265
2023-02-19,7566390
2023-02-20,7566436
2023-02-21,7566595
2023-02-22,7566803
2023-02-23,7567161
2023-02-24,7567421
2023-02-25,7567473
2023-02-26,7567473
2023-02-27,7567473
2023-02-28,7567702
2023-03-01,7567824
2023-03-02,7567906
2023-03-03,7568903
2023-03-04,7569261
2023-03-05,7569483
2023-03-06,7569769
2023-03-07,7570232
2023-03-08,7570743
2023-03-09,7571352
2023-03-10,7571996
2023-03-11,7572311
2023-03-12,7572759
2023-03-13,7573328
2023-03-14,7574014
2023-03-15,7574971
2023-03-16,7575927
2023-03-17,7576903
2023-03-18,7577893
2023-03-19,7578708
2023-03-20,7579071
2023-03-21,7579916
2023-03-22,7580858
2023-03-23,7581601
2023-03-24,7582382
2023-03-25,7582382
2023-03-26,7582382
2023-03-27,7584531
2023-03-28,7585422
2023-03-29,7586458
2023-03-30,7587531
2023-03-31,7588540
2023-04-01,7589579
2023-04-02,7590719
2023-04-03,7591621
2023-04-04,7592255
2023-04-05,7592968
2023-04-06,7593921
2023-04-07,7595024
2023-04-08,7595024
2023-04-09,7597098
2023-04-10,7597982
2023-04-11,7598828
2023-04-12,7599768
2023-04-13,7600692
2023-04-14,7601521
2023-04-15,7602409
2023-04-16,7602767
2023-04-17,7603091
2023-04-18,7603697
2023-04-19,7604250
2023-04-20,7604702
2023-04-21,7605105
2023-04-22,7605105
2023-04-23,7605105
2023-04-24,7606241
2023-04-25,7606689
2023-04-26,7607077
2023-04-27,7607403
2023-04-28,7607744
2023-04-29,7607744
2023-04-30,7607744
2023-05-01,7608468
2023-05-02,7608687
2023-05-03,7608934
2023-05-04,7609121
2023-05-05,7609121
2023-05-06,7609121
2023-05-07,7609121
2023-05-08,7609922
2023-05-09,7609922
2023-05-10,7609922
