dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-24,156725
2021-07-25,157974
2021-07-26,159101
2021-07-27,160344
2021-07-28,162869
2021-07-29,164155
2021-07-30,165147
2021-07-31,166210
2021-08-01,167229
2021-08-02,168673
2021-08-03,169851
2021-08-04,171097
2021-08-05,172069
2021-08-06,173532
2021-08-07,174603
2021-08-08,175560
2021-08-09,176993
2021-08-10,178436
2021-08-11,178436
2021-08-12,179889
2021-08-13,181291
2021-08-14,182591
2021-08-15,183652
2021-08-16,184950
2021-08-17,186532
2021-08-18,188407
2021-08-19,190248
2021-08-20,191899
2021-08-21,193679
2021-08-22,195245
2021-08-23,196841
2021-08-24,199274
2021-08-25,201741
2021-08-26,204230
2021-08-27,206652
2021-08-28,209066
2021-08-29,211275
2021-08-30,214015
2021-08-31,217741
2021-09-01,221546
2021-09-02,225184
2021-09-03,228880
2021-09-04,232508
2021-09-05,236274
2021-09-06,240938
2021-09-07,247141
2021-09-08,253414
2021-09-09,256807
2021-09-10,261212
2021-09-11,265578
2021-09-12,268983
2021-09-13,273353
2021-09-14,278329
2021-09-15,283495
2021-09-16,288734
2021-09-17,296861
2021-09-18,302369
2021-09-19,307878
2021-09-20,316655
2021-09-21,325910
2021-09-22,333994
2021-09-23,341374
2021-09-24,349299
2021-09-25,354383
2021-09-26,358667
2021-09-27,367067
2021-09-28,374864
2021-09-29,382497
2021-09-30,389987
2021-10-01,397211
2021-10-02,401943
2021-10-03,405365
2021-10-04,412954
2021-10-05,420650
2021-10-06,428199
2021-10-07,436069
2021-10-08,443414
2021-10-09,448341
2021-10-10,452353
2021-10-11,460073
2021-10-12,468075
2021-10-13,475258
2021-10-14,482267
2021-10-15,488343
2021-10-16,495210
2021-10-17,498903
2021-10-18,505537
2021-10-19,512869
2021-10-20,519259
2021-10-21,525445
2021-10-22,532025
2021-10-23,535946
2021-10-24,539197
2021-10-25,544794
2021-10-26,550945
2021-10-27,556333
2021-10-28,561523
2021-10-29,566244
2021-10-30,590800
2021-10-31,592994
2021-11-01,596738
2021-11-02,603031
2021-11-03,608957
2021-11-04,612901
2021-11-05,616273
2021-11-06,618054
2021-11-07,620023
2021-11-08,622206
2021-11-09,626068
2021-11-10,629272
2021-11-11,632160
2021-11-12,634637
2021-11-13,637094
2021-11-14,638517
2021-11-15,640264
2021-11-16,643232
2021-11-17,646820
2021-11-18,649731
2021-11-19,651951
2021-11-20,653665
2021-11-21,654827
2021-11-22,656512
2021-11-23,659097
2021-11-24,660885
2021-11-25,663274
2021-11-26,665104
2021-11-27,666293
2021-11-28,667361
2021-11-29,668402
2021-11-30,670381
2021-12-01,672184
2021-12-02,674029
2021-12-03,674951
2021-12-04,676062
2021-12-05,676859
2021-12-06,677859
2021-12-07,678950
2021-12-08,679945
2021-12-09,680891
2021-12-10,681760
2021-12-11,682326
2021-12-12,682727
2021-12-13,683333
2021-12-14,684250
2021-12-15,685114
2021-12-16,685798
2021-12-17,686500
2021-12-18,687123
2021-12-19,687432
2021-12-20,688049
2021-12-21,688867
2021-12-22,689432
2021-12-23,689662
2021-12-24,689972
2021-12-25,690677
2021-12-26,690950
2021-12-27,691355
2021-12-28,691786
2021-12-29,692028
2021-12-30,692621
2021-12-31,693119
2022-01-01,693546
2022-01-02,693849
2022-01-03,695196
2022-01-04,695941
2022-01-05,697810
2022-01-06,699811
2022-01-07,702164
2022-01-08,703592
2022-01-09,705986
2022-01-10,709429
2022-01-11,712651
2022-01-12,715261
2022-01-13,721541
2022-01-14,729889
2022-01-15,736978
2022-01-16,741682
2022-01-17,747322
2022-01-18,756393
2022-01-19,760834
2022-01-20,771893
2022-01-21,780162
2022-01-22,789680
2022-01-23,794908
2022-01-24,799779
2022-01-25,812089
2022-01-26,819857
2022-01-27,827753
2022-01-28,834399
2022-01-29,837124
2022-01-30,841848
2022-01-31,846940
2022-02-01,849668
2022-02-02,853140
2022-02-03,855079
2022-02-04,855981
2022-02-05,859013
2022-02-06,860976
2022-02-07,863372
2022-02-08,869167
2022-02-09,872938
2022-02-10,876737
2022-02-11,880894
2022-02-12,883665
2022-02-13,887754
2022-02-14,888363
2022-02-15,891267
2022-02-16,893721
2022-02-17,896045
2022-02-18,897473
2022-02-19,899002
2022-02-20,899706
2022-02-21,901504
2022-02-22,903150
2022-02-23,904231
2022-02-24,905968
2022-02-25,907120
2022-02-26,907829
2022-02-27,908157
2022-02-28,909379
2022-03-01,910377
2022-03-02,911183
2022-03-03,911957
2022-03-04,912585
2022-03-05,912833
2022-03-06,913255
2022-03-07,913666
2022-03-08,914016
2022-03-09,914536
2022-03-10,915075
2022-03-11,915451
2022-03-12,915682
2022-03-13,915811
2022-03-14,916029
2022-03-15,916281
2022-03-16,916628
2022-03-17,916723
2022-03-18,917174
2022-03-19,917213
2022-03-20,917213
2022-03-21,917406
2022-03-22,917579
2022-03-23,917634
2022-03-24,917737
2022-03-25,917810
2022-03-26,917835
2022-03-27,918904
2022-03-28,918991
2022-03-29,919076
2022-03-30,919188
2022-03-31,919315
2022-04-01,919398
2022-04-02,919463
2022-04-03,919544
2022-04-04,919625
2022-04-05,919712
2022-04-06,919784
2022-04-07,919870
2022-04-08,919937
2022-04-09,919989
2022-04-10,920004
2022-04-11,920044
2022-04-12,920089
2022-04-13,920119
2022-04-14,920160
2022-04-15,920183
2022-04-16,920206
2022-04-17,920206
2022-04-18,920240
2022-04-19,920291
2022-04-20,920332
2022-04-21,920361
2022-04-22,920391
2022-04-23,920421
2022-04-24,920436
2022-04-25,920486
2022-04-26,920553
2022-04-27,920595
2022-04-28,920671
2022-04-29,920781
2022-04-30,920781
2022-05-01,921425
2022-05-02,921425
2022-05-03,921425
2022-05-04,921425
2022-05-05,921425
2022-05-06,921425
2022-05-07,921425
2022-05-08,922227
2022-05-09,922227
2022-05-10,922227
2022-05-11,922227
2022-05-12,922227
2022-05-13,922227
2022-05-14,922227
2022-05-15,922227
2022-05-16,922227
2022-05-17,924035
2022-05-18,924035
2022-05-19,924035
2022-05-20,924035
2022-05-21,924035
2022-05-22,924035
2022-05-23,924035
2022-05-24,924035
2022-05-25,924035
2022-05-26,924035
2022-05-27,924035
2022-05-28,925073
2022-05-29,925073
2022-05-30,925073
2022-05-31,925073
2022-06-01,925149
2022-06-02,925227
2022-06-03,925433
2022-06-04,926282
2022-06-05,927272
2022-06-06,927272
2022-06-07,927272
2022-06-08,927272
2022-06-09,927272
2022-06-10,927272
2022-06-11,927272
2022-06-12,928013
2022-06-13,928013
2022-06-14,928013
2022-06-15,928013
2022-06-16,928013
2022-06-17,928013
2022-06-18,928586
2022-06-19,928586
2022-06-20,928586
2022-06-21,928586
2022-06-22,928586
2022-06-23,928586
2022-06-24,928586
2022-06-25,928586
2022-06-26,928586
2022-06-27,928586
2022-06-28,928586
2022-06-29,928586
2022-06-30,928878
2022-07-01,928981
2022-07-02,928981
2022-07-03,928981
2022-07-04,929311
2022-07-05,929484
2022-07-06,929543
2022-07-07,929653
2022-07-08,929653
2022-07-09,929653
2022-07-10,930149
2022-07-11,930263
2022-07-12,930342
2022-07-13,930524
2022-07-14,930677
2022-07-15,930677
2022-07-16,930677
2022-07-17,931160
2022-07-18,932058
2022-07-19,934034
2022-07-20,934357
2022-07-21,934357
2022-07-22,935360
2022-07-23,937743
2022-07-24,937971
2022-07-25,938663
2022-07-26,941853
2022-07-27,943315
2022-07-28,943690
2022-07-29,943690
2022-07-30,947022
2022-07-31,948082
2022-08-01,951369
2022-08-02,951735
2022-08-03,954305
2022-08-04,954305
2022-08-05,954305
2022-08-06,960992
2022-08-07,962132
2022-08-08,962494
2022-08-09,964649
2022-08-10,966423
2022-08-11,966423
2022-08-12,966423
2022-08-13,966423
2022-08-14,970534
2022-08-15,971282
2022-08-16,972443
2022-08-17,973272
2022-08-18,974233
2022-08-19,974233
2022-08-20,974233
2022-08-21,976017
2022-08-22,976653
2022-08-23,976751
2022-08-24,976751
2022-08-25,976751
2022-08-26,977256
2022-08-27,977256
2022-08-28,978749
2022-08-29,978960
2022-08-30,979178
2022-08-31,979385
2022-09-01,979644
2022-09-02,979644
2022-09-03,979644
2022-09-04,980385
2022-09-05,980442
2022-09-06,980520
2022-09-07,980637
2022-09-08,980637
2022-09-09,980637
2022-09-10,981150
2022-09-11,981371
2022-09-12,981563
2022-09-13,981921
2022-09-14,981921
2022-09-15,981963
2022-09-16,982307
2022-09-17,982307
2022-09-18,982307
2022-09-19,982417
2022-09-20,982478
2022-09-21,982514
2022-09-22,982551
2022-09-23,982607
2022-09-24,982700
2022-09-25,982726
2022-09-26,982807
2022-09-27,982864
2022-09-28,982880
2022-09-29,982955
2022-09-30,983004
2022-10-01,983004
2022-10-02,983275
2022-10-03,983334
2022-10-04,983430
2022-10-05,983446
2022-10-06,983610
2022-10-07,983610
2022-10-08,983610
2022-10-09,983778
2022-10-10,983845
2022-10-11,983896
2022-10-12,983958
2022-10-13,983988
2022-10-14,983988
2022-10-15,983988
2022-10-16,984109
2022-10-17,984144
2022-10-18,984184
2022-10-19,984253
2022-10-20,984331
2022-10-21,984331
2022-10-22,984331
2022-10-23,984477
2022-10-24,984506
2022-10-25,984614
2022-10-26,984728
2022-10-27,984823
2022-10-28,984823
2022-10-29,984823
2022-10-30,985060
2022-10-31,985112
2022-11-01,985282
2022-11-02,985445
2022-11-03,985652
2022-11-04,985652
2022-11-05,985652
2022-11-06,986122
2022-11-07,986599
2022-11-08,986599
2022-11-09,986921
2022-11-10,987240
2022-11-11,987240
2022-11-12,987240
2022-11-13,988054
2022-11-14,988303
2022-11-15,988879
2022-11-16,989320
2022-11-17,989320
2022-11-18,989713
2022-11-19,989713
2022-11-20,990731
2022-11-21,990994
2022-11-22,991461
2022-11-23,991824
2022-11-24,992101
2022-11-25,992101
2022-11-26,992101
2022-11-27,992634
2022-11-28,992767
2022-11-29,993037
2022-11-30,993281
2022-12-01,993372
2022-12-02,993372
2022-12-03,993372
2022-12-04,993705
2022-12-05,993779
2022-12-06,993910
2022-12-07,993997
2022-12-08,994079
2022-12-09,994079
2022-12-10,994079
2022-12-11,1006851
2022-12-12,1006929
2022-12-13,1006929
2022-12-14,1007025
2022-12-15,1007070
2022-12-16,1007070
2022-12-17,1007070
2022-12-18,1007168
2022-12-19,1007232
2022-12-20,1007250
2022-12-21,1007266
2022-12-22,1007314
2022-12-23,1007314
2022-12-24,1007314
2022-12-25,1007359
2022-12-26,1007400
2022-12-27,1007422
2022-12-28,1007422
2022-12-29,1007422
2022-12-30,1007422
2022-12-31,1007422
2023-01-01,1007422
2023-01-02,1007716
2023-01-03,1007716
2023-01-04,1007743
2023-01-05,1007765
2023-01-06,1007765
2023-01-07,1007765
2023-01-08,1007765
2023-01-09,1007787
2023-01-10,1007800
2023-01-11,1007812
2023-01-12,1007821
2023-01-13,1007826
2023-01-14,1007826
2023-01-15,1007836
2023-01-16,1007837
2023-01-17,1007843
2023-01-18,1007849
2023-01-19,1007855
2023-01-20,1007857
2023-01-21,1007857
2023-01-22,1007857
2023-01-23,1007859
2023-01-24,1007862
2023-01-25,1007864
2023-01-26,1007865
2023-01-27,1007869
2023-01-28,1007869
2023-01-29,1007869
2023-01-30,1007871
2023-01-31,1007872
2023-02-01,1007874
2023-02-02,1007874
2023-02-03,1007876
2023-02-04,1007876
2023-02-05,1007876
2023-02-06,1007879
2023-02-07,1007884
2023-02-08,1007886
2023-02-09,1007888
2023-02-10,1007890
2023-02-11,1007894
2023-02-12,1007894
2023-02-13,1007894
2023-02-14,1007894
2023-02-15,1007895
2023-02-16,1007895
2023-02-17,1007895
2023-02-18,1007895
2023-02-19,1007896
2023-02-20,1007896
2023-02-21,1007896
2023-02-22,1007896
2023-02-23,1007897
2023-02-24,1007897
2023-02-25,1007897
2023-02-26,1007897
2023-02-27,1007897
2023-02-28,1007897
2023-03-01,1007899
2023-03-02,1007900
2023-03-03,1007900
2023-03-04,1007900
2023-03-05,1007900
2023-03-06,1007905
2023-03-07,1007905
2023-03-08,1007905
2023-03-09,1007905
2023-03-10,1007905
2023-03-11,1007905
2023-03-12,1007907
2023-03-13,1007907
2023-03-14,1007907
2023-03-15,1007907
2023-03-16,1007907
2023-03-17,1007907
2023-03-18,1007907
2023-03-19,1007911
2023-03-20,1007911
2023-03-21,1007911
2023-03-22,1007911
2023-03-23,1007911
2023-03-24,1007911
2023-03-25,1007911
2023-03-26,1007914
2023-03-27,1007914
2023-03-28,1007914
2023-03-29,1007914
2023-03-30,1007914
2023-03-31,1007911
2023-04-01,1007920
2023-04-02,1007920
2023-04-03,1007920
2023-04-04,1007920
2023-04-05,1007920
2023-04-06,1007920
2023-04-07,1007920
2023-04-08,1007920
2023-04-09,1007920
2023-04-10,1007943
2023-04-11,1007943
2023-04-12,1007943
2023-04-13,1007943
2023-04-14,1007943
2023-04-15,1007943
2023-04-16,1007943
2023-04-17,1007970
2023-04-18,1007970
2023-04-19,1007970
2023-04-20,1007970
2023-04-21,1007970
2023-04-22,1007970
2023-04-23,1007970
2023-04-24,1007999
2023-04-25,1007999
2023-04-26,1007999
2023-04-27,1007999
2023-04-28,1007999
2023-04-29,1007999
2023-04-30,1007999
2023-05-01,1008038
2023-05-02,1008038
2023-05-03,1008038
2023-05-04,1008038
2023-05-05,1008038
2023-05-06,1008038
2023-05-07,1008038
2023-05-08,1008038
2023-05-09,1008038
2023-05-10,1008038
