dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-06-28,420905
2021-06-29,421266
2021-06-30,421829
2021-07-01,422456
2021-07-02,423185
2021-07-03,424165
2021-07-04,425347
2021-07-05,425964
2021-07-06,426963
2021-07-07,429144
2021-07-08,430960
2021-07-09,433021
2021-07-10,435018
2021-07-11,437345
2021-07-12,438809
2021-07-13,440872
2021-07-14,444783
2021-07-15,447718
2021-07-16,450512
2021-07-17,453200
2021-07-18,455754
2021-07-19,457312
2021-07-20,459146
2021-07-21,463473
2021-07-22,466441
2021-07-23,469042
2021-07-24,471894
2021-07-25,474366
2021-07-26,475919
2021-07-27,477975
2021-07-28,482145
2021-07-29,485015
2021-07-30,487709
2021-07-31,490552
2021-08-01,493304
2021-08-02,494907
2021-08-03,497061
2021-08-04,501030
2021-08-05,503885
2021-08-06,506672
2021-08-07,509596
2021-08-08,512342
2021-08-09,514192
2021-08-10,516785
2021-08-11,521399
2021-08-12,524871
2021-08-13,528474
2021-08-14,531967
2021-08-15,535237
2021-08-16,537125
2021-08-17,539337
2021-08-18,543749
2021-08-19,547186
2021-08-20,550459
2021-08-21,554055
2021-08-22,557239
2021-08-23,559186
2021-08-24,561812
2021-08-25,566812
2021-08-26,570077
2021-08-27,573605
2021-08-28,576672
2021-08-29,579734
2021-08-30,581315
2021-08-31,583658
2021-09-01,587964
2021-09-02,590832
2021-09-03,593668
2021-09-04,596383
2021-09-05,598667
2021-09-06,599951
2021-09-07,601716
2021-09-08,605158
2021-09-09,607356
2021-09-10,609519
2021-09-11,611648
2021-09-12,613838
2021-09-13,615157
2021-09-14,616765
2021-09-15,620355
2021-09-16,622761
2021-09-17,625083
2021-09-18,627314
2021-09-19,629498
2021-09-20,630784
2021-09-21,632908
2021-09-22,636596
2021-09-23,638921
2021-09-24,641022
2021-09-25,643055
2021-09-26,644869
2021-09-27,645969
2021-09-28,648091
2021-09-29,651378
2021-09-30,653535
2021-10-01,655767
2021-10-02,658368
2021-10-03,660166
2021-10-04,661308
2021-10-05,663433
2021-10-06,666517
2021-10-07,668811
2021-10-08,671040
2021-10-09,673317
2021-10-10,675479
2021-10-11,676799
2021-10-12,679157
2021-10-13,682394
2021-10-14,684706
2021-10-15,687278
2021-10-16,689896
2021-10-17,692197
2021-10-18,693886
2021-10-19,697033
2021-10-20,700959
2021-10-21,704211
2021-10-22,707587
2021-10-23,711128
2021-10-24,714283
2021-10-25,716358
2021-10-26,720295
2021-10-27,724571
2021-10-28,728210
2021-10-29,731167
2021-10-30,734778
2021-10-31,739448
2021-11-01,742170
2021-11-02,747595
2021-11-03,754451
2021-11-04,760592
2021-11-05,767376
2021-11-06,774265
2021-11-07,780621
2021-11-08,784904
2021-11-09,792239
2021-11-10,801208
2021-11-11,808297
2021-11-12,815068
2021-11-13,821900
2021-11-14,828032
2021-11-15,831874
2021-11-16,838824
2021-11-17,847188
2021-11-18,853841
2021-11-19,861117
2021-11-20,868868
2021-11-21,874812
2021-11-22,878920
2021-11-23,886207
2021-11-24,894555
2021-11-25,901661
2021-11-26,908222
2021-11-27,914824
2021-11-28,920683
2021-11-29,924506
2021-11-30,931183
2021-12-01,938903
2021-12-02,945095
2021-12-03,951351
2021-12-04,957552
2021-12-05,962695
2021-12-06,966221
2021-12-07,971148
2021-12-08,978402
2021-12-09,984301
2021-12-10,989814
2021-12-11,994901
2021-12-12,999652
2021-12-13,1002877
2021-12-14,1006706
2021-12-15,1012659
2021-12-16,1017445
2021-12-17,1022141
2021-12-18,1026902
2021-12-19,1031239
2021-12-20,1034070
2021-12-21,1037759
2021-12-22,1044301
2021-12-23,1049936
2021-12-24,1056583
2021-12-25,1064243
2021-12-26,1070833
2021-12-27,1074869
2021-12-28,1084153
2021-12-29,1105885
2021-12-30,1134713
2021-12-31,1170293
2022-01-01,1210853
2022-01-02,1240862
2022-01-03,1272510
2022-01-04,1308756
2022-01-05,1358938
2022-01-06,1402324
2022-01-07,1436035
2022-01-08,1465369
2022-01-09,1503039
2022-01-10,1521631
2022-01-11,1549397
2022-01-12,1582230
2022-01-13,1606475
2022-01-14,1626884
2022-01-15,1646656
2022-01-16,1664103
2022-01-17,1674886
2022-01-18,1693720
2022-01-19,1717411
2022-01-20,1737511
2022-01-21,1756378
2022-01-22,1776885
2022-01-23,1795218
2022-01-24,1807326
2022-01-25,1826399
2022-01-26,1844278
2022-01-27,1862238
2022-01-28,1881950
2022-01-29,1904311
2022-01-30,1923895
2022-01-31,1935007
2022-02-01,1954738
2022-02-02,1979734
2022-02-03,1998559
2022-02-04,2016221
2022-02-05,2034861
2022-02-06,2050884
2022-02-07,2061864
2022-02-08,2080711
2022-02-09,2104398
2022-02-10,2124014
2022-02-11,2143168
2022-02-12,2160813
2022-02-13,2177255
2022-02-14,2188108
2022-02-15,2208468
2022-02-16,2230426
2022-02-17,2249935
2022-02-18,2269436
2022-02-19,2288040
2022-02-20,2303345
2022-02-21,2312941
2022-02-22,2331029
2022-02-23,2350630
2022-02-24,2367592
2022-02-25,2383411
2022-02-26,2399319
2022-02-27,2411202
2022-02-28,2419416
2022-03-01,2435679
2022-03-02,2452887
2022-03-03,2468444
2022-03-04,2484227
2022-03-05,2500277
2022-03-06,2513274
2022-03-07,2522487
2022-03-08,2531126
2022-03-09,2552183
2022-03-10,2575518
2022-03-11,2597381
2022-03-12,2618641
2022-03-13,2637643
2022-03-14,2649629
2022-03-15,2672311
2022-03-16,2698931
2022-03-17,2722625
2022-03-18,2746881
2022-03-19,2770502
2022-03-20,2790207
2022-03-21,2802669
2022-03-22,2826197
2022-03-23,2852906
2022-03-24,2876008
2022-03-25,2898115
2022-03-26,2914349
2022-03-27,2930907
2022-03-28,2944336
2022-03-29,2971825
2022-03-30,3000897
2022-03-31,3023348
2022-04-01,3044444
2022-04-02,3065546
2022-04-03,3081369
2022-04-04,3091726
2022-04-05,3110150
2022-04-06,3128606
2022-04-07,3258941
2022-04-08,3269999
2022-04-09,3285027
2022-04-10,3297777
2022-04-11,3306530
2022-04-12,3313574
2022-04-13,3329216
2022-04-14,3340509
2022-04-15,3349993
2022-04-16,3358396
2022-04-17,3366546
2022-04-18,3372334
2022-04-19,3376287
2022-04-20,3386723
2022-04-21,3394218
2022-04-22,3401169
2022-04-23,3408383
2022-04-24,3412707
2022-04-25,3412707
2022-04-26,3421257
2022-04-27,3426342
2022-04-28,3438140
2022-04-29,3445953
2022-04-30,3453653
2022-05-01,3460371
2022-05-02,3465732
2022-05-03,3468609
2022-05-04,3473268
2022-05-05,3481943
2022-05-06,3487593
2022-05-07,3493192
2022-05-08,3498284
2022-05-09,3501748
2022-05-10,3504880
2022-05-11,3511995
2022-05-12,3517221
2022-05-13,3522489
2022-05-14,3527316
2022-05-15,3532047
2022-05-16,3535590
2022-05-17,3535901
2022-05-18,3545947
2022-05-19,3551067
2022-05-20,3555448
2022-05-21,3559579
2022-05-22,3563353
2022-05-23,3565999
2022-05-24,3568492
2022-05-25,3574726
2022-05-26,3579360
2022-05-27,3583813
2022-05-28,3587959
2022-05-29,3591524
2022-05-30,3594371
2022-05-31,3597067
2022-06-01,3603128
2022-06-02,3607645
2022-06-03,3611820
2022-06-04,3615901
2022-06-05,3619562
2022-06-06,3622507
2022-06-07,3625308
2022-06-08,3631834
2022-06-09,3636891
2022-06-10,3641936
2022-06-11,3646988
2022-06-12,3652095
2022-06-13,3656214
2022-06-14,3656214
2022-06-15,3665572
2022-06-16,3676134
2022-06-17,3684354
2022-06-18,3692637
2022-06-19,3700825
2022-06-20,3707378
2022-06-21,3712991
2022-06-22,3727657
2022-06-23,3739816
2022-06-24,3752087
2022-06-25,3766059
2022-06-26,3780168
2022-06-27,3791054
2022-06-28,3818118
2022-06-29,3824321
2022-06-30,3843459
2022-07-01,3861941
2022-07-02,3880937
2022-07-03,3899904
2022-07-04,3913730
2022-07-05,3924931
2022-07-06,3955828
2022-07-07,3979192
2022-07-08,4001301
2022-07-09,4024178
2022-07-10,4046287
2022-07-11,4070512
2022-07-12,4070512
2022-07-13,4070512
2022-07-14,4070512
2022-07-15,4070512
2022-07-16,4070512
2022-07-17,4070512
2022-07-18,4218947
2022-07-19,4218947
2022-07-20,4218947
2022-07-21,4218947
2022-07-22,4218947
2022-07-23,4218947
2022-07-24,4218947
2022-07-25,4355024
2022-07-26,4355024
2022-07-27,4355024
2022-07-28,4355024
2022-07-29,4355024
2022-07-30,4355024
2022-07-31,4355024
2022-08-01,4477254
2022-08-02,4477254
2022-08-03,4477254
2022-08-04,4477254
2022-08-05,4477254
2022-08-06,4477254
2022-08-07,4477254
2022-08-08,4581027
2022-08-09,4581027
2022-08-10,4581027
2022-08-11,4581027
2022-08-12,4581027
2022-08-13,4581027
2022-08-14,4581027
2022-08-15,4656256
2022-08-16,4656256
2022-08-17,4656256
2022-08-18,4656256
2022-08-19,4656256
2022-08-20,4656256
2022-08-21,4656256
2022-08-22,4712248
2022-08-23,4712248
2022-08-24,4712248
2022-08-25,4712248
2022-08-26,4712248
2022-08-27,4712248
2022-08-28,4712248
2022-08-29,4762827
2022-08-30,4762827
2022-08-31,4762827
2022-09-01,4762827
2022-09-02,4762827
2022-09-03,4762827
2022-09-04,4762827
2022-09-05,4804982
2022-09-06,4804982
2022-09-07,4804982
2022-09-08,4804982
2022-09-09,4804982
2022-09-10,4804982
2022-09-11,4804982
2022-09-12,4839069
2022-09-13,4839069
2022-09-14,4839069
2022-09-15,4839069
2022-09-16,4839069
2022-09-17,4839069
2022-09-18,4839069
2022-09-19,4875417
2022-09-20,4875417
2022-09-21,4875417
2022-09-22,4875417
2022-09-23,4875417
2022-09-24,4875417
2022-09-25,4875417
2022-09-26,4920418
2022-09-27,4920418
2022-09-28,4920418
2022-09-29,4920418
2022-09-30,4920418
2022-10-01,4920418
2022-10-02,4920418
2022-10-03,4975067
2022-10-04,4975067
2022-10-05,4975067
2022-10-06,4975067
2022-10-07,4975067
2022-10-08,4975067
2022-10-09,4975067
2022-10-10,5026494
2022-10-11,5026494
2022-10-12,5026494
2022-10-13,5026494
2022-10-14,5026494
2022-10-15,5026494
2022-10-16,5026494
2022-10-17,5081981
2022-10-18,5081981
2022-10-19,5081981
2022-10-20,5081981
2022-10-21,5081981
2022-10-22,5081981
2022-10-23,5081981
2022-10-24,5135454
2022-10-25,5135454
2022-10-26,5135454
2022-10-27,5135454
2022-10-28,5135454
2022-10-29,5135454
2022-10-30,5135454
2022-10-31,5188890
2022-11-01,5188890
2022-11-02,5188890
2022-11-03,5188890
2022-11-04,5188890
2022-11-05,5188890
2022-11-06,5188890
2022-11-07,5250288
2022-11-08,5250288
2022-11-09,5250288
2022-11-10,5250288
2022-11-11,5250288
2022-11-12,5250288
2022-11-13,5250288
2022-11-14,5306482
2022-11-15,5306482
2022-11-16,5306482
2022-11-17,5306482
2022-11-18,5306482
2022-11-19,5306482
2022-11-20,5306482
2022-11-21,5360506
2022-11-22,5360506
2022-11-23,5360506
2022-11-24,5360506
2022-11-25,5360506
2022-11-26,5360506
2022-11-27,5360506
2022-11-28,5404952
2022-11-29,5404952
2022-11-30,5404952
2022-12-01,5404952
2022-12-02,5404952
2022-12-03,5404952
2022-12-04,5404952
2022-12-05,5450683
2022-12-06,5450683
2022-12-07,5450683
2022-12-08,5450683
2022-12-09,5450683
2022-12-10,5450683
2022-12-11,5450683
2022-12-12,5502507
2022-12-13,5502507
2022-12-14,5502507
2022-12-15,5502507
2022-12-16,5502507
2022-12-17,5502507
2022-12-18,5502507
2022-12-19,5550004
2022-12-20,5550004
2022-12-21,5550004
2022-12-22,5550004
2022-12-23,5550004
2022-12-24,5550004
2022-12-25,5550004
2022-12-26,5588392
2022-12-27,5588392
2022-12-28,5588392
2022-12-29,5588392
2022-12-30,5588392
2022-12-31,5588392
2023-01-01,5588392
2023-01-02,5637837
2023-01-03,5637837
2023-01-04,5637837
2023-01-05,5637837
2023-01-06,5637837
2023-01-07,5637837
2023-01-08,5637837
2023-01-09,5696300
2023-01-10,5696300
2023-01-11,5696300
2023-01-12,5696300
2023-01-13,5696300
2023-01-14,5696300
2023-01-15,5696300
2023-01-16,5748991
2023-01-17,5748991
2023-01-18,5748991
2023-01-19,5748991
2023-01-20,5748991
2023-01-21,5748991
2023-01-22,5748991
2023-01-23,5786896
2023-01-24,5786896
2023-01-25,5786896
2023-01-26,5786896
2023-01-27,5786896
2023-01-28,5786896
2023-01-29,5786896
2023-01-30,5811705
2023-01-31,5811705
2023-02-01,5811705
2023-02-02,5811705
2023-02-03,5811705
2023-02-04,5811705
2023-02-05,5811705
2023-02-06,5831595
2023-02-07,5831595
2023-02-08,5831595
2023-02-09,5831595
2023-02-10,5831595
2023-02-11,5831595
2023-02-12,5831595
2023-02-13,5850031
2023-02-14,5850031
2023-02-15,5850031
2023-02-16,5850031
2023-02-17,5850031
2023-02-18,5850031
2023-02-19,5850031
2023-02-20,5871585
2023-02-21,5871585
2023-02-22,5871585
2023-02-23,5871585
2023-02-24,5871585
2023-02-25,5871585
2023-02-26,5871585
2023-02-27,5896788
2023-02-28,5896788
2023-03-01,5896788
2023-03-02,5896788
2023-03-03,5896788
2023-03-04,5896788
2023-03-05,5896788
2023-03-06,5920274
2023-03-07,5920274
2023-03-08,5920274
2023-03-09,5920274
2023-03-10,5920274
2023-03-11,5920274
2023-03-12,5920274
2023-03-13,5938425
2023-03-14,5938425
2023-03-15,5938425
2023-03-16,5938425
2023-03-17,5938425
2023-03-18,5938425
2023-03-19,5938425
2023-03-20,5951892
2023-03-21,5951892
2023-03-22,5951892
2023-03-23,5951892
2023-03-24,5951892
2023-03-25,5951892
2023-03-26,5951892
2023-03-27,5965643
2023-03-28,5965643
2023-03-29,5965643
2023-03-30,5965643
2023-03-31,5965643
2023-04-01,5965643
2023-04-02,5965643
2023-04-03,5979470
2023-04-04,5979470
2023-04-05,5979470
2023-04-06,5979470
2023-04-07,5979470
2023-04-08,5979470
2023-04-09,5979470
2023-04-10,5993868
2023-04-11,5993868
2023-04-12,5993868
2023-04-13,5993868
2023-04-14,5993868
2023-04-15,5993868
2023-04-16,5993868
2023-04-17,6003858
2023-04-18,6003858
2023-04-19,6003858
2023-04-20,6003858
2023-04-21,6003858
2023-04-22,6003858
2023-04-23,6003858
2023-04-24,6018544
2023-04-25,6018544
2023-04-26,6018544
2023-04-27,6018544
2023-04-28,6018544
2023-04-29,6018544
2023-04-30,6018544
2023-05-01,6025776
2023-05-02,6025776
2023-05-03,6025776
2023-05-04,6025776
2023-05-05,6025776
2023-05-06,6025776
2023-05-07,6025776
2023-05-08,6025776
2023-05-09,6025776
2023-05-10,6025776
