dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-04,1378
2021-08-05,1380
2021-08-06,1380
2021-08-07,1383
2021-08-08,1384
2021-08-09,1384
2021-08-10,1386
2021-08-11,1389
2021-08-12,1391
2021-08-13,1392
2021-08-14,1395
2021-08-15,1397
2021-08-16,1401
2021-08-17,1403
2021-08-18,1405
2021-08-19,1407
2021-08-20,1411
2021-08-21,1414
2021-08-22,1415
2021-08-23,1416
2021-08-24,1418
2021-08-25,1420
2021-08-26,1424
2021-08-27,1438
2021-08-28,1444
2021-08-29,1447
2021-08-30,1450
2021-08-31,1461
2021-09-01,1469
2021-09-02,1472
2021-09-03,1480
2021-09-04,1486
2021-09-05,1513
2021-09-06,1519
2021-09-07,1523
2021-09-08,1530
2021-09-09,1534
2021-09-10,1541
2021-09-11,1549
2021-09-12,1561
2021-09-13,1569
2021-09-14,1584
2021-09-15,1604
2021-09-16,1608
2021-09-17,1612
2021-09-18,1619
2021-09-19,1628
2021-09-20,1638
2021-09-21,1643
2021-09-22,1649
2021-09-23,1654
2021-09-24,1658
2021-09-25,1664
2021-09-26,1673
2021-09-27,1682
2021-09-28,1694
2021-09-29,1703
2021-09-30,1709
2021-10-01,1715
2021-10-02,1721
2021-10-03,1729
2021-10-04,1734
2021-10-05,1740
2021-10-06,1743
2021-10-07,1748
2021-10-08,1763
2021-10-09,1765
2021-10-10,1773
2021-10-11,1775
2021-10-12,1778
2021-10-13,1782
2021-10-14,1787
2021-10-15,1789
2021-10-16,1793
2021-10-17,1798
2021-10-18,1802
2021-10-19,1804
2021-10-20,1807
2021-10-21,1813
2021-10-22,1821
2021-10-23,1831
2021-10-24,1835
2021-10-25,1838
2021-10-26,1840
2021-10-27,1850
2021-10-28,1858
2021-10-29,1868
2021-10-30,1874
2021-10-31,1877
2021-11-01,1880
2021-11-02,1889
2021-11-03,1890
2021-11-04,1894
2021-11-05,1897
2021-11-06,1901
2021-11-07,1905
2021-11-08,1907
2021-11-09,1909
2021-11-10,1909
2021-11-11,1915
2021-11-12,1918
2021-11-13,1920
2021-11-14,1921
2021-11-15,1923
2021-11-16,1925
2021-11-17,1926
2021-11-18,1927
2021-11-19,1929
2021-11-20,1934
2021-11-21,1935
2021-11-22,1938
2021-11-23,1938
2021-11-24,1939
2021-11-25,1942
2021-11-26,1942
2021-11-27,1943
2021-11-28,1943
2021-11-29,1945
2021-11-30,1946
2021-12-01,1949
2021-12-02,1950
2021-12-03,1950
2021-12-04,1951
2021-12-05,1952
2021-12-06,1953
2021-12-07,1954
2021-12-08,1955
2021-12-09,1955
2021-12-10,1956
2021-12-11,1957
2021-12-12,1962
2021-12-13,1968
2021-12-14,1971
2021-12-15,1972
2021-12-16,1972
2021-12-17,1973
2021-12-18,1973
2021-12-19,1974
2021-12-20,1976
2021-12-21,1976
2021-12-22,1977
2021-12-23,1977
2021-12-24,1981
2021-12-25,1981
2021-12-26,1982
2021-12-27,1983
2021-12-28,1983
2021-12-29,1984
2021-12-30,1984
2021-12-31,1984
2022-01-01,1984
2022-01-02,1984
2022-01-03,1984
2022-01-04,1984
2022-01-05,1984
2022-01-06,1984
2022-01-07,1985
2022-01-08,1986
2022-01-09,1986
2022-01-10,1986
2022-01-11,1986
2022-01-12,1987
2022-01-13,1987
2022-01-14,1987
2022-01-15,1987
2022-01-16,1988
2022-01-17,1988
2022-01-18,1990
2022-01-19,1991
2022-01-20,1992
2022-01-21,1995
2022-01-22,1995
2022-01-23,1995
2022-01-24,1995
2022-01-25,1995
2022-01-26,1995
2022-01-27,2000
2022-01-28,2003
2022-01-29,2005
2022-01-30,2006
2022-01-31,2007
2022-02-01,2011
2022-02-02,2012
2022-02-03,2013
2022-02-04,2018
2022-02-05,2020
2022-02-06,2022
2022-02-07,2026
2022-02-08,2028
2022-02-09,2088
2022-02-10,2090
2022-02-11,2093
2022-02-12,2098
2022-02-13,2100
2022-02-14,2102
2022-02-15,2103
2022-02-16,2107
2022-02-17,2110
2022-02-18,2113
2022-02-19,2114
2022-02-20,2115
2022-02-21,2120
2022-02-22,2122
2022-02-23,2123
2022-02-24,2124
2022-02-25,2130
2022-02-26,2131
2022-02-27,2131
2022-02-28,2133
2022-03-01,2134
2022-03-02,2135
2022-03-03,2135
2022-03-04,2135
2022-03-05,2135
2022-03-06,2135
2022-03-07,2135
2022-03-08,2138
2022-03-09,2138
2022-03-10,2138
2022-03-11,2138
2022-03-12,2139
2022-03-13,2139
2022-03-14,2139
2022-03-15,2139
2022-03-16,2139
2022-03-17,2139
2022-03-18,2140
2022-03-19,2140
2022-03-20,2140
2022-03-21,2140
2022-03-22,2140
2022-03-23,2142
2022-03-24,2142
2022-03-25,2142
2022-03-26,2142
2022-03-27,2142
2022-03-28,2142
2022-03-29,2142
2022-03-30,2142
2022-03-31,2143
2022-04-01,2143
2022-04-02,2143
2022-04-03,2143
2022-04-04,2143
2022-04-05,2144
2022-04-06,2144
2022-04-07,2144
2022-04-08,2144
2022-04-09,2145
2022-04-10,2146
2022-04-11,2147
2022-04-12,2147
2022-04-13,2147
2022-04-14,2147
2022-04-15,2147
2022-04-16,2148
2022-04-17,2148
2022-04-18,2148
2022-04-19,2148
2022-04-20,2148
2022-04-21,2148
2022-04-22,2148
2022-04-23,2148
2022-04-24,2148
2022-04-25,2148
2022-04-26,2149
2022-04-27,2149
2022-04-28,2149
2022-04-29,2149
2022-04-30,2149
2022-05-01,2149
2022-05-02,2149
2022-05-03,2149
2022-05-04,2149
2022-05-05,2149
2022-05-06,2149
2022-05-07,2149
2022-05-08,2149
2022-05-09,2149
2022-05-10,2149
2022-05-11,2149
2022-05-12,2149
2022-05-13,2149
2022-05-14,2149
2022-05-15,2149
2022-05-16,2149
2022-05-17,2149
2022-05-18,2149
2022-05-19,2149
2022-05-20,2149
2022-05-21,2149
2022-05-22,2149
2022-05-23,2149
2022-05-24,2149
2022-05-25,2149
2022-05-26,2149
2022-05-27,2149
2022-05-28,2149
2022-05-29,2149
2022-05-30,2149
2022-05-31,2149
2022-06-01,2149
2022-06-02,2149
2022-06-03,2149
2022-06-04,2149
2022-06-05,2149
2022-06-06,2149
2022-06-07,2149
2022-06-08,2149
2022-06-09,2149
2022-06-10,2149
2022-06-11,2149
2022-06-12,2149
2022-06-13,2149
2022-06-14,2149
2022-06-15,2149
2022-06-16,2149
2022-06-17,2149
2022-06-18,2149
2022-06-19,2149
2022-06-20,2149
2022-06-21,2149
2022-06-22,2149
2022-06-23,2149
2022-06-24,2149
2022-06-25,2149
2022-06-26,2149
2022-06-27,2149
2022-06-28,2149
2022-06-29,2149
2022-06-30,2149
2022-07-01,2149
2022-07-02,2149
2022-07-03,2149
2022-07-04,2149
2022-07-05,2149
2022-07-06,2149
2022-07-07,2149
2022-07-08,2149
2022-07-09,2149
2022-07-10,2149
2022-07-11,2149
2022-07-12,2149
2022-07-13,2149
2022-07-14,2149
2022-07-15,2149
2022-07-16,2149
2022-07-17,2149
2022-07-18,2149
2022-07-19,2149
2022-07-20,2149
2022-07-21,2149
2022-07-22,2149
2022-07-23,2149
2022-07-24,2149
2022-07-25,2149
2022-07-26,2149
2022-07-27,2149
2022-07-28,2149
2022-07-29,2149
2022-07-30,2149
2022-07-31,2151
2022-08-01,2151
2022-08-02,2151
2022-08-03,2151
2022-08-04,2151
2022-08-05,2151
2022-08-06,2152
2022-08-07,2152
2022-08-08,2152
2022-08-09,2152
2022-08-10,2152
2022-08-11,2152
2022-08-12,2152
2022-08-13,2152
2022-08-14,2152
2022-08-15,2152
2022-08-16,2152
2022-08-17,2152
2022-08-18,2152
2022-08-19,2152
2022-08-20,2153
2022-08-21,2153
2022-08-22,2153
2022-08-23,2154
2022-08-24,2154
2022-08-25,2154
2022-08-26,2155
2022-08-27,2155
2022-08-28,2155
2022-08-29,2155
2022-08-30,2155
2022-08-31,2155
2022-09-01,2155
2022-09-02,2155
2022-09-03,2155
2022-09-04,2155
2022-09-05,2155
2022-09-06,2155
2022-09-07,2155
2022-09-08,2155
2022-09-09,2155
2022-09-10,2155
2022-09-11,2155
2022-09-12,2155
2022-09-13,2155
2022-09-14,2155
2022-09-15,2155
2022-09-16,2155
2022-09-17,2155
2022-09-18,2155
2022-09-19,2155
2022-09-20,2155
2022-09-21,2155
2022-09-22,2157
2022-09-23,2157
2022-09-24,2157
2022-09-25,2157
2022-09-26,2157
2022-09-27,2157
2022-09-28,2157
2022-09-29,2157
2022-09-30,2157
2022-10-01,2157
2022-10-02,2157
2022-10-03,2157
2022-10-04,2157
2022-10-05,2157
2022-10-06,2157
2022-10-07,2158
2022-10-08,2158
2022-10-09,2158
2022-10-10,2158
2022-10-11,2158
2022-10-12,2158
2022-10-13,2158
2022-10-14,2158
2022-10-15,2158
2022-10-16,2158
2022-10-17,2158
2022-10-18,2158
2022-10-19,2158
2022-10-20,2158
2022-10-21,2158
2022-10-22,2158
2022-10-23,2158
2022-10-24,2158
2022-10-25,2158
2022-10-26,2158
2022-10-27,2158
2022-10-28,2158
2022-10-29,2158
2022-10-30,2158
2022-10-31,2158
2022-11-01,2158
2022-11-02,2158
2022-11-03,2158
2022-11-04,2158
2022-11-05,2158
2022-11-06,2159
2022-11-07,2159
2022-11-08,2159
2022-11-09,2159
2022-11-10,2159
2022-11-11,2159
2022-11-12,2159
2022-11-13,2159
2022-11-14,2159
2022-11-15,2159
2022-11-16,2159
2022-11-17,2159
2022-11-18,2159
2022-11-19,2159
2022-11-20,2159
2022-11-21,2159
2022-11-22,2159
2022-11-23,2159
2022-11-24,2159
2022-11-25,2159
2022-11-26,2159
2022-11-27,2159
2022-11-28,2159
2022-11-29,2159
2022-11-30,2159
2022-12-01,2159
2022-12-02,2159
2022-12-03,2159
2022-12-04,2159
2022-12-05,2159
2022-12-06,2159
2022-12-07,2159
2022-12-08,2159
2022-12-09,2159
2022-12-10,2159
2022-12-11,2159
2022-12-12,2159
2022-12-13,2159
2022-12-14,2159
2022-12-15,2159
2022-12-16,2159
2022-12-17,2159
2022-12-18,2159
2022-12-19,2159
2022-12-20,2159
2022-12-21,2159
2022-12-22,2159
2022-12-23,2159
2022-12-24,2159
2022-12-25,2159
2022-12-26,2159
2022-12-27,2159
2022-12-28,2159
2022-12-29,2159
2022-12-30,2159
2022-12-31,2159
2023-01-01,2159
2023-01-02,2159
2023-01-03,2159
2023-01-04,2159
2023-01-05,2159
2023-01-06,2159
2023-01-07,2159
2023-01-08,2159
2023-01-09,2159
2023-01-10,2159
2023-01-11,2159
2023-01-12,2159
2023-01-13,2159
2023-01-14,2159
2023-01-15,2159
2023-01-16,2159
2023-01-17,2159
2023-01-18,2159
2023-01-19,2159
2023-01-20,2159
2023-01-21,2159
2023-01-22,2159
2023-01-23,2159
2023-01-24,2159
2023-01-25,2159
2023-01-26,2159
2023-01-27,2159
2023-01-28,2159
2023-01-29,2159
2023-01-30,2159
2023-01-31,2159
2023-02-01,2159
2023-02-02,2159
2023-02-03,2159
2023-02-04,2159
2023-02-05,2159
2023-02-06,2159
2023-02-07,2159
2023-02-08,2159
2023-02-09,2159
2023-02-10,2159
2023-02-11,2159
2023-02-12,2159
2023-02-13,2159
2023-02-14,2159
2023-02-15,2159
2023-02-16,2159
2023-02-17,2159
2023-02-18,2159
2023-02-19,2159
2023-02-20,2159
2023-02-21,2159
2023-02-22,2159
2023-02-23,2159
2023-02-24,2159
2023-02-25,2159
2023-02-26,2159
2023-02-27,2159
2023-02-28,2159
2023-03-01,2159
2023-03-02,2159
2023-03-03,2159
2023-03-04,2159
2023-03-05,2159
2023-03-06,2159
2023-03-07,2159
2023-03-08,2159
2023-03-09,2159
2023-03-10,2159
2023-03-11,2159
2023-03-12,2159
2023-03-13,2159
2023-03-14,2159
2023-03-15,2159
2023-03-16,2159
2023-03-17,2159
2023-03-18,2159
2023-03-19,2159
2023-03-20,2159
2023-03-21,2159
2023-03-22,2159
2023-03-23,2159
2023-03-24,2159
2023-03-25,2159
2023-03-26,2159
2023-03-27,2159
2023-03-28,2159
2023-03-29,2159
2023-03-30,2159
2023-03-31,2159
2023-04-01,2159
2023-04-02,2159
2023-04-03,2159
2023-04-04,2159
2023-04-05,2159
2023-04-06,2159
2023-04-07,2159
2023-04-08,2159
2023-04-09,2159
2023-04-10,2159
2023-04-11,2159
2023-04-12,2159
2023-04-13,2159
2023-04-14,2159
2023-04-15,2159
2023-04-16,2159
2023-04-17,2159
2023-04-18,2159
2023-04-19,2159
2023-04-20,2159
2023-04-21,2159
2023-04-22,2159
2023-04-23,2159
2023-04-24,2159
2023-04-25,2159
2023-04-26,2159
2023-04-27,2159
2023-04-28,2159
2023-04-29,2159
2023-04-30,2159
2023-05-01,2159
2023-05-02,2159
2023-05-03,2159
2023-05-04,2159
2023-05-05,2159
2023-05-06,2159
2023-05-07,2159
2023-05-08,2159
2023-05-09,2159
2023-05-10,2159
