dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-06,6929
2021-07-07,6929
2021-07-08,6931
2021-07-09,6934
2021-07-10,6936
2021-07-11,6940
2021-07-12,6941
2021-07-13,6948
2021-07-14,6952
2021-07-15,6961
2021-07-16,6964
2021-07-17,6967
2021-07-18,6972
2021-07-19,6977
2021-07-20,6981
2021-07-21,6987
2021-07-22,6992
2021-07-23,6997
2021-07-24,7001
2021-07-25,7003
2021-07-26,7008
2021-07-27,7012
2021-07-28,7012
2021-07-29,7022
2021-07-30,7027
2021-07-31,7042
2021-08-01,7058
2021-08-02,7061
2021-08-03,7070
2021-08-04,7081
2021-08-05,7086
2021-08-06,7096
2021-08-07,7104
2021-08-08,7131
2021-08-09,7157
2021-08-10,7165
2021-08-11,7187
2021-08-12,7198
2021-08-13,7213
2021-08-14,7233
2021-08-15,7256
2021-08-16,7273
2021-08-17,7293
2021-08-18,7308
2021-08-19,7347
2021-08-20,7372
2021-08-21,7407
2021-08-22,7454
2021-08-23,7487
2021-08-24,7509
2021-08-25,7539
2021-08-26,7580
2021-08-27,7625
2021-08-28,7676
2021-08-29,7711
2021-08-30,7751
2021-08-31,7784
2021-09-01,7829
2021-09-02,7869
2021-09-03,7900
2021-09-04,7951
2021-09-05,8018
2021-09-06,8056
2021-09-07,8108
2021-09-08,8142
2021-09-09,8181
2021-09-10,8230
2021-09-11,8267
2021-09-12,8306
2021-09-13,8358
2021-09-14,8414
2021-09-15,8452
2021-09-16,8502
2021-09-17,8527
2021-09-18,8557
2021-09-19,8593
2021-09-20,8630
2021-09-21,8667
2021-09-22,8718
2021-09-23,8752
2021-09-24,8789
2021-09-25,8830
2021-09-26,8861
2021-09-27,8891
2021-09-28,8934
2021-09-29,8988
2021-09-30,9016
2021-10-01,9039
2021-10-02,9067
2021-10-03,9111
2021-10-04,9139
2021-10-05,9171
2021-10-06,9214
2021-10-07,9234
2021-10-08,9271
2021-10-09,9299
2021-10-10,9333
2021-10-11,9345
2021-10-12,9369
2021-10-13,9402
2021-10-14,9412
2021-10-15,9439
2021-10-16,9467
2021-10-17,9495
2021-10-18,9512
2021-10-19,9526
2021-10-20,9556
2021-10-21,9575
2021-10-22,9596
2021-10-23,9635
2021-10-24,9650
2021-10-25,9662
2021-10-26,9678
2021-10-27,9694
2021-10-28,9711
2021-10-29,9728
2021-10-30,9751
2021-10-31,9773
2021-11-01,9779
2021-11-02,9791
2021-11-03,9799
2021-11-04,9806
2021-11-05,9810
2021-11-06,9831
2021-11-07,9843
2021-11-08,9858
2021-11-09,9870
2021-11-10,9883
2021-11-11,9891
2021-11-12,9902
2021-11-13,9907
2021-11-14,9912
2021-11-15,9918
2021-11-16,9924
2021-11-17,9936
2021-11-18,9944
2021-11-19,9947
2021-11-20,9950
2021-11-21,9954
2021-11-22,9955
2021-11-23,9955
2021-11-24,9961
2021-11-25,9967
2021-11-26,9972
2021-11-27,9977
2021-11-28,9979
2021-11-29,9981
2021-11-30,9987
2021-12-01,9995
2021-12-02,10004
2021-12-03,10006
2021-12-04,10011
2021-12-05,10020
2021-12-06,10021
2021-12-07,10025
2021-12-08,10034
2021-12-09,10043
2021-12-10,10047
2021-12-11,10047
2021-12-12,10056
2021-12-13,10063
2021-12-14,10069
2021-12-15,10072
2021-12-16,10075
2021-12-17,10081
2021-12-18,10086
2021-12-19,10092
2021-12-20,10097
2021-12-21,10101
2021-12-22,10102
2021-12-23,10103
2021-12-24,10103
2021-12-25,10105
2021-12-26,10109
2021-12-27,10111
2021-12-28,10115
2021-12-29,10118
2021-12-30,10123
2021-12-31,10125
2022-01-01,10126
2022-01-02,10126
2022-01-03,10127
2022-01-04,10130
2022-01-05,10138
2022-01-06,10143
2022-01-07,10146
2022-01-08,10152
2022-01-09,10159
2022-01-10,10178
2022-01-11,10197
2022-01-12,10208
2022-01-13,10220
2022-01-14,10233
2022-01-15,10276
2022-01-16,10293
2022-01-17,10318
2022-01-18,10352
2022-01-19,10408
2022-01-20,10449
2022-01-21,10507
2022-01-22,10585
2022-01-23,10585
2022-01-24,10585
2022-01-25,10585
2022-01-26,10585
2022-01-27,10821
2022-01-28,10888
2022-01-29,10942
2022-01-30,10978
2022-01-31,10998
2022-02-01,11019
2022-02-02,11061
2022-02-03,11113
2022-02-04,11145
2022-02-05,11187
2022-02-06,11231
2022-02-07,11249
2022-02-08,11266
2022-02-09,11553
2022-02-10,11579
2022-02-11,11604
2022-02-12,11640
2022-02-13,11659
2022-02-14,11664
2022-02-15,11671
2022-02-16,11679
2022-02-17,11699
2022-02-18,11707
2022-02-19,11718
2022-02-20,11731
2022-02-21,11731
2022-02-22,11736
2022-02-23,11741
2022-02-24,11746
2022-02-25,11751
2022-02-26,11754
2022-02-27,11759
2022-02-28,11760
2022-03-01,11769
2022-03-02,11771
2022-03-03,11771
2022-03-04,11771
2022-03-05,11772
2022-03-06,11774
2022-03-07,11775
2022-03-08,11777
2022-03-09,11781
2022-03-10,11781
2022-03-11,11781
2022-03-12,11783
2022-03-13,11783
2022-03-14,11784
2022-03-15,11784
2022-03-16,11793
2022-03-17,11796
2022-03-18,11797
2022-03-19,11797
2022-03-20,11797
2022-03-21,11799
2022-03-22,11801
2022-03-23,11801
2022-03-24,11802
2022-03-25,11802
2022-03-26,11803
2022-03-27,11803
2022-03-28,11803
2022-03-29,11803
2022-03-30,11803
2022-03-31,11803
2022-04-01,11805
2022-04-02,11806
2022-04-03,11806
2022-04-04,11806
2022-04-05,11808
2022-04-06,11808
2022-04-07,11812
2022-04-08,11812
2022-04-09,11812
2022-04-10,11812
2022-04-11,11813
2022-04-12,11813
2022-04-13,11814
2022-04-14,11814
2022-04-15,11815
2022-04-16,11816
2022-04-17,11817
2022-04-18,11817
2022-04-19,11817
2022-04-20,11818
2022-04-21,11818
2022-04-22,11818
2022-04-23,11818
2022-04-24,11818
2022-04-25,11818
2022-04-26,11818
2022-04-27,11818
2022-04-28,11818
2022-04-29,11818
2022-04-30,11818
2022-05-01,11818
2022-05-02,11819
2022-05-03,11819
2022-05-04,11819
2022-05-05,11819
2022-05-06,11819
2022-05-07,11819
2022-05-08,11819
2022-05-09,11819
2022-05-10,11819
2022-05-11,11819
2022-05-12,11819
2022-05-13,11819
2022-05-14,11819
2022-05-15,11819
2022-05-16,11819
2022-05-17,11819
2022-05-18,11819
2022-05-19,11819
2022-05-20,11819
2022-05-21,11819
2022-05-22,11819
2022-05-23,11819
2022-05-24,11819
2022-05-25,11819
2022-05-26,11819
2022-05-27,11819
2022-05-28,11819
2022-05-29,11822
2022-05-30,11822
2022-05-31,11822
2022-06-01,11822
2022-06-02,11822
2022-06-03,11822
2022-06-04,11822
2022-06-05,11822
2022-06-06,11822
2022-06-07,11822
2022-06-08,11822
2022-06-09,11822
2022-06-10,11822
2022-06-11,11822
2022-06-12,11822
2022-06-13,11822
2022-06-14,11822
2022-06-15,11822
2022-06-16,11822
2022-06-17,11822
2022-06-18,11823
2022-06-19,11823
2022-06-20,11823
2022-06-21,11823
2022-06-22,11824
2022-06-23,11824
2022-06-24,11824
2022-06-25,11824
2022-06-26,11824
2022-06-27,11824
2022-06-28,11824
2022-06-29,11824
2022-06-30,11824
2022-07-01,11824
2022-07-02,11824
2022-07-03,11824
2022-07-04,11824
2022-07-05,11824
2022-07-06,11832
2022-07-07,11832
2022-07-08,11832
2022-07-09,11832
2022-07-10,11832
2022-07-11,11832
2022-07-12,11832
2022-07-13,11832
2022-07-14,11832
2022-07-15,11832
2022-07-16,11848
2022-07-17,11848
2022-07-18,11848
2022-07-19,11848
2022-07-20,11848
2022-07-21,11849
2022-07-22,11849
2022-07-23,11849
2022-07-24,11849
2022-07-25,11849
2022-07-26,11849
2022-07-27,11849
2022-07-28,11849
2022-07-29,11849
2022-07-30,11849
2022-07-31,11877
2022-08-01,11877
2022-08-02,11877
2022-08-03,11877
2022-08-04,11877
2022-08-05,11877
2022-08-06,11895
2022-08-07,11895
2022-08-08,11895
2022-08-09,11895
2022-08-10,11903
2022-08-11,11903
2022-08-12,11903
2022-08-13,11903
2022-08-14,11903
2022-08-15,11903
2022-08-16,11903
2022-08-17,11903
2022-08-18,11903
2022-08-19,11914
2022-08-20,11915
2022-08-21,11915
2022-08-22,11915
2022-08-23,11915
2022-08-24,11915
2022-08-25,11917
2022-08-26,11919
2022-08-27,11922
2022-08-28,11922
2022-08-29,11925
2022-08-30,11925
2022-08-31,11926
2022-09-01,11926
2022-09-02,11926
2022-09-03,11926
2022-09-04,11926
2022-09-05,11926
2022-09-06,11931
2022-09-07,11931
2022-09-08,11931
2022-09-09,11931
2022-09-10,11932
2022-09-11,11932
2022-09-12,11932
2022-09-13,11932
2022-09-14,11932
2022-09-15,11932
2022-09-16,11932
2022-09-17,11932
2022-09-18,11932
2022-09-19,11932
2022-09-20,11932
2022-09-21,11932
2022-09-22,11934
2022-09-23,11934
2022-09-24,11934
2022-09-25,11934
2022-09-26,11935
2022-09-27,11935
2022-09-28,11935
2022-09-29,11935
2022-09-30,11935
2022-10-01,11935
2022-10-02,11935
2022-10-03,11935
2022-10-04,11935
2022-10-05,11935
2022-10-06,11935
2022-10-07,11939
2022-10-08,11939
2022-10-09,11939
2022-10-10,11939
2022-10-11,11939
2022-10-12,11939
2022-10-13,11939
2022-10-14,11939
2022-10-15,11939
2022-10-16,11939
2022-10-17,11939
2022-10-18,11939
2022-10-19,11939
2022-10-20,11939
2022-10-21,11939
2022-10-22,11939
2022-10-23,11939
2022-10-24,11939
2022-10-25,11939
2022-10-26,11939
2022-10-27,11939
2022-10-28,11939
2022-10-29,11939
2022-10-30,11939
2022-10-31,11939
2022-11-01,11939
2022-11-02,11944
2022-11-03,11944
2022-11-04,11944
2022-11-05,11944
2022-11-06,11945
2022-11-07,11945
2022-11-08,11945
2022-11-09,11945
2022-11-10,11945
2022-11-11,11945
2022-11-12,11945
2022-11-13,11945
2022-11-14,11945
2022-11-15,11945
2022-11-16,11945
2022-11-17,11945
2022-11-18,11945
2022-11-19,11945
2022-11-20,11945
2022-11-21,11945
2022-11-22,11945
2022-11-23,11945
2022-11-24,11945
2022-11-25,11945
2022-11-26,11945
2022-11-27,11945
2022-11-28,11945
2022-11-29,11945
2022-11-30,11945
2022-12-01,11945
2022-12-02,11945
2022-12-03,11945
2022-12-04,11945
2022-12-05,11945
2022-12-06,11945
2022-12-07,11945
2022-12-08,11945
2022-12-09,11945
2022-12-10,11945
2022-12-11,11945
2022-12-12,11945
2022-12-13,11945
2022-12-14,11945
2022-12-15,11945
2022-12-16,11945
2022-12-17,11945
2022-12-18,11945
2022-12-19,11945
2022-12-20,11945
2022-12-21,11945
2022-12-22,11945
2022-12-23,11945
2022-12-24,11945
2022-12-25,11945
2022-12-26,11945
2022-12-27,11945
2022-12-28,11945
2022-12-29,11945
2022-12-30,11945
2022-12-31,11945
2023-01-01,11945
2023-01-02,11945
2023-01-03,11945
2023-01-04,11945
2023-01-05,11945
2023-01-06,11945
2023-01-07,11945
2023-01-08,11945
2023-01-09,11945
2023-01-10,11945
2023-01-11,11945
2023-01-12,11945
2023-01-13,11945
2023-01-14,11945
2023-01-15,11945
2023-01-16,11945
2023-01-17,11945
2023-01-18,11945
2023-01-19,11945
2023-01-20,11945
2023-01-21,11945
2023-01-22,11945
2023-01-23,11945
2023-01-24,11945
2023-01-25,11945
2023-01-26,11945
2023-01-27,11945
2023-01-28,11945
2023-01-29,11945
2023-01-30,11945
2023-01-31,11945
2023-02-01,11945
2023-02-02,11945
2023-02-03,11945
2023-02-04,11945
2023-02-05,11945
2023-02-06,11945
2023-02-07,11945
2023-02-08,11945
2023-02-09,11945
2023-02-10,11945
2023-02-11,11945
2023-02-12,11945
2023-02-13,11945
2023-02-14,11945
2023-02-15,11945
2023-02-16,11945
2023-02-17,11945
2023-02-18,11945
2023-02-19,11945
2023-02-20,11945
2023-02-21,11945
2023-02-22,11945
2023-02-23,11945
2023-02-24,11945
2023-02-25,11945
2023-02-26,11945
2023-02-27,11945
2023-02-28,11945
2023-03-01,11945
2023-03-02,11945
2023-03-03,11945
2023-03-04,11945
2023-03-05,11945
2023-03-06,11945
2023-03-07,11945
2023-03-08,11945
2023-03-09,11945
2023-03-10,11945
2023-03-11,11945
2023-03-12,11945
2023-03-13,11945
2023-03-14,11945
2023-03-15,11945
2023-03-16,11945
2023-03-17,11945
2023-03-18,11945
2023-03-19,11945
2023-03-20,11945
2023-03-21,11945
2023-03-22,11945
2023-03-23,11945
2023-03-24,11945
2023-03-25,11945
2023-03-26,11945
2023-03-27,11945
2023-03-28,11945
2023-03-29,11945
2023-03-30,11945
2023-03-31,11945
2023-04-01,11945
2023-04-02,11945
2023-04-03,11945
2023-04-04,11945
2023-04-05,11945
2023-04-06,11945
2023-04-07,11945
2023-04-08,11945
2023-04-09,11945
2023-04-10,11945
2023-04-11,11945
2023-04-12,11945
2023-04-13,11945
2023-04-14,11945
2023-04-15,11945
2023-04-16,11945
2023-04-17,11945
2023-04-18,11945
2023-04-19,11945
2023-04-20,11945
2023-04-21,11945
2023-04-22,11945
2023-04-23,11945
2023-04-24,11945
2023-04-25,11945
2023-04-26,11945
2023-04-27,11945
2023-04-28,11945
2023-04-29,11945
2023-04-30,11945
2023-05-01,11945
2023-05-02,11945
2023-05-03,11945
2023-05-04,11945
2023-05-05,11945
2023-05-06,11945
2023-05-07,11945
2023-05-08,11945
2023-05-09,11945
2023-05-10,11945
