dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-02,25054
2021-07-03,25076
2021-07-04,25076
2021-07-05,25076
2021-07-06,25106
2021-07-07,25106
2021-07-08,25133
2021-07-09,25133
2021-07-10,25164
2021-07-11,25164
2021-07-12,25164
2021-07-13,25198
2021-07-14,25198
2021-07-15,25245
2021-07-16,25245
2021-07-17,25260
2021-07-18,25260
2021-07-19,25260
2021-07-20,25283
2021-07-21,25283
2021-07-22,25309
2021-07-23,25309
2021-07-24,25325
2021-07-25,25325
2021-07-26,25325
2021-07-27,25344
2021-07-28,25344
2021-07-29,25370
2021-07-30,25370
2021-07-31,25384
2021-08-01,25384
2021-08-02,25384
2021-08-03,25405
2021-08-04,25405
2021-08-05,25440
2021-08-06,25440
2021-08-07,25462
2021-08-08,25462
2021-08-09,25462
2021-08-10,25487
2021-08-11,25487
2021-08-12,25529
2021-08-13,25529
2021-08-14,25564
2021-08-15,25564
2021-08-16,25564
2021-08-17,25607
2021-08-18,25607
2021-08-19,25626
2021-08-20,25626
2021-08-21,25667
2021-08-22,25667
2021-08-23,25667
2021-08-24,25717
2021-08-25,25717
2021-08-26,25762
2021-08-27,25762
2021-08-28,25819
2021-08-29,25819
2021-08-30,25819
2021-08-31,25888
2021-09-01,25888
2021-09-02,25888
2021-09-03,25888
2021-09-04,26079
2021-09-05,26079
2021-09-06,26079
2021-09-07,26177
2021-09-08,26177
2021-09-09,26379
2021-09-10,26379
2021-09-11,26638
2021-09-12,26638
2021-09-13,26638
2021-09-14,26903
2021-09-15,26903
2021-09-16,27291
2021-09-17,27291
2021-09-18,27643
2021-09-19,27643
2021-09-20,27643
2021-09-21,28120
2021-09-22,28120
2021-09-23,28726
2021-09-24,28726
2021-09-25,29126
2021-09-26,29126
2021-09-27,29126
2021-09-28,29515
2021-09-29,29515
2021-09-30,30155
2021-10-01,30648
2021-10-02,30648
2021-10-03,30648
2021-10-04,31058
2021-10-05,31058
2021-10-06,31584
2021-10-07,31584
2021-10-08,32135
2021-10-09,32135
2021-10-10,32135
2021-10-11,32576
2021-10-12,32576
2021-10-13,33115
2021-10-14,33115
2021-10-15,33442
2021-10-16,33442
2021-10-17,33442
2021-10-18,33842
2021-10-19,33842
2021-10-20,34281
2021-10-21,34281
2021-10-22,34601
2021-10-23,34601
2021-10-24,34601
2021-10-25,34898
2021-10-26,34898
2021-10-27,35252
2021-10-28,35252
2021-10-29,35525
2021-10-30,35525
2021-10-31,35525
2021-11-01,35841
2021-11-02,35841
2021-11-03,36020
2021-11-04,36020
2021-11-05,36194
2021-11-06,36194
2021-11-07,36194
2021-11-08,36330
2021-11-09,36330
2021-11-10,36587
2021-11-11,36587
2021-11-12,36692
2021-11-13,36692
2021-11-14,36692
2021-11-15,36787
2021-11-16,36787
2021-11-17,36943
2021-11-18,36943
2021-11-19,37045
2021-11-20,37045
2021-11-21,37045
2021-11-22,37158
2021-11-23,37158
2021-11-24,37223
2021-11-25,37223
2021-11-26,37298
2021-11-27,37298
2021-11-28,37298
2021-11-29,37342
2021-11-30,37342
2021-12-01,37342
2021-12-02,37342
2021-12-03,37342
2021-12-04,37342
2021-12-05,37342
2021-12-06,37511
2021-12-07,37511
2021-12-08,37551
2021-12-09,37551
2021-12-10,37591
2021-12-11,37591
2021-12-12,37591
2021-12-13,37626
2021-12-14,37626
2021-12-15,37681
2021-12-16,37681
2021-12-17,37743
2021-12-18,37743
2021-12-19,37743
2021-12-20,37830
2021-12-21,37830
2021-12-22,38039
2021-12-23,38039
2021-12-24,38870
2021-12-25,38870
2021-12-26,38870
2021-12-27,39910
2021-12-28,39910
2021-12-29,41073
2021-12-30,41073
2021-12-31,41798
2022-01-01,41798
2022-01-02,41798
2022-01-03,42640
2022-01-04,42640
2022-01-05,43364
2022-01-06,43364
2022-01-07,43939
2022-01-08,43939
2022-01-09,43939
2022-01-10,44409
2022-01-11,44409
2022-01-12,44806
2022-01-13,44806
2022-01-14,45152
2022-01-15,45152
2022-01-16,45152
2022-01-17,45405
2022-01-18,45405
2022-01-19,45663
2022-01-20,45663
2022-01-21,45909
2022-01-22,45909
2022-01-23,46198
2022-01-24,46198
2022-01-25,46198
2022-01-26,46469
2022-01-27,46469
2022-01-28,46722
2022-01-29,46722
2022-01-30,46722
2022-01-31,46722
2022-02-01,46925
2022-02-02,47148
2022-02-03,47148
2022-02-04,47148
2022-02-05,47148
2022-02-06,47148
2022-02-07,47362
2022-02-08,47362
2022-02-09,47399
2022-02-10,47399
2022-02-11,47399
2022-02-12,47399
2022-02-13,47399
2022-02-14,47399
2022-02-15,47446
2022-02-16,47446
2022-02-17,47446
2022-02-18,47484
2022-02-19,47484
2022-02-20,47484
2022-02-21,47506
2022-02-22,47506
2022-02-23,47520
2022-02-24,47520
2022-02-25,47534
2022-02-26,47534
2022-02-27,47534
2022-02-28,47543
2022-03-01,47543
2022-03-02,47543
2022-03-03,47543
2022-03-04,47559
2022-03-05,47559
2022-03-06,47559
2022-03-07,47562
2022-03-08,47562
2022-03-09,47564
2022-03-10,47564
2022-03-11,47564
2022-03-12,47564
2022-03-13,47564
2022-03-14,47570
2022-03-15,47570
2022-03-16,47570
2022-03-17,47570
2022-03-18,47570
2022-03-19,47570
2022-03-20,47570
2022-03-21,47581
2022-03-22,47581
2022-03-23,47581
2022-03-24,47584
2022-03-25,47584
2022-03-26,47584
2022-03-27,47584
2022-03-28,47584
2022-03-29,47584
2022-03-30,47584
2022-03-31,47586
2022-04-01,47586
2022-04-02,47586
2022-04-03,47586
2022-04-04,47588
2022-04-05,47588
2022-04-06,47588
2022-04-07,47591
2022-04-08,47591
2022-04-09,47591
2022-04-10,47591
2022-04-11,47591
2022-04-12,47591
2022-04-13,47591
2022-04-14,47591
2022-04-15,47594
2022-04-16,47594
2022-04-17,47594
2022-04-18,47594
2022-04-19,47594
2022-04-20,47594
2022-04-21,47594
2022-04-22,47597
2022-04-23,47597
2022-04-24,47597
2022-04-25,47597
2022-04-26,47597
2022-04-27,47597
2022-04-28,47602
2022-04-29,47602
2022-04-30,47602
2022-05-01,47602
2022-05-02,47602
2022-05-03,47602
2022-05-04,47602
2022-05-05,47602
2022-05-06,47602
2022-05-07,47602
2022-05-08,47602
2022-05-09,47608
2022-05-10,47608
2022-05-11,47608
2022-05-12,47608
2022-05-13,47608
2022-05-14,47608
2022-05-15,47608
2022-05-16,47608
2022-05-17,47608
2022-05-18,47608
2022-05-19,47608
2022-05-20,47622
2022-05-21,47622
2022-05-22,47622
2022-05-23,47622
2022-05-24,47622
2022-05-25,47622
2022-05-26,47622
2022-05-27,47622
2022-05-28,47622
2022-05-29,47650
2022-05-30,47650
2022-05-31,47650
2022-06-01,47677
2022-06-02,47677
2022-06-03,47677
2022-06-04,47677
2022-06-05,47677
2022-06-06,47677
2022-06-07,47677
2022-06-08,47677
2022-06-09,47711
2022-06-10,47711
2022-06-11,47711
2022-06-12,47711
2022-06-13,47711
2022-06-14,47711
2022-06-15,47711
2022-06-16,47742
2022-06-17,47742
2022-06-18,47742
2022-06-19,47742
2022-06-20,47742
2022-06-21,47742
2022-06-22,47742
2022-06-23,47824
2022-06-24,47824
2022-06-25,47824
2022-06-26,47824
2022-06-27,47824
2022-06-28,47824
2022-06-29,47824
2022-06-30,47939
2022-07-01,47939
2022-07-02,47939
2022-07-03,47939
2022-07-04,47939
2022-07-05,47939
2022-07-06,47939
2022-07-07,48157
2022-07-08,48157
2022-07-09,48157
2022-07-10,48157
2022-07-11,48157
2022-07-12,48157
2022-07-13,48157
2022-07-14,48289
2022-07-15,48289
2022-07-16,48289
2022-07-17,48289
2022-07-18,48289
2022-07-19,48289
2022-07-20,48289
2022-07-21,48417
2022-07-22,48417
2022-07-23,48417
2022-07-24,48417
2022-07-25,48417
2022-07-26,48417
2022-07-27,48511
2022-07-28,48511
2022-07-29,48511
2022-07-30,48511
2022-07-31,48511
2022-08-01,48511
2022-08-02,48511
2022-08-03,48511
2022-08-04,48592
2022-08-05,48592
2022-08-06,48592
2022-08-07,48592
2022-08-08,48592
2022-08-09,48592
2022-08-10,48592
2022-08-11,48635
2022-08-12,48635
2022-08-13,48635
2022-08-14,48635
2022-08-15,48635
2022-08-16,48635
2022-08-17,48635
2022-08-18,48635
2022-08-19,48635
2022-08-20,48635
2022-08-21,48635
2022-08-22,48635
2022-08-23,48635
2022-08-24,48649
2022-08-25,48649
2022-08-26,48649
2022-08-27,48649
2022-08-28,48649
2022-08-29,48649
2022-08-30,48649
2022-08-31,48655
2022-09-01,48655
2022-09-02,48655
2022-09-03,48655
2022-09-04,48655
2022-09-05,48655
2022-09-06,48655
2022-09-07,48668
2022-09-08,48668
2022-09-09,48668
2022-09-10,48668
2022-09-11,48668
2022-09-12,48668
2022-09-13,48668
2022-09-14,48668
2022-09-15,48682
2022-09-16,48682
2022-09-17,48682
2022-09-18,48682
2022-09-19,48682
2022-09-20,48682
2022-09-21,48691
2022-09-22,48691
2022-09-23,48691
2022-09-24,48691
2022-09-25,48691
2022-09-26,48691
2022-09-27,48691
2022-09-28,48691
2022-09-29,48691
2022-09-30,48713
2022-10-01,48713
2022-10-02,48713
2022-10-03,48713
2022-10-04,48713
2022-10-05,48713
2022-10-06,48772
2022-10-07,48772
2022-10-08,48772
2022-10-09,48772
2022-10-10,48772
2022-10-11,48772
2022-10-12,48810
2022-10-13,48810
2022-10-14,48810
2022-10-15,48810
2022-10-16,48810
2022-10-17,48810
2022-10-18,48810
2022-10-19,48810
2022-10-20,48914
2022-10-21,48914
2022-10-22,48914
2022-10-23,48914
2022-10-24,48914
2022-10-25,48914
2022-10-26,48914
2022-10-27,48945
2022-10-28,48945
2022-10-29,48945
2022-10-30,48945
2022-10-31,48945
2022-11-01,48945
2022-11-02,48945
2022-11-03,48959
2022-11-04,48959
2022-11-05,48959
2022-11-06,48959
2022-11-07,48959
2022-11-08,48959
2022-11-09,48959
2022-11-10,48959
2022-11-11,48959
2022-11-12,48959
2022-11-13,48959
2022-11-14,48959
2022-11-15,48959
2022-11-16,48959
2022-11-17,48972
2022-11-18,48972
2022-11-19,48972
2022-11-20,48972
2022-11-21,48972
2022-11-22,48972
2022-11-23,48972
2022-11-24,48973
2022-11-25,48973
2022-11-26,48973
2022-11-27,48973
2022-11-28,48973
2022-11-29,48973
2022-11-30,48973
2022-12-01,48973
2022-12-02,48973
2022-12-03,48973
2022-12-04,48973
2022-12-05,48973
2022-12-06,48973
2022-12-07,48973
2022-12-08,48973
2022-12-09,48973
2022-12-10,48973
2022-12-11,48973
2022-12-12,48973
2022-12-13,48973
2022-12-14,48976
2022-12-15,48976
2022-12-16,48976
2022-12-17,48976
2022-12-18,48976
2022-12-19,48976
2022-12-20,48976
2022-12-21,48979
2022-12-22,48979
2022-12-23,48979
2022-12-24,48979
2022-12-25,48979
2022-12-26,48979
2022-12-27,48979
2022-12-28,48980
2022-12-29,48980
2022-12-30,48980
2022-12-31,48980
2023-01-01,48980
2023-01-02,48980
2023-01-03,48980
2023-01-04,48980
2023-01-05,48980
2023-01-06,48980
2023-01-07,48980
2023-01-08,48980
2023-01-09,48980
2023-01-10,48980
2023-01-11,48980
2023-01-12,48980
2023-01-13,48980
2023-01-14,48980
2023-01-15,48980
2023-01-16,48980
2023-01-17,48980
2023-01-18,48980
2023-01-19,48981
2023-01-20,48981
2023-01-21,48981
2023-01-22,48981
2023-01-23,48981
2023-01-24,48981
2023-01-25,48981
2023-01-26,48981
2023-01-27,48981
2023-01-28,48981
2023-01-29,48981
2023-01-30,48981
2023-01-31,48981
2023-02-01,48981
2023-02-02,48981
2023-02-03,48981
2023-02-04,48981
2023-02-05,48981
2023-02-06,48981
2023-02-07,48981
2023-02-08,48981
2023-02-09,48981
2023-02-10,48981
2023-02-11,48981
2023-02-12,48981
2023-02-13,48981
2023-02-14,48981
2023-02-15,48981
2023-02-16,48981
2023-02-17,48981
2023-02-18,48981
2023-02-19,48981
2023-02-20,48981
2023-02-21,48981
2023-02-22,48981
2023-02-23,48981
2023-02-24,48981
2023-02-25,48981
2023-02-26,48981
2023-02-27,48981
2023-02-28,48981
2023-03-01,48981
2023-03-02,48981
2023-03-03,48981
2023-03-04,48981
2023-03-05,48981
2023-03-06,48981
2023-03-07,48981
2023-03-08,48981
2023-03-09,48981
2023-03-10,48981
2023-03-11,48981
2023-03-12,48981
2023-03-13,48981
2023-03-14,48981
2023-03-15,48981
2023-03-16,48981
2023-03-17,48981
2023-03-18,48981
2023-03-19,48981
2023-03-20,48981
2023-03-21,48981
2023-03-22,48981
2023-03-23,48981
2023-03-24,48981
2023-03-25,48981
2023-03-26,48981
2023-03-27,48981
2023-03-28,48981
2023-03-29,48981
2023-03-30,48981
2023-03-31,48981
2023-04-01,48981
2023-04-02,48981
2023-04-03,48981
2023-04-04,48981
2023-04-05,48981
2023-04-06,48981
2023-04-07,48981
2023-04-08,48981
2023-04-09,48981
2023-04-10,48981
2023-04-11,48981
2023-04-12,48981
2023-04-13,48981
2023-04-14,48981
2023-04-15,48981
2023-04-16,48981
2023-04-17,48981
2023-04-18,48981
2023-04-19,48981
2023-04-20,48981
2023-04-21,48981
2023-04-22,48981
2023-04-23,48981
2023-04-24,48981
2023-04-25,48981
2023-04-26,48981
2023-04-27,48981
2023-04-28,48981
2023-04-29,48981
2023-04-30,48981
2023-05-01,48981
2023-05-02,48981
2023-05-03,48981
2023-05-04,48981
2023-05-05,48981
2023-05-06,48981
2023-05-07,48981
2023-05-08,48981
2023-05-09,48981
2023-05-10,48981
