dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-13,4033
2021-07-14,4043
2021-07-15,4104
2021-07-16,4119
2021-07-17,4119
2021-07-18,4160
2021-07-19,4186
2021-07-20,4186
2021-07-21,4215
2021-07-22,4249
2021-07-23,4286
2021-07-24,4301
2021-07-25,4336
2021-07-26,4375
2021-07-27,4375
2021-07-28,4403
2021-07-29,4450
2021-07-30,4497
2021-07-31,4514
2021-08-01,4629
2021-08-02,4629
2021-08-03,4663
2021-08-04,4663
2021-08-05,4691
2021-08-06,4777
2021-08-07,4854
2021-08-08,4907
2021-08-09,4960
2021-08-10,5033
2021-08-11,5033
2021-08-12,5066
2021-08-13,5093
2021-08-14,5169
2021-08-15,5242
2021-08-16,5295
2021-08-17,5295
2021-08-18,5326
2021-08-19,5413
2021-08-20,5432
2021-08-21,5556
2021-08-22,5594
2021-08-23,5605
2021-08-24,5605
2021-08-25,5638
2021-08-26,5684
2021-08-27,5707
2021-08-28,5760
2021-08-29,5774
2021-08-30,5774
2021-08-31,5848
2021-09-01,5864
2021-09-02,5924
2021-09-03,5934
2021-09-04,5961
2021-09-05,5973
2021-09-06,6026
2021-09-07,6026
2021-09-08,6071
2021-09-09,6102
2021-09-10,6182
2021-09-11,6182
2021-09-12,6214
2021-09-13,6250
2021-09-14,6289
2021-09-15,6298
2021-09-16,6298
2021-09-17,6351
2021-09-18,6374
2021-09-19,6439
2021-09-20,6458
2021-09-21,6458
2021-09-22,6489
2021-09-23,6557
2021-09-24,6589
2021-09-25,6620
2021-09-26,6631
2021-09-27,6631
2021-09-28,6631
2021-09-29,6679
2021-09-30,6699
2021-10-01,6721
2021-10-02,6758
2021-10-03,6786
2021-10-04,6786
2021-10-05,6841
2021-10-06,6873
2021-10-07,6885
2021-10-08,6916
2021-10-09,6925
2021-10-10,6950
2021-10-11,6950
2021-10-12,6950
2021-10-13,6965
2021-10-14,6978
2021-10-15,7020
2021-10-16,7045
2021-10-17,7045
2021-10-18,7074
2021-10-19,7074
2021-10-20,7079
2021-10-21,7099
2021-10-22,7118
2021-10-23,7126
2021-10-24,7126
2021-10-25,7134
2021-10-26,7134
2021-10-27,7145
2021-10-28,7154
2021-10-29,7172
2021-10-30,7204
2021-10-31,7204
2021-11-01,7204
2021-11-02,7204
2021-11-03,7206
2021-11-04,7233
2021-11-05,7251
2021-11-06,7260
2021-11-07,7275
2021-11-08,7275
2021-11-09,7275
2021-11-10,7303
2021-11-11,7306
2021-11-12,7329
2021-11-13,7329
2021-11-14,7344
2021-11-15,7357
2021-11-16,7370
2021-11-17,7380
2021-11-18,7397
2021-11-19,7427
2021-11-20,7439
2021-11-21,7439
2021-11-22,7446
2021-11-23,7466
2021-11-24,7466
2021-11-25,7480
2021-11-26,7490
2021-11-27,7490
2021-11-28,7490
2021-11-29,7490
2021-11-30,7508
2021-12-01,7511
2021-12-02,7511
2021-12-03,7514
2021-12-04,7525
2021-12-05,7530
2021-12-06,7539
2021-12-07,7549
2021-12-08,7569
2021-12-09,7582
2021-12-10,7588
2021-12-11,7598
2021-12-12,7598
2021-12-13,7598
2021-12-14,7612
2021-12-15,7618
2021-12-16,7624
2021-12-17,7638
2021-12-18,7640
2021-12-19,7640
2021-12-20,7640
2021-12-21,7663
2021-12-22,7681
2021-12-23,7726
2021-12-24,7867
2021-12-25,8007
2021-12-26,8007
2021-12-27,8007
2021-12-28,8213
2021-12-29,8477
2021-12-30,8725
2021-12-31,9055
2022-01-01,9648
2022-01-02,10106
2022-01-03,10106
2022-01-04,10106
2022-01-05,10290
2022-01-06,10714
2022-01-07,11160
2022-01-08,11833
2022-01-09,12138
2022-01-10,12541
2022-01-11,12541
2022-01-12,12605
2022-01-13,12953
2022-01-14,13110
2022-01-15,13401
2022-01-16,13521
2022-01-17,13760
2022-01-18,13760
2022-01-19,13901
2022-01-20,14028
2022-01-21,14158
2022-01-22,14158
2022-01-23,14301
2022-01-24,14398
2022-01-25,14478
2022-01-26,14521
2022-01-27,14689
2022-01-28,14756
2022-01-29,14802
2022-01-30,14846
2022-01-31,14846
2022-02-01,14870
2022-02-02,14903
2022-02-03,14935
2022-02-04,14935
2022-02-05,14988
2022-02-06,14988
2022-02-07,14988
2022-02-08,15045
2022-02-09,15098
2022-02-10,15128
2022-02-11,15128
2022-02-12,15171
2022-02-13,15171
2022-02-14,15171
2022-02-15,15182
2022-02-16,15208
2022-02-17,15246
2022-02-18,15246
2022-02-19,15255
2022-02-20,15283
2022-02-21,15302
2022-02-22,15302
2022-02-23,15302
2022-02-24,15317
2022-02-25,15327
2022-02-26,15362
2022-02-27,15395
2022-02-28,15395
2022-03-01,15395
2022-03-02,15398
2022-03-03,15402
2022-03-04,15410
2022-03-05,15412
2022-03-06,15426
2022-03-07,15426
2022-03-08,15426
2022-03-09,15440
2022-03-10,15444
2022-03-11,15444
2022-03-12,15556
2022-03-13,15556
2022-03-14,15556
2022-03-15,15556
2022-03-16,15567
2022-03-17,15567
2022-03-18,15575
2022-03-19,15578
2022-03-20,15578
2022-03-21,15578
2022-03-22,15578
2022-03-23,15584
2022-03-24,15596
2022-03-25,15606
2022-03-26,15611
2022-03-27,15611
2022-03-28,15611
2022-03-29,15623
2022-03-30,15632
2022-03-31,15636
2022-04-01,15636
2022-04-02,15636
2022-04-03,15656
2022-04-04,15656
2022-04-05,15673
2022-04-06,15708
2022-04-07,15726
2022-04-08,15740
2022-04-09,15764
2022-04-10,15764
2022-04-11,15764
2022-04-12,15784
2022-04-13,15801
2022-04-14,15836
2022-04-15,15872
2022-04-16,15872
2022-04-17,15882
2022-04-18,15882
2022-04-19,15905
2022-04-20,15928
2022-04-21,15955
2022-04-22,16030
2022-04-23,16091
2022-04-24,16091
2022-04-25,16091
2022-04-26,16154
2022-04-27,16202
2022-04-28,16260
2022-04-29,16306
2022-04-30,16306
2022-05-01,16349
2022-05-02,16349
2022-05-03,16349
2022-05-04,16391
2022-05-05,16481
2022-05-06,16918
2022-05-07,17167
2022-05-08,17167
2022-05-09,17167
2022-05-10,17353
2022-05-11,17485
2022-05-12,17672
2022-05-13,17835
2022-05-14,17835
2022-05-15,18037
2022-05-16,18037
2022-05-17,18037
2022-05-18,18243
2022-05-19,18425
2022-05-20,18551
2022-05-21,18732
2022-05-22,18854
2022-05-23,18854
2022-05-24,18854
2022-05-25,19166
2022-05-26,19252
2022-05-27,19442
2022-05-28,19532
2022-05-29,19532
2022-05-30,19532
2022-05-31,19532
2022-06-01,19817
2022-06-02,19971
2022-06-03,20039
2022-06-04,20039
2022-06-05,20083
2022-06-06,20083
2022-06-07,20083
2022-06-08,20229
2022-06-09,20258
2022-06-10,20378
2022-06-11,20378
2022-06-12,20411
2022-06-13,20411
2022-06-14,20472
2022-06-15,20516
2022-06-16,20516
2022-06-17,20562
2022-06-18,20606
2022-06-19,20606
2022-06-20,20606
2022-06-21,20625
2022-06-22,20669
2022-06-23,20704
2022-06-24,20704
2022-06-25,20760
2022-06-26,20789
2022-06-27,20789
2022-06-28,20828
2022-06-29,20878
2022-06-30,20878
2022-07-01,20928
2022-07-02,20960
2022-07-03,20960
2022-07-04,20960
2022-07-05,20960
2022-07-06,20995
2022-07-07,21022
2022-07-08,21045
2022-07-09,21103
2022-07-10,21103
2022-07-11,21103
2022-07-12,21175
2022-07-13,21175
2022-07-14,21246
2022-07-15,21287
2022-07-16,21326
2022-07-17,21326
2022-07-18,21326
2022-07-19,21326
2022-07-20,21444
2022-07-21,21499
2022-07-22,21499
2022-07-23,21540
2022-07-24,21569
2022-07-25,21569
2022-07-26,21569
2022-07-27,21601
2022-07-28,21677
2022-07-29,21677
2022-07-30,21734
2022-07-31,21775
2022-08-01,21775
2022-08-02,21775
2022-08-03,21869
2022-08-04,21869
2022-08-05,21921
2022-08-06,21944
2022-08-07,21957
2022-08-08,21957
2022-08-09,21957
2022-08-10,22016
2022-08-11,22026
2022-08-12,22075
2022-08-13,22075
2022-08-14,22135
2022-08-15,22135
2022-08-16,22135
2022-08-17,22196
2022-08-18,22196
2022-08-19,22300
2022-08-20,22300
2022-08-21,22300
2022-08-22,22300
2022-08-23,22300
2022-08-24,22393
2022-08-25,22441
2022-08-26,22441
2022-08-27,22481
2022-08-28,22481
2022-08-29,22481
2022-08-30,22481
2022-08-31,22622
2022-09-01,22669
2022-09-02,22711
2022-09-03,22745
2022-09-04,22771
2022-09-05,22771
2022-09-06,22771
2022-09-07,22771
2022-09-08,22844
2022-09-09,22859
2022-09-10,22859
2022-09-11,22911
2022-09-12,22911
2022-09-13,22911
2022-09-14,22970
2022-09-15,22970
2022-09-16,22970
2022-09-17,23031
2022-09-18,23031
2022-09-19,23031
2022-09-20,23049
2022-09-21,23065
2022-09-22,23083
2022-09-23,23083
2022-09-24,23109
2022-09-25,23120
2022-09-26,23120
2022-09-27,23120
2022-09-28,23138
2022-09-29,23148
2022-09-30,23154
2022-10-01,23154
2022-10-02,23154
2022-10-03,23154
2022-10-04,23177
2022-10-05,23187
2022-10-06,23187
2022-10-07,23198
2022-10-08,23207
2022-10-09,23207
2022-10-10,23207
2022-10-11,23207
2022-10-12,23207
2022-10-13,23233
2022-10-14,23233
2022-10-15,23238
2022-10-16,23240
2022-10-17,23240
2022-10-18,23256
2022-10-19,23256
2022-10-20,23269
2022-10-21,23276
2022-10-22,23279
2022-10-23,23283
2022-10-24,23283
2022-10-25,23283
2022-10-26,23293
2022-10-27,23305
2022-10-28,23311
2022-10-29,23311
2022-10-30,23333
2022-10-31,23333
2022-11-01,23333
2022-11-02,23344
2022-11-03,23367
2022-11-04,23367
2022-11-05,23388
2022-11-06,23402
2022-11-07,23402
2022-11-08,23402
2022-11-09,23413
2022-11-10,23413
2022-11-11,23435
2022-11-12,23445
2022-11-13,23445
2022-11-14,23445
2022-11-15,23445
2022-11-16,23454
2022-11-17,23458
2022-11-18,23458
2022-11-19,23469
2022-11-20,23469
2022-11-21,23469
2022-11-22,23469
2022-11-23,23483
2022-11-24,23488
2022-11-25,23495
2022-11-26,23495
2022-11-27,23495
2022-11-28,23495
2022-11-29,23495
2022-11-30,23509
2022-12-01,23517
2022-12-02,23520
2022-12-03,23536
2022-12-04,23545
2022-12-05,23545
2022-12-06,23545
2022-12-07,23574
2022-12-08,23574
2022-12-09,23608
2022-12-10,23627
2022-12-11,23633
2022-12-12,23633
2022-12-13,23633
2022-12-14,23655
2022-12-15,23667
2022-12-16,23669
2022-12-17,23679
2022-12-18,23679
2022-12-19,23679
2022-12-20,23692
2022-12-21,23692
2022-12-22,23712
2022-12-23,23721
2022-12-24,23734
2022-12-25,23734
2022-12-26,23734
2022-12-27,23734
2022-12-28,23734
2022-12-29,23764
2022-12-30,23764
2022-12-31,23769
2023-01-01,23781
2023-01-02,23781
2023-01-03,23781
2023-01-04,23781
2023-01-05,23816
2023-01-06,23820
2023-01-07,23831
2023-01-08,23831
2023-01-09,23831
2023-01-10,23831
2023-01-11,23877
2023-01-12,23907
2023-01-13,23996
2023-01-14,24032
2023-01-15,24032
2023-01-16,24032
2023-01-17,24032
2023-01-18,24032
2023-01-19,24138
2023-01-20,24176
2023-01-21,24228
2023-01-22,24269
2023-01-23,24269
2023-01-24,24362
2023-01-25,24362
2023-01-26,24425
2023-01-27,24425
2023-01-28,24460
2023-01-29,24475
2023-01-30,24475
2023-01-31,24475
2023-02-01,24512
2023-02-02,24512
2023-02-03,24572
2023-02-04,24584
2023-02-05,24584
2023-02-06,24584
2023-02-07,24609
2023-02-08,24609
2023-02-09,24629
2023-02-10,24649
2023-02-11,24662
2023-02-12,24672
2023-02-13,24672
2023-02-14,24672
2023-02-15,24690
2023-02-16,24690
2023-02-17,24693
2023-02-18,24705
2023-02-19,24705
2023-02-20,24705
2023-02-21,24705
2023-02-22,24705
2023-02-23,24736
2023-02-24,24756
2023-02-25,24756
2023-02-26,24756
2023-02-27,24756
2023-02-28,24756
2023-03-01,24764
2023-03-02,24766
2023-03-03,24774
2023-03-04,24779
2023-03-05,24780
2023-03-06,24780
2023-03-07,24780
2023-03-08,24795
2023-03-09,24795
2023-03-10,24798
2023-03-11,24813
2023-03-12,24813
2023-03-13,24813
2023-03-14,24813
2023-03-15,24818
2023-03-16,24818
2023-03-17,24818
2023-03-18,24824
2023-03-19,24831
2023-03-20,24831
2023-03-21,24831
2023-03-22,24838
2023-03-23,24838
2023-03-24,24838
2023-03-25,24838
2023-03-26,24838
2023-03-27,24838
2023-03-28,24863
2023-03-29,24863
2023-03-30,24863
2023-03-31,24863
2023-04-01,24863
2023-04-02,24863
2023-04-03,24863
2023-04-04,24863
2023-04-05,24863
2023-04-06,24863
2023-04-07,24863
2023-04-08,24863
2023-04-09,24886
2023-04-10,24886
2023-04-11,24886
2023-04-12,24886
2023-04-13,24886
2023-04-14,24886
2023-04-15,24886
2023-04-16,24898
2023-04-17,24898
2023-04-18,24898
2023-04-19,24898
2023-04-20,24898
2023-04-21,24898
2023-04-22,24898
2023-04-23,24907
2023-04-24,24907
2023-04-25,24907
2023-04-26,24907
2023-04-27,24907
2023-04-28,24907
2023-04-29,24907
2023-04-30,24919
2023-05-01,24919
2023-05-02,24919
2023-05-03,24919
2023-05-04,24919
2023-05-05,24919
2023-05-06,24919
2023-05-07,24936
2023-05-08,24936
2023-05-09,24936
2023-05-10,24936
