dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-07-17,14120
2021-07-18,14178
2021-07-19,14230
2021-07-20,14288
2021-07-21,14340
2021-07-22,14394
2021-07-23,14446
2021-07-24,14501
2021-07-25,14550
2021-07-26,14593
2021-07-27,14653
2021-07-28,14701
2021-07-29,14759
2021-07-30,14820
2021-07-31,14876
2021-08-01,14929
2021-08-02,14981
2021-08-03,15042
2021-08-04,15086
2021-08-05,15135
2021-08-06,15172
2021-08-07,15207
2021-08-08,15238
2021-08-09,15268
2021-08-10,15293
2021-08-11,15315
2021-08-12,15341
2021-08-13,15363
2021-08-14,15383
2021-08-15,15402
2021-08-16,15420
2021-08-17,15439
2021-08-18,15455
2021-08-19,15473
2021-08-20,15492
2021-08-21,15508
2021-08-22,15528
2021-08-23,15550
2021-08-24,15571
2021-08-25,15593
2021-08-26,15613
2021-08-27,15633
2021-08-28,15653
2021-08-29,15685
2021-08-30,15698
2021-08-31,15723
2021-09-01,15742
2021-09-02,15767
2021-09-03,15785
2021-09-04,15821
2021-09-05,15864
2021-09-06,15989
2021-09-07,15995
2021-09-08,16003
2021-09-09,16008
2021-09-10,16020
2021-09-11,16028
2021-09-12,16033
2021-09-13,16097
2021-09-14,16102
2021-09-15,16109
2021-09-16,16114
2021-09-17,16118
2021-09-18,16120
2021-09-19,16123
2021-09-20,16126
2021-09-21,16128
2021-09-22,16132
2021-09-23,16136
2021-09-24,16138
2021-09-25,16139
2021-09-26,16142
2021-09-27,16188
2021-09-28,16189
2021-09-29,16191
2021-09-30,16193
2021-10-01,16195
2021-10-02,16198
2021-10-03,16200
2021-10-04,16200
2021-10-05,16201
2021-10-06,16203
2021-10-07,16204
2021-10-08,16205
2021-10-09,16205
2021-10-10,16206
2021-10-11,16206
2021-10-12,16206
2021-10-13,16207
2021-10-14,16207
2021-10-15,16207
2021-10-16,16208
2021-10-17,16209
2021-10-18,16227
2021-10-19,16228
2021-10-20,16228
2021-10-21,16228
2021-10-22,16228
2021-10-23,16229
2021-10-24,16229
2021-10-25,16230
2021-10-26,16231
2021-10-27,16232
2021-10-28,16233
2021-10-29,16238
2021-10-30,16243
2021-10-31,16245
2021-11-01,16246
2021-11-02,16247
2021-11-03,16249
2021-11-04,16250
2021-11-05,16256
2021-11-06,16256
2021-11-07,16258
2021-11-08,16259
2021-11-09,16263
2021-11-10,16266
2021-11-11,16272
2021-11-12,16272
2021-11-13,16273
2021-11-14,16334
2021-11-15,16335
2021-11-16,16337
2021-11-17,16340
2021-11-18,16342
2021-11-19,16343
2021-11-20,16349
2021-11-21,16354
2021-11-22,16355
2021-11-23,16360
2021-11-24,16363
2021-11-25,16364
2021-11-26,16365
2021-11-27,16366
2021-11-28,16367
2021-11-29,16461
2021-11-30,16463
2021-12-01,16469
2021-12-02,16472
2021-12-03,16474
2021-12-04,16475
2021-12-05,16476
2021-12-06,16477
2021-12-07,16478
2021-12-08,16479
2021-12-09,16484
2021-12-10,16488
2021-12-11,16492
2021-12-12,16500
2021-12-13,16502
2021-12-14,16505
2021-12-15,16513
2021-12-16,16516
2021-12-17,16517
2021-12-18,16523
2021-12-19,16568
2021-12-20,16570
2021-12-21,16575
2021-12-22,16583
2021-12-23,16588
2021-12-24,16593
2021-12-25,16596
2021-12-26,16598
2021-12-27,16599
2021-12-28,16601
2021-12-29,16607
2021-12-30,16616
2021-12-31,16624
2022-01-01,16625
2022-01-02,16629
2022-01-03,16631
2022-01-04,16637
2022-01-05,16642
2022-01-06,16645
2022-01-07,16653
2022-01-08,16658
2022-01-09,16662
2022-01-10,16670
2022-01-11,16673
2022-01-12,16684
2022-01-13,16689
2022-01-14,16697
2022-01-15,16711
2022-01-16,16720
2022-01-17,16812
2022-01-18,16821
2022-01-19,16844
2022-01-20,16866
2022-01-21,16887
2022-01-22,16912
2022-01-23,16935
2022-01-24,16953
2022-01-25,16970
2022-01-26,17009
2022-01-27,17054
2022-01-28,17112
2022-01-29,17176
2022-01-30,17212
2022-01-31,17231
2022-02-01,17260
2022-02-02,17321
2022-02-03,17386
2022-02-04,17426
2022-02-05,17476
2022-02-06,17515
2022-02-07,17558
2022-02-08,17605
2022-02-09,17653
2022-02-10,17704
2022-02-11,17751
2022-02-12,17801
2022-02-13,17844
2022-02-14,17882
2022-02-15,17905
2022-02-16,17964
2022-02-17,18027
2022-02-18,18079
2022-02-19,18116
2022-02-20,18147
2022-02-21,18191
2022-02-22,18199
2022-02-23,18237
2022-02-24,18259
2022-02-25,18281
2022-02-26,18315
2022-02-27,18333
2022-02-28,18346
2022-03-01,18359
2022-03-02,18367
2022-03-03,18392
2022-03-04,18422
2022-03-05,18440
2022-03-06,18454
2022-03-07,18460
2022-03-08,18471
2022-03-09,18482
2022-03-10,18494
2022-03-11,18510
2022-03-12,18517
2022-03-13,18522
2022-03-14,18529
2022-03-15,18538
2022-03-16,18548
2022-03-17,18552
2022-03-18,18555
2022-03-19,18559
2022-03-20,18571
2022-03-21,18577
2022-03-22,18586
2022-03-23,18599
2022-03-24,18603
2022-03-25,18606
2022-03-26,18608
2022-03-27,18612
2022-03-28,18663
2022-03-29,18664
2022-03-30,18664
2022-03-31,18664
2022-04-01,18664
2022-04-02,18664
2022-04-03,18731
2022-04-04,18731
2022-04-05,18731
2022-04-06,18731
2022-04-07,18731
2022-04-08,18731
2022-04-09,18731
2022-04-10,18734
2022-04-11,18734
2022-04-12,18734
2022-04-13,18734
2022-04-14,18734
2022-04-15,18734
2022-04-16,18734
2022-04-17,18786
2022-04-18,18786
2022-04-19,18786
2022-04-20,18786
2022-04-21,18786
2022-04-22,18786
2022-04-23,18786
2022-04-24,18795
2022-04-25,18795
2022-04-26,18795
2022-04-27,18795
2022-04-28,18795
2022-04-29,18795
2022-04-30,18795
2022-05-01,18870
2022-05-02,18870
2022-05-03,18870
2022-05-04,18870
2022-05-05,18870
2022-05-06,18870
2022-05-07,18872
2022-05-08,18872
2022-05-09,18881
2022-05-10,18881
2022-05-11,18881
2022-05-12,18881
2022-05-13,18881
2022-05-14,18881
2022-05-15,18881
2022-05-16,18881
2022-05-17,18881
2022-05-18,18881
2022-05-19,18881
2022-05-20,18881
2022-05-21,18885
2022-05-22,18885
2022-05-23,18885
2022-05-24,18885
2022-05-25,18885
2022-05-26,18885
2022-05-27,18885
2022-05-28,18894
2022-05-29,18894
2022-05-30,18894
2022-05-31,18894
2022-06-01,18894
2022-06-02,18894
2022-06-03,18894
2022-06-04,18911
2022-06-05,18911
2022-06-06,18911
2022-06-07,18911
2022-06-08,18911
2022-06-09,18911
2022-06-10,18911
2022-06-11,18932
2022-06-12,18932
2022-06-13,18932
2022-06-14,18932
2022-06-15,18932
2022-06-16,18932
2022-06-17,18932
2022-06-18,18947
2022-06-19,18947
2022-06-20,18947
2022-06-21,18947
2022-06-22,18947
2022-06-23,18947
2022-06-24,18947
2022-06-25,18963
2022-06-26,18963
2022-06-27,18963
2022-06-28,18963
2022-06-29,18963
2022-06-30,18963
2022-07-01,18963
2022-07-02,18994
2022-07-03,18994
2022-07-04,18994
2022-07-05,18994
2022-07-06,18994
2022-07-07,18994
2022-07-08,18994
2022-07-09,19036
2022-07-10,19036
2022-07-11,19036
2022-07-12,19036
2022-07-13,19036
2022-07-14,19036
2022-07-15,19036
2022-07-16,19083
2022-07-17,19083
2022-07-18,19083
2022-07-19,19083
2022-07-20,19083
2022-07-21,19083
2022-07-22,19083
2022-07-23,19147
2022-07-24,19147
2022-07-25,19147
2022-07-26,19147
2022-07-27,19147
2022-07-28,19147
2022-07-29,19147
2022-07-30,19220
2022-07-31,19220
2022-08-01,19220
2022-08-02,19220
2022-08-03,19220
2022-08-04,19220
2022-08-05,19220
2022-08-06,19289
2022-08-07,19289
2022-08-08,19289
2022-08-09,19289
2022-08-10,19289
2022-08-11,19289
2022-08-12,19289
2022-08-13,19357
2022-08-14,19357
2022-08-15,19357
2022-08-16,19357
2022-08-17,19357
2022-08-18,19357
2022-08-19,19357
2022-08-20,19448
2022-08-21,19448
2022-08-22,19448
2022-08-23,19448
2022-08-24,19448
2022-08-25,19448
2022-08-26,19448
2022-08-27,19478
2022-08-28,19478
2022-08-29,19478
2022-08-30,19478
2022-08-31,19478
2022-09-01,19478
2022-09-02,19478
2022-09-03,19478
2022-09-04,19494
2022-09-05,19494
2022-09-06,19494
2022-09-07,19494
2022-09-08,19494
2022-09-09,19494
2022-09-10,19494
2022-09-11,19530
2022-09-12,19530
2022-09-13,19530
2022-09-14,19530
2022-09-15,19530
2022-09-16,19530
2022-09-17,19564
2022-09-18,19564
2022-09-19,19564
2022-09-20,19564
2022-09-21,19564
2022-09-22,19564
2022-09-23,19564
2022-09-24,19583
2022-09-25,19583
2022-09-26,19583
2022-09-27,19583
2022-09-28,19583
2022-09-29,19583
2022-09-30,19583
2022-10-01,19591
2022-10-02,19591
2022-10-03,19591
2022-10-04,19591
2022-10-05,19591
2022-10-06,19591
2022-10-07,19591
2022-10-08,19595
2022-10-09,19595
2022-10-10,19595
2022-10-11,19595
2022-10-12,19595
2022-10-13,19595
2022-10-14,19595
2022-10-15,19596
2022-10-16,19596
2022-10-17,19596
2022-10-18,19596
2022-10-19,19596
2022-10-20,19596
2022-10-21,19596
2022-10-22,19598
2022-10-23,19598
2022-10-24,19598
2022-10-25,19598
2022-10-26,19598
2022-10-27,19598
2022-10-28,19598
2022-10-29,19598
2022-10-30,19601
2022-10-31,19601
2022-11-01,19601
2022-11-02,19601
2022-11-03,19601
2022-11-04,19601
2022-11-05,19606
2022-11-06,19606
2022-11-07,19606
2022-11-08,19606
2022-11-09,19606
2022-11-10,19606
2022-11-11,19606
2022-11-12,19608
2022-11-13,19608
2022-11-14,19608
2022-11-15,19608
2022-11-16,19608
2022-11-17,19608
2022-11-18,19608
2022-11-19,19611
2022-11-20,19611
2022-11-21,19611
2022-11-22,19611
2022-11-23,19611
2022-11-24,19611
2022-11-25,19611
2022-11-26,19621
2022-11-27,19621
2022-11-28,19621
2022-11-29,19621
2022-11-30,19621
2022-12-01,19621
2022-12-02,19621
2022-12-03,19630
2022-12-04,19630
2022-12-05,19630
2022-12-06,19630
2022-12-07,19630
2022-12-08,19630
2022-12-09,19646
2022-12-10,19646
2022-12-11,19646
2022-12-12,19646
2022-12-13,19646
2022-12-14,19646
2022-12-15,19646
2022-12-16,19646
2022-12-17,19655
2022-12-18,19655
2022-12-19,19655
2022-12-20,19655
2022-12-21,19655
2022-12-22,19655
2022-12-23,19655
2022-12-24,19666
2022-12-25,19666
2022-12-26,19666
2022-12-27,19666
2022-12-28,19666
2022-12-29,19666
2022-12-30,19688
2022-12-31,19688
2023-01-01,19688
2023-01-02,19688
2023-01-03,19688
2023-01-04,19688
2023-01-05,19688
2023-01-06,19688
2023-01-07,19716
2023-01-08,19716
2023-01-09,19716
2023-01-10,19716
2023-01-11,19716
2023-01-12,19716
2023-01-13,19716
2023-01-14,19746
2023-01-15,19746
2023-01-16,19746
2023-01-17,19746
2023-01-18,19746
2023-01-19,19746
2023-01-20,19746
2023-01-21,19778
2023-01-22,19778
2023-01-23,19778
2023-01-24,19778
2023-01-25,19778
2023-01-26,19778
2023-01-27,19778
2023-01-28,19778
2023-01-29,19820
2023-01-30,19820
2023-01-31,19820
2023-02-01,19820
2023-02-02,19820
2023-02-03,19820
2023-02-04,19830
2023-02-05,19830
2023-02-06,19830
2023-02-07,19830
2023-02-08,19830
2023-02-09,19830
2023-02-10,19830
2023-02-11,19843
2023-02-12,19843
2023-02-13,19843
2023-02-14,19843
2023-02-15,19843
2023-02-16,19843
2023-02-17,19843
2023-02-18,19849
2023-02-19,19849
2023-02-20,19849
2023-02-21,19849
2023-02-22,19849
2023-02-23,19849
2023-02-24,19849
2023-02-25,19870
2023-02-26,19870
2023-02-27,19870
2023-02-28,19870
2023-03-01,19870
2023-03-02,19870
2023-03-03,19870
2023-03-04,19878
2023-03-05,19878
2023-03-06,19878
2023-03-07,19878
2023-03-08,19878
2023-03-09,19878
2023-03-10,19878
2023-03-11,19880
2023-03-12,19880
2023-03-13,19880
2023-03-14,19880
2023-03-15,19880
2023-03-16,19880
2023-03-17,19880
2023-03-18,19880
2023-03-19,19880
2023-03-20,19880
2023-03-21,19880
2023-03-22,19880
2023-03-23,19880
2023-03-24,19880
2023-03-25,19880
2023-03-26,19880
2023-03-27,19880
2023-03-28,19880
2023-03-29,19880
2023-03-30,19880
2023-03-31,19880
2023-04-01,19880
2023-04-02,19880
2023-04-03,19880
2023-04-04,19880
2023-04-05,19880
2023-04-06,19880
2023-04-07,19880
2023-04-08,19880
2023-04-09,19880
2023-04-10,19880
2023-04-11,19880
2023-04-12,19880
2023-04-13,19880
2023-04-14,19880
2023-04-15,19880
2023-04-16,19880
2023-04-17,19880
2023-04-18,19880
2023-04-19,19880
2023-04-20,19880
2023-04-21,19880
2023-04-22,19880
2023-04-23,19880
2023-04-24,19880
2023-04-25,19880
2023-04-26,19880
2023-04-27,19880
2023-04-28,19880
2023-04-29,19880
2023-04-30,19880
2023-05-01,19880
2023-05-02,19880
2023-05-03,19880
2023-05-04,19880
2023-05-05,19880
2023-05-06,19880
2023-05-07,19880
2023-05-08,19880
2023-05-09,19880
2023-05-10,19880
