dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-14,1690
2021-08-15,1707
2021-08-16,1716
2021-08-17,1731
2021-08-18,1748
2021-08-19,1761
2021-08-20,1773
2021-08-21,1783
2021-08-22,1785
2021-08-23,1800
2021-08-24,1808
2021-08-25,1813
2021-08-26,1822
2021-08-27,1825
2021-08-28,1834
2021-08-29,1842
2021-08-30,1851
2021-08-31,1853
2021-09-01,1864
2021-09-02,1866
2021-09-03,1871
2021-09-04,1872
2021-09-05,1877
2021-09-06,1878
2021-09-07,1881
2021-09-08,1885
2021-09-09,1888
2021-09-10,1891
2021-09-11,1892
2021-09-12,1892
2021-09-13,1892
2021-09-14,1894
2021-09-15,1895
2021-09-16,1898
2021-09-17,1902
2021-09-18,1903
2021-09-19,1903
2021-09-20,1903
2021-09-21,1903
2021-09-22,1903
2021-09-23,1906
2021-09-24,1907
2021-09-25,1908
2021-09-26,1909
2021-09-27,1909
2021-09-28,1910
2021-09-29,1912
2021-09-30,1915
2021-10-01,1917
2021-10-02,1918
2021-10-03,1918
2021-10-04,1918
2021-10-05,1919
2021-10-06,1919
2021-10-07,1919
2021-10-08,1919
2021-10-09,1921
2021-10-10,1922
2021-10-11,1922
2021-10-12,1924
2021-10-13,1924
2021-10-14,1924
2021-10-15,1924
2021-10-16,1925
2021-10-17,1925
2021-10-18,1926
2021-10-19,1927
2021-10-20,1927
2021-10-21,1927
2021-10-22,1927
2021-10-23,1927
2021-10-24,1928
2021-10-25,1928
2021-10-26,1928
2021-10-27,1929
2021-10-28,1929
2021-10-29,1929
2021-10-30,1929
2021-10-31,1930
2021-11-01,1930
2021-11-02,1931
2021-11-03,1932
2021-11-04,1932
2021-11-05,1932
2021-11-06,1933
2021-11-07,1934
2021-11-08,1934
2021-11-09,1934
2021-11-10,1934
2021-11-11,1934
2021-11-12,1934
2021-11-13,1934
2021-11-14,1934
2021-11-15,1936
2021-11-16,1936
2021-11-17,1936
2021-11-18,1936
2021-11-19,1936
2021-11-20,1936
2021-11-21,1936
2021-11-22,1938
2021-11-23,1938
2021-11-24,1939
2021-11-25,1940
2021-11-26,1940
2021-11-27,1940
2021-11-28,1940
2021-11-29,1940
2021-11-30,1941
2021-12-01,1941
2021-12-02,1941
2021-12-03,1941
2021-12-04,1941
2021-12-05,1941
2021-12-06,1941
2021-12-07,1941
2021-12-08,1941
2021-12-09,1941
2021-12-10,1941
2021-12-11,1942
2021-12-12,1942
2021-12-13,1944
2021-12-14,1945
2021-12-15,1945
2021-12-16,1946
2021-12-17,1948
2021-12-18,1948
2021-12-19,1950
2021-12-20,1952
2021-12-21,1952
2021-12-22,1957
2021-12-23,1960
2021-12-24,1960
2021-12-25,1960
2021-12-26,1960
2021-12-27,1968
2021-12-28,1968
2021-12-29,1976
2021-12-30,1988
2021-12-31,1996
2022-01-01,2006
2022-01-02,2012
2022-01-03,2019
2022-01-04,2031
2022-01-05,2042
2022-01-06,2050
2022-01-07,2065
2022-01-08,2075
2022-01-09,2077
2022-01-10,2085
2022-01-11,2096
2022-01-12,2099
2022-01-13,2105
2022-01-14,2109
2022-01-15,2117
2022-01-16,2123
2022-01-17,2127
2022-01-18,2132
2022-01-19,2136
2022-01-20,2140
2022-01-21,2146
2022-01-22,2149
2022-01-23,2153
2022-01-24,2157
2022-01-25,2159
2022-01-26,2161
2022-01-27,2163
2022-01-28,2164
2022-01-29,2165
2022-01-30,2167
2022-01-31,2170
2022-02-01,2173
2022-02-02,2174
2022-02-03,2180
2022-02-04,2180
2022-02-05,2183
2022-02-06,2183
2022-02-07,2183
2022-02-08,2183
2022-02-09,2185
2022-02-10,2186
2022-02-11,2188
2022-02-12,2188
2022-02-13,2189
2022-02-14,2189
2022-02-15,2189
2022-02-16,2189
2022-02-17,2189
2022-02-18,2189
2022-02-19,2189
2022-02-20,2189
2022-02-21,2189
2022-02-22,2190
2022-02-23,2190
2022-02-24,2191
2022-02-25,2192
2022-02-26,2192
2022-02-27,2192
2022-02-28,2192
2022-03-01,2192
2022-03-02,2192
2022-03-03,2193
2022-03-04,2194
2022-03-05,2195
2022-03-06,2196
2022-03-07,2196
2022-03-08,2196
2022-03-09,2197
2022-03-10,2198
2022-03-11,2198
2022-03-12,2198
2022-03-13,2198
2022-03-14,2198
2022-03-15,2198
2022-03-16,2198
2022-03-17,2198
2022-03-18,2199
2022-03-19,2199
2022-03-20,2199
2022-03-21,2200
2022-03-22,2200
2022-03-23,2200
2022-03-24,2200
2022-03-25,2200
2022-03-26,2200
2022-03-27,2200
2022-03-28,2200
2022-03-29,2200
2022-03-30,2200
2022-03-31,2200
2022-04-01,2200
2022-04-02,2200
2022-04-03,2200
2022-04-04,2200
2022-04-05,2200
2022-04-06,2200
2022-04-07,2200
2022-04-08,2200
2022-04-09,2200
2022-04-10,2200
2022-04-11,2200
2022-04-12,2200
2022-04-13,2200
2022-04-14,2200
2022-04-15,2200
2022-04-16,2200
2022-04-17,2200
2022-04-18,2200
2022-04-19,2201
2022-04-20,2201
2022-04-21,2201
2022-04-22,2201
2022-04-23,2201
2022-04-24,2201
2022-04-25,2201
2022-04-26,2201
2022-04-27,2201
2022-04-28,2201
2022-04-29,2201
2022-04-30,2201
2022-05-01,2201
2022-05-02,2201
2022-05-03,2201
2022-05-04,2201
2022-05-05,2201
2022-05-06,2201
2022-05-07,2201
2022-05-08,2201
2022-05-09,2201
2022-05-10,2201
2022-05-11,2201
2022-05-12,2201
2022-05-13,2201
2022-05-14,2201
2022-05-15,2201
2022-05-16,2201
2022-05-17,2201
2022-05-18,2201
2022-05-19,2201
2022-05-20,2201
2022-05-21,2201
2022-05-22,2201
2022-05-23,2203
2022-05-24,2203
2022-05-25,2203
2022-05-26,2203
2022-05-27,2203
2022-05-28,2203
2022-05-29,2203
2022-05-30,2203
2022-05-31,2203
2022-06-01,2203
2022-06-02,2203
2022-06-03,2203
2022-06-04,2204
2022-06-05,2204
2022-06-06,2204
2022-06-07,2204
2022-06-08,2205
2022-06-09,2206
2022-06-10,2206
2022-06-11,2206
2022-06-12,2206
2022-06-13,2206
2022-06-14,2206
2022-06-15,2208
2022-06-16,2208
2022-06-17,2209
2022-06-18,2209
2022-06-19,2209
2022-06-20,2209
2022-06-21,2210
2022-06-22,2211
2022-06-23,2212
2022-06-24,2212
2022-06-25,2212
2022-06-26,2212
2022-06-27,2212
2022-06-28,2212
2022-06-29,2212
2022-06-30,2212
2022-07-01,2212
2022-07-02,2212
2022-07-03,2212
2022-07-04,2212
2022-07-05,2213
2022-07-06,2213
2022-07-07,2213
2022-07-08,2213
2022-07-09,2213
2022-07-10,2213
2022-07-11,2213
2022-07-12,2213
2022-07-13,2214
2022-07-14,2214
2022-07-15,2215
2022-07-16,2215
2022-07-17,2215
2022-07-18,2215
2022-07-19,2215
2022-07-20,2215
2022-07-21,2215
2022-07-22,2215
2022-07-23,2215
2022-07-24,2215
2022-07-25,2215
2022-07-26,2215
2022-07-27,2215
2022-07-28,2215
2022-07-29,2215
2022-07-30,2215
2022-07-31,2215
2022-08-01,2215
2022-08-02,2215
2022-08-03,2215
2022-08-04,2216
2022-08-05,2216
2022-08-06,2216
2022-08-07,2216
2022-08-08,2216
2022-08-09,2216
2022-08-10,2216
2022-08-11,2217
2022-08-12,2218
2022-08-13,2219
2022-08-14,2219
2022-08-15,2219
2022-08-16,2219
2022-08-17,2219
2022-08-18,2219
2022-08-19,2219
2022-08-20,2219
2022-08-21,2219
2022-08-22,2219
2022-08-23,2219
2022-08-24,2219
2022-08-25,2219
2022-08-26,2219
2022-08-27,2220
2022-08-28,2220
2022-08-29,2220
2022-08-30,2220
2022-08-31,2220
2022-09-01,2220
2022-09-02,2220
2022-09-03,2220
2022-09-04,2220
2022-09-05,2221
2022-09-06,2221
2022-09-07,2221
2022-09-08,2222
2022-09-09,2222
2022-09-10,2222
2022-09-11,2222
2022-09-12,2222
2022-09-13,2222
2022-09-14,2222
2022-09-15,2222
2022-09-16,2222
2022-09-17,2222
2022-09-18,2222
2022-09-19,2222
2022-09-20,2222
2022-09-21,2222
2022-09-22,2222
2022-09-23,2222
2022-09-24,2222
2022-09-25,2222
2022-09-26,2222
2022-09-27,2222
2022-09-28,2222
2022-09-29,2222
2022-09-30,2222
2022-10-01,2222
2022-10-02,2222
2022-10-03,2224
2022-10-04,2224
2022-10-05,2224
2022-10-06,2224
2022-10-07,2224
2022-10-08,2224
2022-10-09,2224
2022-10-10,2224
2022-10-11,2224
2022-10-12,2224
2022-10-13,2224
2022-10-14,2224
2022-10-15,2224
2022-10-16,2224
2022-10-17,2224
2022-10-18,2224
2022-10-19,2224
2022-10-20,2224
2022-10-21,2224
2022-10-22,2224
2022-10-23,2224
2022-10-24,2224
2022-10-25,2224
2022-10-26,2224
2022-10-27,2224
2022-10-28,2224
2022-10-29,2224
2022-10-30,2224
2022-10-31,2224
2022-11-01,2224
2022-11-02,2224
2022-11-03,2224
2022-11-04,2224
2022-11-05,2224
2022-11-06,2224
2022-11-07,2224
2022-11-08,2224
2022-11-09,2224
2022-11-10,2224
2022-11-11,2224
2022-11-12,2224
2022-11-13,2224
2022-11-14,2224
2022-11-15,2224
2022-11-16,2224
2022-11-17,2224
2022-11-18,2224
2022-11-19,2224
2022-11-20,2224
2022-11-21,2226
2022-11-22,2226
2022-11-23,2226
2022-11-24,2226
2022-11-25,2226
2022-11-26,2226
2022-11-27,2226
2022-11-28,2226
2022-11-29,2226
2022-11-30,2226
2022-12-01,2226
2022-12-02,2226
2022-12-03,2226
2022-12-04,2226
2022-12-05,2229
2022-12-06,2229
2022-12-07,2229
2022-12-08,2229
2022-12-09,2229
2022-12-10,2229
2022-12-11,2229
2022-12-12,2229
2022-12-13,2229
2022-12-14,2229
2022-12-15,2229
2022-12-16,2229
2022-12-17,2229
2022-12-18,2229
2022-12-19,2230
2022-12-20,2230
2022-12-21,2230
2022-12-22,2230
2022-12-23,2230
2022-12-24,2230
2022-12-25,2230
2022-12-26,2232
2022-12-27,2232
2022-12-28,2232
2022-12-29,2232
2022-12-30,2232
2022-12-31,2232
2023-01-01,2232
2023-01-02,2232
2023-01-03,2232
2023-01-04,2232
2023-01-05,2232
2023-01-06,2232
2023-01-07,2232
2023-01-08,2232
2023-01-09,2232
2023-01-10,2232
2023-01-11,2232
2023-01-12,2232
2023-01-13,2232
2023-01-14,2232
2023-01-15,2232
2023-01-16,2233
2023-01-17,2233
2023-01-18,2233
2023-01-19,2233
2023-01-20,2233
2023-01-21,2233
2023-01-22,2233
2023-01-23,2236
2023-01-24,2236
2023-01-25,2236
2023-01-26,2236
2023-01-27,2236
2023-01-28,2236
2023-01-29,2236
2023-01-30,2237
2023-01-31,2237
2023-02-01,2237
2023-02-02,2237
2023-02-03,2237
2023-02-04,2237
2023-02-05,2237
2023-02-06,2239
2023-02-07,2239
2023-02-08,2239
2023-02-09,2239
2023-02-10,2239
2023-02-11,2239
2023-02-12,2239
2023-02-13,2242
2023-02-14,2242
2023-02-15,2242
2023-02-16,2242
2023-02-17,2242
2023-02-18,2242
2023-02-19,2242
2023-02-20,2242
2023-02-21,2242
2023-02-22,2242
2023-02-23,2242
2023-02-24,2242
2023-02-25,2242
2023-02-26,2242
2023-02-27,2242
2023-02-28,2242
2023-03-01,2242
2023-03-02,2242
2023-03-03,2242
2023-03-04,2242
2023-03-05,2242
2023-03-06,2242
2023-03-07,2242
2023-03-08,2242
2023-03-09,2242
2023-03-10,2242
2023-03-11,2242
2023-03-12,2242
2023-03-13,2242
2023-03-14,2242
2023-03-15,2242
2023-03-16,2242
2023-03-17,2242
2023-03-18,2242
2023-03-19,2242
2023-03-20,2242
2023-03-21,2242
2023-03-22,2242
2023-03-23,2242
2023-03-24,2242
2023-03-25,2242
2023-03-26,2242
2023-03-27,2242
2023-03-28,2242
2023-03-29,2242
2023-03-30,2242
2023-03-31,2242
2023-04-01,2242
2023-04-02,2242
2023-04-03,2242
2023-04-04,2242
2023-04-05,2242
2023-04-06,2242
2023-04-07,2242
2023-04-08,2242
2023-04-09,2242
2023-04-10,2242
2023-04-11,2242
2023-04-12,2242
2023-04-13,2242
2023-04-14,2242
2023-04-15,2242
2023-04-16,2242
2023-04-17,2242
2023-04-18,2242
2023-04-19,2242
2023-04-20,2242
2023-04-21,2242
2023-04-22,2242
2023-04-23,2242
2023-04-24,2243
2023-04-25,2243
2023-04-26,2243
2023-04-27,2243
2023-04-28,2243
2023-04-29,2243
2023-04-30,2243
2023-05-01,2243
2023-05-02,2243
2023-05-03,2243
2023-05-04,2243
2023-05-05,2243
2023-05-06,2243
2023-05-07,2243
2023-05-08,2243
2023-05-09,2243
2023-05-10,2243
