dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-08,83485
2021-07-09,84922
2021-07-10,86249
2021-07-11,87935
2021-07-12,88868
2021-07-13,90555
2021-07-14,91886
2021-07-15,93429
2021-07-16,94733
2021-07-17,96127
2021-07-18,98152
2021-07-19,99412
2021-07-20,100785
2021-07-21,102009
2021-07-22,103713
2021-07-23,105866
2021-07-24,107309
2021-07-25,108760
2021-07-26,110288
2021-07-27,111723
2021-07-28,113426
2021-07-29,115886
2021-07-30,117660
2021-07-31,119950
2021-08-01,122028
2021-08-02,123541
2021-08-03,124962
2021-08-04,126391
2021-08-05,127425
2021-08-06,129036
2021-08-07,130526
2021-08-08,131799
2021-08-09,132452
2021-08-10,133177
2021-08-11,134343
2021-08-12,135528
2021-08-13,136566
2021-08-14,137413
2021-08-15,138344
2021-08-16,138749
2021-08-17,139038
2021-08-18,140071
2021-08-19,140765
2021-08-20,141383
2021-08-21,142013
2021-08-22,142523
2021-08-23,142784
2021-08-24,143127
2021-08-25,143655
2021-08-26,144032
2021-08-27,144468
2021-08-28,145199
2021-08-29,145724
2021-08-30,145863
2021-08-31,146053
2021-09-01,146316
2021-09-02,146754
2021-09-03,147066
2021-09-04,147341
2021-09-05,147785
2021-09-06,147923
2021-09-07,148054
2021-09-08,148444
2021-09-09,148552
2021-09-10,148727
2021-09-11,148901
2021-09-12,149088
2021-09-13,149207
2021-09-14,149259
2021-09-15,149480
2021-09-16,149671
2021-09-17,149804
2021-09-18,149906
2021-09-19,149981
2021-09-20,150018
2021-09-21,150067
2021-09-22,150201
2021-09-23,150280
2021-09-24,150370
2021-09-25,150439
2021-09-26,150494
2021-09-27,150530
2021-09-28,150540
2021-09-29,150572
2021-09-30,150662
2021-10-01,150723
2021-10-02,150759
2021-10-03,150790
2021-10-04,150804
2021-10-05,150807
2021-10-06,150826
2021-10-07,150874
2021-10-08,150899
2021-10-09,150935
2021-10-10,150963
2021-10-11,150985
2021-10-12,150991
2021-10-13,151018
2021-10-14,151046
2021-10-15,151061
2021-10-16,151080
2021-10-17,151097
2021-10-18,151102
2021-10-19,151112
2021-10-20,151136
2021-10-21,151157
2021-10-22,151174
2021-10-23,151195
2021-10-24,151220
2021-10-25,151225
2021-10-26,151226
2021-10-27,151243
2021-10-28,151253
2021-10-29,151260
2021-10-30,151270
2021-10-31,151288
2021-11-01,151292
2021-11-02,151302
2021-11-03,151316
2021-11-04,151325
2021-11-05,151339
2021-11-06,151352
2021-11-07,151367
2021-11-08,151368
2021-11-09,151371
2021-11-10,151382
2021-11-11,151390
2021-11-12,151410
2021-11-13,151414
2021-11-14,151422
2021-11-15,151427
2021-11-16,151432
2021-11-17,151457
2021-11-18,151466
2021-11-19,151472
2021-11-20,151477
2021-11-21,151488
2021-11-22,151488
2021-11-23,151492
2021-11-24,151495
2021-11-25,151503
2021-11-26,151512
2021-11-27,151515
2021-11-28,151520
2021-11-29,151524
2021-11-30,151528
2021-12-01,151548
2021-12-02,151594
2021-12-03,151652
2021-12-04,151763
2021-12-05,151868
2021-12-06,151924
2021-12-07,152000
2021-12-08,152120
2021-12-09,152326
2021-12-10,152586
2021-12-11,152965
2021-12-12,153408
2021-12-13,153674
2021-12-14,153787
2021-12-15,154520
2021-12-16,155495
2021-12-17,156729
2021-12-18,158111
2021-12-19,159363
2021-12-20,159904
2021-12-21,160457
2021-12-22,162525
2021-12-23,164862
2021-12-24,164862
2021-12-25,164862
2021-12-26,164862
2021-12-27,171502
2021-12-28,171502
2021-12-29,175648
2021-12-30,179272
2021-12-31,184219
2022-01-01,189080
2022-01-02,191722
2022-01-03,192453
2022-01-04,193371
2022-01-05,196346
2022-01-06,199940
2022-01-07,203241
2022-01-08,206272
2022-01-09,209389
2022-01-10,210399
2022-01-11,210991
2022-01-12,212859
2022-01-13,214807
2022-01-14,216559
2022-01-15,217821
2022-01-16,218797
2022-01-17,219081
2022-01-18,219390
2022-01-19,220241
2022-01-20,220908
2022-01-21,221432
2022-01-22,221975
2022-01-23,222415
2022-01-24,222596
2022-01-25,222652
2022-01-26,222892
2022-01-27,223112
2022-01-28,223413
2022-01-29,223612
2022-01-30,223738
2022-01-31,223811
2022-02-01,223827
2022-02-02,223949
2022-02-03,224043
2022-02-04,224143
2022-02-05,224224
2022-02-06,224309
2022-02-07,224339
2022-02-08,224347
2022-02-09,224434
2022-02-10,224494
2022-02-11,224559
2022-02-12,224603
2022-02-13,224653
2022-02-14,224703
2022-02-15,224719
2022-02-16,224767
2022-02-17,224791
2022-02-18,224815
2022-02-19,224841
2022-02-20,224882
2022-02-21,224903
2022-02-22,224920
2022-02-23,224937
2022-02-24,224983
2022-02-25,224999
2022-02-26,225018
2022-02-27,225036
2022-02-28,225038
2022-03-01,225047
2022-03-02,225063
2022-03-03,225080
2022-03-04,225100
2022-03-05,225121
2022-03-06,225135
2022-03-07,225140
2022-03-08,225140
2022-03-09,225150
2022-03-10,225159
2022-03-11,225162
2022-03-12,225165
2022-03-13,225173
2022-03-14,225179
2022-03-15,225179
2022-03-16,225188
2022-03-17,225194
2022-03-18,225200
2022-03-19,225201
2022-03-20,225206
2022-03-21,225210
2022-03-22,225211
2022-03-23,225215
2022-03-24,225220
2022-03-25,225223
2022-03-26,225231
2022-03-27,225237
2022-03-28,225239
2022-03-29,225239
2022-03-30,225244
2022-03-31,225249
2022-04-01,225256
2022-04-02,225261
2022-04-03,225264
2022-04-04,225266
2022-04-05,225267
2022-04-06,225268
2022-04-07,225272
2022-04-08,225275
2022-04-09,225277
2022-04-10,225280
2022-04-11,225293
2022-04-12,225296
2022-04-13,225301
2022-04-14,225304
2022-04-15,225314
2022-04-16,225316
2022-04-17,225323
2022-04-18,225329
2022-04-19,225331
2022-04-20,225338
2022-04-21,225345
2022-04-22,225351
2022-04-23,225352
2022-04-24,225358
2022-04-25,225365
2022-04-26,225366
2022-04-27,225367
2022-04-28,225375
2022-04-29,225375
2022-04-30,225387
2022-05-01,225387
2022-05-02,225387
2022-05-03,225387
2022-05-04,225387
2022-05-05,225407
2022-05-06,225407
2022-05-07,225409
2022-05-08,225419
2022-05-09,225426
2022-05-10,225430
2022-05-11,225441
2022-05-12,225451
2022-05-13,225470
2022-05-14,225485
2022-05-15,225493
2022-05-16,225498
2022-05-17,225503
2022-05-18,225519
2022-05-19,225539
2022-05-20,225546
2022-05-21,225557
2022-05-22,225563
2022-05-23,225577
2022-05-24,225586
2022-05-25,225600
2022-05-26,225626
2022-05-27,225648
2022-05-28,225676
2022-05-29,225701
2022-05-30,225706
2022-05-31,225709
2022-06-01,225754
2022-06-02,225781
2022-06-03,225835
2022-06-04,225869
2022-06-05,225933
2022-06-06,225968
2022-06-07,225984
2022-06-08,226065
2022-06-09,226148
2022-06-10,226233
2022-06-11,226325
2022-06-12,226325
2022-06-13,226463
2022-06-14,226481
2022-06-15,226631
2022-06-16,226749
2022-06-17,226877
2022-06-18,226975
2022-06-19,227083
2022-06-20,227127
2022-06-21,227161
2022-06-22,227255
2022-06-23,227351
2022-06-24,227435
2022-06-25,227527
2022-06-26,227527
2022-06-27,227644
2022-06-28,227660
2022-06-29,227725
2022-06-30,227819
2022-07-01,227919
2022-07-02,228022
2022-07-03,228022
2022-07-04,228022
2022-07-05,228226
2022-07-06,228317
2022-07-07,228404
2022-07-08,228479
2022-07-09,228562
2022-07-10,228639
2022-07-11,228677
2022-07-12,228679
2022-07-13,228769
2022-07-14,228840
2022-07-15,228887
2022-07-16,228972
2022-07-17,229020
2022-07-18,229038
2022-07-19,229077
2022-07-20,229117
2022-07-21,229160
2022-07-22,229252
2022-07-23,229285
2022-07-24,229351
2022-07-25,229375
2022-07-26,229387
2022-07-27,229411
2022-07-28,229443
2022-07-29,229483
2022-07-30,229524
2022-07-31,229564
2022-08-01,229580
2022-08-02,229601
2022-08-03,229623
2022-08-04,229645
2022-08-05,229674
2022-08-06,229696
2022-08-07,229696
2022-08-08,229696
2022-08-09,229758
2022-08-10,229777
2022-08-11,229805
2022-08-12,229836
2022-08-13,229859
2022-08-14,229878
2022-08-15,229887
2022-08-16,229889
2022-08-17,229909
2022-08-18,229932
2022-08-19,229947
2022-08-20,229975
2022-08-21,229992
2022-08-22,230001
2022-08-23,230003
2022-08-24,230009
2022-08-25,230019
2022-08-26,230019
2022-08-27,230053
2022-08-28,230064
2022-08-29,230068
2022-08-30,230069
2022-08-31,230076
2022-09-01,230080
2022-09-02,230095
2022-09-03,230095
2022-09-04,230125
2022-09-05,230129
2022-09-06,230130
2022-09-07,230137
2022-09-08,230145
2022-09-09,230150
2022-09-10,230157
2022-09-11,230171
2022-09-12,230172
2022-09-13,230174
2022-09-14,230180
2022-09-15,230184
2022-09-16,230192
2022-09-17,230210
2022-09-18,230219
2022-09-19,230219
2022-09-20,230219
2022-09-21,230219
2022-09-22,230219
2022-09-23,230219
2022-09-24,230219
2022-09-25,230219
2022-09-26,230312
2022-09-27,230312
2022-09-28,230312
2022-09-29,230312
2022-09-30,230312
2022-10-01,230312
2022-10-02,230312
2022-10-03,230370
2022-10-04,230370
2022-10-05,230370
2022-10-06,230370
2022-10-07,230370
2022-10-08,230370
2022-10-09,230370
2022-10-10,230401
2022-10-11,230401
2022-10-12,230401
2022-10-13,230401
2022-10-14,230401
2022-10-15,230401
2022-10-16,230401
2022-10-17,230431
2022-10-18,230431
2022-10-19,230431
2022-10-20,230431
2022-10-21,230431
2022-10-22,230431
2022-10-23,230431
2022-10-24,230475
2022-10-25,230475
2022-10-26,230475
2022-10-27,230475
2022-10-28,230475
2022-10-29,230475
2022-10-30,230475
2022-10-31,230499
2022-11-01,230499
2022-11-02,230499
2022-11-03,230499
2022-11-04,230499
2022-11-05,230499
2022-11-06,230499
2022-11-07,230543
2022-11-08,230543
2022-11-09,230543
2022-11-10,230543
2022-11-11,230543
2022-11-12,230543
2022-11-13,230543
2022-11-14,230590
2022-11-15,230590
2022-11-16,230590
2022-11-17,230590
2022-11-18,230590
2022-11-19,230590
2022-11-20,230590
2022-11-21,230624
2022-11-22,230624
2022-11-23,230624
2022-11-24,230624
2022-11-25,230624
2022-11-26,230624
2022-11-27,230624
2022-11-28,230715
2022-11-29,230715
2022-11-30,230715
2022-12-01,230715
2022-12-02,230715
2022-12-03,230715
2022-12-04,230715
2022-12-05,230816
2022-12-06,230816
2022-12-07,230816
2022-12-08,230816
2022-12-09,230816
2022-12-10,230816
2022-12-11,230816
2022-12-12,230918
2022-12-13,230918
2022-12-14,230918
2022-12-15,230918
2022-12-16,230918
2022-12-17,230918
2022-12-18,230918
2022-12-19,230970
2022-12-20,230970
2022-12-21,230970
2022-12-22,230970
2022-12-23,230970
2022-12-24,230970
2022-12-25,230970
2022-12-26,231039
2022-12-27,231039
2022-12-28,231039
2022-12-29,231039
2022-12-30,231039
2022-12-31,231039
2023-01-01,231039
2023-01-02,231219
2023-01-03,231219
2023-01-04,231219
2023-01-05,231219
2023-01-06,231219
2023-01-07,231219
2023-01-08,231219
2023-01-09,231404
2023-01-10,231404
2023-01-11,231404
2023-01-12,231404
2023-01-13,231404
2023-01-14,231404
2023-01-15,231404
2023-01-16,231994
2023-01-17,231994
2023-01-18,231994
2023-01-19,231994
2023-01-20,231994
2023-01-21,231994
2023-01-22,231994
2023-01-23,232510
2023-01-24,232510
2023-01-25,232510
2023-01-26,232510
2023-01-27,232510
2023-01-28,232510
2023-01-29,232510
2023-01-30,232819
2023-01-31,232819
2023-02-01,232819
2023-02-02,232819
2023-02-03,232819
2023-02-04,232819
2023-02-05,232819
2023-02-06,233003
2023-02-07,233003
2023-02-08,233003
2023-02-09,233003
2023-02-10,233003
2023-02-11,233003
2023-02-12,233003
2023-02-13,233098
2023-02-14,233098
2023-02-15,233098
2023-02-16,233098
2023-02-17,233098
2023-02-18,233098
2023-02-19,233098
2023-02-20,233148
2023-02-21,233148
2023-02-22,233148
2023-02-23,233148
2023-02-24,233148
2023-02-25,233148
2023-02-26,233148
2023-02-27,233214
2023-02-28,233214
2023-03-01,233214
2023-03-02,233214
2023-03-03,233214
2023-03-04,233214
2023-03-05,233214
2023-03-06,233214
2023-03-07,233214
2023-03-08,233214
2023-03-09,233214
2023-03-10,233214
2023-03-11,233214
2023-03-12,233214
2023-03-13,233214
2023-03-14,233214
2023-03-15,233214
2023-03-16,233214
2023-03-17,233214
2023-03-18,233214
2023-03-19,233214
2023-03-20,233334
2023-03-21,233334
2023-03-22,233334
2023-03-23,233334
2023-03-24,233334
2023-03-25,233334
2023-03-26,233334
2023-03-27,233343
2023-03-28,233343
2023-03-29,233343
2023-03-30,233343
2023-03-31,233343
2023-04-01,233343
2023-04-02,233343
2023-04-03,233370
2023-04-04,233370
2023-04-05,233370
2023-04-06,233370
2023-04-07,233370
2023-04-08,233370
2023-04-09,233370
2023-04-10,233382
2023-04-11,233382
2023-04-12,233382
2023-04-13,233382
2023-04-14,233382
2023-04-15,233382
2023-04-16,233382
2023-04-17,233398
2023-04-18,233398
2023-04-19,233398
2023-04-20,233398
2023-04-21,233398
2023-04-22,233398
2023-04-23,233398
2023-04-24,233417
2023-04-25,233417
2023-04-26,233417
2023-04-27,233417
2023-04-28,233417
2023-04-29,233417
2023-04-30,233417
2023-05-01,233417
2023-05-02,233417
2023-05-03,233417
2023-05-04,233417
2023-05-05,233417
2023-05-06,233417
2023-05-07,233417
2023-05-08,233417
2023-05-09,233417
2023-05-10,233417
