dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-07-17,12983
2021-07-18,12987
2021-07-19,12988
2021-07-20,12989
2021-07-21,12992
2021-07-22,12993
2021-07-23,12994
2021-07-24,12995
2021-07-25,13000
2021-07-26,13002
2021-07-27,13005
2021-07-28,13007
2021-07-29,13008
2021-07-30,13008
2021-07-31,13010
2021-08-01,13013
2021-08-02,13017
2021-08-03,13020
2021-08-04,13022
2021-08-05,13025
2021-08-06,13028
2021-08-07,13033
2021-08-08,13036
2021-08-09,13037
2021-08-10,13039
2021-08-11,13041
2021-08-12,13044
2021-08-13,13044
2021-08-14,13046
2021-08-15,13049
2021-08-16,13054
2021-08-17,13055
2021-08-18,13055
2021-08-19,13055
2021-08-20,13057
2021-08-21,13061
2021-08-22,13063
2021-08-23,13066
2021-08-24,13068
2021-08-25,13074
2021-08-26,13076
2021-08-27,13081
2021-08-28,13084
2021-08-29,13090
2021-08-30,13099
2021-08-31,13102
2021-09-01,13105
2021-09-02,13109
2021-09-03,13114
2021-09-04,13122
2021-09-05,13128
2021-09-06,13137
2021-09-07,13146
2021-09-08,13150
2021-09-09,13158
2021-09-10,13166
2021-09-11,13176
2021-09-12,13187
2021-09-13,13194
2021-09-14,13197
2021-09-15,13207
2021-09-16,13223
2021-09-17,13233
2021-09-18,13244
2021-09-19,13255
2021-09-20,13264
2021-09-21,13283
2021-09-22,13294
2021-09-23,13303
2021-09-24,13315
2021-09-25,13324
2021-09-26,13333
2021-09-27,13347
2021-09-28,13356
2021-09-29,13366
2021-09-30,13383
2021-10-01,13391
2021-10-02,13401
2021-10-03,13410
2021-10-04,13425
2021-10-05,13436
2021-10-06,13444
2021-10-07,13460
2021-10-08,13468
2021-10-09,13479
2021-10-10,13487
2021-10-11,13499
2021-10-12,13509
2021-10-13,13521
2021-10-14,13541
2021-10-15,13552
2021-10-16,13563
2021-10-17,13575
2021-10-18,13596
2021-10-19,13615
2021-10-20,13626
2021-10-21,13639
2021-10-22,13653
2021-10-23,13669
2021-10-24,13686
2021-10-25,13703
2021-10-26,13726
2021-10-27,13738
2021-10-28,13763
2021-10-29,13793
2021-10-30,13809
2021-10-31,13823
2021-11-01,13850
2021-11-02,13868
2021-11-03,13892
2021-11-04,13916
2021-11-05,13951
2021-11-06,13980
2021-11-07,14015
2021-11-08,14047
2021-11-09,14077
2021-11-10,14111
2021-11-11,14152
2021-11-12,14183
2021-11-13,14244
2021-11-14,14302
2021-11-15,14362
2021-11-16,14411
2021-11-17,14459
2021-11-18,14510
2021-11-19,14573
2021-11-20,14627
2021-11-21,14689
2021-11-22,14738
2021-11-23,14808
2021-11-24,14875
2021-11-25,14940
2021-11-26,15003
2021-11-27,15077
2021-11-28,15156
2021-11-29,15216
2021-11-30,15288
2021-12-01,15368
2021-12-02,15415
2021-12-03,15491
2021-12-04,15568
2021-12-05,15639
2021-12-06,15708
2021-12-07,15767
2021-12-08,15832
2021-12-09,15903
2021-12-10,15967
2021-12-11,16025
2021-12-12,16082
2021-12-13,16132
2021-12-14,16173
2021-12-15,16224
2021-12-16,16276
2021-12-17,16311
2021-12-18,16350
2021-12-19,16385
2021-12-20,16417
2021-12-21,16454
2021-12-22,16486
2021-12-23,16517
2021-12-24,16540
2021-12-25,16564
2021-12-26,16583
2021-12-27,16604
2021-12-28,16628
2021-12-29,16653
2021-12-30,16677
2021-12-31,16693
2022-01-01,16723
2022-01-02,16737
2022-01-03,16745
2022-01-04,16757
2022-01-05,16780
2022-01-06,16793
2022-01-07,16803
2022-01-08,16812
2022-01-09,16826
2022-01-10,16834
2022-01-11,16848
2022-01-12,16858
2022-01-13,16868
2022-01-14,16877
2022-01-15,16886
2022-01-16,16898
2022-01-17,16906
2022-01-18,16917
2022-01-19,16925
2022-01-20,16933
2022-01-21,16945
2022-01-22,16952
2022-01-23,16969
2022-01-24,16982
2022-01-25,16998
2022-01-26,17011
2022-01-27,17027
2022-01-28,17038
2022-01-29,17055
2022-01-30,17075
2022-01-31,17091
2022-02-01,17107
2022-02-02,17122
2022-02-03,17137
2022-02-04,17158
2022-02-05,17182
2022-02-06,17202
2022-02-07,17228
2022-02-08,17248
2022-02-09,17272
2022-02-10,17291
2022-02-11,17311
2022-02-12,17339
2022-02-13,17372
2022-02-14,17406
2022-02-15,17429
2022-02-16,17464
2022-02-17,17497
2022-02-18,17521
2022-02-19,17553
2022-02-20,17573
2022-02-21,17601
2022-02-22,17626
2022-02-23,17655
2022-02-24,17685
2022-02-25,17713
2022-02-26,17746
2022-02-27,17786
2022-02-28,17818
2022-03-01,17846
2022-03-02,17877
2022-03-03,17918
2022-03-04,17948
2022-03-05,17981
2022-03-06,18014
2022-03-07,18043
2022-03-08,18067
2022-03-09,18100
2022-03-10,18126
2022-03-11,18150
2022-03-12,18177
2022-03-13,18205
2022-03-14,18234
2022-03-15,18261
2022-03-16,18288
2022-03-17,18323
2022-03-18,18349
2022-03-19,18389
2022-03-20,18430
2022-03-21,18464
2022-03-22,18499
2022-03-23,18537
2022-03-24,18572
2022-03-25,18623
2022-03-26,18665
2022-03-27,18712
2022-03-28,18751
2022-03-29,18783
2022-03-30,18816
2022-03-31,18854
2022-04-01,18904
2022-04-02,18947
2022-04-03,18999
2022-04-04,19026
2022-04-05,19066
2022-04-06,19093
2022-04-07,19129
2022-04-08,19166
2022-04-09,19196
2022-04-10,19224
2022-04-11,19254
2022-04-12,19280
2022-04-13,19308
2022-04-14,19340
2022-04-15,19363
2022-04-16,19379
2022-04-17,19401
2022-04-18,19423
2022-04-19,19441
2022-04-20,19458
2022-04-21,19477
2022-04-22,19492
2022-04-23,19518
2022-04-24,19539
2022-04-25,19556
2022-04-26,19570
2022-04-27,19583
2022-04-28,19598
2022-04-29,19615
2022-04-30,19630
2022-05-01,19639
2022-05-02,19646
2022-05-03,19660
2022-05-04,19673
2022-05-05,19688
2022-05-06,19697
2022-05-07,19702
2022-05-08,19713
2022-05-09,19719
2022-05-10,19737
2022-05-11,19743
2022-05-12,19750
2022-05-13,19756
2022-05-14,19769
2022-05-15,19772
2022-05-16,19775
2022-05-17,19779
2022-05-18,19788
2022-05-19,19792
2022-05-20,19796
2022-05-21,19802
2022-05-22,19804
2022-05-23,19809
2022-05-24,19813
2022-05-25,19817
2022-05-26,19831
2022-05-27,19833
2022-05-28,19841
2022-05-29,19843
2022-05-30,19845
2022-05-31,19846
2022-06-01,19849
2022-06-02,19854
2022-06-03,19857
2022-06-04,19862
2022-06-05,19863
2022-06-06,19866
2022-06-07,19869
2022-06-08,19872
2022-06-09,19874
2022-06-10,19877
2022-06-11,19883
2022-06-12,19885
2022-06-13,19889
2022-06-14,19893
2022-06-15,19899
2022-06-16,19901
2022-06-17,19904
2022-06-18,19907
2022-06-19,19913
2022-06-20,19916
2022-06-21,19921
2022-06-22,19926
2022-06-23,19929
2022-06-24,19936
2022-06-25,19938
2022-06-26,19946
2022-06-27,19951
2022-06-28,19958
2022-06-29,19971
2022-06-30,19976
2022-07-01,19982
2022-07-02,19989
2022-07-03,19998
2022-07-04,20002
2022-07-05,20007
2022-07-06,20016
2022-07-07,20023
2022-07-08,20033
2022-07-09,20048
2022-07-10,20056
2022-07-11,20067
2022-07-12,20075
2022-07-13,20083
2022-07-14,20089
2022-07-15,20097
2022-07-16,20102
2022-07-17,20112
2022-07-18,20122
2022-07-19,20135
2022-07-20,20150
2022-07-21,20160
2022-07-22,20171
2022-07-23,20186
2022-07-24,20201
2022-07-25,20212
2022-07-26,20230
2022-07-27,20247
2022-07-28,20256
2022-07-29,20271
2022-07-30,20286
2022-07-31,20305
2022-08-01,20320
2022-08-02,20333
2022-08-03,20340
2022-08-04,20347
2022-08-05,20358
2022-08-06,20370
2022-08-07,20379
2022-08-08,20388
2022-08-09,20399
2022-08-10,20417
2022-08-11,20431
2022-08-12,20441
2022-08-13,20451
2022-08-14,20461
2022-08-15,20463
2022-08-16,20469
2022-08-17,20473
2022-08-18,20484
2022-08-19,20491
2022-08-20,20503
2022-08-21,20518
2022-08-22,20525
2022-08-23,20531
2022-08-24,20544
2022-08-25,20550
2022-08-26,20557
2022-08-27,20564
2022-08-28,20573
2022-08-29,20575
2022-08-30,20583
2022-08-31,20593
2022-09-01,20595
2022-09-02,20602
2022-09-03,20603
2022-09-04,20605
2022-09-05,20614
2022-09-06,20621
2022-09-07,20629
2022-09-08,20641
2022-09-09,20644
2022-09-10,20650
2022-09-11,20657
2022-09-12,20665
2022-09-13,20668
2022-09-14,20672
2022-09-15,20676
2022-09-16,20682
2022-09-17,20690
2022-09-18,20691
2022-09-19,20696
2022-09-20,20698
2022-09-21,20705
2022-09-22,20712
2022-09-23,20716
2022-09-24,20719
2022-09-25,20723
2022-09-26,20727
2022-09-27,20735
2022-09-28,20744
2022-09-29,20751
2022-09-30,20758
2022-10-01,20764
2022-10-02,20773
2022-10-03,20777
2022-10-04,20782
2022-10-05,20798
2022-10-06,20815
2022-10-07,20828
2022-10-08,20840
2022-10-09,20859
2022-10-10,20873
2022-10-11,20885
2022-10-12,20897
2022-10-13,20910
2022-10-14,20927
2022-10-15,20941
2022-10-16,20951
2022-10-17,20959
2022-10-18,20972
2022-10-19,20982
2022-10-20,20992
2022-10-21,21001
2022-10-22,21008
2022-10-23,21020
2022-10-24,21033
2022-10-25,21051
2022-10-26,21064
2022-10-27,21078
2022-10-28,21091
2022-10-29,21098
2022-10-30,21110
2022-10-31,21121
2022-11-01,21126
2022-11-02,21135
2022-11-03,21148
2022-11-04,21158
2022-11-05,21164
2022-11-06,21167
2022-11-07,21175
2022-11-08,21178
2022-11-09,21185
2022-11-10,21193
2022-11-11,21203
2022-11-12,21212
2022-11-13,21216
2022-11-14,21222
2022-11-15,21231
2022-11-16,21237
2022-11-17,21249
2022-11-18,21257
2022-11-19,21264
2022-11-20,21277
2022-11-21,21280
2022-11-22,21286
2022-11-23,21291
2022-11-24,21298
2022-11-25,21307
2022-11-26,21316
2022-11-27,21318
2022-11-28,21326
2022-11-29,21329
2022-11-30,21338
2022-12-01,21344
2022-12-02,21353
2022-12-03,21362
2022-12-04,21368
2022-12-05,21375
2022-12-06,21382
2022-12-07,21389
2022-12-08,21395
2022-12-09,21401
2022-12-10,21407
2022-12-11,21411
2022-12-12,21418
2022-12-13,21424
2022-12-14,21434
2022-12-15,21438
2022-12-16,21442
2022-12-17,21450
2022-12-18,21463
2022-12-19,21474
2022-12-20,21482
2022-12-21,21491
2022-12-22,21501
2022-12-23,21509
2022-12-24,21525
2022-12-25,21538
2022-12-26,21547
2022-12-27,21554
2022-12-28,21569
2022-12-29,21580
2022-12-30,21587
2022-12-31,21600
2023-01-01,21610
2023-01-02,21618
2023-01-03,21631
2023-01-04,21637
2023-01-05,21641
2023-01-06,21652
2023-01-07,21665
2023-01-08,21674
2023-01-09,21687
2023-01-10,21696
2023-01-11,21704
2023-01-12,21713
2023-01-13,21719
2023-01-14,21728
2023-01-15,21740
2023-01-16,21746
2023-01-17,21750
2023-01-18,21757
2023-01-19,21763
2023-01-20,21769
2023-01-21,21774
2023-01-22,21781
2023-01-23,21788
2023-01-24,21794
2023-01-25,21799
2023-01-26,21805
2023-01-27,21815
2023-01-28,21818
2023-01-29,21823
2023-01-30,21833
2023-01-31,21842
2023-02-01,21849
2023-02-02,21859
2023-02-03,21866
2023-02-04,21871
2023-02-05,21877
2023-02-06,21881
2023-02-07,21889
2023-02-08,21892
2023-02-09,21898
2023-02-10,21902
2023-02-11,21910
2023-02-12,21914
2023-02-13,21919
2023-02-14,21926
2023-02-15,21927
2023-02-16,21931
2023-02-17,21939
2023-02-18,21944
2023-02-19,21948
2023-02-20,21955
2023-02-21,21961
2023-02-22,21971
2023-02-23,21977
2023-02-24,21987
2023-02-25,21998
2023-02-26,22007
2023-02-27,22013
2023-02-28,22019
2023-03-01,22025
2023-03-02,22028
2023-03-03,22038
2023-03-04,22049
2023-03-05,22060
2023-03-06,22071
2023-03-07,22082
2023-03-08,22089
2023-03-09,22104
2023-03-10,22115
2023-03-11,22122
2023-03-12,22132
2023-03-13,22133
2023-03-14,22141
2023-03-15,22149
2023-03-16,22157
2023-03-17,22163
2023-03-18,22173
2023-03-19,22178
2023-03-20,22190
2023-03-21,22197
2023-03-22,22204
2023-03-23,22209
2023-03-24,22219
2023-03-25,22230
2023-03-26,22236
2023-03-27,22243
2023-03-28,22247
2023-03-29,22255
2023-03-30,22261
2023-03-31,22267
2023-04-01,22271
2023-04-02,22277
2023-04-03,22285
2023-04-04,22292
2023-04-05,22298
2023-04-06,22298
2023-04-07,22306
2023-04-08,22310
2023-04-09,22313
2023-04-10,22315
2023-04-11,22321
2023-04-12,22330
2023-04-13,22332
2023-04-14,22339
2023-04-15,22344
2023-04-16,22349
2023-04-17,22352
2023-04-18,22352
2023-04-19,22358
2023-04-20,22368
2023-04-21,22373
2023-04-22,22376
2023-04-23,22378
2023-04-24,22383
2023-04-25,22389
2023-04-26,22392
2023-04-27,22398
2023-04-28,22403
2023-04-29,22408
2023-04-30,22410
2023-05-01,22410
2023-05-02,22411
2023-05-03,22411
2023-05-04,22411
2023-05-05,22411
2023-05-06,22414
2023-05-07,22414
2023-05-08,22414
2023-05-09,22414
2023-05-10,22414
