dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,74
2021-08-18,74
2021-08-19,75
2021-08-20,75
2021-08-21,75
2021-08-22,75
2021-08-23,75
2021-08-24,76
2021-08-25,76
2021-08-26,76
2021-08-27,77
2021-08-28,77
2021-08-29,77
2021-08-30,77
2021-08-31,77
2021-09-01,77
2021-09-02,77
2021-09-03,77
2021-09-04,77
2021-09-05,77
2021-09-06,77
2021-09-07,78
2021-09-08,78
2021-09-09,78
2021-09-10,78
2021-09-11,78
2021-09-12,78
2021-09-13,78
2021-09-14,78
2021-09-15,78
2021-09-16,78
2021-09-17,78
2021-09-18,78
2021-09-19,78
2021-09-20,78
2021-09-21,78
2021-09-22,78
2021-09-23,78
2021-09-24,78
2021-09-25,78
2021-09-26,78
2021-09-27,78
2021-09-28,78
2021-09-29,78
2021-09-30,78
2021-10-01,78
2021-10-02,78
2021-10-03,78
2021-10-04,78
2021-10-05,78
2021-10-06,78
2021-10-07,78
2021-10-08,79
2021-10-09,79
2021-10-10,79
2021-10-11,79
2021-10-12,79
2021-10-13,79
2021-10-14,79
2021-10-15,79
2021-10-16,79
2021-10-17,79
2021-10-18,79
2021-10-19,79
2021-10-20,80
2021-10-21,80
2021-10-22,80
2021-10-23,80
2021-10-24,80
2021-10-25,80
2021-10-26,80
2021-10-27,80
2021-10-28,80
2021-10-29,80
2021-10-30,80
2021-10-31,80
2021-11-01,80
2021-11-02,80
2021-11-03,80
2021-11-04,80
2021-11-05,80
2021-11-06,80
2021-11-07,80
2021-11-08,80
2021-11-09,80
2021-11-10,80
2021-11-11,80
2021-11-12,80
2021-11-13,80
2021-11-14,80
2021-11-15,80
2021-11-16,80
2021-11-17,80
2021-11-18,80
2021-11-19,80
2021-11-20,80
2021-11-21,80
2021-11-22,80
2021-11-23,80
2021-11-24,80
2021-11-25,80
2021-11-26,80
2021-11-27,80
2021-11-28,80
2021-11-29,80
2021-11-30,81
2021-12-01,81
2021-12-02,81
2021-12-03,81
2021-12-04,81
2021-12-05,81
2021-12-06,81
2021-12-07,82
2021-12-08,82
2021-12-09,84
2021-12-10,84
2021-12-11,84
2021-12-12,84
2021-12-13,84
2021-12-14,84
2021-12-15,84
2021-12-16,84
2021-12-17,85
2021-12-18,87
2021-12-19,87
2021-12-20,87
2021-12-21,87
2021-12-22,88
2021-12-23,89
2021-12-24,89
2021-12-25,89
2021-12-26,89
2021-12-27,89
2021-12-28,89
2021-12-29,89
2021-12-30,89
2021-12-31,89
2022-01-01,89
2022-01-02,89
2022-01-03,89
2022-01-04,89
2022-01-05,89
2022-01-06,89
2022-01-07,89
2022-01-08,90
2022-01-09,90
2022-01-10,90
2022-01-11,90
2022-01-12,90
2022-01-13,92
2022-01-14,92
2022-01-15,92
2022-01-16,92
2022-01-17,92
2022-01-18,92
2022-01-19,94
2022-01-20,94
2022-01-21,94
2022-01-22,96
2022-01-23,96
2022-01-24,96
2022-01-25,96
2022-01-26,99
2022-01-27,99
2022-01-28,99
2022-01-29,100
2022-01-30,100
2022-01-31,100
2022-02-01,101
2022-02-02,103
2022-02-03,103
2022-02-04,104
2022-02-05,104
2022-02-06,104
2022-02-07,104
2022-02-08,104
2022-02-09,106
2022-02-10,106
2022-02-11,106
2022-02-12,106
2022-02-13,106
2022-02-14,106
2022-02-15,108
2022-02-16,108
2022-02-17,108
2022-02-18,108
2022-02-19,109
2022-02-20,109
2022-02-21,109
2022-02-22,109
2022-02-23,110
2022-02-24,111
2022-02-25,112
2022-02-26,112
2022-02-27,112
2022-02-28,112
2022-03-01,112
2022-03-02,113
2022-03-03,113
2022-03-04,113
2022-03-05,114
2022-03-06,114
2022-03-07,114
2022-03-08,115
2022-03-09,115
2022-03-10,115
2022-03-11,115
2022-03-12,116
2022-03-13,116
2022-03-14,116
2022-03-15,116
2022-03-16,116
2022-03-17,116
2022-03-18,116
2022-03-19,116
2022-03-20,116
2022-03-21,116
2022-03-22,116
2022-03-23,118
2022-03-24,118
2022-03-25,118
2022-03-26,119
2022-03-27,119
2022-03-28,119
2022-03-29,120
2022-03-30,120
2022-03-31,120
2022-04-01,120
2022-04-02,120
2022-04-03,120
2022-04-04,120
2022-04-05,120
2022-04-06,120
2022-04-07,121
2022-04-08,121
2022-04-09,121
2022-04-10,121
2022-04-11,121
2022-04-12,121
2022-04-13,121
2022-04-14,121
2022-04-15,122
2022-04-16,122
2022-04-17,122
2022-04-18,122
2022-04-19,122
2022-04-20,122
2022-04-21,123
2022-04-22,123
2022-04-23,123
2022-04-24,123
2022-04-25,123
2022-04-26,124
2022-04-27,124
2022-04-28,124
2022-04-29,126
2022-04-30,126
2022-05-01,126
2022-05-02,126
2022-05-03,126
2022-05-04,126
2022-05-05,126
2022-05-06,127
2022-05-07,127
2022-05-08,127
2022-05-09,127
2022-05-10,127
2022-05-11,127
2022-05-12,127
2022-05-13,127
2022-05-14,127
2022-05-15,127
2022-05-16,127
2022-05-17,127
2022-05-18,127
2022-05-19,127
2022-05-20,129
2022-05-21,129
2022-05-22,129
2022-05-23,129
2022-05-24,129
2022-05-25,129
2022-05-26,129
2022-05-27,129
2022-05-28,129
2022-05-29,129
2022-05-30,129
2022-05-31,129
2022-06-01,129
2022-06-02,129
2022-06-03,129
2022-06-04,129
2022-06-05,129
2022-06-06,129
2022-06-07,129
2022-06-08,129
2022-06-09,129
2022-06-10,129
2022-06-11,129
2022-06-12,129
2022-06-13,129
2022-06-14,129
2022-06-15,129
2022-06-16,129
2022-06-17,129
2022-06-18,131
2022-06-19,131
2022-06-20,131
2022-06-21,131
2022-06-22,131
2022-06-23,131
2022-06-24,131
2022-06-25,131
2022-06-26,131
2022-06-27,131
2022-06-28,131
2022-06-29,131
2022-06-30,131
2022-07-01,131
2022-07-02,131
2022-07-03,131
2022-07-04,131
2022-07-05,131
2022-07-06,131
2022-07-07,131
2022-07-08,131
2022-07-09,131
2022-07-10,131
2022-07-11,131
2022-07-12,131
2022-07-13,131
2022-07-14,131
2022-07-15,131
2022-07-16,131
2022-07-17,131
2022-07-18,131
2022-07-19,131
2022-07-20,131
2022-07-21,131
2022-07-22,132
2022-07-23,132
2022-07-24,132
2022-07-25,132
2022-07-26,132
2022-07-27,132
2022-07-28,132
2022-07-29,133
2022-07-30,133
2022-07-31,133
2022-08-01,133
2022-08-02,133
2022-08-03,133
2022-08-04,133
2022-08-05,135
2022-08-06,135
2022-08-07,135
2022-08-08,135
2022-08-09,135
2022-08-10,135
2022-08-11,135
2022-08-12,135
2022-08-13,135
2022-08-14,135
2022-08-15,135
2022-08-16,135
2022-08-17,135
2022-08-18,135
2022-08-19,135
2022-08-20,135
2022-08-21,135
2022-08-22,135
2022-08-23,135
2022-08-24,135
2022-08-25,135
2022-08-26,136
2022-08-27,136
2022-08-28,136
2022-08-29,136
2022-08-30,136
2022-08-31,136
2022-09-01,136
2022-09-02,136
2022-09-03,136
2022-09-04,136
2022-09-05,136
2022-09-06,136
2022-09-07,136
2022-09-08,136
2022-09-09,137
2022-09-10,137
2022-09-11,137
2022-09-12,137
2022-09-13,137
2022-09-14,137
2022-09-15,137
2022-09-16,138
2022-09-17,138
2022-09-18,138
2022-09-19,138
2022-09-20,138
2022-09-21,138
2022-09-22,138
2022-09-23,138
2022-09-24,138
2022-09-25,138
2022-09-26,138
2022-09-27,138
2022-09-28,138
2022-09-29,138
2022-09-30,139
2022-10-01,139
2022-10-02,139
2022-10-03,139
2022-10-04,139
2022-10-05,139
2022-10-06,139
2022-10-07,141
2022-10-08,141
2022-10-09,141
2022-10-10,141
2022-10-11,141
2022-10-12,141
2022-10-13,141
2022-10-14,141
2022-10-15,141
2022-10-16,141
2022-10-17,141
2022-10-18,141
2022-10-19,141
2022-10-20,141
2022-10-21,141
2022-10-22,141
2022-10-23,141
2022-10-24,141
2022-10-25,141
2022-10-26,141
2022-10-27,141
2022-10-28,141
2022-10-29,141
2022-10-30,141
2022-10-31,141
2022-11-01,141
2022-11-02,141
2022-11-03,141
2022-11-04,141
2022-11-05,141
2022-11-06,141
2022-11-07,141
2022-11-08,141
2022-11-09,141
2022-11-10,141
2022-11-11,141
2022-11-12,141
2022-11-13,141
2022-11-14,141
2022-11-15,141
2022-11-16,141
2022-11-17,141
2022-11-18,142
2022-11-19,142
2022-11-20,142
2022-11-21,142
2022-11-22,142
2022-11-23,142
2022-11-24,142
2022-11-25,142
2022-11-26,142
2022-11-27,142
2022-11-28,142
2022-11-29,142
2022-11-30,142
2022-12-01,142
2022-12-02,142
2022-12-03,142
2022-12-04,142
2022-12-05,142
2022-12-06,142
2022-12-07,142
2022-12-08,142
2022-12-09,142
2022-12-10,142
2022-12-11,142
2022-12-12,142
2022-12-13,142
2022-12-14,142
2022-12-15,142
2022-12-16,144
2022-12-17,144
2022-12-18,144
2022-12-19,144
2022-12-20,144
2022-12-21,144
2022-12-22,144
2022-12-23,146
2022-12-24,146
2022-12-25,146
2022-12-26,146
2022-12-27,146
2022-12-28,146
2022-12-29,146
2022-12-30,146
2022-12-31,146
2023-01-01,146
2023-01-02,146
2023-01-03,146
2023-01-04,146
2023-01-05,146
2023-01-06,150
2023-01-07,150
2023-01-08,150
2023-01-09,150
2023-01-10,150
2023-01-11,150
2023-01-12,150
2023-01-13,154
2023-01-14,154
2023-01-15,154
2023-01-16,154
2023-01-17,154
2023-01-18,154
2023-01-19,154
2023-01-20,155
2023-01-21,155
2023-01-22,155
2023-01-23,155
2023-01-24,155
2023-01-25,155
2023-01-26,155
2023-01-27,157
2023-01-28,157
2023-01-29,157
2023-01-30,157
2023-01-31,157
2023-02-01,157
2023-02-02,161
2023-02-03,161
2023-02-04,161
2023-02-05,161
2023-02-06,161
2023-02-07,161
2023-02-08,161
2023-02-09,161
2023-02-10,161
2023-02-11,161
2023-02-12,161
2023-02-13,161
2023-02-14,161
2023-02-15,161
2023-02-16,161
2023-02-17,161
2023-02-18,161
2023-02-19,161
2023-02-20,161
2023-02-21,161
2023-02-22,161
2023-02-23,161
2023-02-24,161
2023-02-25,161
2023-02-26,161
2023-02-27,161
2023-02-28,161
2023-03-01,161
2023-03-02,161
2023-03-03,161
2023-03-04,161
2023-03-05,161
2023-03-06,161
2023-03-07,161
2023-03-08,161
2023-03-09,161
2023-03-10,161
2023-03-11,161
2023-03-12,161
2023-03-13,161
2023-03-14,161
2023-03-15,161
2023-03-16,161
2023-03-17,161
2023-03-18,161
2023-03-19,161
2023-03-20,161
2023-03-21,161
2023-03-22,161
2023-03-23,161
2023-03-24,161
2023-03-25,161
2023-03-26,161
2023-03-27,161
2023-03-28,161
2023-03-29,161
2023-03-30,161
2023-03-31,161
2023-04-01,161
2023-04-02,161
2023-04-03,161
2023-04-04,161
2023-04-05,161
2023-04-06,161
2023-04-07,161
2023-04-08,161
2023-04-09,161
2023-04-10,161
2023-04-11,161
2023-04-12,161
2023-04-13,161
2023-04-14,161
2023-04-15,161
2023-04-16,161
2023-04-17,161
2023-04-18,161
2023-04-19,161
2023-04-20,161
2023-04-21,161
2023-04-22,161
2023-04-23,161
2023-04-24,161
2023-04-25,161
2023-04-26,161
2023-04-27,161
2023-04-28,161
2023-04-29,161
2023-04-30,161
2023-05-01,161
2023-05-02,161
2023-05-03,161
2023-05-04,161
2023-05-05,161
2023-05-06,161
2023-05-07,161
2023-05-08,161
2023-05-09,161
2023-05-10,161
