dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-22,7317
2021-07-23,7495
2021-07-24,7637
2021-07-25,7750
2021-07-26,7848
2021-07-27,7971
2021-07-28,8082
2021-07-29,8167
2021-07-30,8244
2021-07-31,8297
2021-08-01,8370
2021-08-02,8415
2021-08-03,8469
2021-08-04,8530
2021-08-05,8560
2021-08-06,8590
2021-08-07,8617
2021-08-08,8650
2021-08-09,8662
2021-08-10,8693
2021-08-11,8730
2021-08-12,8757
2021-08-13,8806
2021-08-14,8842
2021-08-15,8875
2021-08-16,8903
2021-08-17,8941
2021-08-18,8978
2021-08-19,9005
2021-08-20,9039
2021-08-21,9062
2021-08-22,9098
2021-08-23,9136
2021-08-24,9159
2021-08-25,9195
2021-08-26,9210
2021-08-27,9234
2021-08-28,9247
2021-08-29,9264
2021-08-30,9276
2021-08-31,9301
2021-09-01,9336
2021-09-02,9366
2021-09-03,9397
2021-09-04,9426
2021-09-05,9451
2021-09-06,9485
2021-09-07,9524
2021-09-08,9551
2021-09-09,9581
2021-09-10,9602
2021-09-11,9628
2021-09-12,9652
2021-09-13,9671
2021-09-14,9697
2021-09-15,9714
2021-09-16,9729
2021-09-17,9756
2021-09-18,9767
2021-09-19,9789
2021-09-20,9804
2021-09-21,9828
2021-09-22,9852
2021-09-23,9873
2021-09-24,9899
2021-09-25,9918
2021-09-26,9932
2021-09-27,9955
2021-09-28,9977
2021-09-29,9995
2021-09-30,10024
2021-10-01,10038
2021-10-02,10039
2021-10-03,10049
2021-10-04,10062
2021-10-05,10093
2021-10-06,10116
2021-10-07,10134
2021-10-08,10164
2021-10-09,10186
2021-10-10,10213
2021-10-11,10236
2021-10-12,10265
2021-10-13,10300
2021-10-14,10327
2021-10-15,10362
2021-10-16,10397
2021-10-17,10425
2021-10-18,10454
2021-10-19,10495
2021-10-20,10523
2021-10-21,10564
2021-10-22,10602
2021-10-23,10635
2021-10-24,10676
2021-10-25,10740
2021-10-26,10782
2021-10-27,10831
2021-10-28,10884
2021-10-29,10946
2021-10-30,11015
2021-10-31,11069
2021-11-01,11146
2021-11-02,11203
2021-11-03,11243
2021-11-04,11312
2021-11-05,11369
2021-11-06,11436
2021-11-07,11492
2021-11-08,11548
2021-11-09,11648
2021-11-10,11733
2021-11-11,11813
2021-11-12,11956
2021-11-13,12091
2021-11-14,12173
2021-11-15,12260
2021-11-16,12378
2021-11-17,12486
2021-11-18,12555
2021-11-19,12680
2021-11-20,12821
2021-11-21,12941
2021-11-22,13028
2021-11-23,13219
2021-11-24,13365
2021-11-25,13507
2021-11-26,13642
2021-11-27,13734
2021-11-28,13842
2021-11-29,13936
2021-11-30,14090
2021-12-01,14225
2021-12-02,14355
2021-12-03,14504
2021-12-04,14635
2021-12-05,14745
2021-12-06,14829
2021-12-07,14961
2021-12-08,15077
2021-12-09,15211
2021-12-10,15329
2021-12-11,15427
2021-12-12,15521
2021-12-13,15603
2021-12-14,15719
2021-12-15,15837
2021-12-16,15986
2021-12-17,16104
2021-12-18,16214
2021-12-19,16330
2021-12-20,16474
2021-12-21,16619
2021-12-22,16786
2021-12-23,16994
2021-12-24,17210
2021-12-25,17400
2021-12-26,17472
2021-12-27,17593
2021-12-28,18055
2021-12-29,18577
2021-12-30,18990
2021-12-31,19416
2022-01-01,19739
2022-01-02,20242
2022-01-03,20665
2022-01-04,21042
2022-01-05,21546
2022-01-06,22198
2022-01-07,22861
2022-01-08,23326
2022-01-09,23777
2022-01-10,24205
2022-01-11,24654
2022-01-12,24981
2022-01-13,25315
2022-01-14,25606
2022-01-15,25896
2022-01-16,26152
2022-01-17,26394
2022-01-18,26719
2022-01-19,27033
2022-01-20,27332
2022-01-21,27610
2022-01-22,27887
2022-01-23,28097
2022-01-24,28384
2022-01-25,28784
2022-01-26,29175
2022-01-27,29530
2022-01-28,29875
2022-01-29,30223
2022-01-30,30478
2022-01-31,30777
2022-02-01,31190
2022-02-02,31546
2022-02-03,31871
2022-02-04,32136
2022-02-05,32352
2022-02-06,32600
2022-02-07,32840
2022-02-08,33161
2022-02-09,33432
2022-02-10,33716
2022-02-11,33961
2022-02-12,34193
2022-02-13,34358
2022-02-14,34548
2022-02-15,34814
2022-02-16,35069
2022-02-17,35297
2022-02-18,35509
2022-02-19,35673
2022-02-20,35813
2022-02-21,35981
2022-02-22,36236
2022-02-23,36448
2022-02-24,36702
2022-02-25,36895
2022-02-26,37108
2022-02-27,37272
2022-02-28,37506
2022-03-01,37850
2022-03-02,38161
2022-03-03,38480
2022-03-04,38798
2022-03-05,39045
2022-03-06,39260
2022-03-07,39490
2022-03-08,39804
2022-03-09,40113
2022-03-10,40464
2022-03-11,40808
2022-03-12,41121
2022-03-13,41382
2022-03-14,41637
2022-03-15,42020
2022-03-16,42362
2022-03-17,42707
2022-03-18,42998
2022-03-19,43281
2022-03-20,43542
2022-03-21,43800
2022-03-22,44201
2022-03-23,44518
2022-03-24,44863
2022-03-25,45179
2022-03-26,45398
2022-03-27,45611
2022-03-28,45827
2022-03-29,46134
2022-03-30,46403
2022-03-31,46600
2022-04-01,46778
2022-04-02,46908
2022-04-03,47025
2022-04-04,47157
2022-04-05,47375
2022-04-06,47560
2022-04-07,47750
2022-04-08,47890
2022-04-09,48027
2022-04-10,48128
2022-04-11,48237
2022-04-12,48409
2022-04-13,48531
2022-04-14,48644
2022-04-15,48770
2022-04-16,48850
2022-04-17,48922
2022-04-18,48992
2022-04-19,49103
2022-04-20,49229
2022-04-21,49324
2022-04-22,49409
2022-04-23,49474
2022-04-24,49522
2022-04-25,49576
2022-04-26,49657
2022-04-27,49718
2022-04-28,49780
2022-04-29,49811
2022-04-30,49851
2022-05-01,49886
2022-05-02,49905
2022-05-03,49939
2022-05-04,49983
2022-05-05,50034
2022-05-06,50057
2022-05-07,50075
2022-05-08,50099
2022-05-09,50121
2022-05-10,50146
2022-05-11,50192
2022-05-12,50234
2022-05-13,50267
2022-05-14,50296
2022-05-15,50310
2022-05-16,50333
2022-05-17,50374
2022-05-18,50406
2022-05-19,50442
2022-05-20,50475
2022-05-21,50497
2022-05-22,50510
2022-05-23,50535
2022-05-24,50566
2022-05-25,50588
2022-05-26,50614
2022-05-27,50636
2022-05-28,50659
2022-05-29,50678
2022-05-30,50693
2022-05-31,50722
2022-06-01,50744
2022-06-02,50777
2022-06-03,50801
2022-06-04,50826
2022-06-05,50858
2022-06-06,50920
2022-06-07,50994
2022-06-08,51081
2022-06-09,51135
2022-06-10,51200
2022-06-11,51278
2022-06-12,51328
2022-06-13,51387
2022-06-14,51493
2022-06-15,51601
2022-06-16,51703
2022-06-17,51792
2022-06-18,51877
2022-06-19,51944
2022-06-20,52035
2022-06-21,52201
2022-06-22,52374
2022-06-23,52577
2022-06-24,52781
2022-06-25,52950
2022-06-26,53083
2022-06-27,53224
2022-06-28,53427
2022-06-29,53657
2022-06-30,53890
2022-07-01,54093
2022-07-02,54294
2022-07-03,54478
2022-07-04,54632
2022-07-05,54953
2022-07-06,55256
2022-07-07,55540
2022-07-08,55756
2022-07-09,55950
2022-07-10,56088
2022-07-11,56210
2022-07-12,56444
2022-07-13,56621
2022-07-14,56812
2022-07-15,56954
2022-07-16,57080
2022-07-17,57167
2022-07-18,57239
2022-07-19,57371
2022-07-20,57465
2022-07-21,57564
2022-07-22,57662
2022-07-23,57716
2022-07-24,57764
2022-07-25,57808
2022-07-26,57891
2022-07-27,57953
2022-07-28,58008
2022-07-29,58059
2022-07-30,58097
2022-07-31,58121
2022-08-01,58153
2022-08-02,58237
2022-08-03,58288
2022-08-04,58337
2022-08-05,58379
2022-08-06,58398
2022-08-07,58423
2022-08-08,58445
2022-08-09,58478
2022-08-10,58510
2022-08-11,58541
2022-08-12,58580
2022-08-13,58606
2022-08-14,58622
2022-08-15,58648
2022-08-16,58678
2022-08-17,58704
2022-08-18,58738
2022-08-19,58759
2022-08-20,58781
2022-08-21,58803
2022-08-22,58811
2022-08-23,58834
2022-08-24,58861
2022-08-25,58893
2022-08-26,58912
2022-08-27,58931
2022-08-28,58946
2022-08-29,58958
2022-08-30,58974
2022-08-31,59014
2022-09-01,59061
2022-09-02,59093
2022-09-03,59125
2022-09-04,59148
2022-09-05,59167
2022-09-06,59204
2022-09-07,59234
2022-09-08,59274
2022-09-09,59312
2022-09-10,59347
2022-09-11,59377
2022-09-12,59407
2022-09-13,59457
2022-09-14,59513
2022-09-15,59557
2022-09-16,59612
2022-09-17,59652
2022-09-18,59681
2022-09-19,59703
2022-09-20,59720
2022-09-21,59817
2022-09-22,59874
2022-09-23,59924
2022-09-24,59971
2022-09-25,60003
2022-09-26,60036
2022-09-27,60119
2022-09-28,60183
2022-09-29,60250
2022-09-30,60303
2022-10-01,60359
2022-10-02,60387
2022-10-03,60434
2022-10-04,60512
2022-10-05,60582
2022-10-06,60642
2022-10-07,60709
2022-10-08,60754
2022-10-09,60795
2022-10-10,60837
2022-10-11,60913
2022-10-12,60979
2022-10-13,61043
2022-10-14,61092
2022-10-15,61130
2022-10-16,61163
2022-10-17,61203
2022-10-18,61255
2022-10-19,61318
2022-10-20,61381
2022-10-21,61426
2022-10-22,61465
2022-10-23,61496
2022-10-24,61523
2022-10-25,61590
2022-10-26,61647
2022-10-27,61698
2022-10-28,61744
2022-10-29,61778
2022-10-30,61817
2022-10-31,61845
2022-11-01,61907
2022-11-02,61953
2022-11-03,62007
2022-11-04,62050
2022-11-05,62101
2022-11-06,62124
2022-11-07,62154
2022-11-08,62225
2022-11-09,62263
2022-11-10,62310
2022-11-11,62357
2022-11-12,62404
2022-11-13,62426
2022-11-14,62457
2022-11-15,62501
2022-11-16,62545
2022-11-17,62582
2022-11-18,62625
2022-11-19,62653
2022-11-20,62676
2022-11-21,62699
2022-11-22,62745
2022-11-23,62785
2022-11-24,62818
2022-11-25,62852
2022-11-26,62882
2022-11-27,62904
2022-11-28,62937
2022-11-29,63010
2022-11-30,63073
2022-12-01,63122
2022-12-02,63163
2022-12-03,63208
2022-12-04,63252
2022-12-05,63309
2022-12-06,63399
2022-12-07,63495
2022-12-08,63588
2022-12-09,63694
2022-12-10,63771
2022-12-11,63835
2022-12-12,63918
2022-12-13,64067
2022-12-14,64199
2022-12-15,64327
2022-12-16,64431
2022-12-17,64530
2022-12-18,64604
2022-12-19,64677
2022-12-20,64860
2022-12-21,65005
2022-12-22,65146
2022-12-23,65253
2022-12-24,65338
2022-12-25,65386
2022-12-26,65393
2022-12-27,65450
2022-12-28,65512
2022-12-29,65649
2022-12-30,65717
2022-12-31,65784
2023-01-01,65802
2023-01-02,65835
2023-01-03,65886
2023-01-04,65934
2023-01-05,65976
2023-01-06,66011
2023-01-07,66055
2023-01-08,66073
2023-01-09,66095
2023-01-10,66134
2023-01-11,66154
2023-01-12,66175
2023-01-13,66195
2023-01-14,66206
2023-01-15,66215
2023-01-16,66221
2023-01-17,66238
2023-01-18,66250
2023-01-19,66261
2023-01-20,66267
2023-01-21,66280
2023-01-22,66284
2023-01-23,66293
2023-01-24,66314
2023-01-25,66333
2023-01-26,66347
2023-01-27,66368
2023-01-28,66372
2023-01-29,66378
2023-01-30,66386
2023-01-31,66391
2023-02-01,66391
2023-02-02,66391
2023-02-03,66391
2023-02-04,66391
2023-02-05,66391
2023-02-06,66391
2023-02-07,66391
2023-02-08,66391
2023-02-09,66391
2023-02-10,66391
2023-02-11,66391
2023-02-12,66391
2023-02-13,66391
2023-02-14,66391
2023-02-15,66391
2023-02-16,66391
2023-02-17,66391
2023-02-18,66391
2023-02-19,66391
2023-02-20,66391
2023-02-21,66391
2023-02-22,66391
2023-02-23,66391
2023-02-24,66391
2023-02-25,66391
2023-02-26,66391
2023-02-27,66391
2023-02-28,66391
2023-03-01,66391
2023-03-02,66391
2023-03-03,66391
2023-03-04,66391
2023-03-05,66391
2023-03-06,66391
2023-03-07,66391
2023-03-08,66391
2023-03-09,66391
2023-03-10,66391
2023-03-11,66391
2023-03-12,66391
2023-03-13,66391
2023-03-14,66391
2023-03-15,66391
2023-03-16,66391
2023-03-17,66391
2023-03-18,66391
2023-03-19,66391
2023-03-20,66391
2023-03-21,66391
2023-03-22,66391
2023-03-23,66391
2023-03-24,66391
2023-03-25,66391
2023-03-26,66391
2023-03-27,66391
2023-03-28,66391
2023-03-29,66391
2023-03-30,66391
2023-03-31,66391
2023-04-01,66391
2023-04-02,66391
2023-04-03,66391
2023-04-04,66391
2023-04-05,66391
2023-04-06,66391
2023-04-07,66391
2023-04-08,66391
2023-04-09,66391
2023-04-10,66391
2023-04-11,66391
2023-04-12,66391
2023-04-13,66391
2023-04-14,66391
2023-04-15,66391
2023-04-16,66391
2023-04-17,66391
2023-04-18,66391
2023-04-19,66391
2023-04-20,66391
2023-04-21,66391
2023-04-22,66391
2023-04-23,66391
2023-04-24,66391
2023-04-25,66391
2023-04-26,66391
2023-04-27,66391
2023-04-28,66391
2023-04-29,66391
2023-04-30,66391
2023-05-01,66391
2023-05-02,66391
2023-05-03,66391
2023-05-04,66391
2023-05-05,66391
2023-05-06,66391
2023-05-07,66391
2023-05-08,66391
2023-05-09,66391
2023-05-10,66391
