dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-06-28,624814
2021-06-29,626936
2021-06-30,628976
2021-07-01,631160
2021-07-02,632907
2021-07-03,634582
2021-07-04,636245
2021-07-05,637877
2021-07-06,639476
2021-07-07,641049
2021-07-08,642601
2021-07-09,644114
2021-07-10,645653
2021-07-11,647182
2021-07-12,648702
2021-07-13,650220
2021-07-14,651762
2021-07-15,653284
2021-07-16,654813
2021-07-17,656354
2021-07-18,657884
2021-07-19,659449
2021-07-20,660978
2021-07-21,662486
2021-07-22,664027
2021-07-23,665533
2021-07-24,667080
2021-07-25,668601
2021-07-26,670108
2021-07-27,671636
2021-07-28,673185
2021-07-29,674724
2021-07-30,676251
2021-07-31,677801
2021-08-01,679321
2021-08-02,680858
2021-08-03,682377
2021-08-04,683914
2021-08-05,685462
2021-08-06,686981
2021-08-07,688489
2021-08-08,690009
2021-08-09,691554
2021-08-10,692964
2021-08-11,694285
2021-08-12,695619
2021-08-13,696906
2021-08-14,698166
2021-08-15,699381
2021-08-16,700587
2021-08-17,701776
2021-08-18,702885
2021-08-19,704000
2021-08-20,705089
2021-08-21,706166
2021-08-22,707236
2021-08-23,708302
2021-08-24,709378
2021-08-25,710438
2021-08-26,711428
2021-08-27,712411
2021-08-28,713402
2021-08-29,714396
2021-08-30,715394
2021-08-31,716381
2021-09-01,717374
2021-09-02,718370
2021-09-03,719355
2021-09-04,720330
2021-09-05,721308
2021-09-06,722292
2021-09-07,723263
2021-09-08,724240
2021-09-09,725192
2021-09-10,726025
2021-09-11,726797
2021-09-12,727541
2021-09-13,728266
2021-09-14,728886
2021-09-15,729518
2021-09-16,730135
2021-09-17,730743
2021-09-18,731307
2021-09-19,731828
2021-09-20,732299
2021-09-21,732690
2021-09-22,733003
2021-09-23,733325
2021-09-24,733643
2021-09-25,733972
2021-09-26,734275
2021-09-27,734596
2021-09-28,734894
2021-09-29,735180
2021-09-30,735457
2021-10-01,735727
2021-10-02,735992
2021-10-03,736268
2021-10-04,736524
2021-10-05,736708
2021-10-06,736897
2021-10-07,737073
2021-10-08,737229
2021-10-09,737373
2021-10-10,737509
2021-10-11,737655
2021-10-12,737766
2021-10-13,737890
2021-10-14,738026
2021-10-15,738152
2021-10-16,738268
2021-10-17,738372
2021-10-18,738487
2021-10-19,738586
2021-10-20,738690
2021-10-21,738812
2021-10-22,738924
2021-10-23,739018
2021-10-24,739106
2021-10-25,739190
2021-10-26,739284
2021-10-27,739381
2021-10-28,739471
2021-10-29,739566
2021-10-30,739654
2021-10-31,739736
2021-11-01,739824
2021-11-02,739905
2021-11-03,739983
2021-11-04,740057
2021-11-05,740136
2021-11-06,740209
2021-11-07,740289
2021-11-08,740362
2021-11-09,740432
2021-11-10,740500
2021-11-11,740572
2021-11-12,740647
2021-11-13,740729
2021-11-14,740801
2021-11-15,740879
2021-11-16,740945
2021-11-17,741006
2021-11-18,741074
2021-11-19,741148
2021-11-20,741214
2021-11-21,741291
2021-11-22,741370
2021-11-23,741433
2021-11-24,741500
2021-11-25,741570
2021-11-26,741643
2021-11-27,741720
2021-11-28,741790
2021-11-29,741858
2021-11-30,741918
2021-12-01,741976
2021-12-02,742041
2021-12-03,742109
2021-12-04,742173
2021-12-05,742227
2021-12-06,742278
2021-12-07,742328
2021-12-08,742376
2021-12-09,742438
2021-12-10,742507
2021-12-11,742567
2021-12-12,742641
2021-12-13,742719
2021-12-14,742802
2021-12-15,742894
2021-12-16,743004
2021-12-17,743152
2021-12-18,743352
2021-12-19,743586
2021-12-20,743852
2021-12-21,744137
2021-12-22,744438
2021-12-23,744890
2021-12-24,745555
2021-12-25,746557
2021-12-26,747909
2021-12-27,749530
2021-12-28,751333
2021-12-29,753065
2021-12-30,754911
2021-12-31,757145
2022-01-01,759511
2022-01-02,761937
2022-01-03,764493
2022-01-04,767093
2022-01-05,769608
2022-01-06,772189
2022-01-07,774897
2022-01-08,777584
2022-01-09,780211
2022-01-10,782866
2022-01-11,785625
2022-01-12,788187
2022-01-13,790698
2022-01-14,793314
2022-01-15,795997
2022-01-16,799065
2022-01-17,802181
2022-01-18,805248
2022-01-19,808237
2022-01-20,811029
2022-01-21,813931
2022-01-22,816945
2022-01-23,819866
2022-01-24,822886
2022-01-25,825699
2022-01-26,828328
2022-01-27,830832
2022-01-28,833201
2022-01-29,835839
2022-01-30,838384
2022-01-31,840739
2022-02-01,843030
2022-02-02,845058
2022-02-03,847142
2022-02-04,849305
2022-02-05,851537
2022-02-06,853651
2022-02-07,855642
2022-02-08,857657
2022-02-09,859361
2022-02-10,860976
2022-02-11,862514
2022-02-12,864102
2022-02-13,865576
2022-02-14,866971
2022-02-15,868237
2022-02-16,869428
2022-02-17,870358
2022-02-18,871315
2022-02-19,872210
2022-02-20,873092
2022-02-21,873882
2022-02-22,874607
2022-02-23,875258
2022-02-24,875884
2022-02-25,876624
2022-02-26,877406
2022-02-27,878050
2022-02-28,878746
2022-03-01,879368
2022-03-02,879973
2022-03-03,880451
2022-03-04,880970
2022-03-05,881472
2022-03-06,881919
2022-03-07,882477
2022-03-08,882884
2022-03-09,883270
2022-03-10,883593
2022-03-11,883985
2022-03-12,884354
2022-03-13,884736
2022-03-14,885089
2022-03-15,885407
2022-03-16,885703
2022-03-17,885983
2022-03-18,886301
2022-03-19,886687
2022-03-20,887018
2022-03-21,887385
2022-03-22,887732
2022-03-23,888070
2022-03-24,888386
2022-03-25,888718
2022-03-26,889108
2022-03-27,889456
2022-03-28,889797
2022-03-29,890112
2022-03-30,890398
2022-03-31,890699
2022-04-01,890987
2022-04-02,891300
2022-04-03,891588
2022-04-04,891872
2022-04-05,892170
2022-04-06,892470
2022-04-07,892714
2022-04-08,892929
2022-04-09,893072
2022-04-10,893312
2022-04-11,893538
2022-04-12,893762
2022-04-13,893970
2022-04-14,894286
2022-04-15,894523
2022-04-16,894779
2022-04-17,895018
2022-04-18,895264
2022-04-19,895465
2022-04-20,895663
2022-04-21,895892
2022-04-22,896141
2022-04-23,896372
2022-04-24,896631
2022-04-25,896892
2022-04-26,897136
2022-04-27,897351
2022-04-28,897558
2022-04-29,897770
2022-04-30,898045
2022-05-01,898310
2022-05-02,898571
2022-05-03,898811
2022-05-04,899033
2022-05-05,899242
2022-05-06,899441
2022-05-07,899637
2022-05-08,899835
2022-05-09,900026
2022-05-10,900251
2022-05-11,900484
2022-05-12,900764
2022-05-13,901076
2022-05-14,901440
2022-05-15,901809
2022-05-16,902161
2022-05-17,902484
2022-05-18,902803
2022-05-19,903084
2022-05-20,903382
2022-05-21,903731
2022-05-22,904093
2022-05-23,904466
2022-05-24,904830
2022-05-25,905151
2022-05-26,905468
2022-05-27,905841
2022-05-28,906236
2022-05-29,906639
2022-05-30,907069
2022-05-31,907441
2022-06-01,907824
2022-06-02,908205
2022-06-03,908647
2022-06-04,909222
2022-06-05,909815
2022-06-06,910338
2022-06-07,910935
2022-06-08,911514
2022-06-09,912086
2022-06-10,912953
2022-06-11,913984
2022-06-12,915068
2022-06-13,916247
2022-06-14,917496
2022-06-15,918815
2022-06-16,920171
2022-06-17,921566
2022-06-18,923001
2022-06-19,924434
2022-06-20,925898
2022-06-21,927387
2022-06-22,928919
2022-06-23,930475
2022-06-24,932067
2022-06-25,933688
2022-06-26,935345
2022-06-27,937037
2022-06-28,938759
2022-06-29,940503
2022-06-30,942253
2022-07-01,944022
2022-07-02,945800
2022-07-03,947588
2022-07-04,949384
2022-07-05,951196
2022-07-06,952960
2022-07-07,954692
2022-07-08,956382
2022-07-09,958070
2022-07-10,959736
2022-07-11,961345
2022-07-12,962937
2022-07-13,964521
2022-07-14,966075
2022-07-15,967597
2022-07-16,969097
2022-07-17,970586
2022-07-18,972007
2022-07-19,973416
2022-07-20,974802
2022-07-21,976180
2022-07-22,977578
2022-07-23,978966
2022-07-24,980325
2022-07-25,981657
2022-07-26,982969
2022-07-27,984267
2022-07-28,985524
2022-07-29,986747
2022-07-30,988004
2022-07-31,989220
2022-08-01,990400
2022-08-02,991564
2022-08-03,992652
2022-08-04,993684
2022-08-05,994693
2022-08-06,995777
2022-08-07,996775
2022-08-08,997769
2022-08-09,998714
2022-08-10,999637
2022-08-11,1000556
2022-08-12,1001445
2022-08-13,1002306
2022-08-14,1003129
2022-08-15,1003929
2022-08-16,1004751
2022-08-17,1005543
2022-08-18,1006318
2022-08-19,1007039
2022-08-20,1007742
2022-08-21,1008435
2022-08-22,1009116
2022-08-23,1009776
2022-08-24,1010399
2022-08-25,1011011
2022-08-26,1011613
2022-08-27,1012206
2022-08-28,1012786
2022-08-29,1013331
2022-08-30,1013865
2022-08-31,1014387
2022-09-01,1014899
2022-09-02,1015398
2022-09-03,1015879
2022-09-04,1016324
2022-09-05,1016745
2022-09-06,1017145
2022-09-07,1017543
2022-09-08,1017954
2022-09-09,1018381
2022-09-10,1018779
2022-09-11,1019213
2022-09-12,1019625
2022-09-13,1020025
2022-09-14,1020412
2022-09-15,1020789
2022-09-16,1021191
2022-09-17,1021625
2022-09-18,1022066
2022-09-19,1022538
2022-09-20,1022960
2022-09-21,1023349
2022-09-22,1023719
2022-09-23,1024085
2022-09-24,1024457
2022-09-25,1024845
2022-09-26,1025213
2022-09-27,1025568
2022-09-28,1025910
2022-09-29,1026244
2022-09-30,1026566
2022-10-01,1027031
2022-10-02,1027502
2022-10-03,1027933
2022-10-04,1028333
2022-10-05,1028717
2022-10-06,1029082
2022-10-07,1029426
2022-10-08,1029803
2022-10-09,1030146
2022-10-10,1030478
2022-10-11,1030837
2022-10-12,1031179
2022-10-13,1031500
2022-10-14,1031837
2022-10-15,1032177
2022-10-16,1032522
2022-10-17,1032522
2022-10-18,1032844
2022-10-19,1033158
2022-10-20,1033458
2022-10-21,1033770
2022-10-22,1034120
2022-10-23,1034462
2022-10-24,1034784
2022-10-25,1035096
2022-10-26,1035430
2022-10-27,1035748
2022-10-28,1036047
2022-10-29,1036360
2022-10-30,1036693
2022-10-31,1037023
2022-11-01,1037347
2022-11-02,1037636
2022-11-03,1037929
2022-11-04,1038228
2022-11-05,1038538
2022-11-06,1038816
2022-11-07,1039090
2022-11-08,1039353
2022-11-09,1039613
2022-11-10,1039867
2022-11-11,1040133
2022-11-12,1040384
2022-11-13,1040604
2022-11-14,1040821
2022-11-15,1041027
2022-11-16,1041227
2022-11-17,1041421
2022-11-18,1041637
2022-11-19,1041874
2022-11-20,1042099
2022-11-21,1042340
2022-11-22,1042573
2022-11-23,1042779
2022-11-24,1042966
2022-11-25,1043166
2022-11-26,1043390
2022-11-27,1043603
2022-11-28,1043798
2022-11-29,1043931
2022-11-30,1044058
2022-12-01,1044189
2022-12-02,1044343
2022-12-03,1044468
2022-12-04,1044603
2022-12-05,1044704
2022-12-06,1044778
2022-12-07,1044843
2022-12-08,1044934
2022-12-09,1045040
2022-12-10,1045163
2022-12-11,1045285
2022-12-12,1045423
2022-12-13,1045515
2022-12-14,1045616
2022-12-15,1045708
2022-12-16,1045812
2022-12-17,1045895
2022-12-18,1045978
2022-12-19,1046086
2022-12-20,1046170
2022-12-21,1046226
2022-12-22,1046293
2022-12-23,1046359
2022-12-24,1046418
2022-12-25,1046484
2022-12-26,1046549
2022-12-27,1046606
2022-12-28,1046668
2022-12-29,1046715
2022-12-30,1046776
2022-12-31,1046850
2023-01-01,1046918
2023-01-02,1047008
2023-01-03,1047065
2023-01-04,1047109
2023-01-05,1047157
2023-01-06,1047209
2023-01-07,1047290
2023-01-08,1047383
2023-01-09,1047464
2023-01-10,1047546
2023-01-11,1047614
2023-01-12,1047694
2023-01-13,1047763
2023-01-14,1047841
2023-01-15,1047936
2023-01-16,1048020
2023-01-17,1048098
2023-01-18,1048159
2023-01-19,1048218
2023-01-20,1048275
2023-01-21,1048377
2023-01-22,1048517
2023-01-23,1048623
2023-01-24,1048702
2023-01-25,1048778
2023-01-26,1048837
2023-01-27,1048912
2023-01-28,1049024
2023-01-29,1049122
2023-01-30,1049209
2023-01-31,1049274
2023-02-01,1049345
2023-02-02,1049409
2023-02-03,1049457
2023-02-04,1049537
2023-02-05,1049640
2023-02-06,1049729
2023-02-07,1049828
2023-02-08,1049891
2023-02-09,1049944
2023-02-10,1050000
2023-02-11,1050127
2023-02-12,1050241
2023-02-13,1050330
2023-02-14,1050402
2023-02-15,1050489
2023-02-16,1050549
2023-02-17,1050621
2023-02-18,1050736
2023-02-19,1050824
2023-02-20,1050961
2023-02-21,1051079
2023-02-22,1051162
2023-02-23,1051241
2023-02-24,1051336
2023-02-25,1051457
2023-02-26,1051589
2023-02-27,1051732
2023-02-28,1051862
2023-03-01,1051930
2023-03-02,1052029
2023-03-03,1052122
2023-03-04,1052247
2023-03-05,1052382
2023-03-06,1052519
2023-03-07,1052664
2023-03-08,1052784
2023-03-09,1052926
2023-03-10,1053068
2023-03-11,1053213
2023-03-12,1053403
2023-03-13,1053586
2023-03-14,1053746
2023-03-15,1053887
2023-03-16,1054008
2023-03-17,1054180
2023-03-18,1054423
2023-03-19,1054649
2023-03-20,1054873
2023-03-21,1055127
2023-03-22,1055334
2023-03-23,1055500
2023-03-24,1055716
2023-03-25,1055956
2023-03-26,1056239
2023-03-27,1056485
2023-03-28,1056736
2023-03-29,1056935
2023-03-30,1057098
2023-03-31,1057309
2023-04-01,1057523
2023-04-02,1057783
2023-04-03,1058000
2023-04-04,1058240
2023-04-05,1058393
2023-04-06,1058560
2023-04-07,1058775
2023-04-08,1058979
2023-04-09,1059242
2023-04-10,1059468
2023-04-11,1059642
2023-04-12,1059815
2023-04-13,1059968
2023-04-14,1060146
2023-04-15,1060315
2023-04-16,1060459
2023-04-17,1060617
2023-04-18,1060797
2023-04-19,1060924
2023-04-20,1061047
2023-04-21,1061178
2023-04-22,1061329
2023-04-23,1061493
2023-04-24,1061657
2023-04-25,1061764
2023-04-26,1061854
2023-04-27,1061968
2023-04-28,1062117
2023-04-29,1062321
2023-04-30,1062557
2023-05-01,1062800
2023-05-02,1063002
2023-05-03,1063211
2023-05-04,1063360
2023-05-05,1063572
2023-05-06,1063784
2023-05-07,1063971
2023-05-08,1064237
2023-05-09,1064237
2023-05-10,1064237
