dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-06-29,351481
2021-06-30,353133
2021-07-01,354851
2021-07-02,356687
2021-07-03,358511
2021-07-04,360406
2021-07-05,362018
2021-07-06,363672
2021-07-07,365649
2021-07-08,367642
2021-07-09,369227
2021-07-10,370932
2021-07-11,372549
2021-07-12,374104
2021-07-13,375594
2021-07-14,377364
2021-07-15,379076
2021-07-16,380699
2021-07-17,382084
2021-07-18,383347
2021-07-19,384573
2021-07-20,385762
2021-07-21,386869
2021-07-22,387912
2021-07-23,388881
2021-07-24,389868
2021-07-25,390794
2021-07-26,391781
2021-07-27,392617
2021-07-28,393605
2021-07-29,394538
2021-07-30,395479
2021-07-31,396332
2021-08-01,397098
2021-08-02,397831
2021-08-03,398538
2021-08-04,399343
2021-08-05,400128
2021-08-06,400979
2021-08-07,401697
2021-08-08,402293
2021-08-09,402794
2021-08-10,403349
2021-08-11,403868
2021-08-12,404463
2021-08-13,404887
2021-08-14,405442
2021-08-15,405859
2021-08-16,406234
2021-08-17,406540
2021-08-18,406883
2021-08-19,407139
2021-08-20,407376
2021-08-21,407652
2021-08-22,407878
2021-08-23,408078
2021-08-24,408245
2021-08-25,408434
2021-08-26,408600
2021-08-27,408797
2021-08-28,409009
2021-08-29,409177
2021-08-30,409363
2021-08-31,409552
2021-09-01,409736
2021-09-02,409860
2021-09-03,409961
2021-09-04,410072
2021-09-05,410167
2021-09-06,410270
2021-09-07,410342
2021-09-08,410413
2021-09-09,410496
2021-09-10,410562
2021-09-11,410631
2021-09-12,410693
2021-09-13,410734
2021-09-14,410784
2021-09-15,410842
2021-09-16,410901
2021-09-17,410960
2021-09-18,411018
2021-09-19,411081
2021-09-20,411124
2021-09-21,411180
2021-09-22,411233
2021-09-23,411278
2021-09-24,411316
2021-09-25,411358
2021-09-26,411406
2021-09-27,411447
2021-09-28,411484
2021-09-29,411533
2021-09-30,411572
2021-10-01,411605
2021-10-02,411655
2021-10-03,411690
2021-10-04,411731
2021-10-05,411803
2021-10-06,411855
2021-10-07,411904
2021-10-08,411935
2021-10-09,411981
2021-10-10,412016
2021-10-11,412048
2021-10-12,412079
2021-10-13,412121
2021-10-14,412158
2021-10-15,412196
2021-10-16,412228
2021-10-17,412258
2021-10-18,412297
2021-10-19,412332
2021-10-20,412371
2021-10-21,412403
2021-10-22,412424
2021-10-23,412449
2021-10-24,412481
2021-10-25,412506
2021-10-26,412527
2021-10-27,412557
2021-10-28,412578
2021-10-29,412594
2021-10-30,412619
2021-10-31,412641
2021-11-01,412653
2021-11-02,412678
2021-11-03,412708
2021-11-04,412731
2021-11-05,412752
2021-11-06,412768
2021-11-07,412793
2021-11-08,412821
2021-11-09,412844
2021-11-10,412869
2021-11-11,412893
2021-11-12,412916
2021-11-13,412936
2021-11-14,412960
2021-11-15,412982
2021-11-16,413008
2021-11-17,413034
2021-11-18,413050
2021-11-19,413068
2021-11-20,413090
2021-11-21,413106
2021-11-22,413120
2021-11-23,413137
2021-11-24,413165
2021-11-25,413177
2021-11-26,413198
2021-11-27,413224
2021-11-28,413245
2021-11-29,413266
2021-11-30,413297
2021-12-01,413327
2021-12-02,413362
2021-12-03,413383
2021-12-04,413419
2021-12-05,413441
2021-12-06,413464
2021-12-07,413491
2021-12-08,413524
2021-12-09,413555
2021-12-10,413588
2021-12-11,413608
2021-12-12,413637
2021-12-13,413672
2021-12-14,413711
2021-12-15,413760
2021-12-16,413790
2021-12-17,413847
2021-12-18,413891
2021-12-19,413972
2021-12-20,414023
2021-12-21,414098
2021-12-22,414178
2021-12-23,414270
2021-12-24,414413
2021-12-25,414591
2021-12-26,414591
2021-12-27,414911
2021-12-28,415151
2021-12-29,415349
2021-12-30,415678
2021-12-31,416077
2022-01-01,416631
2022-01-02,417135
2022-01-03,417723
2022-01-04,418332
2022-01-05,419314
2022-01-06,420796
2022-01-07,423042
2022-01-08,425455
2022-01-09,428100
2022-01-10,430920
2022-01-11,433919
2022-01-12,437602
2022-01-13,441999
2022-01-14,446547
2022-01-15,451430
2022-01-16,456311
2022-01-17,460828
2022-01-18,465331
2022-01-19,470478
2022-01-20,475303
2022-01-21,479640
2022-01-22,484150
2022-01-23,488959
2022-01-24,493107
2022-01-25,497454
2022-01-26,502630
2022-01-27,508372
2022-01-28,514826
2022-01-29,521341
2022-01-30,528254
2022-01-31,534062
2022-02-01,539654
2022-02-02,545717
2022-02-03,552153
2022-02-04,558745
2022-02-05,564735
2022-02-06,570142
2022-02-07,574587
2022-02-08,578819
2022-02-09,583113
2022-02-10,587102
2022-02-11,590565
2022-02-12,593889
2022-02-13,596785
2022-02-14,599039
2022-02-15,601307
2022-02-16,603869
2022-02-17,606035
2022-02-18,607952
2022-02-19,609453
2022-02-20,610801
2022-02-21,611820
2022-02-22,613015
2022-02-23,614344
2022-02-24,615397
2022-02-25,616409
2022-02-26,617275
2022-02-27,618121
2022-02-28,618703
2022-03-01,619310
2022-03-02,619894
2022-03-03,620452
2022-03-04,620980
2022-03-05,621466
2022-03-06,621965
2022-03-07,622489
2022-03-08,623159
2022-03-09,623769
2022-03-10,624205
2022-03-11,624573
2022-03-12,624922
2022-03-13,625202
2022-03-14,625461
2022-03-15,625798
2022-03-16,626114
2022-03-17,626384
2022-03-18,626609
2022-03-19,626833
2022-03-20,626993
2022-03-21,627143
2022-03-22,627342
2022-03-23,627584
2022-03-24,627753
2022-03-25,627929
2022-03-26,628130
2022-03-27,628301
2022-03-28,628460
2022-03-29,628635
2022-03-30,628785
2022-03-31,628978
2022-04-01,629141
2022-04-02,629278
2022-04-03,629408
2022-04-04,629525
2022-04-05,629642
2022-04-06,629784
2022-04-07,629912
2022-04-08,630029
2022-04-09,630134
2022-04-10,630252
2022-04-11,630322
2022-04-12,630424
2022-04-13,630542
2022-04-14,630641
2022-04-15,630735
2022-04-16,630823
2022-04-17,630888
2022-04-18,630946
2022-04-19,631002
2022-04-20,631076
2022-04-21,631162
2022-04-22,631230
2022-04-23,631294
2022-04-24,631358
2022-04-25,631409
2022-04-26,631455
2022-04-27,631515
2022-04-28,631570
2022-04-29,631636
2022-04-30,631667
2022-05-01,631701
2022-05-02,631728
2022-05-03,631755
2022-05-04,631790
2022-05-05,631827
2022-05-06,631848
2022-05-07,631871
2022-05-08,631898
2022-05-09,631929
2022-05-10,631998
2022-05-11,632074
2022-05-12,632136
2022-05-13,632206
2022-05-14,632267
2022-05-15,632325
2022-05-16,632369
2022-05-17,632410
2022-05-18,632474
2022-05-19,632549
2022-05-20,632602
2022-05-21,632652
2022-05-22,632728
2022-05-23,632781
2022-05-24,632837
2022-05-25,632922
2022-05-26,632988
2022-05-27,633058
2022-05-28,633140
2022-05-29,633225
2022-05-30,633316
2022-05-31,633405
2022-06-01,633525
2022-06-02,633644
2022-06-03,633764
2022-06-04,633932
2022-06-05,634067
2022-06-06,634167
2022-06-07,634342
2022-06-08,634537
2022-06-09,634782
2022-06-10,635045
2022-06-11,635346
2022-06-12,635620
2022-06-13,635868
2022-06-14,636240
2022-06-15,636652
2022-06-16,637061
2022-06-17,637470
2022-06-18,637937
2022-06-19,638327
2022-06-20,638708
2022-06-21,639198
2022-06-22,639780
2022-06-23,640293
2022-06-24,640857
2022-06-25,641266
2022-06-26,641678
2022-06-27,641985
2022-06-28,642498
2022-06-29,643004
2022-06-30,643484
2022-07-01,643990
2022-07-02,644451
2022-07-03,644832
2022-07-04,645115
2022-07-05,645585
2022-07-06,646098
2022-07-07,646571
2022-07-08,646989
2022-07-09,647366
2022-07-10,647676
2022-07-11,647935
2022-07-12,648216
2022-07-13,648436
2022-07-14,648663
2022-07-15,648934
2022-07-16,649286
2022-07-17,649772
2022-07-18,650085
2022-07-19,650641
2022-07-20,651244
2022-07-21,651716
2022-07-22,652176
2022-07-23,652541
2022-07-24,652820
2022-07-25,653020
2022-07-26,653387
2022-07-27,653730
2022-07-28,653978
2022-07-29,654215
2022-07-30,654399
2022-07-31,654573
2022-08-01,654671
2022-08-02,654814
2022-08-03,655017
2022-08-04,655192
2022-08-05,655393
2022-08-06,655531
2022-08-07,655632
2022-08-08,655732
2022-08-09,655854
2022-08-10,655981
2022-08-11,656086
2022-08-12,656206
2022-08-13,656300
2022-08-14,656393
2022-08-15,656456
2022-08-16,656559
2022-08-17,656673
2022-08-18,656781
2022-08-19,656844
2022-08-20,656934
2022-08-21,657001
2022-08-22,657042
2022-08-23,657098
2022-08-24,657182
2022-08-25,657228
2022-08-26,657282
2022-08-27,657326
2022-08-28,657359
2022-08-29,657395
2022-08-30,657445
2022-08-31,657506
2022-09-01,657558
2022-09-02,657613
2022-09-03,657671
2022-09-04,657706
2022-09-05,657745
2022-09-06,657780
2022-09-07,657833
2022-09-08,657923
2022-09-09,657966
2022-09-10,658048
2022-09-11,658085
2022-09-12,658141
2022-09-13,658241
2022-09-14,658339
2022-09-15,658434
2022-09-16,658520
2022-09-17,658520
2022-09-18,658520
2022-09-19,658717
2022-09-20,658717
2022-09-21,658717
2022-09-22,658717
2022-09-23,658717
2022-09-24,658717
2022-09-25,658717
2022-09-26,659344
2022-09-27,659344
2022-09-28,659344
2022-09-29,659344
2022-09-30,659344
2022-10-01,659344
2022-10-02,659344
2022-10-03,659923
2022-10-04,659923
2022-10-05,659923
2022-10-06,659923
2022-10-07,659923
2022-10-08,659923
2022-10-09,659923
2022-10-10,660667
2022-10-11,660780
2022-10-12,660894
2022-10-13,661009
2022-10-14,661100
2022-10-15,661186
2022-10-16,661237
2022-10-17,661333
2022-10-18,661440
2022-10-19,661519
2022-10-20,661603
2022-10-21,661671
2022-10-22,661719
2022-10-23,661745
2022-10-24,661787
2022-10-25,661888
2022-10-26,661936
2022-10-27,661978
2022-10-28,662024
2022-10-29,662073
2022-10-30,662098
2022-10-31,662123
2022-11-01,662180
2022-11-02,662230
2022-11-03,662283
2022-11-04,662312
2022-11-05,662331
2022-11-06,662359
2022-11-07,662359
2022-11-08,662359
2022-11-09,662359
2022-11-10,662359
2022-11-11,662359
2022-11-12,662359
2022-11-13,662359
2022-11-14,662524
2022-11-15,662524
2022-11-16,662524
2022-11-17,662524
2022-11-18,662524
2022-11-19,662524
2022-11-20,662524
2022-11-21,662631
2022-11-22,662631
2022-11-23,662631
2022-11-24,662672
2022-11-25,662686
2022-11-26,662696
2022-11-27,662716
2022-11-28,662727
2022-11-29,662737
2022-11-30,662747
2022-12-01,662747
2022-12-02,662747
2022-12-03,662747
2022-12-04,662747
2022-12-05,662788
2022-12-06,662796
2022-12-07,662805
2022-12-08,662816
2022-12-09,662826
2022-12-10,662845
2022-12-11,662849
2022-12-12,662858
2022-12-13,662858
2022-12-14,662858
2022-12-15,662858
2022-12-16,662858
2022-12-17,662858
2022-12-18,662858
2022-12-19,662858
2022-12-20,662858
2022-12-21,662858
2022-12-22,662858
2022-12-23,662858
2022-12-24,662858
2022-12-25,662858
2022-12-26,662918
2022-12-27,662918
2022-12-28,662918
2022-12-29,662918
2022-12-30,662918
2022-12-31,662918
2023-01-01,662918
2023-01-02,662970
2023-01-03,662970
2023-01-04,662970
2023-01-05,662970
2023-01-06,662970
2023-01-07,662970
2023-01-08,662970
2023-01-09,663018
2023-01-10,663018
2023-01-11,663018
2023-01-12,663018
2023-01-13,663018
2023-01-14,663018
2023-01-15,663018
2023-01-16,663081
2023-01-17,663081
2023-01-18,663081
2023-01-19,663081
2023-01-20,663081
2023-01-21,663081
2023-01-22,663081
2023-01-23,663146
2023-01-24,663146
2023-01-25,663146
2023-01-26,663146
2023-01-27,663146
2023-01-28,663146
2023-01-29,663146
2023-01-30,663146
2023-01-31,663146
2023-02-01,663146
2023-02-02,663146
2023-02-03,663146
2023-02-04,663146
2023-02-05,663146
2023-02-06,663146
2023-02-07,663146
2023-02-08,663146
2023-02-09,663146
2023-02-10,663146
2023-02-11,663146
2023-02-12,663146
2023-02-13,663274
2023-02-14,663274
2023-02-15,663274
2023-02-16,663274
2023-02-17,663274
2023-02-18,663274
2023-02-19,663274
2023-02-20,663456
2023-02-21,663456
2023-02-22,663456
2023-02-23,663456
2023-02-24,663456
2023-02-25,663456
2023-02-26,663456
2023-02-27,663456
2023-02-28,663456
2023-03-01,663456
2023-03-02,663456
2023-03-03,663456
2023-03-04,663456
2023-03-05,663456
2023-03-06,663859
2023-03-07,663859
2023-03-08,663859
2023-03-09,663859
2023-03-10,663859
2023-03-11,663859
2023-03-12,663859
2023-03-13,664402
2023-03-14,664402
2023-03-15,664402
2023-03-16,664402
2023-03-17,664402
2023-03-18,664402
2023-03-19,664402
2023-03-20,664772
2023-03-21,664772
2023-03-22,664772
2023-03-23,664772
2023-03-24,664772
2023-03-25,664772
2023-03-26,664772
2023-03-27,665122
2023-03-28,665122
2023-03-29,665122
2023-03-30,665122
2023-03-31,665122
2023-04-01,665122
2023-04-02,665122
2023-04-03,665386
2023-04-04,665386
2023-04-05,665386
2023-04-06,665386
2023-04-07,665386
2023-04-08,665386
2023-04-09,665386
2023-04-10,665527
2023-04-11,665527
2023-04-12,665527
2023-04-13,665527
2023-04-14,665527
2023-04-15,665527
2023-04-16,665527
2023-04-17,665645
2023-04-18,665645
2023-04-19,665645
2023-04-20,665645
2023-04-21,665645
2023-04-22,665645
2023-04-23,665645
2023-04-24,665741
2023-04-25,665741
2023-04-26,665741
2023-04-27,665741
2023-04-28,665741
2023-04-29,665741
2023-04-30,665741
2023-05-01,665802
2023-05-02,665802
2023-05-03,665802
2023-05-04,665802
2023-05-05,665802
2023-05-06,665802
2023-05-07,665802
2023-05-08,665851
2023-05-09,665851
2023-05-10,665851
