dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-07-30,2303
2021-07-31,2309
2021-08-01,2314
2021-08-02,2320
2021-08-03,2328
2021-08-04,2339
2021-08-05,2345
2021-08-06,2351
2021-08-07,2356
2021-08-08,2361
2021-08-09,2366
2021-08-10,2369
2021-08-11,2372
2021-08-12,2375
2021-08-13,2378
2021-08-14,2380
2021-08-15,2383
2021-08-16,2386
2021-08-17,2389
2021-08-18,2393
2021-08-19,2395
2021-08-20,2397
2021-08-21,2399
2021-08-22,2401
2021-08-23,2403
2021-08-24,2404
2021-08-25,2407
2021-08-26,2409
2021-08-27,2412
2021-08-28,2414
2021-08-29,2415
2021-08-30,2416
2021-08-31,2417
2021-09-01,2418
2021-09-02,2419
2021-09-03,2420
2021-09-04,2421
2021-09-05,2422
2021-09-06,2423
2021-09-07,2424
2021-09-08,2425
2021-09-09,2426
2021-09-10,2427
2021-09-11,2428
2021-09-12,2429
2021-09-13,2430
2021-09-14,2431
2021-09-15,2432
2021-09-16,2434
2021-09-17,2435
2021-09-18,2436
2021-09-19,2437
2021-09-20,2438
2021-09-21,2439
2021-09-22,2440
2021-09-23,2441
2021-09-24,2442
2021-09-25,2443
2021-09-26,2444
2021-09-27,2445
2021-09-28,2446
2021-09-29,2447
2021-09-30,2448
2021-10-01,2448
2021-10-02,2449
2021-10-03,2450
2021-10-04,2451
2021-10-05,2452
2021-10-06,2452
2021-10-07,2452
2021-10-08,2452
2021-10-09,2452
2021-10-10,2453
2021-10-11,2454
2021-10-12,2454
2021-10-13,2455
2021-10-14,2455
2021-10-15,2455
2021-10-16,2455
2021-10-17,2455
2021-10-18,2456
2021-10-19,2457
2021-10-20,2458
2021-10-21,2458
2021-10-22,2458
2021-10-23,2459
2021-10-24,2460
2021-10-25,2460
2021-10-26,2461
2021-10-27,2461
2021-10-28,2461
2021-10-29,2461
2021-10-30,2461
2021-10-31,2461
2021-11-01,2461
2021-11-02,2461
2021-11-03,2462
2021-11-04,2462
2021-11-05,2462
2021-11-06,2462
2021-11-07,2462
2021-11-08,2462
2021-11-09,2462
2021-11-10,2462
2021-11-11,2462
2021-11-12,2462
2021-11-13,2462
2021-11-14,2462
2021-11-15,2462
2021-11-16,2462
2021-11-17,2462
2021-11-18,2462
2021-11-19,2463
2021-11-20,2464
2021-11-21,2464
2021-11-22,2464
2021-11-23,2464
2021-11-24,2464
2021-11-25,2465
2021-11-26,2465
2021-11-27,2465
2021-11-28,2465
2021-11-29,2465
2021-11-30,2465
2021-12-01,2465
2021-12-02,2465
2021-12-03,2465
2021-12-04,2465
2021-12-05,2465
2021-12-06,2465
2021-12-07,2465
2021-12-08,2465
2021-12-09,2465
2021-12-10,2466
2021-12-11,2466
2021-12-12,2466
2021-12-13,2466
2021-12-14,2466
2021-12-15,2466
2021-12-16,2466
2021-12-17,2466
2021-12-18,2466
2021-12-19,2466
2021-12-20,2466
2021-12-21,2466
2021-12-22,2466
2021-12-23,2466
2021-12-24,2466
2021-12-25,2467
2021-12-26,2467
2021-12-27,2468
2021-12-28,2468
2021-12-29,2468
2021-12-30,2468
2021-12-31,2468
2022-01-01,2468
2022-01-02,2468
2022-01-03,2468
2022-01-04,2468
2022-01-05,2468
2022-01-06,2468
2022-01-07,2469
2022-01-08,2469
2022-01-09,2469
2022-01-10,2471
2022-01-11,2471
2022-01-12,2472
2022-01-13,2473
2022-01-14,2473
2022-01-15,2474
2022-01-16,2474
2022-01-17,2475
2022-01-18,2476
2022-01-19,2477
2022-01-20,2479
2022-01-21,2480
2022-01-22,2482
2022-01-23,2483
2022-01-24,2485
2022-01-25,2486
2022-01-26,2487
2022-01-27,2488
2022-01-28,2489
2022-01-29,2490
2022-01-30,2492
2022-01-31,2494
2022-02-01,2496
2022-02-02,2497
2022-02-03,2499
2022-02-04,2501
2022-02-05,2503
2022-02-06,2505
2022-02-07,2508
2022-02-08,2510
2022-02-09,2511
2022-02-10,2513
2022-02-11,2514
2022-02-12,2517
2022-02-13,2518
2022-02-14,2519
2022-02-15,2520
2022-02-16,2521
2022-02-17,2522
2022-02-18,2524
2022-02-19,2525
2022-02-20,2527
2022-02-21,2528
2022-02-22,2529
2022-02-23,2530
2022-02-24,2531
2022-02-25,2533
2022-02-26,2534
2022-02-27,2535
2022-02-28,2536
2022-03-01,2537
2022-03-02,2538
2022-03-03,2539
2022-03-04,2540
2022-03-05,2541
2022-03-06,2543
2022-03-07,2544
2022-03-08,2545
2022-03-09,2546
2022-03-10,2548
2022-03-11,2549
2022-03-12,2549
2022-03-13,2549
2022-03-14,2550
2022-03-15,2551
2022-03-16,2552
2022-03-17,2552
2022-03-18,2552
2022-03-19,2552
2022-03-20,2553
2022-03-21,2553
2022-03-22,2553
2022-03-23,2553
2022-03-24,2553
2022-03-25,2553
2022-03-26,2553
2022-03-27,2553
2022-03-28,2553
2022-03-29,2554
2022-03-30,2554
2022-03-31,2554
2022-04-01,2554
2022-04-02,2554
2022-04-03,2554
2022-04-04,2554
2022-04-05,2555
2022-04-06,2555
2022-04-07,2555
2022-04-08,2555
2022-04-09,2555
2022-04-10,2555
2022-04-11,2555
2022-04-12,2555
2022-04-13,2555
2022-04-14,2555
2022-04-15,2555
2022-04-16,2555
2022-04-17,2555
2022-04-18,2555
2022-04-19,2555
2022-04-20,2555
2022-04-21,2555
2022-04-22,2555
2022-04-23,2555
2022-04-24,2555
2022-04-25,2555
2022-04-26,2555
2022-04-27,2555
2022-04-28,2555
2022-04-29,2555
2022-04-30,2555
2022-05-01,2555
2022-05-02,2555
2022-05-03,2555
2022-05-04,2555
2022-05-05,2555
2022-05-06,2555
2022-05-07,2555
2022-05-08,2555
2022-05-09,2555
2022-05-10,2555
2022-05-11,2555
2022-05-12,2555
2022-05-13,2555
2022-05-14,2555
2022-05-15,2555
2022-05-16,2555
2022-05-17,2555
2022-05-18,2555
2022-05-19,2555
2022-05-20,2555
2022-05-21,2555
2022-05-22,2555
2022-05-23,2555
2022-05-24,2555
2022-05-25,2555
2022-05-26,2555
2022-05-27,2555
2022-05-28,2555
2022-05-29,2555
2022-05-30,2555
2022-05-31,2555
2022-06-01,2555
2022-06-02,2555
2022-06-03,2555
2022-06-04,2555
2022-06-05,2555
2022-06-06,2555
2022-06-07,2555
2022-06-08,2555
2022-06-09,2555
2022-06-10,2555
2022-06-11,2555
2022-06-12,2555
2022-06-13,2555
2022-06-14,2555
2022-06-15,2555
2022-06-16,2555
2022-06-17,2555
2022-06-18,2555
2022-06-19,2555
2022-06-20,2555
2022-06-21,2555
2022-06-22,2555
2022-06-23,2555
2022-06-24,2555
2022-06-25,2555
2022-06-26,2555
2022-06-27,2555
2022-06-28,2555
2022-06-29,2555
2022-06-30,2555
2022-07-01,2555
2022-07-02,2555
2022-07-03,2555
2022-07-04,2555
2022-07-05,2556
2022-07-06,2556
2022-07-07,2556
2022-07-08,2556
2022-07-09,2556
2022-07-10,2556
2022-07-11,2556
2022-07-12,2556
2022-07-13,2556
2022-07-14,2556
2022-07-15,2556
2022-07-16,2558
2022-07-17,2558
2022-07-18,2558
2022-07-19,2558
2022-07-20,2558
2022-07-21,2558
2022-07-22,2559
2022-07-23,2559
2022-07-24,2559
2022-07-25,2559
2022-07-26,2559
2022-07-27,2559
2022-07-28,2560
2022-07-29,2561
2022-07-30,2561
2022-07-31,2562
2022-08-01,2562
2022-08-02,2562
2022-08-03,2562
2022-08-04,2562
2022-08-05,2562
2022-08-06,2562
2022-08-07,2562
2022-08-08,2562
2022-08-09,2562
2022-08-10,2562
2022-08-11,2562
2022-08-12,2562
2022-08-13,2562
2022-08-14,2562
2022-08-15,2563
2022-08-16,2563
2022-08-17,2563
2022-08-18,2563
2022-08-19,2563
2022-08-20,2563
2022-08-21,2563
2022-08-22,2563
2022-08-23,2563
2022-08-24,2563
2022-08-25,2563
2022-08-26,2563
2022-08-27,2563
2022-08-28,2563
2022-08-29,2563
2022-08-30,2563
2022-08-31,2563
2022-09-01,2563
2022-09-02,2563
2022-09-03,2563
2022-09-04,2563
2022-09-05,2563
2022-09-06,2563
2022-09-07,2563
2022-09-08,2563
2022-09-09,2563
2022-09-10,2563
2022-09-11,2563
2022-09-12,2563
2022-09-13,2563
2022-09-14,2563
2022-09-15,2563
2022-09-16,2563
2022-09-17,2563
2022-09-18,2563
2022-09-19,2563
2022-09-20,2563
2022-09-21,2563
2022-09-22,2563
2022-09-23,2563
2022-09-24,2563
2022-09-25,2563
2022-09-26,2563
2022-09-27,2563
2022-09-28,2563
2022-09-29,2563
2022-09-30,2563
2022-10-01,2563
2022-10-02,2563
2022-10-03,2564
2022-10-04,2564
2022-10-05,2564
2022-10-06,2564
2022-10-07,2564
2022-10-08,2564
2022-10-09,2564
2022-10-10,2564
2022-10-11,2564
2022-10-12,2564
2022-10-13,2564
2022-10-14,2564
2022-10-15,2565
2022-10-16,2565
2022-10-17,2565
2022-10-18,2565
2022-10-19,2565
2022-10-20,2565
2022-10-21,2565
2022-10-22,2566
2022-10-23,2566
2022-10-24,2566
2022-10-25,2566
2022-10-26,2568
2022-10-27,2568
2022-10-28,2568
2022-10-29,2568
2022-10-30,2568
2022-10-31,2569
2022-11-01,2569
2022-11-02,2569
2022-11-03,2569
2022-11-04,2569
2022-11-05,2569
2022-11-06,2569
2022-11-07,2569
2022-11-08,2569
2022-11-09,2569
2022-11-10,2569
2022-11-11,2569
2022-11-12,2569
2022-11-13,2569
2022-11-14,2570
2022-11-15,2570
2022-11-16,2570
2022-11-17,2570
2022-11-18,2570
2022-11-19,2570
2022-11-20,2570
2022-11-21,2570
2022-11-22,2570
2022-11-23,2570
2022-11-24,2570
2022-11-25,2570
2022-11-26,2570
2022-11-27,2570
2022-11-28,2570
2022-11-29,2570
2022-11-30,2570
2022-12-01,2570
2022-12-02,2570
2022-12-03,2570
2022-12-04,2570
2022-12-05,2570
2022-12-06,2570
2022-12-07,2570
2022-12-08,2570
2022-12-09,2570
2022-12-10,2570
2022-12-11,2570
2022-12-12,2570
2022-12-13,2570
2022-12-14,2570
2022-12-15,2570
2022-12-16,2570
2022-12-17,2570
2022-12-18,2570
2022-12-19,2570
2022-12-20,2570
2022-12-21,2570
2022-12-22,2570
2022-12-23,2570
2022-12-24,2570
2022-12-25,2570
2022-12-26,2570
2022-12-27,2570
2022-12-28,2570
2022-12-29,2570
2022-12-30,2570
2022-12-31,2570
2023-01-01,2570
2023-01-02,2570
2023-01-03,2570
2023-01-04,2570
2023-01-05,2570
2023-01-06,2570
2023-01-07,2570
2023-01-08,2570
2023-01-09,2570
2023-01-10,2570
2023-01-11,2570
2023-01-12,2570
2023-01-13,2570
2023-01-14,2570
2023-01-15,2570
2023-01-16,2570
2023-01-17,2570
2023-01-18,2570
2023-01-19,2570
2023-01-20,2570
2023-01-21,2570
2023-01-22,2570
2023-01-23,2570
2023-01-24,2570
2023-01-25,2570
2023-01-26,2570
2023-01-27,2570
2023-01-28,2570
2023-01-29,2570
2023-01-30,2570
2023-01-31,2570
2023-02-01,2570
2023-02-02,2570
2023-02-03,2570
2023-02-04,2570
2023-02-05,2570
2023-02-06,2570
2023-02-07,2570
2023-02-08,2570
2023-02-09,2570
2023-02-10,2570
2023-02-11,2570
2023-02-12,2570
2023-02-13,2570
2023-02-14,2570
2023-02-15,2570
2023-02-16,2570
2023-02-17,2570
2023-02-18,2570
2023-02-19,2570
2023-02-20,2570
2023-02-21,2570
2023-02-22,2570
2023-02-23,2570
2023-02-24,2570
2023-02-25,2570
2023-02-26,2570
2023-02-27,2570
2023-02-28,2570
2023-03-01,2570
2023-03-02,2570
2023-03-03,2570
2023-03-04,2570
2023-03-05,2570
2023-03-06,2570
2023-03-07,2570
2023-03-08,2570
2023-03-09,2570
2023-03-10,2570
2023-03-11,2570
2023-03-12,2570
2023-03-13,2570
2023-03-14,2570
2023-03-15,2570
2023-03-16,2570
2023-03-17,2570
2023-03-18,2570
2023-03-19,2570
2023-03-20,2570
2023-03-21,2570
2023-03-22,2570
2023-03-23,2570
2023-03-24,2570
2023-03-25,2570
2023-03-26,2570
2023-03-27,2570
2023-03-28,2570
2023-03-29,2570
2023-03-30,2570
2023-03-31,2570
2023-04-01,2570
2023-04-02,2570
2023-04-03,2570
2023-04-04,2570
2023-04-05,2570
2023-04-06,2570
2023-04-07,2570
2023-04-08,2570
2023-04-09,2570
2023-04-10,2570
2023-04-11,2570
2023-04-12,2570
2023-04-13,2570
2023-04-14,2570
2023-04-15,2570
2023-04-16,2570
2023-04-17,2570
2023-04-18,2570
2023-04-19,2570
2023-04-20,2570
2023-04-21,2570
2023-04-22,2570
2023-04-23,2570
2023-04-24,2570
2023-04-25,2570
2023-04-26,2570
2023-04-27,2570
2023-04-28,2570
2023-04-29,2570
2023-04-30,2570
2023-05-01,2570
2023-05-02,2570
2023-05-03,2570
2023-05-04,2570
2023-05-05,2570
2023-05-06,2570
2023-05-07,2570
2023-05-08,2570
2023-05-09,2570
2023-05-10,2570
