dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2020-05-22,6731
2020-05-23,6753
2020-05-24,6785
2020-05-25,6803
2020-05-26,6823
2020-05-27,6868
2020-05-28,6901
2020-05-29,6913
2020-05-30,6943
2020-05-31,6964
2020-06-01,6974
2020-06-02,6986
2020-06-03,7003
2020-06-04,7018
2020-06-05,7043
2020-06-06,7055
2020-06-07,7068
2020-06-08,7081
2020-06-09,7085
2020-06-10,7095
2020-06-11,7103
2020-06-12,7110
2020-06-13,7119
2020-06-14,7132
2020-06-15,7134
2020-06-16,7139
2020-06-17,7155
2020-06-18,7163
2020-06-19,7167
2020-06-20,7175
2020-06-21,7175
2020-06-22,7177
2020-06-23,7190
2020-06-24,7195
2020-06-25,7201
2020-06-26,7218
2020-06-27,7232
2020-06-28,7235
2020-06-29,7237
2020-06-30,7244
2020-07-01,7260
2020-07-02,7270
2020-07-03,7272
2020-07-04,7279
2020-07-05,7285
2020-07-06,7287
2020-07-07,7290
2020-07-08,7298
2020-07-09,7301
2020-07-10,7310
2020-07-11,7318
2020-07-12,7324
2020-07-13,7324
2020-07-14,7328
2020-07-15,7334
2020-07-16,7339
2020-07-17,7344
2020-07-18,7353
2020-07-19,7359
2020-07-20,7366
2020-07-21,7371
2020-07-22,7383
2020-07-23,7391
2020-07-24,7402
2020-07-25,7405
2020-07-26,7415
2020-07-27,7419
2020-07-28,7427
2020-07-29,7439
2020-07-30,7448
2020-07-31,7460
2020-08-01,7468
2020-08-02,7486
2020-08-03,7501
2020-08-04,7511
2020-08-05,7546
2020-08-06,7568
2020-08-07,7597
2020-08-08,7619
2020-08-09,7636
2020-08-10,7645
2020-08-11,7680
2020-08-12,7695
2020-08-13,7723
2020-08-14,7750
2020-08-15,7771
2020-08-16,7798
2020-08-17,7812
2020-08-18,7855
2020-08-19,7882
2020-08-20,7921
2020-08-21,7968
2020-08-22,7995
2020-08-23,8020
2020-08-24,8036
2020-08-25,8047
2020-08-26,8064
2020-08-27,8079
2020-08-28,8099
2020-08-29,8131
2020-08-30,8166
2020-08-31,8185
2020-09-01,8203
2020-09-02,8251
2020-09-03,8280
2020-09-04,8306
2020-09-05,8342
2020-09-06,8384
2020-09-07,8406
2020-09-08,8439
2020-09-09,8484
2020-09-10,8541
2020-09-11,8596
2020-09-12,8650
2020-09-13,8708
2020-09-14,8748
2020-09-15,8793
2020-09-16,8852
2020-09-17,8905
2020-09-18,8963
2020-09-19,9048
2020-09-20,9125
2020-09-21,9189
2020-09-22,9263
2020-09-23,9383
2020-09-24,9493
2020-09-25,9612
2020-09-26,9710
2020-09-27,9838
2020-09-28,9912
2020-09-29,9983
2020-09-30,10107
2020-10-01,10241
2020-10-02,10409
2020-10-03,10600
2020-10-04,10787
2020-10-05,10965
2020-10-06,11113
2020-10-07,11404
2020-10-08,11705
2020-10-09,12011
2020-10-10,12270
2020-10-11,12496
2020-10-12,12607
2020-10-13,12739
2020-10-14,12996
2020-10-15,13195
2020-10-16,13397
2020-10-17,13588
2020-10-18,13782
2020-10-19,13885
2020-10-20,14014
2020-10-21,14258
2020-10-22,14426
2020-10-23,14614
2020-10-24,14837
2020-10-25,15031
2020-10-26,15138
2020-10-27,15262
2020-10-28,15517
2020-10-29,15751
2020-10-30,15991
2020-10-31,16227
2020-11-01,16447
2020-11-02,16568
2020-11-03,16718
2020-11-04,17005
2020-11-05,17246
2020-11-06,17460
2020-11-07,17678
2020-11-08,17874
2020-11-09,18002
2020-11-10,18134
2020-11-11,18407
2020-11-12,18613
2020-11-13,18909
2020-11-14,19193
2020-11-15,19461
2020-11-16,19606
2020-11-17,19786
2020-11-18,20179
2020-11-19,20567
2020-11-20,20944
2020-11-21,21422
2020-11-22,21850
2020-11-23,22120
2020-11-24,22387
2020-11-25,22891
2020-11-26,23362
2020-11-27,23981
2020-11-28,24491
2020-11-29,24947
2020-11-30,25231
2020-12-01,25524
2020-12-02,26120
2020-12-03,26560
2020-12-04,27055
2020-12-05,27533
2020-12-06,28006
2020-12-07,28256
2020-12-08,28539
2020-12-09,29126
2020-12-10,29604
2020-12-11,30067
2020-12-12,30474
2020-12-13,30921
2020-12-14,31170
2020-12-15,31446
2020-12-16,31909
2020-12-17,32269
2020-12-18,32621
2020-12-19,32945
2020-12-20,33339
2020-12-21,33530
2020-12-22,33774
2020-12-23,34149
2020-12-24,34481
2020-12-25,34758
2020-12-26,34897
2020-12-27,35054
2020-12-28,35237
2020-12-29,35428
2020-12-30,35863
2020-12-31,36172
2021-01-01,36427
2021-01-02,36682
2021-01-03,36840
2021-01-04,37074
2021-01-05,37277
2021-01-06,37757
2021-01-07,38034
2021-01-08,38243
2021-01-09,38582
2021-01-10,38835
2021-01-11,39032
2021-01-12,39229
2021-01-13,39617
2021-01-14,39845
2021-01-15,40106
2021-01-16,40355
2021-01-17,40623
2021-01-18,40797
2021-01-19,40999
2021-01-20,41446
2021-01-21,41791
2021-01-22,42199
2021-01-23,42577
2021-01-24,42938
2021-01-25,43106
2021-01-26,43353
2021-01-27,43958
2021-01-28,44355
2021-01-29,44737
2021-01-30,45172
2021-01-31,45551
2021-02-01,45784
2021-02-02,46066
2021-02-03,46601
2021-02-04,46994
2021-02-05,47436
2021-02-06,47809
2021-02-07,48175
2021-02-08,48412
2021-02-09,48676
2021-02-10,49136
2021-02-11,49510
2021-02-12,49891
2021-02-13,50253
2021-02-14,50670
2021-02-15,50949
2021-02-16,51230
2021-02-17,51847
2021-02-18,52362
2021-02-19,52925
2021-02-20,53539
2021-02-21,54112
2021-02-22,54430
2021-02-23,54785
2021-02-24,55409
2021-02-25,56034
2021-02-26,56634
2021-02-27,57263
2021-02-28,57952
2021-03-01,58357
2021-03-02,58780
2021-03-03,59647
2021-03-04,60404
2021-03-05,61138
2021-03-06,61776
2021-03-07,62406
2021-03-08,62838
2021-03-09,63234
2021-03-10,64068
2021-03-11,64838
2021-03-12,65660
2021-03-13,66440
2021-03-14,67249
2021-03-15,67743
2021-03-16,68178
2021-03-17,69070
2021-03-18,69837
2021-03-19,70580
2021-03-20,71319
2021-03-21,72064
2021-03-22,72467
2021-03-23,72888
2021-03-24,73656
2021-03-25,74359
2021-03-26,75054
2021-03-27,75661
2021-03-28,76348
2021-03-29,76700
2021-03-30,77074
2021-03-31,77729
2021-04-01,78300
2021-04-02,78852
2021-04-03,79340
2021-04-04,79701
2021-04-05,80025
2021-04-06,80346
2021-04-07,80705
2021-04-08,81249
2021-04-09,81674
2021-04-10,82081
2021-04-11,82431
2021-04-12,82658
2021-04-13,82898
2021-04-14,83302
2021-04-15,83625
2021-04-16,83967
2021-04-17,84241
2021-04-18,84506
2021-04-19,84678
2021-04-20,84835
2021-04-21,85122
2021-04-22,85408
2021-04-23,85640
2021-04-24,85897
2021-04-25,86152
2021-04-26,86305
2021-04-27,86445
2021-04-28,86687
2021-04-29,86916
2021-04-30,87191
2021-05-01,87392
2021-05-02,87589
2021-05-03,87698
2021-05-04,87834
2021-05-05,88149
2021-05-06,88355
2021-05-07,88620
2021-05-08,88858
2021-05-09,89072
2021-05-10,89206
2021-05-11,89336
2021-05-12,89592
2021-05-13,89807
2021-05-14,90063
2021-05-15,90220
2021-05-16,90470
2021-05-17,90633
2021-05-18,90767
2021-05-19,91051
2021-05-20,91268
2021-05-21,91498
2021-05-22,91715
2021-05-23,91884
2021-05-24,91993
2021-05-25,92086
2021-05-26,92275
2021-05-27,92428
2021-05-28,92572
2021-05-29,92699
2021-05-30,92834
2021-05-31,92898
2021-06-01,92976
2021-06-02,93126
2021-06-03,93248
2021-06-04,93367
2021-06-05,93477
2021-06-06,93578
2021-06-07,93642
2021-06-08,93702
2021-06-09,93841
2021-06-10,93942
2021-06-11,94023
2021-06-12,94095
2021-06-13,94165
2021-06-14,94212
2021-06-15,94261
2021-06-16,94354
2021-06-17,94431
2021-06-18,94495
2021-06-19,94586
2021-06-20,94667
2021-06-21,94724
2021-06-22,94804
2021-06-23,94916
2021-06-24,95025
2021-06-25,95168
2021-06-26,95330
2021-06-27,95525
2021-06-28,95656
2021-06-29,95775
2021-06-30,96005
2021-07-01,96265
2021-07-02,96460
2021-07-03,96663
2021-07-04,96829
2021-07-05,96960
2021-07-06,97068
2021-07-07,97311
2021-07-08,97572
2021-07-09,97864
2021-07-10,98148
2021-07-11,98455
2021-07-12,98604
2021-07-13,98764
2021-07-14,99094
2021-07-15,99435
2021-07-16,99815
2021-07-17,100197
2021-07-18,100552
2021-07-19,100757
2021-07-20,101004
2021-07-21,101423
2021-07-22,101845
2021-07-23,102313
2021-07-24,102799
2021-07-25,103277
2021-07-26,103578
2021-07-27,103928
2021-07-28,104699
2021-07-29,105424
2021-07-30,106235
2021-07-31,107007
2021-08-01,107703
2021-08-02,108109
2021-08-03,108585
2021-08-04,109477
2021-08-05,110317
2021-08-06,111101
2021-08-07,111976
2021-08-08,112661
2021-08-09,113145
2021-08-10,113682
2021-08-11,114720
2021-08-12,115546
2021-08-13,116469
2021-08-14,117257
2021-08-15,117997
2021-08-16,118423
2021-08-17,118868
2021-08-18,119635
2021-08-19,120375
2021-08-20,121083
2021-08-21,121749
2021-08-22,122406
2021-08-23,122803
2021-08-24,123258
2021-08-25,123942
2021-08-26,124551
2021-08-27,125250
2021-08-28,125860
2021-08-29,126565
2021-08-30,127003
2021-08-31,127468
2021-09-01,128212
2021-09-02,128863
2021-09-03,129511
2021-09-04,130159
2021-09-05,130678
2021-09-06,131014
2021-09-07,131360
2021-09-08,131938
2021-09-09,132458
2021-09-10,132939
2021-09-11,133398
2021-09-12,133894
2021-09-13,134225
2021-09-14,134509
2021-09-15,135042
2021-09-16,135524
2021-09-17,135978
2021-09-18,136415
2021-09-19,136803
2021-09-20,137041
2021-09-21,137326
2021-09-22,137812
2021-09-23,138300
2021-09-24,138781
2021-09-25,139266
2021-09-26,139695
2021-09-27,139994
2021-09-28,140352
2021-09-29,141041
2021-09-30,141688
2021-10-01,142366
2021-10-02,142996
2021-10-03,143537
2021-10-04,143901
2021-10-05,144284
2021-10-06,145036
2021-10-07,145773
2021-10-08,146521
2021-10-09,147131
2021-10-10,147728
2021-10-11,148153
2021-10-12,148552
2021-10-13,149242
2021-10-14,149851
2021-10-15,150492
2021-10-16,151049
2021-10-17,151619
2021-10-18,151965
2021-10-19,152284
2021-10-20,152942
2021-10-21,153494
2021-10-22,154011
2021-10-23,154635
2021-10-24,155214
2021-10-25,155589
2021-10-26,155980
2021-10-27,156777
2021-10-28,157457
2021-10-29,158102
2021-10-30,158724
2021-10-31,159381
2021-11-01,159787
2021-11-02,160226
2021-11-03,161202
2021-11-04,161956
2021-11-05,162726
2021-11-06,163527
2021-11-07,164370
2021-11-08,164884
2021-11-09,165389
2021-11-10,166512
2021-11-11,167347
2021-11-12,168317
2021-11-13,169252
2021-11-14,170197
2021-11-15,170815
2021-11-16,171384
2021-11-17,172639
2021-11-18,173839
2021-11-19,175010
2021-11-20,176226
2021-11-21,177501
2021-11-22,178208
2021-11-23,178882
2021-11-24,180308
2021-11-25,181645
2021-11-26,182900
2021-11-27,184178
2021-11-28,185479
2021-11-29,186272
2021-11-30,187065
2021-12-01,188763
2021-12-02,190188
2021-12-03,191635
2021-12-04,193103
2021-12-05,194634
2021-12-06,195604
2021-12-07,196604
2021-12-08,197682
2021-12-09,199604
2021-12-10,201333
2021-12-11,203040
2021-12-12,204845
2021-12-13,205970
2021-12-14,207237
2021-12-15,209592
2021-12-16,211431
2021-12-17,213533
2021-12-18,215523
2021-12-19,217700
2021-12-20,219312
2021-12-21,221062
2021-12-22,224111
2021-12-23,227279
2021-12-24,230817
2021-12-25,234716
2021-12-26,236988
2021-12-27,239660
2021-12-28,242960
2021-12-29,249615
2021-12-30,256481
2021-12-31,263856
2022-01-01,271174
2022-01-02,278035
2022-01-03,282022
2022-01-04,286983
2022-01-05,296468
2022-01-06,306413
2022-01-07,316163
2022-01-08,323560
2022-01-09,333123
2022-01-10,339104
2022-01-11,345957
2022-01-12,357042
2022-01-13,366772
2022-01-14,376223
2022-01-15,384900
2022-01-16,393573
2022-01-17,399444
2022-01-18,405953
2022-01-19,416936
2022-01-20,426651
2022-01-21,435783
2022-01-22,444509
2022-01-23,452423
2022-01-24,457083
2022-01-25,462282
2022-01-26,472441
2022-01-27,480920
2022-01-28,487979
2022-01-29,495003
2022-01-30,501521
2022-01-31,505708
2022-02-01,510032
2022-02-02,518940
2022-02-03,526556
2022-02-04,533748
2022-02-05,540291
2022-02-06,546416
2022-02-07,550013
2022-02-08,554338
2022-02-09,563607
2022-02-10,571543
2022-02-11,578858
2022-02-12,585574
2022-02-13,591708
2022-02-14,595431
2022-02-15,599771
2022-02-16,608524
2022-02-17,616001
2022-02-18,623385
2022-02-19,630332
2022-02-20,636978
2022-02-21,640700
2022-02-22,644762
2022-02-23,653795
2022-02-24,661349
2022-02-25,668793
2022-02-26,675354
2022-02-27,681625
2022-02-28,685231
2022-03-01,689395
2022-03-02,698478
2022-03-03,706042
2022-03-04,713406
2022-03-05,720279
2022-03-06,726582
2022-03-07,730130
2022-03-08,733714
2022-03-09,743453
2022-03-10,752021
2022-03-11,760923
2022-03-12,769095
2022-03-13,776695
2022-03-14,780866
2022-03-15,785256
2022-03-16,796090
2022-03-17,805470
2022-03-18,814752
2022-03-19,823154
2022-03-20,830474
2022-03-21,834538
2022-03-22,839220
2022-03-23,850259
2022-03-24,859924
2022-03-25,869138
2022-03-26,877387
2022-03-27,885084
2022-03-28,888869
2022-03-29,892882
2022-03-30,902920
2022-03-31,911236
2022-04-01,918871
2022-04-02,925722
2022-04-03,931330
2022-04-04,934140
2022-04-05,937393
2022-04-06,945901
2022-04-07,952455
2022-04-08,958797
2022-04-09,964489
2022-04-10,969752
2022-04-11,972432
2022-04-12,975386
2022-04-13,983168
2022-04-14,988784
2022-04-15,993965
2022-04-16,998222
2022-04-17,1000220
2022-04-18,1002475
2022-04-19,1004803
2022-04-20,1007748
2022-04-21,1015425
2022-04-22,1020507
2022-04-23,1024766
2022-04-24,1028249
2022-04-25,1029843
2022-04-26,1031535
2022-04-27,1036369
2022-04-28,1039769
2022-04-29,1042888
2022-04-30,1045684
2022-05-01,1048202
2022-05-02,1049450
2022-05-03,1050706
2022-05-04,1054881
2022-05-05,1058025
2022-05-06,1060724
2022-05-07,1063537
2022-05-08,1066097
2022-05-09,1067215
2022-05-10,1068343
2022-05-11,1072264
2022-05-12,1074792
2022-05-13,1077175
2022-05-14,1079257
2022-05-15,1081100
2022-05-16,1081905
2022-05-17,1082736
2022-05-18,1085475
2022-05-19,1087515
2022-05-20,1089460
2022-05-21,1091067
2022-05-22,1092664
2022-05-23,1093384
2022-05-24,1094145
2022-05-25,1096869
2022-05-26,1098644
2022-05-27,1100453
2022-05-28,1101233
2022-05-29,1103257
2022-05-30,1104007
2022-05-31,1104894
2022-06-01,1107709
2022-06-02,1109428
2022-06-03,1111222
2022-06-04,1112749
2022-06-05,1114309
2022-06-06,1115012
2022-06-07,1115774
2022-06-08,1118269
2022-06-09,1120000
2022-06-10,1121790
2022-06-11,1123361
2022-06-12,1124849
2022-06-13,1125593
2022-06-14,1126254
2022-06-15,1128767
2022-06-16,1130529
2022-06-17,1132372
2022-06-18,1133932
2022-06-19,1135470
2022-06-20,1136187
2022-06-21,1136842
2022-06-22,1139498
2022-06-23,1141471
2022-06-24,1143562
2022-06-25,1145470
2022-06-26,1146107
2022-06-27,1146573
2022-06-28,1147289
2022-06-29,1150967
2022-06-30,1153240
2022-07-01,1155319
2022-07-02,1156961
2022-07-03,1158533
2022-07-04,1159152
2022-07-05,1159754
2022-07-06,1162341
2022-07-07,1164369
2022-07-08,1166569
2022-07-09,1168530
2022-07-10,1170554
2022-07-11,1171379
2022-07-12,1172275
2022-07-13,1175635
2022-07-14,1178055
2022-07-15,1180748
2022-07-16,1183104
2022-07-17,1185509
2022-07-18,1186425
2022-07-19,1187347
2022-07-20,1191108
2022-07-21,1194156
2022-07-22,1197190
2022-07-23,1200077
2022-07-24,1202877
2022-07-25,1204013
2022-07-26,1205070
2022-07-27,1209448
2022-07-28,1212486
2022-07-29,1215344
2022-07-30,1217829
2022-07-31,1220150
2022-08-01,1221053
2022-08-02,1221886
2022-08-03,1225726
2022-08-04,1228458
2022-08-05,1231258
2022-08-06,1233662
2022-08-07,1235862
2022-08-08,1236658
2022-08-09,1237379
2022-08-10,1240644
2022-08-11,1242923
2022-08-12,1245110
2022-08-13,1247033
2022-08-14,1248892
2022-08-15,1249678
2022-08-16,1250310
2022-08-17,1253313
2022-08-18,1255246
2022-08-19,1257128
2022-08-20,1258663
2022-08-21,1260009
2022-08-22,1260523
2022-08-23,1260973
2022-08-24,1263122
2022-08-25,1264391
2022-08-26,1265603
2022-08-27,1266594
2022-08-28,1267552
2022-08-29,1267927
2022-08-30,1268285
2022-08-31,1269875
2022-09-01,1270959
2022-09-02,1271920
2022-09-03,1272725
2022-09-04,1273489
2022-09-05,1273800
2022-09-06,1274194
2022-09-07,1275798
2022-09-08,1276936
2022-09-09,1278129
2022-09-10,1279132
2022-09-11,1280148
2022-09-12,1280574
2022-09-13,1281007
2022-09-14,1283199
2022-09-15,1284735
2022-09-16,1286242
2022-09-17,1287549
2022-09-18,1288841
2022-09-19,1289307
2022-09-20,1289824
2022-09-21,1291982
2022-09-22,1293353
2022-09-23,1294714
2022-09-24,1295876
2022-09-25,1297021
2022-09-26,1297582
2022-09-27,1298121
2022-09-28,1300763
2022-09-29,1302485
2022-09-30,1304352
2022-10-01,1305902
2022-10-02,1307566
2022-10-03,1308182
2022-10-04,1308773
2022-10-05,1311906
2022-10-06,1314057
2022-10-07,1316282
2022-10-08,1318202
2022-10-09,1320107
2022-10-10,1320897
2022-10-11,1321584
2022-10-12,1325203
2022-10-13,1327739
2022-10-14,1330116
2022-10-15,1332127
2022-10-16,1334124
2022-10-17,1334867
2022-10-18,1335567
2022-10-19,1339170
2022-10-20,1341553
2022-10-21,1343704
2022-10-22,1345598
2022-10-23,1347414
2022-10-24,1348115
2022-10-25,1348722
2022-10-26,1352040
2022-10-27,1354354
2022-10-28,1356529
2022-10-29,1358446
2022-10-30,1360298
2022-10-31,1361012
2022-11-01,1361664
2022-11-02,1364774
2022-11-03,1366919
2022-11-04,1368884
2022-11-05,1370601
2022-11-06,1372334
2022-11-07,1373024
2022-11-08,1373659
2022-11-09,1376834
2022-11-10,1379065
2022-11-11,1381227
2022-11-12,1383024
2022-11-13,1384887
2022-11-14,1385516
2022-11-15,1386123
2022-11-16,1389244
2022-11-17,1391430
2022-11-18,1393512
2022-11-19,1395252
2022-11-20,1396942
2022-11-21,1397478
2022-11-22,1398069
2022-11-23,1401079
2022-11-24,1403119
2022-11-25,1405061
2022-11-26,1406841
2022-11-27,1408591
2022-11-28,1409196
2022-11-29,1409756
2022-11-30,1412797
2022-12-01,1414955
2022-12-02,1417110
2022-12-03,1418812
2022-12-04,1420569
2022-12-05,1421206
2022-12-06,1421741
2022-12-07,1424594
2022-12-08,1425204
2022-12-09,1428134
2022-12-10,1430303
2022-12-11,1432283
2022-12-12,1432966
2022-12-13,1433532
2022-12-14,1436242
2022-12-15,1437968
2022-12-16,1439757
2022-12-17,1441211
2022-12-18,1442640
2022-12-19,1443166
2022-12-20,1443658
2022-12-21,1446029
2022-12-22,1447465
2022-12-23,1448596
2022-12-24,1449496
2022-12-25,1450217
2022-12-26,1450429
2022-12-27,1450671
2022-12-28,1451086
2022-12-29,1452342
2022-12-30,1453250
2022-12-31,1453906
2023-01-01,1454503
2023-01-02,1454724
2023-01-03,1454919
2023-01-04,1455651
2023-01-05,1456097
2023-01-06,1456486
2023-01-07,1456824
2023-01-08,1456975
2023-01-09,1457140
2023-01-10,1457292
2023-01-11,1457665
2023-01-12,1457921
2023-01-13,1458132
2023-01-14,1458348
2023-01-15,1458508
2023-01-16,1458630
2023-01-17,1458717
2023-01-18,1458953
2023-01-19,1459106
2023-01-20,1459238
2023-01-21,1459351
2023-01-22,1459472
2023-01-23,1459550
2023-01-24,1459600
2023-01-25,1459761
2023-01-26,1459878
2023-01-27,1459973
2023-01-28,1460070
2023-01-29,1460178
2023-01-30,1460230
2023-01-31,1460293
2023-02-01,1460429
2023-02-02,1460545
2023-02-03,1460641
2023-02-04,1460717
2023-02-05,1460803
2023-02-06,1460850
2023-02-07,1460895
2023-02-08,1461035
2023-02-09,1461132
2023-02-10,1461204
2023-02-11,1461296
2023-02-12,1461364
2023-02-13,1461429
2023-02-14,1461484
2023-02-15,1461607
2023-02-16,1461699
2023-02-17,1461786
2023-02-18,1461866
2023-02-19,1461944
2023-02-20,1461994
2023-02-21,1462050
2023-02-22,1462195
2023-02-23,1462306
2023-02-24,1462401
2023-02-25,1462517
2023-02-26,1462628
2023-02-27,1462681
2023-02-28,1462740
2023-03-01,1462861
2023-03-02,1462976
2023-03-03,1463101
2023-03-04,1463214
2023-03-05,1463314
2023-03-06,1463378
2023-03-07,1463433
2023-03-08,1463597
2023-03-09,1463723
2023-03-10,1463843
2023-03-11,1463960
2023-03-12,1464075
2023-03-13,1464147
2023-03-14,1464205
2023-03-15,1464368
2023-03-16,1464513
2023-03-17,1464647
2023-03-18,1464800
2023-03-19,1464946
2023-03-20,1465054
2023-03-21,1465157
2023-03-22,1465393
2023-03-23,1465604
2023-03-24,1465778
2023-03-25,1465956
2023-03-26,1466138
2023-03-27,1466266
2023-03-28,1466397
2023-03-29,1466681
2023-03-30,1466924
2023-03-31,1467141
2023-04-01,1467348
2023-04-02,1467554
2023-04-03,1467671
2023-04-04,1467786
2023-04-05,1468142
2023-04-06,1468369
2023-04-07,1468643
2023-04-08,1468870
2023-04-09,1469011
2023-04-10,1469195
2023-04-11,1469359
2023-04-12,1469558
2023-04-13,1469949
2023-04-14,1470314
2023-04-15,1470593
2023-04-16,1470864
2023-04-17,1471050
2023-04-18,1471227
2023-04-19,1471575
2023-04-20,1471888
2023-04-21,1472156
2023-04-22,1472407
2023-04-23,1472686
2023-04-24,1472865
2023-04-25,1473060
2023-04-26,1473432
2023-04-27,1473783
2023-04-28,1474102
2023-04-29,1474377
2023-04-30,1474647
2023-05-01,1474794
2023-05-02,1474958
2023-05-03,1475111
2023-05-04,1475364
2023-05-05,1475378
2023-05-06,1475378
2023-05-07,1475378
2023-05-08,1475378
2023-05-09,1475378
2023-05-10,1475378
