dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-15,1030
2021-08-16,1030
2021-08-17,1032
2021-08-18,1032
2021-08-19,1033
2021-08-20,1036
2021-08-21,1038
2021-08-22,1039
2021-08-23,1039
2021-08-24,1041
2021-08-25,1042
2021-08-26,1045
2021-08-27,1047
2021-08-28,1049
2021-08-29,1051
2021-08-30,1051
2021-08-31,1052
2021-09-01,1058
2021-09-02,1060
2021-09-03,1061
2021-09-04,1063
2021-09-05,1064
2021-09-06,1064
2021-09-07,1064
2021-09-08,1070
2021-09-09,1073
2021-09-10,1074
2021-09-11,1076
2021-09-12,1076
2021-09-13,1077
2021-09-14,1082
2021-09-15,1083
2021-09-16,1085
2021-09-17,1086
2021-09-18,1087
2021-09-19,1088
2021-09-20,1088
2021-09-21,1093
2021-09-22,1094
2021-09-23,1095
2021-09-24,1097
2021-09-25,1101
2021-09-26,1104
2021-09-27,1105
2021-09-28,1108
2021-09-29,1111
2021-09-30,1115
2021-10-01,1119
2021-10-02,1122
2021-10-03,1127
2021-10-04,1130
2021-10-05,1135
2021-10-06,1139
2021-10-07,1146
2021-10-08,1148
2021-10-09,1151
2021-10-10,1160
2021-10-11,1165
2021-10-12,1168
2021-10-13,1173
2021-10-14,1176
2021-10-15,1179
2021-10-16,1183
2021-10-17,1185
2021-10-18,1186
2021-10-19,1190
2021-10-20,1196
2021-10-21,1197
2021-10-22,1199
2021-10-23,1201
2021-10-24,1209
2021-10-25,1213
2021-10-26,1215
2021-10-27,1228
2021-10-28,1232
2021-10-29,1237
2021-10-30,1242
2021-10-31,1244
2021-11-01,1247
2021-11-02,1252
2021-11-03,1264
2021-11-04,1267
2021-11-05,1274
2021-11-06,1282
2021-11-07,1293
2021-11-08,1302
2021-11-09,1306
2021-11-10,1318
2021-11-11,1327
2021-11-12,1331
2021-11-13,1337
2021-11-14,1342
2021-11-15,1345
2021-11-16,1351
2021-11-17,1368
2021-11-18,1377
2021-11-19,1382
2021-11-20,1386
2021-11-21,1392
2021-11-22,1401
2021-11-23,1406
2021-11-24,1416
2021-11-25,1426
2021-11-26,1435
2021-11-27,1446
2021-11-28,1454
2021-11-29,1462
2021-11-30,1465
2021-12-01,1480
2021-12-02,1487
2021-12-03,1499
2021-12-04,1504
2021-12-05,1510
2021-12-06,1517
2021-12-07,1522
2021-12-08,1525
2021-12-09,1532
2021-12-10,1541
2021-12-11,1548
2021-12-12,1554
2021-12-13,1561
2021-12-14,1566
2021-12-15,1573
2021-12-16,1579
2021-12-17,1587
2021-12-18,1595
2021-12-19,1603
2021-12-20,1605
2021-12-21,1610
2021-12-22,1618
2021-12-23,1624
2021-12-24,1632
2021-12-25,1642
2021-12-26,1648
2021-12-27,1653
2021-12-28,1662
2021-12-29,1679
2021-12-30,1691
2021-12-31,1705
2022-01-01,1725
2022-01-02,1744
2022-01-03,1755
2022-01-04,1768
2022-01-05,1785
2022-01-06,1809
2022-01-07,1829
2022-01-08,1843
2022-01-09,1862
2022-01-10,1881
2022-01-11,1895
2022-01-12,1920
2022-01-13,1934
2022-01-14,1953
2022-01-15,1973
2022-01-16,1996
2022-01-17,2015
2022-01-18,2035
2022-01-19,2061
2022-01-20,2075
2022-01-21,2091
2022-01-22,2110
2022-01-23,2124
2022-01-24,2137
2022-01-25,2147
2022-01-26,2173
2022-01-27,2187
2022-01-28,2208
2022-01-29,2229
2022-01-30,2249
2022-01-31,2262
2022-02-01,2271
2022-02-02,2297
2022-02-03,2316
2022-02-04,2345
2022-02-05,2369
2022-02-06,2388
2022-02-07,2410
2022-02-08,2419
2022-02-09,2443
2022-02-10,2453
2022-02-11,2468
2022-02-12,2491
2022-02-13,2508
2022-02-14,2525
2022-02-15,2536
2022-02-16,2558
2022-02-17,2579
2022-02-18,2592
2022-02-19,2622
2022-02-20,2648
2022-02-21,2658
2022-02-22,2677
2022-02-23,2703
2022-02-24,2728
2022-02-25,2754
2022-02-26,2778
2022-02-27,2797
2022-02-28,2809
2022-03-01,2824
2022-03-02,2860
2022-03-03,2886
2022-03-04,2911
2022-03-05,2939
2022-03-06,2962
2022-03-07,2982
2022-03-08,2997
2022-03-09,3034
2022-03-10,3074
2022-03-11,3104
2022-03-12,3130
2022-03-13,3159
2022-03-14,3172
2022-03-15,3191
2022-03-16,3233
2022-03-17,3272
2022-03-18,3312
2022-03-19,3338
2022-03-20,3368
2022-03-21,3386
2022-03-22,3409
2022-03-23,3466
2022-03-24,3509
2022-03-25,3543
2022-03-26,3593
2022-03-27,3633
2022-03-28,3648
2022-03-29,3662
2022-03-30,3710
2022-03-31,3740
2022-04-01,3764
2022-04-02,3804
2022-04-03,3826
2022-04-04,3844
2022-04-05,3860
2022-04-06,3911
2022-04-07,3945
2022-04-08,3979
2022-04-09,4004
2022-04-10,4040
2022-04-11,4051
2022-04-12,4077
2022-04-13,4117
2022-04-14,4139
2022-04-15,4180
2022-04-16,4209
2022-04-17,4228
2022-04-18,4250
2022-04-19,4270
2022-04-20,4282
2022-04-21,4320
2022-04-22,4340
2022-04-23,4360
2022-04-24,4385
2022-04-25,4395
2022-04-26,4407
2022-04-27,4437
2022-04-28,4463
2022-04-29,4482
2022-04-30,4499
2022-05-01,4517
2022-05-02,4523
2022-05-03,4534
2022-05-04,4551
2022-05-05,4561
2022-05-06,4576
2022-05-07,4583
2022-05-08,4597
2022-05-09,4604
2022-05-10,4611
2022-05-11,4622
2022-05-12,4640
2022-05-13,4654
2022-05-14,4665
2022-05-15,4677
2022-05-16,4686
2022-05-17,4694
2022-05-18,4706
2022-05-19,4718
2022-05-20,4729
2022-05-21,4745
2022-05-22,4761
2022-05-23,4769
2022-05-24,4778
2022-05-25,4791
2022-05-26,4808
2022-05-27,4814
2022-05-28,4821
2022-05-29,4832
2022-05-30,4835
2022-05-31,4840
2022-06-01,4845
2022-06-02,4850
2022-06-03,4854
2022-06-04,4865
2022-06-05,4876
2022-06-06,4884
2022-06-07,4887
2022-06-08,4896
2022-06-09,4906
2022-06-10,4918
2022-06-11,4927
2022-06-12,4936
2022-06-13,4938
2022-06-14,4947
2022-06-15,4956
2022-06-16,4970
2022-06-17,4981
2022-06-18,4989
2022-06-19,4997
2022-06-20,4998
2022-06-21,5006
2022-06-22,5016
2022-06-23,5023
2022-06-24,5033
2022-06-25,5042
2022-06-26,5046
2022-06-27,5052
2022-06-28,5061
2022-06-29,5070
2022-06-30,5080
2022-07-01,5089
2022-07-02,5098
2022-07-03,5115
2022-07-04,5126
2022-07-05,5131
2022-07-06,5142
2022-07-07,5160
2022-07-08,5172
2022-07-09,5180
2022-07-10,5191
2022-07-11,5195
2022-07-12,5207
2022-07-13,5224
2022-07-14,5242
2022-07-15,5261
2022-07-16,5266
2022-07-17,5280
2022-07-18,5288
2022-07-19,5292
2022-07-20,5307
2022-07-21,5324
2022-07-22,5346
2022-07-23,5358
2022-07-24,5373
2022-07-25,5388
2022-07-26,5398
2022-07-27,5424
2022-07-28,5439
2022-07-29,5458
2022-07-30,5469
2022-07-31,5480
2022-08-01,5491
2022-08-02,5502
2022-08-03,5522
2022-08-04,5542
2022-08-05,5561
2022-08-06,5577
2022-08-07,5596
2022-08-08,5604
2022-08-09,5610
2022-08-10,5637
2022-08-11,5659
2022-08-12,5677
2022-08-13,5698
2022-08-14,5716
2022-08-15,5731
2022-08-16,5744
2022-08-17,5767
2022-08-18,5782
2022-08-19,5795
2022-08-20,5802
2022-08-21,5815
2022-08-22,5821
2022-08-23,5830
2022-08-24,5846
2022-08-25,5856
2022-08-26,5869
2022-08-27,5877
2022-08-28,5889
2022-08-29,5895
2022-08-30,5902
2022-08-31,5914
2022-09-01,5918
2022-09-02,5928
2022-09-03,5936
2022-09-04,5946
2022-09-05,5952
2022-09-06,5960
2022-09-07,5983
2022-09-08,5991
2022-09-09,6004
2022-09-10,6015
2022-09-11,6025
2022-09-12,6036
2022-09-13,6041
2022-09-14,6066
2022-09-15,6084
2022-09-16,6102
2022-09-17,6120
2022-09-18,6133
2022-09-19,6139
2022-09-20,6148
2022-09-21,6164
2022-09-22,6178
2022-09-23,6194
2022-09-24,6212
2022-09-25,6226
2022-09-26,6235
2022-09-27,6250
2022-09-28,6282
2022-09-29,6303
2022-09-30,6334
2022-10-01,6355
2022-10-02,6375
2022-10-03,6385
2022-10-04,6404
2022-10-05,6442
2022-10-06,6460
2022-10-07,6497
2022-10-08,6523
2022-10-09,6549
2022-10-10,6564
2022-10-11,6587
2022-10-12,6635
2022-10-13,6674
2022-10-14,6703
2022-10-15,6724
2022-10-16,6753
2022-10-17,6775
2022-10-18,6801
2022-10-19,6855
2022-10-20,6887
2022-10-21,6913
2022-10-22,6937
2022-10-23,6964
2022-10-24,6976
2022-10-25,6995
2022-10-26,7036
2022-10-27,7062
2022-10-28,7093
2022-10-29,7116
2022-10-30,7144
2022-10-31,7164
2022-11-01,7173
2022-11-02,7218
2022-11-03,7257
2022-11-04,7279
2022-11-05,7305
2022-11-06,7343
2022-11-07,7355
2022-11-08,7376
2022-11-09,7420
2022-11-10,7449
2022-11-11,7486
2022-11-12,7511
2022-11-13,7548
2022-11-14,7560
2022-11-15,7575
2022-11-16,7607
2022-11-17,7622
2022-11-18,7654
2022-11-19,7683
2022-11-20,7711
2022-11-21,7721
2022-11-22,7733
2022-11-23,7770
2022-11-24,7799
2022-11-25,7820
2022-11-26,7841
2022-11-27,7859
2022-11-28,7875
2022-11-29,7887
2022-11-30,7920
2022-12-01,7940
2022-12-02,7963
2022-12-03,7981
2022-12-04,7997
2022-12-05,8008
2022-12-06,8034
2022-12-07,8075
2022-12-08,8092
2022-12-09,8122
2022-12-10,8145
2022-12-11,8173
2022-12-12,8192
2022-12-13,8211
2022-12-14,8241
2022-12-15,8254
2022-12-16,8274
2022-12-17,8287
2022-12-18,8315
2022-12-19,8333
2022-12-20,8348
2022-12-21,8383
2022-12-22,8417
2022-12-23,8435
2022-12-24,8450
2022-12-25,8476
2022-12-26,8488
2022-12-27,8503
2022-12-28,8517
2022-12-29,8545
2022-12-30,8567
2022-12-31,8585
2023-01-01,8603
2023-01-02,8612
2023-01-03,8626
2023-01-04,8645
2023-01-05,8663
2023-01-06,8684
2023-01-07,8707
2023-01-08,8717
2023-01-09,8724
2023-01-10,8734
2023-01-11,8754
2023-01-12,8764
2023-01-13,8773
2023-01-14,8784
2023-01-15,8793
2023-01-16,8799
2023-01-17,8806
2023-01-18,8813
2023-01-19,8819
2023-01-20,8826
2023-01-21,8833
2023-01-22,8837
2023-01-23,8841
2023-01-24,8846
2023-01-25,8854
2023-01-26,8861
2023-01-27,8862
2023-01-28,8869
2023-01-29,8875
2023-01-30,8880
2023-01-31,8882
2023-02-01,8888
2023-02-02,8893
2023-02-03,8899
2023-02-04,8903
2023-02-05,8908
2023-02-06,8909
2023-02-07,8911
2023-02-08,8917
2023-02-09,8921
2023-02-10,8923
2023-02-11,8925
2023-02-12,8929
2023-02-13,8932
2023-02-14,8936
2023-02-15,8938
2023-02-16,8944
2023-02-17,8946
2023-02-18,8949
2023-02-19,8953
2023-02-20,8955
2023-02-21,8962
2023-02-22,8971
2023-02-23,8977
2023-02-24,8986
2023-02-25,8991
2023-02-26,8994
2023-02-27,8998
2023-02-28,9000
2023-03-01,9006
2023-03-02,9012
2023-03-03,9018
2023-03-04,9020
2023-03-05,9020
2023-03-06,9025
2023-03-07,9029
2023-03-08,9035
2023-03-09,9040
2023-03-10,9046
2023-03-11,9050
2023-03-12,9056
2023-03-13,9056
2023-03-14,9062
2023-03-15,9071
2023-03-16,9076
2023-03-17,9078
2023-03-18,9089
2023-03-19,9098
2023-03-20,9101
2023-03-21,9104
2023-03-22,9113
2023-03-23,9119
2023-03-24,9123
2023-03-25,9131
2023-03-26,9143
2023-03-27,9152
2023-03-28,9162
2023-03-29,9177
2023-03-30,9186
2023-03-31,9193
2023-04-01,9205
2023-04-02,9213
2023-04-03,9217
2023-04-04,9227
2023-04-05,9240
2023-04-06,9250
2023-04-07,9268
2023-04-08,9273
2023-04-09,9277
2023-04-10,9282
2023-04-11,9287
2023-04-12,9291
2023-04-13,9302
2023-04-14,9306
2023-04-15,9314
2023-04-16,9319
2023-04-17,9326
2023-04-18,9331
2023-04-19,9338
2023-04-20,9343
2023-04-21,9352
2023-04-22,9356
2023-04-23,9360
2023-04-24,9362
2023-04-25,9363
2023-04-26,9366
2023-04-27,9367
2023-04-28,9369
2023-04-29,9369
2023-04-30,9372
2023-05-01,9372
2023-05-02,9372
2023-05-03,9372
2023-05-04,9373
2023-05-05,9373
2023-05-06,9373
2023-05-07,9373
2023-05-08,9373
2023-05-09,9373
2023-05-10,9373
