dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-08-14,23180
2021-08-15,23377
2021-08-16,23481
2021-08-17,23569
2021-08-18,23745
2021-08-19,23949
2021-08-20,24074
2021-08-21,24152
2021-08-22,24232
2021-08-23,24273
2021-08-24,24373
2021-08-25,24500
2021-08-26,24583
2021-08-27,24642
2021-08-28,24712
2021-08-29,24835
2021-08-30,24898
2021-08-31,24995
2021-09-01,25083
2021-09-02,25148
2021-09-03,25195
2021-09-04,25255
2021-09-05,25301
2021-09-06,25314
2021-09-07,25349
2021-09-08,25394
2021-09-09,25428
2021-09-10,25457
2021-09-11,25483
2021-09-12,25514
2021-09-13,25526
2021-09-14,25556
2021-09-15,25588
2021-09-16,25627
2021-09-17,25650
2021-09-18,25674
2021-09-19,25709
2021-09-20,25722
2021-09-21,25747
2021-09-22,25786
2021-09-23,25815
2021-09-24,25836
2021-09-25,25846
2021-09-26,25846
2021-09-27,25846
2021-09-28,25846
2021-09-29,25846
2021-09-30,25846
2021-10-01,25846
2021-10-02,25957
2021-10-03,25957
2021-10-04,25957
2021-10-05,25957
2021-10-06,25957
2021-10-07,25957
2021-10-08,25957
2021-10-09,26034
2021-10-10,26034
2021-10-11,26034
2021-10-12,26034
2021-10-13,26034
2021-10-14,26034
2021-10-15,26034
2021-10-16,26115
2021-10-17,26115
2021-10-18,26115
2021-10-19,26115
2021-10-20,26115
2021-10-21,26115
2021-10-22,26115
2021-10-23,26154
2021-10-24,26154
2021-10-25,26154
2021-10-26,26154
2021-10-27,26154
2021-10-28,26154
2021-10-29,26154
2021-10-30,26196
2021-10-31,26196
2021-11-01,26196
2021-11-02,26196
2021-11-03,26196
2021-11-04,26196
2021-11-05,26196
2021-11-06,26208
2021-11-07,26208
2021-11-08,26208
2021-11-09,26208
2021-11-10,26208
2021-11-11,26208
2021-11-12,26208
2021-11-13,26227
2021-11-14,26227
2021-11-15,26227
2021-11-16,26227
2021-11-17,26227
2021-11-18,26227
2021-11-19,26227
2021-11-20,26261
2021-11-21,26261
2021-11-22,26261
2021-11-23,26261
2021-11-24,26261
2021-11-25,26261
2021-11-26,26261
2021-11-27,26270
2021-11-28,26270
2021-11-29,26270
2021-11-30,26270
2021-12-01,26270
2021-12-02,26270
2021-12-03,26270
2021-12-04,26309
2021-12-05,26309
2021-12-06,26309
2021-12-07,26309
2021-12-08,26309
2021-12-09,26309
2021-12-10,26309
2021-12-11,26483
2021-12-12,26483
2021-12-13,26483
2021-12-14,26483
2021-12-15,26483
2021-12-16,26483
2021-12-17,26483
2021-12-18,26483
2021-12-19,26483
2021-12-20,26483
2021-12-21,26483
2021-12-22,26483
2021-12-23,26483
2021-12-24,26483
2021-12-25,29306
2021-12-26,29306
2021-12-27,29306
2021-12-28,29306
2021-12-29,29306
2021-12-30,29306
2021-12-31,29306
2022-01-01,30564
2022-01-02,30564
2022-01-03,30564
2022-01-04,30564
2022-01-05,30564
2022-01-06,30564
2022-01-07,30564
2022-01-08,31395
2022-01-09,31395
2022-01-10,31395
2022-01-11,31395
2022-01-12,31395
2022-01-13,31395
2022-01-14,31395
2022-01-15,32393
2022-01-16,32393
2022-01-17,32393
2022-01-18,32393
2022-01-19,32393
2022-01-20,32393
2022-01-21,32393
2022-01-22,32920
2022-01-23,32920
2022-01-24,32920
2022-01-25,32920
2022-01-26,32920
2022-01-27,32920
2022-01-28,32920
2022-01-29,33230
2022-01-30,33230
2022-01-31,33230
2022-02-01,33230
2022-02-02,33230
2022-02-03,33230
2022-02-04,33230
2022-02-05,33436
2022-02-06,33436
2022-02-07,33436
2022-02-08,33436
2022-02-09,33436
2022-02-10,33436
2022-02-11,33436
2022-02-12,33549
2022-02-13,33549
2022-02-14,33549
2022-02-15,33549
2022-02-16,33549
2022-02-17,33549
2022-02-18,33549
2022-02-19,33620
2022-02-20,33620
2022-02-21,33620
2022-02-22,33620
2022-02-23,33620
2022-02-24,33620
2022-02-25,33620
2022-02-26,33620
2022-02-27,33620
2022-02-28,33620
2022-03-01,33620
2022-03-02,33620
2022-03-03,33620
2022-03-04,33620
2022-03-05,33726
2022-03-06,33726
2022-03-07,33726
2022-03-08,33726
2022-03-09,33726
2022-03-10,33726
2022-03-11,33726
2022-03-12,33773
2022-03-13,33773
2022-03-14,33773
2022-03-15,33773
2022-03-16,33773
2022-03-17,33773
2022-03-18,33773
2022-03-19,33797
2022-03-20,33797
2022-03-21,33797
2022-03-22,33797
2022-03-23,33797
2022-03-24,33797
2022-03-25,33797
2022-03-26,33815
2022-03-27,33815
2022-03-28,33815
2022-03-29,33815
2022-03-30,33815
2022-03-31,33815
2022-04-01,33815
2022-04-02,33836
2022-04-03,33836
2022-04-04,33836
2022-04-05,33836
2022-04-06,33836
2022-04-07,33836
2022-04-08,33836
2022-04-09,33851
2022-04-10,33851
2022-04-11,33851
2022-04-12,33851
2022-04-13,33851
2022-04-14,33851
2022-04-15,33851
2022-04-16,33864
2022-04-17,33864
2022-04-18,33864
2022-04-19,33864
2022-04-20,33864
2022-04-21,33864
2022-04-22,33864
2022-04-23,33872
2022-04-24,33872
2022-04-25,33872
2022-04-26,33872
2022-04-27,33872
2022-04-28,33872
2022-04-29,33872
2022-04-30,33904
2022-05-01,33904
2022-05-02,33904
2022-05-03,33904
2022-05-04,33904
2022-05-05,33904
2022-05-06,33904
2022-05-07,34641
2022-05-08,34641
2022-05-09,34641
2022-05-10,34641
2022-05-11,34641
2022-05-12,34641
2022-05-13,34641
2022-05-14,34682
2022-05-15,34682
2022-05-16,34682
2022-05-17,34682
2022-05-18,34682
2022-05-19,34682
2022-05-20,34682
2022-05-21,34765
2022-05-22,34765
2022-05-23,34765
2022-05-24,34765
2022-05-25,34765
2022-05-26,34765
2022-05-27,34765
2022-05-28,34836
2022-05-29,34836
2022-05-30,34836
2022-05-31,34836
2022-06-01,34836
2022-06-02,34836
2022-06-03,34836
2022-06-04,34988
2022-06-05,34988
2022-06-06,34988
2022-06-07,34988
2022-06-08,34988
2022-06-09,34988
2022-06-10,34988
2022-06-11,35159
2022-06-12,35159
2022-06-13,35159
2022-06-14,35159
2022-06-15,35159
2022-06-16,35159
2022-06-17,35159
2022-06-18,35366
2022-06-19,35366
2022-06-20,35366
2022-06-21,35366
2022-06-22,35366
2022-06-23,35366
2022-06-24,35366
2022-06-25,35768
2022-06-26,35768
2022-06-27,35768
2022-06-28,35768
2022-06-29,35768
2022-06-30,35768
2022-07-01,35768
2022-07-02,36174
2022-07-03,36174
2022-07-04,36174
2022-07-05,36174
2022-07-06,36174
2022-07-07,36174
2022-07-08,36174
2022-07-09,36520
2022-07-10,36520
2022-07-11,36520
2022-07-12,36520
2022-07-13,36520
2022-07-14,36520
2022-07-15,36520
2022-07-16,36886
2022-07-17,36886
2022-07-18,36886
2022-07-19,36886
2022-07-20,36886
2022-07-21,36886
2022-07-22,36886
2022-07-23,37329
2022-07-24,37329
2022-07-25,37329
2022-07-26,37329
2022-07-27,37329
2022-07-28,37329
2022-07-29,37329
2022-07-30,37865
2022-07-31,37865
2022-08-01,37865
2022-08-02,37865
2022-08-03,37865
2022-08-04,37865
2022-08-05,37865
2022-08-06,38205
2022-08-07,38205
2022-08-08,38205
2022-08-09,38205
2022-08-10,38205
2022-08-11,38205
2022-08-12,38205
2022-08-13,38454
2022-08-14,38454
2022-08-15,38454
2022-08-16,38454
2022-08-17,38454
2022-08-18,38454
2022-08-19,38454
2022-08-20,38712
2022-08-21,38712
2022-08-22,38712
2022-08-23,38712
2022-08-24,38712
2022-08-25,38712
2022-08-26,38712
2022-08-27,38951
2022-08-28,38951
2022-08-29,38951
2022-08-30,38951
2022-08-31,38951
2022-09-01,38951
2022-09-02,38951
2022-09-03,39178
2022-09-04,39178
2022-09-05,39178
2022-09-06,39178
2022-09-07,39178
2022-09-08,39178
2022-09-09,39178
2022-09-10,39263
2022-09-11,39263
2022-09-12,39263
2022-09-13,39263
2022-09-14,39263
2022-09-15,39263
2022-09-16,39263
2022-09-17,39351
2022-09-18,39351
2022-09-19,39351
2022-09-20,39351
2022-09-21,39351
2022-09-22,39351
2022-09-23,39351
2022-09-24,39450
2022-09-25,39450
2022-09-26,39450
2022-09-27,39450
2022-09-28,39450
2022-09-29,39450
2022-09-30,39450
2022-10-01,39523
2022-10-02,39523
2022-10-03,39523
2022-10-04,39523
2022-10-05,39523
2022-10-06,39523
2022-10-07,39523
2022-10-08,39689
2022-10-09,39689
2022-10-10,39689
2022-10-11,39689
2022-10-12,39689
2022-10-13,39689
2022-10-14,39689
2022-10-15,39814
2022-10-16,39814
2022-10-17,39814
2022-10-18,39814
2022-10-19,39814
2022-10-20,39814
2022-10-21,39814
2022-10-22,40285
2022-10-23,40285
2022-10-24,40285
2022-10-25,40285
2022-10-26,40285
2022-10-27,40285
2022-10-28,40285
2022-10-29,40285
2022-10-30,40285
2022-10-31,40285
2022-11-01,41419
2022-11-02,41419
2022-11-03,41419
2022-11-04,41419
2022-11-05,41419
2022-11-06,41419
2022-11-07,41419
2022-11-08,41503
2022-11-09,41503
2022-11-10,41503
2022-11-11,41503
2022-11-12,41662
2022-11-13,41662
2022-11-14,41662
2022-11-15,41662
2022-11-16,41662
2022-11-17,41662
2022-11-18,41662
2022-11-19,41662
2022-11-20,41662
2022-11-21,41662
2022-11-22,41662
2022-11-23,41662
2022-11-24,41662
2022-11-25,41662
2022-11-26,41847
2022-11-27,41847
2022-11-28,41847
2022-11-29,41847
2022-11-30,41847
2022-12-01,41847
2022-12-02,41847
2022-12-03,41997
2022-12-04,41997
2022-12-05,41997
2022-12-06,41997
2022-12-07,41997
2022-12-08,41997
2022-12-09,41997
2022-12-10,42111
2022-12-11,42111
2022-12-12,42111
2022-12-13,42111
2022-12-14,42111
2022-12-15,42111
2022-12-16,42111
2022-12-17,42228
2022-12-18,42228
2022-12-19,42228
2022-12-20,42228
2022-12-21,42228
2022-12-22,42228
2022-12-23,42228
2022-12-24,42228
2022-12-25,42351
2022-12-26,42351
2022-12-27,42351
2022-12-28,42351
2022-12-29,42351
2022-12-30,42351
2022-12-31,42396
2023-01-01,42396
2023-01-02,42396
2023-01-03,42396
2023-01-04,42396
2023-01-05,42396
2023-01-06,42396
2023-01-07,42467
2023-01-08,42467
2023-01-09,42467
2023-01-10,42467
2023-01-11,42467
2023-01-12,42467
2023-01-13,42467
2023-01-14,42530
2023-01-15,42530
2023-01-16,42530
2023-01-17,42530
2023-01-18,42530
2023-01-19,42530
2023-01-20,42530
2023-01-21,42600
2023-01-22,42600
2023-01-23,42600
2023-01-24,42600
2023-01-25,42600
2023-01-26,42600
2023-01-27,42600
2023-01-28,42664
2023-01-29,42664
2023-01-30,42664
2023-01-31,42664
2023-02-01,42664
2023-02-02,42664
2023-02-03,42664
2023-02-04,42664
2023-02-05,42717
2023-02-06,42717
2023-02-07,42717
2023-02-08,42717
2023-02-09,42717
2023-02-10,42717
2023-02-11,42775
2023-02-12,42775
2023-02-13,42775
2023-02-14,42775
2023-02-15,42775
2023-02-16,42775
2023-02-17,42775
2023-02-18,42823
2023-02-19,42823
2023-02-20,42823
2023-02-21,42823
2023-02-22,42823
2023-02-23,42823
2023-02-24,42823
2023-02-25,42846
2023-02-26,42846
2023-02-27,42846
2023-02-28,42846
2023-03-01,42846
2023-03-02,42846
2023-03-03,42846
2023-03-04,42846
2023-03-05,42906
2023-03-06,42906
2023-03-07,42906
2023-03-08,42906
2023-03-09,42906
2023-03-10,42906
2023-03-11,42927
2023-03-12,42927
2023-03-13,42927
2023-03-14,42927
2023-03-15,42927
2023-03-16,42927
2023-03-17,42927
2023-03-18,42942
2023-03-19,42942
2023-03-20,42942
2023-03-21,42942
2023-03-22,42942
2023-03-23,42942
2023-03-24,42942
2023-03-25,42959
2023-03-26,42959
2023-03-27,42959
2023-03-28,42959
2023-03-29,42959
2023-03-30,42959
2023-03-31,42959
2023-04-01,42973
2023-04-02,42973
2023-04-03,42973
2023-04-04,42973
2023-04-05,42973
2023-04-06,42973
2023-04-07,42973
2023-04-08,42998
2023-04-09,42998
2023-04-10,42998
2023-04-11,42998
2023-04-12,42998
2023-04-13,42998
2023-04-14,42998
2023-04-15,43023
2023-04-16,43023
2023-04-17,43023
2023-04-18,43023
2023-04-19,43023
2023-04-20,43023
2023-04-21,43023
2023-04-22,43023
2023-04-23,43048
2023-04-24,43048
2023-04-25,43048
2023-04-26,43048
2023-04-27,43048
2023-04-28,43048
2023-04-29,43078
2023-04-30,43078
2023-05-01,43078
2023-05-02,43078
2023-05-03,43078
2023-05-04,43078
2023-05-05,43078
2023-05-06,43078
2023-05-07,43078
2023-05-08,43078
2023-05-09,43078
2023-05-10,43078
