dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-02,13954
2021-07-03,13975
2021-07-04,14003
2021-07-05,14029
2021-07-06,14061
2021-07-07,14096
2021-07-08,14125
2021-07-09,14159
2021-07-10,14202
2021-07-11,14240
2021-07-12,14274
2021-07-13,14319
2021-07-14,14366
2021-07-15,14408
2021-07-16,14445
2021-07-17,14486
2021-07-18,14527
2021-07-19,14579
2021-07-20,14630
2021-07-21,14693
2021-07-22,14761
2021-07-23,14845
2021-07-24,14923
2021-07-25,15004
2021-07-26,15080
2021-07-27,15164
2021-07-28,15245
2021-07-29,15329
2021-07-30,15404
2021-07-31,15482
2021-08-01,15550
2021-08-02,15619
2021-08-03,15693
2021-08-04,15764
2021-08-05,15840
2021-08-06,15913
2021-08-07,15983
2021-08-08,16051
2021-08-09,16120
2021-08-10,16192
2021-08-11,16262
2021-08-12,16330
2021-08-13,16397
2021-08-14,16461
2021-08-15,16521
2021-08-16,16575
2021-08-17,16623
2021-08-18,16675
2021-08-19,16726
2021-08-20,16774
2021-08-21,16823
2021-08-22,16868
2021-08-23,16914
2021-08-24,16962
2021-08-25,17007
2021-08-26,17053
2021-08-27,17096
2021-08-28,17138
2021-08-29,17178
2021-08-30,17217
2021-08-31,17252
2021-09-01,17252
2021-09-02,17284
2021-09-03,17313
2021-09-04,17313
2021-09-05,17313
2021-09-06,17384
2021-09-07,17405
2021-09-08,17424
2021-09-09,17442
2021-09-10,17442
2021-09-11,17442
2021-09-12,17442
2021-09-13,17484
2021-09-14,17484
2021-09-15,17484
2021-09-16,17484
2021-09-17,17484
2021-09-18,17484
2021-09-19,17484
2021-09-20,17484
2021-09-21,17484
2021-09-22,17484
2021-09-23,17484
2021-09-24,17484
2021-09-25,17484
2021-09-26,17484
2021-09-27,17484
2021-09-28,17484
2021-09-29,17484
2021-09-30,17484
2021-10-01,17484
2021-10-02,17484
2021-10-03,17484
2021-10-04,17484
2021-10-05,17484
2021-10-06,17484
2021-10-07,17484
2021-10-08,17484
2021-10-09,17484
2021-10-10,17484
2021-10-11,17484
2021-10-12,17484
2021-10-13,17484
2021-10-14,17484
2021-10-15,17484
2021-10-16,17484
2021-10-17,17484
2021-10-18,17484
2021-10-19,17484
2021-10-20,17484
2021-10-21,17484
2021-10-22,17486
2021-10-23,17486
2021-10-24,17486
2021-10-25,17486
2021-10-26,17486
2021-10-27,17486
2021-10-28,17486
2021-10-29,17486
2021-10-30,17486
2021-10-31,17486
2021-11-01,17486
2021-11-02,17486
2021-11-03,17486
2021-11-04,17486
2021-11-05,17486
2021-11-06,17486
2021-11-07,17486
2021-11-08,17486
2021-11-09,17486
2021-11-10,17488
2021-11-11,17488
2021-11-12,17488
2021-11-13,17488
2021-11-14,17488
2021-11-15,17488
2021-11-16,17489
2021-11-17,17489
2021-11-18,17489
2021-11-19,17489
2021-11-20,17489
2021-11-21,17489
2021-11-22,17493
2021-11-23,17493
2021-11-24,17493
2021-11-25,17493
2021-11-26,17493
2021-11-27,17493
2021-11-28,17493
2021-11-29,17493
2021-11-30,17493
2021-12-01,17493
2021-12-02,17493
2021-12-03,17493
2021-12-04,17493
2021-12-05,17493
2021-12-06,17493
2021-12-07,17493
2021-12-08,17493
2021-12-09,17493
2021-12-10,17493
2021-12-11,17493
2021-12-12,17493
2021-12-13,17493
2021-12-14,17493
2021-12-15,17493
2021-12-16,17493
2021-12-17,17493
2021-12-18,17493
2021-12-19,17493
2021-12-20,17493
2021-12-21,17493
2021-12-22,17493
2021-12-23,17493
2021-12-24,17493
2021-12-25,17493
2021-12-26,17493
2021-12-27,17493
2021-12-28,17493
2021-12-29,17493
2021-12-30,17493
2021-12-31,17493
2022-01-01,17493
2022-01-02,17493
2022-01-03,17493
2022-01-04,17493
2022-01-05,17493
2022-01-06,17493
2022-01-07,17493
2022-01-08,17493
2022-01-09,17493
2022-01-10,17493
2022-01-11,17493
2022-01-12,17493
2022-01-13,17493
2022-01-14,17493
2022-01-15,17493
2022-01-16,17493
2022-01-17,17493
2022-01-18,17493
2022-01-19,17493
2022-01-20,17493
2022-01-21,17493
2022-01-22,17516
2022-01-23,17552
2022-01-24,17578
2022-01-25,17609
2022-01-26,17627
2022-01-27,17639
2022-01-28,17663
2022-01-29,17681
2022-01-30,17695
2022-01-31,17706
2022-02-01,17716
2022-02-02,17724
2022-02-03,17729
2022-02-04,17733
2022-02-05,17738
2022-02-06,17742
2022-02-07,17745
2022-02-08,17749
2022-02-09,17753
2022-02-10,17759
2022-02-11,17765
2022-02-12,17767
2022-02-13,17773
2022-02-14,17776
2022-02-15,17780
2022-02-16,17783
2022-02-17,17783
2022-02-18,17783
2022-02-19,17786
2022-02-20,17786
2022-02-21,17786
2022-02-22,17786
2022-02-23,17786
2022-02-24,17786
2022-02-25,17786
2022-02-26,17786
2022-02-27,17786
2022-02-28,17786
2022-03-01,17786
2022-03-02,17786
2022-03-03,17786
2022-03-04,17786
2022-03-05,17786
2022-03-06,17786
2022-03-07,17786
2022-03-08,17786
2022-03-09,17786
2022-03-10,17786
2022-03-11,17786
2022-03-12,17786
2022-03-13,17786
2022-03-14,17786
2022-03-15,17786
2022-03-16,17786
2022-03-17,17786
2022-03-18,17786
2022-03-19,17786
2022-03-20,17786
2022-03-21,17786
2022-03-22,17786
2022-03-23,17786
2022-03-24,17786
2022-03-25,17786
2022-03-26,17786
2022-03-27,17786
2022-03-28,17786
2022-03-29,17786
2022-03-30,17786
2022-03-31,17786
2022-04-01,17786
2022-04-02,17786
2022-04-03,17786
2022-04-04,17786
2022-04-05,17786
2022-04-06,17786
2022-04-07,17786
2022-04-08,17786
2022-04-09,17786
2022-04-10,17786
2022-04-11,17786
2022-04-12,17786
2022-04-13,17786
2022-04-14,17786
2022-04-15,17786
2022-04-16,17786
2022-04-17,17786
2022-04-18,17786
2022-04-19,17786
2022-04-20,17786
2022-04-21,17786
2022-04-22,17786
2022-04-23,17786
2022-04-24,17786
2022-04-25,17786
2022-04-26,17786
2022-04-27,17786
2022-04-28,17786
2022-04-29,17786
2022-04-30,17786
2022-05-01,17786
2022-05-02,17786
2022-05-03,17786
2022-05-04,17786
2022-05-05,17786
2022-05-06,17786
2022-05-07,17786
2022-05-08,17786
2022-05-09,17786
2022-05-10,17786
2022-05-11,17786
2022-05-12,17786
2022-05-13,17786
2022-05-14,17786
2022-05-15,17786
2022-05-16,17786
2022-05-17,17786
2022-05-18,17786
2022-05-19,17786
2022-05-20,17786
2022-05-21,17786
2022-05-22,17786
2022-05-23,17786
2022-05-24,17786
2022-05-25,17786
2022-05-26,17786
2022-05-27,17786
2022-05-28,17786
2022-05-29,17786
2022-05-30,17786
2022-05-31,17786
2022-06-01,17786
2022-06-02,17786
2022-06-03,17786
2022-06-04,17786
2022-06-05,17786
2022-06-06,17786
2022-06-07,17786
2022-06-08,17786
2022-06-09,17786
2022-06-10,17786
2022-06-11,17786
2022-06-12,17786
2022-06-13,17786
2022-06-14,17786
2022-06-15,17786
2022-06-16,17786
2022-06-17,17786
2022-06-18,17786
2022-06-19,17786
2022-06-20,17786
2022-06-21,17786
2022-06-22,17786
2022-06-23,17786
2022-06-24,17786
2022-06-25,17786
2022-06-26,17786
2022-06-27,17786
2022-06-28,17786
2022-06-29,17786
2022-06-30,17786
2022-07-01,17786
2022-07-02,17786
2022-07-03,17786
2022-07-04,17786
2022-07-05,17786
2022-07-06,17786
2022-07-07,17786
2022-07-08,17786
2022-07-09,17786
2022-07-10,17786
2022-07-11,17786
2022-07-12,17786
2022-07-13,17786
2022-07-14,17786
2022-07-15,17786
2022-07-16,17786
2022-07-17,17786
2022-07-18,17786
2022-07-19,17786
2022-07-20,17786
2022-07-21,17786
2022-07-22,17786
2022-07-23,17786
2022-07-24,17786
2022-07-25,17786
2022-07-26,17786
2022-07-27,17786
2022-07-28,17786
2022-07-29,17786
2022-07-30,17786
2022-07-31,17786
2022-08-01,17786
2022-08-02,17786
2022-08-03,17786
2022-08-04,17786
2022-08-05,17786
2022-08-06,17786
2022-08-07,17786
2022-08-08,17786
2022-08-09,17786
2022-08-10,17786
2022-08-11,17786
2022-08-12,17786
2022-08-13,17786
2022-08-14,17786
2022-08-15,17786
2022-08-16,17786
2022-08-17,17786
2022-08-18,17786
2022-08-19,17786
2022-08-20,17786
2022-08-21,17786
2022-08-22,17786
2022-08-23,17786
2022-08-24,17786
2022-08-25,17786
2022-08-26,17786
2022-08-27,17786
2022-08-28,17786
2022-08-29,17786
2022-08-30,17786
2022-08-31,17786
2022-09-01,17786
2022-09-02,17786
2022-09-03,17786
2022-09-04,17786
2022-09-05,17786
2022-09-06,17786
2022-09-07,17786
2022-09-08,17786
2022-09-09,17786
2022-09-10,17786
2022-09-11,17786
2022-09-12,17786
2022-09-13,17786
2022-09-14,17786
2022-09-15,17786
2022-09-16,17786
2022-09-17,17786
2022-09-18,17786
2022-09-19,17786
2022-09-20,17786
2022-09-21,17786
2022-09-22,17786
2022-09-23,17786
2022-09-24,17786
2022-09-25,17786
2022-09-26,17786
2022-09-27,17786
2022-09-28,17786
2022-09-29,17786
2022-09-30,17786
2022-10-01,17786
2022-10-02,17786
2022-10-03,17786
2022-10-04,17786
2022-10-05,17786
2022-10-06,17786
2022-10-07,17786
2022-10-08,17786
2022-10-09,17786
2022-10-10,17786
2022-10-11,17786
2022-10-12,17786
2022-10-13,17786
2022-10-14,17786
2022-10-15,17786
2022-10-16,17786
2022-10-17,17786
2022-10-18,17786
2022-10-19,17786
2022-10-20,17786
2022-10-21,17786
2022-10-22,17786
2022-10-23,17786
2022-10-24,17786
2022-10-25,17786
2022-10-26,17786
2022-10-27,17786
2022-10-28,17786
2022-10-29,17786
2022-10-30,17786
2022-10-31,17786
2022-11-01,17786
2022-11-02,17786
2022-11-03,17786
2022-11-04,17786
2022-11-05,17786
2022-11-06,17786
2022-11-07,17786
2022-11-08,17786
2022-11-09,17786
2022-11-10,17786
2022-11-11,17786
2022-11-12,17786
2022-11-13,17786
2022-11-14,17786
2022-11-15,17786
2022-11-16,17786
2022-11-17,17786
2022-11-18,17786
2022-11-19,17786
2022-11-20,17786
2022-11-21,17786
2022-11-22,17786
2022-11-23,17786
2022-11-24,17786
2022-11-25,17786
2022-11-26,17786
2022-11-27,17786
2022-11-28,17786
2022-11-29,17786
2022-11-30,17786
2022-12-01,17786
2022-12-02,17786
2022-12-03,17786
2022-12-04,17786
2022-12-05,17786
2022-12-06,17786
2022-12-07,17786
2022-12-08,17786
2022-12-09,17786
2022-12-10,17786
2022-12-11,17786
2022-12-12,17786
2022-12-13,17786
2022-12-14,17786
2022-12-15,17786
2022-12-16,17786
2022-12-17,17786
2022-12-18,17786
2022-12-19,17786
2022-12-20,17786
2022-12-21,17786
2022-12-22,17786
2022-12-23,17786
2022-12-24,17786
2022-12-25,17786
2022-12-26,17786
2022-12-27,17786
2022-12-28,17786
2022-12-29,17786
2022-12-30,17786
2022-12-31,17786
2023-01-01,17786
2023-01-02,17786
2023-01-03,17786
2023-01-04,17786
2023-01-05,17786
2023-01-06,17786
2023-01-07,17786
2023-01-08,17786
2023-01-09,17786
2023-01-10,17786
2023-01-11,17786
2023-01-12,17786
2023-01-13,17786
2023-01-14,17786
2023-01-15,17786
2023-01-16,17786
2023-01-17,17786
2023-01-18,17786
2023-01-19,17786
2023-01-20,17786
2023-01-21,17786
2023-01-22,17786
2023-01-23,17786
2023-01-24,17786
2023-01-25,17786
2023-01-26,17786
2023-01-27,17786
2023-01-28,17786
2023-01-29,17786
2023-01-30,17786
2023-01-31,17786
2023-02-01,17786
2023-02-02,17786
2023-02-03,17786
2023-02-04,17786
2023-02-05,17786
2023-02-06,17786
2023-02-07,17786
2023-02-08,17786
2023-02-09,17786
2023-02-10,17786
2023-02-11,17786
2023-02-12,17786
2023-02-13,17786
2023-02-14,17786
2023-02-15,17786
2023-02-16,17786
2023-02-17,17786
2023-02-18,17786
2023-02-19,17786
2023-02-20,17786
2023-02-21,17786
2023-02-22,17786
2023-02-23,17786
2023-02-24,17786
2023-02-25,17786
2023-02-26,17786
2023-02-27,17786
2023-02-28,17786
2023-03-01,17786
2023-03-02,17786
2023-03-03,17786
2023-03-04,17786
2023-03-05,17786
2023-03-06,17786
2023-03-07,17786
2023-03-08,17786
2023-03-09,17786
2023-03-10,17786
2023-03-11,17786
2023-03-12,17786
2023-03-13,17786
2023-03-14,17786
2023-03-15,17786
2023-03-16,17786
2023-03-17,17786
2023-03-18,17786
2023-03-19,17786
2023-03-20,17786
2023-03-21,17786
2023-03-22,17786
2023-03-23,17786
2023-03-24,17786
2023-03-25,17786
2023-03-26,17786
2023-03-27,17786
2023-03-28,17786
2023-03-29,17786
2023-03-30,17786
2023-03-31,17786
2023-04-01,17786
2023-04-02,17786
2023-04-03,17786
2023-04-04,17786
2023-04-05,17786
2023-04-06,17786
2023-04-07,17786
2023-04-08,17786
2023-04-09,17786
2023-04-10,17786
2023-04-11,17786
2023-04-12,17786
2023-04-13,17786
2023-04-14,17786
2023-04-15,17786
2023-04-16,17786
2023-04-17,17786
2023-04-18,17786
2023-04-19,17786
2023-04-20,17786
2023-04-21,17786
2023-04-22,17786
2023-04-23,17786
2023-04-24,17786
2023-04-25,17786
2023-04-26,17786
2023-04-27,17786
2023-04-28,17786
2023-04-29,17786
2023-04-30,17786
2023-05-01,17786
2023-05-02,17786
2023-05-03,17786
2023-05-04,17786
2023-05-05,17786
2023-05-06,17786
2023-05-07,17786
2023-05-08,17786
2023-05-09,17786
2023-05-10,17786
