dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-07-20,3334
2021-07-21,3344
2021-07-22,3355
2021-07-23,3365
2021-07-24,3376
2021-07-25,3385
2021-07-26,3394
2021-07-27,3403
2021-07-28,3413
2021-07-29,3424
2021-07-30,3435
2021-07-31,3445
2021-08-01,3454
2021-08-02,3464
2021-08-03,3472
2021-08-04,3483
2021-08-05,3494
2021-08-06,3503
2021-08-07,3513
2021-08-08,3523
2021-08-09,3532
2021-08-10,3541
2021-08-11,3551
2021-08-12,3562
2021-08-13,3572
2021-08-14,3582
2021-08-15,3593
2021-08-16,3604
2021-08-17,3613
2021-08-18,3625
2021-08-19,3637
2021-08-20,3649
2021-08-21,3659
2021-08-22,3670
2021-08-23,3681
2021-08-24,3691
2021-08-25,3701
2021-08-26,3712
2021-08-27,3723
2021-08-28,3735
2021-08-29,3745
2021-08-30,3757
2021-08-31,3768
2021-09-01,3780
2021-09-02,3791
2021-09-03,3803
2021-09-04,3814
2021-09-05,3826
2021-09-06,3837
2021-09-07,3847
2021-09-08,3859
2021-09-09,3871
2021-09-10,3882
2021-09-11,3893
2021-09-12,3905
2021-09-13,3917
2021-09-14,3929
2021-09-15,3941
2021-09-16,3953
2021-09-17,3966
2021-09-18,3978
2021-09-19,3991
2021-09-20,4004
2021-09-21,4016
2021-09-22,4028
2021-09-23,4041
2021-09-24,4054
2021-09-25,4066
2021-09-26,4081
2021-09-27,4092
2021-09-28,4102
2021-09-29,4114
2021-09-30,4129
2021-10-01,4143
2021-10-02,4159
2021-10-03,4173
2021-10-04,4188
2021-10-05,4200
2021-10-06,4212
2021-10-07,4228
2021-10-08,4243
2021-10-09,4259
2021-10-10,4275
2021-10-11,4289
2021-10-12,4304
2021-10-13,4319
2021-10-14,4336
2021-10-15,4353
2021-10-16,4369
2021-10-17,4386
2021-10-18,4402
2021-10-19,4417
2021-10-20,4432
2021-10-21,4449
2021-10-22,4466
2021-10-23,4482
2021-10-24,4499
2021-10-25,4515
2021-10-26,4530
2021-10-27,4546
2021-10-28,4563
2021-10-29,4580
2021-10-30,4596
2021-10-31,4614
2021-11-01,4631
2021-11-02,4646
2021-11-03,4662
2021-11-04,4679
2021-11-05,4696
2021-11-06,4712
2021-11-07,4730
2021-11-08,4745
2021-11-09,4758
2021-11-10,4773
2021-11-11,4789
2021-11-12,4805
2021-11-13,4820
2021-11-14,4834
2021-11-15,4848
2021-11-16,4861
2021-11-17,4875
2021-11-18,4888
2021-11-19,4901
2021-11-20,4916
2021-11-21,4932
2021-11-22,4948
2021-11-23,4965
2021-11-24,4979
2021-11-25,4995
2021-11-26,5010
2021-11-27,5026
2021-11-28,5041
2021-11-29,5054
2021-11-30,5067
2021-12-01,5081
2021-12-02,5098
2021-12-03,5114
2021-12-04,5130
2021-12-05,5147
2021-12-06,5162
2021-12-07,5176
2021-12-08,5193
2021-12-09,5210
2021-12-10,5227
2021-12-11,5245
2021-12-12,5261
2021-12-13,5276
2021-12-14,5286
2021-12-15,5305
2021-12-16,5322
2021-12-17,5338
2021-12-18,5355
2021-12-19,5371
2021-12-20,5385
2021-12-21,5399
2021-12-22,5415
2021-12-23,5432
2021-12-24,5449
2021-12-25,5466
2021-12-26,5484
2021-12-27,5499
2021-12-28,5512
2021-12-29,5528
2021-12-30,5543
2021-12-31,5561
2022-01-01,5578
2022-01-02,5594
2022-01-03,5609
2022-01-04,5624
2022-01-05,5638
2022-01-06,5653
2022-01-07,5669
2022-01-08,5685
2022-01-09,5699
2022-01-10,5712
2022-01-11,5724
2022-01-12,5739
2022-01-13,5757
2022-01-14,5774
2022-01-15,5792
2022-01-16,5808
2022-01-17,5824
2022-01-18,5836
2022-01-19,5850
2022-01-20,5866
2022-01-21,5882
2022-01-22,5899
2022-01-23,5916
2022-01-24,5933
2022-01-25,5949
2022-01-26,5959
2022-01-27,5976
2022-01-28,5992
2022-01-29,6009
2022-01-30,6024
2022-01-31,6039
2022-02-01,6052
2022-02-02,6067
2022-02-03,6084
2022-02-04,6099
2022-02-05,6116
2022-02-06,6132
2022-02-07,6147
2022-02-08,6159
2022-02-09,6175
2022-02-10,6190
2022-02-11,6204
2022-02-12,6221
2022-02-13,6237
2022-02-14,6253
2022-02-15,6265
2022-02-16,6278
2022-02-17,6295
2022-02-18,6313
2022-02-19,6329
2022-02-20,6348
2022-02-21,6361
2022-02-22,6375
2022-02-23,6392
2022-02-24,6407
2022-02-25,6421
2022-02-26,6438
2022-02-27,6454
2022-02-28,6470
2022-03-01,6480
2022-03-02,6493
2022-03-03,6506
2022-03-04,6521
2022-03-05,6535
2022-03-06,6550
2022-03-07,6566
2022-03-08,6579
2022-03-09,6594
2022-03-10,6608
2022-03-11,6618
2022-03-12,6633
2022-03-13,6647
2022-03-14,6661
2022-03-15,6670
2022-03-16,6681
2022-03-17,6688
2022-03-18,6698
2022-03-19,6705
2022-03-20,6716
2022-03-21,6722
2022-03-22,6727
2022-03-23,6737
2022-03-24,6747
2022-03-25,6759
2022-03-26,6767
2022-03-27,6768
2022-03-28,6785
2022-03-29,6791
2022-03-30,6799
2022-03-31,6810
2022-04-01,6819
2022-04-02,6829
2022-04-03,6836
2022-04-04,6844
2022-04-05,6849
2022-04-06,6853
2022-04-07,6862
2022-04-08,6866
2022-04-09,6870
2022-04-10,6872
2022-04-11,6874
2022-04-12,6877
2022-04-13,6882
2022-04-14,6885
2022-04-15,6889
2022-04-16,6894
2022-04-17,6899
2022-04-18,6901
2022-04-19,6903
2022-04-20,6910
2022-04-21,6914
2022-04-22,6917
2022-04-23,6920
2022-04-24,6922
2022-04-25,6926
2022-04-26,6928
2022-04-27,6931
2022-04-28,6936
2022-04-29,6940
2022-04-30,6943
2022-05-01,6947
2022-05-02,6949
2022-05-03,6951
2022-05-04,6954
2022-05-05,6958
2022-05-06,6963
2022-05-07,6966
2022-05-08,6969
2022-05-09,6972
2022-05-10,6974
2022-05-11,6978
2022-05-12,6978
2022-05-13,6978
2022-05-14,6978
2022-05-15,6978
2022-05-16,6978
2022-05-17,6978
2022-05-18,6978
2022-05-19,6978
2022-05-20,6978
2022-05-21,6978
2022-05-22,6978
2022-05-23,6978
2022-05-24,6978
2022-05-25,6978
2022-05-26,6978
2022-05-27,6978
2022-05-28,6978
2022-05-29,6978
2022-05-30,6978
2022-05-31,6978
2022-06-01,6978
2022-06-02,6978
2022-06-03,6978
2022-06-04,6978
2022-06-05,6978
2022-06-06,6978
2022-06-07,6978
2022-06-08,6978
2022-06-09,6978
2022-06-10,6978
2022-06-11,6978
2022-06-12,6978
2022-06-13,6978
2022-06-14,6978
2022-06-15,6978
2022-06-16,6978
2022-06-17,6978
2022-06-18,6978
2022-06-19,6978
2022-06-20,6978
2022-06-21,6978
2022-06-22,6978
2022-06-23,6978
2022-06-24,6978
2022-06-25,6978
2022-06-26,6978
2022-06-27,6978
2022-06-28,6978
2022-06-29,6978
2022-06-30,6978
2022-07-01,6978
2022-07-02,7118
2022-07-03,7118
2022-07-04,7118
2022-07-05,7118
2022-07-06,7118
2022-07-07,7118
2022-07-08,7118
2022-07-09,7118
2022-07-10,7118
2022-07-11,7118
2022-07-12,7118
2022-07-13,7118
2022-07-14,7118
2022-07-15,7118
2022-07-16,7118
2022-07-17,7118
2022-07-18,7118
2022-07-19,7118
2022-07-20,7118
2022-07-21,7118
2022-07-22,7118
2022-07-23,7118
2022-07-24,7118
2022-07-25,7118
2022-07-26,7118
2022-07-27,7118
2022-07-28,7118
2022-07-29,7118
2022-07-30,7118
2022-07-31,7118
2022-08-01,7118
2022-08-02,7118
2022-08-03,7118
2022-08-04,7118
2022-08-05,7118
2022-08-06,7118
2022-08-07,7118
2022-08-08,7118
2022-08-09,7118
2022-08-10,7118
2022-08-11,7118
2022-08-12,7118
2022-08-13,7118
2022-08-14,7118
2022-08-15,7118
2022-08-16,7118
2022-08-17,7118
2022-08-18,7118
2022-08-19,7118
2022-08-20,7118
2022-08-21,7118
2022-08-22,7118
2022-08-23,7118
2022-08-24,7118
2022-08-25,7118
2022-08-26,7118
2022-08-27,7118
2022-08-28,7118
2022-08-29,7118
2022-08-30,7118
2022-08-31,7118
2022-09-01,7118
2022-09-02,7118
2022-09-03,7118
2022-09-04,7118
2022-09-05,7118
2022-09-06,7118
2022-09-07,7118
2022-09-08,7118
2022-09-09,7118
2022-09-10,7118
2022-09-11,7118
2022-09-12,7118
2022-09-13,7118
2022-09-14,7118
2022-09-15,7118
2022-09-16,7118
2022-09-17,7118
2022-09-18,7118
2022-09-19,7118
2022-09-20,7118
2022-09-21,7118
2022-09-22,7118
2022-09-23,7118
2022-09-24,7118
2022-09-25,7118
2022-09-26,7118
2022-09-27,7118
2022-09-28,7118
2022-09-29,7118
2022-09-30,7118
2022-10-01,7118
2022-10-02,7118
2022-10-03,7118
2022-10-04,7118
2022-10-05,7118
2022-10-06,7118
2022-10-07,7118
2022-10-08,7118
2022-10-09,7118
2022-10-10,7118
2022-10-11,7118
2022-10-12,7118
2022-10-13,7118
2022-10-14,7118
2022-10-15,7118
2022-10-16,7118
2022-10-17,7118
2022-10-18,7118
2022-10-19,7118
2022-10-20,7118
2022-10-21,7118
2022-10-22,7118
2022-10-23,7118
2022-10-24,7118
2022-10-25,7118
2022-10-26,7118
2022-10-27,7118
2022-10-28,7118
2022-10-29,7118
2022-10-30,7118
2022-10-31,7118
2022-11-01,7118
2022-11-02,7118
2022-11-03,7118
2022-11-04,7118
2022-11-05,7118
2022-11-06,7118
2022-11-07,7118
2022-11-08,7118
2022-11-09,7118
2022-11-10,7118
2022-11-11,7118
2022-11-12,7118
2022-11-13,7118
2022-11-14,7118
2022-11-15,7118
2022-11-16,7118
2022-11-17,7118
2022-11-18,7118
2022-11-19,7118
2022-11-20,7118
2022-11-21,7118
2022-11-22,7118
2022-11-23,7118
2022-11-24,7118
2022-11-25,7118
2022-11-26,7118
2022-11-27,7118
2022-11-28,7118
2022-11-29,7118
2022-11-30,7118
2022-12-01,7118
2022-12-02,7118
2022-12-03,7118
2022-12-04,7118
2022-12-05,7118
2022-12-06,7118
2022-12-07,7118
2022-12-08,7118
2022-12-09,7118
2022-12-10,7118
2022-12-11,7118
2022-12-12,7118
2022-12-13,7118
2022-12-14,7118
2022-12-15,7118
2022-12-16,7118
2022-12-17,7118
2022-12-18,7118
2022-12-19,7118
2022-12-20,7118
2022-12-21,7118
2022-12-22,7118
2022-12-23,7118
2022-12-24,7118
2022-12-25,7118
2022-12-26,7118
2022-12-27,7118
2022-12-28,7118
2022-12-29,7118
2022-12-30,7118
2022-12-31,7118
2023-01-01,7118
2023-01-02,7118
2023-01-03,7118
2023-01-04,7118
2023-01-05,7118
2023-01-06,7118
2023-01-07,7118
2023-01-08,7118
2023-01-09,7118
2023-01-10,7118
2023-01-11,7118
2023-01-12,7118
2023-01-13,7118
2023-01-14,7118
2023-01-15,7118
2023-01-16,7118
2023-01-17,7118
2023-01-18,7118
2023-01-19,7118
2023-01-20,7118
2023-01-21,7118
2023-01-22,7118
2023-01-23,7118
2023-01-24,7118
2023-01-25,7118
2023-01-26,7118
2023-01-27,7118
2023-01-28,7118
2023-01-29,7118
2023-01-30,7118
2023-01-31,7118
2023-02-01,7118
2023-02-02,7118
2023-02-03,7118
2023-02-04,7118
2023-02-05,7118
2023-02-06,7118
2023-02-07,7118
2023-02-08,7118
2023-02-09,7118
2023-02-10,7118
2023-02-11,7118
2023-02-12,7118
2023-02-13,7118
2023-02-14,7118
2023-02-15,7118
2023-02-16,7118
2023-02-17,7118
2023-02-18,7118
2023-02-19,7118
2023-02-20,7118
2023-02-21,7118
2023-02-22,7118
2023-02-23,7118
2023-02-24,7118
2023-02-25,7118
2023-02-26,7118
2023-02-27,7118
2023-02-28,7118
2023-03-01,7118
2023-03-02,7118
2023-03-03,7118
2023-03-04,7118
2023-03-05,7118
2023-03-06,7118
2023-03-07,7118
2023-03-08,7118
2023-03-09,7118
2023-03-10,7118
2023-03-11,7118
2023-03-12,7118
2023-03-13,7118
2023-03-14,7118
2023-03-15,7118
2023-03-16,7118
2023-03-17,7118
2023-03-18,7118
2023-03-19,7118
2023-03-20,7118
2023-03-21,7118
2023-03-22,7118
2023-03-23,7118
2023-03-24,7118
2023-03-25,7118
2023-03-26,7118
2023-03-27,7118
2023-03-28,7118
2023-03-29,7118
2023-03-30,7118
2023-03-31,7118
2023-04-01,7118
2023-04-02,7118
2023-04-03,7118
2023-04-04,7118
2023-04-05,7118
2023-04-06,7118
2023-04-07,7118
2023-04-08,7118
2023-04-09,7118
2023-04-10,7118
2023-04-11,7118
2023-04-12,7118
2023-04-13,7118
2023-04-14,7118
2023-04-15,7118
2023-04-16,7118
2023-04-17,7118
2023-04-18,7118
2023-04-19,7118
2023-04-20,7118
2023-04-21,7118
2023-04-22,7118
2023-04-23,7118
2023-04-24,7118
2023-04-25,7118
2023-04-26,7118
2023-04-27,7118
2023-04-28,7118
2023-04-29,7118
2023-04-30,7118
2023-05-01,7118
2023-05-02,7118
2023-05-03,7118
2023-05-04,7118
2023-05-05,7118
2023-05-06,7118
2023-05-07,7118
2023-05-08,7118
2023-05-09,7118
2023-05-10,7118
