dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-25,6495
2021-07-26,6495
2021-07-27,6506
2021-07-28,6517
2021-07-29,6539
2021-07-30,6544
2021-07-31,6545
2021-08-01,6547
2021-08-02,6547
2021-08-03,6559
2021-08-04,6564
2021-08-05,6568
2021-08-06,6573
2021-08-07,6576
2021-08-08,6576
2021-08-09,6576
2021-08-10,6589
2021-08-11,6589
2021-08-12,6593
2021-08-13,6597
2021-08-14,6600
2021-08-15,6601
2021-08-16,6601
2021-08-17,6603
2021-08-18,6609
2021-08-19,6611
2021-08-20,6618
2021-08-21,6618
2021-08-22,6620
2021-08-23,6623
2021-08-24,6624
2021-08-25,6632
2021-08-26,6635
2021-08-27,6636
2021-08-28,6639
2021-08-29,6639
2021-08-30,6640
2021-08-31,6642
2021-09-01,6642
2021-09-02,6642
2021-09-03,6642
2021-09-04,6646
2021-09-05,6647
2021-09-06,6648
2021-09-07,6648
2021-09-08,6651
2021-09-09,6651
2021-09-10,6654
2021-09-11,6655
2021-09-12,6655
2021-09-13,6655
2021-09-14,6657
2021-09-15,6661
2021-09-16,6663
2021-09-17,6667
2021-09-18,6669
2021-09-19,6671
2021-09-20,6671
2021-09-21,6674
2021-09-22,6680
2021-09-23,6680
2021-09-24,6680
2021-09-25,6685
2021-09-26,6694
2021-09-27,6694
2021-09-28,6694
2021-09-29,6697
2021-09-30,6709
2021-10-01,6722
2021-10-02,6722
2021-10-03,6722
2021-10-04,6723
2021-10-05,6723
2021-10-06,6725
2021-10-07,6729
2021-10-08,6734
2021-10-09,6737
2021-10-10,6741
2021-10-11,6744
2021-10-12,6755
2021-10-13,6758
2021-10-14,6764
2021-10-15,6764
2021-10-16,6767
2021-10-17,6773
2021-10-18,6774
2021-10-19,6776
2021-10-20,6778
2021-10-21,6780
2021-10-22,6788
2021-10-23,6788
2021-10-24,6789
2021-10-25,6792
2021-10-26,6795
2021-10-27,6798
2021-10-28,6800
2021-10-29,6806
2021-10-30,6816
2021-10-31,6831
2021-11-01,6834
2021-11-02,6839
2021-11-03,6860
2021-11-04,6881
2021-11-05,6910
2021-11-06,6927
2021-11-07,6943
2021-11-08,6948
2021-11-09,6959
2021-11-10,6979
2021-11-11,7003
2021-11-12,7013
2021-11-13,7039
2021-11-14,7051
2021-11-15,7055
2021-11-16,7063
2021-11-17,7076
2021-11-18,7091
2021-11-19,7112
2021-11-20,7133
2021-11-21,7156
2021-11-22,7175
2021-11-23,7188
2021-11-24,7223
2021-11-25,7250
2021-11-26,7269
2021-11-27,7285
2021-11-28,7305
2021-11-29,7318
2021-11-30,7341
2021-12-01,7341
2021-12-02,7393
2021-12-03,7412
2021-12-04,7442
2021-12-05,7458
2021-12-06,7468
2021-12-07,7484
2021-12-08,7513
2021-12-09,7533
2021-12-10,7583
2021-12-11,7616
2021-12-12,7629
2021-12-13,7656
2021-12-14,7656
2021-12-15,7675
2021-12-16,7686
2021-12-17,7713
2021-12-18,7731
2021-12-19,7753
2021-12-20,7763
2021-12-21,7779
2021-12-22,7807
2021-12-23,7817
2021-12-24,7829
2021-12-25,7853
2021-12-26,7873
2021-12-27,7886
2021-12-28,7902
2021-12-29,7931
2021-12-30,7948
2021-12-31,7982
2022-01-01,8011
2022-01-02,8026
2022-01-03,8049
2022-01-04,8063
2022-01-05,8128
2022-01-06,8161
2022-01-07,8211
2022-01-08,8262
2022-01-09,8303
2022-01-10,8335
2022-01-11,8419
2022-01-12,8559
2022-01-13,8653
2022-01-14,8755
2022-01-15,8845
2022-01-16,8876
2022-01-17,8910
2022-01-18,9002
2022-01-19,9085
2022-01-20,9115
2022-01-21,9160
2022-01-22,9192
2022-01-23,9250
2022-01-24,9297
2022-01-25,9332
2022-01-26,9390
2022-01-27,9408
2022-01-28,9436
2022-01-29,9489
2022-01-30,9508
2022-01-31,9525
2022-02-01,9536
2022-02-02,9559
2022-02-03,9580
2022-02-04,9601
2022-02-05,9619
2022-02-06,9631
2022-02-07,9637
2022-02-08,9644
2022-02-09,9651
2022-02-10,9652
2022-02-11,9660
2022-02-12,9662
2022-02-13,9664
2022-02-14,9668
2022-02-15,9675
2022-02-16,9679
2022-02-17,9680
2022-02-18,9681
2022-02-19,9683
2022-02-20,9687
2022-02-21,9687
2022-02-22,9689
2022-02-23,9689
2022-02-24,9694
2022-02-25,9696
2022-02-26,9698
2022-02-27,9700
2022-02-28,9700
2022-03-01,9701
2022-03-02,9704
2022-03-03,9705
2022-03-04,9707
2022-03-05,9708
2022-03-06,9715
2022-03-07,9715
2022-03-08,9716
2022-03-09,9716
2022-03-10,9718
2022-03-11,9719
2022-03-12,9720
2022-03-13,9721
2022-03-14,9721
2022-03-15,9722
2022-03-16,9722
2022-03-17,9722
2022-03-18,9722
2022-03-19,9723
2022-03-20,9723
2022-03-21,9723
2022-03-22,9723
2022-03-23,9723
2022-03-24,9723
2022-03-25,9723
2022-03-26,9724
2022-03-27,9724
2022-03-28,9724
2022-03-29,9724
2022-03-30,9727
2022-03-31,9728
2022-04-01,9728
2022-04-02,9728
2022-04-03,9728
2022-04-04,9728
2022-04-05,9728
2022-04-06,9728
2022-04-07,9728
2022-04-08,9729
2022-04-09,9729
2022-04-10,9729
2022-04-11,9731
2022-04-12,9732
2022-04-13,9732
2022-04-14,9733
2022-04-15,9733
2022-04-16,9733
2022-04-17,9733
2022-04-18,9733
2022-04-19,9733
2022-04-20,9733
2022-04-21,9733
2022-04-22,9734
2022-04-23,9734
2022-04-24,9734
2022-04-25,9734
2022-04-26,9734
2022-04-27,9734
2022-04-28,9734
2022-04-29,9734
2022-04-30,9734
2022-05-01,9734
2022-05-02,9734
2022-05-03,9734
2022-05-04,9734
2022-05-05,9735
2022-05-06,9737
2022-05-07,9737
2022-05-08,9737
2022-05-09,9737
2022-05-10,9738
2022-05-11,9738
2022-05-12,9740
2022-05-13,9744
2022-05-14,9745
2022-05-15,9745
2022-05-16,9745
2022-05-17,9745
2022-05-18,9751
2022-05-19,9751
2022-05-20,9752
2022-05-21,9753
2022-05-22,9754
2022-05-23,9754
2022-05-24,9755
2022-05-25,9755
2022-05-26,9756
2022-05-27,9756
2022-05-28,9757
2022-05-29,9757
2022-05-30,9757
2022-05-31,9759
2022-06-01,9764
2022-06-02,9765
2022-06-03,9766
2022-06-04,9767
2022-06-05,9767
2022-06-06,9767
2022-06-07,9768
2022-06-08,9768
2022-06-09,9768
2022-06-10,9768
2022-06-11,9769
2022-06-12,9769
2022-06-13,9771
2022-06-14,9771
2022-06-15,9773
2022-06-16,9773
2022-06-17,9775
2022-06-18,9775
2022-06-19,9777
2022-06-20,9777
2022-06-21,9777
2022-06-22,9782
2022-06-23,9784
2022-06-24,9785
2022-06-25,9788
2022-06-26,9788
2022-06-27,9788
2022-06-28,9792
2022-06-29,9796
2022-06-30,9796
2022-07-01,9799
2022-07-02,9801
2022-07-03,9801
2022-07-04,9801
2022-07-05,9805
2022-07-06,9810
2022-07-07,9811
2022-07-08,9811
2022-07-09,9811
2022-07-10,9824
2022-07-11,9824
2022-07-12,9827
2022-07-13,9827
2022-07-14,9844
2022-07-15,9852
2022-07-16,9852
2022-07-17,9864
2022-07-18,9878
2022-07-19,9882
2022-07-20,9892
2022-07-21,9898
2022-07-22,9907
2022-07-23,9916
2022-07-24,9928
2022-07-25,9928
2022-07-26,9944
2022-07-27,9966
2022-07-28,9980
2022-07-29,9995
2022-07-30,10014
2022-07-31,10032
2022-08-01,10045
2022-08-02,10054
2022-08-03,10074
2022-08-04,10087
2022-08-05,10095
2022-08-06,10109
2022-08-07,10116
2022-08-08,10118
2022-08-09,10124
2022-08-10,10126
2022-08-11,10126
2022-08-12,10130
2022-08-13,10133
2022-08-14,10134
2022-08-15,10136
2022-08-16,10137
2022-08-17,10141
2022-08-18,10143
2022-08-19,10146
2022-08-20,10149
2022-08-21,10149
2022-08-22,10149
2022-08-23,10149
2022-08-24,10149
2022-08-25,10149
2022-08-26,10149
2022-08-27,10151
2022-08-28,10151
2022-08-29,10154
2022-08-30,10154
2022-08-31,10154
2022-09-01,10154
2022-09-02,10155
2022-09-03,10155
2022-09-04,10155
2022-09-05,10155
2022-09-06,10157
2022-09-07,10158
2022-09-08,10158
2022-09-09,10163
2022-09-10,10163
2022-09-11,10163
2022-09-12,10163
2022-09-13,10163
2022-09-14,10163
2022-09-15,10164
2022-09-16,10164
2022-09-17,10164
2022-09-18,10164
2022-09-19,10164
2022-09-20,10164
2022-09-21,10164
2022-09-22,10168
2022-09-23,10168
2022-09-24,10168
2022-09-25,10168
2022-09-26,10168
2022-09-27,10169
2022-09-28,10169
2022-09-29,10169
2022-09-30,10169
2022-10-01,10170
2022-10-02,10170
2022-10-03,10170
2022-10-04,10173
2022-10-05,10173
2022-10-06,10175
2022-10-07,10175
2022-10-08,10175
2022-10-09,10177
2022-10-10,10180
2022-10-11,10180
2022-10-12,10180
2022-10-13,10182
2022-10-14,10182
2022-10-15,10182
2022-10-16,10182
2022-10-17,10182
2022-10-18,10182
2022-10-19,10182
2022-10-20,10185
2022-10-21,10185
2022-10-22,10185
2022-10-23,10185
2022-10-24,10185
2022-10-25,10187
2022-10-26,10187
2022-10-27,10187
2022-10-28,10187
2022-10-29,10188
2022-10-30,10188
2022-10-31,10188
2022-11-01,10189
2022-11-02,10189
2022-11-03,10189
2022-11-04,10189
2022-11-05,10189
2022-11-06,10189
2022-11-07,10189
2022-11-08,10189
2022-11-09,10189
2022-11-10,10189
2022-11-11,10189
2022-11-12,10189
2022-11-13,10189
2022-11-14,10189
2022-11-15,10189
2022-11-16,10189
2022-11-17,10189
2022-11-18,10189
2022-11-19,10189
2022-11-20,10189
2022-11-21,10189
2022-11-22,10189
2022-11-23,10189
2022-11-24,10189
2022-11-25,10189
2022-11-26,10189
2022-11-27,10189
2022-11-28,10189
2022-11-29,10189
2022-11-30,10189
2022-12-01,10189
2022-12-02,10189
2022-12-03,10189
2022-12-04,10189
2022-12-05,10189
2022-12-06,10189
2022-12-07,10189
2022-12-08,10189
2022-12-09,10189
2022-12-10,10189
2022-12-11,10189
2022-12-12,10189
2022-12-13,10189
2022-12-14,10189
2022-12-15,10189
2022-12-16,10189
2022-12-17,10189
2022-12-18,10189
2022-12-19,10189
2022-12-20,10189
2022-12-21,10189
2022-12-22,10189
2022-12-23,10189
2022-12-24,10189
2022-12-25,10189
2022-12-26,10189
2022-12-27,10189
2022-12-28,10189
2022-12-29,10189
2022-12-30,10189
2022-12-31,10189
2023-01-01,10189
2023-01-02,10189
2023-01-03,10189
2023-01-04,10189
2023-01-05,10189
2023-01-06,10189
2023-01-07,10189
2023-01-08,10189
2023-01-09,10189
2023-01-10,10189
2023-01-11,10189
2023-01-12,10189
2023-01-13,10189
2023-01-14,10189
2023-01-15,10189
2023-01-16,10189
2023-01-17,10189
2023-01-18,10189
2023-01-19,10189
2023-01-20,10189
2023-01-21,10189
2023-01-22,10189
2023-01-23,10189
2023-01-24,10189
2023-01-25,10189
2023-01-26,10189
2023-01-27,10189
2023-01-28,10189
2023-01-29,10189
2023-01-30,10189
2023-01-31,10189
2023-02-01,10189
2023-02-02,10189
2023-02-03,10189
2023-02-04,10189
2023-02-05,10189
2023-02-06,10189
2023-02-07,10189
2023-02-08,10189
2023-02-09,10189
2023-02-10,10189
2023-02-11,10189
2023-02-12,10189
2023-02-13,10189
2023-02-14,10189
2023-02-15,10189
2023-02-16,10189
2023-02-17,10189
2023-02-18,10189
2023-02-19,10189
2023-02-20,10189
2023-02-21,10189
2023-02-22,10189
2023-02-23,10189
2023-02-24,10189
2023-02-25,10189
2023-02-26,10189
2023-02-27,10189
2023-02-28,10189
2023-03-01,10189
2023-03-02,10189
2023-03-03,10189
2023-03-04,10189
2023-03-05,10189
2023-03-06,10189
2023-03-07,10189
2023-03-08,10189
2023-03-09,10189
2023-03-10,10189
2023-03-11,10189
2023-03-12,10189
2023-03-13,10189
2023-03-14,10189
2023-03-15,10189
2023-03-16,10189
2023-03-17,10189
2023-03-18,10189
2023-03-19,10189
2023-03-20,10189
2023-03-21,10189
2023-03-22,10189
2023-03-23,10189
2023-03-24,10189
2023-03-25,10189
2023-03-26,10189
2023-03-27,10189
2023-03-28,10189
2023-03-29,10189
2023-03-30,10189
2023-03-31,10189
2023-04-01,10189
2023-04-02,10189
2023-04-03,10189
2023-04-04,10189
2023-04-05,10189
2023-04-06,10189
2023-04-07,10189
2023-04-08,10189
2023-04-09,10189
2023-04-10,10189
2023-04-11,10189
2023-04-12,10189
2023-04-13,10189
2023-04-14,10189
2023-04-15,10189
2023-04-16,10189
2023-04-17,10189
2023-04-18,10189
2023-04-19,10189
2023-04-20,10189
2023-04-21,10189
2023-04-22,10189
2023-04-23,10189
2023-04-24,10189
2023-04-25,10189
2023-04-26,10189
2023-04-27,10189
2023-04-28,10189
2023-04-29,10189
2023-04-30,10189
2023-05-01,10189
2023-05-02,10189
2023-05-03,10189
2023-05-04,10189
2023-05-05,10189
2023-05-06,10189
2023-05-07,10189
2023-05-08,10189
2023-05-09,10189
2023-05-10,10189
