dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,22
2021-08-18,22
2021-08-19,22
2021-08-20,22
2021-08-21,22
2021-08-22,23
2021-08-23,25
2021-08-24,26
2021-08-25,27
2021-08-26,27
2021-08-27,27
2021-08-28,28
2021-08-29,29
2021-08-30,29
2021-08-31,31
2021-09-01,31
2021-09-02,31
2021-09-03,32
2021-09-04,33
2021-09-05,34
2021-09-06,34
2021-09-07,34
2021-09-08,37
2021-09-09,37
2021-09-10,42
2021-09-11,43
2021-09-12,43
2021-09-13,43
2021-09-14,45
2021-09-15,45
2021-09-16,48
2021-09-17,50
2021-09-18,54
2021-09-19,54
2021-09-20,59
2021-09-21,60
2021-09-22,67
2021-09-23,70
2021-09-24,71
2021-09-25,76
2021-09-26,79
2021-09-27,79
2021-09-28,79
2021-09-29,82
2021-09-30,84
2021-10-01,90
2021-10-02,90
2021-10-03,90
2021-10-04,100
2021-10-05,100
2021-10-06,100
2021-10-07,106
2021-10-08,106
2021-10-09,110
2021-10-10,110
2021-10-11,110
2021-10-12,115
2021-10-13,123
2021-10-14,123
2021-10-15,129
2021-10-16,134
2021-10-17,134
2021-10-18,134
2021-10-19,141
2021-10-20,141
2021-10-21,145
2021-10-22,148
2021-10-23,153
2021-10-24,153
2021-10-25,153
2021-10-26,160
2021-10-27,160
2021-10-28,164
2021-10-29,166
2021-10-30,176
2021-10-31,176
2021-11-01,176
2021-11-02,194
2021-11-03,196
2021-11-04,199
2021-11-05,199
2021-11-06,213
2021-11-07,213
2021-11-08,213
2021-11-09,222
2021-11-10,229
2021-11-11,233
2021-11-12,249
2021-11-13,256
2021-11-14,267
2021-11-15,280
2021-11-16,293
2021-11-17,304
2021-11-18,319
2021-11-19,333
2021-11-20,356
2021-11-21,372
2021-11-22,391
2021-11-23,397
2021-11-24,422
2021-11-25,468
2021-11-26,468
2021-11-27,468
2021-11-28,468
2021-11-29,527
2021-11-30,527
2021-12-01,568
2021-12-02,568
2021-12-03,594
2021-12-04,594
2021-12-05,594
2021-12-06,638
2021-12-07,652
2021-12-08,666
2021-12-09,666
2021-12-10,666
2021-12-11,666
2021-12-12,666
2021-12-13,719
2021-12-14,727
2021-12-15,732
2021-12-16,735
2021-12-17,741
2021-12-18,746
2021-12-19,746
2021-12-20,762
2021-12-21,762
2021-12-22,762
2021-12-23,762
2021-12-24,762
2021-12-25,762
2021-12-26,762
2021-12-27,762
2021-12-28,786
2021-12-29,786
2021-12-30,786
2021-12-31,786
2022-01-01,786
2022-01-02,786
2022-01-03,786
2022-01-04,798
2022-01-05,798
2022-01-06,798
2022-01-07,798
2022-01-08,798
2022-01-09,798
2022-01-10,798
2022-01-11,798
2022-01-12,798
2022-01-13,813
2022-01-14,813
2022-01-15,813
2022-01-16,813
2022-01-17,813
2022-01-18,813
2022-01-19,822
2022-01-20,822
2022-01-21,822
2022-01-22,822
2022-01-23,822
2022-01-24,822
2022-01-25,822
2022-01-26,822
2022-01-27,822
2022-01-28,822
2022-01-29,822
2022-01-30,822
2022-01-31,822
2022-02-01,822
2022-02-02,822
2022-02-03,822
2022-02-04,822
2022-02-05,822
2022-02-06,822
2022-02-07,841
2022-02-08,841
2022-02-09,841
2022-02-10,841
2022-02-11,841
2022-02-12,841
2022-02-13,841
2022-02-14,841
2022-02-15,841
2022-02-16,878
2022-02-17,878
2022-02-18,878
2022-02-19,878
2022-02-20,878
2022-02-21,878
2022-02-22,895
2022-02-23,895
2022-02-24,895
2022-02-25,895
2022-02-26,895
2022-02-27,895
2022-02-28,904
2022-03-01,904
2022-03-02,904
2022-03-03,904
2022-03-04,904
2022-03-05,904
2022-03-06,904
2022-03-07,934
2022-03-08,934
2022-03-09,934
2022-03-10,934
2022-03-11,934
2022-03-12,934
2022-03-13,934
2022-03-14,934
2022-03-15,934
2022-03-16,934
2022-03-17,934
2022-03-18,934
2022-03-19,934
2022-03-20,934
2022-03-21,968
2022-03-22,968
2022-03-23,968
2022-03-24,968
2022-03-25,968
2022-03-26,968
2022-03-27,968
2022-03-28,968
2022-03-29,968
2022-03-30,968
2022-03-31,968
2022-04-01,968
2022-04-02,968
2022-04-03,968
2022-04-04,985
2022-04-05,985
2022-04-06,985
2022-04-07,985
2022-04-08,985
2022-04-09,985
2022-04-10,985
2022-04-11,990
2022-04-12,990
2022-04-13,990
2022-04-14,990
2022-04-15,990
2022-04-16,990
2022-04-17,990
2022-04-18,990
2022-04-19,990
2022-04-20,990
2022-04-21,990
2022-04-22,990
2022-04-23,990
2022-04-24,990
2022-04-25,992
2022-04-26,995
2022-04-27,995
2022-04-28,995
2022-04-29,995
2022-04-30,995
2022-05-01,996
2022-05-02,996
2022-05-03,996
2022-05-04,996
2022-05-05,996
2022-05-06,996
2022-05-07,996
2022-05-08,996
2022-05-09,996
2022-05-10,996
2022-05-11,996
2022-05-12,996
2022-05-13,996
2022-05-14,996
2022-05-15,996
2022-05-16,996
2022-05-17,996
2022-05-18,996
2022-05-19,996
2022-05-20,996
2022-05-21,996
2022-05-22,996
2022-05-23,996
2022-05-24,996
2022-05-25,996
2022-05-26,996
2022-05-27,996
2022-05-28,996
2022-05-29,996
2022-05-30,996
2022-05-31,998
2022-06-01,998
2022-06-02,998
2022-06-03,998
2022-06-04,998
2022-06-05,998
2022-06-06,1000
2022-06-07,1000
2022-06-08,1000
2022-06-09,1000
2022-06-10,1000
2022-06-11,1000
2022-06-12,1000
2022-06-13,1001
2022-06-14,1001
2022-06-15,1001
2022-06-16,1001
2022-06-17,1001
2022-06-18,1001
2022-06-19,1001
2022-06-20,1002
2022-06-21,1002
2022-06-22,1002
2022-06-23,1002
2022-06-24,1002
2022-06-25,1002
2022-06-26,1002
2022-06-27,1003
2022-06-28,1003
2022-06-29,1003
2022-06-30,1003
2022-07-01,1004
2022-07-02,1005
2022-07-03,1006
2022-07-04,1007
2022-07-05,1007
2022-07-06,1007
2022-07-07,1007
2022-07-08,1007
2022-07-09,1007
2022-07-10,1007
2022-07-11,1007
2022-07-12,1008
2022-07-13,1008
2022-07-14,1008
2022-07-15,1008
2022-07-16,1008
2022-07-17,1008
2022-07-18,1008
2022-07-19,1008
2022-07-20,1008
2022-07-21,1008
2022-07-22,1008
2022-07-23,1008
2022-07-24,1008
2022-07-25,1011
2022-07-26,1012
2022-07-27,1013
2022-07-28,1013
2022-07-29,1013
2022-07-30,1014
2022-07-31,1014
2022-08-01,1014
2022-08-02,1014
2022-08-03,1015
2022-08-04,1015
2022-08-05,1016
2022-08-06,1016
2022-08-07,1016
2022-08-08,1018
2022-08-09,1018
2022-08-10,1018
2022-08-11,1018
2022-08-12,1020
2022-08-13,1020
2022-08-14,1020
2022-08-15,1020
2022-08-16,1020
2022-08-17,1020
2022-08-18,1020
2022-08-19,1020
2022-08-20,1020
2022-08-21,1020
2022-08-22,1023
2022-08-23,1023
2022-08-24,1023
2022-08-25,1023
2022-08-26,1023
2022-08-27,1023
2022-08-28,1023
2022-08-29,1023
2022-08-30,1023
2022-08-31,1023
2022-09-01,1023
2022-09-02,1023
2022-09-03,1023
2022-09-04,1023
2022-09-05,1024
2022-09-06,1024
2022-09-07,1024
2022-09-08,1024
2022-09-09,1024
2022-09-10,1024
2022-09-11,1024
2022-09-12,1024
2022-09-13,1024
2022-09-14,1024
2022-09-15,1024
2022-09-16,1024
2022-09-17,1024
2022-09-18,1025
2022-09-19,1026
2022-09-20,1026
2022-09-21,1026
2022-09-22,1026
2022-09-23,1026
2022-09-24,1026
2022-09-25,1026
2022-09-26,1026
2022-09-27,1026
2022-09-28,1026
2022-09-29,1026
2022-09-30,1026
2022-10-01,1027
2022-10-02,1027
2022-10-03,1028
2022-10-04,1028
2022-10-05,1028
2022-10-06,1029
2022-10-07,1030
2022-10-08,1030
2022-10-09,1031
2022-10-10,1032
2022-10-11,1032
2022-10-12,1032
2022-10-13,1032
2022-10-14,1032
2022-10-15,1032
2022-10-16,1032
2022-10-17,1032
2022-10-18,1032
2022-10-19,1032
2022-10-20,1032
2022-10-21,1032
2022-10-22,1032
2022-10-23,1032
2022-10-24,1032
2022-10-25,1032
2022-10-26,1032
2022-10-27,1032
2022-10-28,1032
2022-10-29,1032
2022-10-30,1032
2022-10-31,1033
2022-11-01,1033
2022-11-02,1033
2022-11-03,1033
2022-11-04,1033
2022-11-05,1033
2022-11-06,1033
2022-11-07,1033
2022-11-08,1033
2022-11-09,1033
2022-11-10,1033
2022-11-11,1033
2022-11-12,1033
2022-11-13,1033
2022-11-14,1034
2022-11-15,1034
2022-11-16,1034
2022-11-17,1034
2022-11-18,1034
2022-11-19,1034
2022-11-20,1034
2022-11-21,1034
2022-11-22,1034
2022-11-23,1034
2022-11-24,1034
2022-11-25,1034
2022-11-26,1034
2022-11-27,1035
2022-11-28,1036
2022-11-29,1036
2022-11-30,1036
2022-12-01,1036
2022-12-02,1036
2022-12-03,1036
2022-12-04,1037
2022-12-05,1038
2022-12-06,1038
2022-12-07,1038
2022-12-08,1038
2022-12-09,1038
2022-12-10,1038
2022-12-11,1038
2022-12-12,1038
2022-12-13,1038
2022-12-14,1038
2022-12-15,1038
2022-12-16,1038
2022-12-17,1038
2022-12-18,1038
2022-12-19,1039
2022-12-20,1039
2022-12-21,1039
2022-12-22,1039
2022-12-23,1039
2022-12-24,1039
2022-12-25,1039
2022-12-26,1040
2022-12-27,1040
2022-12-28,1040
2022-12-29,1040
2022-12-30,1040
2022-12-31,1040
2023-01-01,1041
2023-01-02,1042
2023-01-03,1042
2023-01-04,1042
2023-01-05,1042
2023-01-06,1042
2023-01-07,1042
2023-01-08,1042
2023-01-09,1042
2023-01-10,1043
2023-01-11,1043
2023-01-12,1043
2023-01-13,1043
2023-01-14,1043
2023-01-15,1043
2023-01-16,1043
2023-01-17,1043
2023-01-18,1043
2023-01-19,1043
2023-01-20,1043
2023-01-21,1043
2023-01-22,1043
2023-01-23,1043
2023-01-24,1043
2023-01-25,1043
2023-01-26,1043
2023-01-27,1043
2023-01-28,1043
2023-01-29,1043
2023-01-30,1044
2023-01-31,1044
2023-02-01,1044
2023-02-02,1044
2023-02-03,1044
2023-02-04,1044
2023-02-05,1044
2023-02-06,1044
2023-02-07,1044
2023-02-08,1044
2023-02-09,1044
2023-02-10,1044
2023-02-11,1044
2023-02-12,1044
2023-02-13,1044
2023-02-14,1044
2023-02-15,1044
2023-02-16,1044
2023-02-17,1044
2023-02-18,1044
2023-02-19,1044
2023-02-20,1044
2023-02-21,1044
2023-02-22,1044
2023-02-23,1044
2023-02-24,1044
2023-02-25,1044
2023-02-26,1044
2023-02-27,1044
2023-02-28,1044
2023-03-01,1044
2023-03-02,1044
2023-03-03,1044
2023-03-04,1044
2023-03-05,1044
2023-03-06,1044
2023-03-07,1044
2023-03-08,1044
2023-03-09,1044
2023-03-10,1044
2023-03-11,1044
2023-03-12,1044
2023-03-13,1044
2023-03-14,1044
2023-03-15,1044
2023-03-16,1044
2023-03-17,1044
2023-03-18,1044
2023-03-19,1044
2023-03-20,1044
2023-03-21,1044
2023-03-22,1044
2023-03-23,1044
2023-03-24,1044
2023-03-25,1044
2023-03-26,1044
2023-03-27,1044
2023-03-28,1044
2023-03-29,1044
2023-03-30,1044
2023-03-31,1044
2023-04-01,1044
2023-04-02,1044
2023-04-03,1044
2023-04-04,1044
2023-04-05,1044
2023-04-06,1044
2023-04-07,1044
2023-04-08,1044
2023-04-09,1044
2023-04-10,1044
2023-04-11,1044
2023-04-12,1044
2023-04-13,1044
2023-04-14,1044
2023-04-15,1044
2023-04-16,1044
2023-04-17,1044
2023-04-18,1044
2023-04-19,1044
2023-04-20,1044
2023-04-21,1044
2023-04-22,1044
2023-04-23,1044
2023-04-24,1046
2023-04-25,1046
2023-04-26,1046
2023-04-27,1046
2023-04-28,1046
2023-04-29,1046
2023-04-30,1046
2023-05-01,1048
2023-05-02,1048
2023-05-03,1048
2023-05-04,1048
2023-05-05,1048
2023-05-06,1048
2023-05-07,1048
2023-05-08,1048
2023-05-09,1048
2023-05-10,1048
