dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,168
2021-08-18,170
2021-08-19,172
2021-08-20,172
2021-08-21,172
2021-08-22,172
2021-08-23,172
2021-08-24,173
2021-08-25,175
2021-08-26,175
2021-08-27,175
2021-08-28,177
2021-08-29,180
2021-08-30,180
2021-08-31,185
2021-09-01,185
2021-09-02,187
2021-09-03,190
2021-09-04,193
2021-09-05,194
2021-09-06,196
2021-09-07,197
2021-09-08,200
2021-09-09,203
2021-09-10,203
2021-09-11,204
2021-09-12,205
2021-09-13,205
2021-09-14,207
2021-09-15,208
2021-09-16,209
2021-09-17,211
2021-09-18,211
2021-09-19,213
2021-09-20,213
2021-09-21,215
2021-09-22,216
2021-09-23,216
2021-09-24,216
2021-09-25,219
2021-09-26,222
2021-09-27,226
2021-09-28,227
2021-09-29,227
2021-09-30,228
2021-10-01,229
2021-10-02,230
2021-10-03,233
2021-10-04,233
2021-10-05,234
2021-10-06,234
2021-10-07,234
2021-10-08,235
2021-10-09,235
2021-10-10,235
2021-10-11,236
2021-10-12,236
2021-10-13,237
2021-10-14,237
2021-10-15,238
2021-10-16,238
2021-10-17,238
2021-10-18,239
2021-10-19,239
2021-10-20,240
2021-10-21,240
2021-10-22,240
2021-10-23,240
2021-10-24,242
2021-10-25,242
2021-10-26,242
2021-10-27,242
2021-10-28,242
2021-10-29,242
2021-10-30,242
2021-10-31,242
2021-11-01,242
2021-11-02,242
2021-11-03,242
2021-11-04,243
2021-11-05,243
2021-11-06,243
2021-11-07,243
2021-11-08,243
2021-11-09,243
2021-11-10,243
2021-11-11,243
2021-11-12,243
2021-11-13,243
2021-11-14,243
2021-11-15,243
2021-11-16,243
2021-11-17,243
2021-11-18,243
2021-11-19,243
2021-11-20,243
2021-11-21,243
2021-11-22,243
2021-11-23,243
2021-11-24,243
2021-11-25,243
2021-11-26,243
2021-11-27,243
2021-11-28,243
2021-11-29,243
2021-11-30,243
2021-12-01,243
2021-12-02,243
2021-12-03,243
2021-12-04,243
2021-12-05,243
2021-12-06,243
2021-12-07,243
2021-12-08,243
2021-12-09,243
2021-12-10,243
2021-12-11,243
2021-12-12,243
2021-12-13,243
2021-12-14,243
2021-12-15,243
2021-12-16,244
2021-12-17,244
2021-12-18,244
2021-12-19,244
2021-12-20,245
2021-12-21,245
2021-12-22,246
2021-12-23,246
2021-12-24,246
2021-12-25,246
2021-12-26,246
2021-12-27,246
2021-12-28,246
2021-12-29,246
2021-12-30,246
2021-12-31,248
2022-01-01,248
2022-01-02,248
2022-01-03,250
2022-01-04,251
2022-01-05,251
2022-01-06,251
2022-01-07,252
2022-01-08,252
2022-01-09,253
2022-01-10,254
2022-01-11,254
2022-01-12,258
2022-01-13,260
2022-01-14,261
2022-01-15,261
2022-01-16,261
2022-01-17,261
2022-01-18,263
2022-01-19,263
2022-01-20,264
2022-01-21,266
2022-01-22,266
2022-01-23,266
2022-01-24,266
2022-01-25,267
2022-01-26,267
2022-01-27,267
2022-01-28,267
2022-01-29,267
2022-01-30,268
2022-01-31,268
2022-02-01,268
2022-02-02,268
2022-02-03,268
2022-02-04,268
2022-02-05,268
2022-02-06,268
2022-02-07,269
2022-02-08,269
2022-02-09,270
2022-02-10,270
2022-02-11,270
2022-02-12,270
2022-02-13,270
2022-02-14,271
2022-02-15,271
2022-02-16,271
2022-02-17,271
2022-02-18,271
2022-02-19,271
2022-02-20,271
2022-02-21,271
2022-02-22,272
2022-02-23,272
2022-02-24,272
2022-02-25,272
2022-02-26,272
2022-02-27,272
2022-02-28,272
2022-03-01,272
2022-03-02,272
2022-03-03,272
2022-03-04,272
2022-03-05,272
2022-03-06,272
2022-03-07,272
2022-03-08,272
2022-03-09,272
2022-03-10,272
2022-03-11,272
2022-03-12,272
2022-03-13,272
2022-03-14,272
2022-03-15,272
2022-03-16,272
2022-03-17,272
2022-03-18,272
2022-03-19,272
2022-03-20,272
2022-03-21,272
2022-03-22,272
2022-03-23,272
2022-03-24,272
2022-03-25,272
2022-03-26,272
2022-03-27,272
2022-03-28,272
2022-03-29,272
2022-03-30,272
2022-03-31,272
2022-04-01,272
2022-04-02,272
2022-04-03,272
2022-04-04,272
2022-04-05,272
2022-04-06,272
2022-04-07,272
2022-04-08,272
2022-04-09,272
2022-04-10,272
2022-04-11,272
2022-04-12,272
2022-04-13,272
2022-04-14,272
2022-04-15,272
2022-04-16,272
2022-04-17,273
2022-04-18,273
2022-04-19,273
2022-04-20,273
2022-04-21,273
2022-04-22,273
2022-04-23,273
2022-04-24,273
2022-04-25,273
2022-04-26,273
2022-04-27,273
2022-04-28,273
2022-04-29,273
2022-04-30,273
2022-05-01,273
2022-05-02,273
2022-05-03,273
2022-05-04,273
2022-05-05,273
2022-05-06,273
2022-05-07,273
2022-05-08,273
2022-05-09,273
2022-05-10,273
2022-05-11,273
2022-05-12,273
2022-05-13,273
2022-05-14,273
2022-05-15,273
2022-05-16,273
2022-05-17,273
2022-05-18,273
2022-05-19,273
2022-05-20,273
2022-05-21,273
2022-05-22,273
2022-05-23,273
2022-05-24,273
2022-05-25,273
2022-05-26,273
2022-05-27,273
2022-05-28,273
2022-05-29,273
2022-05-30,273
2022-05-31,273
2022-06-01,273
2022-06-02,273
2022-06-03,273
2022-06-04,273
2022-06-05,273
2022-06-06,273
2022-06-07,273
2022-06-08,273
2022-06-09,273
2022-06-10,273
2022-06-11,273
2022-06-12,273
2022-06-13,273
2022-06-14,273
2022-06-15,273
2022-06-16,273
2022-06-17,273
2022-06-18,273
2022-06-19,273
2022-06-20,273
2022-06-21,273
2022-06-22,273
2022-06-23,273
2022-06-24,274
2022-06-25,275
2022-06-26,275
2022-06-27,275
2022-06-28,275
2022-06-29,275
2022-06-30,275
2022-07-01,275
2022-07-02,275
2022-07-03,275
2022-07-04,275
2022-07-05,275
2022-07-06,275
2022-07-07,275
2022-07-08,275
2022-07-09,275
2022-07-10,275
2022-07-11,275
2022-07-12,275
2022-07-13,275
2022-07-14,275
2022-07-15,275
2022-07-16,275
2022-07-17,275
2022-07-18,275
2022-07-19,275
2022-07-20,276
2022-07-21,276
2022-07-22,276
2022-07-23,276
2022-07-24,276
2022-07-25,277
2022-07-26,277
2022-07-27,278
2022-07-28,279
2022-07-29,279
2022-07-30,279
2022-07-31,280
2022-08-01,280
2022-08-02,280
2022-08-03,280
2022-08-04,280
2022-08-05,280
2022-08-06,281
2022-08-07,281
2022-08-08,281
2022-08-09,281
2022-08-10,281
2022-08-11,281
2022-08-12,281
2022-08-13,281
2022-08-14,281
2022-08-15,281
2022-08-16,281
2022-08-17,281
2022-08-18,281
2022-08-19,281
2022-08-20,281
2022-08-21,282
2022-08-22,282
2022-08-23,282
2022-08-24,282
2022-08-25,282
2022-08-26,282
2022-08-27,282
2022-08-28,282
2022-08-29,282
2022-08-30,282
2022-08-31,282
2022-09-01,283
2022-09-02,283
2022-09-03,283
2022-09-04,283
2022-09-05,283
2022-09-06,283
2022-09-07,283
2022-09-08,284
2022-09-09,284
2022-09-10,284
2022-09-11,284
2022-09-12,284
2022-09-13,284
2022-09-14,284
2022-09-15,284
2022-09-16,284
2022-09-17,284
2022-09-18,284
2022-09-19,284
2022-09-20,284
2022-09-21,284
2022-09-22,284
2022-09-23,284
2022-09-24,284
2022-09-25,284
2022-09-26,284
2022-09-27,285
2022-09-28,285
2022-09-29,285
2022-09-30,285
2022-10-01,285
2022-10-02,285
2022-10-03,285
2022-10-04,285
2022-10-05,286
2022-10-06,286
2022-10-07,286
2022-10-08,286
2022-10-09,286
2022-10-10,286
2022-10-11,286
2022-10-12,287
2022-10-13,287
2022-10-14,287
2022-10-15,287
2022-10-16,287
2022-10-17,287
2022-10-18,288
2022-10-19,288
2022-10-20,288
2022-10-21,289
2022-10-22,289
2022-10-23,289
2022-10-24,289
2022-10-25,289
2022-10-26,289
2022-10-27,290
2022-10-28,290
2022-10-29,290
2022-10-30,290
2022-10-31,290
2022-11-01,290
2022-11-02,290
2022-11-03,290
2022-11-04,290
2022-11-05,290
2022-11-06,290
2022-11-07,290
2022-11-08,290
2022-11-09,290
2022-11-10,290
2022-11-11,290
2022-11-12,290
2022-11-13,290
2022-11-14,290
2022-11-15,290
2022-11-16,290
2022-11-17,290
2022-11-18,290
2022-11-19,290
2022-11-20,290
2022-11-21,290
2022-11-22,290
2022-11-23,290
2022-11-24,290
2022-11-25,290
2022-11-26,290
2022-11-27,290
2022-11-28,290
2022-11-29,290
2022-11-30,290
2022-12-01,290
2022-12-02,290
2022-12-03,290
2022-12-04,290
2022-12-05,290
2022-12-06,290
2022-12-07,290
2022-12-08,290
2022-12-09,290
2022-12-10,290
2022-12-11,290
2022-12-12,290
2022-12-13,290
2022-12-14,290
2022-12-15,290
2022-12-16,290
2022-12-17,290
2022-12-18,290
2022-12-19,290
2022-12-20,290
2022-12-21,290
2022-12-22,290
2022-12-23,290
2022-12-24,290
2022-12-25,290
2022-12-26,290
2022-12-27,290
2022-12-28,290
2022-12-29,290
2022-12-30,290
2022-12-31,290
2023-01-01,290
2023-01-02,290
2023-01-03,290
2023-01-04,290
2023-01-05,290
2023-01-06,290
2023-01-07,290
2023-01-08,290
2023-01-09,290
2023-01-10,290
2023-01-11,290
2023-01-12,290
2023-01-13,290
2023-01-14,290
2023-01-15,290
2023-01-16,290
2023-01-17,290
2023-01-18,290
2023-01-19,290
2023-01-20,290
2023-01-21,290
2023-01-22,290
2023-01-23,290
2023-01-24,290
2023-01-25,290
2023-01-26,290
2023-01-27,290
2023-01-28,290
2023-01-29,290
2023-01-30,290
2023-01-31,290
2023-02-01,290
2023-02-02,290
2023-02-03,290
2023-02-04,290
2023-02-05,290
2023-02-06,290
2023-02-07,290
2023-02-08,290
2023-02-09,290
2023-02-10,290
2023-02-11,290
2023-02-12,290
2023-02-13,290
2023-02-14,290
2023-02-15,290
2023-02-16,290
2023-02-17,290
2023-02-18,290
2023-02-19,290
2023-02-20,290
2023-02-21,290
2023-02-22,290
2023-02-23,290
2023-02-24,290
2023-02-25,290
2023-02-26,290
2023-02-27,290
2023-02-28,290
2023-03-01,290
2023-03-02,290
2023-03-03,290
2023-03-04,290
2023-03-05,290
2023-03-06,290
2023-03-07,290
2023-03-08,290
2023-03-09,290
2023-03-10,290
2023-03-11,290
2023-03-12,290
2023-03-13,290
2023-03-14,290
2023-03-15,290
2023-03-16,290
2023-03-17,290
2023-03-18,290
2023-03-19,290
2023-03-20,290
2023-03-21,290
2023-03-22,290
2023-03-23,290
2023-03-24,290
2023-03-25,290
2023-03-26,290
2023-03-27,290
2023-03-28,290
2023-03-29,290
2023-03-30,290
2023-03-31,290
2023-04-01,290
2023-04-02,290
2023-04-03,290
2023-04-04,290
2023-04-05,290
2023-04-06,290
2023-04-07,290
2023-04-08,290
2023-04-09,290
2023-04-10,290
2023-04-11,290
2023-04-12,290
2023-04-13,290
2023-04-14,290
2023-04-15,290
2023-04-16,290
2023-04-17,290
2023-04-18,290
2023-04-19,290
2023-04-20,290
2023-04-21,290
2023-04-22,290
2023-04-23,290
2023-04-24,290
2023-04-25,290
2023-04-26,290
2023-04-27,290
2023-04-28,290
2023-04-29,290
2023-04-30,290
2023-05-01,290
2023-05-02,290
2023-05-03,290
2023-05-04,290
2023-05-05,290
2023-05-06,290
2023-05-07,290
2023-05-08,290
2023-05-09,290
2023-05-10,290
