dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,179
2021-08-18,179
2021-08-19,179
2021-08-20,179
2021-08-21,179
2021-08-22,179
2021-08-23,179
2021-08-24,183
2021-08-25,183
2021-08-26,183
2021-08-27,183
2021-08-28,183
2021-08-29,183
2021-08-30,183
2021-08-31,183
2021-09-01,183
2021-09-02,183
2021-09-03,183
2021-09-04,183
2021-09-05,183
2021-09-06,183
2021-09-07,183
2021-09-08,183
2021-09-09,183
2021-09-10,183
2021-09-11,183
2021-09-12,183
2021-09-13,183
2021-09-14,183
2021-09-15,183
2021-09-16,183
2021-09-17,191
2021-09-18,191
2021-09-19,191
2021-09-20,191
2021-09-21,191
2021-09-22,191
2021-09-23,191
2021-09-24,193
2021-09-25,193
2021-09-26,193
2021-09-27,193
2021-09-28,193
2021-09-29,197
2021-09-30,197
2021-10-01,199
2021-10-02,199
2021-10-03,199
2021-10-04,199
2021-10-05,206
2021-10-06,206
2021-10-07,213
2021-10-08,213
2021-10-09,219
2021-10-10,219
2021-10-11,219
2021-10-12,222
2021-10-13,222
2021-10-14,222
2021-10-15,231
2021-10-16,231
2021-10-17,231
2021-10-18,231
2021-10-19,239
2021-10-20,239
2021-10-21,239
2021-10-22,249
2021-10-23,249
2021-10-24,249
2021-10-25,249
2021-10-26,258
2021-10-27,258
2021-10-28,258
2021-10-29,278
2021-10-30,278
2021-10-31,278
2021-11-01,278
2021-11-02,297
2021-11-03,297
2021-11-04,297
2021-11-05,309
2021-11-06,309
2021-11-07,309
2021-11-08,309
2021-11-09,319
2021-11-10,319
2021-11-11,319
2021-11-12,331
2021-11-13,331
2021-11-14,331
2021-11-15,331
2021-11-16,339
2021-11-17,339
2021-11-18,339
2021-11-19,349
2021-11-20,349
2021-11-21,349
2021-11-22,349
2021-11-23,354
2021-11-24,354
2021-11-25,354
2021-11-26,354
2021-11-27,354
2021-11-28,354
2021-11-29,354
2021-11-30,358
2021-12-01,358
2021-12-02,358
2021-12-03,359
2021-12-04,359
2021-12-05,359
2021-12-06,359
2021-12-07,359
2021-12-08,359
2021-12-09,359
2021-12-10,359
2021-12-11,359
2021-12-12,359
2021-12-13,365
2021-12-14,365
2021-12-15,365
2021-12-16,365
2021-12-17,365
2021-12-18,365
2021-12-19,365
2021-12-20,367
2021-12-21,367
2021-12-22,367
2021-12-23,367
2021-12-24,367
2021-12-25,367
2021-12-26,367
2021-12-27,367
2021-12-28,368
2021-12-29,368
2021-12-30,368
2021-12-31,369
2022-01-01,369
2022-01-02,369
2022-01-03,369
2022-01-04,370
2022-01-05,370
2022-01-06,370
2022-01-07,370
2022-01-08,370
2022-01-09,370
2022-01-10,370
2022-01-11,371
2022-01-12,371
2022-01-13,371
2022-01-14,371
2022-01-15,371
2022-01-16,371
2022-01-17,371
2022-01-18,371
2022-01-19,371
2022-01-20,371
2022-01-21,371
2022-01-22,371
2022-01-23,371
2022-01-24,371
2022-01-25,371
2022-01-26,371
2022-01-27,371
2022-01-28,371
2022-01-29,371
2022-01-30,371
2022-01-31,371
2022-02-01,375
2022-02-02,375
2022-02-03,375
2022-02-04,375
2022-02-05,375
2022-02-06,375
2022-02-07,375
2022-02-08,375
2022-02-09,375
2022-02-10,375
2022-02-11,375
2022-02-12,375
2022-02-13,375
2022-02-14,375
2022-02-15,376
2022-02-16,376
2022-02-17,376
2022-02-18,376
2022-02-19,377
2022-02-20,377
2022-02-21,377
2022-02-22,378
2022-02-23,378
2022-02-24,378
2022-02-25,378
2022-02-26,378
2022-02-27,378
2022-02-28,378
2022-03-01,378
2022-03-02,378
2022-03-03,378
2022-03-04,378
2022-03-05,378
2022-03-06,378
2022-03-07,378
2022-03-08,378
2022-03-09,378
2022-03-10,378
2022-03-11,378
2022-03-12,378
2022-03-13,378
2022-03-14,378
2022-03-15,383
2022-03-16,383
2022-03-17,383
2022-03-18,384
2022-03-19,384
2022-03-20,384
2022-03-21,384
2022-03-22,384
2022-03-23,384
2022-03-24,384
2022-03-25,384
2022-03-26,384
2022-03-27,384
2022-03-28,384
2022-03-29,385
2022-03-30,385
2022-03-31,385
2022-04-01,385
2022-04-02,385
2022-04-03,385
2022-04-04,385
2022-04-05,385
2022-04-06,385
2022-04-07,385
2022-04-08,385
2022-04-09,385
2022-04-10,385
2022-04-11,385
2022-04-12,385
2022-04-13,385
2022-04-14,385
2022-04-15,385
2022-04-16,385
2022-04-17,385
2022-04-18,385
2022-04-19,385
2022-04-20,385
2022-04-21,385
2022-04-22,385
2022-04-23,385
2022-04-24,385
2022-04-25,385
2022-04-26,385
2022-04-27,385
2022-04-28,385
2022-04-29,385
2022-04-30,385
2022-05-01,385
2022-05-02,385
2022-05-03,385
2022-05-04,385
2022-05-05,385
2022-05-06,385
2022-05-07,385
2022-05-08,385
2022-05-09,385
2022-05-10,385
2022-05-11,385
2022-05-12,385
2022-05-13,385
2022-05-14,385
2022-05-15,385
2022-05-16,385
2022-05-17,385
2022-05-18,385
2022-05-19,385
2022-05-20,385
2022-05-21,385
2022-05-22,385
2022-05-23,385
2022-05-24,385
2022-05-25,385
2022-05-26,385
2022-05-27,385
2022-05-28,385
2022-05-29,385
2022-05-30,385
2022-05-31,385
2022-06-01,385
2022-06-02,385
2022-06-03,385
2022-06-04,385
2022-06-05,385
2022-06-06,385
2022-06-07,385
2022-06-08,385
2022-06-09,385
2022-06-10,385
2022-06-11,385
2022-06-12,385
2022-06-13,385
2022-06-14,385
2022-06-15,385
2022-06-16,385
2022-06-17,385
2022-06-18,385
2022-06-19,385
2022-06-20,385
2022-06-21,385
2022-06-22,385
2022-06-23,385
2022-06-24,385
2022-06-25,385
2022-06-26,385
2022-06-27,386
2022-06-28,386
2022-06-29,386
2022-06-30,386
2022-07-01,386
2022-07-02,386
2022-07-03,386
2022-07-04,386
2022-07-05,386
2022-07-06,386
2022-07-07,386
2022-07-08,386
2022-07-09,386
2022-07-10,386
2022-07-11,386
2022-07-12,386
2022-07-13,386
2022-07-14,386
2022-07-15,386
2022-07-16,386
2022-07-17,386
2022-07-18,386
2022-07-19,386
2022-07-20,386
2022-07-21,386
2022-07-22,386
2022-07-23,386
2022-07-24,386
2022-07-25,386
2022-07-26,386
2022-07-27,386
2022-07-28,386
2022-07-29,386
2022-07-30,386
2022-07-31,386
2022-08-01,386
2022-08-02,386
2022-08-03,386
2022-08-04,386
2022-08-05,386
2022-08-06,386
2022-08-07,386
2022-08-08,386
2022-08-09,386
2022-08-10,386
2022-08-11,386
2022-08-12,386
2022-08-13,386
2022-08-14,386
2022-08-15,386
2022-08-16,386
2022-08-17,386
2022-08-18,386
2022-08-19,386
2022-08-20,386
2022-08-21,386
2022-08-22,386
2022-08-23,386
2022-08-24,386
2022-08-25,386
2022-08-26,386
2022-08-27,386
2022-08-28,386
2022-08-29,386
2022-08-30,386
2022-08-31,386
2022-09-01,386
2022-09-02,386
2022-09-03,386
2022-09-04,386
2022-09-05,386
2022-09-06,386
2022-09-07,386
2022-09-08,386
2022-09-09,386
2022-09-10,386
2022-09-11,386
2022-09-12,386
2022-09-13,386
2022-09-14,386
2022-09-15,386
2022-09-16,386
2022-09-17,386
2022-09-18,386
2022-09-19,386
2022-09-20,386
2022-09-21,386
2022-09-22,386
2022-09-23,386
2022-09-24,386
2022-09-25,386
2022-09-26,386
2022-09-27,386
2022-09-28,386
2022-09-29,386
2022-09-30,386
2022-10-01,386
2022-10-02,386
2022-10-03,386
2022-10-04,386
2022-10-05,386
2022-10-06,386
2022-10-07,386
2022-10-08,386
2022-10-09,386
2022-10-10,386
2022-10-11,386
2022-10-12,386
2022-10-13,386
2022-10-14,386
2022-10-15,386
2022-10-16,386
2022-10-17,386
2022-10-18,386
2022-10-19,386
2022-10-20,386
2022-10-21,386
2022-10-22,386
2022-10-23,386
2022-10-24,386
2022-10-25,386
2022-10-26,386
2022-10-27,386
2022-10-28,386
2022-10-29,386
2022-10-30,386
2022-10-31,386
2022-11-01,386
2022-11-02,386
2022-11-03,386
2022-11-04,386
2022-11-05,386
2022-11-06,386
2022-11-07,386
2022-11-08,386
2022-11-09,386
2022-11-10,386
2022-11-11,386
2022-11-12,386
2022-11-13,386
2022-11-14,386
2022-11-15,386
2022-11-16,386
2022-11-17,386
2022-11-18,386
2022-11-19,386
2022-11-20,386
2022-11-21,386
2022-11-22,386
2022-11-23,386
2022-11-24,386
2022-11-25,386
2022-11-26,386
2022-11-27,386
2022-11-28,386
2022-11-29,386
2022-11-30,386
2022-12-01,386
2022-12-02,386
2022-12-03,386
2022-12-04,386
2022-12-05,386
2022-12-06,386
2022-12-07,386
2022-12-08,386
2022-12-09,386
2022-12-10,386
2022-12-11,386
2022-12-12,386
2022-12-13,386
2022-12-14,386
2022-12-15,386
2022-12-16,386
2022-12-17,386
2022-12-18,386
2022-12-19,386
2022-12-20,386
2022-12-21,386
2022-12-22,386
2022-12-23,386
2022-12-24,386
2022-12-25,386
2022-12-26,386
2022-12-27,386
2022-12-28,386
2022-12-29,386
2022-12-30,386
2022-12-31,386
2023-01-01,386
2023-01-02,386
2023-01-03,386
2023-01-04,386
2023-01-05,386
2023-01-06,386
2023-01-07,386
2023-01-08,386
2023-01-09,386
2023-01-10,386
2023-01-11,386
2023-01-12,386
2023-01-13,386
2023-01-14,386
2023-01-15,386
2023-01-16,388
2023-01-17,388
2023-01-18,388
2023-01-19,388
2023-01-20,388
2023-01-21,388
2023-01-22,388
2023-01-23,388
2023-01-24,388
2023-01-25,388
2023-01-26,388
2023-01-27,388
2023-01-28,388
2023-01-29,388
2023-01-30,388
2023-01-31,388
2023-02-01,388
2023-02-02,388
2023-02-03,388
2023-02-04,388
2023-02-05,388
2023-02-06,388
2023-02-07,388
2023-02-08,388
2023-02-09,388
2023-02-10,388
2023-02-11,388
2023-02-12,388
2023-02-13,388
2023-02-14,388
2023-02-15,388
2023-02-16,388
2023-02-17,388
2023-02-18,388
2023-02-19,388
2023-02-20,388
2023-02-21,388
2023-02-22,388
2023-02-23,388
2023-02-24,388
2023-02-25,388
2023-02-26,388
2023-02-27,388
2023-02-28,388
2023-03-01,388
2023-03-02,388
2023-03-03,388
2023-03-04,388
2023-03-05,388
2023-03-06,388
2023-03-07,388
2023-03-08,388
2023-03-09,388
2023-03-10,388
2023-03-11,388
2023-03-12,388
2023-03-13,388
2023-03-14,388
2023-03-15,388
2023-03-16,388
2023-03-17,388
2023-03-18,388
2023-03-19,388
2023-03-20,389
2023-03-21,389
2023-03-22,389
2023-03-23,389
2023-03-24,389
2023-03-25,389
2023-03-26,389
2023-03-27,389
2023-03-28,389
2023-03-29,389
2023-03-30,389
2023-03-31,389
2023-04-01,389
2023-04-02,389
2023-04-03,389
2023-04-04,389
2023-04-05,389
2023-04-06,389
2023-04-07,389
2023-04-08,389
2023-04-09,389
2023-04-10,389
2023-04-11,389
2023-04-12,389
2023-04-13,389
2023-04-14,389
2023-04-15,389
2023-04-16,389
2023-04-17,389
2023-04-18,389
2023-04-19,389
2023-04-20,389
2023-04-21,389
2023-04-22,389
2023-04-23,389
2023-04-24,389
2023-04-25,389
2023-04-26,389
2023-04-27,389
2023-04-28,389
2023-04-29,389
2023-04-30,389
2023-05-01,389
2023-05-02,389
2023-05-03,389
2023-05-04,389
2023-05-05,389
2023-05-06,389
2023-05-07,389
2023-05-08,389
2023-05-09,389
2023-05-10,389
