dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-07-21,7088
2021-07-22,7092
2021-07-23,7095
2021-07-24,7098
2021-07-25,7103
2021-07-26,7104
2021-07-27,7105
2021-07-28,7108
2021-07-29,7108
2021-07-30,7110
2021-07-31,7112
2021-08-01,7114
2021-08-02,7118
2021-08-03,7122
2021-08-04,7127
2021-08-05,7129
2021-08-06,7132
2021-08-07,7133
2021-08-08,7135
2021-08-09,7139
2021-08-10,7143
2021-08-11,7146
2021-08-12,7151
2021-08-13,7152
2021-08-14,7158
2021-08-15,7163
2021-08-16,7167
2021-08-17,7174
2021-08-18,7177
2021-08-19,7183
2021-08-20,7188
2021-08-21,7195
2021-08-22,7206
2021-08-23,7214
2021-08-24,7218
2021-08-25,7226
2021-08-26,7233
2021-08-27,7240
2021-08-28,7248
2021-08-29,7257
2021-08-30,7266
2021-08-31,7278
2021-09-01,7292
2021-09-02,7307
2021-09-03,7322
2021-09-04,7339
2021-09-05,7358
2021-09-06,7379
2021-09-07,7398
2021-09-08,7421
2021-09-09,7445
2021-09-10,7468
2021-09-11,7493
2021-09-12,7520
2021-09-13,7548
2021-09-14,7575
2021-09-15,7601
2021-09-16,7633
2021-09-17,7664
2021-09-18,7698
2021-09-19,7733
2021-09-20,7770
2021-09-21,7808
2021-09-22,7846
2021-09-23,7885
2021-09-24,7926
2021-09-25,7966
2021-09-26,8008
2021-09-27,8051
2021-09-28,8097
2021-09-29,8142
2021-09-30,8187
2021-10-01,8234
2021-10-02,8280
2021-10-03,8331
2021-10-04,8380
2021-10-05,8430
2021-10-06,8481
2021-10-07,8531
2021-10-08,8582
2021-10-09,8631
2021-10-10,8683
2021-10-11,8737
2021-10-12,8788
2021-10-13,8841
2021-10-14,8892
2021-10-15,8946
2021-10-16,8996
2021-10-17,9052
2021-10-18,9105
2021-10-19,9157
2021-10-20,9214
2021-10-21,9272
2021-10-22,9331
2021-10-23,9388
2021-10-24,9448
2021-10-25,9509
2021-10-26,9571
2021-10-27,9634
2021-10-28,9698
2021-10-29,9761
2021-10-30,9826
2021-10-31,9890
2021-11-01,9955
2021-11-02,10018
2021-11-03,10078
2021-11-04,10139
2021-11-05,10203
2021-11-06,10271
2021-11-07,10336
2021-11-08,10405
2021-11-09,10472
2021-11-10,10534
2021-11-11,10595
2021-11-12,10655
2021-11-13,10722
2021-11-14,10781
2021-11-15,10839
2021-11-16,10896
2021-11-17,10951
2021-11-18,11007
2021-11-19,11062
2021-11-20,11115
2021-11-21,11166
2021-11-22,11225
2021-11-23,11281
2021-11-24,11335
2021-11-25,11385
2021-11-26,11433
2021-11-27,11484
2021-11-28,11537
2021-11-29,11588
2021-11-30,11637
2021-12-01,11691
2021-12-02,11744
2021-12-03,11792
2021-12-04,11837
2021-12-05,11876
2021-12-06,11917
2021-12-07,11955
2021-12-08,11995
2021-12-09,12036
2021-12-10,12075
2021-12-11,12113
2021-12-12,12148
2021-12-13,12178
2021-12-14,12209
2021-12-15,12241
2021-12-16,12275
2021-12-17,12306
2021-12-18,12336
2021-12-19,12364
2021-12-20,12401
2021-12-21,12432
2021-12-22,12461
2021-12-23,12488
2021-12-24,12518
2021-12-25,12544
2021-12-26,12568
2021-12-27,12594
2021-12-28,12621
2021-12-29,12645
2021-12-30,12665
2021-12-31,12688
2022-01-01,12714
2022-01-02,12739
2022-01-03,12760
2022-01-04,12787
2022-01-05,12806
2022-01-06,12831
2022-01-07,12850
2022-01-08,12867
2022-01-09,12890
2022-01-10,12912
2022-01-11,12936
2022-01-12,12958
2022-01-13,12984
2022-01-14,13003
2022-01-15,13026
2022-01-16,13045
2022-01-17,13071
2022-01-18,13098
2022-01-19,13124
2022-01-20,13152
2022-01-21,13181
2022-01-22,13211
2022-01-23,13239
2022-01-24,13271
2022-01-25,13306
2022-01-26,13340
2022-01-27,13377
2022-01-28,13417
2022-01-29,13459
2022-01-30,13513
2022-01-31,13570
2022-02-01,13629
2022-02-02,13687
2022-02-03,13748
2022-02-04,13807
2022-02-05,13868
2022-02-06,13928
2022-02-07,13991
2022-02-08,14054
2022-02-09,14113
2022-02-10,14171
2022-02-11,14234
2022-02-12,14299
2022-02-13,14366
2022-02-14,14427
2022-02-15,14494
2022-02-16,14553
2022-02-17,14611
2022-02-18,14666
2022-02-19,14728
2022-02-20,14787
2022-02-21,14849
2022-02-22,14904
2022-02-23,14958
2022-02-24,15010
2022-02-25,15059
2022-02-26,15110
2022-02-27,15155
2022-02-28,15199
2022-03-01,15241
2022-03-02,15280
2022-03-03,15315
2022-03-04,15346
2022-03-05,15375
2022-03-06,15405
2022-03-07,15437
2022-03-08,15463
2022-03-09,15488
2022-03-10,15512
2022-03-11,15533
2022-03-12,15552
2022-03-13,15570
2022-03-14,15587
2022-03-15,15604
2022-03-16,15619
2022-03-17,15633
2022-03-18,15647
2022-03-19,15662
2022-03-20,15676
2022-03-21,15687
2022-03-22,15696
2022-03-23,15706
2022-03-24,15718
2022-03-25,15727
2022-03-26,15737
2022-03-27,15746
2022-03-28,15758
2022-03-29,15768
2022-03-30,15779
2022-03-31,15788
2022-04-01,15799
2022-04-02,15809
2022-04-03,15818
2022-04-04,15825
2022-04-05,15834
2022-04-06,15842
2022-04-07,15850
2022-04-08,15862
2022-04-09,15869
2022-04-10,15877
2022-04-11,15884
2022-04-12,15890
2022-04-13,15899
2022-04-14,15906
2022-04-15,15913
2022-04-16,15916
2022-04-17,15923
2022-04-18,15927
2022-04-19,15933
2022-04-20,15936
2022-04-21,15940
2022-04-22,15945
2022-04-23,15948
2022-04-24,15953
2022-04-25,15956
2022-04-26,15960
2022-04-27,15969
2022-04-28,15976
2022-04-29,15980
2022-04-30,15984
2022-05-01,15991
2022-05-02,15999
2022-05-03,16002
2022-05-04,16005
2022-05-05,16011
2022-05-06,16015
2022-05-07,16019
2022-05-08,16024
2022-05-09,16028
2022-05-10,16033
2022-05-11,16037
2022-05-12,16040
2022-05-13,16042
2022-05-14,16045
2022-05-15,16046
2022-05-16,16049
2022-05-17,16050
2022-05-18,16053
2022-05-19,16055
2022-05-20,16057
2022-05-21,16060
2022-05-22,16063
2022-05-23,16065
2022-05-24,16068
2022-05-25,16070
2022-05-26,16074
2022-05-27,16076
2022-05-28,16077
2022-05-29,16078
2022-05-30,16079
2022-05-31,16080
2022-06-01,16081
2022-06-02,16083
2022-06-03,16083
2022-06-04,16085
2022-06-05,16087
2022-06-06,16088
2022-06-07,16091
2022-06-08,16094
2022-06-09,16096
2022-06-10,16096
2022-06-11,16098
2022-06-12,16099
2022-06-13,16101
2022-06-14,16101
2022-06-15,16103
2022-06-16,16105
2022-06-17,16105
2022-06-18,16106
2022-06-19,16108
2022-06-20,16109
2022-06-21,16112
2022-06-22,16113
2022-06-23,16118
2022-06-24,16119
2022-06-25,16120
2022-06-26,16120
2022-06-27,16121
2022-06-28,16124
2022-06-29,16125
2022-06-30,16125
2022-07-01,16126
2022-07-02,16126
2022-07-03,16129
2022-07-04,16131
2022-07-05,16132
2022-07-06,16135
2022-07-07,16138
2022-07-08,16141
2022-07-09,16146
2022-07-10,16147
2022-07-11,16150
2022-07-12,16152
2022-07-13,16155
2022-07-14,16158
2022-07-15,16162
2022-07-16,16166
2022-07-17,16168
2022-07-18,16169
2022-07-19,16173
2022-07-20,16178
2022-07-21,16185
2022-07-22,16193
2022-07-23,16199
2022-07-24,16206
2022-07-25,16215
2022-07-26,16223
2022-07-27,16229
2022-07-28,16239
2022-07-29,16253
2022-07-30,16265
2022-07-31,16271
2022-08-01,16280
2022-08-02,16286
2022-08-03,16296
2022-08-04,16313
2022-08-05,16319
2022-08-06,16334
2022-08-07,16347
2022-08-08,16356
2022-08-09,16370
2022-08-10,16380
2022-08-11,16394
2022-08-12,16409
2022-08-13,16424
2022-08-14,16438
2022-08-15,16449
2022-08-16,16463
2022-08-17,16481
2022-08-18,16491
2022-08-19,16503
2022-08-20,16509
2022-08-21,16525
2022-08-22,16536
2022-08-23,16545
2022-08-24,16561
2022-08-25,16574
2022-08-26,16593
2022-08-27,16616
2022-08-28,16631
2022-08-29,16643
2022-08-30,16657
2022-08-31,16672
2022-09-01,16684
2022-09-02,16695
2022-09-03,16707
2022-09-04,16718
2022-09-05,16737
2022-09-06,16750
2022-09-07,16765
2022-09-08,16779
2022-09-09,16786
2022-09-10,16794
2022-09-11,16809
2022-09-12,16822
2022-09-13,16829
2022-09-14,16837
2022-09-15,16846
2022-09-16,16855
2022-09-17,16865
2022-09-18,16874
2022-09-19,16882
2022-09-20,16891
2022-09-21,16902
2022-09-22,16913
2022-09-23,16922
2022-09-24,16931
2022-09-25,16940
2022-09-26,16950
2022-09-27,16960
2022-09-28,16974
2022-09-29,16983
2022-09-30,17000
2022-10-01,17006
2022-10-02,17012
2022-10-03,17018
2022-10-04,17031
2022-10-05,17042
2022-10-06,17050
2022-10-07,17057
2022-10-08,17066
2022-10-09,17077
2022-10-10,17086
2022-10-11,17093
2022-10-12,17099
2022-10-13,17108
2022-10-14,17117
2022-10-15,17122
2022-10-16,17128
2022-10-17,17134
2022-10-18,17144
2022-10-19,17154
2022-10-20,17162
2022-10-21,17169
2022-10-22,17171
2022-10-23,17176
2022-10-24,17186
2022-10-25,17193
2022-10-26,17199
2022-10-27,17209
2022-10-28,17215
2022-10-29,17220
2022-10-30,17228
2022-10-31,17235
2022-11-01,17242
2022-11-02,17250
2022-11-03,17256
2022-11-04,17261
2022-11-05,17270
2022-11-06,17275
2022-11-07,17283
2022-11-08,17290
2022-11-09,17294
2022-11-10,17298
2022-11-11,17301
2022-11-12,17303
2022-11-13,17308
2022-11-14,17310
2022-11-15,17314
2022-11-16,17324
2022-11-17,17326
2022-11-18,17332
2022-11-19,17336
2022-11-20,17343
2022-11-21,17344
2022-11-22,17347
2022-11-23,17350
2022-11-24,17352
2022-11-25,17353
2022-11-26,17357
2022-11-27,17365
2022-11-28,17371
2022-11-29,17374
2022-11-30,17382
2022-12-01,17387
2022-12-02,17392
2022-12-03,17395
2022-12-04,17399
2022-12-05,17404
2022-12-06,17412
2022-12-07,17418
2022-12-08,17420
2022-12-09,17426
2022-12-10,17429
2022-12-11,17433
2022-12-12,17438
2022-12-13,17441
2022-12-14,17449
2022-12-15,17451
2022-12-16,17451
2022-12-17,17459
2022-12-18,17465
2022-12-19,17471
2022-12-20,17475
2022-12-21,17479
2022-12-22,17481
2022-12-23,17482
2022-12-24,17487
2022-12-25,17495
2022-12-26,17500
2022-12-27,17505
2022-12-28,17506
2022-12-29,17507
2022-12-30,17510
2022-12-31,17515
2023-01-01,17521
2023-01-02,17528
2023-01-03,17533
2023-01-04,17543
2023-01-05,17550
2023-01-06,17554
2023-01-07,17556
2023-01-08,17560
2023-01-09,17567
2023-01-10,17570
2023-01-11,17576
2023-01-12,17579
2023-01-13,17586
2023-01-14,17592
2023-01-15,17600
2023-01-16,17608
2023-01-17,17621
2023-01-18,17624
2023-01-19,17632
2023-01-20,17637
2023-01-21,17644
2023-01-22,17649
2023-01-23,17656
2023-01-24,17662
2023-01-25,17668
2023-01-26,17673
2023-01-27,17683
2023-01-28,17685
2023-01-29,17688
2023-01-30,17697
2023-01-31,17702
2023-02-01,17703
2023-02-02,17706
2023-02-03,17710
2023-02-04,17715
2023-02-05,17718
2023-02-06,17721
2023-02-07,17723
2023-02-08,17726
2023-02-09,17728
2023-02-10,17731
2023-02-11,17733
2023-02-12,17738
2023-02-13,17739
2023-02-14,17741
2023-02-15,17744
2023-02-16,17749
2023-02-17,17754
2023-02-18,17759
2023-02-19,17766
2023-02-20,17771
2023-02-21,17779
2023-02-22,17783
2023-02-23,17788
2023-02-24,17791
2023-02-25,17803
2023-02-26,17807
2023-02-27,17816
2023-02-28,17821
2023-03-01,17826
2023-03-02,17830
2023-03-03,17839
2023-03-04,17844
2023-03-05,17847
2023-03-06,17855
2023-03-07,17864
2023-03-08,17868
2023-03-09,17875
2023-03-10,17881
2023-03-11,17886
2023-03-12,17888
2023-03-13,17891
2023-03-14,17895
2023-03-15,17900
2023-03-16,17905
2023-03-17,17910
2023-03-18,17914
2023-03-19,17925
2023-03-20,17927
2023-03-21,17932
2023-03-22,17938
2023-03-23,17943
2023-03-24,17944
2023-03-25,17948
2023-03-26,17956
2023-03-27,17962
2023-03-28,17963
2023-03-29,17964
2023-03-30,17965
2023-03-31,17965
2023-04-01,17968
2023-04-02,17970
2023-04-03,17974
2023-04-04,17975
2023-04-05,17980
2023-04-06,17982
2023-04-07,17986
2023-04-08,17990
2023-04-09,17993
2023-04-10,17996
2023-04-11,17996
2023-04-12,17997
2023-04-13,18000
2023-04-14,18000
2023-04-15,18002
2023-04-16,18002
2023-04-17,18003
2023-04-18,18005
2023-04-19,18005
2023-04-20,18006
2023-04-21,18007
2023-04-22,18008
2023-04-23,18012
2023-04-24,18014
2023-04-25,18014
2023-04-26,18017
2023-04-27,18017
2023-04-28,18018
2023-04-29,18018
2023-04-30,18018
2023-05-01,18021
2023-05-02,18021
2023-05-03,18022
2023-05-04,18022
2023-05-05,18022
2023-05-06,18026
2023-05-07,18026
2023-05-08,18028
2023-05-09,18029
2023-05-10,18029
