dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-26,6584
2021-07-27,6715
2021-07-28,6865
2021-07-29,7080
2021-07-30,7268
2021-07-31,7372
2021-08-01,7505
2021-08-02,7518
2021-08-03,7714
2021-08-04,7931
2021-08-05,8088
2021-08-06,8351
2021-08-07,8662
2021-08-08,8800
2021-08-09,9175
2021-08-10,9175
2021-08-11,9408
2021-08-12,9620
2021-08-13,9855
2021-08-14,10006
2021-08-15,10103
2021-08-16,10198
2021-08-17,10355
2021-08-18,10621
2021-08-19,10791
2021-08-20,10983
2021-08-21,11254
2021-08-22,11333
2021-08-23,11381
2021-08-24,11599
2021-08-25,11818
2021-08-26,11994
2021-08-27,12213
2021-08-28,12390
2021-08-29,12529
2021-08-30,12585
2021-08-31,12710
2021-09-01,12906
2021-09-02,13070
2021-09-03,13327
2021-09-04,13497
2021-09-05,13576
2021-09-06,13662
2021-09-07,13874
2021-09-08,14047
2021-09-09,14189
2021-09-10,14501
2021-09-11,15058
2021-09-12,15377
2021-09-13,15629
2021-09-14,15996
2021-09-15,16185
2021-09-16,16356
2021-09-17,16552
2021-09-18,16687
2021-09-19,16732
2021-09-20,16766
2021-09-21,16933
2021-09-22,17056
2021-09-23,17056
2021-09-24,17306
2021-09-25,17475
2021-09-26,17505
2021-09-27,17571
2021-09-28,17728
2021-09-29,17979
2021-09-30,18271
2021-10-01,18410
2021-10-02,18529
2021-10-03,18600
2021-10-04,18665
2021-10-05,18825
2021-10-06,18972
2021-10-07,19041
2021-10-08,19160
2021-10-09,19257
2021-10-10,19257
2021-10-11,19334
2021-10-12,19441
2021-10-13,19513
2021-10-14,19555
2021-10-15,19660
2021-10-16,19713
2021-10-17,19730
2021-10-18,19745
2021-10-19,19819
2021-10-20,19867
2021-10-21,19894
2021-10-22,19909
2021-10-23,19940
2021-10-24,19945
2021-10-25,19954
2021-10-26,19988
2021-10-27,20016
2021-10-28,20039
2021-10-29,20056
2021-10-30,20078
2021-10-31,20087
2021-11-01,20090
2021-11-02,20106
2021-11-03,20106
2021-11-04,20136
2021-11-05,20147
2021-11-06,20162
2021-11-07,20165
2021-11-08,20170
2021-11-09,20200
2021-11-10,20210
2021-11-11,20221
2021-11-12,20234
2021-11-13,20256
2021-11-14,20276
2021-11-15,20282
2021-11-16,20305
2021-11-17,20321
2021-11-18,20321
2021-11-19,20332
2021-11-20,20338
2021-11-21,20338
2021-11-22,20349
2021-11-23,20351
2021-11-24,20360
2021-11-25,20366
2021-11-26,20386
2021-11-27,20396
2021-11-28,20402
2021-11-29,20415
2021-11-30,20415
2021-12-01,20432
2021-12-02,20439
2021-12-03,20450
2021-12-04,20473
2021-12-05,20491
2021-12-06,20496
2021-12-07,20523
2021-12-08,20563
2021-12-09,20610
2021-12-10,20666
2021-12-11,20766
2021-12-12,20846
2021-12-13,20886
2021-12-14,20925
2021-12-15,21143
2021-12-16,21422
2021-12-17,21835
2021-12-18,22212
2021-12-19,22639
2021-12-20,23009
2021-12-21,23657
2021-12-22,24367
2021-12-23,24367
2021-12-24,25287
2021-12-25,26224
2021-12-26,26999
2021-12-27,27366
2021-12-28,28331
2021-12-29,28331
2021-12-30,29907
2021-12-31,30550
2022-01-01,31615
2022-01-02,32076
2022-01-03,32076
2022-01-04,33551
2022-01-05,33551
2022-01-06,34277
2022-01-07,34722
2022-01-08,34722
2022-01-09,35500
2022-01-10,35755
2022-01-11,36115
2022-01-12,36257
2022-01-13,36371
2022-01-14,36510
2022-01-15,36654
2022-01-16,36736
2022-01-17,36785
2022-01-18,36868
2022-01-19,36868
2022-01-20,36934
2022-01-21,36994
2022-01-22,37042
2022-01-23,37042
2022-01-24,37138
2022-01-25,37170
2022-01-26,37265
2022-01-27,37299
2022-01-28,37379
2022-01-29,37379
2022-01-30,37379
2022-01-31,37432
2022-02-01,37469
2022-02-02,37562
2022-02-03,37618
2022-02-04,37618
2022-02-05,37742
2022-02-06,37756
2022-02-07,37756
2022-02-08,37816
2022-02-09,37856
2022-02-10,37856
2022-02-11,37883
2022-02-12,37902
2022-02-13,37902
2022-02-14,37923
2022-02-15,37947
2022-02-16,37947
2022-02-17,37963
2022-02-18,37984
2022-02-19,37984
2022-02-20,38011
2022-02-21,38018
2022-02-22,38027
2022-02-23,38047
2022-02-24,38063
2022-02-25,38086
2022-02-26,38102
2022-02-27,38102
2022-02-28,38127
2022-03-01,38134
2022-03-02,38150
2022-03-03,38150
2022-03-04,38172
2022-03-05,38178
2022-03-06,38209
2022-03-07,38209
2022-03-08,38222
2022-03-09,38238
2022-03-10,38248
2022-03-11,38248
2022-03-12,38261
2022-03-13,38274
2022-03-14,38279
2022-03-15,38279
2022-03-16,38296
2022-03-17,38308
2022-03-18,38317
2022-03-19,38355
2022-03-20,38372
2022-03-21,38372
2022-03-22,38406
2022-03-23,38406
2022-03-24,38440
2022-03-25,38440
2022-03-26,38463
2022-03-27,38463
2022-03-28,38482
2022-03-29,38490
2022-03-30,38509
2022-03-31,38519
2022-04-01,38519
2022-04-02,38575
2022-04-03,38588
2022-04-04,38588
2022-04-05,38609
2022-04-06,38609
2022-04-07,38663
2022-04-08,38665
2022-04-09,38665
2022-04-10,38698
2022-04-11,38698
2022-04-12,38698
2022-04-13,38722
2022-04-14,38740
2022-04-15,38740
2022-04-16,38778
2022-04-17,38801
2022-04-18,38801
2022-04-19,38812
2022-04-20,38853
2022-04-21,38887
2022-04-22,38950
2022-04-23,39144
2022-04-24,39144
2022-04-25,39632
2022-04-26,39634
2022-04-27,39794
2022-04-28,39998
2022-04-29,40080
2022-04-30,40149
2022-05-01,40397
2022-05-02,40552
2022-05-03,40675
2022-05-04,40736
2022-05-05,40736
2022-05-06,40799
2022-05-07,40845
2022-05-08,41073
2022-05-09,41166
2022-05-10,41216
2022-05-11,41216
2022-05-12,41235
2022-05-13,41263
2022-05-14,41341
2022-05-15,41341
2022-05-16,41530
2022-05-17,41606
2022-05-18,41606
2022-05-19,41606
2022-05-20,41606
2022-05-21,41828
2022-05-22,41850
2022-05-23,41897
2022-05-24,41897
2022-05-25,41927
2022-05-26,41987
2022-05-27,41987
2022-05-28,41987
2022-05-29,42034
2022-05-30,42034
2022-05-31,42084
2022-06-01,42084
2022-06-02,42129
2022-06-03,42129
2022-06-04,42129
2022-06-05,42205
2022-06-06,42248
2022-06-07,42248
2022-06-08,42248
2022-06-09,42297
2022-06-10,42297
2022-06-11,42297
2022-06-12,42330
2022-06-13,42330
2022-06-14,42373
2022-06-15,42385
2022-06-16,42398
2022-06-17,42415
2022-06-18,42415
2022-06-19,42472
2022-06-20,42472
2022-06-21,42513
2022-06-22,42542
2022-06-23,42542
2022-06-24,42593
2022-06-25,42593
2022-06-26,42593
2022-06-27,42658
2022-06-28,42658
2022-06-29,42698
2022-06-30,42731
2022-07-01,42794
2022-07-02,42794
2022-07-03,42794
2022-07-04,42836
2022-07-05,42836
2022-07-06,42875
2022-07-07,42875
2022-07-08,42963
2022-07-09,42963
2022-07-10,42963
2022-07-11,43060
2022-07-12,43100
2022-07-13,43100
2022-07-14,43222
2022-07-15,43222
2022-07-16,43414
2022-07-17,43414
2022-07-18,43593
2022-07-19,43679
2022-07-20,43850
2022-07-21,44052
2022-07-22,44224
2022-07-23,44437
2022-07-24,44437
2022-07-25,44437
2022-07-26,44860
2022-07-27,45082
2022-07-28,45308
2022-07-29,45616
2022-07-30,45616
2022-07-31,46151
2022-08-01,46275
2022-08-02,46416
2022-08-03,46416
2022-08-04,47008
2022-08-05,47008
2022-08-06,47247
2022-08-07,47247
2022-08-08,47762
2022-08-09,47762
2022-08-10,48002
2022-08-11,48002
2022-08-12,48002
2022-08-13,48002
2022-08-14,48002
2022-08-15,48548
2022-08-16,48548
2022-08-17,48548
2022-08-18,48808
2022-08-19,48808
2022-08-20,48808
2022-08-21,48975
2022-08-22,49063
2022-08-23,49063
2022-08-24,49123
2022-08-25,49153
2022-08-26,49212
2022-08-27,49212
2022-08-28,49258
2022-08-29,49287
2022-08-30,49287
2022-08-31,49287
2022-09-01,49370
2022-09-02,49370
2022-09-03,49370
2022-09-04,49370
2022-09-05,49370
2022-09-06,49370
2022-09-07,49370
2022-09-08,49370
2022-09-09,49370
2022-09-10,49370
2022-09-11,49599
2022-09-12,49599
2022-09-13,49882
2022-09-14,49927
2022-09-15,49957
2022-09-16,49957
2022-09-17,49957
2022-09-18,50026
2022-09-19,50040
2022-09-20,50051
2022-09-21,50066
2022-09-22,50082
2022-09-23,50108
2022-09-24,50118
2022-09-25,50129
2022-09-26,50138
2022-09-27,50154
2022-09-28,50176
2022-09-29,50193
2022-09-30,50193
2022-10-01,50208
2022-10-02,50225
2022-10-03,50225
2022-10-04,50225
2022-10-05,50225
2022-10-06,50225
2022-10-07,50225
2022-10-08,50225
2022-10-09,50225
2022-10-10,50289
2022-10-11,50289
2022-10-12,50289
2022-10-13,50334
2022-10-14,50334
2022-10-15,50334
2022-10-16,50372
2022-10-17,50372
2022-10-18,50413
2022-10-19,50413
2022-10-20,50413
2022-10-21,50413
2022-10-22,50452
2022-10-23,50452
2022-10-24,50470
2022-10-25,50470
2022-10-26,50470
2022-10-27,50470
2022-10-28,50470
2022-10-29,50470
2022-10-30,50470
2022-10-31,50470
2022-11-01,50517
2022-11-02,50517
2022-11-03,50517
2022-11-04,50517
2022-11-05,50517
2022-11-06,50517
2022-11-07,50574
2022-11-08,50574
2022-11-09,50574
2022-11-10,50574
2022-11-11,50574
2022-11-12,50574
2022-11-13,50639
2022-11-14,50639
2022-11-15,50639
2022-11-16,50639
2022-11-17,50639
2022-11-18,50639
2022-11-19,50639
2022-11-20,50778
2022-11-21,50778
2022-11-22,50778
2022-11-23,50778
2022-11-24,50778
2022-11-25,50778
2022-11-26,50778
2022-11-27,51018
2022-11-28,51018
2022-11-29,51018
2022-11-30,51018
2022-12-01,51018
2022-12-02,51018
2022-12-03,51018
2022-12-04,51276
2022-12-05,51276
2022-12-06,51276
2022-12-07,51276
2022-12-08,51276
2022-12-09,51276
2022-12-10,51481
2022-12-11,51481
2022-12-12,51481
2022-12-13,51481
2022-12-14,51481
2022-12-15,51481
2022-12-16,51481
2022-12-17,51722
2022-12-18,51722
2022-12-19,51722
2022-12-20,51722
2022-12-21,51722
2022-12-22,51722
2022-12-23,51722
2022-12-24,51722
2022-12-25,52051
2022-12-26,52051
2022-12-27,52051
2022-12-28,52051
2022-12-29,52051
2022-12-30,52162
2022-12-31,52162
2023-01-01,52162
2023-01-02,52162
2023-01-03,52162
2023-01-04,52162
2023-01-05,52162
2023-01-06,52162
2023-01-07,52380
2023-01-08,52380
2023-01-09,52380
2023-01-10,52380
2023-01-11,52429
2023-01-12,52429
2023-01-13,52429
2023-01-14,52429
2023-01-15,52429
2023-01-16,52429
2023-01-17,52429
2023-01-18,52429
2023-01-19,52429
2023-01-20,52429
2023-01-21,52429
2023-01-22,52429
2023-01-23,52429
2023-01-24,53355
2023-01-25,53355
2023-01-26,53355
2023-01-27,53355
2023-01-28,53355
2023-01-29,53492
2023-01-30,53492
2023-01-31,53492
2023-02-01,53492
2023-02-02,53492
2023-02-03,53492
2023-02-04,53492
2023-02-05,53574
2023-02-06,53574
2023-02-07,53574
2023-02-08,53574
2023-02-09,53574
2023-02-10,53574
2023-02-11,53574
2023-02-12,53609
2023-02-13,53609
2023-02-14,53609
2023-02-15,53609
2023-02-16,53609
2023-02-17,53609
2023-02-18,53609
2023-02-19,53609
2023-02-20,53631
2023-02-21,53636
2023-02-22,53638
2023-02-23,53640
2023-02-24,53640
2023-02-25,53646
2023-02-26,53646
2023-02-27,53646
2023-02-28,53652
2023-03-01,53653
2023-03-02,53656
2023-03-03,53660
2023-03-04,53661
2023-03-05,53661
2023-03-06,53661
2023-03-07,53661
2023-03-08,53661
2023-03-09,53661
2023-03-10,53661
2023-03-11,53661
2023-03-12,53661
2023-03-13,53663
2023-03-14,53670
2023-03-15,53670
2023-03-16,53670
2023-03-17,53672
2023-03-18,53674
2023-03-19,53674
2023-03-20,53674
2023-03-21,53680
2023-03-22,53686
2023-03-23,53686
2023-03-24,53686
2023-03-25,53686
2023-03-26,53686
2023-03-27,53686
2023-03-28,53686
2023-03-29,53686
2023-03-30,53686
2023-03-31,53686
2023-04-01,53686
2023-04-02,53706
2023-04-03,53706
2023-04-04,53706
2023-04-05,53706
2023-04-06,53706
2023-04-07,53706
2023-04-08,53706
2023-04-09,53719
2023-04-10,53719
2023-04-11,53719
2023-04-12,53719
2023-04-13,53719
2023-04-14,53719
2023-04-15,53719
2023-04-16,53726
2023-04-17,53726
2023-04-18,53726
2023-04-19,53726
2023-04-20,53726
2023-04-21,53726
2023-04-22,53726
2023-04-23,53726
2023-04-24,53731
2023-04-25,53731
2023-04-26,53731
2023-04-27,53731
2023-04-28,53731
2023-04-29,53731
2023-04-30,53731
2023-05-01,53740
2023-05-02,53740
2023-05-03,53740
2023-05-04,53740
2023-05-05,53740
2023-05-06,53740
2023-05-07,53740
2023-05-08,53740
2023-05-09,53740
2023-05-10,53740
