dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,478
2021-08-18,481
2021-08-19,484
2021-08-20,488
2021-08-21,494
2021-08-22,496
2021-08-23,502
2021-08-24,504
2021-08-25,506
2021-08-26,506
2021-08-27,511
2021-08-28,516
2021-08-29,518
2021-08-30,520
2021-08-31,522
2021-09-01,525
2021-09-02,529
2021-09-03,530
2021-09-04,534
2021-09-05,536
2021-09-06,538
2021-09-07,539
2021-09-08,541
2021-09-09,546
2021-09-10,549
2021-09-11,550
2021-09-12,551
2021-09-13,551
2021-09-14,555
2021-09-15,557
2021-09-16,558
2021-09-17,559
2021-09-18,559
2021-09-19,561
2021-09-20,561
2021-09-21,562
2021-09-22,562
2021-09-23,562
2021-09-24,564
2021-09-25,564
2021-09-26,566
2021-09-27,567
2021-09-28,567
2021-09-29,567
2021-09-30,567
2021-10-01,567
2021-10-02,569
2021-10-03,569
2021-10-04,570
2021-10-05,571
2021-10-06,572
2021-10-07,573
2021-10-08,573
2021-10-09,573
2021-10-10,573
2021-10-11,574
2021-10-12,576
2021-10-13,576
2021-10-14,576
2021-10-15,576
2021-10-16,576
2021-10-17,578
2021-10-18,579
2021-10-19,581
2021-10-20,581
2021-10-21,583
2021-10-22,583
2021-10-23,584
2021-10-24,585
2021-10-25,586
2021-10-26,588
2021-10-27,588
2021-10-28,589
2021-10-29,589
2021-10-30,589
2021-10-31,592
2021-11-01,592
2021-11-02,592
2021-11-03,593
2021-11-04,593
2021-11-05,593
2021-11-06,593
2021-11-07,594
2021-11-08,594
2021-11-09,594
2021-11-10,594
2021-11-11,595
2021-11-12,595
2021-11-13,596
2021-11-14,596
2021-11-15,596
2021-11-16,596
2021-11-17,596
2021-11-18,596
2021-11-19,597
2021-11-20,597
2021-11-21,598
2021-11-22,598
2021-11-23,598
2021-11-24,598
2021-11-25,598
2021-11-26,598
2021-11-27,599
2021-11-28,600
2021-11-29,602
2021-11-30,602
2021-12-01,605
2021-12-02,606
2021-12-03,606
2021-12-04,607
2021-12-05,609
2021-12-06,609
2021-12-07,610
2021-12-08,610
2021-12-09,613
2021-12-10,615
2021-12-11,615
2021-12-12,616
2021-12-13,618
2021-12-14,619
2021-12-15,620
2021-12-16,622
2021-12-17,624
2021-12-18,625
2021-12-19,627
2021-12-20,628
2021-12-21,631
2021-12-22,631
2021-12-23,632
2021-12-24,634
2021-12-25,636
2021-12-26,637
2021-12-27,638
2021-12-28,640
2021-12-29,640
2021-12-30,645
2021-12-31,646
2022-01-01,648
2022-01-02,648
2022-01-03,649
2022-01-04,651
2022-01-05,656
2022-01-06,659
2022-01-07,660
2022-01-08,660
2022-01-09,664
2022-01-10,668
2022-01-11,672
2022-01-12,676
2022-01-13,680
2022-01-14,683
2022-01-15,684
2022-01-16,685
2022-01-17,693
2022-01-18,697
2022-01-19,703
2022-01-20,704
2022-01-21,715
2022-01-22,718
2022-01-23,724
2022-01-24,729
2022-01-25,730
2022-01-26,733
2022-01-27,741
2022-01-28,742
2022-01-29,744
2022-01-30,748
2022-01-31,749
2022-02-01,752
2022-02-02,753
2022-02-03,755
2022-02-04,758
2022-02-05,760
2022-02-06,761
2022-02-07,767
2022-02-08,771
2022-02-09,778
2022-02-10,783
2022-02-11,784
2022-02-12,788
2022-02-13,793
2022-02-14,798
2022-02-15,801
2022-02-16,804
2022-02-17,811
2022-02-18,827
2022-02-19,832
2022-02-20,836
2022-02-21,841
2022-02-22,843
2022-02-23,848
2022-02-24,851
2022-02-25,852
2022-02-26,866
2022-02-27,870
2022-02-28,872
2022-03-01,874
2022-03-02,875
2022-03-03,877
2022-03-04,879
2022-03-05,888
2022-03-06,890
2022-03-07,892
2022-03-08,893
2022-03-09,898
2022-03-10,901
2022-03-11,904
2022-03-12,910
2022-03-13,914
2022-03-14,917
2022-03-15,922
2022-03-16,924
2022-03-17,924
2022-03-18,925
2022-03-19,929
2022-03-20,930
2022-03-21,933
2022-03-22,934
2022-03-23,937
2022-03-24,941
2022-03-25,941
2022-03-26,944
2022-03-27,946
2022-03-28,946
2022-03-29,949
2022-03-30,951
2022-03-31,952
2022-04-01,954
2022-04-02,956
2022-04-03,959
2022-04-04,961
2022-04-05,965
2022-04-06,968
2022-04-07,969
2022-04-08,971
2022-04-09,974
2022-04-10,975
2022-04-11,977
2022-04-12,980
2022-04-13,982
2022-04-14,984
2022-04-15,988
2022-04-16,988
2022-04-17,988
2022-04-18,988
2022-04-19,988
2022-04-20,988
2022-04-21,988
2022-04-22,1006
2022-04-23,1006
2022-04-24,1006
2022-04-25,1006
2022-04-26,1006
2022-04-27,1006
2022-04-28,1006
2022-04-29,1015
2022-04-30,1015
2022-05-01,1015
2022-05-02,1015
2022-05-03,1015
2022-05-04,1015
2022-05-05,1015
2022-05-06,1027
2022-05-07,1027
2022-05-08,1027
2022-05-09,1027
2022-05-10,1027
2022-05-11,1027
2022-05-12,1027
2022-05-13,1051
2022-05-14,1051
2022-05-15,1051
2022-05-16,1051
2022-05-17,1051
2022-05-18,1051
2022-05-19,1051
2022-05-20,1057
2022-05-21,1057
2022-05-22,1057
2022-05-23,1057
2022-05-24,1057
2022-05-25,1057
2022-05-26,1057
2022-05-27,1059
2022-05-28,1059
2022-05-29,1059
2022-05-30,1059
2022-05-31,1059
2022-06-01,1059
2022-06-02,1059
2022-06-03,1067
2022-06-04,1067
2022-06-05,1067
2022-06-06,1067
2022-06-07,1067
2022-06-08,1067
2022-06-09,1067
2022-06-10,1068
2022-06-11,1068
2022-06-12,1068
2022-06-13,1068
2022-06-14,1068
2022-06-15,1068
2022-06-16,1068
2022-06-17,1070
2022-06-18,1070
2022-06-19,1070
2022-06-20,1070
2022-06-21,1070
2022-06-22,1070
2022-06-23,1070
2022-06-24,1072
2022-06-25,1072
2022-06-26,1072
2022-06-27,1072
2022-06-28,1072
2022-06-29,1072
2022-06-30,1072
2022-07-01,1075
2022-07-02,1075
2022-07-03,1075
2022-07-04,1075
2022-07-05,1075
2022-07-06,1075
2022-07-07,1075
2022-07-08,1079
2022-07-09,1079
2022-07-10,1079
2022-07-11,1079
2022-07-12,1079
2022-07-13,1079
2022-07-14,1079
2022-07-15,1086
2022-07-16,1086
2022-07-17,1086
2022-07-18,1086
2022-07-19,1086
2022-07-20,1086
2022-07-21,1086
2022-07-22,1099
2022-07-23,1099
2022-07-24,1099
2022-07-25,1099
2022-07-26,1099
2022-07-27,1099
2022-07-28,1099
2022-07-29,1115
2022-07-30,1115
2022-07-31,1115
2022-08-01,1115
2022-08-02,1115
2022-08-03,1115
2022-08-04,1115
2022-08-05,1143
2022-08-06,1143
2022-08-07,1143
2022-08-08,1143
2022-08-09,1143
2022-08-10,1143
2022-08-11,1143
2022-08-12,1149
2022-08-13,1149
2022-08-14,1149
2022-08-15,1149
2022-08-16,1149
2022-08-17,1149
2022-08-18,1149
2022-08-19,1152
2022-08-20,1152
2022-08-21,1152
2022-08-22,1152
2022-08-23,1152
2022-08-24,1152
2022-08-25,1152
2022-08-26,1168
2022-08-27,1168
2022-08-28,1168
2022-08-29,1168
2022-08-30,1168
2022-08-31,1168
2022-09-01,1168
2022-09-02,1172
2022-09-03,1172
2022-09-04,1172
2022-09-05,1172
2022-09-06,1172
2022-09-07,1172
2022-09-08,1172
2022-09-09,1173
2022-09-10,1173
2022-09-11,1173
2022-09-12,1173
2022-09-13,1173
2022-09-14,1173
2022-09-15,1173
2022-09-16,1178
2022-09-17,1178
2022-09-18,1178
2022-09-19,1178
2022-09-20,1178
2022-09-21,1178
2022-09-22,1178
2022-09-23,1180
2022-09-24,1180
2022-09-25,1180
2022-09-26,1180
2022-09-27,1180
2022-09-28,1180
2022-09-29,1180
2022-09-30,1182
2022-10-01,1182
2022-10-02,1182
2022-10-03,1182
2022-10-04,1182
2022-10-05,1182
2022-10-06,1182
2022-10-07,1187
2022-10-08,1187
2022-10-09,1187
2022-10-10,1187
2022-10-11,1187
2022-10-12,1187
2022-10-13,1187
2022-10-14,1189
2022-10-15,1189
2022-10-16,1189
2022-10-17,1189
2022-10-18,1189
2022-10-19,1189
2022-10-20,1189
2022-10-21,1191
2022-10-22,1191
2022-10-23,1191
2022-10-24,1191
2022-10-25,1191
2022-10-26,1191
2022-10-27,1191
2022-10-28,1194
2022-10-29,1194
2022-10-30,1194
2022-10-31,1194
2022-11-01,1194
2022-11-02,1194
2022-11-03,1194
2022-11-04,1200
2022-11-05,1200
2022-11-06,1200
2022-11-07,1200
2022-11-08,1200
2022-11-09,1200
2022-11-10,1200
2022-11-11,1210
2022-11-12,1210
2022-11-13,1210
2022-11-14,1210
2022-11-15,1210
2022-11-16,1210
2022-11-17,1210
2022-11-18,1218
2022-11-19,1218
2022-11-20,1218
2022-11-21,1218
2022-11-22,1218
2022-11-23,1218
2022-11-24,1218
2022-11-25,1226
2022-11-26,1226
2022-11-27,1226
2022-11-28,1226
2022-11-29,1226
2022-11-30,1226
2022-12-01,1226
2022-12-02,1237
2022-12-03,1237
2022-12-04,1237
2022-12-05,1237
2022-12-06,1237
2022-12-07,1237
2022-12-08,1237
2022-12-09,1242
2022-12-10,1242
2022-12-11,1242
2022-12-12,1242
2022-12-13,1242
2022-12-14,1242
2022-12-15,1242
2022-12-16,1250
2022-12-17,1250
2022-12-18,1250
2022-12-19,1250
2022-12-20,1250
2022-12-21,1250
2022-12-22,1250
2022-12-23,1255
2022-12-24,1255
2022-12-25,1255
2022-12-26,1255
2022-12-27,1255
2022-12-28,1255
2022-12-29,1255
2022-12-30,1258
2022-12-31,1258
2023-01-01,1258
2023-01-02,1258
2023-01-03,1258
2023-01-04,1258
2023-01-05,1258
2023-01-06,1262
2023-01-07,1262
2023-01-08,1262
2023-01-09,1262
2023-01-10,1262
2023-01-11,1262
2023-01-12,1262
2023-01-13,1270
2023-01-14,1270
2023-01-15,1270
2023-01-16,1270
2023-01-17,1270
2023-01-18,1270
2023-01-19,1270
2023-01-20,1280
2023-01-21,1280
2023-01-22,1280
2023-01-23,1280
2023-01-24,1280
2023-01-25,1280
2023-01-26,1280
2023-01-27,1287
2023-01-28,1287
2023-01-29,1287
2023-01-30,1287
2023-01-31,1287
2023-02-01,1287
2023-02-02,1287
2023-02-03,1291
2023-02-04,1291
2023-02-05,1291
2023-02-06,1291
2023-02-07,1291
2023-02-08,1291
2023-02-09,1291
2023-02-10,1293
2023-02-11,1293
2023-02-12,1293
2023-02-13,1293
2023-02-14,1293
2023-02-15,1293
2023-02-16,1293
2023-02-17,1297
2023-02-18,1297
2023-02-19,1297
2023-02-20,1297
2023-02-21,1297
2023-02-22,1297
2023-02-23,1297
2023-02-24,1305
2023-02-25,1305
2023-02-26,1305
2023-02-27,1305
2023-02-28,1305
2023-03-01,1305
2023-03-02,1305
2023-03-03,1330
2023-03-04,1330
2023-03-05,1330
2023-03-06,1330
2023-03-07,1330
2023-03-08,1330
2023-03-09,1330
2023-03-10,1335
2023-03-11,1335
2023-03-12,1335
2023-03-13,1335
2023-03-14,1335
2023-03-15,1335
2023-03-16,1335
2023-03-17,1341
2023-03-18,1341
2023-03-19,1341
2023-03-20,1341
2023-03-21,1341
2023-03-22,1341
2023-03-23,1341
2023-03-24,1345
2023-03-25,1345
2023-03-26,1345
2023-03-27,1345
2023-03-28,1345
2023-03-29,1345
2023-03-30,1345
2023-03-31,1349
2023-04-01,1349
2023-04-02,1349
2023-04-03,1349
2023-04-04,1349
2023-04-05,1349
2023-04-06,1349
2023-04-07,1350
2023-04-08,1350
2023-04-09,1350
2023-04-10,1350
2023-04-11,1350
2023-04-12,1350
2023-04-13,1350
2023-04-14,1350
2023-04-15,1350
2023-04-16,1350
2023-04-17,1350
2023-04-18,1350
2023-04-19,1350
2023-04-20,1350
2023-04-21,1354
2023-04-22,1354
2023-04-23,1354
2023-04-24,1354
2023-04-25,1354
2023-04-26,1354
2023-04-27,1354
2023-04-28,1354
2023-04-29,1354
2023-04-30,1354
2023-05-01,1354
2023-05-02,1354
2023-05-03,1354
2023-05-04,1354
2023-05-05,1364
2023-05-06,1364
2023-05-07,1364
2023-05-08,1364
2023-05-09,1364
2023-05-10,1364
