dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-07-17,3784
2021-07-18,3810
2021-07-19,3917
2021-07-20,3943
2021-07-21,3978
2021-07-22,4008
2021-07-23,4030
2021-07-24,4060
2021-07-25,4090
2021-07-26,4107
2021-07-27,4120
2021-07-28,4138
2021-07-29,4155
2021-07-30,4169
2021-07-31,4181
2021-08-01,4191
2021-08-02,4203
2021-08-03,4217
2021-08-04,4235
2021-08-05,4244
2021-08-06,4256
2021-08-07,4273
2021-08-08,4285
2021-08-09,4296
2021-08-10,4303
2021-08-11,4315
2021-08-12,4315
2021-08-13,4335
2021-08-14,4341
2021-08-15,4346
2021-08-16,4355
2021-08-17,4360
2021-08-18,4366
2021-08-19,4374
2021-08-20,4380
2021-08-21,4387
2021-08-22,4392
2021-08-23,4397
2021-08-24,4398
2021-08-25,4405
2021-08-26,4410
2021-08-27,4414
2021-08-28,4416
2021-08-29,4421
2021-08-30,4423
2021-08-31,4424
2021-09-01,4430
2021-09-02,4431
2021-09-03,4435
2021-09-04,4437
2021-09-05,4438
2021-09-06,4442
2021-09-07,4442
2021-09-08,4445
2021-09-09,4448
2021-09-10,4450
2021-09-11,4451
2021-09-12,4453
2021-09-13,4454
2021-09-14,4456
2021-09-15,4456
2021-09-16,4457
2021-09-17,4457
2021-09-18,4459
2021-09-19,4460
2021-09-20,4460
2021-09-21,4460
2021-09-22,4460
2021-09-23,4460
2021-09-24,4460
2021-09-25,4460
2021-09-26,4460
2021-09-27,4461
2021-09-28,4462
2021-09-29,4462
2021-09-30,4462
2021-10-01,4463
2021-10-02,4463
2021-10-03,4465
2021-10-04,4465
2021-10-05,4465
2021-10-06,4465
2021-10-07,4467
2021-10-08,4468
2021-10-09,4468
2021-10-10,4468
2021-10-11,4468
2021-10-12,4469
2021-10-13,4469
2021-10-14,4470
2021-10-15,4470
2021-10-16,4470
2021-10-17,4471
2021-10-18,4471
2021-10-19,4472
2021-10-20,4473
2021-10-21,4474
2021-10-22,4474
2021-10-23,4474
2021-10-24,4475
2021-10-25,4476
2021-10-26,4477
2021-10-27,4477
2021-10-28,4478
2021-10-29,4478
2021-10-30,4478
2021-10-31,4478
2021-11-01,4478
2021-11-02,4478
2021-11-03,4478
2021-11-04,4478
2021-11-05,4479
2021-11-06,4479
2021-11-07,4479
2021-11-08,4479
2021-11-09,4479
2021-11-10,4480
2021-11-11,4480
2021-11-12,4480
2021-11-13,4480
2021-11-14,4480
2021-11-15,4480
2021-11-16,4480
2021-11-17,4480
2021-11-18,4480
2021-11-19,4480
2021-11-20,4480
2021-11-21,4480
2021-11-22,4480
2021-11-23,4480
2021-11-24,4480
2021-11-25,4480
2021-11-26,4480
2021-11-27,4480
2021-11-28,4480
2021-11-29,4480
2021-11-30,4480
2021-12-01,4480
2021-12-02,4480
2021-12-03,4480
2021-12-04,4480
2021-12-05,4480
2021-12-06,4480
2021-12-07,4480
2021-12-08,4480
2021-12-09,4480
2021-12-10,4480
2021-12-11,4480
2021-12-12,4480
2021-12-13,4480
2021-12-14,4480
2021-12-15,4480
2021-12-16,4480
2021-12-17,4480
2021-12-18,4480
2021-12-19,4480
2021-12-20,4480
2021-12-21,4480
2021-12-22,4480
2021-12-23,4480
2021-12-24,4480
2021-12-25,4480
2021-12-26,4480
2021-12-27,4480
2021-12-28,4481
2021-12-29,4481
2021-12-30,4481
2021-12-31,4483
2022-01-01,4483
2022-01-02,4483
2022-01-03,4483
2022-01-04,4484
2022-01-05,4484
2022-01-06,4484
2022-01-07,4484
2022-01-08,4484
2022-01-09,4484
2022-01-10,4484
2022-01-11,4485
2022-01-12,4486
2022-01-13,4486
2022-01-14,4486
2022-01-15,4486
2022-01-16,4486
2022-01-17,4486
2022-01-18,4489
2022-01-19,4489
2022-01-20,4489
2022-01-21,4491
2022-01-22,4492
2022-01-23,4492
2022-01-24,4492
2022-01-25,4495
2022-01-26,4496
2022-01-27,4497
2022-01-28,4500
2022-01-29,4501
2022-01-30,4501
2022-01-31,4501
2022-02-01,4510
2022-02-02,4513
2022-02-03,4515
2022-02-04,4520
2022-02-05,4525
2022-02-06,4525
2022-02-07,4525
2022-02-08,4539
2022-02-09,4547
2022-02-10,4555
2022-02-11,4557
2022-02-12,4562
2022-02-13,4562
2022-02-14,4562
2022-02-15,4575
2022-02-16,4578
2022-02-17,4583
2022-02-18,4588
2022-02-19,4592
2022-02-20,4592
2022-02-21,4592
2022-02-22,4598
2022-02-23,4601
2022-02-24,4605
2022-02-25,4605
2022-02-26,4605
2022-02-27,4605
2022-02-28,4605
2022-03-01,4609
2022-03-02,4611
2022-03-03,4611
2022-03-04,4613
2022-03-05,4615
2022-03-06,4615
2022-03-07,4615
2022-03-08,4616
2022-03-09,4616
2022-03-10,4616
2022-03-11,4616
2022-03-12,4617
2022-03-13,4617
2022-03-14,4617
2022-03-15,4617
2022-03-16,4617
2022-03-17,4617
2022-03-18,4617
2022-03-19,4617
2022-03-20,4617
2022-03-21,4617
2022-03-22,4617
2022-03-23,4617
2022-03-24,4617
2022-03-25,4617
2022-03-26,4617
2022-03-27,4617
2022-03-28,4617
2022-03-29,4617
2022-03-30,4617
2022-03-31,4617
2022-04-01,4617
2022-04-02,4617
2022-04-03,4617
2022-04-04,4617
2022-04-05,4618
2022-04-06,4619
2022-04-07,4619
2022-04-08,4620
2022-04-09,4620
2022-04-10,4620
2022-04-11,4620
2022-04-12,4621
2022-04-13,4621
2022-04-14,4623
2022-04-15,4624
2022-04-16,4624
2022-04-17,4624
2022-04-18,4624
2022-04-19,4624
2022-04-20,4624
2022-04-21,4624
2022-04-22,4624
2022-04-23,4624
2022-04-24,4624
2022-04-25,4624
2022-04-26,4624
2022-04-27,4625
2022-04-28,4625
2022-04-29,4625
2022-04-30,4625
2022-05-01,4625
2022-05-02,4625
2022-05-03,4625
2022-05-04,4625
2022-05-05,4625
2022-05-06,4625
2022-05-07,4625
2022-05-08,4625
2022-05-09,4626
2022-05-10,4626
2022-05-11,4626
2022-05-12,4626
2022-05-13,4626
2022-05-14,4626
2022-05-15,4626
2022-05-16,4626
2022-05-17,4627
2022-05-18,4627
2022-05-19,4627
2022-05-20,4627
2022-05-21,4627
2022-05-22,4627
2022-05-23,4627
2022-05-24,4627
2022-05-25,4627
2022-05-26,4627
2022-05-27,4627
2022-05-28,4627
2022-05-29,4627
2022-05-30,4628
2022-05-31,4628
2022-06-01,4628
2022-06-02,4628
2022-06-03,4628
2022-06-04,4628
2022-06-05,4628
2022-06-06,4628
2022-06-07,4628
2022-06-08,4628
2022-06-09,4628
2022-06-10,4628
2022-06-11,4628
2022-06-12,4628
2022-06-13,4628
2022-06-14,4628
2022-06-15,4628
2022-06-16,4628
2022-06-17,4628
2022-06-18,4628
2022-06-19,4628
2022-06-20,4628
2022-06-21,4628
2022-06-22,4628
2022-06-23,4628
2022-06-24,4628
2022-06-25,4628
2022-06-26,4628
2022-06-27,4628
2022-06-28,4628
2022-06-29,4628
2022-06-30,4628
2022-07-01,4628
2022-07-02,4628
2022-07-03,4628
2022-07-04,4628
2022-07-05,4628
2022-07-06,4628
2022-07-07,4628
2022-07-08,4628
2022-07-09,4628
2022-07-10,4628
2022-07-11,4628
2022-07-12,4628
2022-07-13,4628
2022-07-14,4628
2022-07-15,4628
2022-07-16,4628
2022-07-17,4628
2022-07-18,4628
2022-07-19,4628
2022-07-20,4628
2022-07-21,4628
2022-07-22,4628
2022-07-23,4628
2022-07-24,4628
2022-07-25,4628
2022-07-26,4628
2022-07-27,4628
2022-07-28,4628
2022-07-29,4628
2022-07-30,4628
2022-07-31,4628
2022-08-01,4628
2022-08-02,4628
2022-08-03,4628
2022-08-04,4628
2022-08-05,4628
2022-08-06,4628
2022-08-07,4628
2022-08-08,4628
2022-08-09,4628
2022-08-10,4628
2022-08-11,4628
2022-08-12,4628
2022-08-13,4628
2022-08-14,4628
2022-08-15,4628
2022-08-16,4628
2022-08-17,4628
2022-08-18,4628
2022-08-19,4628
2022-08-20,4628
2022-08-21,4628
2022-08-22,4628
2022-08-23,4628
2022-08-24,4628
2022-08-25,4628
2022-08-26,4628
2022-08-27,4628
2022-08-28,4628
2022-08-29,4628
2022-08-30,4628
2022-08-31,4628
2022-09-01,4628
2022-09-02,4628
2022-09-03,4628
2022-09-04,4628
2022-09-05,4628
2022-09-06,4628
2022-09-07,4628
2022-09-08,4628
2022-09-09,4628
2022-09-10,4628
2022-09-11,4628
2022-09-12,4628
2022-09-13,4628
2022-09-14,4628
2022-09-15,4628
2022-09-16,4628
2022-09-17,4628
2022-09-18,4628
2022-09-19,4628
2022-09-20,4628
2022-09-21,4628
2022-09-22,4628
2022-09-23,4628
2022-09-24,4628
2022-09-25,4628
2022-09-26,4628
2022-09-27,4628
2022-09-28,4628
2022-09-29,4628
2022-09-30,4628
2022-10-01,4628
2022-10-02,4628
2022-10-03,4628
2022-10-04,4628
2022-10-05,4628
2022-10-06,4628
2022-10-07,4628
2022-10-08,4628
2022-10-09,4628
2022-10-10,4628
2022-10-11,4628
2022-10-12,4628
2022-10-13,4628
2022-10-14,4628
2022-10-15,4628
2022-10-16,4628
2022-10-17,4628
2022-10-18,4628
2022-10-19,4628
2022-10-20,4628
2022-10-21,4628
2022-10-22,4628
2022-10-23,4628
2022-10-24,4628
2022-10-25,4628
2022-10-26,4628
2022-10-27,4628
2022-10-28,4628
2022-10-29,4628
2022-10-30,4628
2022-10-31,4628
2022-11-01,4628
2022-11-02,4628
2022-11-03,4628
2022-11-04,4628
2022-11-05,4628
2022-11-06,4628
2022-11-07,4628
2022-11-08,4628
2022-11-09,4628
2022-11-10,4628
2022-11-11,4628
2022-11-12,4628
2022-11-13,4628
2022-11-14,4628
2022-11-15,4628
2022-11-16,4628
2022-11-17,4628
2022-11-18,4628
2022-11-19,4628
2022-11-20,4628
2022-11-21,4628
2022-11-22,4628
2022-11-23,4628
2022-11-24,4628
2022-11-25,4628
2022-11-26,4628
2022-11-27,4628
2022-11-28,4628
2022-11-29,4628
2022-11-30,4628
2022-12-01,4628
2022-12-02,4628
2022-12-03,4628
2022-12-04,4628
2022-12-05,4628
2022-12-06,4628
2022-12-07,4628
2022-12-08,4628
2022-12-09,4628
2022-12-10,4628
2022-12-11,4628
2022-12-12,4628
2022-12-13,4628
2022-12-14,4628
2022-12-15,4628
2022-12-16,4628
2022-12-17,4628
2022-12-18,4628
2022-12-19,4628
2022-12-20,4628
2022-12-21,4628
2022-12-22,4628
2022-12-23,4628
2022-12-24,4628
2022-12-25,4628
2022-12-26,4628
2022-12-27,4628
2022-12-28,4628
2022-12-29,4628
2022-12-30,4628
2022-12-31,4628
2023-01-01,4628
2023-01-02,4628
2023-01-03,4628
2023-01-04,4628
2023-01-05,4628
2023-01-06,4628
2023-01-07,4628
2023-01-08,4628
2023-01-09,4628
2023-01-10,4628
2023-01-11,4628
2023-01-12,4628
2023-01-13,4628
2023-01-14,4628
2023-01-15,4628
2023-01-16,4628
2023-01-17,4628
2023-01-18,4628
2023-01-19,4628
2023-01-20,4628
2023-01-21,4628
2023-01-22,4628
2023-01-23,4628
2023-01-24,4628
2023-01-25,4628
2023-01-26,4628
2023-01-27,4628
2023-01-28,4628
2023-01-29,4628
2023-01-30,4628
2023-01-31,4628
2023-02-01,4628
2023-02-02,4628
2023-02-03,4628
2023-02-04,4628
2023-02-05,4628
2023-02-06,4628
2023-02-07,4628
2023-02-08,4628
2023-02-09,4628
2023-02-10,4628
2023-02-11,4628
2023-02-12,4628
2023-02-13,4628
2023-02-14,4628
2023-02-15,4628
2023-02-16,4628
2023-02-17,4628
2023-02-18,4628
2023-02-19,4628
2023-02-20,4628
2023-02-21,4628
2023-02-22,4628
2023-02-23,4628
2023-02-24,4628
2023-02-25,4628
2023-02-26,4628
2023-02-27,4628
2023-02-28,4628
2023-03-01,4628
2023-03-02,4628
2023-03-03,4628
2023-03-04,4628
2023-03-05,4628
2023-03-06,4628
2023-03-07,4628
2023-03-08,4628
2023-03-09,4628
2023-03-10,4628
2023-03-11,4628
2023-03-12,4628
2023-03-13,4628
2023-03-14,4628
2023-03-15,4628
2023-03-16,4628
2023-03-17,4628
2023-03-18,4628
2023-03-19,4628
2023-03-20,4628
2023-03-21,4628
2023-03-22,4628
2023-03-23,4628
2023-03-24,4628
2023-03-25,4628
2023-03-26,4628
2023-03-27,4628
2023-03-28,4628
2023-03-29,4628
2023-03-30,4628
2023-03-31,4628
2023-04-01,4628
2023-04-02,4628
2023-04-03,4628
2023-04-04,4628
2023-04-05,4628
2023-04-06,4628
2023-04-07,4628
2023-04-08,4628
2023-04-09,4628
2023-04-10,4628
2023-04-11,4628
2023-04-12,4628
2023-04-13,4628
2023-04-14,4628
2023-04-15,4628
2023-04-16,4628
2023-04-17,4628
2023-04-18,4628
2023-04-19,4628
2023-04-20,4628
2023-04-21,4628
2023-04-22,4628
2023-04-23,4628
2023-04-24,4628
2023-04-25,4628
2023-04-26,4628
2023-04-27,4628
2023-04-28,4628
2023-04-29,4628
2023-04-30,4628
2023-05-01,4628
2023-05-02,4628
2023-05-03,4628
2023-05-04,4628
2023-05-05,4628
2023-05-06,4628
2023-05-07,4628
2023-05-08,4628
2023-05-09,4628
2023-05-10,4628
