dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-10,39791
2021-07-11,39881
2021-07-12,39958
2021-07-13,40055
2021-07-14,40138
2021-07-15,40327
2021-07-16,40530
2021-07-17,40631
2021-07-18,40707
2021-07-19,40805
2021-07-20,40906
2021-07-21,41061
2021-07-22,41227
2021-07-23,41405
2021-07-24,41629
2021-07-25,41736
2021-07-26,41780
2021-07-27,41879
2021-07-28,42110
2021-07-29,42288
2021-07-30,42486
2021-07-31,42646
2021-08-01,42777
2021-08-02,42815
2021-08-03,42920
2021-08-04,43020
2021-08-05,43158
2021-08-06,43269
2021-08-07,43489
2021-08-08,43592
2021-08-09,43662
2021-08-10,43747
2021-08-11,43890
2021-08-12,43998
2021-08-13,44174
2021-08-14,44328
2021-08-15,44533
2021-08-16,44617
2021-08-17,44731
2021-08-18,44964
2021-08-19,45175
2021-08-20,45325
2021-08-21,45583
2021-08-22,45817
2021-08-23,45945
2021-08-24,46076
2021-08-25,46340
2021-08-26,46539
2021-08-27,46723
2021-08-28,46929
2021-08-29,47079
2021-08-30,47168
2021-08-31,47331
2021-09-01,47544
2021-09-02,47781
2021-09-03,48004
2021-09-04,48261
2021-09-05,48475
2021-09-06,48656
2021-09-07,48790
2021-09-08,49114
2021-09-09,49349
2021-09-10,49628
2021-09-11,49943
2021-09-12,50348
2021-09-13,50446
2021-09-14,50446
2021-09-15,51047
2021-09-16,51407
2021-09-17,51827
2021-09-18,52208
2021-09-19,52307
2021-09-20,52423
2021-09-21,52644
2021-09-22,52968
2021-09-23,53387
2021-09-24,53840
2021-09-25,54280
2021-09-26,54795
2021-09-27,55121
2021-09-28,55583
2021-09-29,56040
2021-09-30,56583
2021-10-01,57247
2021-10-02,58076
2021-10-03,58603
2021-10-04,58943
2021-10-05,59371
2021-10-06,59895
2021-10-07,60448
2021-10-08,60803
2021-10-09,61023
2021-10-10,61245
2021-10-11,61378
2021-10-12,61580
2021-10-13,61794
2021-10-14,62143
2021-10-15,62385
2021-10-16,62606
2021-10-17,62789
2021-10-18,62842
2021-10-19,63012
2021-10-20,63197
2021-10-21,63340
2021-10-22,63567
2021-10-23,63691
2021-10-24,63775
2021-10-25,63861
2021-10-26,63930
2021-10-27,64033
2021-10-28,64126
2021-10-29,64226
2021-10-30,64301
2021-10-31,64374
2021-11-01,64433
2021-11-02,64458
2021-11-03,64487
2021-11-04,64533
2021-11-05,64583
2021-11-06,64612
2021-11-07,64654
2021-11-08,64674
2021-11-09,64724
2021-11-10,64762
2021-11-11,64762
2021-11-12,64857
2021-11-13,64875
2021-11-14,64899
2021-11-15,64913
2021-11-16,64913
2021-11-17,64940
2021-11-18,64968
2021-11-19,64985
2021-11-20,64997
2021-11-21,65011
2021-11-22,65011
2021-11-23,65033
2021-11-24,65061
2021-11-25,65080
2021-11-26,65105
2021-11-27,65130
2021-11-28,65139
2021-11-29,65144
2021-11-30,65155
2021-12-01,65168
2021-12-02,65183
2021-12-03,65208
2021-12-04,65223
2021-12-05,65244
2021-12-06,65259
2021-12-07,65280
2021-12-08,65301
2021-12-09,65332
2021-12-10,65346
2021-12-11,65371
2021-12-12,65397
2021-12-13,65404
2021-12-14,65431
2021-12-15,65476
2021-12-16,65566
2021-12-17,65648
2021-12-18,65760
2021-12-19,65868
2021-12-20,65938
2021-12-21,65938
2021-12-22,65938
2021-12-23,65938
2021-12-24,68362
2021-12-25,70221
2021-12-26,71142
2021-12-27,71752
2021-12-28,73697
2021-12-29,76787
2021-12-30,76787
2021-12-31,76787
2022-01-01,76787
2022-01-02,82398
2022-01-03,82920
2022-01-04,83764
2022-01-05,84666
2022-01-06,86636
2022-01-07,87625
2022-01-08,88775
2022-01-09,88775
2022-01-10,89718
2022-01-11,90316
2022-01-12,91148
2022-01-13,91907
2022-01-14,92581
2022-01-15,93302
2022-01-16,93524
2022-01-17,93694
2022-01-18,93974
2022-01-19,94275
2022-01-20,94779
2022-01-21,95220
2022-01-22,95676
2022-01-23,95902
2022-01-24,96582
2022-01-25,97263
2022-01-26,97594
2022-01-27,97812
2022-01-28,97901
2022-01-29,98029
2022-01-30,98057
2022-01-31,98076
2022-02-01,98076
2022-02-02,98226
2022-02-03,98267
2022-02-04,98319
2022-02-05,98340
2022-02-06,98351
2022-02-07,98364
2022-02-08,98409
2022-02-09,98424
2022-02-10,98453
2022-02-11,98474
2022-02-12,98501
2022-02-13,98514
2022-02-14,98514
2022-02-15,98532
2022-02-16,98555
2022-02-17,98568
2022-02-18,98585
2022-02-19,98605
2022-02-20,98617
2022-02-21,98638
2022-02-22,98658
2022-02-23,98671
2022-02-24,98698
2022-02-25,98701
2022-02-26,98701
2022-02-27,98701
2022-02-28,98701
2022-03-01,98741
2022-03-02,98746
2022-03-03,98746
2022-03-04,98746
2022-03-05,98796
2022-03-06,98802
2022-03-07,98806
2022-03-08,98806
2022-03-09,98829
2022-03-10,98855
2022-03-11,98871
2022-03-12,98871
2022-03-13,98909
2022-03-14,98927
2022-03-15,98931
2022-03-16,98956
2022-03-17,98985
2022-03-18,99003
2022-03-19,99010
2022-03-20,99010
2022-03-21,99010
2022-03-22,99010
2022-03-23,99058
2022-03-24,99058
2022-03-25,99081
2022-03-26,99102
2022-03-27,99106
2022-03-28,99115
2022-03-29,99138
2022-03-30,99138
2022-03-31,99138
2022-04-01,99169
2022-04-02,99194
2022-04-03,99194
2022-04-04,99194
2022-04-05,99194
2022-04-06,99194
2022-04-07,99194
2022-04-08,99194
2022-04-09,99194
2022-04-10,99194
2022-04-11,99194
2022-04-12,99194
2022-04-13,99274
2022-04-14,99274
2022-04-15,99287
2022-04-16,99287
2022-04-17,99287
2022-04-18,99287
2022-04-19,99287
2022-04-20,99287
2022-04-21,99287
2022-04-22,99287
2022-04-23,99287
2022-04-24,99318
2022-04-25,99318
2022-04-26,99323
2022-04-27,99323
2022-04-28,99323
2022-04-29,99323
2022-04-30,99323
2022-05-01,99323
2022-05-02,99323
2022-05-03,99323
2022-05-04,99323
2022-05-05,99323
2022-05-06,99409
2022-05-07,99413
2022-05-08,99413
2022-05-09,99414
2022-05-10,99424
2022-05-11,99433
2022-05-12,99433
2022-05-13,99433
2022-05-14,99476
2022-05-15,99481
2022-05-16,99481
2022-05-17,99481
2022-05-18,99527
2022-05-19,99527
2022-05-20,99527
2022-05-21,99527
2022-05-22,99527
2022-05-23,99527
2022-05-24,99671
2022-05-25,99710
2022-05-26,99761
2022-05-27,99761
2022-05-28,99761
2022-05-29,99761
2022-05-30,99839
2022-05-31,99839
2022-06-01,99839
2022-06-02,99839
2022-06-03,99839
2022-06-04,99839
2022-06-05,99839
2022-06-06,99839
2022-06-07,99839
2022-06-08,99839
2022-06-09,99839
2022-06-10,99839
2022-06-11,99839
2022-06-12,99839
2022-06-13,99839
2022-06-14,99839
2022-06-15,99839
2022-06-16,99839
2022-06-17,99839
2022-06-18,100775
2022-06-19,100826
2022-06-20,100837
2022-06-21,100853
2022-06-22,100952
2022-06-23,101089
2022-06-24,101173
2022-06-25,101226
2022-06-26,101257
2022-06-27,101271
2022-06-28,101320
2022-06-29,101320
2022-06-30,101320
2022-07-01,101501
2022-07-02,101581
2022-07-03,101600
2022-07-04,101656
2022-07-05,101681
2022-07-06,101752
2022-07-07,101833
2022-07-08,101901
2022-07-09,101948
2022-07-10,101983
2022-07-11,102004
2022-07-12,102047
2022-07-13,102092
2022-07-14,102132
2022-07-15,102209
2022-07-16,102209
2022-07-17,102209
2022-07-18,102264
2022-07-19,102301
2022-07-20,102301
2022-07-21,102301
2022-07-22,102301
2022-07-23,102301
2022-07-24,102301
2022-07-25,102301
2022-07-26,102301
2022-07-27,102475
2022-07-28,102475
2022-07-29,102475
2022-07-30,102475
2022-07-31,102475
2022-08-01,102570
2022-08-02,102570
2022-08-03,102570
2022-08-04,102636
2022-08-05,102636
2022-08-06,102636
2022-08-07,102636
2022-08-08,102743
2022-08-09,102743
2022-08-10,102743
2022-08-11,102743
2022-08-12,102743
2022-08-13,102743
2022-08-14,102743
2022-08-15,102925
2022-08-16,102925
2022-08-17,102925
2022-08-18,102925
2022-08-19,102925
2022-08-20,102925
2022-08-21,102925
2022-08-22,103022
2022-08-23,103022
2022-08-24,103022
2022-08-25,103022
2022-08-26,103022
2022-08-27,103022
2022-08-28,103022
2022-08-29,103092
2022-08-30,103092
2022-08-31,103092
2022-09-01,103092
2022-09-02,103092
2022-09-03,103092
2022-09-04,103129
2022-09-05,103129
2022-09-06,103131
2022-09-07,103131
2022-09-08,103131
2022-09-09,103131
2022-09-10,103131
2022-09-11,103131
2022-09-12,103131
2022-09-13,103131
2022-09-14,103131
2022-09-15,103131
2022-09-16,103131
2022-09-17,103131
2022-09-18,103131
2022-09-19,103131
2022-09-20,103131
2022-09-21,103131
2022-09-22,103131
2022-09-23,103131
2022-09-24,103131
2022-09-25,103131
2022-09-26,103230
2022-09-27,103230
2022-09-28,103230
2022-09-29,103230
2022-09-30,103230
2022-10-01,103230
2022-10-02,103230
2022-10-03,103257
2022-10-04,103257
2022-10-05,103257
2022-10-06,103257
2022-10-07,103257
2022-10-08,103257
2022-10-09,103257
2022-10-10,103299
2022-10-11,103299
2022-10-12,103299
2022-10-13,103299
2022-10-14,103299
2022-10-15,103299
2022-10-16,103299
2022-10-17,103414
2022-10-18,103414
2022-10-19,103414
2022-10-20,103414
2022-10-21,103414
2022-10-22,103414
2022-10-23,103414
2022-10-24,103598
2022-10-25,103598
2022-10-26,103598
2022-10-27,103598
2022-10-28,103598
2022-10-29,103598
2022-10-30,103598
2022-10-31,103948
2022-11-01,103948
2022-11-02,103948
2022-11-03,103948
2022-11-04,103948
2022-11-05,103948
2022-11-06,103948
2022-11-07,103948
2022-11-08,104227
2022-11-09,104227
2022-11-10,104227
2022-11-11,104227
2022-11-12,104227
2022-11-13,104227
2022-11-14,104346
2022-11-15,104346
2022-11-16,104346
2022-11-17,104346
2022-11-18,104346
2022-11-19,104346
2022-11-20,104486
2022-11-21,104491
2022-11-22,104528
2022-11-23,104582
2022-11-24,104582
2022-11-25,104640
2022-11-26,104652
2022-11-27,104659
2022-11-28,104676
2022-11-29,104750
2022-11-30,104750
2022-12-01,104808
2022-12-02,104808
2022-12-03,104808
2022-12-04,104808
2022-12-05,104857
2022-12-06,104857
2022-12-07,104857
2022-12-08,104896
2022-12-09,104925
2022-12-10,104940
2022-12-11,104946
2022-12-12,104946
2022-12-13,104973
2022-12-14,104989
2022-12-15,104989
2022-12-16,104989
2022-12-17,105026
2022-12-18,105034
2022-12-19,105034
2022-12-20,105043
2022-12-21,105056
2022-12-22,105064
2022-12-23,105070
2022-12-24,105070
2022-12-25,105070
2022-12-26,105070
2022-12-27,105095
2022-12-28,105095
2022-12-29,105095
2022-12-30,105095
2022-12-31,105095
2023-01-01,105095
2023-01-02,105095
2023-01-03,105118
2023-01-04,105118
2023-01-05,105118
2023-01-06,105118
2023-01-07,105140
2023-01-08,105140
2023-01-09,105140
2023-01-10,105147
2023-01-11,105147
2023-01-12,105147
2023-01-13,105147
2023-01-14,105161
2023-01-15,105161
2023-01-16,105161
2023-01-17,105170
2023-01-18,105170
2023-01-19,105170
2023-01-20,105170
2023-01-21,105183
2023-01-22,105183
2023-01-23,105183
2023-01-24,105184
2023-01-25,105184
2023-01-26,105184
2023-01-27,105184
2023-01-28,105184
2023-01-29,105184
2023-01-30,105184
2023-01-31,105205
2023-02-01,105205
2023-02-02,105205
2023-02-03,105205
2023-02-04,105205
2023-02-05,105205
2023-02-06,105205
2023-02-07,105224
2023-02-08,105224
2023-02-09,105224
2023-02-10,105224
2023-02-11,105224
2023-02-12,105224
2023-02-13,105224
2023-02-14,105243
2023-02-15,105243
2023-02-16,105243
2023-02-17,105243
2023-02-18,105243
2023-02-19,105243
2023-02-20,105243
2023-02-21,105255
2023-02-22,105255
2023-02-23,105255
2023-02-24,105255
2023-02-25,105255
2023-02-26,105255
2023-02-27,105255
2023-02-28,105277
2023-03-01,105277
2023-03-02,105277
2023-03-03,105277
2023-03-04,105277
2023-03-05,105277
2023-03-06,105277
2023-03-07,105288
2023-03-08,105288
2023-03-09,105288
2023-03-10,105288
2023-03-11,105288
2023-03-12,105288
2023-03-13,105288
2023-03-14,105298
2023-03-15,105298
2023-03-16,105298
2023-03-17,105298
2023-03-18,105298
2023-03-19,105298
2023-03-20,105298
2023-03-21,105316
2023-03-22,105316
2023-03-23,105316
2023-03-24,105316
2023-03-25,105316
2023-03-26,105316
2023-03-27,105316
2023-03-28,105323
2023-03-29,105323
2023-03-30,105323
2023-03-31,105323
2023-04-01,105331
2023-04-02,105331
2023-04-03,105331
2023-04-04,105331
2023-04-05,105331
2023-04-06,105344
2023-04-07,105344
2023-04-08,105344
2023-04-09,105344
2023-04-10,105344
2023-04-11,105353
2023-04-12,105353
2023-04-13,105353
2023-04-14,105353
2023-04-15,105353
2023-04-16,105353
2023-04-17,105353
2023-04-18,105384
2023-04-19,105384
2023-04-20,105384
2023-04-21,105384
2023-04-22,105384
2023-04-23,105384
2023-04-24,105384
2023-04-25,105384
2023-04-26,105384
2023-04-27,105384
2023-04-28,105384
2023-04-29,105384
2023-04-30,105384
2023-05-01,105384
2023-05-02,105384
2023-05-03,105384
2023-05-04,105384
2023-05-05,105384
2023-05-06,105384
2023-05-07,105384
2023-05-08,105384
2023-05-09,105384
2023-05-10,105384
