dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-07-08,3786
2021-07-09,3798
2021-07-10,3811
2021-07-11,3824
2021-07-12,3836
2021-07-13,3851
2021-07-14,3867
2021-07-15,3882
2021-07-16,3895
2021-07-17,3910
2021-07-18,3922
2021-07-19,3938
2021-07-20,3956
2021-07-21,3979
2021-07-22,3994
2021-07-23,4008
2021-07-24,4026
2021-07-25,4042
2021-07-26,4063
2021-07-27,4087
2021-07-28,4112
2021-07-29,4161
2021-07-30,4189
2021-07-31,4219
2021-08-01,4254
2021-08-02,4291
2021-08-03,4329
2021-08-04,4370
2021-08-05,4404
2021-08-06,4441
2021-08-07,4487
2021-08-08,4520
2021-08-09,4550
2021-08-10,4578
2021-08-11,4618
2021-08-12,4654
2021-08-13,4695
2021-08-14,4730
2021-08-15,4766
2021-08-16,4794
2021-08-17,4830
2021-08-18,4867
2021-08-19,4898
2021-08-20,4929
2021-08-21,4957
2021-08-22,4984
2021-08-23,5004
2021-08-24,5034
2021-08-25,5063
2021-08-26,5096
2021-08-27,5121
2021-08-28,5148
2021-08-29,5179
2021-08-30,5209
2021-08-31,5240
2021-09-01,5269
2021-09-02,5302
2021-09-03,5339
2021-09-04,5373
2021-09-05,5399
2021-09-06,5420
2021-09-07,5445
2021-09-08,5471
2021-09-09,5489
2021-09-10,5519
2021-09-11,5539
2021-09-12,5558
2021-09-13,5578
2021-09-14,5596
2021-09-15,5614
2021-09-16,5630
2021-09-17,5651
2021-09-18,5670
2021-09-19,5670
2021-09-20,5694
2021-09-21,5709
2021-09-22,5725
2021-09-23,5739
2021-09-24,5748
2021-09-25,5758
2021-09-26,5767
2021-09-27,5777
2021-09-28,5786
2021-09-29,5797
2021-09-30,5805
2021-10-01,5812
2021-10-02,5815
2021-10-03,5819
2021-10-04,5822
2021-10-05,5826
2021-10-06,5831
2021-10-07,5838
2021-10-08,5843
2021-10-09,5846
2021-10-10,5850
2021-10-11,5853
2021-10-12,5855
2021-10-13,5859
2021-10-14,5862
2021-10-15,5864
2021-10-16,5867
2021-10-17,5870
2021-10-18,5872
2021-10-19,5873
2021-10-20,5875
2021-10-21,5878
2021-10-22,5881
2021-10-23,5883
2021-10-24,5886
2021-10-25,5890
2021-10-26,5894
2021-10-27,5899
2021-10-28,5904
2021-10-29,5907
2021-10-30,5913
2021-10-31,5918
2021-11-01,5920
2021-11-02,5924
2021-11-03,5927
2021-11-04,5931
2021-11-05,5936
2021-11-06,5939
2021-11-07,5941
2021-11-08,5945
2021-11-09,5950
2021-11-10,5954
2021-11-11,5960
2021-11-12,5966
2021-11-13,5971
2021-11-14,5977
2021-11-15,5984
2021-11-16,5991
2021-11-17,5997
2021-11-18,6005
2021-11-19,6009
2021-11-20,6015
2021-11-21,6017
2021-11-22,6021
2021-11-23,6026
2021-11-24,6030
2021-11-25,6035
2021-11-26,6041
2021-11-27,6046
2021-11-28,6052
2021-11-29,6058
2021-11-30,6064
2021-12-01,6071
2021-12-02,6076
2021-12-03,6083
2021-12-04,6089
2021-12-05,6096
2021-12-06,6103
2021-12-07,6111
2021-12-08,6114
2021-12-09,6122
2021-12-10,6126
2021-12-11,6132
2021-12-12,6137
2021-12-13,6145
2021-12-14,6151
2021-12-15,6155
2021-12-16,6165
2021-12-17,6171
2021-12-18,6175
2021-12-19,6180
2021-12-20,6184
2021-12-21,6190
2021-12-22,6198
2021-12-23,6205
2021-12-24,6213
2021-12-25,6222
2021-12-26,6229
2021-12-27,6238
2021-12-28,6246
2021-12-29,6254
2021-12-30,6263
2021-12-31,6271
2022-01-01,6276
2022-01-02,6284
2022-01-03,6291
2022-01-04,6298
2022-01-05,6303
2022-01-06,6310
2022-01-07,6318
2022-01-08,6325
2022-01-09,6330
2022-01-10,6339
2022-01-11,6349
2022-01-12,6363
2022-01-13,6372
2022-01-14,6383
2022-01-15,6393
2022-01-16,6404
2022-01-17,6412
2022-01-18,6423
2022-01-19,6435
2022-01-20,6443
2022-01-21,6453
2022-01-22,6468
2022-01-23,6481
2022-01-24,6495
2022-01-25,6508
2022-01-26,6516
2022-01-27,6526
2022-01-28,6539
2022-01-29,6545
2022-01-30,6555
2022-01-31,6566
2022-02-01,6579
2022-02-02,6593
2022-02-03,6604
2022-02-04,6618
2022-02-05,6631
2022-02-06,6640
2022-02-07,6646
2022-02-08,6654
2022-02-09,6667
2022-02-10,6678
2022-02-11,6690
2022-02-12,6703
2022-02-13,6715
2022-02-14,6729
2022-02-15,6744
2022-02-16,6753
2022-02-17,6762
2022-02-18,6772
2022-02-19,6780
2022-02-20,6787
2022-02-21,6797
2022-02-22,6805
2022-02-23,6812
2022-02-24,6816
2022-02-25,6820
2022-02-26,6823
2022-02-27,6828
2022-02-28,6831
2022-03-01,6835
2022-03-02,6840
2022-03-03,6843
2022-03-04,6848
2022-03-05,6852
2022-03-06,6853
2022-03-07,6855
2022-03-08,6857
2022-03-09,6858
2022-03-10,6860
2022-03-11,6861
2022-03-12,6861
2022-03-13,6862
2022-03-14,6864
2022-03-15,6866
2022-03-16,6868
2022-03-17,6869
2022-03-18,6870
2022-03-19,6871
2022-03-20,6871
2022-03-21,6871
2022-03-22,6872
2022-03-23,6873
2022-03-24,6873
2022-03-25,6873
2022-03-26,6873
2022-03-27,6873
2022-03-28,6873
2022-03-29,6873
2022-03-30,6874
2022-03-31,6874
2022-04-01,6874
2022-04-02,6874
2022-04-03,6874
2022-04-04,6874
2022-04-05,6874
2022-04-06,6874
2022-04-07,6874
2022-04-08,6874
2022-04-09,6874
2022-04-10,6874
2022-04-11,6874
2022-04-12,6874
2022-04-13,6874
2022-04-14,6874
2022-04-15,6874
2022-04-16,6874
2022-04-17,6874
2022-04-18,6874
2022-04-19,6874
2022-04-20,6874
2022-04-21,6874
2022-04-22,6874
2022-04-23,6874
2022-04-24,6874
2022-04-25,6875
2022-04-26,6875
2022-04-27,6875
2022-04-28,6875
2022-04-29,6875
2022-04-30,6875
2022-05-01,6875
2022-05-02,6875
2022-05-03,6875
2022-05-04,6875
2022-05-05,6875
2022-05-06,6875
2022-05-07,6875
2022-05-08,6875
2022-05-09,6875
2022-05-10,6875
2022-05-11,6875
2022-05-12,6875
2022-05-13,6875
2022-05-14,6875
2022-05-15,6875
2022-05-16,6875
2022-05-17,6875
2022-05-18,6875
2022-05-19,6875
2022-05-20,6875
2022-05-21,6875
2022-05-22,6875
2022-05-23,6875
2022-05-24,6875
2022-05-25,6875
2022-05-26,6875
2022-05-27,6875
2022-05-28,6875
2022-05-29,6875
2022-05-30,6875
2022-05-31,6875
2022-06-01,6875
2022-06-02,6875
2022-06-03,6875
2022-06-04,6875
2022-06-05,6875
2022-06-06,6875
2022-06-07,6875
2022-06-08,6875
2022-06-09,6875
2022-06-10,6875
2022-06-11,6875
2022-06-12,6875
2022-06-13,6875
2022-06-14,6875
2022-06-15,6875
2022-06-16,6875
2022-06-17,6875
2022-06-18,6875
2022-06-19,6875
2022-06-20,6875
2022-06-21,6875
2022-06-22,6875
2022-06-23,6875
2022-06-24,6875
2022-06-25,6875
2022-06-26,6875
2022-06-27,6875
2022-06-28,6875
2022-06-29,6875
2022-06-30,6875
2022-07-01,6875
2022-07-02,6875
2022-07-03,6875
2022-07-04,6875
2022-07-05,6875
2022-07-06,6875
2022-07-07,6875
2022-07-08,6875
2022-07-09,6875
2022-07-10,6875
2022-07-11,6875
2022-07-12,6875
2022-07-13,6875
2022-07-14,6875
2022-07-15,6875
2022-07-16,6875
2022-07-17,6875
2022-07-18,6875
2022-07-19,6875
2022-07-20,6875
2022-07-21,6875
2022-07-22,6875
2022-07-23,6876
2022-07-24,6876
2022-07-25,6876
2022-07-26,6876
2022-07-27,6876
2022-07-28,6876
2022-07-29,6876
2022-07-30,6876
2022-07-31,6876
2022-08-01,6876
2022-08-02,6876
2022-08-03,6876
2022-08-04,6876
2022-08-05,6877
2022-08-06,6878
2022-08-07,6878
2022-08-08,6878
2022-08-09,6878
2022-08-10,6878
2022-08-11,6878
2022-08-12,6878
2022-08-13,6878
2022-08-14,6878
2022-08-15,6878
2022-08-16,6878
2022-08-17,6878
2022-08-18,6878
2022-08-19,6878
2022-08-20,6878
2022-08-21,6878
2022-08-22,6878
2022-08-23,6878
2022-08-24,6878
2022-08-25,6878
2022-08-26,6878
2022-08-27,6878
2022-08-28,6878
2022-08-29,6878
2022-08-30,6878
2022-08-31,6878
2022-09-01,6878
2022-09-02,6878
2022-09-03,6878
2022-09-04,6878
2022-09-05,6879
2022-09-06,6879
2022-09-07,6879
2022-09-08,6879
2022-09-09,6879
2022-09-10,6879
2022-09-11,6879
2022-09-12,6879
2022-09-13,6879
2022-09-14,6879
2022-09-15,6879
2022-09-16,6879
2022-09-17,6879
2022-09-18,6879
2022-09-19,6879
2022-09-20,6879
2022-09-21,6879
2022-09-22,6879
2022-09-23,6879
2022-09-24,6879
2022-09-25,6879
2022-09-26,6879
2022-09-27,6879
2022-09-28,6879
2022-09-29,6879
2022-09-30,6879
2022-10-01,6879
2022-10-02,6879
2022-10-03,6879
2022-10-04,6879
2022-10-05,6880
2022-10-06,6880
2022-10-07,6881
2022-10-08,6881
2022-10-09,6881
2022-10-10,6881
2022-10-11,6881
2022-10-12,6881
2022-10-13,6881
2022-10-14,6881
2022-10-15,6881
2022-10-16,6881
2022-10-17,6881
2022-10-18,6881
2022-10-19,6881
2022-10-20,6881
2022-10-21,6881
2022-10-22,6881
2022-10-23,6881
2022-10-24,6881
2022-10-25,6881
2022-10-26,6881
2022-10-27,6881
2022-10-28,6881
2022-10-29,6881
2022-10-30,6881
2022-10-31,6881
2022-11-01,6881
2022-11-02,6881
2022-11-03,6881
2022-11-04,6881
2022-11-05,6881
2022-11-06,6881
2022-11-07,6881
2022-11-08,6881
2022-11-09,6881
2022-11-10,6881
2022-11-11,6881
2022-11-12,6881
2022-11-13,6881
2022-11-14,6881
2022-11-15,6881
2022-11-16,6881
2022-11-17,6881
2022-11-18,6881
2022-11-19,6881
2022-11-20,6881
2022-11-21,6881
2022-11-22,6881
2022-11-23,6881
2022-11-24,6881
2022-11-25,6881
2022-11-26,6881
2022-11-27,6881
2022-11-28,6881
2022-11-29,6881
2022-11-30,6881
2022-12-01,6881
2022-12-02,6881
2022-12-03,6881
2022-12-04,6881
2022-12-05,6881
2022-12-06,6881
2022-12-07,6881
2022-12-08,6881
2022-12-09,6881
2022-12-10,6881
2022-12-11,6881
2022-12-12,6881
2022-12-13,6881
2022-12-14,6881
2022-12-15,6881
2022-12-16,6881
2022-12-17,6881
2022-12-18,6881
2022-12-19,6881
2022-12-20,6881
2022-12-21,6881
2022-12-22,6881
2022-12-23,6881
2022-12-24,6881
2022-12-25,6881
2022-12-26,6881
2022-12-27,6881
2022-12-28,6881
2022-12-29,6881
2022-12-30,6881
2022-12-31,6881
2023-01-01,6881
2023-01-02,6881
2023-01-03,6881
2023-01-04,6881
2023-01-05,6881
2023-01-06,6881
2023-01-07,6881
2023-01-08,6881
2023-01-09,6881
2023-01-10,6881
2023-01-11,6881
2023-01-12,6881
2023-01-13,6881
2023-01-14,6881
2023-01-15,6881
2023-01-16,6881
2023-01-17,6881
2023-01-18,6881
2023-01-19,6881
2023-01-20,6881
2023-01-21,6881
2023-01-22,6881
2023-01-23,6881
2023-01-24,6881
2023-01-25,6881
2023-01-26,6881
2023-01-27,6881
2023-01-28,6881
2023-01-29,6881
2023-01-30,6881
2023-01-31,6881
2023-02-01,6881
2023-02-02,6881
2023-02-03,6881
2023-02-04,6881
2023-02-05,6881
2023-02-06,6881
2023-02-07,6881
2023-02-08,6881
2023-02-09,6881
2023-02-10,6881
2023-02-11,6881
2023-02-12,6881
2023-02-13,6881
2023-02-14,6881
2023-02-15,6881
2023-02-16,6881
2023-02-17,6881
2023-02-18,6881
2023-02-19,6881
2023-02-20,6881
2023-02-21,6881
2023-02-22,6881
2023-02-23,6881
2023-02-24,6881
2023-02-25,6881
2023-02-26,6881
2023-02-27,6881
2023-02-28,6881
2023-03-01,6881
2023-03-02,6881
2023-03-03,6881
2023-03-04,6881
2023-03-05,6881
2023-03-06,6881
2023-03-07,6881
2023-03-08,6881
2023-03-09,6881
2023-03-10,6881
2023-03-11,6881
2023-03-12,6881
2023-03-13,6881
2023-03-14,6881
2023-03-15,6881
2023-03-16,6881
2023-03-17,6881
2023-03-18,6881
2023-03-19,6881
2023-03-20,6881
2023-03-21,6881
2023-03-22,6881
2023-03-23,6881
2023-03-24,6881
2023-03-25,6881
2023-03-26,6881
2023-03-27,6881
2023-03-28,6881
2023-03-29,6881
2023-03-30,6881
2023-03-31,6881
2023-04-01,6881
2023-04-02,6881
2023-04-03,6881
2023-04-04,6881
2023-04-05,6881
2023-04-06,6881
2023-04-07,6881
2023-04-08,6881
2023-04-09,6881
2023-04-10,6881
2023-04-11,6881
2023-04-12,6881
2023-04-13,6881
2023-04-14,6881
2023-04-15,6881
2023-04-16,6881
2023-04-17,6881
2023-04-18,6881
2023-04-19,6881
2023-04-20,6881
2023-04-21,6881
2023-04-22,6881
2023-04-23,6881
2023-04-24,6881
2023-04-25,6881
2023-04-26,6881
2023-04-27,6881
2023-04-28,6881
2023-04-29,6881
2023-04-30,6881
2023-05-01,6881
2023-05-02,6881
2023-05-03,6881
2023-05-04,6881
2023-05-05,6881
2023-05-06,6881
2023-05-07,6881
2023-05-08,6881
2023-05-09,6881
2023-05-10,6881
