dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-03,8759
2021-07-04,8759
2021-07-05,8759
2021-07-06,8775
2021-07-07,8775
2021-07-08,8790
2021-07-09,8790
2021-07-10,8790
2021-07-11,8815
2021-07-12,8815
2021-07-13,8815
2021-07-14,8828
2021-07-15,8828
2021-07-16,8848
2021-07-17,8848
2021-07-18,8848
2021-07-19,8848
2021-07-20,8848
2021-07-21,8848
2021-07-22,8863
2021-07-23,8863
2021-07-24,8863
2021-07-25,8880
2021-07-26,8880
2021-07-27,8880
2021-07-28,8880
2021-07-29,8880
2021-07-30,8911
2021-07-31,8911
2021-08-01,8911
2021-08-02,8911
2021-08-03,8928
2021-08-04,8928
2021-08-05,8928
2021-08-06,8928
2021-08-07,8928
2021-08-08,8951
2021-08-09,8951
2021-08-10,8951
2021-08-11,8951
2021-08-12,8951
2021-08-13,8972
2021-08-14,8972
2021-08-15,8972
2021-08-16,8972
2021-08-17,9010
2021-08-18,9010
2021-08-19,9049
2021-08-20,9049
2021-08-21,9049
2021-08-22,9096
2021-08-23,9096
2021-08-24,9096
2021-08-25,9173
2021-08-26,9173
2021-08-27,9173
2021-08-28,9326
2021-08-29,9326
2021-08-30,9326
2021-08-31,9477
2021-09-01,9477
2021-09-02,9477
2021-09-03,9760
2021-09-04,9760
2021-09-05,9939
2021-09-06,9939
2021-09-07,9939
2021-09-08,9939
2021-09-09,10284
2021-09-10,10284
2021-09-11,10498
2021-09-12,10498
2021-09-13,10498
2021-09-14,10792
2021-09-15,10792
2021-09-16,11063
2021-09-17,11063
2021-09-18,11063
2021-09-19,11063
2021-09-20,11063
2021-09-21,11544
2021-09-22,11544
2021-09-23,11806
2021-09-24,11806
2021-09-25,11806
2021-09-26,11806
2021-09-27,11806
2021-09-28,12214
2021-09-29,12214
2021-09-30,12362
2021-10-01,12362
2021-10-02,12362
2021-10-03,12532
2021-10-04,12532
2021-10-05,12532
2021-10-06,12532
2021-10-07,12657
2021-10-08,12657
2021-10-09,12657
2021-10-10,12786
2021-10-11,12786
2021-10-12,12786
2021-10-13,12840
2021-10-14,12840
2021-10-15,12840
2021-10-16,12840
2021-10-17,13020
2021-10-18,13020
2021-10-19,13020
2021-10-20,13097
2021-10-21,13097
2021-10-22,13166
2021-10-23,13166
2021-10-24,13166
2021-10-25,13166
2021-10-26,13236
2021-10-27,13236
2021-10-28,13304
2021-10-29,13304
2021-10-30,13368
2021-10-31,13377
2021-11-01,13377
2021-11-02,13377
2021-11-03,13377
2021-11-04,13407
2021-11-05,13407
2021-11-06,13407
2021-11-07,13407
2021-11-08,13459
2021-11-09,13459
2021-11-10,13459
2021-11-11,13459
2021-11-12,13459
2021-11-13,13459
2021-11-14,13459
2021-11-15,13459
2021-11-16,13519
2021-11-17,13519
2021-11-18,13525
2021-11-19,13525
2021-11-20,13538
2021-11-21,13538
2021-11-22,13538
2021-11-23,13547
2021-11-24,13547
2021-11-25,13547
2021-11-26,13579
2021-11-27,13579
2021-11-28,13579
2021-11-29,13579
2021-11-30,13592
2021-12-01,13592
2021-12-02,13599
2021-12-03,13599
2021-12-04,13599
2021-12-05,13599
2021-12-06,13599
2021-12-07,13599
2021-12-08,13599
2021-12-09,13599
2021-12-10,13612
2021-12-11,13612
2021-12-12,13612
2021-12-13,13612
2021-12-14,13612
2021-12-15,13617
2021-12-16,13617
2021-12-17,13618
2021-12-18,13618
2021-12-19,13618
2021-12-20,13618
2021-12-21,13618
2021-12-22,13618
2021-12-23,13623
2021-12-24,13623
2021-12-25,13630
2021-12-26,13630
2021-12-27,13630
2021-12-28,13637
2021-12-29,13637
2021-12-30,13710
2021-12-31,13710
2022-01-01,13710
2022-01-02,13710
2022-01-03,13710
2022-01-04,13876
2022-01-05,13876
2022-01-06,13876
2022-01-07,14401
2022-01-08,14401
2022-01-09,14871
2022-01-10,14871
2022-01-11,14871
2022-01-12,14871
2022-01-13,15319
2022-01-14,15319
2022-01-15,15319
2022-01-16,15492
2022-01-17,15492
2022-01-18,15492
2022-01-19,15558
2022-01-20,15558
2022-01-21,15690
2022-01-22,15690
2022-01-23,15732
2022-01-24,15732
2022-01-25,15732
2022-01-26,15774
2022-01-27,15774
2022-01-28,15802
2022-01-29,15802
2022-01-30,15802
2022-01-31,15802
2022-02-01,15828
2022-02-02,15828
2022-02-03,15828
2022-02-04,15845
2022-02-05,15845
2022-02-06,15845
2022-02-07,15845
2022-02-08,15845
2022-02-09,15845
2022-02-10,15853
2022-02-11,15853
2022-02-12,15853
2022-02-13,15853
2022-02-14,15853
2022-02-15,15869
2022-02-16,15869
2022-02-17,15870
2022-02-18,15870
2022-02-19,15870
2022-02-20,15874
2022-02-21,15874
2022-02-22,15874
2022-02-23,15877
2022-02-24,15877
2022-02-25,15877
2022-02-26,15877
2022-02-27,15884
2022-02-28,15884
2022-03-01,15884
2022-03-02,15885
2022-03-03,15885
2022-03-04,15889
2022-03-05,15889
2022-03-06,15894
2022-03-07,15894
2022-03-08,15894
2022-03-09,15894
2022-03-10,15894
2022-03-11,15895
2022-03-12,15895
2022-03-13,15898
2022-03-14,15898
2022-03-15,15898
2022-03-16,15899
2022-03-17,15902
2022-03-18,15902
2022-03-19,15902
2022-03-20,15902
2022-03-21,15902
2022-03-22,15902
2022-03-23,15902
2022-03-24,15902
2022-03-25,15903
2022-03-26,15903
2022-03-27,15903
2022-03-28,15903
2022-03-29,15903
2022-03-30,15903
2022-03-31,15903
2022-04-01,15903
2022-04-02,15903
2022-04-03,15904
2022-04-04,15904
2022-04-05,15904
2022-04-06,15904
2022-04-07,15904
2022-04-08,15904
2022-04-09,15904
2022-04-10,15904
2022-04-11,15904
2022-04-12,15906
2022-04-13,15906
2022-04-14,15906
2022-04-15,15906
2022-04-16,15906
2022-04-17,15907
2022-04-18,15907
2022-04-19,15907
2022-04-20,15907
2022-04-21,15907
2022-04-22,15907
2022-04-23,15907
2022-04-24,15907
2022-04-25,15907
2022-04-26,15907
2022-04-27,15907
2022-04-28,15907
2022-04-29,15907
2022-04-30,15907
2022-05-01,15907
2022-05-02,15907
2022-05-03,15907
2022-05-04,15907
2022-05-05,15910
2022-05-06,15910
2022-05-07,15910
2022-05-08,15910
2022-05-09,15910
2022-05-10,15910
2022-05-11,15910
2022-05-12,15910
2022-05-13,15910
2022-05-14,15910
2022-05-15,15910
2022-05-16,15910
2022-05-17,15910
2022-05-18,15910
2022-05-19,15910
2022-05-20,15910
2022-05-21,15910
2022-05-22,15910
2022-05-23,15910
2022-05-24,15910
2022-05-25,15910
2022-05-26,15910
2022-05-27,15914
2022-05-28,15914
2022-05-29,15921
2022-05-30,15921
2022-05-31,15921
2022-06-01,15923
2022-06-02,15923
2022-06-03,15924
2022-06-04,15924
2022-06-05,15924
2022-06-06,15924
2022-06-07,15924
2022-06-08,15924
2022-06-09,15933
2022-06-10,15937
2022-06-11,15937
2022-06-12,15945
2022-06-13,15945
2022-06-14,15945
2022-06-15,15945
2022-06-16,15945
2022-06-17,15951
2022-06-18,15951
2022-06-19,15951
2022-06-20,15951
2022-06-21,15955
2022-06-22,15962
2022-06-23,15962
2022-06-24,15995
2022-06-25,15995
2022-06-26,15995
2022-06-27,15995
2022-06-28,16034
2022-06-29,16034
2022-06-30,16034
2022-07-01,16087
2022-07-02,16087
2022-07-03,16114
2022-07-04,16114
2022-07-05,16191
2022-07-06,16191
2022-07-07,16191
2022-07-08,16383
2022-07-09,16383
2022-07-10,16467
2022-07-11,16467
2022-07-12,16504
2022-07-13,16504
2022-07-14,16504
2022-07-15,16584
2022-07-16,16584
2022-07-17,16621
2022-07-18,16621
2022-07-19,16654
2022-07-20,16654
2022-07-21,16654
2022-07-22,16654
2022-07-23,16654
2022-07-24,16654
2022-07-25,16654
2022-07-26,16708
2022-07-27,16708
2022-07-28,16723
2022-07-29,16730
2022-07-30,16730
2022-07-31,16741
2022-08-01,16741
2022-08-02,16741
2022-08-03,16741
2022-08-04,16771
2022-08-05,16776
2022-08-06,16776
2022-08-07,16785
2022-08-08,16785
2022-08-09,16789
2022-08-10,16789
2022-08-11,16795
2022-08-12,16801
2022-08-13,16801
2022-08-14,16801
2022-08-15,16801
2022-08-16,16817
2022-08-17,16817
2022-08-18,16820
2022-08-19,16823
2022-08-20,16823
2022-08-21,16840
2022-08-22,16840
2022-08-23,16841
2022-08-24,16845
2022-08-25,16848
2022-08-26,16849
2022-08-27,16849
2022-08-28,16853
2022-08-29,16853
2022-08-30,16859
2022-08-31,16859
2022-09-01,16860
2022-09-02,16860
2022-09-03,16860
2022-09-04,16860
2022-09-05,16860
2022-09-06,16867
2022-09-07,16868
2022-09-08,16868
2022-09-09,16868
2022-09-10,16868
2022-09-11,16873
2022-09-12,16873
2022-09-13,16893
2022-09-14,16894
2022-09-15,16894
2022-09-16,16894
2022-09-17,16894
2022-09-18,16897
2022-09-19,16897
2022-09-20,16909
2022-09-21,16909
2022-09-22,16912
2022-09-23,16913
2022-09-24,16913
2022-09-25,16913
2022-09-26,16913
2022-09-27,16913
2022-09-28,16915
2022-09-29,16915
2022-09-30,16919
2022-10-01,16919
2022-10-02,16919
2022-10-03,16919
2022-10-04,16928
2022-10-05,16928
2022-10-06,16933
2022-10-07,16943
2022-10-08,16943
2022-10-09,16949
2022-10-10,16949
2022-10-11,16949
2022-10-12,16949
2022-10-13,16984
2022-10-14,17020
2022-10-15,17020
2022-10-16,17020
2022-10-17,17020
2022-10-18,17034
2022-10-19,17036
2022-10-20,17041
2022-10-21,17056
2022-10-22,17056
2022-10-23,17056
2022-10-24,17056
2022-10-25,17066
2022-10-26,17074
2022-10-27,17074
2022-10-28,17074
2022-10-29,17074
2022-10-30,17076
2022-10-31,17076
2022-11-01,17077
2022-11-02,17077
2022-11-03,17077
2022-11-04,17077
2022-11-05,17077
2022-11-06,17081
2022-11-07,17081
2022-11-08,17081
2022-11-09,17085
2022-11-10,17085
2022-11-11,17085
2022-11-12,17085
2022-11-13,17085
2022-11-14,17085
2022-11-15,17085
2022-11-16,17085
2022-11-17,17085
2022-11-18,17085
2022-11-19,17085
2022-11-20,17085
2022-11-21,17085
2022-11-22,17085
2022-11-23,17085
2022-11-24,17085
2022-11-25,17085
2022-11-26,17085
2022-11-27,17086
2022-11-28,17086
2022-11-29,17086
2022-11-30,17086
2022-12-01,17086
2022-12-02,17086
2022-12-03,17086
2022-12-04,17087
2022-12-05,17087
2022-12-06,17087
2022-12-07,17087
2022-12-08,17087
2022-12-09,17087
2022-12-10,17087
2022-12-11,17088
2022-12-12,17088
2022-12-13,17089
2022-12-14,17089
2022-12-15,17089
2022-12-16,17089
2022-12-17,17089
2022-12-18,17089
2022-12-19,17089
2022-12-20,17089
2022-12-21,17089
2022-12-22,17089
2022-12-23,17089
2022-12-24,17089
2022-12-25,17089
2022-12-26,17089
2022-12-27,17089
2022-12-28,17089
2022-12-29,17089
2022-12-30,17089
2022-12-31,17089
2023-01-01,17089
2023-01-02,17089
2023-01-03,17089
2023-01-04,17089
2023-01-05,17089
2023-01-06,17089
2023-01-07,17089
2023-01-08,17089
2023-01-09,17089
2023-01-10,17089
2023-01-11,17089
2023-01-12,17089
2023-01-13,17089
2023-01-14,17089
2023-01-15,17089
2023-01-16,17089
2023-01-17,17089
2023-01-18,17089
2023-01-19,17089
2023-01-20,17089
2023-01-21,17089
2023-01-22,17089
2023-01-23,17089
2023-01-24,17089
2023-01-25,17089
2023-01-26,17089
2023-01-27,17093
2023-01-28,17093
2023-01-29,17093
2023-01-30,17093
2023-01-31,17113
2023-02-01,17113
2023-02-02,17113
2023-02-03,17113
2023-02-04,17113
2023-02-05,17113
2023-02-06,17113
2023-02-07,17113
2023-02-08,17113
2023-02-09,17113
2023-02-10,17115
2023-02-11,17115
2023-02-12,17115
2023-02-13,17115
2023-02-14,17123
2023-02-15,17123
2023-02-16,17123
2023-02-17,17130
2023-02-18,17130
2023-02-19,17130
2023-02-20,17130
2023-02-21,17130
2023-02-22,17130
2023-02-23,17130
2023-02-24,17130
2023-02-25,17130
2023-02-26,17130
2023-02-27,17130
2023-02-28,17130
2023-03-01,17130
2023-03-02,17130
2023-03-03,17130
2023-03-04,17130
2023-03-05,17130
2023-03-06,17130
2023-03-07,17130
2023-03-08,17130
2023-03-09,17130
2023-03-10,17130
2023-03-11,17130
2023-03-12,17130
2023-03-13,17130
2023-03-14,17130
2023-03-15,17130
2023-03-16,17130
2023-03-17,17130
2023-03-18,17130
2023-03-19,17130
2023-03-20,17130
2023-03-21,17130
2023-03-22,17130
2023-03-23,17130
2023-03-24,17130
2023-03-25,17130
2023-03-26,17130
2023-03-27,17130
2023-03-28,17130
2023-03-29,17130
2023-03-30,17130
2023-03-31,17130
2023-04-01,17130
2023-04-02,17130
2023-04-03,17130
2023-04-04,17130
2023-04-05,17130
2023-04-06,17130
2023-04-07,17130
2023-04-08,17130
2023-04-09,17130
2023-04-10,17130
2023-04-11,17130
2023-04-12,17130
2023-04-13,17130
2023-04-14,17130
2023-04-15,17130
2023-04-16,17130
2023-04-17,17130
2023-04-18,17130
2023-04-19,17130
2023-04-20,17130
2023-04-21,17130
2023-04-22,17130
2023-04-23,17130
2023-04-24,17130
2023-04-25,17130
2023-04-26,17130
2023-04-27,17130
2023-04-28,17130
2023-04-29,17130
2023-04-30,17130
2023-05-01,17130
2023-05-02,17130
2023-05-03,17130
2023-05-04,17130
2023-05-05,17130
2023-05-06,17130
2023-05-07,17130
2023-05-08,17130
2023-05-09,17130
2023-05-10,17130
