dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,123
2021-08-18,123
2021-08-19,123
2021-08-20,123
2021-08-21,123
2021-08-22,123
2021-08-23,123
2021-08-24,123
2021-08-25,123
2021-08-26,123
2021-08-27,123
2021-08-28,124
2021-08-29,124
2021-08-30,124
2021-08-31,126
2021-09-01,126
2021-09-02,126
2021-09-03,128
2021-09-04,128
2021-09-05,129
2021-09-06,129
2021-09-07,129
2021-09-08,129
2021-09-09,129
2021-09-10,129
2021-09-11,131
2021-09-12,131
2021-09-13,131
2021-09-14,136
2021-09-15,136
2021-09-16,137
2021-09-17,137
2021-09-18,137
2021-09-19,137
2021-09-20,137
2021-09-21,140
2021-09-22,140
2021-09-23,142
2021-09-24,142
2021-09-25,142
2021-09-26,142
2021-09-27,142
2021-09-28,146
2021-09-29,146
2021-09-30,147
2021-10-01,147
2021-10-02,147
2021-10-03,150
2021-10-04,150
2021-10-05,150
2021-10-06,150
2021-10-07,154
2021-10-08,154
2021-10-09,154
2021-10-10,155
2021-10-11,155
2021-10-12,155
2021-10-13,156
2021-10-14,156
2021-10-15,156
2021-10-16,156
2021-10-17,161
2021-10-18,161
2021-10-19,161
2021-10-20,163
2021-10-21,163
2021-10-22,163
2021-10-23,163
2021-10-24,163
2021-10-25,163
2021-10-26,163
2021-10-27,163
2021-10-28,166
2021-10-29,166
2021-10-30,167
2021-10-31,167
2021-11-01,167
2021-11-02,167
2021-11-03,167
2021-11-04,168
2021-11-05,168
2021-11-06,168
2021-11-07,168
2021-11-08,168
2021-11-09,168
2021-11-10,168
2021-11-11,168
2021-11-12,168
2021-11-13,168
2021-11-14,168
2021-11-15,168
2021-11-16,169
2021-11-17,169
2021-11-18,170
2021-11-19,170
2021-11-20,170
2021-11-21,170
2021-11-22,170
2021-11-23,170
2021-11-24,170
2021-11-25,170
2021-11-26,173
2021-11-27,173
2021-11-28,173
2021-11-29,173
2021-11-30,175
2021-12-01,175
2021-12-02,175
2021-12-03,175
2021-12-04,175
2021-12-05,175
2021-12-06,175
2021-12-07,175
2021-12-08,175
2021-12-09,175
2021-12-10,175
2021-12-11,175
2021-12-12,175
2021-12-13,175
2021-12-14,175
2021-12-15,175
2021-12-16,175
2021-12-17,175
2021-12-18,175
2021-12-19,175
2021-12-20,175
2021-12-21,175
2021-12-22,175
2021-12-23,175
2021-12-24,175
2021-12-25,175
2021-12-26,175
2021-12-27,175
2021-12-28,175
2021-12-29,175
2021-12-30,175
2021-12-31,175
2022-01-01,175
2022-01-02,175
2022-01-03,175
2022-01-04,175
2022-01-05,175
2022-01-06,175
2022-01-07,177
2022-01-08,177
2022-01-09,177
2022-01-10,177
2022-01-11,177
2022-01-12,177
2022-01-13,178
2022-01-14,178
2022-01-15,178
2022-01-16,178
2022-01-17,178
2022-01-18,178
2022-01-19,178
2022-01-20,178
2022-01-21,179
2022-01-22,179
2022-01-23,181
2022-01-24,181
2022-01-25,181
2022-01-26,182
2022-01-27,182
2022-01-28,182
2022-01-29,182
2022-01-30,182
2022-01-31,182
2022-02-01,182
2022-02-02,182
2022-02-03,182
2022-02-04,182
2022-02-05,182
2022-02-06,182
2022-02-07,182
2022-02-08,182
2022-02-09,182
2022-02-10,182
2022-02-11,182
2022-02-12,182
2022-02-13,182
2022-02-14,182
2022-02-15,182
2022-02-16,182
2022-02-17,182
2022-02-18,182
2022-02-19,182
2022-02-20,182
2022-02-21,182
2022-02-22,182
2022-02-23,182
2022-02-24,182
2022-02-25,182
2022-02-26,182
2022-02-27,182
2022-02-28,182
2022-03-01,182
2022-03-02,183
2022-03-03,183
2022-03-04,183
2022-03-05,183
2022-03-06,183
2022-03-07,183
2022-03-08,183
2022-03-09,183
2022-03-10,183
2022-03-11,183
2022-03-12,183
2022-03-13,183
2022-03-14,183
2022-03-15,183
2022-03-16,183
2022-03-17,183
2022-03-18,183
2022-03-19,183
2022-03-20,183
2022-03-21,183
2022-03-22,183
2022-03-23,183
2022-03-24,183
2022-03-25,183
2022-03-26,183
2022-03-27,183
2022-03-28,183
2022-03-29,183
2022-03-30,183
2022-03-31,183
2022-04-01,183
2022-04-02,183
2022-04-03,183
2022-04-04,183
2022-04-05,183
2022-04-06,183
2022-04-07,183
2022-04-08,183
2022-04-09,183
2022-04-10,183
2022-04-11,183
2022-04-12,183
2022-04-13,183
2022-04-14,183
2022-04-15,183
2022-04-16,183
2022-04-17,183
2022-04-18,183
2022-04-19,183
2022-04-20,183
2022-04-21,183
2022-04-22,183
2022-04-23,183
2022-04-24,183
2022-04-25,183
2022-04-26,183
2022-04-27,183
2022-04-28,183
2022-04-29,183
2022-04-30,183
2022-05-01,183
2022-05-02,183
2022-05-03,183
2022-05-04,183
2022-05-05,183
2022-05-06,183
2022-05-07,183
2022-05-08,183
2022-05-09,183
2022-05-10,183
2022-05-11,183
2022-05-12,183
2022-05-13,183
2022-05-14,183
2022-05-15,183
2022-05-16,183
2022-05-17,183
2022-05-18,183
2022-05-19,183
2022-05-20,183
2022-05-21,183
2022-05-22,183
2022-05-23,183
2022-05-24,183
2022-05-25,183
2022-05-26,183
2022-05-27,183
2022-05-28,183
2022-05-29,183
2022-05-30,183
2022-05-31,183
2022-06-01,183
2022-06-02,183
2022-06-03,183
2022-06-04,183
2022-06-05,183
2022-06-06,183
2022-06-07,183
2022-06-08,183
2022-06-09,183
2022-06-10,183
2022-06-11,183
2022-06-12,183
2022-06-13,183
2022-06-14,183
2022-06-15,183
2022-06-16,183
2022-06-17,183
2022-06-18,183
2022-06-19,183
2022-06-20,183
2022-06-21,183
2022-06-22,183
2022-06-23,183
2022-06-24,183
2022-06-25,183
2022-06-26,183
2022-06-27,183
2022-06-28,183
2022-06-29,183
2022-06-30,183
2022-07-01,183
2022-07-02,183
2022-07-03,183
2022-07-04,183
2022-07-05,183
2022-07-06,183
2022-07-07,183
2022-07-08,183
2022-07-09,183
2022-07-10,183
2022-07-11,183
2022-07-12,183
2022-07-13,183
2022-07-14,183
2022-07-15,183
2022-07-16,183
2022-07-17,183
2022-07-18,183
2022-07-19,183
2022-07-20,183
2022-07-21,183
2022-07-22,183
2022-07-23,183
2022-07-24,183
2022-07-25,183
2022-07-26,183
2022-07-27,183
2022-07-28,183
2022-07-29,183
2022-07-30,183
2022-07-31,183
2022-08-01,183
2022-08-02,183
2022-08-03,183
2022-08-04,183
2022-08-05,183
2022-08-06,183
2022-08-07,183
2022-08-08,183
2022-08-09,183
2022-08-10,183
2022-08-11,183
2022-08-12,183
2022-08-13,183
2022-08-14,183
2022-08-15,183
2022-08-16,183
2022-08-17,183
2022-08-18,183
2022-08-19,183
2022-08-20,183
2022-08-21,183
2022-08-22,183
2022-08-23,183
2022-08-24,183
2022-08-25,183
2022-08-26,183
2022-08-27,183
2022-08-28,183
2022-08-29,183
2022-08-30,183
2022-08-31,183
2022-09-01,183
2022-09-02,183
2022-09-03,183
2022-09-04,183
2022-09-05,183
2022-09-06,183
2022-09-07,183
2022-09-08,183
2022-09-09,183
2022-09-10,183
2022-09-11,183
2022-09-12,183
2022-09-13,183
2022-09-14,183
2022-09-15,183
2022-09-16,183
2022-09-17,183
2022-09-18,183
2022-09-19,183
2022-09-20,183
2022-09-21,183
2022-09-22,183
2022-09-23,183
2022-09-24,183
2022-09-25,183
2022-09-26,183
2022-09-27,183
2022-09-28,183
2022-09-29,183
2022-09-30,183
2022-10-01,183
2022-10-02,183
2022-10-03,183
2022-10-04,183
2022-10-05,183
2022-10-06,183
2022-10-07,183
2022-10-08,183
2022-10-09,183
2022-10-10,183
2022-10-11,183
2022-10-12,183
2022-10-13,183
2022-10-14,183
2022-10-15,183
2022-10-16,183
2022-10-17,183
2022-10-18,183
2022-10-19,183
2022-10-20,183
2022-10-21,183
2022-10-22,183
2022-10-23,183
2022-10-24,183
2022-10-25,183
2022-10-26,183
2022-10-27,183
2022-10-28,183
2022-10-29,183
2022-10-30,183
2022-10-31,183
2022-11-01,183
2022-11-02,183
2022-11-03,183
2022-11-04,183
2022-11-05,183
2022-11-06,183
2022-11-07,183
2022-11-08,183
2022-11-09,183
2022-11-10,183
2022-11-11,183
2022-11-12,183
2022-11-13,183
2022-11-14,183
2022-11-15,183
2022-11-16,183
2022-11-17,183
2022-11-18,183
2022-11-19,183
2022-11-20,183
2022-11-21,183
2022-11-22,183
2022-11-23,183
2022-11-24,183
2022-11-25,183
2022-11-26,183
2022-11-27,183
2022-11-28,183
2022-11-29,183
2022-11-30,183
2022-12-01,183
2022-12-02,183
2022-12-03,183
2022-12-04,183
2022-12-05,183
2022-12-06,183
2022-12-07,183
2022-12-08,183
2022-12-09,183
2022-12-10,183
2022-12-11,183
2022-12-12,183
2022-12-13,183
2022-12-14,183
2022-12-15,183
2022-12-16,183
2022-12-17,183
2022-12-18,183
2022-12-19,183
2022-12-20,183
2022-12-21,183
2022-12-22,183
2022-12-23,183
2022-12-24,183
2022-12-25,183
2022-12-26,183
2022-12-27,183
2022-12-28,183
2022-12-29,183
2022-12-30,183
2022-12-31,183
2023-01-01,183
2023-01-02,183
2023-01-03,183
2023-01-04,183
2023-01-05,183
2023-01-06,183
2023-01-07,183
2023-01-08,183
2023-01-09,183
2023-01-10,183
2023-01-11,183
2023-01-12,183
2023-01-13,183
2023-01-14,183
2023-01-15,183
2023-01-16,183
2023-01-17,183
2023-01-18,183
2023-01-19,183
2023-01-20,183
2023-01-21,183
2023-01-22,183
2023-01-23,183
2023-01-24,183
2023-01-25,183
2023-01-26,183
2023-01-27,183
2023-01-28,183
2023-01-29,183
2023-01-30,183
2023-01-31,183
2023-02-01,183
2023-02-02,183
2023-02-03,183
2023-02-04,183
2023-02-05,183
2023-02-06,183
2023-02-07,183
2023-02-08,183
2023-02-09,183
2023-02-10,183
2023-02-11,183
2023-02-12,183
2023-02-13,183
2023-02-14,183
2023-02-15,183
2023-02-16,183
2023-02-17,183
2023-02-18,183
2023-02-19,183
2023-02-20,183
2023-02-21,183
2023-02-22,183
2023-02-23,183
2023-02-24,183
2023-02-25,183
2023-02-26,183
2023-02-27,183
2023-02-28,183
2023-03-01,183
2023-03-02,183
2023-03-03,183
2023-03-04,183
2023-03-05,183
2023-03-06,183
2023-03-07,183
2023-03-08,183
2023-03-09,183
2023-03-10,183
2023-03-11,183
2023-03-12,183
2023-03-13,183
2023-03-14,183
2023-03-15,183
2023-03-16,183
2023-03-17,183
2023-03-18,183
2023-03-19,183
2023-03-20,183
2023-03-21,183
2023-03-22,183
2023-03-23,183
2023-03-24,183
2023-03-25,183
2023-03-26,183
2023-03-27,183
2023-03-28,183
2023-03-29,183
2023-03-30,183
2023-03-31,183
2023-04-01,183
2023-04-02,183
2023-04-03,183
2023-04-04,183
2023-04-05,183
2023-04-06,183
2023-04-07,183
2023-04-08,183
2023-04-09,183
2023-04-10,183
2023-04-11,183
2023-04-12,183
2023-04-13,183
2023-04-14,183
2023-04-15,183
2023-04-16,183
2023-04-17,183
2023-04-18,183
2023-04-19,183
2023-04-20,183
2023-04-21,183
2023-04-22,183
2023-04-23,183
2023-04-24,183
2023-04-25,183
2023-04-26,183
2023-04-27,183
2023-04-28,183
2023-04-29,183
2023-04-30,183
2023-05-01,183
2023-05-02,183
2023-05-03,183
2023-05-04,183
2023-05-05,183
2023-05-06,183
2023-05-07,183
2023-05-08,183
2023-05-09,183
2023-05-10,183
