dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-13,4954
2021-07-14,4954
2021-07-15,4955
2021-07-16,4959
2021-07-17,4964
2021-07-18,4964
2021-07-19,4964
2021-07-20,4964
2021-07-21,4965
2021-07-22,4965
2021-07-23,4965
2021-07-24,4967
2021-07-25,4969
2021-07-26,4969
2021-07-27,4969
2021-07-28,4971
2021-07-29,4972
2021-07-30,4972
2021-07-31,4973
2021-08-01,4973
2021-08-02,4973
2021-08-03,4973
2021-08-04,4973
2021-08-05,4974
2021-08-06,4976
2021-08-07,4977
2021-08-08,4977
2021-08-09,4978
2021-08-10,4980
2021-08-11,4981
2021-08-12,4981
2021-08-13,4981
2021-08-14,4981
2021-08-15,4982
2021-08-16,4982
2021-08-17,4984
2021-08-18,4984
2021-08-19,4984
2021-08-20,4984
2021-08-21,4985
2021-08-22,4985
2021-08-23,4985
2021-08-24,4987
2021-08-25,4987
2021-08-26,4987
2021-08-27,4989
2021-08-28,4989
2021-08-29,4990
2021-08-30,4991
2021-08-31,4991
2021-09-01,4992
2021-09-02,4994
2021-09-03,4994
2021-09-04,4995
2021-09-05,4995
2021-09-06,4996
2021-09-07,4996
2021-09-08,4996
2021-09-09,5011
2021-09-10,5011
2021-09-11,5012
2021-09-12,5014
2021-09-13,5016
2021-09-14,5017
2021-09-15,5019
2021-09-16,5021
2021-09-17,5021
2021-09-18,5025
2021-09-19,5026
2021-09-20,5029
2021-09-21,5029
2021-09-22,5029
2021-09-23,5030
2021-09-24,5031
2021-09-25,5031
2021-09-26,5031
2021-09-27,5032
2021-09-28,5034
2021-09-29,5036
2021-09-30,5037
2021-10-01,5038
2021-10-02,5042
2021-10-03,5042
2021-10-04,5044
2021-10-05,5047
2021-10-06,5049
2021-10-07,5051
2021-10-08,5051
2021-10-09,5058
2021-10-10,5059
2021-10-11,5059
2021-10-12,5059
2021-10-13,5061
2021-10-14,5063
2021-10-15,5063
2021-10-16,5067
2021-10-17,5067
2021-10-18,5067
2021-10-19,5067
2021-10-20,5067
2021-10-21,5067
2021-10-22,5067
2021-10-23,5067
2021-10-24,5067
2021-10-25,5067
2021-10-26,5067
2021-10-27,5067
2021-10-28,5067
2021-10-29,5067
2021-10-30,5067
2021-10-31,5067
2021-11-01,5105
2021-11-02,5105
2021-11-03,5105
2021-11-04,5105
2021-11-05,5105
2021-11-06,5105
2021-11-07,5105
2021-11-08,5105
2021-11-09,5105
2021-11-10,5105
2021-11-11,5105
2021-11-12,5105
2021-11-13,5105
2021-11-14,5105
2021-11-15,5105
2021-11-16,5105
2021-11-17,5105
2021-11-18,5105
2021-11-19,5105
2021-11-20,5105
2021-11-21,5105
2021-11-22,5105
2021-11-23,5105
2021-11-24,5105
2021-11-25,5105
2021-11-26,5105
2021-11-27,5105
2021-11-28,5105
2021-11-29,5105
2021-11-30,5105
2021-12-01,5701
2021-12-02,5701
2021-12-03,5701
2021-12-04,5701
2021-12-05,5701
2021-12-06,5701
2021-12-07,5701
2021-12-08,5701
2021-12-09,5701
2021-12-10,5701
2021-12-11,5701
2021-12-12,5701
2021-12-13,5701
2021-12-14,5701
2021-12-15,5701
2021-12-16,5701
2021-12-17,5701
2021-12-18,5701
2021-12-19,5701
2021-12-20,5701
2021-12-21,5701
2021-12-22,5701
2021-12-23,5701
2021-12-24,5701
2021-12-25,5701
2021-12-26,5701
2021-12-27,5701
2021-12-28,5701
2021-12-29,5701
2021-12-30,5701
2021-12-31,5701
2022-01-01,6183
2022-01-02,6183
2022-01-03,6183
2022-01-04,6183
2022-01-05,6183
2022-01-06,6183
2022-01-07,6183
2022-01-08,6183
2022-01-09,6183
2022-01-10,6183
2022-01-11,6556
2022-01-12,6556
2022-01-13,6556
2022-01-14,6556
2022-01-15,6556
2022-01-16,6556
2022-01-17,6556
2022-01-18,6887
2022-01-19,6887
2022-01-20,6887
2022-01-21,6887
2022-01-22,6887
2022-01-23,6887
2022-01-24,6887
2022-01-25,7073
2022-01-26,7073
2022-01-27,7073
2022-01-28,7073
2022-01-29,7073
2022-01-30,7073
2022-01-31,7155
2022-02-01,7155
2022-02-02,7155
2022-02-03,7155
2022-02-04,7155
2022-02-05,7155
2022-02-06,7155
2022-02-07,7214
2022-02-08,7214
2022-02-09,7214
2022-02-10,7214
2022-02-11,7214
2022-02-12,7214
2022-02-13,7214
2022-02-14,7214
2022-02-15,7214
2022-02-16,7214
2022-02-17,7214
2022-02-18,7214
2022-02-19,7214
2022-02-20,7214
2022-02-21,7246
2022-02-22,7246
2022-02-23,7246
2022-02-24,7246
2022-02-25,7246
2022-02-26,7246
2022-02-27,7246
2022-02-28,7246
2022-03-01,7255
2022-03-02,7255
2022-03-03,7255
2022-03-04,7255
2022-03-05,7255
2022-03-06,7255
2022-03-07,7255
2022-03-08,7258
2022-03-09,7258
2022-03-10,7258
2022-03-11,7258
2022-03-12,7258
2022-03-13,7258
2022-03-14,7258
2022-03-15,7267
2022-03-16,7267
2022-03-17,7267
2022-03-18,7267
2022-03-19,7267
2022-03-20,7267
2022-03-21,7267
2022-03-22,7286
2022-03-23,7286
2022-03-24,7286
2022-03-25,7286
2022-03-26,7286
2022-03-27,7286
2022-03-28,7286
2022-03-29,7308
2022-03-30,7308
2022-03-31,7308
2022-04-01,7308
2022-04-02,7308
2022-04-03,7308
2022-04-04,7308
2022-04-05,7347
2022-04-06,7347
2022-04-07,7347
2022-04-08,7347
2022-04-09,7347
2022-04-10,7347
2022-04-11,7347
2022-04-12,7378
2022-04-13,7378
2022-04-14,7378
2022-04-15,7378
2022-04-16,7378
2022-04-17,7378
2022-04-18,7378
2022-04-19,7396
2022-04-20,7396
2022-04-21,7396
2022-04-22,7396
2022-04-23,7396
2022-04-24,7396
2022-04-25,7396
2022-04-26,7411
2022-04-27,7411
2022-04-28,7411
2022-04-29,7411
2022-04-30,7411
2022-05-01,7411
2022-05-02,7411
2022-05-03,7412
2022-05-04,7412
2022-05-05,7412
2022-05-06,7412
2022-05-07,7412
2022-05-08,7412
2022-05-09,7412
2022-05-10,7414
2022-05-11,7414
2022-05-12,7414
2022-05-13,7414
2022-05-14,7414
2022-05-15,7414
2022-05-16,7414
2022-05-17,7415
2022-05-18,7415
2022-05-19,7415
2022-05-20,7415
2022-05-21,7415
2022-05-22,7415
2022-05-23,7415
2022-05-24,7417
2022-05-25,7417
2022-05-26,7417
2022-05-27,7417
2022-05-28,7417
2022-05-29,7417
2022-05-30,7417
2022-05-31,7417
2022-06-01,7417
2022-06-02,7417
2022-06-03,7417
2022-06-04,7417
2022-06-05,7417
2022-06-06,7417
2022-06-07,7418
2022-06-08,7418
2022-06-09,7418
2022-06-10,7418
2022-06-11,7418
2022-06-12,7418
2022-06-13,7418
2022-06-14,7420
2022-06-15,7420
2022-06-16,7420
2022-06-17,7420
2022-06-18,7420
2022-06-19,7420
2022-06-20,7420
2022-06-21,7424
2022-06-22,7424
2022-06-23,7424
2022-06-24,7424
2022-06-25,7424
2022-06-26,7424
2022-06-27,7424
2022-06-28,7425
2022-06-29,7425
2022-06-30,7425
2022-07-01,7425
2022-07-02,7425
2022-07-03,7425
2022-07-04,7425
2022-07-05,7426
2022-07-06,7426
2022-07-07,7426
2022-07-08,7426
2022-07-09,7426
2022-07-10,7426
2022-07-11,7426
2022-07-12,7427
2022-07-13,7427
2022-07-14,7427
2022-07-15,7427
2022-07-16,7427
2022-07-17,7427
2022-07-18,7427
2022-07-19,7430
2022-07-20,7430
2022-07-21,7430
2022-07-22,7430
2022-07-23,7430
2022-07-24,7430
2022-07-25,7430
2022-07-26,7432
2022-07-27,7432
2022-07-28,7432
2022-07-29,7432
2022-07-30,7432
2022-07-31,7432
2022-08-01,7432
2022-08-02,7437
2022-08-03,7437
2022-08-04,7437
2022-08-05,7437
2022-08-06,7437
2022-08-07,7437
2022-08-08,7437
2022-08-09,7442
2022-08-10,7442
2022-08-11,7442
2022-08-12,7442
2022-08-13,7442
2022-08-14,7442
2022-08-15,7442
2022-08-16,7456
2022-08-17,7456
2022-08-18,7456
2022-08-19,7456
2022-08-20,7456
2022-08-21,7456
2022-08-22,7456
2022-08-23,7489
2022-08-24,7489
2022-08-25,7489
2022-08-26,7489
2022-08-27,7489
2022-08-28,7489
2022-08-29,7489
2022-08-30,7536
2022-08-31,7536
2022-09-01,7536
2022-09-02,7536
2022-09-03,7536
2022-09-04,7536
2022-09-05,7536
2022-09-06,7547
2022-09-07,7547
2022-09-08,7547
2022-09-09,7547
2022-09-10,7547
2022-09-11,7547
2022-09-12,7547
2022-09-13,7558
2022-09-14,7558
2022-09-15,7558
2022-09-16,7558
2022-09-17,7558
2022-09-18,7558
2022-09-19,7571
2022-09-20,7571
2022-09-21,7571
2022-09-22,7571
2022-09-23,7571
2022-09-24,7571
2022-09-25,7571
2022-09-26,7581
2022-09-27,7581
2022-09-28,7581
2022-09-29,7581
2022-09-30,7581
2022-10-01,7581
2022-10-02,7581
2022-10-03,7590
2022-10-04,7590
2022-10-05,7590
2022-10-06,7590
2022-10-07,7590
2022-10-08,7590
2022-10-09,7590
2022-10-10,7605
2022-10-11,7605
2022-10-12,7605
2022-10-13,7605
2022-10-14,7605
2022-10-15,7605
2022-10-16,7605
2022-10-17,7613
2022-10-18,7613
2022-10-19,7613
2022-10-20,7613
2022-10-21,7613
2022-10-22,7613
2022-10-23,7613
2022-10-24,7620
2022-10-25,7620
2022-10-26,7620
2022-10-27,7620
2022-10-28,7620
2022-10-29,7620
2022-10-30,7620
2022-10-31,7627
2022-11-01,7627
2022-11-02,7627
2022-11-03,7627
2022-11-04,7627
2022-11-05,7627
2022-11-06,7627
2022-11-07,7631
2022-11-08,7631
2022-11-09,7631
2022-11-10,7631
2022-11-11,7631
2022-11-12,7631
2022-11-13,7631
2022-11-14,7637
2022-11-15,7637
2022-11-16,7637
2022-11-17,7637
2022-11-18,7637
2022-11-19,7637
2022-11-20,7637
2022-11-21,7641
2022-11-22,7641
2022-11-23,7641
2022-11-24,7641
2022-11-25,7641
2022-11-26,7641
2022-11-27,7641
2022-11-28,7646
2022-11-29,7646
2022-11-30,7646
2022-12-01,7646
2022-12-02,7646
2022-12-03,7646
2022-12-04,7646
2022-12-05,7647
2022-12-06,7647
2022-12-07,7647
2022-12-08,7647
2022-12-09,7647
2022-12-10,7647
2022-12-11,7647
2022-12-12,7648
2022-12-13,7648
2022-12-14,7648
2022-12-15,7648
2022-12-16,7648
2022-12-17,7648
2022-12-18,7648
2022-12-19,7649
2022-12-20,7649
2022-12-21,7649
2022-12-22,7649
2022-12-23,7649
2022-12-24,7649
2022-12-25,7649
2022-12-26,7650
2022-12-27,7650
2022-12-28,7650
2022-12-29,7650
2022-12-30,7650
2022-12-31,7650
2023-01-01,7650
2023-01-02,7651
2023-01-03,7651
2023-01-04,7651
2023-01-05,7651
2023-01-06,7651
2023-01-07,7651
2023-01-08,7651
2023-01-09,7651
2023-01-10,7651
2023-01-11,7651
2023-01-12,7651
2023-01-13,7651
2023-01-14,7651
2023-01-15,7651
2023-01-16,7651
2023-01-17,7651
2023-01-18,7651
2023-01-19,7651
2023-01-20,7651
2023-01-21,7651
2023-01-22,7651
2023-01-23,7652
2023-01-24,7652
2023-01-25,7652
2023-01-26,7652
2023-01-27,7652
2023-01-28,7652
2023-01-29,7652
2023-01-30,7652
2023-01-31,7652
2023-02-01,7652
2023-02-02,7652
2023-02-03,7652
2023-02-04,7652
2023-02-05,7652
2023-02-06,7652
2023-02-07,7652
2023-02-08,7652
2023-02-09,7652
2023-02-10,7652
2023-02-11,7652
2023-02-12,7652
2023-02-13,7661
2023-02-14,7661
2023-02-15,7661
2023-02-16,7661
2023-02-17,7661
2023-02-18,7661
2023-02-19,7661
2023-02-20,7675
2023-02-21,7675
2023-02-22,7675
2023-02-23,7675
2023-02-24,7675
2023-02-25,7675
2023-02-26,7675
2023-02-27,7678
2023-02-28,7678
2023-03-01,7678
2023-03-02,7678
2023-03-03,7678
2023-03-04,7678
2023-03-05,7678
2023-03-06,7679
2023-03-07,7679
2023-03-08,7679
2023-03-09,7679
2023-03-10,7679
2023-03-11,7679
2023-03-12,7679
2023-03-13,7682
2023-03-14,7682
2023-03-15,7682
2023-03-16,7682
2023-03-17,7682
2023-03-18,7682
2023-03-19,7682
2023-03-20,7685
2023-03-21,7685
2023-03-22,7685
2023-03-23,7685
2023-03-24,7685
2023-03-25,7685
2023-03-26,7685
2023-03-27,7688
2023-03-28,7688
2023-03-29,7688
2023-03-30,7688
2023-03-31,7688
2023-04-01,7688
2023-04-02,7688
2023-04-03,7688
2023-04-04,7695
2023-04-05,7695
2023-04-06,7695
2023-04-07,7695
2023-04-08,7695
2023-04-09,7695
2023-04-10,7695
2023-04-11,7696
2023-04-12,7696
2023-04-13,7696
2023-04-14,7696
2023-04-15,7696
2023-04-16,7696
2023-04-17,7696
2023-04-18,7697
2023-04-19,7697
2023-04-20,7697
2023-04-21,7697
2023-04-22,7697
2023-04-23,7697
2023-04-24,7697
2023-04-25,7698
2023-04-26,7698
2023-04-27,7698
2023-04-28,7698
2023-04-29,7698
2023-04-30,7698
2023-05-01,7698
2023-05-02,7698
2023-05-03,7698
2023-05-04,7698
2023-05-05,7698
2023-05-06,7698
2023-05-07,7698
2023-05-08,7698
2023-05-09,7698
2023-05-10,7698
