dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-08-16,1085
2021-08-17,1088
2021-08-18,1104
2021-08-19,1123
2021-08-20,1133
2021-08-21,1149
2021-08-22,1161
2021-08-23,1170
2021-08-24,1180
2021-08-25,1191
2021-08-26,1195
2021-08-27,1214
2021-08-28,1237
2021-08-29,1250
2021-08-30,1270
2021-08-31,1282
2021-09-01,1293
2021-09-02,1299
2021-09-03,1313
2021-09-04,1330
2021-09-05,1343
2021-09-06,1357
2021-09-07,1375
2021-09-08,1380
2021-09-09,1384
2021-09-10,1394
2021-09-11,1417
2021-09-12,1429
2021-09-13,1442
2021-09-14,1449
2021-09-15,1462
2021-09-16,1468
2021-09-17,1485
2021-09-18,1501
2021-09-19,1509
2021-09-20,1514
2021-09-21,1518
2021-09-22,1526
2021-09-23,1530
2021-09-24,1543
2021-09-25,1554
2021-09-26,1562
2021-09-27,1569
2021-09-28,1579
2021-09-29,1587
2021-09-30,1597
2021-10-01,1605
2021-10-02,1617
2021-10-03,1631
2021-10-04,1636
2021-10-05,1647
2021-10-06,1654
2021-10-07,1658
2021-10-08,1666
2021-10-09,1674
2021-10-10,1690
2021-10-11,1699
2021-10-12,1718
2021-10-13,1745
2021-10-14,1773
2021-10-15,1798
2021-10-16,1816
2021-10-17,1835
2021-10-18,1854
2021-10-19,1878
2021-10-20,1903
2021-10-21,1930
2021-10-22,1964
2021-10-23,1985
2021-10-24,2001
2021-10-25,2025
2021-10-26,2039
2021-10-27,2055
2021-10-28,2074
2021-10-29,2099
2021-10-30,2117
2021-10-31,2134
2021-11-01,2153
2021-11-02,2170
2021-11-03,2185
2021-11-04,2227
2021-11-05,2253
2021-11-06,2312
2021-11-07,2337
2021-11-08,2383
2021-11-09,2420
2021-11-10,2456
2021-11-11,2494
2021-11-12,2572
2021-11-13,2615
2021-11-14,2678
2021-11-15,2719
2021-11-16,2772
2021-11-17,2822
2021-11-18,2890
2021-11-19,2950
2021-11-20,2997
2021-11-21,3101
2021-11-22,3138
2021-11-23,3246
2021-11-24,3408
2021-11-25,3443
2021-11-26,3598
2021-11-27,3670
2021-11-28,3747
2021-11-29,3819
2021-11-30,3932
2021-12-01,4079
2021-12-02,4163
2021-12-03,4293
2021-12-04,4388
2021-12-05,4524
2021-12-06,4586
2021-12-07,4633
2021-12-08,4745
2021-12-09,4826
2021-12-10,4936
2021-12-11,4985
2021-12-12,5084
2021-12-13,5148
2021-12-14,5228
2021-12-15,5286
2021-12-16,5369
2021-12-17,5459
2021-12-18,5548
2021-12-19,5662
2021-12-20,5734
2021-12-21,5817
2021-12-22,5946
2021-12-23,6074
2021-12-24,6231
2021-12-25,6415
2021-12-26,6646
2021-12-27,6646
2021-12-28,6646
2021-12-29,6992
2021-12-30,7408
2021-12-31,7802
2022-01-01,8081
2022-01-02,8329
2022-01-03,8489
2022-01-04,8651
2022-01-05,8954
2022-01-06,9235
2022-01-07,9464
2022-01-08,9590
2022-01-09,9692
2022-01-10,9820
2022-01-11,9946
2022-01-12,10042
2022-01-13,10131
2022-01-14,10228
2022-01-15,10314
2022-01-16,10371
2022-01-17,10415
2022-01-18,10441
2022-01-19,10505
2022-01-20,10560
2022-01-21,10610
2022-01-22,10638
2022-01-23,10689
2022-01-24,10718
2022-01-25,10757
2022-01-26,10848
2022-01-27,10921
2022-01-28,10994
2022-01-29,11063
2022-01-30,11136
2022-01-31,11193
2022-02-01,11261
2022-02-02,11328
2022-02-03,11477
2022-02-04,11589
2022-02-05,11697
2022-02-06,11777
2022-02-07,11849
2022-02-08,11946
2022-02-09,12092
2022-02-10,12206
2022-02-11,12300
2022-02-12,12428
2022-02-13,12534
2022-02-14,12620
2022-02-15,12730
2022-02-16,12838
2022-02-17,12906
2022-02-18,12970
2022-02-19,13150
2022-02-20,13220
2022-02-21,13292
2022-02-22,13431
2022-02-23,13728
2022-02-24,13728
2022-02-25,13728
2022-02-26,13728
2022-02-27,13728
2022-02-28,13728
2022-03-01,13728
2022-03-02,14659
2022-03-03,14659
2022-03-04,14659
2022-03-05,14659
2022-03-06,14659
2022-03-07,14659
2022-03-08,14659
2022-03-09,15855
2022-03-10,15855
2022-03-11,15855
2022-03-12,15855
2022-03-13,15855
2022-03-14,15855
2022-03-15,15855
2022-03-16,17932
2022-03-17,17932
2022-03-18,17932
2022-03-19,17932
2022-03-20,17932
2022-03-21,17932
2022-03-22,17932
2022-03-23,20868
2022-03-24,20868
2022-03-25,20868
2022-03-26,20868
2022-03-27,20868
2022-03-28,20868
2022-03-29,20868
2022-03-30,22257
2022-03-31,22257
2022-04-01,22257
2022-04-02,22257
2022-04-03,22257
2022-04-04,22257
2022-04-05,22257
2022-04-06,22257
2022-04-07,23024
2022-04-08,23024
2022-04-09,23024
2022-04-10,23024
2022-04-11,23024
2022-04-12,23024
2022-04-13,23024
2022-04-14,23684
2022-04-15,23684
2022-04-16,23684
2022-04-17,23684
2022-04-18,23684
2022-04-19,23684
2022-04-20,24201
2022-04-21,24201
2022-04-22,24201
2022-04-23,24201
2022-04-24,24201
2022-04-25,24201
2022-04-26,24201
2022-04-27,24573
2022-04-28,24573
2022-04-29,24573
2022-04-30,24573
2022-05-01,24573
2022-05-02,24573
2022-05-03,24573
2022-05-04,24832
2022-05-05,24832
2022-05-06,24832
2022-05-07,24832
2022-05-08,24832
2022-05-09,24832
2022-05-10,24832
2022-05-11,25042
2022-05-12,25042
2022-05-13,25042
2022-05-14,25115
2022-05-15,25115
2022-05-16,25115
2022-05-17,25115
2022-05-18,25373
2022-05-19,25373
2022-05-20,25373
2022-05-21,25373
2022-05-22,25373
2022-05-23,25373
2022-05-24,25373
2022-05-25,25624
2022-05-26,25624
2022-05-27,25624
2022-05-28,25624
2022-05-29,25624
2022-05-30,25624
2022-05-31,25624
2022-06-01,25748
2022-06-02,25748
2022-06-03,25748
2022-06-04,25748
2022-06-05,25748
2022-06-06,25748
2022-06-07,25748
2022-06-08,25919
2022-06-09,25919
2022-06-10,25919
2022-06-11,25919
2022-06-12,25919
2022-06-13,25919
2022-06-14,25919
2022-06-15,26176
2022-06-16,26176
2022-06-17,26176
2022-06-18,26176
2022-06-19,26176
2022-06-20,26176
2022-06-21,26176
2022-06-22,26541
2022-06-23,26541
2022-06-24,26541
2022-06-25,26541
2022-06-26,26541
2022-06-27,26541
2022-06-28,27101
2022-06-29,27101
2022-06-30,27101
2022-07-01,27101
2022-07-02,27101
2022-07-03,27101
2022-07-04,27101
2022-07-05,28098
2022-07-06,28098
2022-07-07,28098
2022-07-08,28098
2022-07-09,28098
2022-07-10,28098
2022-07-11,28098
2022-07-12,28098
2022-07-13,29045
2022-07-14,29045
2022-07-15,29045
2022-07-16,29045
2022-07-17,29045
2022-07-18,29045
2022-07-19,29045
2022-07-20,29601
2022-07-21,29601
2022-07-22,29601
2022-07-23,29601
2022-07-24,29601
2022-07-25,29601
2022-07-26,29601
2022-07-27,29924
2022-07-28,29924
2022-07-29,29924
2022-07-30,29924
2022-07-31,29924
2022-08-01,29924
2022-08-02,29924
2022-08-03,30198
2022-08-04,30198
2022-08-05,30198
2022-08-06,30198
2022-08-07,30198
2022-08-08,30198
2022-08-09,30198
2022-08-10,30365
2022-08-11,30365
2022-08-12,30365
2022-08-13,30365
2022-08-14,30365
2022-08-15,30365
2022-08-16,30365
2022-08-17,30519
2022-08-18,30519
2022-08-19,30519
2022-08-20,30519
2022-08-21,30519
2022-08-22,30519
2022-08-23,30519
2022-08-24,30651
2022-08-25,30651
2022-08-26,30651
2022-08-27,30651
2022-08-28,30651
2022-08-29,30651
2022-08-30,30651
2022-08-31,30767
2022-09-01,30767
2022-09-02,30767
2022-09-03,30767
2022-09-04,30767
2022-09-05,30767
2022-09-06,30767
2022-09-07,30883
2022-09-08,30883
2022-09-09,30883
2022-09-10,30883
2022-09-11,30883
2022-09-12,30883
2022-09-13,30883
2022-09-14,30992
2022-09-15,30992
2022-09-16,30992
2022-09-17,30992
2022-09-18,30992
2022-09-19,30992
2022-09-20,30992
2022-09-21,31099
2022-09-22,31099
2022-09-23,31099
2022-09-24,31099
2022-09-25,31099
2022-09-26,31099
2022-09-27,31099
2022-09-28,31309
2022-09-29,31309
2022-09-30,31309
2022-10-01,31309
2022-10-02,31309
2022-10-03,31309
2022-10-04,31309
2022-10-05,31545
2022-10-06,31545
2022-10-07,31545
2022-10-08,31545
2022-10-09,31545
2022-10-10,31545
2022-10-11,31545
2022-10-12,31836
2022-10-13,31836
2022-10-14,31836
2022-10-15,31836
2022-10-16,31836
2022-10-17,31836
2022-10-18,31836
2022-10-19,32118
2022-10-20,32118
2022-10-21,32118
2022-10-22,32118
2022-10-23,32118
2022-10-24,32118
2022-10-25,32118
2022-10-26,32324
2022-10-27,32324
2022-10-28,32324
2022-10-29,32324
2022-10-30,32324
2022-10-31,32324
2022-11-01,32324
2022-11-02,32466
2022-11-03,32466
2022-11-04,32466
2022-11-05,32466
2022-11-06,32466
2022-11-07,32466
2022-11-08,32466
2022-11-09,32562
2022-11-10,32562
2022-11-11,32562
2022-11-12,32562
2022-11-13,32562
2022-11-14,32562
2022-11-15,32562
2022-11-16,32666
2022-11-17,32666
2022-11-18,32666
2022-11-19,32666
2022-11-20,32666
2022-11-21,32666
2022-11-22,32666
2022-11-23,32766
2022-11-24,32766
2022-11-25,32766
2022-11-26,32766
2022-11-27,32766
2022-11-28,32766
2022-11-29,32766
2022-11-30,32900
2022-12-01,32900
2022-12-02,32900
2022-12-03,32900
2022-12-04,32900
2022-12-05,32900
2022-12-06,32900
2022-12-07,33080
2022-12-08,33080
2022-12-09,33080
2022-12-10,33080
2022-12-11,33080
2022-12-12,33080
2022-12-13,33080
2022-12-14,33449
2022-12-15,33449
2022-12-16,33449
2022-12-17,33449
2022-12-18,33449
2022-12-19,33449
2022-12-20,33449
2022-12-21,33794
2022-12-22,33794
2022-12-23,33794
2022-12-24,33794
2022-12-25,33794
2022-12-26,33794
2022-12-27,33794
2022-12-28,34117
2022-12-29,34117
2022-12-30,34117
2022-12-31,34117
2023-01-01,34117
2023-01-02,34117
2023-01-03,34117
2023-01-04,34397
2023-01-05,34397
2023-01-06,34397
2023-01-07,34397
2023-01-08,34397
2023-01-09,34397
2023-01-10,34397
2023-01-11,34564
2023-01-12,34564
2023-01-13,34564
2023-01-14,34564
2023-01-15,34564
2023-01-16,34564
2023-01-17,34564
2023-01-18,34672
2023-01-19,34672
2023-01-20,34672
2023-01-21,34672
2023-01-22,34672
2023-01-23,34672
2023-01-24,34672
2023-01-25,34715
2023-01-26,34715
2023-01-27,34715
2023-01-28,34715
2023-01-29,34715
2023-01-30,34715
2023-01-31,34715
2023-02-01,34769
2023-02-02,34769
2023-02-03,34769
2023-02-04,34769
2023-02-05,34769
2023-02-06,34769
2023-02-07,34769
2023-02-08,34814
2023-02-09,34814
2023-02-10,34814
2023-02-11,34814
2023-02-12,34814
2023-02-13,34814
2023-02-14,34814
2023-02-15,34867
2023-02-16,34867
2023-02-17,34867
2023-02-18,34867
2023-02-19,34867
2023-02-20,34867
2023-02-21,34867
2023-02-22,34929
2023-02-23,34929
2023-02-24,34929
2023-02-25,34929
2023-02-26,34929
2023-02-27,34929
2023-02-28,34929
2023-03-01,34991
2023-03-02,34991
2023-03-03,34991
2023-03-04,34991
2023-03-05,34991
2023-03-06,34991
2023-03-07,34991
2023-03-08,35058
2023-03-09,35058
2023-03-10,35058
2023-03-11,35058
2023-03-12,35058
2023-03-13,35058
2023-03-14,35058
2023-03-15,35139
2023-03-16,35139
2023-03-17,35139
2023-03-18,35139
2023-03-19,35139
2023-03-20,35139
2023-03-21,35139
2023-03-22,35235
2023-03-23,35235
2023-03-24,35235
2023-03-25,35235
2023-03-26,35235
2023-03-27,35235
2023-03-28,35235
2023-03-29,35235
2023-03-30,35235
2023-03-31,35235
2023-04-01,35235
2023-04-02,35235
2023-04-03,35235
2023-04-04,35235
2023-04-05,35235
2023-04-06,35235
2023-04-07,35235
2023-04-08,35235
2023-04-09,35235
2023-04-10,35235
2023-04-11,35235
2023-04-12,35326
2023-04-13,35326
2023-04-14,35326
2023-04-15,35326
2023-04-16,35326
2023-04-17,35326
2023-04-18,35326
2023-04-19,35326
2023-04-20,35326
2023-04-21,35326
2023-04-22,35326
2023-04-23,35326
2023-04-24,35326
2023-04-25,35326
2023-04-26,35326
2023-04-27,35326
2023-04-28,35326
2023-04-29,35326
2023-04-30,35326
2023-05-01,35326
2023-05-02,35326
2023-05-03,35326
2023-05-04,35326
2023-05-05,35326
2023-05-06,35326
2023-05-07,35326
2023-05-08,35326
2023-05-09,35326
2023-05-10,35326
