dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,18
2021-08-18,18
2021-08-19,18
2021-08-20,18
2021-08-21,18
2021-08-22,18
2021-08-23,18
2021-08-24,18
2021-08-25,18
2021-08-26,18
2021-08-27,18
2021-08-28,18
2021-08-29,18
2021-08-30,18
2021-08-31,18
2021-09-01,18
2021-09-02,18
2021-09-03,18
2021-09-04,18
2021-09-05,18
2021-09-06,18
2021-09-07,18
2021-09-08,18
2021-09-09,18
2021-09-10,18
2021-09-11,18
2021-09-12,18
2021-09-13,18
2021-09-14,18
2021-09-15,18
2021-09-16,18
2021-09-17,20
2021-09-18,20
2021-09-19,21
2021-09-20,21
2021-09-21,21
2021-09-22,21
2021-09-23,21
2021-09-24,21
2021-09-25,21
2021-09-26,21
2021-09-27,21
2021-09-28,21
2021-09-29,21
2021-09-30,21
2021-10-01,21
2021-10-02,21
2021-10-03,21
2021-10-04,21
2021-10-05,21
2021-10-06,21
2021-10-07,21
2021-10-08,21
2021-10-09,21
2021-10-10,21
2021-10-11,21
2021-10-12,21
2021-10-13,21
2021-10-14,21
2021-10-15,21
2021-10-16,21
2021-10-17,21
2021-10-18,21
2021-10-19,21
2021-10-20,21
2021-10-21,22
2021-10-22,22
2021-10-23,22
2021-10-24,22
2021-10-25,22
2021-10-26,22
2021-10-27,22
2021-10-28,23
2021-10-29,23
2021-10-30,23
2021-10-31,23
2021-11-01,23
2021-11-02,23
2021-11-03,23
2021-11-04,23
2021-11-05,23
2021-11-06,23
2021-11-07,23
2021-11-08,23
2021-11-09,23
2021-11-10,23
2021-11-11,23
2021-11-12,23
2021-11-13,23
2021-11-14,23
2021-11-15,23
2021-11-16,23
2021-11-17,23
2021-11-18,23
2021-11-19,23
2021-11-20,23
2021-11-21,23
2021-11-22,23
2021-11-23,23
2021-11-24,23
2021-11-25,23
2021-11-26,23
2021-11-27,23
2021-11-28,23
2021-11-29,23
2021-11-30,23
2021-12-01,23
2021-12-02,23
2021-12-03,23
2021-12-04,23
2021-12-05,23
2021-12-06,23
2021-12-07,23
2021-12-08,23
2021-12-09,23
2021-12-10,23
2021-12-11,23
2021-12-12,23
2021-12-13,23
2021-12-14,23
2021-12-15,23
2021-12-16,23
2021-12-17,23
2021-12-18,23
2021-12-19,23
2021-12-20,23
2021-12-21,23
2021-12-22,23
2021-12-23,23
2021-12-24,23
2021-12-25,23
2021-12-26,23
2021-12-27,23
2021-12-28,23
2021-12-29,24
2021-12-30,24
2021-12-31,24
2022-01-01,24
2022-01-02,24
2022-01-03,24
2022-01-04,25
2022-01-05,25
2022-01-06,26
2022-01-07,26
2022-01-08,28
2022-01-09,28
2022-01-10,28
2022-01-11,28
2022-01-12,30
2022-01-13,30
2022-01-14,30
2022-01-15,30
2022-01-16,30
2022-01-17,30
2022-01-18,30
2022-01-19,30
2022-01-20,30
2022-01-21,30
2022-01-22,30
2022-01-23,30
2022-01-24,30
2022-01-25,30
2022-01-26,30
2022-01-27,30
2022-01-28,30
2022-01-29,30
2022-01-30,30
2022-01-31,30
2022-02-01,30
2022-02-02,30
2022-02-03,30
2022-02-04,31
2022-02-05,31
2022-02-06,31
2022-02-07,31
2022-02-08,31
2022-02-09,31
2022-02-10,31
2022-02-11,31
2022-02-12,31
2022-02-13,31
2022-02-14,31
2022-02-15,31
2022-02-16,31
2022-02-17,31
2022-02-18,33
2022-02-19,33
2022-02-20,34
2022-02-21,34
2022-02-22,34
2022-02-23,35
2022-02-24,35
2022-02-25,35
2022-02-26,35
2022-02-27,35
2022-02-28,35
2022-03-01,35
2022-03-02,35
2022-03-03,35
2022-03-04,35
2022-03-05,35
2022-03-06,35
2022-03-07,35
2022-03-08,35
2022-03-09,35
2022-03-10,35
2022-03-11,35
2022-03-12,35
2022-03-13,35
2022-03-14,35
2022-03-15,35
2022-03-16,36
2022-03-17,36
2022-03-18,36
2022-03-19,36
2022-03-20,36
2022-03-21,36
2022-03-22,36
2022-03-23,36
2022-03-24,36
2022-03-25,36
2022-03-26,36
2022-03-27,36
2022-03-28,36
2022-03-29,36
2022-03-30,36
2022-03-31,36
2022-04-01,36
2022-04-02,36
2022-04-03,36
2022-04-04,36
2022-04-05,36
2022-04-06,36
2022-04-07,39
2022-04-08,39
2022-04-09,39
2022-04-10,39
2022-04-11,39
2022-04-12,39
2022-04-13,39
2022-04-14,39
2022-04-15,39
2022-04-16,39
2022-04-17,39
2022-04-18,39
2022-04-19,39
2022-04-20,39
2022-04-21,39
2022-04-22,39
2022-04-23,39
2022-04-24,39
2022-04-25,39
2022-04-26,39
2022-04-27,39
2022-04-28,39
2022-04-29,39
2022-04-30,39
2022-05-01,39
2022-05-02,39
2022-05-03,39
2022-05-04,41
2022-05-05,41
2022-05-06,41
2022-05-07,41
2022-05-08,41
2022-05-09,41
2022-05-10,41
2022-05-11,42
2022-05-12,42
2022-05-13,42
2022-05-14,42
2022-05-15,42
2022-05-16,42
2022-05-17,42
2022-05-18,43
2022-05-19,43
2022-05-20,43
2022-05-21,43
2022-05-22,43
2022-05-23,43
2022-05-24,43
2022-05-25,43
2022-05-26,43
2022-05-27,43
2022-05-28,43
2022-05-29,43
2022-05-30,43
2022-05-31,43
2022-06-01,43
2022-06-02,43
2022-06-03,43
2022-06-04,43
2022-06-05,43
2022-06-06,43
2022-06-07,43
2022-06-08,43
2022-06-09,43
2022-06-10,43
2022-06-11,43
2022-06-12,43
2022-06-13,43
2022-06-14,43
2022-06-15,43
2022-06-16,43
2022-06-17,43
2022-06-18,43
2022-06-19,43
2022-06-20,43
2022-06-21,43
2022-06-22,43
2022-06-23,43
2022-06-24,43
2022-06-25,43
2022-06-26,43
2022-06-27,43
2022-06-28,44
2022-06-29,44
2022-06-30,44
2022-07-01,44
2022-07-02,44
2022-07-03,44
2022-07-04,44
2022-07-05,45
2022-07-06,45
2022-07-07,45
2022-07-08,45
2022-07-09,45
2022-07-10,45
2022-07-11,45
2022-07-12,45
2022-07-13,46
2022-07-14,46
2022-07-15,46
2022-07-16,46
2022-07-17,46
2022-07-18,46
2022-07-19,46
2022-07-20,50
2022-07-21,50
2022-07-22,50
2022-07-23,50
2022-07-24,50
2022-07-25,50
2022-07-26,50
2022-07-27,50
2022-07-28,50
2022-07-29,50
2022-07-30,50
2022-07-31,50
2022-08-01,50
2022-08-02,50
2022-08-03,53
2022-08-04,53
2022-08-05,53
2022-08-06,53
2022-08-07,53
2022-08-08,53
2022-08-09,53
2022-08-10,55
2022-08-11,55
2022-08-12,55
2022-08-13,55
2022-08-14,55
2022-08-15,55
2022-08-16,55
2022-08-17,55
2022-08-18,55
2022-08-19,55
2022-08-20,55
2022-08-21,55
2022-08-22,55
2022-08-23,55
2022-08-24,55
2022-08-25,55
2022-08-26,55
2022-08-27,55
2022-08-28,55
2022-08-29,55
2022-08-30,55
2022-08-31,55
2022-09-01,55
2022-09-02,55
2022-09-03,55
2022-09-04,55
2022-09-05,55
2022-09-06,55
2022-09-07,55
2022-09-08,55
2022-09-09,55
2022-09-10,55
2022-09-11,55
2022-09-12,55
2022-09-13,55
2022-09-14,55
2022-09-15,55
2022-09-16,55
2022-09-17,55
2022-09-18,55
2022-09-19,55
2022-09-20,55
2022-09-21,55
2022-09-22,55
2022-09-23,55
2022-09-24,55
2022-09-25,55
2022-09-26,55
2022-09-27,55
2022-09-28,56
2022-09-29,56
2022-09-30,56
2022-10-01,56
2022-10-02,56
2022-10-03,56
2022-10-04,56
2022-10-05,56
2022-10-06,56
2022-10-07,56
2022-10-08,56
2022-10-09,56
2022-10-10,56
2022-10-11,56
2022-10-12,56
2022-10-13,56
2022-10-14,56
2022-10-15,56
2022-10-16,56
2022-10-17,56
2022-10-18,56
2022-10-19,56
2022-10-20,56
2022-10-21,56
2022-10-22,56
2022-10-23,56
2022-10-24,56
2022-10-25,56
2022-10-26,57
2022-10-27,57
2022-10-28,57
2022-10-29,57
2022-10-30,57
2022-10-31,57
2022-11-01,57
2022-11-02,57
2022-11-03,57
2022-11-04,57
2022-11-05,57
2022-11-06,57
2022-11-07,57
2022-11-08,57
2022-11-09,58
2022-11-10,58
2022-11-11,58
2022-11-12,58
2022-11-13,58
2022-11-14,58
2022-11-15,58
2022-11-16,58
2022-11-17,58
2022-11-18,58
2022-11-19,58
2022-11-20,58
2022-11-21,58
2022-11-22,58
2022-11-23,58
2022-11-24,58
2022-11-25,58
2022-11-26,58
2022-11-27,58
2022-11-28,58
2022-11-29,58
2022-11-30,58
2022-12-01,58
2022-12-02,58
2022-12-03,58
2022-12-04,58
2022-12-05,58
2022-12-06,58
2022-12-07,59
2022-12-08,59
2022-12-09,59
2022-12-10,59
2022-12-11,59
2022-12-12,59
2022-12-13,59
2022-12-14,59
2022-12-15,59
2022-12-16,59
2022-12-17,59
2022-12-18,59
2022-12-19,59
2022-12-20,59
2022-12-21,60
2022-12-22,60
2022-12-23,60
2022-12-24,60
2022-12-25,60
2022-12-26,60
2022-12-27,60
2022-12-28,61
2022-12-29,61
2022-12-30,61
2022-12-31,61
2023-01-01,61
2023-01-02,61
2023-01-03,61
2023-01-04,62
2023-01-05,62
2023-01-06,62
2023-01-07,62
2023-01-08,62
2023-01-09,62
2023-01-10,62
2023-01-11,62
2023-01-12,62
2023-01-13,62
2023-01-14,62
2023-01-15,62
2023-01-16,62
2023-01-17,62
2023-01-18,66
2023-01-19,66
2023-01-20,66
2023-01-21,66
2023-01-22,66
2023-01-23,66
2023-01-24,66
2023-01-25,66
2023-01-26,66
2023-01-27,66
2023-01-28,66
2023-01-29,66
2023-01-30,66
2023-01-31,66
2023-02-01,66
2023-02-02,66
2023-02-03,66
2023-02-04,66
2023-02-05,66
2023-02-06,66
2023-02-07,66
2023-02-08,66
2023-02-09,66
2023-02-10,66
2023-02-11,66
2023-02-12,66
2023-02-13,66
2023-02-14,66
2023-02-15,66
2023-02-16,66
2023-02-17,66
2023-02-18,66
2023-02-19,66
2023-02-20,66
2023-02-21,66
2023-02-22,66
2023-02-23,66
2023-02-24,66
2023-02-25,66
2023-02-26,66
2023-02-27,66
2023-02-28,66
2023-03-01,66
2023-03-02,66
2023-03-03,66
2023-03-04,66
2023-03-05,66
2023-03-06,66
2023-03-07,66
2023-03-08,66
2023-03-09,66
2023-03-10,66
2023-03-11,66
2023-03-12,66
2023-03-13,66
2023-03-14,66
2023-03-15,67
2023-03-16,67
2023-03-17,67
2023-03-18,67
2023-03-19,67
2023-03-20,67
2023-03-21,67
2023-03-22,67
2023-03-23,67
2023-03-24,67
2023-03-25,67
2023-03-26,67
2023-03-27,67
2023-03-28,67
2023-03-29,67
2023-03-30,67
2023-03-31,67
2023-04-01,67
2023-04-02,67
2023-04-03,67
2023-04-04,67
2023-04-05,67
2023-04-06,67
2023-04-07,67
2023-04-08,67
2023-04-09,67
2023-04-10,67
2023-04-11,67
2023-04-12,67
2023-04-13,67
2023-04-14,67
2023-04-15,67
2023-04-16,67
2023-04-17,67
2023-04-18,67
2023-04-19,67
2023-04-20,67
2023-04-21,67
2023-04-22,67
2023-04-23,67
2023-04-24,67
2023-04-25,67
2023-04-26,67
2023-04-27,67
2023-04-28,67
2023-04-29,67
2023-04-30,67
2023-05-01,67
2023-05-02,67
2023-05-03,67
2023-05-04,67
2023-05-05,67
2023-05-06,67
2023-05-07,67
2023-05-08,67
2023-05-09,67
2023-05-10,67
