dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,346
2021-08-18,346
2021-08-19,346
2021-08-20,346
2021-08-21,389
2021-08-22,389
2021-08-23,389
2021-08-24,427
2021-08-25,427
2021-08-26,427
2021-08-27,427
2021-08-28,503
2021-08-29,503
2021-08-30,503
2021-08-31,503
2021-09-01,503
2021-09-02,503
2021-09-03,503
2021-09-04,606
2021-09-05,606
2021-09-06,606
2021-09-07,606
2021-09-08,606
2021-09-09,606
2021-09-10,606
2021-09-11,695
2021-09-12,695
2021-09-13,695
2021-09-14,695
2021-09-15,695
2021-09-16,695
2021-09-17,695
2021-09-18,747
2021-09-19,747
2021-09-20,747
2021-09-21,747
2021-09-22,747
2021-09-23,747
2021-09-24,747
2021-09-25,767
2021-09-26,767
2021-09-27,767
2021-09-28,767
2021-09-29,767
2021-09-30,767
2021-10-01,767
2021-10-02,785
2021-10-03,785
2021-10-04,785
2021-10-05,785
2021-10-06,785
2021-10-07,785
2021-10-08,785
2021-10-09,800
2021-10-10,800
2021-10-11,800
2021-10-12,800
2021-10-13,800
2021-10-14,800
2021-10-15,800
2021-10-16,809
2021-10-17,809
2021-10-18,809
2021-10-19,809
2021-10-20,809
2021-10-21,809
2021-10-22,809
2021-10-23,815
2021-10-24,815
2021-10-25,815
2021-10-26,815
2021-10-27,815
2021-10-28,815
2021-10-29,815
2021-10-30,820
2021-10-31,820
2021-11-01,820
2021-11-02,820
2021-11-03,820
2021-11-04,820
2021-11-05,820
2021-11-06,822
2021-11-07,822
2021-11-08,822
2021-11-09,822
2021-11-10,822
2021-11-11,822
2021-11-12,822
2021-11-13,822
2021-11-14,822
2021-11-15,822
2021-11-16,822
2021-11-17,822
2021-11-18,822
2021-11-19,822
2021-11-20,823
2021-11-21,823
2021-11-22,823
2021-11-23,823
2021-11-24,823
2021-11-25,823
2021-11-26,823
2021-11-27,823
2021-11-28,823
2021-11-29,823
2021-11-30,823
2021-12-01,823
2021-12-02,823
2021-12-03,823
2021-12-04,825
2021-12-05,825
2021-12-06,825
2021-12-07,825
2021-12-08,825
2021-12-09,825
2021-12-10,825
2021-12-11,828
2021-12-12,828
2021-12-13,828
2021-12-14,828
2021-12-15,828
2021-12-16,828
2021-12-17,828
2021-12-18,830
2021-12-19,830
2021-12-20,830
2021-12-21,830
2021-12-22,830
2021-12-23,830
2021-12-24,830
2021-12-25,831
2021-12-26,831
2021-12-27,831
2021-12-28,831
2021-12-29,831
2021-12-30,831
2021-12-31,831
2022-01-01,832
2022-01-02,832
2022-01-03,832
2022-01-04,832
2022-01-05,832
2022-01-06,832
2022-01-07,832
2022-01-08,833
2022-01-09,833
2022-01-10,833
2022-01-11,833
2022-01-12,833
2022-01-13,833
2022-01-14,833
2022-01-15,835
2022-01-16,835
2022-01-17,835
2022-01-18,835
2022-01-19,835
2022-01-20,835
2022-01-21,835
2022-01-22,844
2022-01-23,844
2022-01-24,844
2022-01-25,844
2022-01-26,844
2022-01-27,844
2022-01-28,844
2022-01-29,855
2022-01-30,855
2022-01-31,873
2022-02-01,873
2022-02-02,873
2022-02-03,873
2022-02-04,873
2022-02-05,873
2022-02-06,873
2022-02-07,889
2022-02-08,889
2022-02-09,889
2022-02-10,889
2022-02-11,889
2022-02-12,889
2022-02-13,889
2022-02-14,889
2022-02-15,889
2022-02-16,889
2022-02-17,889
2022-02-18,889
2022-02-19,909
2022-02-20,909
2022-02-21,909
2022-02-22,909
2022-02-23,909
2022-02-24,909
2022-02-25,909
2022-02-26,918
2022-02-27,918
2022-02-28,918
2022-03-01,918
2022-03-02,918
2022-03-03,918
2022-03-04,918
2022-03-05,919
2022-03-06,919
2022-03-07,919
2022-03-08,919
2022-03-09,919
2022-03-10,919
2022-03-11,919
2022-03-12,924
2022-03-13,924
2022-03-14,924
2022-03-15,924
2022-03-16,924
2022-03-17,924
2022-03-18,924
2022-03-19,928
2022-03-20,928
2022-03-21,928
2022-03-22,928
2022-03-23,928
2022-03-24,928
2022-03-25,928
2022-03-26,931
2022-03-27,931
2022-03-28,931
2022-03-29,931
2022-03-30,931
2022-03-31,931
2022-04-01,931
2022-04-02,938
2022-04-03,938
2022-04-04,938
2022-04-05,938
2022-04-06,938
2022-04-07,938
2022-04-08,938
2022-04-09,940
2022-04-10,940
2022-04-11,940
2022-04-12,940
2022-04-13,940
2022-04-14,940
2022-04-15,940
2022-04-16,941
2022-04-17,941
2022-04-18,941
2022-04-19,941
2022-04-20,941
2022-04-21,941
2022-04-22,941
2022-04-23,942
2022-04-24,942
2022-04-25,942
2022-04-26,942
2022-04-27,942
2022-04-28,942
2022-04-29,942
2022-04-30,944
2022-05-01,944
2022-05-02,944
2022-05-03,944
2022-05-04,944
2022-05-05,944
2022-05-06,944
2022-05-07,945
2022-05-08,945
2022-05-09,945
2022-05-10,945
2022-05-11,945
2022-05-12,945
2022-05-13,945
2022-05-14,945
2022-05-15,945
2022-05-16,945
2022-05-17,945
2022-05-18,945
2022-05-19,945
2022-05-20,945
2022-05-21,947
2022-05-22,947
2022-05-23,947
2022-05-24,947
2022-05-25,947
2022-05-26,947
2022-05-27,947
2022-05-28,948
2022-05-29,948
2022-05-30,948
2022-05-31,948
2022-06-01,948
2022-06-02,948
2022-06-03,948
2022-06-04,949
2022-06-05,949
2022-06-06,949
2022-06-07,949
2022-06-08,949
2022-06-09,949
2022-06-10,949
2022-06-11,950
2022-06-12,950
2022-06-13,950
2022-06-14,950
2022-06-15,950
2022-06-16,950
2022-06-17,950
2022-06-18,950
2022-06-19,950
2022-06-20,950
2022-06-21,950
2022-06-22,950
2022-06-23,950
2022-06-24,950
2022-06-25,955
2022-06-26,955
2022-06-27,955
2022-06-28,955
2022-06-29,955
2022-06-30,955
2022-07-01,955
2022-07-02,957
2022-07-03,957
2022-07-04,957
2022-07-05,957
2022-07-06,957
2022-07-07,957
2022-07-08,957
2022-07-09,958
2022-07-10,958
2022-07-11,958
2022-07-12,958
2022-07-13,958
2022-07-14,958
2022-07-15,958
2022-07-16,960
2022-07-17,960
2022-07-18,960
2022-07-19,960
2022-07-20,960
2022-07-21,960
2022-07-22,960
2022-07-23,965
2022-07-24,965
2022-07-25,965
2022-07-26,965
2022-07-27,965
2022-07-28,965
2022-07-29,965
2022-07-30,971
2022-07-31,971
2022-08-01,971
2022-08-02,971
2022-08-03,971
2022-08-04,971
2022-08-05,971
2022-08-06,975
2022-08-07,975
2022-08-08,975
2022-08-09,975
2022-08-10,975
2022-08-11,975
2022-08-12,975
2022-08-13,978
2022-08-14,978
2022-08-15,978
2022-08-16,978
2022-08-17,978
2022-08-18,978
2022-08-19,978
2022-08-20,982
2022-08-21,982
2022-08-22,982
2022-08-23,982
2022-08-24,982
2022-08-25,982
2022-08-26,982
2022-08-27,986
2022-08-28,986
2022-08-29,986
2022-08-30,986
2022-08-31,986
2022-09-01,986
2022-09-02,986
2022-09-03,986
2022-09-04,986
2022-09-05,987
2022-09-06,987
2022-09-07,987
2022-09-08,987
2022-09-09,987
2022-09-10,987
2022-09-11,987
2022-09-12,989
2022-09-13,989
2022-09-14,989
2022-09-15,989
2022-09-16,989
2022-09-17,989
2022-09-18,989
2022-09-19,990
2022-09-20,990
2022-09-21,990
2022-09-22,990
2022-09-23,990
2022-09-24,990
2022-09-25,990
2022-09-26,990
2022-09-27,990
2022-09-28,990
2022-09-29,990
2022-09-30,990
2022-10-01,990
2022-10-02,990
2022-10-03,990
2022-10-04,990
2022-10-05,990
2022-10-06,990
2022-10-07,990
2022-10-08,990
2022-10-09,990
2022-10-10,991
2022-10-11,991
2022-10-12,991
2022-10-13,991
2022-10-14,991
2022-10-15,991
2022-10-16,991
2022-10-17,993
2022-10-18,993
2022-10-19,993
2022-10-20,993
2022-10-21,993
2022-10-22,993
2022-10-23,993
2022-10-24,993
2022-10-25,993
2022-10-26,993
2022-10-27,993
2022-10-28,993
2022-10-29,993
2022-10-30,993
2022-10-31,993
2022-11-01,993
2022-11-02,993
2022-11-03,993
2022-11-04,993
2022-11-05,993
2022-11-06,993
2022-11-07,993
2022-11-08,993
2022-11-09,993
2022-11-10,993
2022-11-11,993
2022-11-12,993
2022-11-13,993
2022-11-14,993
2022-11-15,993
2022-11-16,993
2022-11-17,993
2022-11-18,993
2022-11-19,993
2022-11-20,995
2022-11-21,995
2022-11-22,995
2022-11-23,995
2022-11-24,995
2022-11-25,995
2022-11-26,995
2022-11-27,995
2022-11-28,995
2022-11-29,995
2022-11-30,995
2022-12-01,995
2022-12-02,995
2022-12-03,995
2022-12-04,995
2022-12-05,997
2022-12-06,997
2022-12-07,997
2022-12-08,997
2022-12-09,997
2022-12-10,997
2022-12-11,997
2022-12-12,999
2022-12-13,999
2022-12-14,999
2022-12-15,999
2022-12-16,999
2022-12-17,999
2022-12-18,999
2022-12-19,999
2022-12-20,999
2022-12-21,999
2022-12-22,999
2022-12-23,999
2022-12-24,999
2022-12-25,999
2022-12-26,1000
2022-12-27,1000
2022-12-28,1000
2022-12-29,1000
2022-12-30,1000
2022-12-31,1000
2023-01-01,1000
2023-01-02,1003
2023-01-03,1003
2023-01-04,1003
2023-01-05,1003
2023-01-06,1003
2023-01-07,1003
2023-01-08,1003
2023-01-09,1006
2023-01-10,1006
2023-01-11,1006
2023-01-12,1006
2023-01-13,1006
2023-01-14,1006
2023-01-15,1006
2023-01-16,1007
2023-01-17,1007
2023-01-18,1007
2023-01-19,1007
2023-01-20,1007
2023-01-21,1007
2023-01-22,1007
2023-01-23,1007
2023-01-24,1009
2023-01-25,1009
2023-01-26,1009
2023-01-27,1009
2023-01-28,1009
2023-01-29,1009
2023-01-30,1009
2023-01-31,1010
2023-02-01,1010
2023-02-02,1010
2023-02-03,1010
2023-02-04,1010
2023-02-05,1010
2023-02-06,1010
2023-02-07,1010
2023-02-08,1010
2023-02-09,1010
2023-02-10,1010
2023-02-11,1010
2023-02-12,1010
2023-02-13,1010
2023-02-14,1010
2023-02-15,1010
2023-02-16,1010
2023-02-17,1010
2023-02-18,1010
2023-02-19,1010
2023-02-20,1010
2023-02-21,1010
2023-02-22,1010
2023-02-23,1010
2023-02-24,1010
2023-02-25,1010
2023-02-26,1010
2023-02-27,1010
2023-02-28,1010
2023-03-01,1010
2023-03-02,1010
2023-03-03,1010
2023-03-04,1010
2023-03-05,1010
2023-03-06,1010
2023-03-07,1010
2023-03-08,1010
2023-03-09,1010
2023-03-10,1010
2023-03-11,1010
2023-03-12,1010
2023-03-13,1010
2023-03-14,1010
2023-03-15,1010
2023-03-16,1010
2023-03-17,1010
2023-03-18,1010
2023-03-19,1010
2023-03-20,1010
2023-03-21,1012
2023-03-22,1012
2023-03-23,1012
2023-03-24,1012
2023-03-25,1012
2023-03-26,1012
2023-03-27,1012
2023-03-28,1012
2023-03-29,1012
2023-03-30,1012
2023-03-31,1012
2023-04-01,1012
2023-04-02,1012
2023-04-03,1012
2023-04-04,1012
2023-04-05,1012
2023-04-06,1012
2023-04-07,1012
2023-04-08,1012
2023-04-09,1012
2023-04-10,1012
2023-04-11,1012
2023-04-12,1012
2023-04-13,1012
2023-04-14,1012
2023-04-15,1012
2023-04-16,1015
2023-04-17,1015
2023-04-18,1015
2023-04-19,1015
2023-04-20,1015
2023-04-21,1015
2023-04-22,1015
2023-04-23,1017
2023-04-24,1017
2023-04-25,1017
2023-04-26,1017
2023-04-27,1017
2023-04-28,1017
2023-04-29,1017
2023-04-30,1017
2023-05-01,1017
2023-05-02,1017
2023-05-03,1017
2023-05-04,1017
2023-05-05,1017
2023-05-06,1017
2023-05-07,1017
2023-05-08,1017
2023-05-09,1017
2023-05-10,1017
