dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-01,420103
2021-07-02,426879
2021-07-03,432761
2021-07-04,438945
2021-07-05,443631
2021-07-06,447161
2021-07-07,455091
2021-07-08,464914
2021-07-09,473229
2021-07-10,481735
2021-07-11,491021
2021-07-12,497613
2021-07-13,501923
2021-07-14,510396
2021-07-15,518609
2021-07-16,526487
2021-07-17,533274
2021-07-18,540798
2021-07-19,546233
2021-07-20,548753
2021-07-21,554911
2021-07-22,555997
2021-07-23,558306
2021-07-24,563930
2021-07-25,569289
2021-07-26,573394
2021-07-27,575002
2021-07-28,578962
2021-07-29,582638
2021-07-30,586146
2021-07-31,589565
2021-08-01,592881
2021-08-02,595532
2021-08-03,596775
2021-08-04,599594
2021-08-05,602757
2021-08-06,605205
2021-08-07,608114
2021-08-08,610660
2021-08-09,612867
2021-08-10,613628
2021-08-11,616764
2021-08-12,618124
2021-08-13,620212
2021-08-14,622262
2021-08-15,623940
2021-08-16,625688
2021-08-17,626750
2021-08-18,629702
2021-08-19,632328
2021-08-20,635455
2021-08-21,638072
2021-08-22,640897
2021-08-23,642788
2021-08-24,644072
2021-08-25,647483
2021-08-26,651035
2021-08-27,654798
2021-08-28,658322
2021-08-29,660587
2021-08-30,662752
2021-08-31,664034
2021-09-01,666168
2021-09-02,668051
2021-09-03,670027
2021-09-04,672236
2021-09-05,674047
2021-09-06,675191
2021-09-07,675771
2021-09-08,678363
2021-09-09,680074
2021-09-10,681664
2021-09-11,683700
2021-09-12,685019
2021-09-13,685799
2021-09-14,695406
2021-09-15,696279
2021-09-16,697421
2021-09-17,698427
2021-09-18,699224
2021-09-19,699928
2021-09-20,700400
2021-09-21,700807
2021-09-22,701820
2021-09-23,702503
2021-09-24,703059
2021-09-25,703732
2021-09-26,704914
2021-09-27,705295
2021-09-28,705474
2021-09-29,706314
2021-09-30,706803
2021-10-01,707190
2021-10-02,707548
2021-10-03,707983
2021-10-04,708203
2021-10-05,708382
2021-10-06,708788
2021-10-07,709001
2021-10-08,709222
2021-10-09,709456
2021-10-10,709637
2021-10-11,709834
2021-10-12,709866
2021-10-13,710096
2021-10-14,710322
2021-10-15,710542
2021-10-16,710673
2021-10-17,710773
2021-10-18,710906
2021-10-19,710953
2021-10-20,711007
2021-10-21,711164
2021-10-22,711397
2021-10-23,711521
2021-10-24,711693
2021-10-25,711821
2021-10-26,711863
2021-10-27,712013
2021-10-28,712139
2021-10-29,712230
2021-10-30,712318
2021-10-31,712581
2021-11-01,712747
2021-11-02,712747
2021-11-03,712880
2021-11-04,712982
2021-11-05,713071
2021-11-06,713154
2021-11-07,713254
2021-11-08,713308
2021-11-09,713352
2021-11-10,715276
2021-11-11,715396
2021-11-12,715489
2021-11-13,715571
2021-11-14,715637
2021-11-15,715637
2021-11-16,715716
2021-11-17,715818
2021-11-18,715911
2021-11-19,715988
2021-11-20,716074
2021-11-21,716183
2021-11-22,716262
2021-11-23,716298
2021-11-24,716609
2021-11-25,716702
2021-11-26,716861
2021-11-27,716988
2021-11-28,717163
2021-11-29,717258
2021-11-30,717309
2021-12-01,717572
2021-12-02,717710
2021-12-03,717908
2021-12-04,718059
2021-12-05,718278
2021-12-06,718443
2021-12-07,718443
2021-12-08,718696
2021-12-09,718866
2021-12-10,719006
2021-12-11,719247
2021-12-12,719434
2021-12-13,719586
2021-12-14,719662
2021-12-15,719903
2021-12-16,720143
2021-12-17,720518
2021-12-18,720720
2021-12-19,720853
2021-12-20,721031
2021-12-21,721103
2021-12-22,721450
2021-12-23,721797
2021-12-24,722123
2021-12-25,722443
2021-12-26,722795
2021-12-27,723093
2021-12-28,723422
2021-12-29,724092
2021-12-30,724680
2021-12-31,725842
2022-01-01,726706
2022-01-02,727843
2022-01-03,728260
2022-01-04,728802
2022-01-05,731077
2022-01-06,733379
2022-01-07,735973
2022-01-08,738442
2022-01-09,741259
2022-01-10,743838
2022-01-11,744967
2022-01-12,749832
2022-01-13,756155
2022-01-14,762717
2022-01-15,771177
2022-01-16,780746
2022-01-17,788012
2022-01-18,791917
2022-01-19,804353
2022-01-20,817051
2022-01-21,826838
2022-01-22,836730
2022-01-23,846761
2022-01-24,853905
2022-01-25,856739
2022-01-26,866445
2022-01-27,876245
2022-01-28,884588
2022-01-29,893248
2022-01-30,901107
2022-01-31,907239
2022-02-01,909813
2022-02-02,917814
2022-02-03,924375
2022-02-04,930090
2022-02-05,934712
2022-02-06,940223
2022-02-07,944175
2022-02-08,945453
2022-02-09,950575
2022-02-10,954726
2022-02-11,958549
2022-02-12,961877
2022-02-13,964957
2022-02-14,967052
2022-02-15,968393
2022-02-16,971460
2022-02-17,974214
2022-02-18,979612
2022-02-19,981980
2022-02-20,986336
2022-02-21,987256
2022-02-22,988329
2022-02-23,990483
2022-02-24,992574
2022-02-25,994543
2022-02-26,995713
2022-02-27,997088
2022-02-28,997754
2022-03-01,998230
2022-03-02,999441
2022-03-03,1000518
2022-03-04,1001754
2022-03-05,1003255
2022-03-06,1005167
2022-03-07,1005804
2022-03-08,1016894
2022-03-09,1017907
2022-03-10,1018447
2022-03-11,1020546
2022-03-12,1028717
2022-03-13,1029228
2022-03-14,1029596
2022-03-15,1029762
2022-03-16,1029762
2022-03-17,1029762
2022-03-18,1029762
2022-03-19,1029762
2022-03-20,1029762
2022-03-21,1033731
2022-03-22,1033731
2022-03-23,1033731
2022-03-24,1033731
2022-03-25,1033731
2022-03-26,1033731
2022-03-27,1033731
2022-03-28,1035884
2022-03-29,1035884
2022-03-30,1035884
2022-03-31,1035884
2022-04-01,1035884
2022-04-02,1035884
2022-04-03,1035884
2022-04-04,1037358
2022-04-05,1037358
2022-04-06,1037358
2022-04-07,1037358
2022-04-08,1037358
2022-04-09,1037358
2022-04-10,1037358
2022-04-11,1038668
2022-04-12,1038668
2022-04-13,1038668
2022-04-14,1038668
2022-04-15,1038668
2022-04-16,1038668
2022-04-17,1038668
2022-04-18,1039532
2022-04-19,1039532
2022-04-20,1039532
2022-04-21,1039532
2022-04-22,1039532
2022-04-23,1039532
2022-04-24,1039532
2022-04-25,1040193
2022-04-26,1040193
2022-04-27,1040193
2022-04-28,1040193
2022-04-29,1040193
2022-04-30,1040193
2022-05-01,1040193
2022-05-02,1040712
2022-05-03,1040712
2022-05-04,1040712
2022-05-05,1040712
2022-05-06,1040712
2022-05-07,1040712
2022-05-08,1040712
2022-05-09,1041197
2022-05-10,1041197
2022-05-11,1041197
2022-05-12,1041197
2022-05-13,1041197
2022-05-14,1041197
2022-05-15,1041789
2022-05-16,1041789
2022-05-17,1041789
2022-05-18,1041789
2022-05-19,1041789
2022-05-20,1041789
2022-05-21,1041789
2022-05-22,1041789
2022-05-23,1042362
2022-05-24,1042362
2022-05-25,1042362
2022-05-26,1042362
2022-05-27,1042362
2022-05-28,1042362
2022-05-29,1042362
2022-05-30,1042872
2022-05-31,1042872
2022-06-01,1042872
2022-06-02,1042872
2022-06-03,1042872
2022-06-04,1042872
2022-06-05,1042872
2022-06-06,1043540
2022-06-07,1043540
2022-06-08,1043540
2022-06-09,1043540
2022-06-10,1043540
2022-06-11,1043540
2022-06-12,1043540
2022-06-13,1044426
2022-06-14,1044426
2022-06-15,1044426
2022-06-16,1044426
2022-06-17,1044426
2022-06-18,1044426
2022-06-19,1046703
2022-06-20,1046703
2022-06-21,1046703
2022-06-22,1046703
2022-06-23,1046703
2022-06-24,1046703
2022-06-25,1046703
2022-06-26,1046703
2022-06-27,1052180
2022-06-28,1052180
2022-06-29,1052180
2022-06-30,1052180
2022-07-01,1052180
2022-07-02,1052180
2022-07-03,1052180
2022-07-04,1066127
2022-07-05,1066127
2022-07-06,1066127
2022-07-07,1066127
2022-07-08,1066127
2022-07-09,1066127
2022-07-10,1066127
2022-07-11,1087030
2022-07-12,1087030
2022-07-13,1087030
2022-07-14,1087030
2022-07-15,1087030
2022-07-16,1087030
2022-07-17,1087030
2022-07-18,1114370
2022-07-19,1114370
2022-07-20,1114370
2022-07-21,1114370
2022-07-22,1114370
2022-07-23,1114370
2022-07-24,1114370
2022-07-25,1128693
2022-07-26,1128693
2022-07-27,1128693
2022-07-28,1128693
2022-07-29,1128693
2022-07-30,1128693
2022-07-31,1128693
2022-08-01,1134660
2022-08-02,1134660
2022-08-03,1134660
2022-08-04,1134660
2022-08-05,1134660
2022-08-06,1134660
2022-08-07,1134660
2022-08-08,1139241
2022-08-09,1139241
2022-08-10,1139241
2022-08-11,1139241
2022-08-12,1139241
2022-08-13,1139241
2022-08-14,1139241
2022-08-15,1141135
2022-08-16,1141135
2022-08-17,1141334
2022-08-18,1141487
2022-08-19,1141668
2022-08-20,1141773
2022-08-21,1141773
2022-08-22,1141773
2022-08-23,1141773
2022-08-24,1142527
2022-08-25,1142718
2022-08-26,1142793
2022-08-27,1143167
2022-08-28,1143167
2022-08-29,1143167
2022-08-30,1143788
2022-08-31,1143862
2022-09-01,1143862
2022-09-02,1143862
2022-09-03,1143862
2022-09-04,1143862
2022-09-05,1144824
2022-09-06,1144824
2022-09-07,1144824
2022-09-08,1144824
2022-09-09,1144824
2022-09-10,1144824
2022-09-11,1144824
2022-09-12,1145163
2022-09-13,1145163
2022-09-14,1145163
2022-09-15,1145163
2022-09-16,1145163
2022-09-17,1145163
2022-09-18,1145163
2022-09-19,1145345
2022-09-20,1145345
2022-09-21,1145345
2022-09-22,1145345
2022-09-23,1145345
2022-09-24,1145345
2022-09-25,1145345
2022-09-26,1145686
2022-09-27,1145686
2022-09-28,1145686
2022-09-29,1145686
2022-09-30,1145686
2022-10-01,1145686
2022-10-02,1145686
2022-10-03,1145829
2022-10-04,1145829
2022-10-05,1145829
2022-10-06,1145829
2022-10-07,1145829
2022-10-08,1145829
2022-10-09,1145829
2022-10-10,1145930
2022-10-11,1145930
2022-10-12,1145930
2022-10-13,1145930
2022-10-14,1145930
2022-10-15,1145930
2022-10-16,1145930
2022-10-17,1146044
2022-10-18,1146044
2022-10-19,1146044
2022-10-20,1146044
2022-10-21,1146044
2022-10-22,1146044
2022-10-23,1146044
2022-10-24,1146152
2022-10-25,1146152
2022-10-26,1146152
2022-10-27,1146152
2022-10-28,1146152
2022-10-29,1146152
2022-10-30,1146152
2022-10-31,1146593
2022-11-01,1146593
2022-11-02,1146593
2022-11-03,1146593
2022-11-04,1146593
2022-11-05,1146593
2022-11-06,1146593
2022-11-07,1146702
2022-11-08,1146702
2022-11-09,1146702
2022-11-10,1146702
2022-11-11,1146702
2022-11-12,1146702
2022-11-13,1146702
2022-11-14,1146799
2022-11-15,1146799
2022-11-16,1146799
2022-11-17,1146799
2022-11-18,1146799
2022-11-19,1146799
2022-11-20,1146799
2022-11-21,1146991
2022-11-22,1146991
2022-11-23,1146991
2022-11-24,1146991
2022-11-25,1146991
2022-11-26,1146991
2022-11-27,1146991
2022-11-28,1147072
2022-11-29,1147072
2022-11-30,1147072
2022-12-01,1147072
2022-12-02,1147072
2022-12-03,1147072
2022-12-04,1147072
2022-12-05,1147145
2022-12-06,1147145
2022-12-07,1147145
2022-12-08,1147145
2022-12-09,1147145
2022-12-10,1147145
2022-12-11,1147145
2022-12-12,1147282
2022-12-13,1147282
2022-12-14,1147282
2022-12-15,1147282
2022-12-16,1147282
2022-12-17,1147282
2022-12-18,1147282
2022-12-19,1147477
2022-12-20,1147477
2022-12-21,1147477
2022-12-22,1147477
2022-12-23,1147477
2022-12-24,1147477
2022-12-25,1147477
2022-12-26,1147571
2022-12-27,1147571
2022-12-28,1147571
2022-12-29,1147571
2022-12-30,1147571
2022-12-31,1147571
2023-01-01,1147571
2023-01-02,1147645
2023-01-03,1147645
2023-01-04,1147645
2023-01-05,1147645
2023-01-06,1147645
2023-01-07,1147645
2023-01-08,1147645
2023-01-09,1147729
2023-01-10,1147729
2023-01-11,1147729
2023-01-12,1147729
2023-01-13,1147729
2023-01-14,1147729
2023-01-15,1150114
2023-01-16,1150217
2023-01-17,1150217
2023-01-18,1150217
2023-01-19,1150217
2023-01-20,1150217
2023-01-21,1150217
2023-01-22,1150217
2023-01-23,1150278
2023-01-24,1150278
2023-01-25,1150278
2023-01-26,1150278
2023-01-27,1150278
2023-01-28,1150278
2023-01-29,1150278
2023-01-30,1150356
2023-01-31,1150356
2023-02-01,1150356
2023-02-02,1150356
2023-02-03,1150356
2023-02-04,1150356
2023-02-05,1150356
2023-02-06,1150477
2023-02-07,1150477
2023-02-08,1150477
2023-02-09,1150477
2023-02-10,1150477
2023-02-11,1150477
2023-02-12,1150477
2023-02-13,1150606
2023-02-14,1150606
2023-02-15,1150606
2023-02-16,1150606
2023-02-17,1150606
2023-02-18,1150606
2023-02-19,1150606
2023-02-20,1150793
2023-02-21,1150793
2023-02-22,1150793
2023-02-23,1150793
2023-02-24,1150793
2023-02-25,1150793
2023-02-26,1150793
2023-02-27,1150962
2023-02-28,1150962
2023-03-01,1150962
2023-03-02,1150962
2023-03-03,1150962
2023-03-04,1150962
2023-03-05,1150962
2023-03-06,1151126
2023-03-07,1151126
2023-03-08,1151126
2023-03-09,1151126
2023-03-10,1151126
2023-03-11,1151126
2023-03-12,1151126
2023-03-13,1151333
2023-03-14,1151333
2023-03-15,1151333
2023-03-16,1151333
2023-03-17,1151333
2023-03-18,1151333
2023-03-19,1151333
2023-03-20,1151593
2023-03-21,1151593
2023-03-22,1151593
2023-03-23,1151593
2023-03-24,1151593
2023-03-25,1151593
2023-03-26,1151593
2023-03-27,1151832
2023-03-28,1151832
2023-03-29,1151832
2023-03-30,1151832
2023-03-31,1151832
2023-04-01,1151832
2023-04-02,1151832
2023-04-03,1152033
2023-04-04,1152033
2023-04-05,1152033
2023-04-06,1152033
2023-04-07,1152033
2023-04-08,1152033
2023-04-09,1152033
2023-04-10,1152033
2023-04-11,1152262
2023-04-12,1152262
2023-04-13,1152262
2023-04-14,1152262
2023-04-15,1152262
2023-04-16,1152262
2023-04-17,1152262
2023-04-18,1152483
2023-04-19,1152483
2023-04-20,1152483
2023-04-21,1152483
2023-04-22,1152483
2023-04-23,1152483
2023-04-24,1152483
2023-04-25,1152612
2023-04-26,1152612
2023-04-27,1152612
2023-04-28,1152612
2023-04-29,1152612
2023-04-30,1152612
2023-05-01,1152612
2023-05-02,1152877
2023-05-03,1152877
2023-05-04,1152877
2023-05-05,1152877
2023-05-06,1152877
2023-05-07,1152877
2023-05-08,1152877
2023-05-09,1152877
2023-05-10,1152877
