dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-07-19,17527
2021-07-20,17644
2021-07-21,17821
2021-07-22,17913
2021-07-23,18052
2021-07-24,18369
2021-07-25,18600
2021-07-26,18804
2021-07-27,18968
2021-07-28,19027
2021-07-29,19336
2021-07-30,19503
2021-07-31,19686
2021-08-01,19858
2021-08-02,20067
2021-08-03,20226
2021-08-04,20410
2021-08-05,20550
2021-08-06,20679
2021-08-07,20809
2021-08-08,20931
2021-08-09,21025
2021-08-10,21089
2021-08-11,21220
2021-08-12,21310
2021-08-13,21600
2021-08-14,21745
2021-08-15,21827
2021-08-16,21905
2021-08-17,21926
2021-08-18,21956
2021-08-19,22304
2021-08-20,22394
2021-08-21,22457
2021-08-22,22537
2021-08-23,22609
2021-08-24,22714
2021-08-25,22860
2021-08-26,22932
2021-08-27,23030
2021-08-28,23182
2021-08-29,23369
2021-08-30,23430
2021-08-31,23451
2021-09-01,23538
2021-09-02,23647
2021-09-03,23710
2021-09-04,23773
2021-09-05,23817
2021-09-06,23846
2021-09-07,23901
2021-09-08,23993
2021-09-09,24041
2021-09-10,24086
2021-09-11,24158
2021-09-12,24205
2021-09-13,24244
2021-09-14,24274
2021-09-15,24337
2021-09-16,24383
2021-09-17,24415
2021-09-18,24442
2021-09-19,24490
2021-09-20,24527
2021-09-21,24553
2021-09-22,24634
2021-09-23,24654
2021-09-24,24676
2021-09-25,24705
2021-09-26,24732
2021-09-27,24788
2021-09-28,24794
2021-09-29,24842
2021-09-30,24868
2021-10-01,24890
2021-10-02,24901
2021-10-03,24921
2021-10-04,24934
2021-10-05,24939
2021-10-06,24966
2021-10-07,24971
2021-10-08,24987
2021-10-09,24996
2021-10-10,25017
2021-10-11,25028
2021-10-12,25039
2021-10-13,25046
2021-10-14,25053
2021-10-15,25066
2021-10-16,25082
2021-10-17,25085
2021-10-18,25098
2021-10-19,25100
2021-10-20,25103
2021-10-21,25121
2021-10-22,25132
2021-10-23,25139
2021-10-24,25149
2021-10-25,25155
2021-10-26,25160
2021-10-27,25213
2021-10-28,25221
2021-10-29,25227
2021-10-30,25231
2021-10-31,25238
2021-11-01,25241
2021-11-02,25241
2021-11-03,25250
2021-11-04,25254
2021-11-05,25261
2021-11-06,25267
2021-11-07,25272
2021-11-08,25276
2021-11-09,25281
2021-11-10,25287
2021-11-11,25294
2021-11-12,25298
2021-11-13,25306
2021-11-14,25308
2021-11-15,25308
2021-11-16,25315
2021-11-17,25320
2021-11-18,25325
2021-11-19,25330
2021-11-20,25334
2021-11-21,25340
2021-11-22,25344
2021-11-23,25347
2021-11-24,25354
2021-11-25,25356
2021-11-26,25357
2021-11-27,25362
2021-11-28,25363
2021-11-29,25363
2021-11-30,25365
2021-12-01,25373
2021-12-02,25376
2021-12-03,25381
2021-12-04,25390
2021-12-05,25398
2021-12-06,25401
2021-12-07,25401
2021-12-08,25407
2021-12-09,25413
2021-12-10,25416
2021-12-11,25419
2021-12-12,25427
2021-12-13,25432
2021-12-14,25437
2021-12-15,25443
2021-12-16,25445
2021-12-17,25450
2021-12-18,25455
2021-12-19,25460
2021-12-20,25470
2021-12-21,25475
2021-12-22,25485
2021-12-23,25491
2021-12-24,25509
2021-12-25,25516
2021-12-26,25523
2021-12-27,25532
2021-12-28,25538
2021-12-29,25548
2021-12-30,25556
2021-12-31,25564
2022-01-01,25569
2022-01-02,25576
2022-01-03,25586
2022-01-04,25588
2022-01-05,25606
2022-01-06,25617
2022-01-07,25630
2022-01-08,25643
2022-01-09,25655
2022-01-10,25665
2022-01-11,25670
2022-01-12,25707
2022-01-13,25731
2022-01-14,25744
2022-01-15,25755
2022-01-16,25777
2022-01-17,25803
2022-01-18,25817
2022-01-19,25846
2022-01-20,25881
2022-01-21,25912
2022-01-22,25928
2022-01-23,25954
2022-01-24,25988
2022-01-25,25999
2022-01-26,26051
2022-01-27,26096
2022-01-28,26132
2022-01-29,26170
2022-01-30,26229
2022-01-31,26271
2022-02-01,26288
2022-02-02,26362
2022-02-03,26429
2022-02-04,26496
2022-02-05,26548
2022-02-06,26612
2022-02-07,26679
2022-02-08,26693
2022-02-09,26824
2022-02-10,26889
2022-02-11,26941
2022-02-12,27004
2022-02-13,27065
2022-02-14,27119
2022-02-15,27145
2022-02-16,27233
2022-02-17,27295
2022-02-18,27375
2022-02-19,27403
2022-02-20,27448
2022-02-21,27486
2022-02-22,27512
2022-02-23,27592
2022-02-24,27640
2022-02-25,27668
2022-02-26,27702
2022-02-27,27743
2022-02-28,27773
2022-03-01,27784
2022-03-02,27824
2022-03-03,27857
2022-03-04,27874
2022-03-05,27904
2022-03-06,27922
2022-03-07,27943
2022-03-08,27959
2022-03-09,27989
2022-03-10,28009
2022-03-11,28018
2022-03-12,28031
2022-03-13,28046
2022-03-14,28062
2022-03-15,28065
2022-03-16,28065
2022-03-17,28065
2022-03-18,28065
2022-03-19,28065
2022-03-20,28065
2022-03-21,28165
2022-03-22,28165
2022-03-23,28165
2022-03-24,28165
2022-03-25,28165
2022-03-26,28165
2022-03-27,28165
2022-03-28,28323
2022-03-29,28323
2022-03-30,28323
2022-03-31,28323
2022-04-01,28323
2022-04-02,28323
2022-04-03,28323
2022-04-04,28425
2022-04-05,28425
2022-04-06,28425
2022-04-07,28425
2022-04-08,28425
2022-04-09,28425
2022-04-10,28425
2022-04-11,28509
2022-04-12,28509
2022-04-13,28509
2022-04-14,28509
2022-04-15,28509
2022-04-16,28509
2022-04-17,28509
2022-04-18,28533
2022-04-19,28533
2022-04-20,28533
2022-04-21,28533
2022-04-22,28533
2022-04-23,28533
2022-04-24,28533
2022-04-25,28550
2022-04-26,28550
2022-04-27,28550
2022-04-28,28550
2022-04-29,28550
2022-04-30,28550
2022-05-01,28550
2022-05-02,28566
2022-05-03,28566
2022-05-04,28566
2022-05-05,28566
2022-05-06,28566
2022-05-07,28566
2022-05-08,28566
2022-05-09,28575
2022-05-10,28575
2022-05-11,28575
2022-05-12,28575
2022-05-13,28575
2022-05-14,28575
2022-05-15,28628
2022-05-16,28628
2022-05-17,28628
2022-05-18,28628
2022-05-19,28628
2022-05-20,28628
2022-05-21,28628
2022-05-22,28628
2022-05-23,28632
2022-05-24,28632
2022-05-25,28632
2022-05-26,28632
2022-05-27,28632
2022-05-28,28632
2022-05-29,28632
2022-05-30,28641
2022-05-31,28641
2022-06-01,28641
2022-06-02,28641
2022-06-03,28641
2022-06-04,28641
2022-06-05,28641
2022-06-06,28648
2022-06-07,28648
2022-06-08,28648
2022-06-09,28648
2022-06-10,28648
2022-06-11,28648
2022-06-12,28648
2022-06-13,28655
2022-06-14,28655
2022-06-15,28655
2022-06-16,28655
2022-06-17,28655
2022-06-18,28655
2022-06-19,28670
2022-06-20,28670
2022-06-21,28670
2022-06-22,28670
2022-06-23,28670
2022-06-24,28670
2022-06-25,28670
2022-06-26,28670
2022-06-27,28691
2022-06-28,28691
2022-06-29,28691
2022-06-30,28691
2022-07-01,28691
2022-07-02,28691
2022-07-03,28691
2022-07-04,28748
2022-07-05,28748
2022-07-06,28748
2022-07-07,28748
2022-07-08,28748
2022-07-09,28748
2022-07-10,28748
2022-07-11,28823
2022-07-12,28823
2022-07-13,28823
2022-07-14,28823
2022-07-15,28823
2022-07-16,28823
2022-07-17,28823
2022-07-18,28942
2022-07-19,28942
2022-07-20,28942
2022-07-21,28942
2022-07-22,28942
2022-07-23,28942
2022-07-24,28942
2022-07-25,29041
2022-07-26,29041
2022-07-27,29041
2022-07-28,29041
2022-07-29,29041
2022-07-30,29041
2022-07-31,29041
2022-08-01,29105
2022-08-02,29105
2022-08-03,29105
2022-08-04,29105
2022-08-05,29105
2022-08-06,29105
2022-08-07,29105
2022-08-08,29153
2022-08-09,29153
2022-08-10,29153
2022-08-11,29153
2022-08-12,29153
2022-08-13,29153
2022-08-14,29153
2022-08-15,29189
2022-08-16,29189
2022-08-17,29202
2022-08-18,29206
2022-08-19,29207
2022-08-20,29209
2022-08-21,29209
2022-08-22,29209
2022-08-23,29209
2022-08-24,29221
2022-08-25,29224
2022-08-26,29229
2022-08-27,29233
2022-08-28,29233
2022-08-29,29233
2022-08-30,29234
2022-08-31,29234
2022-09-01,29234
2022-09-02,29234
2022-09-03,29234
2022-09-04,29234
2022-09-05,29238
2022-09-06,29238
2022-09-07,29238
2022-09-08,29238
2022-09-09,29238
2022-09-10,29238
2022-09-11,29238
2022-09-12,29243
2022-09-13,29243
2022-09-14,29243
2022-09-15,29243
2022-09-16,29243
2022-09-17,29243
2022-09-18,29243
2022-09-19,29246
2022-09-20,29246
2022-09-21,29246
2022-09-22,29246
2022-09-23,29246
2022-09-24,29246
2022-09-25,29246
2022-09-26,29249
2022-09-27,29249
2022-09-28,29249
2022-09-29,29249
2022-09-30,29249
2022-10-01,29249
2022-10-02,29249
2022-10-03,29254
2022-10-04,29254
2022-10-05,29254
2022-10-06,29254
2022-10-07,29254
2022-10-08,29254
2022-10-09,29254
2022-10-10,29254
2022-10-11,29254
2022-10-12,29254
2022-10-13,29254
2022-10-14,29254
2022-10-15,29254
2022-10-16,29254
2022-10-17,29257
2022-10-18,29257
2022-10-19,29257
2022-10-20,29257
2022-10-21,29257
2022-10-22,29257
2022-10-23,29257
2022-10-24,29257
2022-10-25,29257
2022-10-26,29257
2022-10-27,29257
2022-10-28,29257
2022-10-29,29257
2022-10-30,29257
2022-10-31,29259
2022-11-01,29259
2022-11-02,29259
2022-11-03,29259
2022-11-04,29259
2022-11-05,29259
2022-11-06,29259
2022-11-07,29263
2022-11-08,29263
2022-11-09,29263
2022-11-10,29263
2022-11-11,29263
2022-11-12,29263
2022-11-13,29263
2022-11-14,29266
2022-11-15,29266
2022-11-16,29266
2022-11-17,29266
2022-11-18,29266
2022-11-19,29266
2022-11-20,29266
2022-11-21,29268
2022-11-22,29268
2022-11-23,29268
2022-11-24,29268
2022-11-25,29268
2022-11-26,29268
2022-11-27,29268
2022-11-28,29268
2022-11-29,29268
2022-11-30,29268
2022-12-01,29268
2022-12-02,29268
2022-12-03,29268
2022-12-04,29268
2022-12-05,29269
2022-12-06,29269
2022-12-07,29269
2022-12-08,29269
2022-12-09,29269
2022-12-10,29269
2022-12-11,29269
2022-12-12,29272
2022-12-13,29272
2022-12-14,29272
2022-12-15,29272
2022-12-16,29272
2022-12-17,29272
2022-12-18,29272
2022-12-19,29279
2022-12-20,29279
2022-12-21,29279
2022-12-22,29279
2022-12-23,29279
2022-12-24,29279
2022-12-25,29279
2022-12-26,29284
2022-12-27,29284
2022-12-28,29284
2022-12-29,29284
2022-12-30,29284
2022-12-31,29284
2023-01-01,29284
2023-01-02,29285
2023-01-03,29285
2023-01-04,29285
2023-01-05,29285
2023-01-06,29285
2023-01-07,29285
2023-01-08,29285
2023-01-09,29288
2023-01-10,29288
2023-01-11,29288
2023-01-12,29288
2023-01-13,29288
2023-01-14,29288
2023-01-15,29288
2023-01-16,29291
2023-01-17,29291
2023-01-18,29291
2023-01-19,29291
2023-01-20,29291
2023-01-21,29291
2023-01-22,29291
2023-01-23,29302
2023-01-24,29302
2023-01-25,29302
2023-01-26,29302
2023-01-27,29302
2023-01-28,29302
2023-01-29,29302
2023-01-30,29308
2023-01-31,29308
2023-02-01,29308
2023-02-02,29308
2023-02-03,29308
2023-02-04,29308
2023-02-05,29308
2023-02-06,29312
2023-02-07,29312
2023-02-08,29312
2023-02-09,29312
2023-02-10,29312
2023-02-11,29312
2023-02-12,29312
2023-02-13,29326
2023-02-14,29326
2023-02-15,29326
2023-02-16,29326
2023-02-17,29326
2023-02-18,29326
2023-02-19,29326
2023-02-20,29330
2023-02-21,29330
2023-02-22,29330
2023-02-23,29330
2023-02-24,29330
2023-02-25,29330
2023-02-26,29330
2023-02-27,29331
2023-02-28,29331
2023-03-01,29331
2023-03-02,29331
2023-03-03,29331
2023-03-04,29331
2023-03-05,29331
2023-03-06,29341
2023-03-07,29341
2023-03-08,29341
2023-03-09,29341
2023-03-10,29341
2023-03-11,29341
2023-03-12,29341
2023-03-13,29345
2023-03-14,29345
2023-03-15,29345
2023-03-16,29345
2023-03-17,29345
2023-03-18,29345
2023-03-19,29345
2023-03-20,29355
2023-03-21,29355
2023-03-22,29355
2023-03-23,29355
2023-03-24,29355
2023-03-25,29355
2023-03-26,29355
2023-03-27,29362
2023-03-28,29362
2023-03-29,29362
2023-03-30,29362
2023-03-31,29362
2023-04-01,29362
2023-04-02,29362
2023-04-03,29363
2023-04-04,29363
2023-04-05,29363
2023-04-06,29363
2023-04-07,29363
2023-04-08,29363
2023-04-09,29363
2023-04-10,29363
2023-04-11,29367
2023-04-12,29367
2023-04-13,29367
2023-04-14,29367
2023-04-15,29367
2023-04-16,29367
2023-04-17,29367
2023-04-18,29378
2023-04-19,29378
2023-04-20,29378
2023-04-21,29378
2023-04-22,29378
2023-04-23,29378
2023-04-24,29378
2023-04-25,29387
2023-04-26,29387
2023-04-27,29387
2023-04-28,29387
2023-04-29,29387
2023-04-30,29387
2023-05-01,29387
2023-05-02,29398
2023-05-03,29398
2023-05-04,29398
2023-05-05,29398
2023-05-06,29398
2023-05-07,29398
2023-05-08,29398
2023-05-09,29398
2023-05-10,29398
