dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-06-21,1074903
2021-06-22,1075042
2021-06-23,1075524
2021-06-24,1075889
2021-06-25,1076285
2021-06-26,1076624
2021-06-27,1077022
2021-06-28,1077282
2021-06-29,1077459
2021-06-30,1078057
2021-07-01,1078614
2021-07-02,1079241
2021-07-03,1079917
2021-07-04,1080646
2021-07-05,1081167
2021-07-06,1081533
2021-07-07,1082531
2021-07-08,1083572
2021-07-09,1084745
2021-07-10,1085972
2021-07-11,1087263
2021-07-12,1088267
2021-07-13,1089048
2021-07-14,1090811
2021-07-15,1092240
2021-07-16,1093686
2021-07-17,1095076
2021-07-18,1096647
2021-07-19,1097752
2021-07-20,1098590
2021-07-21,1100722
2021-07-22,1102677
2021-07-23,1103465
2021-07-24,1105379
2021-07-25,1107036
2021-07-26,1108194
2021-07-27,1108978
2021-07-28,1111090
2021-07-29,1112690
2021-07-30,1114442
2021-07-31,1116224
2021-08-01,1118021
2021-08-02,1119208
2021-08-03,1120264
2021-08-04,1122515
2021-08-05,1124464
2021-08-06,1126338
2021-08-07,1128174
2021-08-08,1130307
2021-08-09,1131583
2021-08-10,1132506
2021-08-11,1135102
2021-08-12,1137320
2021-08-13,1139312
2021-08-14,1141470
2021-08-15,1143743
2021-08-16,1145095
2021-08-17,1145861
2021-08-18,1148690
2021-08-19,1150938
2021-08-20,1153205
2021-08-21,1155211
2021-08-22,1157456
2021-08-23,1158741
2021-08-24,1159697
2021-08-25,1162351
2021-08-26,1164811
2021-08-27,1167206
2021-08-28,1169392
2021-08-29,1171610
2021-08-30,1172982
2021-08-31,1173816
2021-09-01,1176761
2021-09-02,1179118
2021-09-03,1181342
2021-09-04,1183451
2021-09-05,1185606
2021-09-06,1186844
2021-09-07,1187578
2021-09-08,1190379
2021-09-09,1192740
2021-09-10,1194929
2021-09-11,1197036
2021-09-12,1199361
2021-09-13,1200667
2021-09-14,1201347
2021-09-15,1204275
2021-09-16,1206774
2021-09-17,1209095
2021-09-18,1211522
2021-09-19,1213914
2021-09-20,1215173
2021-09-21,1215825
2021-09-22,1218766
2021-09-23,1221036
2021-09-24,1223207
2021-09-25,1225286
2021-09-26,1227539
2021-09-27,1228756
2021-09-28,1229479
2021-09-29,1232107
2021-09-30,1234498
2021-10-01,1236666
2021-10-02,1238834
2021-10-03,1240983
2021-10-04,1242132
2021-10-05,1242811
2021-10-06,1245600
2021-10-07,1247890
2021-10-08,1250435
2021-10-09,1252953
2021-10-10,1255507
2021-10-11,1256932
2021-10-12,1257753
2021-10-13,1261675
2021-10-14,1265112
2021-10-15,1268711
2021-10-16,1272606
2021-10-17,1276780
2021-10-18,1279160
2021-10-19,1280651
2021-10-20,1287226
2021-10-21,1293538
2021-10-22,1300093
2021-10-23,1307010
2021-10-24,1314155
2021-10-25,1318247
2021-10-26,1320698
2021-10-27,1330409
2021-10-28,1339820
2021-10-29,1349042
2021-10-30,1358241
2021-10-31,1367535
2021-11-01,1372506
2021-11-02,1375568
2021-11-03,1379146
2021-11-04,1390860
2021-11-05,1401570
2021-11-06,1411758
2021-11-07,1422893
2021-11-08,1429349
2021-11-09,1433426
2021-11-10,1448688
2021-11-11,1461709
2021-11-12,1474466
2021-11-13,1479519
2021-11-14,1493265
2021-11-15,1501632
2021-11-16,1507132
2021-11-17,1527975
2021-11-18,1546405
2021-11-19,1564555
2021-11-20,1583139
2021-11-21,1602303
2021-11-22,1613532
2021-11-23,1620277
2021-11-24,1645910
2021-11-25,1667063
2021-11-26,1687260
2021-11-27,1707490
2021-11-28,1727544
2021-11-29,1739146
2021-11-30,1746222
2021-12-01,1771438
2021-12-02,1792308
2021-12-03,1811998
2021-12-04,1830331
2021-12-05,1848115
2021-12-06,1857755
2021-12-07,1863734
2021-12-08,1884489
2021-12-09,1900183
2021-12-10,1915270
2021-12-11,1928715
2021-12-12,1941828
2021-12-13,1948936
2021-12-14,1952845
2021-12-15,1966736
2021-12-16,1977331
2021-12-17,1986628
2021-12-18,1994752
2021-12-19,2002514
2021-12-20,2007283
2021-12-21,2010140
2021-12-22,2019266
2021-12-23,2026650
2021-12-24,2034053
2021-12-25,2041586
2021-12-26,2048110
2021-12-27,2050936
2021-12-28,2055508
2021-12-29,2068818
2021-12-30,2081650
2021-12-31,2096712
2022-01-01,2112804
2022-01-02,2125106
2022-01-03,2129184
2022-01-04,2138276
2022-01-05,2165880
2022-01-06,2194048
2022-01-07,2220127
2022-01-08,2243806
2022-01-09,2267647
2022-01-10,2283024
2022-01-11,2294263
2022-01-12,2332063
2022-01-13,2363808
2022-01-14,2395006
2022-01-15,2425158
2022-01-16,2457059
2022-01-17,2478273
2022-01-18,2493287
2022-01-19,2556072
2022-01-20,2616877
2022-01-21,2677890
2022-01-22,2735262
2022-01-23,2791817
2022-01-24,2824667
2022-01-25,2845428
2022-01-26,2921507
2022-01-27,2984145
2022-01-28,3039040
2022-01-29,3086647
2022-01-30,3128165
2022-01-31,3151446
2022-02-01,3164670
2022-02-02,3214803
2022-02-03,3251651
2022-02-04,3282585
2022-02-05,3308548
2022-02-06,3331009
2022-02-07,3343517
2022-02-08,3350814
2022-02-09,3378315
2022-02-10,3397796
2022-02-11,3414644
2022-02-12,3428913
2022-02-13,3441145
2022-02-14,3447924
2022-02-15,3452783
2022-02-16,3469324
2022-02-17,3480910
2022-02-18,3491555
2022-02-19,3500866
2022-02-20,3508619
2022-02-21,3513139
2022-02-22,3516077
2022-02-23,3527067
2022-02-24,3535087
2022-02-25,3542721
2022-02-26,3549423
2022-02-27,3555280
2022-02-28,3558680
2022-03-01,3561026
2022-03-02,3569369
2022-03-03,3576281
2022-03-04,3583880
2022-03-05,3591063
2022-03-06,3598013
2022-03-07,3602209
2022-03-08,3605744
2022-03-09,3618129
2022-03-10,3627292
2022-03-11,3636744
2022-03-12,3645449
2022-03-13,3654099
2022-03-14,3659234
2022-03-15,3663243
2022-03-16,3679202
2022-03-17,3691707
2022-03-18,3704119
2022-03-19,3715437
2022-03-20,3725609
2022-03-21,3731363
2022-03-22,3735492
2022-03-23,3753660
2022-03-24,3767314
2022-03-25,3780996
2022-03-26,3793581
2022-03-27,3804794
2022-03-28,3810720
2022-03-29,3814407
2022-03-30,3832479
2022-03-31,3845603
2022-04-01,3857695
2022-04-02,3868770
2022-04-03,3877957
2022-04-04,3883138
2022-04-05,3886247
2022-04-06,3900965
2022-04-07,3912011
2022-04-08,3923058
2022-04-09,3933046
2022-04-10,3942133
2022-04-11,3946747
2022-04-12,3949306
2022-04-13,3962170
2022-04-14,3971360
2022-04-15,3980165
2022-04-16,3988381
2022-04-17,3995817
2022-04-18,3999653
2022-04-19,4002030
2022-04-20,4005094
2022-04-21,4016753
2022-04-22,4024878
2022-04-23,4031770
2022-04-24,4037867
2022-04-25,4040786
2022-04-26,4042398
2022-04-27,4050878
2022-04-28,4056916
2022-04-29,4062294
2022-04-30,4067174
2022-05-01,4071560
2022-05-02,4073985
2022-05-03,4075202
2022-05-04,4082432
2022-05-05,4087962
2022-05-06,4093182
2022-05-07,4098151
2022-05-08,4102639
2022-05-09,4104886
2022-05-10,4106069
2022-05-11,4112672
2022-05-12,4117592
2022-05-13,4121805
2022-05-14,4125515
2022-05-15,4128746
2022-05-16,4130228
2022-05-17,4130971
2022-05-18,4135389
2022-05-19,4138646
2022-05-20,4141407
2022-05-21,4143605
2022-05-22,4145639
2022-05-23,4146673
2022-05-24,4147173
2022-05-25,4149788
2022-05-26,4151546
2022-05-27,4153149
2022-05-28,4153578
2022-05-29,4155098
2022-05-30,4155927
2022-05-31,4156366
2022-06-01,4159052
2022-06-02,4160992
2022-06-03,4162898
2022-06-04,4164633
2022-06-05,4166219
2022-06-06,4167163
2022-06-07,4167825
2022-06-08,4168647
2022-06-09,4172090
2022-06-10,4174688
2022-06-11,4177123
2022-06-12,4179512
2022-06-13,4180722
2022-06-14,4181419
2022-06-15,4185814
2022-06-16,4189244
2022-06-17,4192607
2022-06-18,4195729
2022-06-19,4198983
2022-06-20,4200649
2022-06-21,4201617
2022-06-22,4207342
2022-06-23,4211824
2022-06-24,4216713
2022-06-25,4221553
2022-06-26,4226104
2022-06-27,4228595
2022-06-28,4229983
2022-06-29,4238259
2022-06-30,4244961
2022-07-01,4252080
2022-07-02,4258747
2022-07-03,4265217
2022-07-04,4268656
2022-07-05,4270616
2022-07-06,4282535
2022-07-07,4292389
2022-07-08,4302172
2022-07-09,4311270
2022-07-10,4319476
2022-07-11,4323536
2022-07-12,4325712
2022-07-13,4338142
2022-07-14,4347431
2022-07-15,4355946
2022-07-16,4363065
2022-07-17,4369544
2022-07-18,4372531
2022-07-19,4373993
2022-07-20,4382024
2022-07-21,4387496
2022-07-22,4392714
2022-07-23,4394073
2022-07-24,4399788
2022-07-25,4402166
2022-07-26,4403539
2022-07-27,4410768
2022-07-28,4415781
2022-07-29,4420314
2022-07-30,4424204
2022-07-31,4427811
2022-08-01,4429538
2022-08-02,4430580
2022-08-03,4436101
2022-08-04,4439705
2022-08-05,4442913
2022-08-06,4445706
2022-08-07,4448279
2022-08-08,4449440
2022-08-09,4450118
2022-08-10,4453832
2022-08-11,4456554
2022-08-12,4459003
2022-08-13,4461374
2022-08-14,4463427
2022-08-15,4464460
2022-08-16,4465125
2022-08-17,4465861
2022-08-18,4469304
2022-08-19,4471724
2022-08-20,4473729
2022-08-21,4475458
2022-08-22,4476332
2022-08-23,4476821
2022-08-24,4479575
2022-08-25,4481442
2022-08-26,4483246
2022-08-27,4484856
2022-08-28,4486375
2022-08-29,4487106
2022-08-30,4487570
2022-08-31,4489935
2022-09-01,4491776
2022-09-02,4493555
2022-09-03,4495211
2022-09-04,4496848
2022-09-05,4497630
2022-09-06,4498072
2022-09-07,4500833
2022-09-08,4502785
2022-09-09,4504662
2022-09-10,4506517
2022-09-11,4508189
2022-09-12,4508997
2022-09-13,4509467
2022-09-14,4512558
2022-09-15,4515014
2022-09-16,4517252
2022-09-17,4519305
2022-09-18,4521208
2022-09-19,4522116
2022-09-20,4522625
2022-09-21,4526272
2022-09-22,4529044
2022-09-23,4531820
2022-09-24,4534511
2022-09-25,4536972
2022-09-26,4538193
2022-09-27,4538853
2022-09-28,4543679
2022-09-29,4547219
2022-09-30,4550651
2022-10-01,4554039
2022-10-02,4556986
2022-10-03,4558424
2022-10-04,4559190
2022-10-05,4564512
2022-10-06,4568827
2022-10-07,4572775
2022-10-08,4576205
2022-10-09,4579307
2022-10-10,4580738
2022-10-11,4581450
2022-10-12,4586400
2022-10-13,4590008
2022-10-14,4593066
2022-10-15,4596029
2022-10-16,4598744
2022-10-17,4599823
2022-10-18,4600380
2022-10-19,4604260
2022-10-20,4606725
2022-10-21,4608788
2022-10-22,4610580
2022-10-23,4612178
2022-10-24,4612891
2022-10-25,4613288
2022-10-26,4615566
2022-10-27,4617077
2022-10-28,4618431
2022-10-29,4619577
2022-10-30,4620504
2022-10-31,4620919
2022-11-01,4621144
2022-11-02,4622137
2022-11-03,4622351
2022-11-04,4623473
2022-11-05,4624288
2022-11-06,4625100
2022-11-07,4625464
2022-11-08,4625737
2022-11-09,4627063
2022-11-10,4627974
2022-11-11,4628780
2022-11-12,4629498
2022-11-13,4629700
2022-11-14,4630051
2022-11-15,4630252
2022-11-16,4631408
2022-11-17,4632340
2022-11-18,4633255
2022-11-19,4634118
2022-11-20,4634968
2022-11-21,4635361
2022-11-22,4635581
2022-11-23,4637027
2022-11-24,4638176
2022-11-25,4639365
2022-11-26,4640538
2022-11-27,4641618
2022-11-28,4642124
2022-11-29,4642403
2022-11-30,4644371
2022-12-01,4645826
2022-12-02,4647256
2022-12-03,4648573
2022-12-04,4649788
2022-12-05,4650338
2022-12-06,4650654
2022-12-07,4652753
2022-12-08,4654557
2022-12-09,4656320
2022-12-10,4657931
2022-12-11,4659498
2022-12-12,4660175
2022-12-13,4660606
2022-12-14,4662980
2022-12-15,4664783
2022-12-16,4666600
2022-12-17,4668185
2022-12-18,4669619
2022-12-19,4670267
2022-12-20,4670708
2022-12-21,4672981
2022-12-22,4674741
2022-12-23,4676559
2022-12-24,4678135
2022-12-25,4679472
2022-12-26,4680026
2022-12-27,4680386
2022-12-28,4681654
2022-12-29,4682832
2022-12-30,4683881
2022-12-31,4684904
2023-01-01,4685847
2023-01-02,4686243
2023-01-03,4686467
2023-01-04,4687586
2023-01-05,4688428
2023-01-06,4689175
2023-01-07,4689867
2023-01-08,4690529
2023-01-09,4690772
2023-01-10,4690943
2023-01-11,4691770
2023-01-12,4692259
2023-01-13,4692773
2023-01-14,4693194
2023-01-15,4693617
2023-01-16,4693798
2023-01-17,4693949
2023-01-18,4694517
2023-01-19,4694983
2023-01-20,4695371
2023-01-21,4695732
2023-01-22,4696059
2023-01-23,4696217
2023-01-24,4696336
2023-01-25,4697005
2023-01-26,4697540
2023-01-27,4698071
2023-01-28,4698665
2023-01-29,4699226
2023-01-30,4699486
2023-01-31,4699683
2023-02-01,4700790
2023-02-02,4701575
2023-02-03,4702456
2023-02-04,4703285
2023-02-05,4704056
2023-02-06,4704413
2023-02-07,4704636
2023-02-08,4706149
2023-02-09,4707188
2023-02-10,4708193
2023-02-11,4709278
2023-02-12,4710264
2023-02-13,4710713
2023-02-14,4711055
2023-02-15,4713140
2023-02-16,4714647
2023-02-17,4716155
2023-02-18,4717650
2023-02-19,4719077
2023-02-20,4719672
2023-02-21,4720073
2023-02-22,4722409
2023-02-23,4724151
2023-02-24,4725778
2023-02-25,4727345
2023-02-26,4728807
2023-02-27,4729433
2023-02-28,4729851
2023-03-01,4732476
2023-03-02,4734345
2023-03-03,4736103
2023-03-04,4737895
2023-03-05,4739583
2023-03-06,4740252
2023-03-07,4740755
2023-03-08,4743815
2023-03-09,4746101
2023-03-10,4748142
2023-03-11,4750182
2023-03-12,4752066
2023-03-13,4752759
2023-03-14,4753227
2023-03-15,4756199
2023-03-16,4758381
2023-03-17,4760272
2023-03-18,4762073
2023-03-19,4763639
2023-03-20,4764314
2023-03-21,4764709
2023-03-22,4767151
2023-03-23,4768975
2023-03-24,4770529
2023-03-25,4772102
2023-03-26,4773488
2023-03-27,4774005
2023-03-28,4774365
2023-03-29,4776053
2023-03-30,4777339
2023-03-31,4778525
2023-04-01,4779566
2023-04-02,4780530
2023-04-03,4780921
2023-04-04,4781165
2023-04-05,4782387
2023-04-06,4783275
2023-04-07,4784071
2023-04-08,4784790
2023-04-09,4785494
2023-04-10,4785796
2023-04-11,4786011
2023-04-12,4786248
2023-04-13,4787185
2023-04-14,4787966
2023-04-15,4788559
2023-04-16,4789122
2023-04-17,4789372
2023-04-18,4789566
2023-04-19,4790348
2023-04-20,4790856
2023-04-21,4791368
2023-04-22,4791848
2023-04-23,4792268
2023-04-24,4792447
2023-04-25,4792573
2023-04-26,4793166
2023-04-27,4793651
2023-04-28,4794064
2023-04-29,4794377
2023-04-30,4794581
2023-05-01,4794686
2023-05-02,4794798
2023-05-03,4794905
2023-05-04,4795079
2023-05-05,4795081
2023-05-06,4795081
2023-05-07,4795081
2023-05-08,4795081
2023-05-09,4795081
2023-05-10,4795081
