dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-06-29,808076
2021-06-30,808128
2021-07-01,808160
2021-07-02,808197
2021-07-03,808197
2021-07-04,808197
2021-07-05,808262
2021-07-06,808294
2021-07-07,808338
2021-07-08,808393
2021-07-09,808437
2021-07-10,808437
2021-07-11,808437
2021-07-12,808539
2021-07-13,808556
2021-07-14,808612
2021-07-15,808661
2021-07-16,808725
2021-07-17,808725
2021-07-18,808725
2021-07-19,808864
2021-07-20,808889
2021-07-21,808945
2021-07-22,809016
2021-07-23,809101
2021-07-24,809101
2021-07-25,809101
2021-07-26,809262
2021-07-27,809288
2021-07-28,809362
2021-07-29,809427
2021-07-30,809491
2021-07-31,809491
2021-08-01,809491
2021-08-02,809646
2021-08-03,809672
2021-08-04,809731
2021-08-05,809803
2021-08-06,809855
2021-08-07,809855
2021-08-08,809855
2021-08-09,810011
2021-08-10,810046
2021-08-11,810126
2021-08-12,810212
2021-08-13,810316
2021-08-14,810316
2021-08-15,810316
2021-08-16,810504
2021-08-17,810549
2021-08-18,810658
2021-08-19,810781
2021-08-20,810781
2021-08-21,810781
2021-08-22,810781
2021-08-23,811121
2021-08-24,811203
2021-08-25,811337
2021-08-26,811517
2021-08-27,811706
2021-08-28,811706
2021-08-29,811706
2021-08-30,812227
2021-08-31,812337
2021-09-01,812531
2021-09-02,812793
2021-09-03,813040
2021-09-04,813040
2021-09-05,813040
2021-09-06,813688
2021-09-07,813818
2021-09-08,814064
2021-09-09,814409
2021-09-10,814732
2021-09-11,814732
2021-09-12,814732
2021-09-13,815605
2021-09-14,815851
2021-09-15,816222
2021-09-16,816680
2021-09-17,817159
2021-09-18,817159
2021-09-19,817159
2021-09-20,818231
2021-09-21,818520
2021-09-22,819021
2021-09-23,819547
2021-09-24,820078
2021-09-25,820078
2021-09-26,820078
2021-09-27,821261
2021-09-28,821526
2021-09-29,822072
2021-09-30,822705
2021-10-01,823384
2021-10-02,823384
2021-10-03,823384
2021-10-04,824876
2021-10-05,825170
2021-10-06,825799
2021-10-07,826636
2021-10-08,827410
2021-10-09,827410
2021-10-10,827410
2021-10-11,829456
2021-10-12,829911
2021-10-13,830725
2021-10-14,831866
2021-10-15,833115
2021-10-16,833115
2021-10-17,833115
2021-10-18,836389
2021-10-19,837248
2021-10-20,838916
2021-10-21,841277
2021-10-22,843825
2021-10-23,843825
2021-10-24,843825
2021-10-25,850513
2021-10-26,852214
2021-10-27,855339
2021-10-28,859378
2021-10-29,863419
2021-10-30,863419
2021-10-31,863419
2021-11-01,874630
2021-11-02,876497
2021-11-03,879092
2021-11-04,885360
2021-11-05,892164
2021-11-06,892164
2021-11-07,892164
2021-11-08,909998
2021-11-09,914586
2021-11-10,923020
2021-11-11,931414
2021-11-12,939784
2021-11-13,939784
2021-11-14,939784
2021-11-15,960844
2021-11-16,966167
2021-11-17,976432
2021-11-18,987199
2021-11-19,998488
2021-11-20,998488
2021-11-21,998488
2021-11-22,1025697
2021-11-23,1032215
2021-11-24,1044852
2021-11-25,1057017
2021-11-26,1068888
2021-11-27,1068888
2021-11-28,1068888
2021-11-29,1096718
2021-11-30,1103108
2021-12-01,1114260
2021-12-02,1124726
2021-12-03,1134869
2021-12-04,1134869
2021-12-05,1134869
2021-12-06,1157568
2021-12-07,1161879
2021-12-08,1168728
2021-12-09,1176038
2021-12-10,1182922
2021-12-11,1182922
2021-12-12,1182922
2021-12-13,1198939
2021-12-14,1202514
2021-12-15,1208020
2021-12-16,1213318
2021-12-17,1218295
2021-12-18,1218295
2021-12-19,1218295
2021-12-20,1228400
2021-12-21,1230385
2021-12-22,1233744
2021-12-23,1237330
2021-12-24,1237330
2021-12-25,1237330
2021-12-26,1237330
2021-12-27,1245319
2021-12-28,1246689
2021-12-29,1249694
2021-12-30,1253055
2021-12-31,1256415
2022-01-01,1256415
2022-01-02,1256415
2022-01-03,1262280
2022-01-04,1264709
2022-01-05,1269979
2022-01-06,1276433
2022-01-07,1282957
2022-01-08,1282957
2022-01-09,1282957
2022-01-10,1297612
2022-01-11,1300994
2022-01-12,1308877
2022-01-13,1318093
2022-01-14,1327014
2022-01-15,1327014
2022-01-16,1327014
2022-01-17,1348233
2022-01-18,1355084
2022-01-19,1369974
2022-01-20,1385500
2022-01-21,1401457
2022-01-22,1401457
2022-01-23,1401457
2022-01-24,1441385
2022-01-25,1451102
2022-01-26,1471276
2022-01-27,1490489
2022-01-28,1508358
2022-01-29,1508358
2022-01-30,1508358
2022-01-31,1553405
2022-02-01,1562827
2022-02-02,1582517
2022-02-03,1600411
2022-02-04,1616846
2022-02-05,1616846
2022-02-06,1616846
2022-02-07,1650562
2022-02-08,1657615
2022-02-09,1671547
2022-02-10,1684432
2022-02-11,1695991
2022-02-12,1695991
2022-02-13,1695991
2022-02-14,1717072
2022-02-15,1721483
2022-02-16,1730366
2022-02-17,1738944
2022-02-18,1746424
2022-02-19,1746424
2022-02-20,1746424
2022-02-21,1759685
2022-02-22,1762878
2022-02-23,1769164
2022-02-24,1774676
2022-02-25,1779174
2022-02-26,1779174
2022-02-27,1779174
2022-02-28,1787544
2022-03-01,1789581
2022-03-02,1793120
2022-03-03,1796982
2022-03-04,1800046
2022-03-05,1800046
2022-03-06,1800046
2022-03-07,1805898
2022-03-08,1807285
2022-03-09,1809917
2022-03-10,1812294
2022-03-11,1814362
2022-03-12,1814362
2022-03-13,1814362
2022-03-14,1814362
2022-03-15,1814362
2022-03-16,1819264
2022-03-17,1820767
2022-03-18,1824089
2022-03-19,1824089
2022-03-20,1824089
2022-03-21,1829928
2022-03-22,1831423
2022-03-23,1834268
2022-03-24,1836919
2022-03-25,1839358
2022-03-26,1839358
2022-03-27,1839358
2022-03-28,1844581
2022-03-29,1846311
2022-03-30,1849217
2022-03-31,1851871
2022-04-01,1854198
2022-04-02,1854198
2022-04-03,1854198
2022-04-04,1854198
2022-04-05,1860159
2022-04-06,1863039
2022-04-07,1865607
2022-04-08,1868007
2022-04-09,1868007
2022-04-10,1868007
2022-04-11,1872664
2022-04-12,1874206
2022-04-13,1876946
2022-04-14,1879480
2022-04-15,1879480
2022-04-16,1879480
2022-04-17,1879480
2022-04-18,1879480
2022-04-19,1884458
2022-04-20,1885865
2022-04-21,1888906
2022-04-22,1890953
2022-04-23,1890953
2022-04-24,1890953
2022-04-25,1894278
2022-04-26,1895677
2022-04-27,1897897
2022-04-28,1899633
2022-04-29,1901017
2022-04-30,1901017
2022-05-01,1901017
2022-05-02,1903200
2022-05-03,1903200
2022-05-04,1903200
2022-05-05,1903200
2022-05-06,1903200
2022-05-07,1903200
2022-05-08,1903200
2022-05-09,1903200
2022-05-10,1903200
2022-05-11,1909948
2022-05-12,1909948
2022-05-13,1909948
2022-05-14,1909948
2022-05-15,1909948
2022-05-16,1909948
2022-05-17,1909948
2022-05-18,1914697
2022-05-19,1914697
2022-05-20,1914697
2022-05-21,1914697
2022-05-22,1914697
2022-05-23,1914697
2022-05-24,1914697
2022-05-25,1917777
2022-05-26,1917777
2022-05-27,1917777
2022-05-28,1917777
2022-05-29,1917777
2022-05-30,1917777
2022-05-31,1917777
2022-06-01,1919840
2022-06-02,1919840
2022-06-03,1919840
2022-06-04,1919840
2022-06-05,1919840
2022-06-06,1919840
2022-06-07,1919840
2022-06-08,1921486
2022-06-09,1921486
2022-06-10,1921486
2022-06-11,1921486
2022-06-12,1921486
2022-06-13,1921486
2022-06-14,1921486
2022-06-15,1923122
2022-06-16,1923122
2022-06-17,1923122
2022-06-18,1923122
2022-06-19,1923122
2022-06-20,1923122
2022-06-21,1923122
2022-06-22,1925083
2022-06-23,1925083
2022-06-24,1925083
2022-06-25,1925083
2022-06-26,1925083
2022-06-27,1925083
2022-06-28,1925083
2022-06-29,1928125
2022-06-30,1928125
2022-07-01,1928125
2022-07-02,1928125
2022-07-03,1928125
2022-07-04,1928125
2022-07-05,1928125
2022-07-06,1932788
2022-07-07,1932788
2022-07-08,1932788
2022-07-09,1932788
2022-07-10,1932788
2022-07-11,1932788
2022-07-12,1932788
2022-07-13,1940824
2022-07-14,1940824
2022-07-15,1940824
2022-07-16,1940824
2022-07-17,1940824
2022-07-18,1940824
2022-07-19,1940824
2022-07-20,1951079
2022-07-21,1951079
2022-07-22,1951079
2022-07-23,1951079
2022-07-24,1951079
2022-07-25,1951079
2022-07-26,1951079
2022-07-27,1965481
2022-07-28,1965481
2022-07-29,1965481
2022-07-30,1965481
2022-07-31,1965481
2022-08-01,1965481
2022-08-02,1965481
2022-08-03,1987321
2022-08-04,1987321
2022-08-05,1987321
2022-08-06,1987321
2022-08-07,1987321
2022-08-08,1987321
2022-08-09,1987321
2022-08-10,2005399
2022-08-11,2005399
2022-08-12,2005399
2022-08-13,2005399
2022-08-14,2005399
2022-08-15,2005399
2022-08-16,2005399
2022-08-17,2021648
2022-08-18,2021648
2022-08-19,2021648
2022-08-20,2021648
2022-08-21,2021648
2022-08-22,2021648
2022-08-23,2021648
2022-08-24,2036390
2022-08-25,2036390
2022-08-26,2036390
2022-08-27,2036390
2022-08-28,2036390
2022-08-29,2036390
2022-08-30,2036390
2022-08-31,2048547
2022-09-01,2048547
2022-09-02,2048547
2022-09-03,2048547
2022-09-04,2048547
2022-09-05,2048547
2022-09-06,2048547
2022-09-07,2058847
2022-09-08,2058847
2022-09-09,2058847
2022-09-10,2058847
2022-09-11,2058847
2022-09-12,2058847
2022-09-13,2058847
2022-09-14,2070443
2022-09-15,2070443
2022-09-16,2070443
2022-09-17,2070443
2022-09-18,2070443
2022-09-19,2070443
2022-09-20,2070443
2022-09-21,2082750
2022-09-22,2082750
2022-09-23,2082750
2022-09-24,2082750
2022-09-25,2082750
2022-09-26,2082750
2022-09-27,2082750
2022-09-28,2094142
2022-09-29,2094142
2022-09-30,2094142
2022-10-01,2094142
2022-10-02,2094142
2022-10-03,2094142
2022-10-04,2094142
2022-10-05,2107907
2022-10-06,2107907
2022-10-07,2107907
2022-10-08,2107907
2022-10-09,2107907
2022-10-10,2107907
2022-10-11,2107907
2022-10-12,2120543
2022-10-13,2120543
2022-10-14,2120543
2022-10-15,2120543
2022-10-16,2120543
2022-10-17,2120543
2022-10-18,2120543
2022-10-19,2132490
2022-10-20,2132490
2022-10-21,2132490
2022-10-22,2132490
2022-10-23,2132490
2022-10-24,2132490
2022-10-25,2132490
2022-10-26,2141513
2022-10-27,2141513
2022-10-28,2141513
2022-10-29,2141513
2022-10-30,2141513
2022-10-31,2141513
2022-11-01,2141513
2022-11-02,2149008
2022-11-03,2149008
2022-11-04,2149008
2022-11-05,2149008
2022-11-06,2149008
2022-11-07,2149008
2022-11-08,2149008
2022-11-09,2153564
2022-11-10,2153564
2022-11-11,2153564
2022-11-12,2153564
2022-11-13,2153564
2022-11-14,2153564
2022-11-15,2153564
2022-11-16,2157995
2022-11-17,2157995
2022-11-18,2157995
2022-11-19,2157995
2022-11-20,2157995
2022-11-21,2157995
2022-11-22,2157995
2022-11-23,2162093
2022-11-24,2162093
2022-11-25,2162093
2022-11-26,2162093
2022-11-27,2162093
2022-11-28,2162093
2022-11-29,2162093
2022-11-30,2166352
2022-12-01,2166352
2022-12-02,2166352
2022-12-03,2166352
2022-12-04,2166352
2022-12-05,2166352
2022-12-06,2166352
2022-12-07,2171056
2022-12-08,2171056
2022-12-09,2171056
2022-12-10,2171056
2022-12-11,2171056
2022-12-12,2171056
2022-12-13,2171056
2022-12-14,2176249
2022-12-15,2176249
2022-12-16,2176249
2022-12-17,2176249
2022-12-18,2176249
2022-12-19,2176249
2022-12-20,2176249
2022-12-21,2181419
2022-12-22,2181419
2022-12-23,2181419
2022-12-24,2181419
2022-12-25,2181419
2022-12-26,2181419
2022-12-27,2181419
2022-12-28,2185816
2022-12-29,2185816
2022-12-30,2185816
2022-12-31,2185816
2023-01-01,2185816
2023-01-02,2185816
2023-01-03,2185816
2023-01-04,2188737
2023-01-05,2188737
2023-01-06,2188737
2023-01-07,2188737
2023-01-08,2188737
2023-01-09,2188737
2023-01-10,2188737
2023-01-11,2190333
2023-01-12,2190333
2023-01-13,2190333
2023-01-14,2190333
2023-01-15,2190333
2023-01-16,2190333
2023-01-17,2190333
2023-01-18,2191199
2023-01-19,2191199
2023-01-20,2191199
2023-01-21,2191199
2023-01-22,2191199
2023-01-23,2191826
2023-01-24,2191826
2023-01-25,2191826
2023-01-26,2191826
2023-01-27,2191826
2023-01-28,2191826
2023-01-29,2191826
2023-01-30,2192447
2023-01-31,2192447
2023-02-01,2192447
2023-02-02,2192447
2023-02-03,2192447
2023-02-04,2192447
2023-02-05,2192447
2023-02-06,2193272
2023-02-07,2193272
2023-02-08,2193272
2023-02-09,2193272
2023-02-10,2193272
2023-02-11,2193272
2023-02-12,2193272
2023-02-13,2194102
2023-02-14,2194102
2023-02-15,2194102
2023-02-16,2194102
2023-02-17,2194102
2023-02-18,2194102
2023-02-19,2194102
2023-02-20,2194969
2023-02-21,2194969
2023-02-22,2194969
2023-02-23,2194969
2023-02-24,2194969
2023-02-25,2194969
2023-02-26,2194969
2023-02-27,2195926
2023-02-28,2195926
2023-03-01,2195926
2023-03-02,2195926
2023-03-03,2195926
2023-03-04,2195926
2023-03-05,2195926
2023-03-06,2196804
2023-03-07,2196804
2023-03-08,2196804
2023-03-09,2196804
2023-03-10,2196804
2023-03-11,2196804
2023-03-12,2196804
2023-03-13,2197820
2023-03-14,2197820
2023-03-15,2197820
2023-03-16,2197820
2023-03-17,2197820
2023-03-18,2197820
2023-03-19,2197820
2023-03-20,2198461
2023-03-21,2198461
2023-03-22,2198461
2023-03-23,2198461
2023-03-24,2198461
2023-03-25,2198461
2023-03-26,2198461
2023-03-27,2199146
2023-03-28,2199146
2023-03-29,2199146
2023-03-30,2199146
2023-03-31,2199146
2023-04-01,2199146
2023-04-02,2199146
2023-04-03,2199764
2023-04-04,2199764
2023-04-05,2199764
2023-04-06,2199764
2023-04-07,2199764
2023-04-08,2199764
2023-04-09,2199764
2023-04-10,2200211
2023-04-11,2200211
2023-04-12,2200211
2023-04-13,2200211
2023-04-14,2200211
2023-04-15,2200211
2023-04-16,2200211
2023-04-17,2200739
2023-04-18,2200739
2023-04-19,2200739
2023-04-20,2200739
2023-04-21,2200739
2023-04-22,2200739
2023-04-23,2200739
2023-04-24,2201355
2023-04-25,2201355
2023-04-26,2201355
2023-04-27,2201355
2023-04-28,2201355
2023-04-29,2201355
2023-04-30,2201355
2023-05-01,2201824
2023-05-02,2201824
2023-05-03,2201824
2023-05-04,2201824
2023-05-05,2201824
2023-05-06,2201824
2023-05-07,2201824
2023-05-08,2201824
2023-05-09,2201824
2023-05-10,2201824
