dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-06-30,421751
2021-07-01,421829
2021-07-02,421902
2021-07-03,421983
2021-07-04,422034
2021-07-05,422053
2021-07-06,422151
2021-07-07,422238
2021-07-08,422298
2021-07-09,422353
2021-07-10,422414
2021-07-11,422446
2021-07-12,422462
2021-07-13,422545
2021-07-14,422619
2021-07-15,422703
2021-07-16,422797
2021-07-17,422873
2021-07-18,422930
2021-07-19,422965
2021-07-20,423078
2021-07-21,423223
2021-07-22,423319
2021-07-23,423440
2021-07-24,423575
2021-07-25,423629
2021-07-26,423686
2021-07-27,423879
2021-07-28,424079
2021-07-29,424295
2021-07-30,424526
2021-07-31,424872
2021-08-01,425054
2021-08-02,425148
2021-08-03,425541
2021-08-04,426003
2021-08-05,426432
2021-08-06,426932
2021-08-07,427481
2021-08-08,427873
2021-08-09,428049
2021-08-10,428823
2021-08-11,429628
2021-08-12,430410
2021-08-13,431292
2021-08-14,432339
2021-08-15,432962
2021-08-16,433234
2021-08-17,434535
2021-08-18,435940
2021-08-19,437327
2021-08-20,438698
2021-08-21,440066
2021-08-22,440911
2021-08-23,441295
2021-08-24,443186
2021-08-25,445097
2021-08-26,446698
2021-08-27,448431
2021-08-28,450144
2021-08-29,451148
2021-08-30,451599
2021-08-31,453689
2021-09-01,455742
2021-09-02,457487
2021-09-03,459051
2021-09-04,460691
2021-09-05,461545
2021-09-06,462033
2021-09-07,462710
2021-09-08,464715
2021-09-09,466671
2021-09-10,468300
2021-09-11,469926
2021-09-12,470835
2021-09-13,471272
2021-09-14,473270
2021-09-15,475299
2021-09-16,477161
2021-09-17,478885
2021-09-18,480777
2021-09-19,481728
2021-09-20,482186
2021-09-21,484546
2021-09-22,486738
2021-09-23,487588
2021-09-24,489423
2021-09-25,491327
2021-09-26,492365
2021-09-27,492861
2021-09-28,495397
2021-09-29,497970
2021-09-30,500112
2021-10-01,502162
2021-10-02,504253
2021-10-03,505481
2021-10-04,505994
2021-10-05,508800
2021-10-06,511666
2021-10-07,514208
2021-10-08,516510
2021-10-09,518995
2021-10-10,520241
2021-10-11,520862
2021-10-12,524333
2021-10-13,527802
2021-10-14,531129
2021-10-15,534312
2021-10-16,537752
2021-10-17,539619
2021-10-18,540619
2021-10-19,545598
2021-10-20,550555
2021-10-21,555077
2021-10-22,559893
2021-10-23,564719
2021-10-24,568073
2021-10-25,569443
2021-10-26,575306
2021-10-27,582122
2021-10-28,587765
2021-10-29,592943
2021-10-30,598199
2021-10-31,601035
2021-11-01,602492
2021-11-02,608499
2021-11-03,614362
2021-11-04,619284
2021-11-05,623946
2021-11-06,628680
2021-11-07,631506
2021-11-08,632762
2021-11-09,638048
2021-11-10,643003
2021-11-11,646856
2021-11-12,650063
2021-11-13,653209
2021-11-14,654819
2021-11-15,655647
2021-11-16,658870
2021-11-17,662739
2021-11-18,665578
2021-11-19,668363
2021-11-20,671100
2021-11-21,672555
2021-11-22,673288
2021-11-23,676750
2021-11-24,679983
2021-11-25,682552
2021-11-26,684922
2021-11-27,687410
2021-11-28,688628
2021-11-29,689356
2021-11-30,692376
2021-12-01,695057
2021-12-02,697162
2021-12-03,699180
2021-12-04,701469
2021-12-05,702454
2021-12-06,703160
2021-12-07,705586
2021-12-08,707885
2021-12-09,709537
2021-12-10,711364
2021-12-11,713083
2021-12-12,714156
2021-12-13,714688
2021-12-14,716647
2021-12-15,718651
2021-12-16,720376
2021-12-17,721819
2021-12-18,723433
2021-12-19,724337
2021-12-20,724793
2021-12-21,726794
2021-12-22,728677
2021-12-23,730140
2021-12-24,732106
2021-12-25,733139
2021-12-26,733882
2021-12-27,734720
2021-12-28,735998
2021-12-29,737233
2021-12-30,740682
2021-12-31,744298
2022-01-01,747108
2022-01-02,748184
2022-01-03,749540
2022-01-04,751458
2022-01-05,757710
2022-01-06,764476
2022-01-07,770001
2022-01-08,775525
2022-01-09,778701
2022-01-10,780417
2022-01-11,787178
2022-01-12,794240
2022-01-13,799943
2022-01-14,806977
2022-01-15,813840
2022-01-16,818229
2022-01-17,820608
2022-01-18,830604
2022-01-19,841785
2022-01-20,851945
2022-01-21,860877
2022-01-22,870751
2022-01-23,877381
2022-01-24,880228
2022-01-25,891277
2022-01-26,903676
2022-01-27,913592
2022-01-28,923466
2022-01-29,933337
2022-01-30,939212
2022-01-31,941814
2022-02-01,951965
2022-02-02,963108
2022-02-03,972260
2022-02-04,980402
2022-02-05,988518
2022-02-06,993255
2022-02-07,995436
2022-02-08,1003448
2022-02-09,1011588
2022-02-10,1018851
2022-02-11,1025129
2022-02-12,1031660
2022-02-13,1035285
2022-02-14,1036824
2022-02-15,1042954
2022-02-16,1049543
2022-02-17,1054566
2022-02-18,1059192
2022-02-19,1063808
2022-02-20,1066413
2022-02-21,1067648
2022-02-22,1072493
2022-02-23,1077160
2022-02-24,1080571
2022-02-25,1083425
2022-02-26,1086328
2022-02-27,1087796
2022-02-28,1088520
2022-03-01,1091279
2022-03-02,1093920
2022-03-03,1096194
2022-03-04,1097298
2022-03-05,1099423
2022-03-06,1100811
2022-03-07,1101326
2022-03-08,1103788
2022-03-09,1105968
2022-03-10,1107888
2022-03-11,1109581
2022-03-12,1111216
2022-03-13,1112176
2022-03-14,1112699
2022-03-15,1115132
2022-03-16,1117525
2022-03-17,1119474
2022-03-18,1121194
2022-03-19,1122795
2022-03-20,1123714
2022-03-21,1124186
2022-03-22,1126146
2022-03-23,1128089
2022-03-24,1129641
2022-03-25,1131065
2022-03-26,1132398
2022-03-27,1133102
2022-03-28,1133464
2022-03-29,1134906
2022-03-30,1136604
2022-03-31,1137780
2022-04-01,1138923
2022-04-02,1139956
2022-04-03,1140453
2022-04-04,1140679
2022-04-05,1141859
2022-04-06,1142698
2022-04-07,1143424
2022-04-08,1144107
2022-04-09,1144822
2022-04-10,1145143
2022-04-11,1145408
2022-04-12,1146279
2022-04-13,1147165
2022-04-14,1147812
2022-04-15,1148362
2022-04-16,1148971
2022-04-17,1149225
2022-04-18,1149447
2022-04-19,1150342
2022-04-20,1151011
2022-04-21,1151620
2022-04-22,1152251
2022-04-23,1152538
2022-04-24,1152892
2022-04-25,1153129
2022-04-26,1153506
2022-04-27,1154646
2022-04-28,1155387
2022-04-29,1155975
2022-04-30,1156466
2022-05-01,1156729
2022-05-02,1156971
2022-05-03,1157199
2022-05-04,1157919
2022-05-05,1158354
2022-05-06,1158793
2022-05-07,1158949
2022-05-08,1159150
2022-05-09,1159301
2022-05-10,1159925
2022-05-11,1160347
2022-05-12,1160706
2022-05-13,1161038
2022-05-14,1161351
2022-05-15,1161504
2022-05-16,1161630
2022-05-17,1161992
2022-05-18,1162449
2022-05-19,1162724
2022-05-20,1162986
2022-05-21,1163225
2022-05-22,1163317
2022-05-23,1163413
2022-05-24,1163706
2022-05-25,1163806
2022-05-26,1164122
2022-05-27,1164358
2022-05-28,1164526
2022-05-29,1164659
2022-05-30,1164732
2022-05-31,1164985
2022-06-01,1165167
2022-06-02,1165356
2022-06-03,1165538
2022-06-04,1165727
2022-06-05,1165807
2022-06-06,1165856
2022-06-07,1166148
2022-06-08,1166316
2022-06-09,1166476
2022-06-10,1166589
2022-06-11,1166777
2022-06-12,1166859
2022-06-13,1166901
2022-06-14,1167147
2022-06-15,1167314
2022-06-16,1167466
2022-06-17,1167706
2022-06-18,1167914
2022-06-19,1168035
2022-06-20,1168127
2022-06-21,1168508
2022-06-22,1168818
2022-06-23,1169154
2022-06-24,1169474
2022-06-25,1169728
2022-06-26,1169968
2022-06-27,1170091
2022-06-28,1170686
2022-06-29,1171235
2022-06-30,1171767
2022-07-01,1172239
2022-07-02,1172777
2022-07-03,1173091
2022-07-04,1173274
2022-07-05,1174216
2022-07-06,1175082
2022-07-07,1175725
2022-07-08,1176567
2022-07-09,1177572
2022-07-10,1177933
2022-07-11,1178189
2022-07-12,1179497
2022-07-13,1180636
2022-07-14,1181657
2022-07-15,1182764
2022-07-16,1183877
2022-07-17,1184429
2022-07-18,1184846
2022-07-19,1187138
2022-07-20,1189000
2022-07-21,1190644
2022-07-22,1192284
2022-07-23,1194061
2022-07-24,1194883
2022-07-25,1195372
2022-07-26,1198359
2022-07-27,1200550
2022-07-28,1202494
2022-07-29,1204264
2022-07-30,1205966
2022-07-31,1206688
2022-08-01,1207167
2022-08-02,1209777
2022-08-03,1211728
2022-08-04,1213429
2022-08-05,1214925
2022-08-06,1216491
2022-08-07,1217154
2022-08-08,1217565
2022-08-09,1219883
2022-08-10,1221519
2022-08-11,1222948
2022-08-12,1224222
2022-08-13,1225246
2022-08-14,1226064
2022-08-15,1226419
2022-08-16,1228283
2022-08-17,1229633
2022-08-18,1230822
2022-08-19,1231909
2022-08-20,1233050
2022-08-21,1233470
2022-08-22,1233760
2022-08-23,1235510
2022-08-24,1236660
2022-08-25,1237628
2022-08-26,1238531
2022-08-27,1239382
2022-08-28,1239681
2022-08-29,1239870
2022-08-30,1241273
2022-08-31,1242133
2022-09-01,1242910
2022-09-02,1243657
2022-09-03,1244329
2022-09-04,1244555
2022-09-05,1244733
2022-09-06,1245457
2022-09-07,1245918
2022-09-08,1246665
2022-09-09,1247215
2022-09-10,1247778
2022-09-11,1248035
2022-09-12,1248200
2022-09-13,1249052
2022-09-14,1249706
2022-09-15,1250250
2022-09-16,1250627
2022-09-17,1251331
2022-09-18,1251529
2022-09-19,1251669
2022-09-20,1252615
2022-09-21,1253233
2022-09-22,1253772
2022-09-23,1253934
2022-09-24,1254682
2022-09-25,1254951
2022-09-26,1255139
2022-09-27,1256266
2022-09-28,1257149
2022-09-29,1257918
2022-09-30,1258670
2022-10-01,1259471
2022-10-02,1259769
2022-10-03,1259948
2022-10-04,1261287
2022-10-05,1262224
2022-10-06,1262945
2022-10-07,1263630
2022-10-08,1264327
2022-10-09,1264615
2022-10-10,1264827
2022-10-11,1266241
2022-10-12,1267150
2022-10-13,1268035
2022-10-14,1268814
2022-10-15,1269597
2022-10-16,1269792
2022-10-17,1270081
2022-10-18,1271228
2022-10-19,1272015
2022-10-20,1272645
2022-10-21,1273231
2022-10-22,1273949
2022-10-23,1274169
2022-10-24,1274336
2022-10-25,1275481
2022-10-26,1276146
2022-10-27,1276765
2022-10-28,1277342
2022-10-29,1277935
2022-10-30,1278115
2022-10-31,1278236
2022-11-01,1279082
2022-11-02,1279595
2022-11-03,1280004
2022-11-04,1280584
2022-11-05,1281008
2022-11-06,1281155
2022-11-07,1281252
2022-11-08,1281924
2022-11-09,1282284
2022-11-10,1282751
2022-11-11,1283056
2022-11-12,1283364
2022-11-13,1283495
2022-11-14,1283572
2022-11-15,1284051
2022-11-16,1284356
2022-11-17,1284618
2022-11-18,1284838
2022-11-19,1285113
2022-11-20,1285197
2022-11-21,1285248
2022-11-22,1285645
2022-11-23,1285855
2022-11-24,1286107
2022-11-25,1286305
2022-11-26,1286488
2022-11-27,1286538
2022-11-28,1286584
2022-11-29,1286872
2022-11-30,1287035
2022-12-01,1287256
2022-12-02,1287409
2022-12-03,1287594
2022-12-04,1287652
2022-12-05,1287693
2022-12-06,1287988
2022-12-07,1288196
2022-12-08,1288400
2022-12-09,1288586
2022-12-10,1288785
2022-12-11,1288853
2022-12-12,1288912
2022-12-13,1289255
2022-12-14,1289474
2022-12-15,1289685
2022-12-16,1289869
2022-12-17,1290084
2022-12-18,1290140
2022-12-19,1290186
2022-12-20,1290470
2022-12-21,1290639
2022-12-22,1290820
2022-12-23,1290967
2022-12-24,1291147
2022-12-25,1291227
2022-12-26,1291288
2022-12-27,1291377
2022-12-28,1291475
2022-12-29,1291548
2022-12-30,1291834
2022-12-31,1292033
2023-01-01,1292104
2023-01-02,1292150
2023-01-03,1292224
2023-01-04,1292525
2023-01-05,1292778
2023-01-06,1292969
2023-01-07,1293142
2023-01-08,1293216
2023-01-09,1293261
2023-01-10,1293491
2023-01-11,1293684
2023-01-12,1293812
2023-01-13,1293949
2023-01-14,1294070
2023-01-15,1294116
2023-01-16,1294152
2023-01-17,1294318
2023-01-18,1294475
2023-01-19,1294604
2023-01-20,1294697
2023-01-21,1294818
2023-01-22,1294848
2023-01-23,1294871
2023-01-24,1294987
2023-01-25,1295082
2023-01-26,1295135
2023-01-27,1295182
2023-01-28,1295242
2023-01-29,1295255
2023-01-30,1295275
2023-01-31,1295366
2023-02-01,1295426
2023-02-02,1295486
2023-02-03,1295524
2023-02-04,1295563
2023-02-05,1295585
2023-02-06,1295597
2023-02-07,1295654
2023-02-08,1295701
2023-02-09,1295748
2023-02-10,1295789
2023-02-11,1295829
2023-02-12,1295854
2023-02-13,1295870
2023-02-14,1295958
2023-02-15,1296009
2023-02-16,1296071
2023-02-17,1296119
2023-02-18,1296164
2023-02-19,1296189
2023-02-20,1296200
2023-02-21,1296299
2023-02-22,1296380
2023-02-23,1296450
2023-02-24,1296533
2023-02-25,1296614
2023-02-26,1296642
2023-02-27,1296668
2023-02-28,1296773
2023-03-01,1296853
2023-03-02,1296913
2023-03-03,1296981
2023-03-04,1297006
2023-03-05,1297037
2023-03-06,1297062
2023-03-07,1297243
2023-03-08,1297358
2023-03-09,1297451
2023-03-10,1297523
2023-03-11,1297630
2023-03-12,1297664
2023-03-13,1297697
2023-03-14,1297864
2023-03-15,1298013
2023-03-16,1298125
2023-03-17,1298238
2023-03-18,1298317
2023-03-19,1298377
2023-03-20,1298408
2023-03-21,1298608
2023-03-22,1298774
2023-03-23,1298924
2023-03-24,1299057
2023-03-25,1299205
2023-03-26,1299262
2023-03-27,1299302
2023-03-28,1299557
2023-03-29,1299702
2023-03-30,1299835
2023-03-31,1299970
2023-04-01,1300109
2023-04-02,1300168
2023-04-03,1300220
2023-04-04,1300490
2023-04-05,1300621
2023-04-06,1300831
2023-04-07,1300973
2023-04-08,1301137
2023-04-09,1301183
2023-04-10,1301227
2023-04-11,1301475
2023-04-12,1301667
2023-04-13,1301846
2023-04-14,1301997
2023-04-15,1302070
2023-04-16,1302146
2023-04-17,1302204
2023-04-18,1302267
2023-04-19,1302562
2023-04-20,1302825
2023-04-21,1303038
2023-04-22,1303244
2023-04-23,1303296
2023-04-24,1303350
2023-04-25,1303628
2023-04-26,1303813
2023-04-27,1303983
2023-04-28,1304161
2023-04-29,1304201
2023-04-30,1304320
2023-05-01,1304350
2023-05-02,1304393
2023-05-03,1304693
2023-05-04,1304875
2023-05-05,1305030
2023-05-06,1305164
2023-05-07,1305204
2023-05-08,1305240
2023-05-09,1305298
2023-05-10,1305298
