dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-07-18,18169
2021-07-19,18174
2021-07-20,18177
2021-07-21,18184
2021-07-22,18187
2021-07-23,18189
2021-07-24,18193
2021-07-25,18193
2021-07-26,18194
2021-07-27,18199
2021-07-28,18203
2021-07-29,18205
2021-07-30,18208
2021-07-31,18211
2021-08-01,18213
2021-08-02,18215
2021-08-03,18222
2021-08-04,18225
2021-08-05,18229
2021-08-06,18243
2021-08-07,18251
2021-08-08,18252
2021-08-09,18255
2021-08-10,18278
2021-08-11,18288
2021-08-12,18306
2021-08-13,18321
2021-08-14,18332
2021-08-15,18339
2021-08-16,18344
2021-08-17,18376
2021-08-18,18395
2021-08-19,18411
2021-08-20,18438
2021-08-21,18459
2021-08-22,18467
2021-08-23,18475
2021-08-24,18532
2021-08-25,18565
2021-08-26,18613
2021-08-27,18647
2021-08-28,18690
2021-08-29,18705
2021-08-30,18731
2021-08-31,18840
2021-09-01,18896
2021-09-02,18950
2021-09-03,19001
2021-09-04,19051
2021-09-05,19083
2021-09-06,19115
2021-09-07,19149
2021-09-08,19270
2021-09-09,19335
2021-09-10,19387
2021-09-11,19459
2021-09-12,19469
2021-09-13,19522
2021-09-14,19661
2021-09-15,19744
2021-09-16,19809
2021-09-17,19876
2021-09-18,19955
2021-09-19,19985
2021-09-20,20028
2021-09-21,20166
2021-09-22,20224
2021-09-23,20251
2021-09-24,20350
2021-09-25,20423
2021-09-26,20449
2021-09-27,20489
2021-09-28,20638
2021-09-29,20725
2021-09-30,20812
2021-10-01,20882
2021-10-02,20969
2021-10-03,20995
2021-10-04,21038
2021-10-05,21216
2021-10-06,21320
2021-10-07,21411
2021-10-08,21505
2021-10-09,21586
2021-10-10,21616
2021-10-11,21656
2021-10-12,21813
2021-10-13,21906
2021-10-14,22004
2021-10-15,22102
2021-10-16,22188
2021-10-17,22231
2021-10-18,22274
2021-10-19,22488
2021-10-20,22612
2021-10-21,22719
2021-10-22,22839
2021-10-23,22975
2021-10-24,23033
2021-10-25,23073
2021-10-26,23316
2021-10-27,23440
2021-10-28,23594
2021-10-29,23718
2021-10-30,23872
2021-10-31,23918
2021-11-01,23999
2021-11-02,24309
2021-11-03,24454
2021-11-04,24589
2021-11-05,24755
2021-11-06,24940
2021-11-07,25005
2021-11-08,25074
2021-11-09,25408
2021-11-10,25555
2021-11-11,25754
2021-11-12,25950
2021-11-13,26125
2021-11-14,26191
2021-11-15,26279
2021-11-16,26555
2021-11-17,26676
2021-11-18,26840
2021-11-19,26985
2021-11-20,27124
2021-11-21,27180
2021-11-22,27253
2021-11-23,27507
2021-11-24,27658
2021-11-25,27778
2021-11-26,27891
2021-11-27,27996
2021-11-28,28043
2021-11-29,28101
2021-11-30,28325
2021-12-01,28453
2021-12-02,28542
2021-12-03,28656
2021-12-04,28769
2021-12-05,28805
2021-12-06,28852
2021-12-07,29060
2021-12-08,29163
2021-12-09,29279
2021-12-10,29382
2021-12-11,29459
2021-12-12,29486
2021-12-13,29536
2021-12-14,29688
2021-12-15,29764
2021-12-16,29847
2021-12-17,29933
2021-12-18,30014
2021-12-19,30047
2021-12-20,30082
2021-12-21,30239
2021-12-22,30303
2021-12-23,30359
2021-12-24,30436
2021-12-25,30476
2021-12-26,30528
2021-12-27,30574
2021-12-28,30623
2021-12-29,30657
2021-12-30,30819
2021-12-31,30890
2022-01-01,30955
2022-01-02,30983
2022-01-03,31027
2022-01-04,31080
2022-01-05,31237
2022-01-06,31303
2022-01-07,31375
2022-01-08,31471
2022-01-09,31516
2022-01-10,31556
2022-01-11,31672
2022-01-12,31761
2022-01-13,31838
2022-01-14,31922
2022-01-15,32002
2022-01-16,32042
2022-01-17,32086
2022-01-18,32247
2022-01-19,32338
2022-01-20,32431
2022-01-21,32518
2022-01-22,32604
2022-01-23,32636
2022-01-24,32664
2022-01-25,32796
2022-01-26,32869
2022-01-27,32939
2022-01-28,33017
2022-01-29,33088
2022-01-30,33121
2022-01-31,33160
2022-02-01,33318
2022-02-02,33405
2022-02-03,33492
2022-02-04,33588
2022-02-05,33688
2022-02-06,33728
2022-02-07,33770
2022-02-08,33946
2022-02-09,34044
2022-02-10,34152
2022-02-11,34228
2022-02-12,34314
2022-02-13,34359
2022-02-14,34404
2022-02-15,34591
2022-02-16,34686
2022-02-17,34779
2022-02-18,34884
2022-02-19,34973
2022-02-20,34998
2022-02-21,35042
2022-02-22,35185
2022-02-23,35245
2022-02-24,35298
2022-02-25,35357
2022-02-26,35433
2022-02-27,35458
2022-02-28,35482
2022-03-01,35581
2022-03-02,35637
2022-03-03,35696
2022-03-04,35716
2022-03-05,35790
2022-03-06,35811
2022-03-07,35832
2022-03-08,35923
2022-03-09,35964
2022-03-10,35995
2022-03-11,36028
2022-03-12,36069
2022-03-13,36084
2022-03-14,36098
2022-03-15,36162
2022-03-16,36196
2022-03-17,36222
2022-03-18,36248
2022-03-19,36266
2022-03-20,36272
2022-03-21,36282
2022-03-22,36330
2022-03-23,36350
2022-03-24,36375
2022-03-25,36396
2022-03-26,36425
2022-03-27,36429
2022-03-28,36437
2022-03-29,36480
2022-03-30,36498
2022-03-31,36512
2022-04-01,36529
2022-04-02,36554
2022-04-03,36565
2022-04-04,36568
2022-04-05,36608
2022-04-06,36636
2022-04-07,36655
2022-04-08,36672
2022-04-09,36685
2022-04-10,36692
2022-04-11,36700
2022-04-12,36730
2022-04-13,36740
2022-04-14,36756
2022-04-15,36764
2022-04-16,36781
2022-04-17,36782
2022-04-18,36784
2022-04-19,36810
2022-04-20,36816
2022-04-21,36827
2022-04-22,36838
2022-04-23,36842
2022-04-24,36849
2022-04-25,36854
2022-04-26,36856
2022-04-27,36879
2022-04-28,36887
2022-04-29,36901
2022-04-30,36911
2022-05-01,36913
2022-05-02,36918
2022-05-03,36920
2022-05-04,36947
2022-05-05,36953
2022-05-06,36965
2022-05-07,36965
2022-05-08,36966
2022-05-09,36973
2022-05-10,36994
2022-05-11,37007
2022-05-12,37019
2022-05-13,37035
2022-05-14,37043
2022-05-15,37045
2022-05-16,37048
2022-05-17,37059
2022-05-18,37065
2022-05-19,37071
2022-05-20,37078
2022-05-21,37087
2022-05-22,37090
2022-05-23,37093
2022-05-24,37106
2022-05-25,37109
2022-05-26,37115
2022-05-27,37121
2022-05-28,37132
2022-05-29,37133
2022-05-30,37134
2022-05-31,37145
2022-06-01,37148
2022-06-02,37150
2022-06-03,37153
2022-06-04,37163
2022-06-05,37163
2022-06-06,37163
2022-06-07,37182
2022-06-08,37184
2022-06-09,37188
2022-06-10,37194
2022-06-11,37196
2022-06-12,37196
2022-06-13,37196
2022-06-14,37204
2022-06-15,37206
2022-06-16,37210
2022-06-17,37219
2022-06-18,37223
2022-06-19,37224
2022-06-20,37224
2022-06-21,37227
2022-06-22,37230
2022-06-23,37235
2022-06-24,37238
2022-06-25,37246
2022-06-26,37246
2022-06-27,37246
2022-06-28,37247
2022-06-29,37249
2022-06-30,37251
2022-07-01,37255
2022-07-02,37257
2022-07-03,37257
2022-07-04,37257
2022-07-05,37260
2022-07-06,37261
2022-07-07,37263
2022-07-08,37264
2022-07-09,37266
2022-07-10,37266
2022-07-11,37272
2022-07-12,37277
2022-07-13,37279
2022-07-14,37281
2022-07-15,37283
2022-07-16,37289
2022-07-17,37291
2022-07-18,37294
2022-07-19,37301
2022-07-20,37307
2022-07-21,37313
2022-07-22,37319
2022-07-23,37329
2022-07-24,37329
2022-07-25,37330
2022-07-26,37342
2022-07-27,37350
2022-07-28,37356
2022-07-29,37360
2022-07-30,37372
2022-07-31,37377
2022-08-01,37380
2022-08-02,37404
2022-08-03,37414
2022-08-04,37420
2022-08-05,37424
2022-08-06,37429
2022-08-07,37431
2022-08-08,37435
2022-08-09,37451
2022-08-10,37460
2022-08-11,37469
2022-08-12,37475
2022-08-13,37485
2022-08-14,37486
2022-08-15,37488
2022-08-16,37501
2022-08-17,37514
2022-08-18,37517
2022-08-19,37527
2022-08-20,37539
2022-08-21,37541
2022-08-22,37544
2022-08-23,37560
2022-08-24,37562
2022-08-25,37570
2022-08-26,37578
2022-08-27,37584
2022-08-28,37585
2022-08-29,37588
2022-08-30,37599
2022-08-31,37600
2022-09-01,37603
2022-09-02,37607
2022-09-03,37611
2022-09-04,37611
2022-09-05,37613
2022-09-06,37620
2022-09-07,37621
2022-09-08,37632
2022-09-09,37638
2022-09-10,37645
2022-09-11,37646
2022-09-12,37646
2022-09-13,37655
2022-09-14,37658
2022-09-15,37663
2022-09-16,37667
2022-09-17,37675
2022-09-18,37676
2022-09-19,37676
2022-09-20,37682
2022-09-21,37688
2022-09-22,37694
2022-09-23,37694
2022-09-24,37697
2022-09-25,37697
2022-09-26,37698
2022-09-27,37704
2022-09-28,37708
2022-09-29,37711
2022-09-30,37714
2022-10-01,37718
2022-10-02,37718
2022-10-03,37718
2022-10-04,37727
2022-10-05,37733
2022-10-06,37737
2022-10-07,37741
2022-10-08,37745
2022-10-09,37746
2022-10-10,37747
2022-10-11,37758
2022-10-12,37764
2022-10-13,37771
2022-10-14,37773
2022-10-15,37782
2022-10-16,37784
2022-10-17,37784
2022-10-18,37795
2022-10-19,37801
2022-10-20,37812
2022-10-21,37816
2022-10-22,37820
2022-10-23,37821
2022-10-24,37821
2022-10-25,37840
2022-10-26,37847
2022-10-27,37853
2022-10-28,37857
2022-10-29,37860
2022-10-30,37860
2022-10-31,37860
2022-11-01,37880
2022-11-02,37888
2022-11-03,37898
2022-11-04,37903
2022-11-05,37914
2022-11-06,37916
2022-11-07,37920
2022-11-08,37931
2022-11-09,37936
2022-11-10,37940
2022-11-11,37944
2022-11-12,37952
2022-11-13,37953
2022-11-14,37954
2022-11-15,37965
2022-11-16,37970
2022-11-17,37978
2022-11-18,37988
2022-11-19,37996
2022-11-20,37997
2022-11-21,37997
2022-11-22,38010
2022-11-23,38015
2022-11-24,38020
2022-11-25,38022
2022-11-26,38027
2022-11-27,38027
2022-11-28,38027
2022-11-29,38033
2022-11-30,38039
2022-12-01,38039
2022-12-02,38044
2022-12-03,38048
2022-12-04,38049
2022-12-05,38050
2022-12-06,38053
2022-12-07,38053
2022-12-08,38054
2022-12-09,38056
2022-12-10,38060
2022-12-11,38061
2022-12-12,38062
2022-12-13,38067
2022-12-14,38072
2022-12-15,38076
2022-12-16,38077
2022-12-17,38081
2022-12-18,38081
2022-12-19,38081
2022-12-20,38082
2022-12-21,38083
2022-12-22,38084
2022-12-23,38089
2022-12-24,38090
2022-12-25,38090
2022-12-26,38091
2022-12-27,38097
2022-12-28,38097
2022-12-29,38097
2022-12-30,38104
2022-12-31,38106
2023-01-01,38108
2023-01-02,38108
2023-01-03,38108
2023-01-04,38113
2023-01-05,38116
2023-01-06,38118
2023-01-07,38122
2023-01-08,38122
2023-01-09,38122
2023-01-10,38127
2023-01-11,38130
2023-01-12,38135
2023-01-13,38136
2023-01-14,38138
2023-01-15,38138
2023-01-16,38139
2023-01-17,38146
2023-01-18,38150
2023-01-19,38154
2023-01-20,38157
2023-01-21,38160
2023-01-22,38160
2023-01-23,38163
2023-01-24,38167
2023-01-25,38169
2023-01-26,38170
2023-01-27,38172
2023-01-28,38174
2023-01-29,38174
2023-01-30,38174
2023-01-31,38179
2023-02-01,38179
2023-02-02,38182
2023-02-03,38183
2023-02-04,38184
2023-02-05,38184
2023-02-06,38184
2023-02-07,38187
2023-02-08,38190
2023-02-09,38191
2023-02-10,38193
2023-02-11,38194
2023-02-12,38194
2023-02-13,38194
2023-02-14,38195
2023-02-15,38198
2023-02-16,38200
2023-02-17,38201
2023-02-18,38202
2023-02-19,38204
2023-02-20,38204
2023-02-21,38206
2023-02-22,38207
2023-02-23,38208
2023-02-24,38210
2023-02-25,38210
2023-02-26,38211
2023-02-27,38211
2023-02-28,38216
2023-03-01,38217
2023-03-02,38217
2023-03-03,38218
2023-03-04,38219
2023-03-05,38219
2023-03-06,38219
2023-03-07,38219
2023-03-08,38222
2023-03-09,38225
2023-03-10,38228
2023-03-11,38229
2023-03-12,38231
2023-03-13,38231
2023-03-14,38232
2023-03-15,38232
2023-03-16,38232
2023-03-17,38233
2023-03-18,38236
2023-03-19,38236
2023-03-20,38236
2023-03-21,38240
2023-03-22,38241
2023-03-23,38242
2023-03-24,38244
2023-03-25,38246
2023-03-26,38248
2023-03-27,38248
2023-03-28,38250
2023-03-29,38253
2023-03-30,38254
2023-03-31,38255
2023-04-01,38260
2023-04-02,38260
2023-04-03,38261
2023-04-04,38268
2023-04-05,38269
2023-04-06,38274
2023-04-07,38276
2023-04-08,38276
2023-04-09,38276
2023-04-10,38277
2023-04-11,38282
2023-04-12,38283
2023-04-13,38285
2023-04-14,38288
2023-04-15,38288
2023-04-16,38288
2023-04-17,38288
2023-04-18,38290
2023-04-19,38299
2023-04-20,38301
2023-04-21,38303
2023-04-22,38305
2023-04-23,38306
2023-04-24,38307
2023-04-25,38316
2023-04-26,38321
2023-04-27,38325
2023-04-28,38326
2023-04-29,38326
2023-04-30,38327
2023-05-01,38328
2023-05-02,38328
2023-05-03,38336
2023-05-04,38336
2023-05-05,38339
2023-05-06,38341
2023-05-07,38341
2023-05-08,38341
2023-05-09,38341
2023-05-10,38341
