dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,31
2021-08-18,31
2021-08-19,31
2021-08-20,31
2021-08-21,31
2021-08-22,31
2021-08-23,31
2021-08-24,31
2021-08-25,31
2021-08-26,32
2021-08-27,32
2021-08-28,32
2021-08-29,32
2021-08-30,32
2021-08-31,33
2021-09-01,33
2021-09-02,33
2021-09-03,33
2021-09-04,33
2021-09-05,33
2021-09-06,33
2021-09-07,33
2021-09-08,33
2021-09-09,33
2021-09-10,33
2021-09-11,33
2021-09-12,33
2021-09-13,33
2021-09-14,33
2021-09-15,33
2021-09-16,33
2021-09-17,33
2021-09-18,33
2021-09-19,33
2021-09-20,33
2021-09-21,33
2021-09-22,33
2021-09-23,33
2021-09-24,33
2021-09-25,33
2021-09-26,33
2021-09-27,33
2021-09-28,33
2021-09-29,33
2021-09-30,33
2021-10-01,33
2021-10-02,33
2021-10-03,33
2021-10-04,33
2021-10-05,33
2021-10-06,33
2021-10-07,33
2021-10-08,33
2021-10-09,33
2021-10-10,33
2021-10-11,33
2021-10-12,33
2021-10-13,33
2021-10-14,33
2021-10-15,33
2021-10-16,33
2021-10-17,33
2021-10-18,33
2021-10-19,33
2021-10-20,33
2021-10-21,33
2021-10-22,33
2021-10-23,33
2021-10-24,33
2021-10-25,33
2021-10-26,33
2021-10-27,33
2021-10-28,33
2021-10-29,33
2021-10-30,33
2021-10-31,33
2021-11-01,33
2021-11-02,33
2021-11-03,34
2021-11-04,34
2021-11-05,34
2021-11-06,34
2021-11-07,34
2021-11-08,34
2021-11-09,34
2021-11-10,34
2021-11-11,34
2021-11-12,34
2021-11-13,34
2021-11-14,34
2021-11-15,34
2021-11-16,34
2021-11-17,34
2021-11-18,34
2021-11-19,34
2021-11-20,34
2021-11-21,34
2021-11-22,34
2021-11-23,34
2021-11-24,34
2021-11-25,35
2021-11-26,35
2021-11-27,35
2021-11-28,35
2021-11-29,35
2021-11-30,35
2021-12-01,35
2021-12-02,35
2021-12-03,35
2021-12-04,35
2021-12-05,35
2021-12-06,35
2021-12-07,35
2021-12-08,35
2021-12-09,35
2021-12-10,35
2021-12-11,35
2021-12-12,35
2021-12-13,35
2021-12-14,35
2021-12-15,35
2021-12-16,35
2021-12-17,35
2021-12-18,35
2021-12-19,35
2021-12-20,35
2021-12-21,36
2021-12-22,36
2021-12-23,36
2021-12-24,36
2021-12-25,36
2021-12-26,36
2021-12-27,36
2021-12-28,36
2021-12-29,36
2021-12-30,36
2021-12-31,36
2022-01-01,36
2022-01-02,36
2022-01-03,36
2022-01-04,37
2022-01-05,37
2022-01-06,38
2022-01-07,38
2022-01-08,38
2022-01-09,39
2022-01-10,40
2022-01-11,40
2022-01-12,41
2022-01-13,41
2022-01-14,42
2022-01-15,43
2022-01-16,43
2022-01-17,43
2022-01-18,43
2022-01-19,43
2022-01-20,43
2022-01-21,43
2022-01-22,43
2022-01-23,43
2022-01-24,43
2022-01-25,44
2022-01-26,44
2022-01-27,45
2022-01-28,45
2022-01-29,45
2022-01-30,45
2022-01-31,45
2022-02-01,45
2022-02-02,46
2022-02-03,46
2022-02-04,48
2022-02-05,48
2022-02-06,48
2022-02-07,49
2022-02-08,49
2022-02-09,49
2022-02-10,51
2022-02-11,53
2022-02-12,53
2022-02-13,54
2022-02-14,54
2022-02-15,55
2022-02-16,57
2022-02-17,57
2022-02-18,57
2022-02-19,57
2022-02-20,57
2022-02-21,58
2022-02-22,59
2022-02-23,59
2022-02-24,60
2022-02-25,60
2022-02-26,60
2022-02-27,60
2022-02-28,61
2022-03-01,64
2022-03-02,64
2022-03-03,67
2022-03-04,68
2022-03-05,68
2022-03-06,69
2022-03-07,69
2022-03-08,75
2022-03-09,76
2022-03-10,78
2022-03-11,79
2022-03-12,80
2022-03-13,80
2022-03-14,82
2022-03-15,86
2022-03-16,90
2022-03-17,90
2022-03-18,90
2022-03-19,90
2022-03-20,90
2022-03-21,90
2022-03-22,92
2022-03-23,94
2022-03-24,96
2022-03-25,96
2022-03-26,96
2022-03-27,96
2022-03-28,96
2022-03-29,96
2022-03-30,97
2022-03-31,99
2022-04-01,99
2022-04-02,99
2022-04-03,99
2022-04-04,100
2022-04-05,100
2022-04-06,100
2022-04-07,100
2022-04-08,101
2022-04-09,109
2022-04-10,109
2022-04-11,109
2022-04-12,109
2022-04-13,109
2022-04-14,109
2022-04-15,109
2022-04-16,109
2022-04-17,109
2022-04-18,109
2022-04-19,109
2022-04-20,111
2022-04-21,111
2022-04-22,113
2022-04-23,114
2022-04-24,115
2022-04-25,116
2022-04-26,118
2022-04-27,124
2022-04-28,124
2022-04-29,124
2022-04-30,124
2022-05-01,124
2022-05-02,124
2022-05-03,133
2022-05-04,133
2022-05-05,133
2022-05-06,133
2022-05-07,133
2022-05-08,134
2022-05-09,134
2022-05-10,144
2022-05-11,144
2022-05-12,144
2022-05-13,144
2022-05-14,144
2022-05-15,144
2022-05-16,144
2022-05-17,152
2022-05-18,152
2022-05-19,152
2022-05-20,152
2022-05-21,152
2022-05-22,152
2022-05-23,152
2022-05-24,152
2022-05-25,152
2022-05-26,152
2022-05-27,152
2022-05-28,152
2022-05-29,152
2022-05-30,152
2022-05-31,152
2022-06-01,152
2022-06-02,153
2022-06-03,153
2022-06-04,155
2022-06-05,156
2022-06-06,156
2022-06-07,156
2022-06-08,158
2022-06-09,158
2022-06-10,160
2022-06-11,161
2022-06-12,161
2022-06-13,162
2022-06-14,163
2022-06-15,165
2022-06-16,165
2022-06-17,165
2022-06-18,166
2022-06-19,167
2022-06-20,168
2022-06-21,168
2022-06-22,170
2022-06-23,170
2022-06-24,170
2022-06-25,170
2022-06-26,172
2022-06-27,172
2022-06-28,173
2022-06-29,173
2022-06-30,173
2022-07-01,177
2022-07-02,178
2022-07-03,178
2022-07-04,178
2022-07-05,178
2022-07-06,178
2022-07-07,178
2022-07-08,178
2022-07-09,178
2022-07-10,178
2022-07-11,178
2022-07-12,178
2022-07-13,178
2022-07-14,178
2022-07-15,178
2022-07-16,178
2022-07-17,178
2022-07-18,178
2022-07-19,178
2022-07-20,178
2022-07-21,178
2022-07-22,178
2022-07-23,178
2022-07-24,178
2022-07-25,178
2022-07-26,178
2022-07-27,178
2022-07-28,178
2022-07-29,178
2022-07-30,178
2022-07-31,178
2022-08-01,178
2022-08-02,178
2022-08-03,178
2022-08-04,178
2022-08-05,178
2022-08-06,178
2022-08-07,178
2022-08-08,178
2022-08-09,178
2022-08-10,178
2022-08-11,178
2022-08-12,178
2022-08-13,178
2022-08-14,178
2022-08-15,178
2022-08-16,178
2022-08-17,178
2022-08-18,178
2022-08-19,178
2022-08-20,178
2022-08-21,178
2022-08-22,178
2022-08-23,178
2022-08-24,178
2022-08-25,178
2022-08-26,178
2022-08-27,178
2022-08-28,178
2022-08-29,178
2022-08-30,212
2022-08-31,212
2022-09-01,212
2022-09-02,212
2022-09-03,212
2022-09-04,212
2022-09-05,212
2022-09-06,212
2022-09-07,212
2022-09-08,212
2022-09-09,212
2022-09-10,212
2022-09-11,212
2022-09-12,212
2022-09-13,212
2022-09-14,212
2022-09-15,212
2022-09-16,212
2022-09-17,212
2022-09-18,212
2022-09-19,212
2022-09-20,212
2022-09-21,212
2022-09-22,212
2022-09-23,212
2022-09-24,212
2022-09-25,212
2022-09-26,212
2022-09-27,212
2022-09-28,212
2022-09-29,212
2022-09-30,212
2022-10-01,212
2022-10-02,212
2022-10-03,212
2022-10-04,212
2022-10-05,212
2022-10-06,212
2022-10-07,212
2022-10-08,212
2022-10-09,212
2022-10-10,212
2022-10-11,212
2022-10-12,212
2022-10-13,212
2022-10-14,212
2022-10-15,212
2022-10-16,212
2022-10-17,212
2022-10-18,212
2022-10-19,212
2022-10-20,212
2022-10-21,212
2022-10-22,212
2022-10-23,212
2022-10-24,212
2022-10-25,212
2022-10-26,212
2022-10-27,212
2022-10-28,212
2022-10-29,212
2022-10-30,212
2022-10-31,212
2022-11-01,218
2022-11-02,218
2022-11-03,218
2022-11-04,218
2022-11-05,218
2022-11-06,218
2022-11-07,218
2022-11-08,218
2022-11-09,218
2022-11-10,218
2022-11-11,218
2022-11-12,218
2022-11-13,218
2022-11-14,218
2022-11-15,218
2022-11-16,224
2022-11-17,224
2022-11-18,224
2022-11-19,224
2022-11-20,224
2022-11-21,224
2022-11-22,224
2022-11-23,230
2022-11-24,230
2022-11-25,230
2022-11-26,230
2022-11-27,230
2022-11-28,230
2022-11-29,230
2022-11-30,235
2022-12-01,235
2022-12-02,235
2022-12-03,235
2022-12-04,235
2022-12-05,240
2022-12-06,240
2022-12-07,240
2022-12-08,240
2022-12-09,240
2022-12-10,240
2022-12-11,240
2022-12-12,246
2022-12-13,246
2022-12-14,246
2022-12-15,246
2022-12-16,246
2022-12-17,246
2022-12-18,246
2022-12-19,246
2022-12-20,246
2022-12-21,246
2022-12-22,246
2022-12-23,246
2022-12-24,246
2022-12-25,246
2022-12-26,246
2022-12-27,246
2022-12-28,246
2022-12-29,246
2022-12-30,246
2022-12-31,246
2023-01-01,246
2023-01-02,246
2023-01-03,246
2023-01-04,246
2023-01-05,246
2023-01-06,246
2023-01-07,246
2023-01-08,246
2023-01-09,246
2023-01-10,246
2023-01-11,246
2023-01-12,246
2023-01-13,246
2023-01-14,246
2023-01-15,246
2023-01-16,246
2023-01-17,251
2023-01-18,251
2023-01-19,251
2023-01-20,251
2023-01-21,251
2023-01-22,251
2023-01-23,251
2023-01-24,255
2023-01-25,255
2023-01-26,255
2023-01-27,255
2023-01-28,255
2023-01-29,255
2023-01-30,255
2023-01-31,257
2023-02-01,257
2023-02-02,257
2023-02-03,257
2023-02-04,257
2023-02-05,257
2023-02-06,257
2023-02-07,259
2023-02-08,259
2023-02-09,259
2023-02-10,259
2023-02-11,259
2023-02-12,259
2023-02-13,259
2023-02-14,259
2023-02-15,259
2023-02-16,259
2023-02-17,259
2023-02-18,259
2023-02-19,259
2023-02-20,259
2023-02-21,259
2023-02-22,259
2023-02-23,259
2023-02-24,259
2023-02-25,259
2023-02-26,259
2023-02-27,259
2023-02-28,259
2023-03-01,259
2023-03-02,259
2023-03-03,259
2023-03-04,259
2023-03-05,259
2023-03-06,259
2023-03-07,259
2023-03-08,259
2023-03-09,259
2023-03-10,259
2023-03-11,259
2023-03-12,259
2023-03-13,259
2023-03-14,259
2023-03-15,259
2023-03-16,259
2023-03-17,259
2023-03-18,259
2023-03-19,259
2023-03-20,259
2023-03-21,260
2023-03-22,260
2023-03-23,260
2023-03-24,260
2023-03-25,260
2023-03-26,260
2023-03-27,260
2023-03-28,260
2023-03-29,260
2023-03-30,260
2023-03-31,260
2023-04-01,260
2023-04-02,260
2023-04-03,260
2023-04-04,260
2023-04-05,260
2023-04-06,260
2023-04-07,260
2023-04-08,260
2023-04-09,260
2023-04-10,260
2023-04-11,260
2023-04-12,260
2023-04-13,260
2023-04-14,260
2023-04-15,260
2023-04-16,260
2023-04-17,260
2023-04-18,260
2023-04-19,260
2023-04-20,260
2023-04-21,260
2023-04-22,260
2023-04-23,260
2023-04-24,260
2023-04-25,260
2023-04-26,260
2023-04-27,260
2023-04-28,260
2023-04-29,260
2023-04-30,260
2023-05-01,260
2023-05-02,260
2023-05-03,260
2023-05-04,260
2023-05-05,260
2023-05-06,260
2023-05-07,260
2023-05-08,260
2023-05-09,260
2023-05-10,260
