dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-07-18,9668
2021-07-19,9668
2021-07-20,9669
2021-07-21,9669
2021-07-22,9671
2021-07-23,9673
2021-07-24,9675
2021-07-25,9675
2021-07-26,9675
2021-07-27,9677
2021-07-28,9686
2021-07-29,9686
2021-07-30,9686
2021-07-31,9687
2021-08-01,9689
2021-08-02,9689
2021-08-03,9689
2021-08-04,9689
2021-08-05,9689
2021-08-06,9689
2021-08-07,9691
2021-08-08,9691
2021-08-09,9691
2021-08-10,9694
2021-08-11,9694
2021-08-12,9694
2021-08-13,9698
2021-08-14,9701
2021-08-15,9708
2021-08-16,9708
2021-08-17,9711
2021-08-18,9716
2021-08-19,9718
2021-08-20,9721
2021-08-21,9722
2021-08-22,9724
2021-08-23,9725
2021-08-24,9740
2021-08-25,9750
2021-08-26,9758
2021-08-27,9770
2021-08-28,9785
2021-08-29,9785
2021-08-30,9787
2021-08-31,9792
2021-09-01,9803
2021-09-02,9815
2021-09-03,9847
2021-09-04,9862
2021-09-05,9873
2021-09-06,9885
2021-09-07,9906
2021-09-08,9919
2021-09-09,9951
2021-09-10,9976
2021-09-11,9995
2021-09-12,10016
2021-09-13,10033
2021-09-14,10065
2021-09-15,10099
2021-09-16,10131
2021-09-17,10161
2021-09-18,10203
2021-09-19,10219
2021-09-20,10243
2021-09-21,10287
2021-09-22,10317
2021-09-23,10353
2021-09-24,10379
2021-09-25,10422
2021-09-26,10443
2021-09-27,10467
2021-09-28,10508
2021-09-29,10542
2021-09-30,10574
2021-10-01,10606
2021-10-02,10635
2021-10-03,10655
2021-10-04,10668
2021-10-05,10726
2021-10-06,10773
2021-10-07,10802
2021-10-08,10833
2021-10-09,10863
2021-10-10,10887
2021-10-11,10914
2021-10-12,10965
2021-10-13,11009
2021-10-14,11046
2021-10-15,11078
2021-10-16,11110
2021-10-17,11138
2021-10-18,11157
2021-10-19,11201
2021-10-20,11228
2021-10-21,11253
2021-10-22,11283
2021-10-23,11322
2021-10-24,11346
2021-10-25,11365
2021-10-26,11397
2021-10-27,11423
2021-10-28,11450
2021-10-29,11477
2021-10-30,11495
2021-10-31,11528
2021-11-01,11555
2021-11-02,11607
2021-11-03,11654
2021-11-04,11685
2021-11-05,11717
2021-11-06,11744
2021-11-07,11767
2021-11-08,11789
2021-11-09,11840
2021-11-10,11869
2021-11-11,11891
2021-11-12,11922
2021-11-13,11962
2021-11-14,11985
2021-11-15,12011
2021-11-16,12075
2021-11-17,12113
2021-11-18,12153
2021-11-19,12180
2021-11-20,12219
2021-11-21,12238
2021-11-22,12250
2021-11-23,12309
2021-11-24,12338
2021-11-25,12386
2021-11-26,12412
2021-11-27,12456
2021-11-28,12479
2021-11-29,12498
2021-11-30,12555
2021-12-01,12586
2021-12-02,12628
2021-12-03,12658
2021-12-04,12687
2021-12-05,12714
2021-12-06,12727
2021-12-07,12780
2021-12-08,12814
2021-12-09,12854
2021-12-10,12882
2021-12-11,12918
2021-12-12,12933
2021-12-13,12945
2021-12-14,12999
2021-12-15,13028
2021-12-16,13064
2021-12-17,13091
2021-12-18,13121
2021-12-19,13135
2021-12-20,13147
2021-12-21,13188
2021-12-22,13204
2021-12-23,13224
2021-12-24,13243
2021-12-25,13269
2021-12-26,13283
2021-12-27,13295
2021-12-28,13325
2021-12-29,13365
2021-12-30,13397
2021-12-31,13428
2022-01-01,13442
2022-01-02,13460
2022-01-03,13464
2022-01-04,13488
2022-01-05,13517
2022-01-06,13547
2022-01-07,13568
2022-01-08,13590
2022-01-09,13605
2022-01-10,13623
2022-01-11,13645
2022-01-12,13673
2022-01-13,13696
2022-01-14,13722
2022-01-15,13741
2022-01-16,13757
2022-01-17,13773
2022-01-18,13841
2022-01-19,13888
2022-01-20,13912
2022-01-21,13951
2022-01-22,13984
2022-01-23,14005
2022-01-24,14026
2022-01-25,14085
2022-01-26,14136
2022-01-27,14185
2022-01-28,14243
2022-01-29,14310
2022-01-30,14345
2022-01-31,14369
2022-02-01,14447
2022-02-02,14498
2022-02-03,14555
2022-02-04,14603
2022-02-05,14672
2022-02-06,14697
2022-02-07,14722
2022-02-08,14800
2022-02-09,14856
2022-02-10,14897
2022-02-11,14938
2022-02-12,14984
2022-02-13,15013
2022-02-14,15031
2022-02-15,15096
2022-02-16,15127
2022-02-17,15162
2022-02-18,15232
2022-02-19,15263
2022-02-20,15269
2022-02-21,15286
2022-02-22,15327
2022-02-23,15362
2022-02-24,15380
2022-02-25,15392
2022-02-26,15411
2022-02-27,15420
2022-02-28,15435
2022-03-01,15459
2022-03-02,15470
2022-03-03,15484
2022-03-04,15505
2022-03-05,15519
2022-03-06,15558
2022-03-07,15561
2022-03-08,15575
2022-03-09,15590
2022-03-10,15599
2022-03-11,15610
2022-03-12,15614
2022-03-13,15618
2022-03-14,15622
2022-03-15,15635
2022-03-16,15641
2022-03-17,15651
2022-03-18,15661
2022-03-19,15664
2022-03-20,15667
2022-03-21,15670
2022-03-22,15677
2022-03-23,15685
2022-03-24,15691
2022-03-25,15695
2022-03-26,15702
2022-03-27,15703
2022-03-28,15703
2022-03-29,15706
2022-03-30,15708
2022-03-31,15710
2022-04-01,15713
2022-04-02,15718
2022-04-03,15718
2022-04-04,15719
2022-04-05,15724
2022-04-06,15727
2022-04-07,15728
2022-04-08,15728
2022-04-09,15732
2022-04-10,15732
2022-04-11,15733
2022-04-12,15740
2022-04-13,15742
2022-04-14,15744
2022-04-15,15748
2022-04-16,15749
2022-04-17,15751
2022-04-18,15752
2022-04-19,15752
2022-04-20,15753
2022-04-21,15753
2022-04-22,15756
2022-04-23,15758
2022-04-24,15760
2022-04-25,15761
2022-04-26,15762
2022-04-27,15764
2022-04-28,15764
2022-04-29,15764
2022-04-30,15765
2022-05-01,15765
2022-05-02,15765
2022-05-03,15766
2022-05-04,15768
2022-05-05,15768
2022-05-06,15768
2022-05-07,15768
2022-05-08,15768
2022-05-09,15768
2022-05-10,15771
2022-05-11,15773
2022-05-12,15775
2022-05-13,15775
2022-05-14,15778
2022-05-15,15779
2022-05-16,15780
2022-05-17,15781
2022-05-18,15783
2022-05-19,15783
2022-05-20,15783
2022-05-21,15783
2022-05-22,15783
2022-05-23,15783
2022-05-24,15785
2022-05-25,15786
2022-05-26,15786
2022-05-27,15787
2022-05-28,15787
2022-05-29,15787
2022-05-30,15787
2022-05-31,15787
2022-06-01,15788
2022-06-02,15788
2022-06-03,15788
2022-06-04,15788
2022-06-05,15788
2022-06-06,15788
2022-06-07,15791
2022-06-08,15791
2022-06-09,15791
2022-06-10,15792
2022-06-11,15793
2022-06-12,15793
2022-06-13,15793
2022-06-14,15795
2022-06-15,15796
2022-06-16,15796
2022-06-17,15796
2022-06-18,15796
2022-06-19,15796
2022-06-20,15796
2022-06-21,15797
2022-06-22,15797
2022-06-23,15798
2022-06-24,15799
2022-06-25,15799
2022-06-26,15799
2022-06-27,15799
2022-06-28,15803
2022-06-29,15805
2022-06-30,15805
2022-07-01,15806
2022-07-02,15806
2022-07-03,15806
2022-07-04,15806
2022-07-05,15807
2022-07-06,15808
2022-07-07,15808
2022-07-08,15809
2022-07-09,15809
2022-07-10,15809
2022-07-11,15809
2022-07-12,15810
2022-07-13,15810
2022-07-14,15812
2022-07-15,15814
2022-07-16,15817
2022-07-17,15817
2022-07-18,15817
2022-07-19,15819
2022-07-20,15824
2022-07-21,15825
2022-07-22,15825
2022-07-23,15828
2022-07-24,15828
2022-07-25,15830
2022-07-26,15839
2022-07-27,15841
2022-07-28,15851
2022-07-29,15853
2022-07-30,15862
2022-07-31,15864
2022-08-01,15865
2022-08-02,15868
2022-08-03,15883
2022-08-04,15888
2022-08-05,15892
2022-08-06,15902
2022-08-07,15908
2022-08-08,15915
2022-08-09,15923
2022-08-10,15930
2022-08-11,15933
2022-08-12,15939
2022-08-13,15942
2022-08-14,15943
2022-08-15,15950
2022-08-16,15956
2022-08-17,15965
2022-08-18,15971
2022-08-19,15973
2022-08-20,15980
2022-08-21,15983
2022-08-22,15985
2022-08-23,15996
2022-08-24,16004
2022-08-25,16012
2022-08-26,16021
2022-08-27,16026
2022-08-28,16028
2022-08-29,16028
2022-08-30,16041
2022-08-31,16049
2022-09-01,16050
2022-09-02,16057
2022-09-03,16062
2022-09-04,16062
2022-09-05,16064
2022-09-06,16074
2022-09-07,16083
2022-09-08,16086
2022-09-09,16088
2022-09-10,16090
2022-09-11,16090
2022-09-12,16090
2022-09-13,16100
2022-09-14,16102
2022-09-15,16104
2022-09-16,16106
2022-09-17,16108
2022-09-18,16108
2022-09-19,16110
2022-09-20,16114
2022-09-21,16116
2022-09-22,16118
2022-09-23,16119
2022-09-24,16123
2022-09-25,16123
2022-09-26,16124
2022-09-27,16131
2022-09-28,16131
2022-09-29,16135
2022-09-30,16136
2022-10-01,16137
2022-10-02,16138
2022-10-03,16145
2022-10-04,16148
2022-10-05,16149
2022-10-06,16150
2022-10-07,16151
2022-10-08,16152
2022-10-09,16152
2022-10-10,16154
2022-10-11,16154
2022-10-12,16154
2022-10-13,16156
2022-10-14,16156
2022-10-15,16156
2022-10-16,16156
2022-10-17,16156
2022-10-18,16159
2022-10-19,16160
2022-10-20,16161
2022-10-21,16164
2022-10-22,16165
2022-10-23,16165
2022-10-24,16165
2022-10-25,16166
2022-10-26,16167
2022-10-27,16169
2022-10-28,16169
2022-10-29,16169
2022-10-30,16169
2022-10-31,16169
2022-11-01,16174
2022-11-02,16175
2022-11-03,16177
2022-11-04,16180
2022-11-05,16180
2022-11-06,16180
2022-11-07,16180
2022-11-08,16182
2022-11-09,16182
2022-11-10,16183
2022-11-11,16184
2022-11-12,16184
2022-11-13,16185
2022-11-14,16185
2022-11-15,16187
2022-11-16,16188
2022-11-17,16188
2022-11-18,16190
2022-11-19,16190
2022-11-20,16190
2022-11-21,16191
2022-11-22,16194
2022-11-23,16197
2022-11-24,16198
2022-11-25,16199
2022-11-26,16200
2022-11-27,16200
2022-11-28,16200
2022-11-29,16201
2022-11-30,16202
2022-12-01,16202
2022-12-02,16202
2022-12-03,16203
2022-12-04,16203
2022-12-05,16203
2022-12-06,16205
2022-12-07,16207
2022-12-08,16208
2022-12-09,16211
2022-12-10,16212
2022-12-11,16212
2022-12-12,16212
2022-12-13,16215
2022-12-14,16217
2022-12-15,16217
2022-12-16,16217
2022-12-17,16218
2022-12-18,16219
2022-12-19,16219
2022-12-20,16219
2022-12-21,16219
2022-12-22,16220
2022-12-23,16221
2022-12-24,16221
2022-12-25,16222
2022-12-26,16225
2022-12-27,16226
2022-12-28,16228
2022-12-29,16229
2022-12-30,16233
2022-12-31,16234
2023-01-01,16234
2023-01-02,16234
2023-01-03,16234
2023-01-04,16236
2023-01-05,16236
2023-01-06,16241
2023-01-07,16241
2023-01-08,16241
2023-01-09,16242
2023-01-10,16245
2023-01-11,16248
2023-01-12,16249
2023-01-13,16252
2023-01-14,16253
2023-01-15,16254
2023-01-16,16255
2023-01-17,16257
2023-01-18,16257
2023-01-19,16259
2023-01-20,16260
2023-01-21,16260
2023-01-22,16260
2023-01-23,16261
2023-01-24,16263
2023-01-25,16265
2023-01-26,16266
2023-01-27,16268
2023-01-28,16268
2023-01-29,16268
2023-01-30,16269
2023-01-31,16270
2023-02-01,16272
2023-02-02,16273
2023-02-03,16274
2023-02-04,16274
2023-02-05,16274
2023-02-06,16274
2023-02-07,16275
2023-02-08,16275
2023-02-09,16276
2023-02-10,16276
2023-02-11,16277
2023-02-12,16278
2023-02-13,16279
2023-02-14,16280
2023-02-15,16281
2023-02-16,16282
2023-02-17,16282
2023-02-18,16290
2023-02-19,16290
2023-02-20,16291
2023-02-21,16293
2023-02-22,16293
2023-02-23,16293
2023-02-24,16294
2023-02-25,16294
2023-02-26,16294
2023-02-27,16294
2023-02-28,16294
2023-03-01,16294
2023-03-02,16295
2023-03-03,16295
2023-03-04,16295
2023-03-05,16295
2023-03-06,16295
2023-03-07,16295
2023-03-08,16295
2023-03-09,16296
2023-03-10,16296
2023-03-11,16297
2023-03-12,16298
2023-03-13,16298
2023-03-14,16304
2023-03-15,16304
2023-03-16,16305
2023-03-17,16306
2023-03-18,16309
2023-03-19,16309
2023-03-20,16309
2023-03-21,16311
2023-03-22,16313
2023-03-23,16314
2023-03-24,16317
2023-03-25,16318
2023-03-26,16319
2023-03-27,16319
2023-03-28,16322
2023-03-29,16323
2023-03-30,16324
2023-03-31,16325
2023-04-01,16325
2023-04-02,16325
2023-04-03,16325
2023-04-04,16325
2023-04-05,16325
2023-04-06,16327
2023-04-07,16328
2023-04-08,16328
2023-04-09,16329
2023-04-10,16329
2023-04-11,16330
2023-04-12,16331
2023-04-13,16331
2023-04-14,16332
2023-04-15,16332
2023-04-16,16332
2023-04-17,16332
2023-04-18,16332
2023-04-19,16336
2023-04-20,16336
2023-04-21,16336
2023-04-22,16336
2023-04-23,16336
2023-04-24,16336
2023-04-25,16336
2023-04-26,16336
2023-04-27,16336
2023-04-28,16337
2023-04-29,16337
2023-04-30,16337
2023-05-01,16337
2023-05-02,16337
2023-05-03,16337
2023-05-04,16337
2023-05-05,16338
2023-05-06,16339
2023-05-07,16339
2023-05-08,16339
2023-05-09,16339
2023-05-10,16339
