dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-11,50629
2021-07-12,50720
2021-07-13,50757
2021-07-14,50793
2021-07-15,50848
2021-07-16,50913
2021-07-17,50983
2021-07-18,51046
2021-07-19,51135
2021-07-20,51220
2021-07-21,51282
2021-07-22,51404
2021-07-23,51542
2021-07-24,51686
2021-07-25,51828
2021-07-26,51984
2021-07-27,52089
2021-07-28,52141
2021-07-29,52322
2021-07-30,52504
2021-07-31,52684
2021-08-01,52895
2021-08-02,53237
2021-08-03,53428
2021-08-04,53543
2021-08-05,53639
2021-08-06,53839
2021-08-07,54165
2021-08-08,54480
2021-08-09,54859
2021-08-10,55140
2021-08-11,55456
2021-08-12,55790
2021-08-13,56165
2021-08-14,56709
2021-08-15,57289
2021-08-16,57945
2021-08-17,58458
2021-08-18,59088
2021-08-19,59377
2021-08-20,59932
2021-08-21,60488
2021-08-22,61282
2021-08-23,61833
2021-08-24,62712
2021-08-25,63464
2021-08-26,63831
2021-08-27,64294
2021-08-28,64899
2021-08-29,65734
2021-08-30,66663
2021-08-31,67402
2021-09-01,68131
2021-09-02,68482
2021-09-03,69054
2021-09-04,69789
2021-09-05,70657
2021-09-06,71344
2021-09-07,71987
2021-09-08,72824
2021-09-09,73496
2021-09-10,74007
2021-09-11,74645
2021-09-12,75297
2021-09-13,75857
2021-09-14,76451
2021-09-15,76987
2021-09-16,77497
2021-09-17,77989
2021-09-18,78590
2021-09-19,79127
2021-09-20,79673
2021-09-21,80406
2021-09-22,80780
2021-09-23,80959
2021-09-24,81394
2021-09-25,81828
2021-09-26,82349
2021-09-27,82778
2021-09-28,83030
2021-09-29,83342
2021-09-30,83486
2021-10-01,83737
2021-10-02,84069
2021-10-03,84417
2021-10-04,84701
2021-10-05,84914
2021-10-06,85163
2021-10-07,85261
2021-10-08,85475
2021-10-09,85680
2021-10-10,85905
2021-10-11,86126
2021-10-12,86384
2021-10-13,86456
2021-10-14,86507
2021-10-15,86722
2021-10-16,86986
2021-10-17,87232
2021-10-18,87389
2021-10-19,87586
2021-10-20,87667
2021-10-21,87723
2021-10-22,87797
2021-10-23,87970
2021-10-24,88159
2021-10-25,88259
2021-10-26,88431
2021-10-27,88480
2021-10-28,88530
2021-10-29,88666
2021-10-30,88775
2021-10-31,88907
2021-11-01,89014
2021-11-02,89123
2021-11-03,89170
2021-11-04,89216
2021-11-05,89349
2021-11-06,89466
2021-11-07,89587
2021-11-08,89681
2021-11-09,89746
2021-11-10,89788
2021-11-11,89818
2021-11-12,89926
2021-11-13,90005
2021-11-14,90149
2021-11-15,90209
2021-11-16,90311
2021-11-17,90341
2021-11-18,90370
2021-11-19,90467
2021-11-20,90558
2021-11-21,90630
2021-11-22,90705
2021-11-23,90807
2021-11-24,90855
2021-11-25,90905
2021-11-26,90961
2021-11-27,91026
2021-11-28,91122
2021-11-29,91169
2021-11-30,91222
2021-12-01,91249
2021-12-02,91272
2021-12-03,91304
2021-12-04,91369
2021-12-05,91421
2021-12-06,91469
2021-12-07,91536
2021-12-08,91554
2021-12-09,91578
2021-12-10,91601
2021-12-11,91652
2021-12-12,91725
2021-12-13,91765
2021-12-14,91802
2021-12-15,91843
2021-12-16,91868
2021-12-17,91927
2021-12-18,91972
2021-12-19,92018
2021-12-20,92018
2021-12-21,92089
2021-12-22,92129
2021-12-23,92226
2021-12-24,92279
2021-12-25,92355
2021-12-26,92355
2021-12-27,92705
2021-12-28,92789
2021-12-29,92950
2021-12-30,93226
2021-12-31,93591
2022-01-01,93920
2022-01-02,94649
2022-01-03,95177
2022-01-04,95177
2022-01-05,96331
2022-01-06,97066
2022-01-07,98194
2022-01-08,99463
2022-01-09,101056
2022-01-10,102505
2022-01-11,103458
2022-01-12,105172
2022-01-13,106379
2022-01-14,107721
2022-01-15,108983
2022-01-16,110250
2022-01-17,112218
2022-01-18,113438
2022-01-19,114986
2022-01-20,116084
2022-01-21,116944
2022-01-22,117717
2022-01-23,118727
2022-01-24,119565
2022-01-25,120682
2022-01-26,121436
2022-01-27,121963
2022-01-28,122463
2022-01-29,123047
2022-01-30,123642
2022-01-31,124102
2022-02-01,124512
2022-02-02,124806
2022-02-03,124967
2022-02-04,125250
2022-02-05,125517
2022-02-06,125781
2022-02-07,125993
2022-02-08,126222
2022-02-09,126350
2022-02-10,126437
2022-02-11,126589
2022-02-12,126732
2022-02-13,126886
2022-02-14,126886
2022-02-15,127163
2022-02-16,127233
2022-02-17,127294
2022-02-18,127377
2022-02-19,127436
2022-02-20,127436
2022-02-21,127436
2022-02-22,127665
2022-02-23,127706
2022-02-24,127741
2022-02-25,127799
2022-02-26,127856
2022-02-27,127916
2022-02-28,127916
2022-03-01,127986
2022-03-02,128053
2022-03-03,128079
2022-03-04,128108
2022-03-05,128142
2022-03-06,128142
2022-03-07,128179
2022-03-08,128213
2022-03-09,128228
2022-03-10,128246
2022-03-11,128273
2022-03-12,128318
2022-03-13,128354
2022-03-14,128379
2022-03-15,128400
2022-03-16,128418
2022-03-17,128426
2022-03-18,128456
2022-03-19,128477
2022-03-20,128500
2022-03-21,128539
2022-03-22,128565
2022-03-23,128582
2022-03-24,128582
2022-03-25,128607
2022-03-26,128628
2022-03-27,128628
2022-03-28,128679
2022-03-29,128704
2022-03-30,128727
2022-03-31,128735
2022-04-01,128757
2022-04-02,128786
2022-04-03,128811
2022-04-04,128811
2022-04-05,128811
2022-04-06,128869
2022-04-07,128924
2022-04-08,128950
2022-04-09,128972
2022-04-10,128992
2022-04-11,129020
2022-04-12,129050
2022-04-13,129093
2022-04-14,129108
2022-04-15,129133
2022-04-16,129133
2022-04-17,129203
2022-04-18,129238
2022-04-19,129281
2022-04-20,129312
2022-04-21,129347
2022-04-22,129373
2022-04-23,129441
2022-04-24,129489
2022-04-25,129562
2022-04-26,129632
2022-04-27,129681
2022-04-28,129747
2022-04-29,129862
2022-04-30,129978
2022-05-01,130062
2022-05-02,130166
2022-05-03,130299
2022-05-04,130338
2022-05-05,130473
2022-05-06,130596
2022-05-07,130787
2022-05-08,130994
2022-05-09,131161
2022-05-10,131327
2022-05-11,131434
2022-05-12,131544
2022-05-13,131704
2022-05-14,131980
2022-05-15,132316
2022-05-16,132614
2022-05-17,132909
2022-05-18,132909
2022-05-19,133250
2022-05-20,133538
2022-05-21,133904
2022-05-22,134297
2022-05-23,134660
2022-05-24,134660
2022-05-25,135331
2022-05-26,135462
2022-05-27,135663
2022-05-28,135997
2022-05-29,136313
2022-05-30,136589
2022-05-31,137076
2022-06-01,137266
2022-06-02,137396
2022-06-03,137724
2022-06-04,138110
2022-06-05,138374
2022-06-06,138742
2022-06-07,139029
2022-06-08,139203
2022-06-09,139456
2022-06-10,139683
2022-06-11,139918
2022-06-12,140203
2022-06-13,140463
2022-06-14,140670
2022-06-15,140754
2022-06-16,140874
2022-06-17,141026
2022-06-18,141306
2022-06-19,141464
2022-06-20,141632
2022-06-21,141720
2022-06-22,141781
2022-06-23,141873
2022-06-24,142011
2022-06-25,142161
2022-06-26,142276
2022-06-27,142440
2022-06-28,142558
2022-06-29,142626
2022-06-30,142683
2022-07-01,142894
2022-07-02,142912
2022-07-03,143097
2022-07-04,143240
2022-07-05,143240
2022-07-06,143240
2022-07-07,143476
2022-07-08,143610
2022-07-09,143745
2022-07-10,143865
2022-07-11,143982
2022-07-12,143982
2022-07-13,144138
2022-07-14,144213
2022-07-15,144349
2022-07-16,144489
2022-07-17,144617
2022-07-18,144617
2022-07-19,144881
2022-07-20,144932
2022-07-21,144997
2022-07-22,144997
2022-07-23,145345
2022-07-24,145497
2022-07-25,145633
2022-07-26,145738
2022-07-27,145803
2022-07-28,145803
2022-07-29,145852
2022-07-30,146114
2022-07-31,146241
2022-08-01,146372
2022-08-02,146468
2022-08-03,146541
2022-08-04,146608
2022-08-05,146695
2022-08-06,146843
2022-08-07,147006
2022-08-08,147189
2022-08-09,147316
2022-08-10,147344
2022-08-11,147430
2022-08-12,147567
2022-08-13,147725
2022-08-14,147908
2022-08-15,148048
2022-08-16,148184
2022-08-17,148226
2022-08-18,148322
2022-08-19,148450
2022-08-20,148627
2022-08-21,148737
2022-08-22,148824
2022-08-23,148952
2022-08-24,148996
2022-08-25,149092
2022-08-26,149218
2022-08-27,149327
2022-08-28,149420
2022-08-29,149596
2022-08-30,149714
2022-08-31,149763
2022-09-01,149798
2022-09-02,149911
2022-09-03,150018
2022-09-04,150101
2022-09-05,150180
2022-09-06,150307
2022-09-07,150307
2022-09-08,150358
2022-09-09,150475
2022-09-10,150590
2022-09-11,150663
2022-09-12,150752
2022-09-13,150752
2022-09-14,150909
2022-09-15,150909
2022-09-16,150909
2022-09-17,151130
2022-09-18,151221
2022-09-19,151269
2022-09-20,151340
2022-09-21,151375
2022-09-22,151405
2022-09-23,151405
2022-09-24,151542
2022-09-25,151594
2022-09-26,151650
2022-09-27,151706
2022-09-28,151752
2022-09-29,151791
2022-09-30,151829
2022-10-01,151829
2022-10-02,151931
2022-10-03,152101
2022-10-04,152101
2022-10-05,152101
2022-10-06,152101
2022-10-07,152101
2022-10-08,152101
2022-10-09,152101
2022-10-10,152236
2022-10-11,152236
2022-10-12,152236
2022-10-13,152236
2022-10-14,152236
2022-10-15,152236
2022-10-16,152236
2022-10-17,152236
2022-10-18,152236
2022-10-19,152236
2022-10-20,152236
2022-10-21,152236
2022-10-22,152236
2022-10-23,152306
2022-10-24,152306
2022-10-25,152306
2022-10-26,152306
2022-10-27,152306
2022-10-28,152381
2022-10-29,152381
2022-10-30,152381
2022-10-31,152381
2022-11-01,152381
2022-11-02,152381
2022-11-03,152381
2022-11-04,152381
2022-11-05,152381
2022-11-06,152381
2022-11-07,152517
2022-11-08,152517
2022-11-09,152517
2022-11-10,152517
2022-11-11,152517
2022-11-12,152517
2022-11-13,152517
2022-11-14,152517
2022-11-15,152517
2022-11-16,152517
2022-11-17,152517
2022-11-18,152517
2022-11-19,152517
2022-11-20,152569
2022-11-21,152569
2022-11-22,152569
2022-11-23,152569
2022-11-24,152569
2022-11-25,152569
2022-11-26,152569
2022-11-27,152624
2022-11-28,152624
2022-11-29,152624
2022-11-30,152624
2022-12-01,152624
2022-12-02,152624
2022-12-03,152624
2022-12-04,152624
2022-12-05,152624
2022-12-06,152624
2022-12-07,152624
2022-12-08,152624
2022-12-09,152669
2022-12-10,152669
2022-12-11,152669
2022-12-12,152669
2022-12-13,152669
2022-12-14,152669
2022-12-15,152669
2022-12-16,152669
2022-12-17,152669
2022-12-18,152669
2022-12-19,152669
2022-12-20,152669
2022-12-21,152758
2022-12-22,152758
2022-12-23,152758
2022-12-24,152758
2022-12-25,152791
2022-12-26,152791
2022-12-27,152791
2022-12-28,152791
2022-12-29,152791
2022-12-30,152791
2022-12-31,152791
2023-01-01,152791
2023-01-02,152791
2023-01-03,152791
2023-01-04,152827
2023-01-05,152827
2023-01-06,152827
2023-01-07,152827
2023-01-08,152827
2023-01-09,152827
2023-01-10,152827
2023-01-11,152968
2023-01-12,152968
2023-01-13,152968
2023-01-14,152968
2023-01-15,152968
2023-01-16,152968
2023-01-17,152968
2023-01-18,153143
2023-01-19,153143
2023-01-20,153143
2023-01-21,153143
2023-01-22,153143
2023-01-23,153143
2023-01-24,153143
2023-01-25,153407
2023-01-26,153407
2023-01-27,153407
2023-01-28,153407
2023-01-29,153407
2023-01-30,153407
2023-01-31,153407
2023-02-01,153629
2023-02-02,153629
2023-02-03,153629
2023-02-04,153629
2023-02-05,153629
2023-02-06,153629
2023-02-07,153629
2023-02-08,153905
2023-02-09,153905
2023-02-10,153905
2023-02-11,153905
2023-02-12,153905
2023-02-13,153905
2023-02-14,153905
2023-02-15,154065
2023-02-16,154065
2023-02-17,154065
2023-02-18,154065
2023-02-19,154065
2023-02-20,154065
2023-02-21,154065
2023-02-22,154065
2023-02-23,154196
2023-02-24,154196
2023-02-25,154196
2023-02-26,154196
2023-02-27,154196
2023-02-28,154196
2023-03-01,154287
2023-03-02,154287
2023-03-03,154287
2023-03-04,154287
2023-03-05,154416
2023-03-06,154416
2023-03-07,154416
2023-03-08,154416
2023-03-09,154416
2023-03-10,154416
2023-03-11,154416
2023-03-12,154416
2023-03-13,154416
2023-03-14,154416
2023-03-15,154471
2023-03-16,154471
2023-03-17,154471
2023-03-18,154471
2023-03-19,154471
2023-03-20,154471
2023-03-21,154471
2023-03-22,154538
2023-03-23,154538
2023-03-24,154538
2023-03-25,154538
2023-03-26,154538
2023-03-27,154538
2023-03-28,154538
2023-03-29,154602
2023-03-30,154602
2023-03-31,154602
2023-04-01,154602
2023-04-02,154602
2023-04-03,154602
2023-04-04,154602
2023-04-05,154602
2023-04-06,154602
2023-04-07,154602
2023-04-08,154602
2023-04-09,154602
2023-04-10,154602
2023-04-11,154602
2023-04-12,154602
2023-04-13,154602
2023-04-14,154602
2023-04-15,154602
2023-04-16,154687
2023-04-17,154687
2023-04-18,154687
2023-04-19,154687
2023-04-20,154687
2023-04-21,154687
2023-04-22,154687
2023-04-23,154740
2023-04-24,154740
2023-04-25,154740
2023-04-26,154740
2023-04-27,154740
2023-04-28,154740
2023-04-29,154740
2023-04-30,154786
2023-05-01,154786
2023-05-02,154786
2023-05-03,154786
2023-05-04,154786
2023-05-05,154786
2023-05-06,154786
2023-05-07,154786
2023-05-08,154786
2023-05-09,154786
2023-05-10,154786
