dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-11,1241
2021-08-12,1254
2021-08-13,1268
2021-08-14,1276
2021-08-15,1285
2021-08-16,1300
2021-08-17,1311
2021-08-18,1320
2021-08-19,1339
2021-08-20,1342
2021-08-21,1356
2021-08-22,1371
2021-08-23,1388
2021-08-24,1402
2021-08-25,1417
2021-08-26,1431
2021-08-27,1453
2021-08-28,1465
2021-08-29,1483
2021-08-30,1504
2021-08-31,1510
2021-09-01,1518
2021-09-02,1549
2021-09-03,1568
2021-09-04,1585
2021-09-05,1593
2021-09-06,1619
2021-09-07,1637
2021-09-08,1646
2021-09-09,1666
2021-09-10,1685
2021-09-11,1693
2021-09-12,1704
2021-09-13,1731
2021-09-14,1734
2021-09-15,1736
2021-09-16,1757
2021-09-17,1768
2021-09-18,1772
2021-09-19,1777
2021-09-20,1791
2021-09-21,1794
2021-09-22,1800
2021-09-23,1803
2021-09-24,1809
2021-09-25,1821
2021-09-26,1824
2021-09-27,1834
2021-09-28,1841
2021-09-29,1859
2021-09-30,1860
2021-10-01,1869
2021-10-02,1877
2021-10-03,1884
2021-10-04,1909
2021-10-05,1922
2021-10-06,1936
2021-10-07,1943
2021-10-08,1964
2021-10-09,1980
2021-10-10,1995
2021-10-11,2000
2021-10-12,2025
2021-10-13,2034
2021-10-14,2053
2021-10-15,2059
2021-10-16,2072
2021-10-17,2103
2021-10-18,2110
2021-10-19,2117
2021-10-20,2123
2021-10-21,2129
2021-10-22,2133
2021-10-23,2153
2021-10-24,2175
2021-10-25,2179
2021-10-26,2183
2021-10-27,2184
2021-10-28,2192
2021-10-29,2199
2021-10-30,2217
2021-10-31,2229
2021-11-01,2236
2021-11-02,2243
2021-11-03,2246
2021-11-04,2249
2021-11-05,2257
2021-11-06,2272
2021-11-07,2274
2021-11-08,2275
2021-11-09,2287
2021-11-10,2293
2021-11-11,2298
2021-11-12,2302
2021-11-13,2311
2021-11-14,2322
2021-11-15,2327
2021-11-16,2329
2021-11-17,2331
2021-11-18,2331
2021-11-19,2343
2021-11-20,2354
2021-11-21,2356
2021-11-22,2358
2021-11-23,2359
2021-11-24,2363
2021-11-25,2365
2021-11-26,2367
2021-11-27,2376
2021-11-28,2385
2021-11-29,2388
2021-11-30,2391
2021-12-01,2392
2021-12-02,2396
2021-12-03,2402
2021-12-04,2406
2021-12-05,2407
2021-12-06,2410
2021-12-07,2410
2021-12-08,2411
2021-12-09,2415
2021-12-10,2416
2021-12-11,2418
2021-12-12,2424
2021-12-13,2425
2021-12-14,2428
2021-12-15,2429
2021-12-16,2432
2021-12-17,2433
2021-12-18,2441
2021-12-19,2444
2021-12-20,2444
2021-12-21,2449
2021-12-22,2450
2021-12-23,2450
2021-12-24,2461
2021-12-25,2462
2021-12-26,2462
2021-12-27,2463
2021-12-28,2464
2021-12-29,2464
2021-12-30,2469
2021-12-31,2470
2022-01-01,2473
2022-01-02,2476
2022-01-03,2476
2022-01-04,2476
2022-01-05,2479
2022-01-06,2483
2022-01-07,2486
2022-01-08,2489
2022-01-09,2495
2022-01-10,2499
2022-01-11,2501
2022-01-12,2502
2022-01-13,2506
2022-01-14,2514
2022-01-15,2517
2022-01-16,2522
2022-01-17,2530
2022-01-18,2536
2022-01-19,2551
2022-01-20,2555
2022-01-21,2561
2022-01-22,2568
2022-01-23,2572
2022-01-24,2594
2022-01-25,2599
2022-01-26,2609
2022-01-27,2615
2022-01-28,2617
2022-01-29,2635
2022-01-30,2639
2022-01-31,2650
2022-02-01,2658
2022-02-02,2663
2022-02-03,2675
2022-02-04,2677
2022-02-05,2687
2022-02-06,2691
2022-02-07,2694
2022-02-08,2698
2022-02-09,2699
2022-02-10,2706
2022-02-11,2708
2022-02-12,2720
2022-02-13,2738
2022-02-14,2738
2022-02-15,2750
2022-02-16,2750
2022-02-17,2755
2022-02-18,2769
2022-02-19,2771
2022-02-20,2771
2022-02-21,2771
2022-02-22,2787
2022-02-23,2795
2022-02-24,2798
2022-02-25,2808
2022-02-26,2810
2022-02-27,2811
2022-02-28,2811
2022-03-01,2813
2022-03-02,2814
2022-03-03,2814
2022-03-04,2815
2022-03-05,2825
2022-03-06,2825
2022-03-07,2827
2022-03-08,2830
2022-03-09,2831
2022-03-10,2835
2022-03-11,2837
2022-03-12,2839
2022-03-13,2844
2022-03-14,2845
2022-03-15,2850
2022-03-16,2851
2022-03-17,2855
2022-03-18,2857
2022-03-19,2858
2022-03-20,2863
2022-03-21,2867
2022-03-22,2869
2022-03-23,2869
2022-03-24,2869
2022-03-25,2874
2022-03-26,2875
2022-03-27,2875
2022-03-28,2879
2022-03-29,2881
2022-03-30,2882
2022-03-31,2884
2022-04-01,2888
2022-04-02,2889
2022-04-03,2893
2022-04-04,2893
2022-04-05,2893
2022-04-06,2897
2022-04-07,2899
2022-04-08,2901
2022-04-09,2902
2022-04-10,2914
2022-04-11,2914
2022-04-12,2916
2022-04-13,2917
2022-04-14,2919
2022-04-15,2921
2022-04-16,2921
2022-04-17,2926
2022-04-18,2929
2022-04-19,2931
2022-04-20,2932
2022-04-21,2936
2022-04-22,2937
2022-04-23,2941
2022-04-24,2943
2022-04-25,2948
2022-04-26,2948
2022-04-27,2949
2022-04-28,2954
2022-04-29,2955
2022-04-30,2962
2022-05-01,2964
2022-05-02,2966
2022-05-03,2967
2022-05-04,2969
2022-05-05,2970
2022-05-06,2972
2022-05-07,2973
2022-05-08,2975
2022-05-09,2977
2022-05-10,2980
2022-05-11,2982
2022-05-12,2987
2022-05-13,2991
2022-05-14,2995
2022-05-15,2999
2022-05-16,3004
2022-05-17,3011
2022-05-18,3011
2022-05-19,3013
2022-05-20,3018
2022-05-21,3021
2022-05-22,3028
2022-05-23,3032
2022-05-24,3032
2022-05-25,3039
2022-05-26,3042
2022-05-27,3044
2022-05-28,3049
2022-05-29,3049
2022-05-30,3055
2022-05-31,3056
2022-06-01,3056
2022-06-02,3059
2022-06-03,3069
2022-06-04,3068
2022-06-05,3073
2022-06-06,3074
2022-06-07,3074
2022-06-08,3076
2022-06-09,3079
2022-06-10,3079
2022-06-11,3080
2022-06-12,3082
2022-06-13,3083
2022-06-14,3084
2022-06-15,3091
2022-06-16,3091
2022-06-17,3093
2022-06-18,3093
2022-06-19,3094
2022-06-20,3094
2022-06-21,3098
2022-06-22,3098
2022-06-23,3106
2022-06-24,3107
2022-06-25,3112
2022-06-26,3113
2022-06-27,3119
2022-06-28,3120
2022-06-29,3121
2022-06-30,3124
2022-07-01,3128
2022-07-02,3130
2022-07-03,3134
2022-07-04,3140
2022-07-05,3140
2022-07-06,3140
2022-07-07,3147
2022-07-08,3148
2022-07-09,3153
2022-07-10,3155
2022-07-11,3157
2022-07-12,3157
2022-07-13,3158
2022-07-14,3161
2022-07-15,3164
2022-07-16,3166
2022-07-17,3170
2022-07-18,3170
2022-07-19,3173
2022-07-20,3173
2022-07-21,3174
2022-07-22,3174
2022-07-23,3181
2022-07-24,3181
2022-07-25,3182
2022-07-26,3184
2022-07-27,3186
2022-07-28,3186
2022-07-29,3187
2022-07-30,3191
2022-07-31,3193
2022-08-01,3194
2022-08-02,3194
2022-08-03,3195
2022-08-04,3198
2022-08-05,3199
2022-08-06,3201
2022-08-07,3206
2022-08-08,3207
2022-08-09,3207
2022-08-10,3207
2022-08-11,3212
2022-08-12,3216
2022-08-13,3219
2022-08-14,3221
2022-08-15,3221
2022-08-16,3224
2022-08-17,3226
2022-08-18,3230
2022-08-19,3230
2022-08-20,3235
2022-08-21,3237
2022-08-22,3237
2022-08-23,3237
2022-08-24,3239
2022-08-25,3239
2022-08-26,3239
2022-08-27,3241
2022-08-28,3250
2022-08-29,3250
2022-08-30,3252
2022-08-31,3254
2022-09-01,3254
2022-09-02,3254
2022-09-03,3262
2022-09-04,3262
2022-09-05,3267
2022-09-06,3268
2022-09-07,3268
2022-09-08,3269
2022-09-09,3270
2022-09-10,3277
2022-09-11,3283
2022-09-12,3284
2022-09-13,3284
2022-09-14,3285
2022-09-15,3286
2022-09-16,3286
2022-09-17,3289
2022-09-18,3290
2022-09-19,3294
2022-09-20,3296
2022-09-21,3298
2022-09-22,3299
2022-09-23,3299
2022-09-24,3304
2022-09-25,3306
2022-09-26,3310
2022-09-27,3311
2022-09-28,3312
2022-09-29,3314
2022-09-30,3317
2022-10-01,3317
2022-10-02,3320
2022-10-03,3335
2022-10-04,3335
2022-10-05,3335
2022-10-06,3335
2022-10-07,3335
2022-10-08,3335
2022-10-09,3335
2022-10-10,3349
2022-10-11,3349
2022-10-12,3349
2022-10-13,3349
2022-10-14,3349
2022-10-15,3349
2022-10-16,3349
2022-10-17,3349
2022-10-18,3349
2022-10-19,3349
2022-10-20,3349
2022-10-21,3349
2022-10-22,3349
2022-10-23,3350
2022-10-24,3350
2022-10-25,3350
2022-10-26,3350
2022-10-27,3350
2022-10-28,3351
2022-10-29,3351
2022-10-30,3351
2022-10-31,3351
2022-11-01,3351
2022-11-02,3351
2022-11-03,3351
2022-11-04,3351
2022-11-05,3351
2022-11-06,3351
2022-11-07,3399
2022-11-08,3399
2022-11-09,3399
2022-11-10,3399
2022-11-11,3399
2022-11-12,3399
2022-11-13,3399
2022-11-14,3399
2022-11-15,3399
2022-11-16,3399
2022-11-17,3399
2022-11-18,3399
2022-11-19,3399
2022-11-20,3421
2022-11-21,3421
2022-11-22,3421
2022-11-23,3421
2022-11-24,3421
2022-11-25,3421
2022-11-26,3421
2022-11-27,3433
2022-11-28,3433
2022-11-29,3433
2022-11-30,3433
2022-12-01,3433
2022-12-02,3433
2022-12-03,3433
2022-12-04,3433
2022-12-05,3433
2022-12-06,3433
2022-12-07,3433
2022-12-08,3433
2022-12-09,3447
2022-12-10,3447
2022-12-11,3447
2022-12-12,3447
2022-12-13,3447
2022-12-14,3447
2022-12-15,3447
2022-12-16,3447
2022-12-17,3447
2022-12-18,3447
2022-12-19,3447
2022-12-20,3447
2022-12-21,3461
2022-12-22,3461
2022-12-23,3461
2022-12-24,3461
2022-12-25,3463
2022-12-26,3463
2022-12-27,3463
2022-12-28,3463
2022-12-29,3463
2022-12-30,3463
2022-12-31,3463
2023-01-01,3463
2023-01-02,3463
2023-01-03,3463
2023-01-04,3465
2023-01-05,3465
2023-01-06,3465
2023-01-07,3465
2023-01-08,3465
2023-01-09,3465
2023-01-10,3465
2023-01-11,3465
2023-01-12,3465
2023-01-13,3465
2023-01-14,3465
2023-01-15,3465
2023-01-16,3465
2023-01-17,3465
2023-01-18,3476
2023-01-19,3476
2023-01-20,3476
2023-01-21,3476
2023-01-22,3476
2023-01-23,3476
2023-01-24,3476
2023-01-25,3480
2023-01-26,3480
2023-01-27,3480
2023-01-28,3480
2023-01-29,3480
2023-01-30,3480
2023-01-31,3480
2023-02-01,3484
2023-02-02,3484
2023-02-03,3484
2023-02-04,3484
2023-02-05,3484
2023-02-06,3484
2023-02-07,3484
2023-02-08,3488
2023-02-09,3488
2023-02-10,3488
2023-02-11,3488
2023-02-12,3488
2023-02-13,3488
2023-02-14,3488
2023-02-15,3500
2023-02-16,3500
2023-02-17,3500
2023-02-18,3500
2023-02-19,3500
2023-02-20,3500
2023-02-21,3500
2023-02-22,3500
2023-02-23,3502
2023-02-24,3502
2023-02-25,3502
2023-02-26,3502
2023-02-27,3502
2023-02-28,3502
2023-03-01,3511
2023-03-02,3511
2023-03-03,3511
2023-03-04,3511
2023-03-05,3514
2023-03-06,3514
2023-03-07,3514
2023-03-08,3514
2023-03-09,3514
2023-03-10,3514
2023-03-11,3514
2023-03-12,3514
2023-03-13,3514
2023-03-14,3514
2023-03-15,3521
2023-03-16,3521
2023-03-17,3521
2023-03-18,3521
2023-03-19,3521
2023-03-20,3521
2023-03-21,3521
2023-03-22,3528
2023-03-23,3528
2023-03-24,3528
2023-03-25,3528
2023-03-26,3528
2023-03-27,3528
2023-03-28,3528
2023-03-29,3529
2023-03-30,3529
2023-03-31,3529
2023-04-01,3529
2023-04-02,3529
2023-04-03,3529
2023-04-04,3529
2023-04-05,3529
2023-04-06,3529
2023-04-07,3529
2023-04-08,3529
2023-04-09,3529
2023-04-10,3529
2023-04-11,3529
2023-04-12,3529
2023-04-13,3529
2023-04-14,3529
2023-04-15,3529
2023-04-16,3532
2023-04-17,3532
2023-04-18,3532
2023-04-19,3532
2023-04-20,3532
2023-04-21,3532
2023-04-22,3532
2023-04-23,3536
2023-04-24,3536
2023-04-25,3536
2023-04-26,3536
2023-04-27,3536
2023-04-28,3536
2023-04-29,3536
2023-04-30,3536
2023-05-01,3536
2023-05-02,3536
2023-05-03,3536
2023-05-04,3536
2023-05-05,3536
2023-05-06,3536
2023-05-07,3536
2023-05-08,3536
2023-05-09,3536
2023-05-10,3536
