dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-08-17,23
2021-08-18,23
2021-08-19,23
2021-08-20,25
2021-08-21,25
2021-08-22,25
2021-08-23,25
2021-08-24,25
2021-08-25,25
2021-08-26,25
2021-08-27,26
2021-08-28,26
2021-08-29,26
2021-08-30,26
2021-08-31,29
2021-09-01,29
2021-09-02,29
2021-09-03,29
2021-09-04,29
2021-09-05,31
2021-09-06,31
2021-09-07,31
2021-09-08,31
2021-09-09,31
2021-09-10,32
2021-09-11,32
2021-09-12,32
2021-09-13,32
2021-09-14,32
2021-09-15,32
2021-09-16,32
2021-09-17,33
2021-09-18,33
2021-09-19,33
2021-09-20,33
2021-09-21,33
2021-09-22,33
2021-09-23,33
2021-09-24,33
2021-09-25,33
2021-09-26,33
2021-09-27,33
2021-09-28,33
2021-09-29,34
2021-09-30,34
2021-10-01,34
2021-10-02,34
2021-10-03,34
2021-10-04,34
2021-10-05,34
2021-10-06,40
2021-10-07,40
2021-10-08,40
2021-10-09,40
2021-10-10,41
2021-10-11,41
2021-10-12,41
2021-10-13,41
2021-10-14,41
2021-10-15,41
2021-10-16,41
2021-10-17,41
2021-10-18,41
2021-10-19,41
2021-10-20,41
2021-10-21,41
2021-10-22,41
2021-10-23,41
2021-10-24,41
2021-10-25,41
2021-10-26,41
2021-10-27,41
2021-10-28,41
2021-10-29,41
2021-10-30,41
2021-10-31,41
2021-11-01,41
2021-11-02,41
2021-11-03,41
2021-11-04,41
2021-11-05,41
2021-11-06,41
2021-11-07,41
2021-11-08,41
2021-11-09,41
2021-11-10,41
2021-11-11,41
2021-11-12,41
2021-11-13,41
2021-11-14,41
2021-11-15,41
2021-11-16,41
2021-11-17,41
2021-11-18,41
2021-11-19,44
2021-11-20,44
2021-11-21,44
2021-11-22,44
2021-11-23,44
2021-11-24,44
2021-11-25,44
2021-11-26,44
2021-11-27,44
2021-11-28,44
2021-11-29,44
2021-11-30,44
2021-12-01,44
2021-12-02,44
2021-12-03,44
2021-12-04,44
2021-12-05,44
2021-12-06,44
2021-12-07,44
2021-12-08,44
2021-12-09,44
2021-12-10,44
2021-12-11,44
2021-12-12,44
2021-12-13,44
2021-12-14,44
2021-12-15,44
2021-12-16,44
2021-12-17,44
2021-12-18,44
2021-12-19,45
2021-12-20,45
2021-12-21,45
2021-12-22,45
2021-12-23,45
2021-12-24,45
2021-12-25,45
2021-12-26,45
2021-12-27,45
2021-12-28,45
2021-12-29,45
2021-12-30,45
2021-12-31,45
2022-01-01,46
2022-01-02,50
2022-01-03,53
2022-01-04,53
2022-01-05,66
2022-01-06,76
2022-01-07,90
2022-01-08,100
2022-01-09,110
2022-01-10,114
2022-01-11,114
2022-01-12,114
2022-01-13,118
2022-01-14,121
2022-01-15,127
2022-01-16,129
2022-01-17,139
2022-01-18,139
2022-01-19,146
2022-01-20,148
2022-01-21,151
2022-01-22,152
2022-01-23,152
2022-01-24,155
2022-01-25,155
2022-01-26,158
2022-01-27,161
2022-01-28,161
2022-01-29,161
2022-01-30,162
2022-01-31,163
2022-02-01,163
2022-02-02,163
2022-02-03,163
2022-02-04,163
2022-02-05,163
2022-02-06,163
2022-02-07,163
2022-02-08,163
2022-02-09,163
2022-02-10,163
2022-02-11,163
2022-02-12,163
2022-02-13,163
2022-02-14,163
2022-02-15,163
2022-02-16,163
2022-02-17,163
2022-02-18,163
2022-02-19,163
2022-02-20,163
2022-02-21,163
2022-02-22,163
2022-02-23,163
2022-02-24,163
2022-02-25,163
2022-02-26,163
2022-02-27,163
2022-02-28,163
2022-03-01,163
2022-03-02,163
2022-03-03,163
2022-03-04,163
2022-03-05,163
2022-03-06,164
2022-03-07,164
2022-03-08,164
2022-03-09,164
2022-03-10,166
2022-03-11,166
2022-03-12,166
2022-03-13,166
2022-03-14,166
2022-03-15,166
2022-03-16,171
2022-03-17,171
2022-03-18,174
2022-03-19,174
2022-03-20,174
2022-03-21,174
2022-03-22,174
2022-03-23,174
2022-03-24,174
2022-03-25,174
2022-03-26,174
2022-03-27,175
2022-03-28,175
2022-03-29,175
2022-03-30,175
2022-03-31,175
2022-04-01,175
2022-04-02,175
2022-04-03,175
2022-04-04,175
2022-04-05,175
2022-04-06,175
2022-04-07,175
2022-04-08,175
2022-04-09,175
2022-04-10,175
2022-04-11,175
2022-04-12,175
2022-04-13,175
2022-04-14,176
2022-04-15,176
2022-04-16,176
2022-04-17,176
2022-04-18,176
2022-04-19,176
2022-04-20,176
2022-04-21,177
2022-04-22,177
2022-04-23,177
2022-04-24,177
2022-04-25,177
2022-04-26,189
2022-04-27,189
2022-04-28,189
2022-04-29,216
2022-04-30,216
2022-05-01,216
2022-05-02,216
2022-05-03,216
2022-05-04,273
2022-05-05,371
2022-05-06,371
2022-05-07,452
2022-05-08,452
2022-05-09,452
2022-05-10,452
2022-05-11,452
2022-05-12,653
2022-05-13,653
2022-05-14,747
2022-05-15,747
2022-05-16,747
2022-05-17,747
2022-05-18,747
2022-05-19,861
2022-05-20,861
2022-05-21,886
2022-05-22,886
2022-05-23,886
2022-05-24,915
2022-05-25,915
2022-05-26,958
2022-05-27,958
2022-05-28,958
2022-05-29,958
2022-05-30,958
2022-05-31,975
2022-06-01,975
2022-06-02,975
2022-06-03,980
2022-06-04,1003
2022-06-05,1003
2022-06-06,1003
2022-06-07,1003
2022-06-08,1003
2022-06-09,1003
2022-06-10,1010
2022-06-11,1010
2022-06-12,1010
2022-06-13,1012
2022-06-14,1012
2022-06-15,1012
2022-06-16,1014
2022-06-17,1014
2022-06-18,1014
2022-06-19,1015
2022-06-20,1015
2022-06-21,1015
2022-06-22,1015
2022-06-23,1016
2022-06-24,1016
2022-06-25,1016
2022-06-26,1016
2022-06-27,1016
2022-06-28,1016
2022-06-29,1016
2022-06-30,1018
2022-07-01,1018
2022-07-02,1018
2022-07-03,1020
2022-07-04,1020
2022-07-05,1020
2022-07-06,1020
2022-07-07,1022
2022-07-08,1022
2022-07-09,1022
2022-07-10,1023
2022-07-11,1023
2022-07-12,1023
2022-07-13,1023
2022-07-14,1025
2022-07-15,1025
2022-07-16,1025
2022-07-17,1025
2022-07-18,1025
2022-07-19,1025
2022-07-20,1025
2022-07-21,1032
2022-07-22,1032
2022-07-23,1032
2022-07-24,1032
2022-07-25,1032
2022-07-26,1040
2022-07-27,1045
2022-07-28,1045
2022-07-29,1045
2022-07-30,1045
2022-07-31,1054
2022-08-01,1054
2022-08-02,1054
2022-08-03,1054
2022-08-04,1068
2022-08-05,1068
2022-08-06,1068
2022-08-07,1077
2022-08-08,1077
2022-08-09,1077
2022-08-10,1077
2022-08-11,1084
2022-08-12,1084
2022-08-13,1084
2022-08-14,1097
2022-08-15,1097
2022-08-16,1097
2022-08-17,1097
2022-08-18,1106
2022-08-19,1106
2022-08-20,1106
2022-08-21,1106
2022-08-22,1106
2022-08-23,1106
2022-08-24,1106
2022-08-25,1120
2022-08-26,1120
2022-08-27,1120
2022-08-28,1126
2022-08-29,1126
2022-08-30,1126
2022-08-31,1126
2022-09-01,1145
2022-09-02,1145
2022-09-03,1145
2022-09-04,1190
2022-09-05,1190
2022-09-06,1190
2022-09-07,1190
2022-09-08,1229
2022-09-09,1229
2022-09-10,1229
2022-09-11,1276
2022-09-12,1276
2022-09-13,1276
2022-09-14,1276
2022-09-15,1326
2022-09-16,1326
2022-09-17,1326
2022-09-18,1356
2022-09-19,1356
2022-09-20,1356
2022-09-21,1356
2022-09-22,1381
2022-09-23,1381
2022-09-24,1381
2022-09-25,1392
2022-09-26,1392
2022-09-27,1392
2022-09-28,1392
2022-09-29,1396
2022-09-30,1396
2022-10-01,1396
2022-10-02,1403
2022-10-03,1403
2022-10-04,1403
2022-10-05,1403
2022-10-06,1403
2022-10-07,1403
2022-10-08,1403
2022-10-09,1403
2022-10-10,1403
2022-10-11,1403
2022-10-12,1403
2022-10-13,1403
2022-10-14,1403
2022-10-15,1403
2022-10-16,1403
2022-10-17,1403
2022-10-18,1403
2022-10-19,1403
2022-10-20,1403
2022-10-21,1403
2022-10-22,1403
2022-10-23,1403
2022-10-24,1403
2022-10-25,1403
2022-10-26,1403
2022-10-27,1403
2022-10-28,1403
2022-10-29,1403
2022-10-30,1403
2022-10-31,1403
2022-11-01,1403
2022-11-02,1403
2022-11-03,1403
2022-11-04,1403
2022-11-05,1403
2022-11-06,1403
2022-11-07,1403
2022-11-08,1403
2022-11-09,1403
2022-11-10,1403
2022-11-11,1403
2022-11-12,1403
2022-11-13,1403
2022-11-14,1403
2022-11-15,1403
2022-11-16,1403
2022-11-17,1403
2022-11-18,1403
2022-11-19,1403
2022-11-20,1403
2022-11-21,1403
2022-11-22,1403
2022-11-23,1403
2022-11-24,1403
2022-11-25,1403
2022-11-26,1403
2022-11-27,1403
2022-11-28,1403
2022-11-29,1403
2022-11-30,1403
2022-12-01,1403
2022-12-02,1403
2022-12-03,1403
2022-12-04,1403
2022-12-05,1403
2022-12-06,1403
2022-12-07,1403
2022-12-08,1403
2022-12-09,1403
2022-12-10,1403
2022-12-11,1403
2022-12-12,1403
2022-12-13,1403
2022-12-14,1403
2022-12-15,1403
2022-12-16,1403
2022-12-17,1403
2022-12-18,1403
2022-12-19,1403
2022-12-20,1403
2022-12-21,1403
2022-12-22,1403
2022-12-23,1403
2022-12-24,1403
2022-12-25,1403
2022-12-26,1403
2022-12-27,1403
2022-12-28,1403
2022-12-29,1403
2022-12-30,1403
2022-12-31,1403
2023-01-01,1403
2023-01-02,1403
2023-01-03,1403
2023-01-04,1403
2023-01-05,1403
2023-01-06,1403
2023-01-07,1403
2023-01-08,1403
2023-01-09,1403
2023-01-10,1403
2023-01-11,1403
2023-01-12,1403
2023-01-13,1403
2023-01-14,1403
2023-01-15,1403
2023-01-16,1403
2023-01-17,1403
2023-01-18,1403
2023-01-19,1403
2023-01-20,1403
2023-01-21,1403
2023-01-22,1403
2023-01-23,1403
2023-01-24,1403
2023-01-25,1403
2023-01-26,1403
2023-01-27,1403
2023-01-28,1403
2023-01-29,1403
2023-01-30,1403
2023-01-31,1403
2023-02-01,1403
2023-02-02,1403
2023-02-03,1403
2023-02-04,1403
2023-02-05,1403
2023-02-06,1403
2023-02-07,1403
2023-02-08,1403
2023-02-09,1403
2023-02-10,1403
2023-02-11,1403
2023-02-12,1403
2023-02-13,1403
2023-02-14,1403
2023-02-15,1403
2023-02-16,1403
2023-02-17,1403
2023-02-18,1403
2023-02-19,1403
2023-02-20,1403
2023-02-21,1403
2023-02-22,1403
2023-02-23,1403
2023-02-24,1403
2023-02-25,1403
2023-02-26,1403
2023-02-27,1403
2023-02-28,1403
2023-03-01,1403
2023-03-02,1403
2023-03-03,1403
2023-03-04,1403
2023-03-05,1403
2023-03-06,1403
2023-03-07,1403
2023-03-08,1403
2023-03-09,1403
2023-03-10,1403
2023-03-11,1403
2023-03-12,1403
2023-03-13,1403
2023-03-14,1403
2023-03-15,1403
2023-03-16,1403
2023-03-17,1403
2023-03-18,1403
2023-03-19,1403
2023-03-20,1403
2023-03-21,1403
2023-03-22,1403
2023-03-23,1403
2023-03-24,1403
2023-03-25,1403
2023-03-26,1403
2023-03-27,1403
2023-03-28,1403
2023-03-29,1403
2023-03-30,1403
2023-03-31,1403
2023-04-01,1403
2023-04-02,1403
2023-04-03,1403
2023-04-04,1403
2023-04-05,1403
2023-04-06,1403
2023-04-07,1403
2023-04-08,1403
2023-04-09,1403
2023-04-10,1403
2023-04-11,1403
2023-04-12,1403
2023-04-13,1403
2023-04-14,1403
2023-04-15,1403
2023-04-16,1403
2023-04-17,1403
2023-04-18,1403
2023-04-19,1403
2023-04-20,1403
2023-04-21,1403
2023-04-22,1403
2023-04-23,1403
2023-04-24,1403
2023-04-25,1403
2023-04-26,1403
2023-04-27,1403
2023-04-28,1403
2023-04-29,1403
2023-04-30,1403
2023-05-01,1403
2023-05-02,1403
2023-05-03,1403
2023-05-04,1403
2023-05-05,1403
2023-05-06,1403
2023-05-07,1403
2023-05-08,1403
2023-05-09,1403
2023-05-10,1403
