dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,399
2021-08-18,399
2021-08-19,400
2021-08-20,400
2021-08-21,400
2021-08-22,400
2021-08-23,400
2021-08-24,400
2021-08-25,400
2021-08-26,403
2021-08-27,403
2021-08-28,410
2021-08-29,417
2021-08-30,424
2021-08-31,431
2021-09-01,438
2021-09-02,445
2021-09-03,452
2021-09-04,459
2021-09-05,466
2021-09-06,473
2021-09-07,480
2021-09-08,487
2021-09-09,494
2021-09-10,501
2021-09-11,508
2021-09-12,515
2021-09-13,522
2021-09-14,529
2021-09-15,536
2021-09-16,543
2021-09-17,550
2021-09-18,557
2021-09-19,564
2021-09-20,571
2021-09-21,578
2021-09-22,585
2021-09-23,592
2021-09-24,600
2021-09-25,608
2021-09-26,616
2021-09-27,624
2021-09-28,632
2021-09-29,632
2021-09-30,632
2021-10-01,633
2021-10-02,634
2021-10-03,650
2021-10-04,650
2021-10-05,650
2021-10-06,650
2021-10-07,651
2021-10-08,652
2021-10-09,652
2021-10-10,652
2021-10-11,652
2021-10-12,653
2021-10-13,655
2021-10-14,655
2021-10-15,655
2021-10-16,655
2021-10-17,655
2021-10-18,655
2021-10-19,655
2021-10-20,655
2021-10-21,655
2021-10-22,656
2021-10-23,656
2021-10-24,656
2021-10-25,656
2021-10-26,657
2021-10-27,657
2021-10-28,657
2021-10-29,658
2021-10-30,658
2021-10-31,658
2021-11-01,658
2021-11-02,658
2021-11-03,658
2021-11-04,658
2021-11-05,659
2021-11-06,659
2021-11-07,659
2021-11-08,659
2021-11-09,659
2021-11-10,660
2021-11-11,660
2021-11-12,660
2021-11-13,660
2021-11-14,661
2021-11-15,661
2021-11-16,661
2021-11-17,661
2021-11-18,661
2021-11-19,661
2021-11-20,661
2021-11-21,661
2021-11-22,662
2021-11-23,662
2021-11-24,662
2021-11-25,662
2021-11-26,662
2021-11-27,662
2021-11-28,662
2021-11-29,662
2021-11-30,662
2021-12-01,663
2021-12-02,663
2021-12-03,663
2021-12-04,664
2021-12-05,664
2021-12-06,664
2021-12-07,664
2021-12-08,664
2021-12-09,664
2021-12-10,664
2021-12-11,664
2021-12-12,664
2021-12-13,664
2021-12-14,665
2021-12-15,665
2021-12-16,665
2021-12-17,665
2021-12-18,665
2021-12-19,665
2021-12-20,665
2021-12-21,665
2021-12-22,665
2021-12-23,665
2021-12-24,665
2021-12-25,665
2021-12-26,665
2021-12-27,665
2021-12-28,665
2021-12-29,665
2021-12-30,666
2021-12-31,671
2022-01-01,671
2022-01-02,673
2022-01-03,673
2022-01-04,676
2022-01-05,677
2022-01-06,678
2022-01-07,679
2022-01-08,683
2022-01-09,683
2022-01-10,686
2022-01-11,687
2022-01-12,687
2022-01-13,687
2022-01-14,687
2022-01-15,687
2022-01-16,687
2022-01-17,688
2022-01-18,688
2022-01-19,690
2022-01-20,690
2022-01-21,690
2022-01-22,690
2022-01-23,690
2022-01-24,690
2022-01-25,690
2022-01-26,691
2022-01-27,693
2022-01-28,693
2022-01-29,693
2022-01-30,693
2022-01-31,693
2022-02-01,694
2022-02-02,694
2022-02-03,695
2022-02-04,695
2022-02-05,695
2022-02-06,695
2022-02-07,695
2022-02-08,696
2022-02-09,696
2022-02-10,696
2022-02-11,696
2022-02-12,696
2022-02-13,696
2022-02-14,696
2022-02-15,696
2022-02-16,696
2022-02-17,696
2022-02-18,696
2022-02-19,696
2022-02-20,696
2022-02-21,696
2022-02-22,696
2022-02-23,696
2022-02-24,696
2022-02-25,697
2022-02-26,697
2022-02-27,697
2022-02-28,697
2022-03-01,697
2022-03-02,697
2022-03-03,697
2022-03-04,697
2022-03-05,697
2022-03-06,697
2022-03-07,697
2022-03-08,697
2022-03-09,697
2022-03-10,697
2022-03-11,697
2022-03-12,697
2022-03-13,697
2022-03-14,697
2022-03-15,697
2022-03-16,697
2022-03-17,697
2022-03-18,697
2022-03-19,697
2022-03-20,697
2022-03-21,697
2022-03-22,697
2022-03-23,697
2022-03-24,697
2022-03-25,697
2022-03-26,697
2022-03-27,697
2022-03-28,697
2022-03-29,697
2022-03-30,697
2022-03-31,697
2022-04-01,697
2022-04-02,697
2022-04-03,697
2022-04-04,697
2022-04-05,697
2022-04-06,697
2022-04-07,697
2022-04-08,697
2022-04-09,697
2022-04-10,697
2022-04-11,697
2022-04-12,697
2022-04-13,697
2022-04-14,697
2022-04-15,697
2022-04-16,697
2022-04-17,697
2022-04-18,697
2022-04-19,697
2022-04-20,697
2022-04-21,697
2022-04-22,697
2022-04-23,697
2022-04-24,697
2022-04-25,697
2022-04-26,697
2022-04-27,697
2022-04-28,697
2022-04-29,697
2022-04-30,697
2022-05-01,697
2022-05-02,697
2022-05-03,697
2022-05-04,697
2022-05-05,697
2022-05-06,697
2022-05-07,698
2022-05-08,698
2022-05-09,698
2022-05-10,698
2022-05-11,698
2022-05-12,698
2022-05-13,698
2022-05-14,698
2022-05-15,698
2022-05-16,698
2022-05-17,698
2022-05-18,698
2022-05-19,698
2022-05-20,698
2022-05-21,698
2022-05-22,698
2022-05-23,698
2022-05-24,698
2022-05-25,698
2022-05-26,698
2022-05-27,698
2022-05-28,698
2022-05-29,698
2022-05-30,699
2022-05-31,699
2022-06-01,699
2022-06-02,699
2022-06-03,699
2022-06-04,699
2022-06-05,699
2022-06-06,699
2022-06-07,699
2022-06-08,699
2022-06-09,699
2022-06-10,699
2022-06-11,699
2022-06-12,699
2022-06-13,699
2022-06-14,699
2022-06-15,699
2022-06-16,699
2022-06-17,699
2022-06-18,699
2022-06-19,699
2022-06-20,699
2022-06-21,699
2022-06-22,699
2022-06-23,699
2022-06-24,699
2022-06-25,699
2022-06-26,699
2022-06-27,699
2022-06-28,699
2022-06-29,699
2022-06-30,700
2022-07-01,700
2022-07-02,701
2022-07-03,701
2022-07-04,701
2022-07-05,701
2022-07-06,701
2022-07-07,701
2022-07-08,702
2022-07-09,702
2022-07-10,702
2022-07-11,702
2022-07-12,702
2022-07-13,702
2022-07-14,702
2022-07-15,702
2022-07-16,702
2022-07-17,702
2022-07-18,704
2022-07-19,704
2022-07-20,704
2022-07-21,704
2022-07-22,704
2022-07-23,704
2022-07-24,704
2022-07-25,704
2022-07-26,704
2022-07-27,704
2022-07-28,704
2022-07-29,704
2022-07-30,704
2022-07-31,704
2022-08-01,704
2022-08-02,704
2022-08-03,704
2022-08-04,704
2022-08-05,704
2022-08-06,704
2022-08-07,704
2022-08-08,704
2022-08-09,704
2022-08-10,704
2022-08-11,704
2022-08-12,704
2022-08-13,704
2022-08-14,704
2022-08-15,704
2022-08-16,704
2022-08-17,704
2022-08-18,704
2022-08-19,704
2022-08-20,704
2022-08-21,704
2022-08-22,704
2022-08-23,704
2022-08-24,704
2022-08-25,704
2022-08-26,704
2022-08-27,704
2022-08-28,704
2022-08-29,704
2022-08-30,704
2022-08-31,704
2022-09-01,704
2022-09-02,705
2022-09-03,705
2022-09-04,705
2022-09-05,705
2022-09-06,706
2022-09-07,706
2022-09-08,706
2022-09-09,706
2022-09-10,706
2022-09-11,706
2022-09-12,706
2022-09-13,706
2022-09-14,706
2022-09-15,706
2022-09-16,706
2022-09-17,706
2022-09-18,706
2022-09-19,706
2022-09-20,706
2022-09-21,706
2022-09-22,706
2022-09-23,706
2022-09-24,706
2022-09-25,706
2022-09-26,706
2022-09-27,706
2022-09-28,706
2022-09-29,706
2022-09-30,706
2022-10-01,706
2022-10-02,706
2022-10-03,706
2022-10-04,706
2022-10-05,706
2022-10-06,706
2022-10-07,706
2022-10-08,706
2022-10-09,706
2022-10-10,706
2022-10-11,706
2022-10-12,706
2022-10-13,706
2022-10-14,706
2022-10-15,706
2022-10-16,706
2022-10-17,706
2022-10-18,706
2022-10-19,706
2022-10-20,706
2022-10-21,706
2022-10-22,706
2022-10-23,706
2022-10-24,706
2022-10-25,706
2022-10-26,706
2022-10-27,706
2022-10-28,706
2022-10-29,706
2022-10-30,706
2022-10-31,706
2022-11-01,706
2022-11-02,706
2022-11-03,706
2022-11-04,706
2022-11-05,706
2022-11-06,706
2022-11-07,706
2022-11-08,706
2022-11-09,706
2022-11-10,706
2022-11-11,706
2022-11-12,706
2022-11-13,706
2022-11-14,706
2022-11-15,706
2022-11-16,706
2022-11-17,706
2022-11-18,706
2022-11-19,706
2022-11-20,706
2022-11-21,706
2022-11-22,706
2022-11-23,706
2022-11-24,706
2022-11-25,706
2022-11-26,706
2022-11-27,706
2022-11-28,706
2022-11-29,706
2022-11-30,706
2022-12-01,706
2022-12-02,706
2022-12-03,706
2022-12-04,706
2022-12-05,706
2022-12-06,706
2022-12-07,706
2022-12-08,706
2022-12-09,706
2022-12-10,706
2022-12-11,706
2022-12-12,706
2022-12-13,706
2022-12-14,706
2022-12-15,706
2022-12-16,706
2022-12-17,706
2022-12-18,706
2022-12-19,706
2022-12-20,706
2022-12-21,706
2022-12-22,706
2022-12-23,706
2022-12-24,706
2022-12-25,706
2022-12-26,706
2022-12-27,706
2022-12-28,706
2022-12-29,706
2022-12-30,706
2022-12-31,706
2023-01-01,706
2023-01-02,706
2023-01-03,706
2023-01-04,706
2023-01-05,706
2023-01-06,706
2023-01-07,706
2023-01-08,706
2023-01-09,706
2023-01-10,706
2023-01-11,706
2023-01-12,706
2023-01-13,706
2023-01-14,706
2023-01-15,706
2023-01-16,706
2023-01-17,706
2023-01-18,706
2023-01-19,706
2023-01-20,706
2023-01-21,706
2023-01-22,706
2023-01-23,706
2023-01-24,706
2023-01-25,706
2023-01-26,706
2023-01-27,706
2023-01-28,706
2023-01-29,706
2023-01-30,706
2023-01-31,706
2023-02-01,706
2023-02-02,706
2023-02-03,706
2023-02-04,706
2023-02-05,706
2023-02-06,706
2023-02-07,706
2023-02-08,706
2023-02-09,706
2023-02-10,706
2023-02-11,706
2023-02-12,706
2023-02-13,706
2023-02-14,706
2023-02-15,706
2023-02-16,706
2023-02-17,706
2023-02-18,706
2023-02-19,706
2023-02-20,706
2023-02-21,706
2023-02-22,706
2023-02-23,706
2023-02-24,706
2023-02-25,706
2023-02-26,706
2023-02-27,706
2023-02-28,706
2023-03-01,706
2023-03-02,706
2023-03-03,706
2023-03-04,706
2023-03-05,706
2023-03-06,706
2023-03-07,706
2023-03-08,706
2023-03-09,706
2023-03-10,706
2023-03-11,706
2023-03-12,706
2023-03-13,706
2023-03-14,706
2023-03-15,706
2023-03-16,706
2023-03-17,706
2023-03-18,706
2023-03-19,706
2023-03-20,706
2023-03-21,706
2023-03-22,706
2023-03-23,706
2023-03-24,706
2023-03-25,706
2023-03-26,706
2023-03-27,706
2023-03-28,706
2023-03-29,706
2023-03-30,706
2023-03-31,706
2023-04-01,706
2023-04-02,706
2023-04-03,706
2023-04-04,706
2023-04-05,706
2023-04-06,706
2023-04-07,706
2023-04-08,706
2023-04-09,706
2023-04-10,706
2023-04-11,706
2023-04-12,706
2023-04-13,706
2023-04-14,706
2023-04-15,706
2023-04-16,706
2023-04-17,706
2023-04-18,706
2023-04-19,706
2023-04-20,706
2023-04-21,706
2023-04-22,706
2023-04-23,706
2023-04-24,706
2023-04-25,706
2023-04-26,706
2023-04-27,706
2023-04-28,706
2023-04-29,706
2023-04-30,706
2023-05-01,706
2023-05-02,706
2023-05-03,706
2023-05-04,706
2023-05-05,706
2023-05-06,706
2023-05-07,706
2023-05-08,706
2023-05-09,706
2023-05-10,706
