dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-12,11161
2021-07-13,11169
2021-07-14,11177
2021-07-15,11177
2021-07-16,11185
2021-07-17,11198
2021-07-18,11198
2021-07-19,11198
2021-07-20,11234
2021-07-21,11234
2021-07-22,11256
2021-07-23,11271
2021-07-24,11292
2021-07-25,11292
2021-07-26,11292
2021-07-27,11325
2021-07-28,11405
2021-07-29,11460
2021-07-30,11521
2021-07-31,11584
2021-08-01,11584
2021-08-02,11584
2021-08-03,11765
2021-08-04,11807
2021-08-05,11877
2021-08-06,12000
2021-08-07,12128
2021-08-08,12128
2021-08-09,12128
2021-08-10,12455
2021-08-11,12529
2021-08-12,12636
2021-08-13,12791
2021-08-14,12929
2021-08-15,12929
2021-08-16,12929
2021-08-17,13350
2021-08-18,13406
2021-08-19,13511
2021-08-20,13621
2021-08-21,13719
2021-08-22,13719
2021-08-23,13719
2021-08-24,14003
2021-08-25,14060
2021-08-26,14153
2021-08-27,14231
2021-08-28,14318
2021-08-29,14318
2021-08-30,14318
2021-08-31,14465
2021-09-01,14508
2021-09-02,14576
2021-09-03,14576
2021-09-04,14719
2021-09-05,14719
2021-09-06,14719
2021-09-07,14842
2021-09-08,14861
2021-09-09,14913
2021-09-10,14955
2021-09-11,14991
2021-09-12,14991
2021-09-13,14991
2021-09-14,15076
2021-09-15,15092
2021-09-16,15129
2021-09-17,15155
2021-09-18,15177
2021-09-19,15177
2021-09-20,15177
2021-09-21,15249
2021-09-22,15274
2021-09-23,15305
2021-09-24,15333
2021-09-25,15351
2021-09-26,15351
2021-09-27,15351
2021-09-28,15416
2021-09-29,15432
2021-09-30,15448
2021-10-01,15472
2021-10-02,15500
2021-10-03,15500
2021-10-04,15500
2021-10-05,15536
2021-10-06,15536
2021-10-07,15560
2021-10-08,15578
2021-10-09,15587
2021-10-10,15587
2021-10-11,15587
2021-10-12,15534
2021-10-13,15645
2021-10-14,15663
2021-10-15,15681
2021-10-16,15692
2021-10-17,15692
2021-10-18,15692
2021-10-19,15720
2021-10-20,15732
2021-10-21,15746
2021-10-22,15765
2021-10-23,15779
2021-10-24,15779
2021-10-25,15779
2021-10-26,15807
2021-10-27,15815
2021-10-28,15848
2021-10-29,15865
2021-10-30,15882
2021-10-31,15882
2021-11-01,15882
2021-11-02,15882
2021-11-03,15931
2021-11-04,15931
2021-11-05,15949
2021-11-06,15949
2021-11-07,15949
2021-11-08,15949
2021-11-09,16006
2021-11-10,16011
2021-11-11,16025
2021-11-12,16025
2021-11-13,16057
2021-11-14,16057
2021-11-15,16057
2021-11-16,16083
2021-11-17,16089
2021-11-18,16113
2021-11-19,16133
2021-11-20,16149
2021-11-21,16149
2021-11-22,16149
2021-11-23,16202
2021-11-24,16210
2021-11-25,16230
2021-11-26,16246
2021-11-27,16263
2021-11-28,16263
2021-11-29,16263
2021-11-30,16324
2021-12-01,16335
2021-12-02,16354
2021-12-03,16372
2021-12-04,16392
2021-12-05,16392
2021-12-06,16392
2021-12-07,16450
2021-12-08,16460
2021-12-09,16484
2021-12-10,16505
2021-12-11,16531
2021-12-12,16531
2021-12-13,16531
2021-12-14,16593
2021-12-15,16605
2021-12-16,16646
2021-12-17,16673
2021-12-18,16716
2021-12-19,16716
2021-12-20,16716
2021-12-21,16807
2021-12-22,16848
2021-12-23,16920
2021-12-24,17041
2021-12-25,17165
2021-12-26,17165
2021-12-27,17165
2021-12-28,17648
2021-12-29,17896
2021-12-30,18350
2021-12-31,19021
2022-01-01,19719
2022-01-02,19719
2022-01-03,19719
2022-01-04,21471
2022-01-05,22020
2022-01-06,23694
2022-01-07,24210
2022-01-08,25254
2022-01-09,25254
2022-01-10,25254
2022-01-11,27392
2022-01-12,27891
2022-01-13,28601
2022-01-14,29176
2022-01-15,29694
2022-01-16,29694
2022-01-17,29694
2022-01-18,29694
2022-01-19,30677
2022-01-20,31338
2022-01-21,31603
2022-01-22,31835
2022-01-23,31835
2022-01-24,31835
2022-01-25,32322
2022-01-26,32405
2022-01-27,32524
2022-01-28,32562
2022-01-29,32718
2022-01-30,32718
2022-01-31,32718
2022-02-01,32956
2022-02-02,33000
2022-02-03,33044
2022-02-04,33146
2022-02-05,33200
2022-02-06,33200
2022-02-07,33200
2022-02-08,33302
2022-02-09,33328
2022-02-10,33377
2022-02-11,33406
2022-02-12,33436
2022-02-13,33436
2022-02-14,33436
2022-02-15,33500
2022-02-16,33513
2022-02-17,33531
2022-02-18,33544
2022-02-19,33568
2022-02-20,33568
2022-02-21,33568
2022-02-22,33606
2022-02-23,33618
2022-02-24,33631
2022-02-25,33643
2022-02-26,33655
2022-02-27,33655
2022-02-28,33655
2022-03-01,33684
2022-03-02,33684
2022-03-03,33684
2022-03-04,33684
2022-03-05,33684
2022-03-06,33684
2022-03-07,33684
2022-03-08,33732
2022-03-09,33732
2022-03-10,33732
2022-03-11,33732
2022-03-12,33732
2022-03-13,33732
2022-03-14,33732
2022-03-15,33732
2022-03-16,33817
2022-03-17,33817
2022-03-18,33817
2022-03-19,33817
2022-03-20,33817
2022-03-21,33817
2022-03-22,33817
2022-03-23,33843
2022-03-24,33843
2022-03-25,33843
2022-03-26,33843
2022-03-27,33843
2022-03-28,33843
2022-03-29,33843
2022-03-30,33966
2022-03-31,33966
2022-04-01,33966
2022-04-02,33966
2022-04-03,33966
2022-04-04,33966
2022-04-05,33966
2022-04-06,34089
2022-04-07,34089
2022-04-08,34089
2022-04-09,34089
2022-04-10,34089
2022-04-11,34089
2022-04-12,34089
2022-04-13,34264
2022-04-14,34264
2022-04-15,34264
2022-04-16,34264
2022-04-17,34264
2022-04-18,34264
2022-04-19,34264
2022-04-20,34446
2022-04-21,34446
2022-04-22,34446
2022-04-23,34446
2022-04-24,34446
2022-04-25,34446
2022-04-26,34446
2022-04-27,34693
2022-04-28,34693
2022-04-29,34693
2022-04-30,34693
2022-05-01,34693
2022-05-02,34693
2022-05-03,34693
2022-05-04,34965
2022-05-05,34965
2022-05-06,34965
2022-05-07,34965
2022-05-08,34965
2022-05-09,34965
2022-05-10,34965
2022-05-11,35334
2022-05-12,35334
2022-05-13,35334
2022-05-14,35334
2022-05-15,35334
2022-05-16,35334
2022-05-17,35334
2022-05-18,35920
2022-05-19,35920
2022-05-20,35920
2022-05-21,35920
2022-05-22,35920
2022-05-23,35920
2022-05-24,35920
2022-05-25,36564
2022-05-26,36564
2022-05-27,36564
2022-05-28,36564
2022-05-29,36564
2022-05-30,36564
2022-05-31,36564
2022-06-01,37352
2022-06-02,37352
2022-06-03,37352
2022-06-04,37352
2022-06-05,37352
2022-06-06,37352
2022-06-07,37352
2022-06-08,38301
2022-06-09,38301
2022-06-10,38301
2022-06-11,38301
2022-06-12,38301
2022-06-13,38301
2022-06-14,38301
2022-06-15,39339
2022-06-16,39339
2022-06-17,39339
2022-06-18,39339
2022-06-19,39339
2022-06-20,39339
2022-06-21,39339
2022-06-22,40179
2022-06-23,40179
2022-06-24,40179
2022-06-25,40179
2022-06-26,40179
2022-06-27,40179
2022-06-28,40179
2022-06-29,40718
2022-06-30,40718
2022-07-01,40718
2022-07-02,40718
2022-07-03,40718
2022-07-04,40718
2022-07-05,40718
2022-07-06,41000
2022-07-07,41000
2022-07-08,41000
2022-07-09,41000
2022-07-10,41000
2022-07-11,41000
2022-07-12,41000
2022-07-13,41445
2022-07-14,41445
2022-07-15,41445
2022-07-16,41445
2022-07-17,41445
2022-07-18,41445
2022-07-19,41445
2022-07-20,41787
2022-07-21,41787
2022-07-22,41787
2022-07-23,41787
2022-07-24,41787
2022-07-25,41787
2022-07-26,41787
2022-07-27,42080
2022-07-28,42080
2022-07-29,42080
2022-07-30,42080
2022-07-31,42080
2022-08-01,42080
2022-08-02,42080
2022-08-03,42286
2022-08-04,42286
2022-08-05,42286
2022-08-06,42286
2022-08-07,42286
2022-08-08,42286
2022-08-09,42286
2022-08-10,42478
2022-08-11,42478
2022-08-12,42478
2022-08-13,42478
2022-08-14,42478
2022-08-15,42478
2022-08-16,42478
2022-08-17,42638
2022-08-18,42638
2022-08-19,42638
2022-08-20,42638
2022-08-21,42638
2022-08-22,42638
2022-08-23,42638
2022-08-24,42750
2022-08-25,42750
2022-08-26,42750
2022-08-27,42750
2022-08-28,42750
2022-08-29,42750
2022-08-30,42750
2022-08-31,42848
2022-09-01,42848
2022-09-02,42848
2022-09-03,42848
2022-09-04,42848
2022-09-05,42848
2022-09-06,42848
2022-09-07,42970
2022-09-08,42970
2022-09-09,42970
2022-09-10,42970
2022-09-11,42970
2022-09-12,42970
2022-09-13,42970
2022-09-14,42970
2022-09-15,42970
2022-09-16,42970
2022-09-17,42970
2022-09-18,42970
2022-09-19,42970
2022-09-20,42970
2022-09-21,42970
2022-09-22,42970
2022-09-23,42970
2022-09-24,42970
2022-09-25,42970
2022-09-26,42970
2022-09-27,42970
2022-09-28,43145
2022-09-29,43145
2022-09-30,43145
2022-10-01,43145
2022-10-02,43145
2022-10-03,43145
2022-10-04,43145
2022-10-05,43211
2022-10-06,43211
2022-10-07,43211
2022-10-08,43211
2022-10-09,43211
2022-10-10,43211
2022-10-11,43211
2022-10-12,43251
2022-10-13,43251
2022-10-14,43251
2022-10-15,43251
2022-10-16,43251
2022-10-17,43251
2022-10-18,43251
2022-10-19,43291
2022-10-20,43291
2022-10-21,43291
2022-10-22,43291
2022-10-23,43291
2022-10-24,43291
2022-10-25,43291
2022-10-26,43334
2022-10-27,43334
2022-10-28,43334
2022-10-29,43334
2022-10-30,43334
2022-10-31,43334
2022-11-01,43334
2022-11-02,43379
2022-11-03,43379
2022-11-04,43379
2022-11-05,43379
2022-11-06,43379
2022-11-07,43379
2022-11-08,43379
2022-11-09,43379
2022-11-10,43423
2022-11-11,43423
2022-11-12,43423
2022-11-13,43423
2022-11-14,43423
2022-11-15,43423
2022-11-16,43494
2022-11-17,43494
2022-11-18,43494
2022-11-19,43494
2022-11-20,43494
2022-11-21,43494
2022-11-22,43494
2022-11-23,43568
2022-11-24,43568
2022-11-25,43568
2022-11-26,43568
2022-11-27,43568
2022-11-28,43568
2022-11-29,43568
2022-11-30,43641
2022-12-01,43641
2022-12-02,43641
2022-12-03,43641
2022-12-04,43641
2022-12-05,43641
2022-12-06,43641
2022-12-07,43693
2022-12-08,43693
2022-12-09,43693
2022-12-10,43693
2022-12-11,43693
2022-12-12,43693
2022-12-13,43693
2022-12-14,43693
2022-12-15,43693
2022-12-16,43693
2022-12-17,43693
2022-12-18,43693
2022-12-19,43693
2022-12-20,43693
2022-12-21,43752
2022-12-22,43752
2022-12-23,43752
2022-12-24,43752
2022-12-25,43752
2022-12-26,43752
2022-12-27,43752
2022-12-28,43752
2022-12-29,43860
2022-12-30,43860
2022-12-31,43860
2023-01-01,43860
2023-01-02,43860
2023-01-03,43860
2023-01-04,43860
2023-01-05,43860
2023-01-06,43860
2023-01-07,43860
2023-01-08,43860
2023-01-09,43860
2023-01-10,43860
2023-01-11,43860
2023-01-12,43936
2023-01-13,43936
2023-01-14,43936
2023-01-15,43936
2023-01-16,43936
2023-01-17,43936
2023-01-18,43965
2023-01-19,43965
2023-01-20,43965
2023-01-21,43965
2023-01-22,43965
2023-01-23,43965
2023-01-24,43965
2023-01-25,43993
2023-01-26,43993
2023-01-27,43993
2023-01-28,43993
2023-01-29,43993
2023-01-30,43993
2023-01-31,43993
2023-02-01,43993
2023-02-02,43993
2023-02-03,43993
2023-02-04,43993
2023-02-05,43993
2023-02-06,43993
2023-02-07,43993
2023-02-08,43993
2023-02-09,44026
2023-02-10,44026
2023-02-11,44026
2023-02-12,44026
2023-02-13,44026
2023-02-14,44026
2023-02-15,44026
2023-02-16,44026
2023-02-17,44026
2023-02-18,44026
2023-02-19,44026
2023-02-20,44026
2023-02-21,44026
2023-02-22,44044
2023-02-23,44044
2023-02-24,44044
2023-02-25,44044
2023-02-26,44044
2023-02-27,44044
2023-02-28,44044
2023-03-01,44066
2023-03-02,44066
2023-03-03,44066
2023-03-04,44066
2023-03-05,44066
2023-03-06,44066
2023-03-07,44066
2023-03-08,44082
2023-03-09,44082
2023-03-10,44082
2023-03-11,44082
2023-03-12,44082
2023-03-13,44082
2023-03-14,44082
2023-03-15,44091
2023-03-16,44091
2023-03-17,44091
2023-03-18,44091
2023-03-19,44091
2023-03-20,44091
2023-03-21,44091
2023-03-22,44099
2023-03-23,44099
2023-03-24,44099
2023-03-25,44099
2023-03-26,44099
2023-03-27,44099
2023-03-28,44099
2023-03-29,44114
2023-03-30,44114
2023-03-31,44114
2023-04-01,44114
2023-04-02,44114
2023-04-03,44114
2023-04-04,44114
2023-04-05,44114
2023-04-06,44114
2023-04-07,44114
2023-04-08,44114
2023-04-09,44114
2023-04-10,44114
2023-04-11,44114
2023-04-12,44114
2023-04-13,44114
2023-04-14,44114
2023-04-15,44114
2023-04-16,44114
2023-04-17,44114
2023-04-18,44114
2023-04-19,44114
2023-04-20,44114
2023-04-21,44114
2023-04-22,44114
2023-04-23,44114
2023-04-24,44114
2023-04-25,44114
2023-04-26,44114
2023-04-27,44114
2023-04-28,44114
2023-04-29,44114
2023-04-30,44114
2023-05-01,44114
2023-05-02,44114
2023-05-03,44114
2023-05-04,44114
2023-05-05,44114
2023-05-06,44114
2023-05-07,44180
2023-05-08,44180
2023-05-09,44180
2023-05-10,44180
