dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,133
2021-08-18,134
2021-08-19,135
2021-08-20,135
2021-08-21,136
2021-08-22,136
2021-08-23,136
2021-08-24,137
2021-08-25,139
2021-08-26,140
2021-08-27,142
2021-08-28,142
2021-08-29,142
2021-08-30,142
2021-08-31,143
2021-09-01,143
2021-09-02,144
2021-09-03,144
2021-09-04,147
2021-09-05,147
2021-09-06,147
2021-09-07,149
2021-09-08,149
2021-09-09,149
2021-09-10,151
2021-09-11,153
2021-09-12,153
2021-09-13,153
2021-09-14,154
2021-09-15,155
2021-09-16,155
2021-09-17,155
2021-09-18,155
2021-09-19,155
2021-09-20,155
2021-09-21,158
2021-09-22,158
2021-09-23,158
2021-09-24,158
2021-09-25,158
2021-09-26,158
2021-09-27,158
2021-09-28,160
2021-09-29,161
2021-09-30,162
2021-10-01,162
2021-10-02,163
2021-10-03,163
2021-10-04,163
2021-10-05,164
2021-10-06,165
2021-10-07,165
2021-10-08,168
2021-10-09,168
2021-10-10,168
2021-10-11,168
2021-10-12,168
2021-10-13,168
2021-10-14,169
2021-10-15,169
2021-10-16,169
2021-10-17,169
2021-10-18,169
2021-10-19,171
2021-10-20,172
2021-10-21,172
2021-10-22,172
2021-10-23,172
2021-10-24,172
2021-10-25,172
2021-10-26,173
2021-10-27,173
2021-10-28,173
2021-10-29,173
2021-10-30,174
2021-10-31,174
2021-11-01,174
2021-11-02,174
2021-11-03,174
2021-11-04,174
2021-11-05,175
2021-11-06,175
2021-11-07,175
2021-11-08,175
2021-11-09,175
2021-11-10,175
2021-11-11,175
2021-11-12,175
2021-11-13,175
2021-11-14,175
2021-11-15,175
2021-11-16,175
2021-11-17,175
2021-11-18,175
2021-11-19,175
2021-11-20,175
2021-11-21,175
2021-11-22,175
2021-11-23,176
2021-11-24,177
2021-11-25,178
2021-11-26,178
2021-11-27,178
2021-11-28,178
2021-11-29,178
2021-11-30,178
2021-12-01,178
2021-12-02,179
2021-12-03,179
2021-12-04,179
2021-12-05,179
2021-12-06,179
2021-12-07,179
2021-12-08,180
2021-12-09,180
2021-12-10,180
2021-12-11,180
2021-12-12,180
2021-12-13,180
2021-12-14,182
2021-12-15,182
2021-12-16,182
2021-12-17,183
2021-12-18,183
2021-12-19,183
2021-12-20,183
2021-12-21,184
2021-12-22,184
2021-12-23,184
2021-12-24,186
2021-12-25,186
2021-12-26,186
2021-12-27,186
2021-12-28,186
2021-12-29,186
2021-12-30,186
2021-12-31,187
2022-01-01,189
2022-01-02,189
2022-01-03,189
2022-01-04,189
2022-01-05,189
2022-01-06,189
2022-01-07,189
2022-01-08,191
2022-01-09,191
2022-01-10,191
2022-01-11,193
2022-01-12,194
2022-01-13,197
2022-01-14,199
2022-01-15,199
2022-01-16,199
2022-01-17,199
2022-01-18,199
2022-01-19,206
2022-01-20,207
2022-01-21,208
2022-01-22,210
2022-01-23,210
2022-01-24,210
2022-01-25,216
2022-01-26,216
2022-01-27,221
2022-01-28,222
2022-01-29,225
2022-01-30,225
2022-01-31,225
2022-02-01,229
2022-02-02,232
2022-02-03,234
2022-02-04,237
2022-02-05,242
2022-02-06,242
2022-02-07,242
2022-02-08,246
2022-02-09,247
2022-02-10,247
2022-02-11,248
2022-02-12,249
2022-02-13,249
2022-02-14,249
2022-02-15,256
2022-02-16,258
2022-02-17,260
2022-02-18,260
2022-02-19,260
2022-02-20,260
2022-02-21,260
2022-02-22,260
2022-02-23,260
2022-02-24,261
2022-02-25,261
2022-02-26,261
2022-02-27,261
2022-02-28,261
2022-03-01,261
2022-03-02,261
2022-03-03,261
2022-03-04,261
2022-03-05,261
2022-03-06,261
2022-03-07,261
2022-03-08,264
2022-03-09,264
2022-03-10,264
2022-03-11,264
2022-03-12,264
2022-03-13,264
2022-03-14,264
2022-03-15,264
2022-03-16,265
2022-03-17,265
2022-03-18,265
2022-03-19,265
2022-03-20,265
2022-03-21,265
2022-03-22,265
2022-03-23,265
2022-03-24,265
2022-03-25,265
2022-03-26,265
2022-03-27,265
2022-03-28,265
2022-03-29,265
2022-03-30,267
2022-03-31,267
2022-04-01,267
2022-04-02,267
2022-04-03,267
2022-04-04,267
2022-04-05,267
2022-04-06,267
2022-04-07,267
2022-04-08,267
2022-04-09,267
2022-04-10,267
2022-04-11,267
2022-04-12,267
2022-04-13,271
2022-04-14,271
2022-04-15,271
2022-04-16,271
2022-04-17,271
2022-04-18,271
2022-04-19,271
2022-04-20,271
2022-04-21,271
2022-04-22,271
2022-04-23,271
2022-04-24,271
2022-04-25,271
2022-04-26,271
2022-04-27,273
2022-04-28,273
2022-04-29,273
2022-04-30,273
2022-05-01,273
2022-05-02,273
2022-05-03,273
2022-05-04,274
2022-05-05,274
2022-05-06,274
2022-05-07,274
2022-05-08,274
2022-05-09,274
2022-05-10,274
2022-05-11,275
2022-05-12,275
2022-05-13,275
2022-05-14,275
2022-05-15,275
2022-05-16,275
2022-05-17,275
2022-05-18,276
2022-05-19,276
2022-05-20,276
2022-05-21,276
2022-05-22,276
2022-05-23,276
2022-05-24,276
2022-05-25,277
2022-05-26,277
2022-05-27,277
2022-05-28,277
2022-05-29,277
2022-05-30,277
2022-05-31,277
2022-06-01,277
2022-06-02,277
2022-06-03,277
2022-06-04,277
2022-06-05,277
2022-06-06,277
2022-06-07,277
2022-06-08,277
2022-06-09,277
2022-06-10,277
2022-06-11,277
2022-06-12,277
2022-06-13,277
2022-06-14,277
2022-06-15,278
2022-06-16,278
2022-06-17,278
2022-06-18,278
2022-06-19,278
2022-06-20,278
2022-06-21,278
2022-06-22,278
2022-06-23,278
2022-06-24,278
2022-06-25,278
2022-06-26,278
2022-06-27,278
2022-06-28,278
2022-06-29,278
2022-06-30,278
2022-07-01,278
2022-07-02,278
2022-07-03,278
2022-07-04,278
2022-07-05,278
2022-07-06,278
2022-07-07,278
2022-07-08,278
2022-07-09,278
2022-07-10,278
2022-07-11,278
2022-07-12,278
2022-07-13,280
2022-07-14,280
2022-07-15,280
2022-07-16,280
2022-07-17,280
2022-07-18,280
2022-07-19,280
2022-07-20,282
2022-07-21,282
2022-07-22,282
2022-07-23,282
2022-07-24,282
2022-07-25,282
2022-07-26,282
2022-07-27,282
2022-07-28,282
2022-07-29,282
2022-07-30,282
2022-07-31,282
2022-08-01,282
2022-08-02,282
2022-08-03,282
2022-08-04,282
2022-08-05,282
2022-08-06,282
2022-08-07,282
2022-08-08,282
2022-08-09,282
2022-08-10,283
2022-08-11,283
2022-08-12,283
2022-08-13,283
2022-08-14,283
2022-08-15,283
2022-08-16,283
2022-08-17,285
2022-08-18,285
2022-08-19,285
2022-08-20,285
2022-08-21,285
2022-08-22,285
2022-08-23,285
2022-08-24,286
2022-08-25,286
2022-08-26,286
2022-08-27,286
2022-08-28,286
2022-08-29,286
2022-08-30,286
2022-08-31,287
2022-09-01,287
2022-09-02,287
2022-09-03,287
2022-09-04,287
2022-09-05,287
2022-09-06,287
2022-09-07,287
2022-09-08,287
2022-09-09,287
2022-09-10,287
2022-09-11,287
2022-09-12,287
2022-09-13,287
2022-09-14,287
2022-09-15,287
2022-09-16,287
2022-09-17,287
2022-09-18,287
2022-09-19,287
2022-09-20,287
2022-09-21,287
2022-09-22,287
2022-09-23,287
2022-09-24,287
2022-09-25,287
2022-09-26,287
2022-09-27,287
2022-09-28,287
2022-09-29,287
2022-09-30,287
2022-10-01,287
2022-10-02,287
2022-10-03,287
2022-10-04,287
2022-10-05,287
2022-10-06,287
2022-10-07,287
2022-10-08,287
2022-10-09,287
2022-10-10,287
2022-10-11,287
2022-10-12,289
2022-10-13,289
2022-10-14,289
2022-10-15,289
2022-10-16,289
2022-10-17,289
2022-10-18,289
2022-10-19,289
2022-10-20,289
2022-10-21,289
2022-10-22,289
2022-10-23,289
2022-10-24,289
2022-10-25,289
2022-10-26,290
2022-10-27,290
2022-10-28,290
2022-10-29,290
2022-10-30,290
2022-10-31,290
2022-11-01,290
2022-11-02,293
2022-11-03,293
2022-11-04,293
2022-11-05,293
2022-11-06,293
2022-11-07,293
2022-11-08,293
2022-11-09,293
2022-11-10,293
2022-11-11,293
2022-11-12,293
2022-11-13,293
2022-11-14,293
2022-11-15,293
2022-11-16,294
2022-11-17,294
2022-11-18,294
2022-11-19,294
2022-11-20,294
2022-11-21,294
2022-11-22,294
2022-11-23,295
2022-11-24,295
2022-11-25,295
2022-11-26,295
2022-11-27,295
2022-11-28,295
2022-11-29,295
2022-11-30,295
2022-12-01,295
2022-12-02,295
2022-12-03,295
2022-12-04,295
2022-12-05,295
2022-12-06,295
2022-12-07,297
2022-12-08,297
2022-12-09,297
2022-12-10,297
2022-12-11,297
2022-12-12,297
2022-12-13,297
2022-12-14,298
2022-12-15,298
2022-12-16,298
2022-12-17,298
2022-12-18,298
2022-12-19,298
2022-12-20,298
2022-12-21,299
2022-12-22,299
2022-12-23,299
2022-12-24,299
2022-12-25,299
2022-12-26,299
2022-12-27,299
2022-12-28,299
2022-12-29,299
2022-12-30,299
2022-12-31,299
2023-01-01,299
2023-01-02,299
2023-01-03,299
2023-01-04,299
2023-01-05,299
2023-01-06,299
2023-01-07,299
2023-01-08,299
2023-01-09,299
2023-01-10,299
2023-01-11,299
2023-01-12,299
2023-01-13,299
2023-01-14,299
2023-01-15,299
2023-01-16,299
2023-01-17,299
2023-01-18,301
2023-01-19,301
2023-01-20,301
2023-01-21,301
2023-01-22,301
2023-01-23,301
2023-01-24,301
2023-01-25,301
2023-01-26,301
2023-01-27,301
2023-01-28,301
2023-01-29,301
2023-01-30,301
2023-01-31,301
2023-02-01,301
2023-02-02,301
2023-02-03,301
2023-02-04,301
2023-02-05,301
2023-02-06,301
2023-02-07,301
2023-02-08,301
2023-02-09,301
2023-02-10,301
2023-02-11,301
2023-02-12,301
2023-02-13,301
2023-02-14,301
2023-02-15,301
2023-02-16,301
2023-02-17,301
2023-02-18,301
2023-02-19,301
2023-02-20,301
2023-02-21,301
2023-02-22,301
2023-02-23,301
2023-02-24,301
2023-02-25,301
2023-02-26,301
2023-02-27,301
2023-02-28,301
2023-03-01,301
2023-03-02,301
2023-03-03,301
2023-03-04,301
2023-03-05,301
2023-03-06,301
2023-03-07,301
2023-03-08,301
2023-03-09,301
2023-03-10,301
2023-03-11,301
2023-03-12,301
2023-03-13,301
2023-03-14,301
2023-03-15,301
2023-03-16,301
2023-03-17,301
2023-03-18,301
2023-03-19,301
2023-03-20,301
2023-03-21,301
2023-03-22,301
2023-03-23,301
2023-03-24,301
2023-03-25,301
2023-03-26,301
2023-03-27,301
2023-03-28,301
2023-03-29,301
2023-03-30,301
2023-03-31,301
2023-04-01,301
2023-04-02,301
2023-04-03,301
2023-04-04,301
2023-04-05,301
2023-04-06,301
2023-04-07,301
2023-04-08,301
2023-04-09,301
2023-04-10,301
2023-04-11,301
2023-04-12,301
2023-04-13,301
2023-04-14,301
2023-04-15,301
2023-04-16,301
2023-04-17,301
2023-04-18,301
2023-04-19,301
2023-04-20,301
2023-04-21,301
2023-04-22,301
2023-04-23,301
2023-04-24,301
2023-04-25,301
2023-04-26,301
2023-04-27,301
2023-04-28,301
2023-04-29,301
2023-04-30,301
2023-05-01,301
2023-05-02,301
2023-05-03,301
2023-05-04,301
2023-05-05,301
2023-05-06,301
2023-05-07,302
2023-05-08,302
2023-05-09,302
2023-05-10,302
