dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-20,12775
2021-07-21,12804
2021-07-22,12883
2021-07-23,12962
2021-07-24,13038
2021-07-25,13038
2021-07-26,13038
2021-07-27,13252
2021-07-28,13300
2021-07-29,13378
2021-07-30,13447
2021-07-31,13493
2021-08-01,13493
2021-08-02,13493
2021-08-03,13669
2021-08-04,13692
2021-08-05,13757
2021-08-06,13835
2021-08-07,13907
2021-08-08,13907
2021-08-09,13907
2021-08-10,14122
2021-08-11,14137
2021-08-12,14210
2021-08-13,14333
2021-08-14,14396
2021-08-15,14396
2021-08-16,14396
2021-08-17,14570
2021-08-18,14602
2021-08-19,14686
2021-08-20,14751
2021-08-21,14802
2021-08-22,14802
2021-08-23,14802
2021-08-24,14937
2021-08-25,14999
2021-08-26,15045
2021-08-27,15086
2021-08-28,15134
2021-08-29,15134
2021-08-30,15134
2021-08-31,15248
2021-09-01,15263
2021-09-02,15299
2021-09-03,15299
2021-09-04,15379
2021-09-05,15379
2021-09-06,15379
2021-09-07,15470
2021-09-08,15483
2021-09-09,15506
2021-09-10,15550
2021-09-11,15596
2021-09-12,15596
2021-09-13,15596
2021-09-14,15713
2021-09-15,15741
2021-09-16,15814
2021-09-17,15867
2021-09-18,15925
2021-09-19,15925
2021-09-20,15925
2021-09-21,16056
2021-09-22,16086
2021-09-23,16150
2021-09-24,16216
2021-09-25,16254
2021-09-26,16254
2021-09-27,16254
2021-09-28,16373
2021-09-29,16383
2021-09-30,16428
2021-10-01,16465
2021-10-02,16500
2021-10-03,16500
2021-10-04,16500
2021-10-05,16609
2021-10-06,16618
2021-10-07,16650
2021-10-08,16684
2021-10-09,16704
2021-10-10,16704
2021-10-11,16704
2021-10-12,16787
2021-10-13,16804
2021-10-14,16837
2021-10-15,16866
2021-10-16,16885
2021-10-17,16885
2021-10-18,16885
2021-10-19,16934
2021-10-20,16936
2021-10-21,16955
2021-10-22,16972
2021-10-23,16984
2021-10-24,16984
2021-10-25,16984
2021-10-26,17011
2021-10-27,17012
2021-10-28,17027
2021-10-29,17047
2021-10-30,17053
2021-10-31,17053
2021-11-01,17053
2021-11-02,17053
2021-11-03,17091
2021-11-04,17091
2021-11-05,17111
2021-11-06,17111
2021-11-07,17111
2021-11-08,17111
2021-11-09,17156
2021-11-10,17162
2021-11-11,17167
2021-11-12,17167
2021-11-13,17187
2021-11-14,17187
2021-11-15,17187
2021-11-16,17225
2021-11-17,17234
2021-11-18,17248
2021-11-19,17259
2021-11-20,17270
2021-11-21,17270
2021-11-22,17270
2021-11-23,17321
2021-11-24,17335
2021-11-25,17348
2021-11-26,17362
2021-11-27,17374
2021-11-28,17374
2021-11-29,17374
2021-11-30,17397
2021-12-01,17401
2021-12-02,17414
2021-12-03,17426
2021-12-04,17440
2021-12-05,17440
2021-12-06,17440
2021-12-07,17485
2021-12-08,17487
2021-12-09,17502
2021-12-10,17517
2021-12-11,17540
2021-12-12,17540
2021-12-13,17540
2021-12-14,17589
2021-12-15,17598
2021-12-16,17618
2021-12-17,17657
2021-12-18,17693
2021-12-19,17693
2021-12-20,17693
2021-12-21,17770
2021-12-22,17807
2021-12-23,17901
2021-12-24,18082
2021-12-25,18299
2021-12-26,18299
2021-12-27,18299
2021-12-28,19049
2021-12-29,19247
2021-12-30,19645
2021-12-31,20199
2022-01-01,20710
2022-01-02,20710
2022-01-03,20710
2022-01-04,22551
2022-01-05,22962
2022-01-06,23694
2022-01-07,24748
2022-01-08,25988
2022-01-09,25988
2022-01-10,25988
2022-01-11,28663
2022-01-12,29069
2022-01-13,29758
2022-01-14,30864
2022-01-15,31929
2022-01-16,31929
2022-01-17,31929
2022-01-18,31929
2022-01-19,33942
2022-01-20,34368
2022-01-21,34886
2022-01-22,35307
2022-01-23,35307
2022-01-24,35307
2022-01-25,35878
2022-01-26,36092
2022-01-27,36323
2022-01-28,36594
2022-01-29,36722
2022-01-30,36722
2022-01-31,36722
2022-02-01,37085
2022-02-02,37128
2022-02-03,37281
2022-02-04,37426
2022-02-05,37526
2022-02-06,37526
2022-02-07,37526
2022-02-08,37809
2022-02-09,37854
2022-02-10,37966
2022-02-11,38073
2022-02-12,38172
2022-02-13,38172
2022-02-14,38172
2022-02-15,38380
2022-02-16,38394
2022-02-17,38465
2022-02-18,38530
2022-02-19,38608
2022-02-20,38608
2022-02-21,38608
2022-02-22,38717
2022-02-23,38737
2022-02-24,38778
2022-02-25,38830
2022-02-26,38867
2022-02-27,38867
2022-02-28,38867
2022-03-01,38933
2022-03-02,38945
2022-03-03,38961
2022-03-04,39017
2022-03-05,39083
2022-03-06,39083
2022-03-07,39083
2022-03-08,39185
2022-03-09,39185
2022-03-10,39185
2022-03-11,39185
2022-03-12,39185
2022-03-13,39185
2022-03-14,39185
2022-03-15,39185
2022-03-16,39560
2022-03-17,39560
2022-03-18,39560
2022-03-19,39560
2022-03-20,39560
2022-03-21,39560
2022-03-22,39560
2022-03-23,39853
2022-03-24,39853
2022-03-25,39853
2022-03-26,39853
2022-03-27,39853
2022-03-28,39853
2022-03-29,39853
2022-03-30,40346
2022-03-31,40346
2022-04-01,40346
2022-04-02,40346
2022-04-03,40346
2022-04-04,40346
2022-04-05,40346
2022-04-06,40802
2022-04-07,40802
2022-04-08,40802
2022-04-09,40802
2022-04-10,40802
2022-04-11,40802
2022-04-12,40802
2022-04-13,41306
2022-04-14,41306
2022-04-15,41306
2022-04-16,41306
2022-04-17,41306
2022-04-18,41306
2022-04-19,41306
2022-04-20,41729
2022-04-21,41729
2022-04-22,41729
2022-04-23,41729
2022-04-24,41729
2022-04-25,41729
2022-04-26,41729
2022-04-27,42035
2022-04-28,42035
2022-04-29,42035
2022-04-30,42035
2022-05-01,42035
2022-05-02,42035
2022-05-03,42035
2022-05-04,42330
2022-05-05,42330
2022-05-06,42330
2022-05-07,42330
2022-05-08,42330
2022-05-09,42330
2022-05-10,42330
2022-05-11,42674
2022-05-12,42674
2022-05-13,42674
2022-05-14,42674
2022-05-15,42674
2022-05-16,42674
2022-05-17,42674
2022-05-18,43149
2022-05-19,43149
2022-05-20,43149
2022-05-21,43149
2022-05-22,43149
2022-05-23,43149
2022-05-24,43149
2022-05-25,43622
2022-05-26,43622
2022-05-27,43622
2022-05-28,43622
2022-05-29,43622
2022-05-30,43622
2022-05-31,43622
2022-06-01,43953
2022-06-02,43953
2022-06-03,43953
2022-06-04,43953
2022-06-05,43953
2022-06-06,43953
2022-06-07,43953
2022-06-08,44127
2022-06-09,44127
2022-06-10,44127
2022-06-11,44127
2022-06-12,44127
2022-06-13,44127
2022-06-14,44127
2022-06-15,44314
2022-06-16,44314
2022-06-17,44314
2022-06-18,44314
2022-06-19,44314
2022-06-20,44314
2022-06-21,44314
2022-06-22,44440
2022-06-23,44440
2022-06-24,44440
2022-06-25,44440
2022-06-26,44440
2022-06-27,44440
2022-06-28,44440
2022-06-29,44545
2022-06-30,44545
2022-07-01,44545
2022-07-02,44545
2022-07-03,44545
2022-07-04,44545
2022-07-05,44545
2022-07-06,44662
2022-07-07,44662
2022-07-08,44662
2022-07-09,44662
2022-07-10,44662
2022-07-11,44662
2022-07-12,44662
2022-07-13,44782
2022-07-14,44782
2022-07-15,44782
2022-07-16,44782
2022-07-17,44782
2022-07-18,44782
2022-07-19,44782
2022-07-20,44932
2022-07-21,44932
2022-07-22,44932
2022-07-23,44932
2022-07-24,44932
2022-07-25,44932
2022-07-26,44932
2022-07-27,45063
2022-07-28,45063
2022-07-29,45063
2022-07-30,45063
2022-07-31,45063
2022-08-01,45063
2022-08-02,45063
2022-08-03,45063
2022-08-04,45063
2022-08-05,45063
2022-08-06,45063
2022-08-07,45063
2022-08-08,45063
2022-08-09,45063
2022-08-10,45209
2022-08-11,45209
2022-08-12,45209
2022-08-13,45209
2022-08-14,45209
2022-08-15,45209
2022-08-16,45209
2022-08-17,45243
2022-08-18,45243
2022-08-19,45243
2022-08-20,45243
2022-08-21,45243
2022-08-22,45243
2022-08-23,45243
2022-08-24,45277
2022-08-25,45277
2022-08-26,45277
2022-08-27,45277
2022-08-28,45277
2022-08-29,45277
2022-08-30,45277
2022-08-31,45302
2022-09-01,45302
2022-09-02,45302
2022-09-03,45302
2022-09-04,45302
2022-09-05,45302
2022-09-06,45302
2022-09-07,45318
2022-09-08,45318
2022-09-09,45318
2022-09-10,45318
2022-09-11,45318
2022-09-12,45318
2022-09-13,45318
2022-09-14,45345
2022-09-15,45345
2022-09-16,45345
2022-09-17,45345
2022-09-18,45345
2022-09-19,45345
2022-09-20,45345
2022-09-21,45357
2022-09-22,45357
2022-09-23,45357
2022-09-24,45357
2022-09-25,45357
2022-09-26,45357
2022-09-27,45357
2022-09-28,45368
2022-09-29,45368
2022-09-30,45368
2022-10-01,45368
2022-10-02,45368
2022-10-03,45368
2022-10-04,45368
2022-10-05,45390
2022-10-06,45390
2022-10-07,45390
2022-10-08,45390
2022-10-09,45390
2022-10-10,45390
2022-10-11,45390
2022-10-12,45406
2022-10-13,45406
2022-10-14,45406
2022-10-15,45406
2022-10-16,45406
2022-10-17,45406
2022-10-18,45406
2022-10-19,45434
2022-10-20,45434
2022-10-21,45434
2022-10-22,45434
2022-10-23,45434
2022-10-24,45434
2022-10-25,45434
2022-10-26,45467
2022-10-27,45467
2022-10-28,45467
2022-10-29,45467
2022-10-30,45467
2022-10-31,45467
2022-11-01,45467
2022-11-02,45489
2022-11-03,45489
2022-11-04,45489
2022-11-05,45489
2022-11-06,45489
2022-11-07,45489
2022-11-08,45489
2022-11-09,45489
2022-11-10,45507
2022-11-11,45507
2022-11-12,45507
2022-11-13,45507
2022-11-14,45507
2022-11-15,45507
2022-11-16,45536
2022-11-17,45536
2022-11-18,45536
2022-11-19,45536
2022-11-20,45536
2022-11-21,45536
2022-11-22,45536
2022-11-23,45559
2022-11-24,45559
2022-11-25,45559
2022-11-26,45559
2022-11-27,45559
2022-11-28,45559
2022-11-29,45559
2022-11-30,45586
2022-12-01,45586
2022-12-02,45586
2022-12-03,45586
2022-12-04,45586
2022-12-05,45586
2022-12-06,45586
2022-12-07,45630
2022-12-08,45630
2022-12-09,45630
2022-12-10,45630
2022-12-11,45630
2022-12-12,45630
2022-12-13,45630
2022-12-14,45669
2022-12-15,45669
2022-12-16,45669
2022-12-17,45669
2022-12-18,45669
2022-12-19,45669
2022-12-20,45669
2022-12-21,45707
2022-12-22,45707
2022-12-23,45707
2022-12-24,45707
2022-12-25,45707
2022-12-26,45707
2022-12-27,45707
2022-12-28,45707
2022-12-29,45720
2022-12-30,45720
2022-12-31,45720
2023-01-01,45720
2023-01-02,45720
2023-01-03,45720
2023-01-04,45734
2023-01-05,45734
2023-01-06,45734
2023-01-07,45734
2023-01-08,45734
2023-01-09,45734
2023-01-10,45734
2023-01-11,45734
2023-01-12,45745
2023-01-13,45745
2023-01-14,45745
2023-01-15,45745
2023-01-16,45745
2023-01-17,45745
2023-01-18,45766
2023-01-19,45766
2023-01-20,45766
2023-01-21,45766
2023-01-22,45766
2023-01-23,45766
2023-01-24,45766
2023-01-25,45773
2023-01-26,45773
2023-01-27,45773
2023-01-28,45773
2023-01-29,45773
2023-01-30,45773
2023-01-31,45773
2023-02-01,45773
2023-02-02,45773
2023-02-03,45773
2023-02-04,45773
2023-02-05,45773
2023-02-06,45773
2023-02-07,45773
2023-02-08,45773
2023-02-09,45780
2023-02-10,45780
2023-02-11,45780
2023-02-12,45780
2023-02-13,45780
2023-02-14,45780
2023-02-15,45780
2023-02-16,45781
2023-02-17,45781
2023-02-18,45781
2023-02-19,45781
2023-02-20,45781
2023-02-21,45781
2023-02-22,45786
2023-02-23,45786
2023-02-24,45786
2023-02-25,45786
2023-02-26,45786
2023-02-27,45786
2023-02-28,45786
2023-03-01,45786
2023-03-02,45786
2023-03-03,45786
2023-03-04,45786
2023-03-05,45786
2023-03-06,45786
2023-03-07,45786
2023-03-08,45787
2023-03-09,45787
2023-03-10,45787
2023-03-11,45787
2023-03-12,45787
2023-03-13,45787
2023-03-14,45789
2023-03-15,45789
2023-03-16,45789
2023-03-17,45789
2023-03-18,45789
2023-03-19,45789
2023-03-20,45789
2023-03-21,45789
2023-03-22,45793
2023-03-23,45793
2023-03-24,45793
2023-03-25,45793
2023-03-26,45793
2023-03-27,45793
2023-03-28,45793
2023-03-29,45798
2023-03-30,45798
2023-03-31,45798
2023-04-01,45798
2023-04-02,45798
2023-04-03,45798
2023-04-04,45798
2023-04-05,45798
2023-04-06,45798
2023-04-07,45798
2023-04-08,45798
2023-04-09,45798
2023-04-10,45798
2023-04-11,45798
2023-04-12,45798
2023-04-13,45798
2023-04-14,45798
2023-04-15,45798
2023-04-16,45798
2023-04-17,45798
2023-04-18,45798
2023-04-19,45798
2023-04-20,45798
2023-04-21,45798
2023-04-22,45798
2023-04-23,45798
2023-04-24,45798
2023-04-25,45798
2023-04-26,45798
2023-04-27,45798
2023-04-28,45798
2023-04-29,45798
2023-04-30,45798
2023-05-01,45798
2023-05-02,45798
2023-05-03,45798
2023-05-04,45798
2023-05-05,45798
2023-05-06,45798
2023-05-07,45812
2023-05-08,45812
2023-05-09,45812
2023-05-10,45812
