dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-08-17,2
2021-08-18,2
2021-08-19,2
2021-08-20,2
2021-08-21,2
2021-08-22,2
2021-08-23,2
2021-08-24,2
2021-08-25,2
2021-08-26,2
2021-08-27,2
2021-08-28,2
2021-08-29,2
2021-08-30,2
2021-08-31,2
2021-09-01,2
2021-09-02,2
2021-09-03,2
2021-09-04,2
2021-09-05,2
2021-09-06,2
2021-09-07,2
2021-09-08,2
2021-09-09,2
2021-09-10,2
2021-09-11,2
2021-09-12,2
2021-09-13,2
2021-09-14,2
2021-09-15,2
2021-09-16,2
2021-09-17,2
2021-09-18,2
2021-09-19,2
2021-09-20,2
2021-09-21,2
2021-09-22,2
2021-09-23,2
2021-09-24,2
2021-09-25,2
2021-09-26,2
2021-09-27,2
2021-09-28,2
2021-09-29,2
2021-09-30,2
2021-10-01,2
2021-10-02,2
2021-10-03,2
2021-10-04,2
2021-10-05,2
2021-10-06,2
2021-10-07,2
2021-10-08,2
2021-10-09,2
2021-10-10,2
2021-10-11,2
2021-10-12,2
2021-10-13,2
2021-10-14,2
2021-10-15,2
2021-10-16,2
2021-10-17,2
2021-10-18,2
2021-10-19,2
2021-10-20,2
2021-10-21,2
2021-10-22,2
2021-10-23,2
2021-10-24,2
2021-10-25,2
2021-10-26,2
2021-10-27,2
2021-10-28,2
2021-10-29,2
2021-10-30,2
2021-10-31,2
2021-11-01,2
2021-11-02,2
2021-11-03,2
2021-11-04,2
2021-11-05,2
2021-11-06,2
2021-11-07,2
2021-11-08,2
2021-11-09,2
2021-11-10,2
2021-11-11,2
2021-11-12,2
2021-11-13,2
2021-11-14,2
2021-11-15,2
2021-11-16,2
2021-11-17,2
2021-11-18,4
2021-11-19,4
2021-11-20,4
2021-11-21,4
2021-11-22,4
2021-11-23,4
2021-11-24,4
2021-11-25,4
2021-11-26,4
2021-11-27,4
2021-11-28,4
2021-11-29,4
2021-11-30,4
2021-12-01,5
2021-12-02,5
2021-12-03,6
2021-12-04,7
2021-12-05,7
2021-12-06,7
2021-12-07,7
2021-12-08,9
2021-12-09,9
2021-12-10,9
2021-12-11,9
2021-12-12,9
2021-12-13,9
2021-12-14,9
2021-12-15,9
2021-12-16,9
2021-12-17,9
2021-12-18,9
2021-12-19,9
2021-12-20,9
2021-12-21,9
2021-12-22,9
2021-12-23,9
2021-12-24,11
2021-12-25,11
2021-12-26,11
2021-12-27,11
2021-12-28,11
2021-12-29,11
2021-12-30,11
2021-12-31,11
2022-01-01,12
2022-01-02,12
2022-01-03,12
2022-01-04,12
2022-01-05,12
2022-01-06,12
2022-01-07,12
2022-01-08,12
2022-01-09,12
2022-01-10,12
2022-01-11,12
2022-01-12,12
2022-01-13,12
2022-01-14,12
2022-01-15,14
2022-01-16,14
2022-01-17,14
2022-01-18,15
2022-01-19,15
2022-01-20,15
2022-01-21,15
2022-01-22,15
2022-01-23,15
2022-01-24,15
2022-01-25,15
2022-01-26,15
2022-01-27,15
2022-01-28,15
2022-01-29,15
2022-01-30,15
2022-01-31,15
2022-02-01,15
2022-02-02,15
2022-02-03,15
2022-02-04,16
2022-02-05,16
2022-02-06,16
2022-02-07,16
2022-02-08,16
2022-02-09,16
2022-02-10,16
2022-02-11,16
2022-02-12,16
2022-02-13,16
2022-02-14,16
2022-02-15,16
2022-02-16,16
2022-02-17,16
2022-02-18,17
2022-02-19,17
2022-02-20,17
2022-02-21,17
2022-02-22,17
2022-02-23,17
2022-02-24,17
2022-02-25,17
2022-02-26,17
2022-02-27,17
2022-02-28,17
2022-03-01,17
2022-03-02,17
2022-03-03,17
2022-03-04,17
2022-03-05,17
2022-03-06,17
2022-03-07,17
2022-03-08,18
2022-03-09,18
2022-03-10,18
2022-03-11,21
2022-03-12,21
2022-03-13,21
2022-03-14,21
2022-03-15,21
2022-03-16,21
2022-03-17,21
2022-03-18,23
2022-03-19,23
2022-03-20,23
2022-03-21,23
2022-03-22,23
2022-03-23,23
2022-03-24,23
2022-03-25,24
2022-03-26,24
2022-03-27,24
2022-03-28,24
2022-03-29,24
2022-03-30,24
2022-03-31,24
2022-04-01,25
2022-04-02,25
2022-04-03,25
2022-04-04,25
2022-04-05,25
2022-04-06,25
2022-04-07,25
2022-04-08,25
2022-04-09,25
2022-04-10,25
2022-04-11,25
2022-04-12,26
2022-04-13,27
2022-04-14,27
2022-04-15,27
2022-04-16,27
2022-04-17,27
2022-04-18,27
2022-04-19,27
2022-04-20,27
2022-04-21,27
2022-04-22,27
2022-04-23,27
2022-04-24,27
2022-04-25,27
2022-04-26,27
2022-04-27,27
2022-04-28,27
2022-04-29,27
2022-04-30,27
2022-05-01,27
2022-05-02,27
2022-05-03,27
2022-05-04,27
2022-05-05,27
2022-05-06,27
2022-05-07,28
2022-05-08,28
2022-05-09,28
2022-05-10,28
2022-05-11,28
2022-05-12,28
2022-05-13,28
2022-05-14,28
2022-05-15,28
2022-05-16,28
2022-05-17,28
2022-05-18,28
2022-05-19,28
2022-05-20,28
2022-05-21,28
2022-05-22,28
2022-05-23,28
2022-05-24,28
2022-05-25,28
2022-05-26,28
2022-05-27,28
2022-05-28,28
2022-05-29,28
2022-05-30,28
2022-05-31,28
2022-06-01,28
2022-06-02,28
2022-06-03,28
2022-06-04,28
2022-06-05,28
2022-06-06,28
2022-06-07,28
2022-06-08,28
2022-06-09,28
2022-06-10,28
2022-06-11,28
2022-06-12,28
2022-06-13,28
2022-06-14,28
2022-06-15,28
2022-06-16,28
2022-06-17,28
2022-06-18,28
2022-06-19,28
2022-06-20,28
2022-06-21,28
2022-06-22,28
2022-06-23,28
2022-06-24,28
2022-06-25,28
2022-06-26,28
2022-06-27,28
2022-06-28,28
2022-06-29,28
2022-06-30,28
2022-07-01,28
2022-07-02,29
2022-07-03,29
2022-07-04,29
2022-07-05,29
2022-07-06,29
2022-07-07,29
2022-07-08,29
2022-07-09,29
2022-07-10,29
2022-07-11,29
2022-07-12,29
2022-07-13,29
2022-07-14,29
2022-07-15,29
2022-07-16,29
2022-07-17,29
2022-07-18,29
2022-07-19,29
2022-07-20,29
2022-07-21,29
2022-07-22,29
2022-07-23,29
2022-07-24,29
2022-07-25,29
2022-07-26,29
2022-07-27,29
2022-07-28,29
2022-07-29,29
2022-07-30,29
2022-07-31,29
2022-08-01,29
2022-08-02,29
2022-08-03,29
2022-08-04,29
2022-08-05,29
2022-08-06,29
2022-08-07,29
2022-08-08,29
2022-08-09,29
2022-08-10,29
2022-08-11,29
2022-08-12,29
2022-08-13,29
2022-08-14,29
2022-08-15,29
2022-08-16,29
2022-08-17,29
2022-08-18,29
2022-08-19,29
2022-08-20,29
2022-08-21,29
2022-08-22,29
2022-08-23,29
2022-08-24,29
2022-08-25,29
2022-08-26,29
2022-08-27,29
2022-08-28,29
2022-08-29,29
2022-08-30,29
2022-08-31,29
2022-09-01,29
2022-09-02,29
2022-09-03,29
2022-09-04,29
2022-09-05,29
2022-09-06,29
2022-09-07,29
2022-09-08,29
2022-09-09,29
2022-09-10,29
2022-09-11,29
2022-09-12,29
2022-09-13,29
2022-09-14,29
2022-09-15,31
2022-09-16,31
2022-09-17,31
2022-09-18,31
2022-09-19,31
2022-09-20,31
2022-09-21,31
2022-09-22,31
2022-09-23,31
2022-09-24,31
2022-09-25,31
2022-09-26,31
2022-09-27,31
2022-09-28,32
2022-09-29,32
2022-09-30,32
2022-10-01,32
2022-10-02,32
2022-10-03,32
2022-10-04,32
2022-10-05,34
2022-10-06,34
2022-10-07,34
2022-10-08,34
2022-10-09,34
2022-10-10,34
2022-10-11,34
2022-10-12,34
2022-10-13,34
2022-10-14,34
2022-10-15,34
2022-10-16,34
2022-10-17,34
2022-10-18,34
2022-10-19,34
2022-10-20,34
2022-10-21,34
2022-10-22,34
2022-10-23,34
2022-10-24,34
2022-10-25,34
2022-10-26,34
2022-10-27,34
2022-10-28,34
2022-10-29,34
2022-10-30,34
2022-10-31,34
2022-11-01,34
2022-11-02,34
2022-11-03,35
2022-11-04,35
2022-11-05,35
2022-11-06,35
2022-11-07,35
2022-11-08,35
2022-11-09,35
2022-11-10,36
2022-11-11,36
2022-11-12,36
2022-11-13,36
2022-11-14,36
2022-11-15,36
2022-11-16,36
2022-11-17,36
2022-11-18,36
2022-11-19,36
2022-11-20,36
2022-11-21,36
2022-11-22,36
2022-11-23,36
2022-11-24,36
2022-11-25,36
2022-11-26,36
2022-11-27,36
2022-11-28,36
2022-11-29,36
2022-11-30,36
2022-12-01,36
2022-12-02,36
2022-12-03,36
2022-12-04,36
2022-12-05,36
2022-12-06,36
2022-12-07,36
2022-12-08,36
2022-12-09,36
2022-12-10,36
2022-12-11,36
2022-12-12,36
2022-12-13,36
2022-12-14,37
2022-12-15,37
2022-12-16,37
2022-12-17,37
2022-12-18,37
2022-12-19,37
2022-12-20,37
2022-12-21,37
2022-12-22,37
2022-12-23,37
2022-12-24,37
2022-12-25,37
2022-12-26,37
2022-12-27,37
2022-12-28,37
2022-12-29,37
2022-12-30,37
2022-12-31,37
2023-01-01,37
2023-01-02,37
2023-01-03,37
2023-01-04,37
2023-01-05,37
2023-01-06,37
2023-01-07,37
2023-01-08,37
2023-01-09,37
2023-01-10,37
2023-01-11,37
2023-01-12,37
2023-01-13,37
2023-01-14,37
2023-01-15,37
2023-01-16,37
2023-01-17,37
2023-01-18,37
2023-01-19,37
2023-01-20,37
2023-01-21,37
2023-01-22,37
2023-01-23,37
2023-01-24,37
2023-01-25,37
2023-01-26,37
2023-01-27,37
2023-01-28,37
2023-01-29,37
2023-01-30,37
2023-01-31,37
2023-02-01,37
2023-02-02,37
2023-02-03,37
2023-02-04,37
2023-02-05,37
2023-02-06,37
2023-02-07,37
2023-02-08,37
2023-02-09,37
2023-02-10,37
2023-02-11,37
2023-02-12,37
2023-02-13,37
2023-02-14,37
2023-02-15,37
2023-02-16,37
2023-02-17,37
2023-02-18,37
2023-02-19,37
2023-02-20,37
2023-02-21,37
2023-02-22,37
2023-02-23,37
2023-02-24,37
2023-02-25,37
2023-02-26,37
2023-02-27,37
2023-02-28,37
2023-03-01,37
2023-03-02,37
2023-03-03,37
2023-03-04,37
2023-03-05,37
2023-03-06,37
2023-03-07,37
2023-03-08,37
2023-03-09,37
2023-03-10,37
2023-03-11,37
2023-03-12,37
2023-03-13,37
2023-03-14,37
2023-03-15,37
2023-03-16,37
2023-03-17,37
2023-03-18,37
2023-03-19,37
2023-03-20,37
2023-03-21,37
2023-03-22,37
2023-03-23,37
2023-03-24,37
2023-03-25,37
2023-03-26,37
2023-03-27,37
2023-03-28,37
2023-03-29,37
2023-03-30,37
2023-03-31,37
2023-04-01,37
2023-04-02,37
2023-04-03,37
2023-04-04,37
2023-04-05,37
2023-04-06,37
2023-04-07,37
2023-04-08,37
2023-04-09,37
2023-04-10,37
2023-04-11,37
2023-04-12,37
2023-04-13,37
2023-04-14,37
2023-04-15,37
2023-04-16,37
2023-04-17,37
2023-04-18,37
2023-04-19,37
2023-04-20,37
2023-04-21,37
2023-04-22,37
2023-04-23,37
2023-04-24,37
2023-04-25,37
2023-04-26,37
2023-04-27,37
2023-04-28,37
2023-04-29,37
2023-04-30,37
2023-05-01,37
2023-05-02,37
2023-05-03,37
2023-05-04,37
2023-05-05,37
2023-05-06,37
2023-05-07,37
2023-05-08,37
2023-05-09,37
2023-05-10,37
