dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-08-17,1
2021-08-18,1
2021-08-19,1
2021-08-20,1
2021-08-21,1
2021-08-22,1
2021-08-23,1
2021-08-24,1
2021-08-25,1
2021-08-26,1
2021-08-27,1
2021-08-28,1
2021-08-29,1
2021-08-30,1
2021-08-31,1
2021-09-01,1
2021-09-02,1
2021-09-03,1
2021-09-04,1
2021-09-05,1
2021-09-06,1
2021-09-07,1
2021-09-08,1
2021-09-09,1
2021-09-10,1
2021-09-11,1
2021-09-12,1
2021-09-13,1
2021-09-14,1
2021-09-15,1
2021-09-16,1
2021-09-17,1
2021-09-18,1
2021-09-19,1
2021-09-20,1
2021-09-21,1
2021-09-22,1
2021-09-23,1
2021-09-24,1
2021-09-25,1
2021-09-26,1
2021-09-27,1
2021-09-28,1
2021-09-29,1
2021-09-30,1
2021-10-01,1
2021-10-02,1
2021-10-03,1
2021-10-04,1
2021-10-05,1
2021-10-06,1
2021-10-07,1
2021-10-08,1
2021-10-09,1
2021-10-10,1
2021-10-11,1
2021-10-12,1
2021-10-13,1
2021-10-14,1
2021-10-15,1
2021-10-16,1
2021-10-17,1
2021-10-18,1
2021-10-19,1
2021-10-20,1
2021-10-21,1
2021-10-22,1
2021-10-23,1
2021-10-24,1
2021-10-25,1
2021-10-26,1
2021-10-27,1
2021-10-28,1
2021-10-29,1
2021-10-30,1
2021-10-31,1
2021-11-01,1
2021-11-02,1
2021-11-03,1
2021-11-04,1
2021-11-05,1
2021-11-06,1
2021-11-07,1
2021-11-08,1
2021-11-09,1
2021-11-10,1
2021-11-11,1
2021-11-12,1
2021-11-13,1
2021-11-14,1
2021-11-15,1
2021-11-16,1
2021-11-17,1
2021-11-18,1
2021-11-19,1
2021-11-20,1
2021-11-21,1
2021-11-22,1
2021-11-23,1
2021-11-24,1
2021-11-25,1
2021-11-26,1
2021-11-27,1
2021-11-28,1
2021-11-29,1
2021-11-30,1
2021-12-01,1
2021-12-02,1
2021-12-03,1
2021-12-04,1
2021-12-05,1
2021-12-06,1
2021-12-07,1
2021-12-08,1
2021-12-09,1
2021-12-10,1
2021-12-11,1
2021-12-12,1
2021-12-13,2
2021-12-14,2
2021-12-15,2
2021-12-16,2
2021-12-17,2
2021-12-18,2
2021-12-19,2
2021-12-20,2
2021-12-21,2
2021-12-22,2
2021-12-23,2
2021-12-24,2
2021-12-25,2
2021-12-26,2
2021-12-27,2
2021-12-28,2
2021-12-29,2
2021-12-30,2
2021-12-31,2
2022-01-01,2
2022-01-02,2
2022-01-03,2
2022-01-04,2
2022-01-05,2
2022-01-06,2
2022-01-07,2
2022-01-08,2
2022-01-09,2
2022-01-10,2
2022-01-11,2
2022-01-12,2
2022-01-13,2
2022-01-14,2
2022-01-15,2
2022-01-16,2
2022-01-17,2
2022-01-18,2
2022-01-19,2
2022-01-20,12
2022-01-21,12
2022-01-22,17
2022-01-23,17
2022-01-24,22
2022-01-25,28
2022-01-26,29
2022-01-27,29
2022-01-28,29
2022-01-29,29
2022-01-30,32
2022-01-31,32
2022-02-01,32
2022-02-02,33
2022-02-03,33
2022-02-04,33
2022-02-05,33
2022-02-06,33
2022-02-07,33
2022-02-08,33
2022-02-09,33
2022-02-10,33
2022-02-11,33
2022-02-12,33
2022-02-13,33
2022-02-14,33
2022-02-15,33
2022-02-16,33
2022-02-17,33
2022-02-18,33
2022-02-19,33
2022-02-20,33
2022-02-21,33
2022-02-22,33
2022-02-23,33
2022-02-24,33
2022-02-25,33
2022-02-26,33
2022-02-27,33
2022-02-28,33
2022-03-01,33
2022-03-02,33
2022-03-03,33
2022-03-04,33
2022-03-05,33
2022-03-06,33
2022-03-07,41
2022-03-08,41
2022-03-09,45
2022-03-10,45
2022-03-11,45
2022-03-12,45
2022-03-13,48
2022-03-14,48
2022-03-15,48
2022-03-16,48
2022-03-17,49
2022-03-18,49
2022-03-19,49
2022-03-20,229
2022-03-21,295
2022-03-22,515
2022-03-23,670
2022-03-24,796
2022-03-25,796
2022-03-26,796
2022-03-27,1287
2022-03-28,1412
2022-03-29,1541
2022-03-30,1713
2022-03-31,2001
2022-04-01,2001
2022-04-02,2001
2022-04-03,2787
2022-04-04,2910
2022-04-05,2910
2022-04-06,3345
2022-04-07,3608
2022-04-08,3608
2022-04-09,3608
2022-04-10,3953
2022-04-11,3953
2022-04-12,4380
2022-04-13,4380
2022-04-14,4380
2022-04-15,4380
2022-04-16,4380
2022-04-17,4380
2022-04-18,6235
2022-04-19,6597
2022-04-20,7082
2022-04-21,7082
2022-04-22,7082
2022-04-23,7082
2022-04-24,7472
2022-04-25,7472
2022-04-26,8639
2022-04-27,8639
2022-04-28,9283
2022-04-29,9283
2022-04-30,9283
2022-05-01,9880
2022-05-02,9880
2022-05-03,10498
2022-05-04,10498
2022-05-05,10498
2022-05-06,10498
2022-05-07,10498
2022-05-08,10947
2022-05-09,11214
2022-05-10,11214
2022-05-11,11333
2022-05-12,11333
2022-05-13,11333
2022-05-14,11333
2022-05-15,11959
2022-05-16,11959
2022-05-17,12339
2022-05-18,12339
2022-05-19,12339
2022-05-20,12339
2022-05-21,12339
2022-05-22,12670
2022-05-23,12670
2022-05-24,12786
2022-05-25,13131
2022-05-26,13433
2022-05-27,13433
2022-05-28,13433
2022-05-29,13668
2022-05-30,13787
2022-05-31,13787
2022-06-01,13787
2022-06-02,13787
2022-06-03,13787
2022-06-04,13935
2022-06-05,14212
2022-06-06,14212
2022-06-07,14475
2022-06-08,14475
2022-06-09,14603
2022-06-10,14603
2022-06-11,14710
2022-06-12,14710
2022-06-13,14785
2022-06-14,14785
2022-06-15,14785
2022-06-16,14785
2022-06-17,14785
2022-06-18,14785
2022-06-19,15060
2022-06-20,15060
2022-06-21,15100
2022-06-22,15100
2022-06-23,15131
2022-06-24,15131
2022-06-25,15131
2022-06-26,15131
2022-06-27,15194
2022-06-28,15194
2022-06-29,15194
2022-06-30,15252
2022-07-01,15252
2022-07-02,15252
2022-07-03,15284
2022-07-04,15284
2022-07-05,15340
2022-07-06,15340
2022-07-07,15340
2022-07-08,15340
2022-07-09,15340
2022-07-10,15340
2022-07-11,15422
2022-07-12,15422
2022-07-13,15422
2022-07-14,15422
2022-07-15,15466
2022-07-16,15471
2022-07-17,15471
2022-07-18,15471
2022-07-19,15531
2022-07-20,15531
2022-07-21,15606
2022-07-22,15606
2022-07-23,15606
2022-07-24,15606
2022-07-25,15662
2022-07-26,15662
2022-07-27,15693
2022-07-28,15693
2022-07-29,15693
2022-07-30,15693
2022-07-31,15693
2022-08-01,15693
2022-08-02,15693
2022-08-03,15693
2022-08-04,15693
2022-08-05,15693
2022-08-06,15693
2022-08-07,15693
2022-08-08,15693
2022-08-09,15693
2022-08-10,15693
2022-08-11,15693
2022-08-12,15693
2022-08-13,15693
2022-08-14,15991
2022-08-15,15991
2022-08-16,15991
2022-08-17,15991
2022-08-18,15991
2022-08-19,15991
2022-08-20,15991
2022-08-21,15991
2022-08-22,16055
2022-08-23,16055
2022-08-24,16055
2022-08-25,16055
2022-08-26,16055
2022-08-27,16055
2022-08-28,16127
2022-08-29,16177
2022-08-30,16177
2022-08-31,16177
2022-09-01,16177
2022-09-02,16177
2022-09-03,16177
2022-09-04,16213
2022-09-05,16213
2022-09-06,16213
2022-09-07,16213
2022-09-08,16213
2022-09-09,16213
2022-09-10,16213
2022-09-11,16213
2022-09-12,16213
2022-09-13,16213
2022-09-14,16213
2022-09-15,16213
2022-09-16,16213
2022-09-17,16222
2022-09-18,16222
2022-09-19,16222
2022-09-20,16222
2022-09-21,16222
2022-09-22,16222
2022-09-23,16222
2022-09-24,16222
2022-09-25,16230
2022-09-26,16230
2022-09-27,16230
2022-09-28,16230
2022-09-29,16230
2022-09-30,16230
2022-10-01,16230
2022-10-02,16230
2022-10-03,16230
2022-10-04,16230
2022-10-05,16230
2022-10-06,16230
2022-10-07,16230
2022-10-08,16230
2022-10-09,16230
2022-10-10,16230
2022-10-11,16230
2022-10-12,16230
2022-10-13,16230
2022-10-14,16230
2022-10-15,16230
2022-10-16,16234
2022-10-17,16234
2022-10-18,16234
2022-10-19,16234
2022-10-20,16234
2022-10-21,16234
2022-10-22,16234
2022-10-23,16234
2022-10-24,16234
2022-10-25,16234
2022-10-26,16234
2022-10-27,16234
2022-10-28,16234
2022-10-29,16234
2022-10-30,16237
2022-10-31,16237
2022-11-01,16237
2022-11-02,16237
2022-11-03,16237
2022-11-04,16237
2022-11-05,16237
2022-11-06,16237
2022-11-07,16237
2022-11-08,16237
2022-11-09,16237
2022-11-10,16237
2022-11-11,16237
2022-11-12,16237
2022-11-13,16252
2022-11-14,16252
2022-11-15,16252
2022-11-16,16252
2022-11-17,16252
2022-11-18,16252
2022-11-19,16252
2022-11-20,16252
2022-11-21,16255
2022-11-22,16255
2022-11-23,16255
2022-11-24,16255
2022-11-25,16255
2022-11-26,16255
2022-11-27,16256
2022-11-28,16256
2022-11-29,16256
2022-11-30,16256
2022-12-01,16256
2022-12-02,16256
2022-12-03,16258
2022-12-04,16258
2022-12-05,16258
2022-12-06,16258
2022-12-07,16258
2022-12-08,16258
2022-12-09,16263
2022-12-10,16263
2022-12-11,16263
2022-12-12,16263
2022-12-13,16263
2022-12-14,16263
2022-12-15,16263
2022-12-16,16263
2022-12-17,16270
2022-12-18,16270
2022-12-19,16270
2022-12-20,16270
2022-12-21,16270
2022-12-22,16270
2022-12-23,16270
2022-12-24,16270
2022-12-25,16279
2022-12-26,16279
2022-12-27,16279
2022-12-28,16279
2022-12-29,16279
2022-12-30,16279
2022-12-31,16279
2023-01-01,16279
2023-01-02,16279
2023-01-03,16279
2023-01-04,16279
2023-01-05,16279
2023-01-06,16279
2023-01-07,16279
2023-01-08,16296
2023-01-09,16296
2023-01-10,16296
2023-01-11,16296
2023-01-12,16296
2023-01-13,16296
2023-01-14,16296
2023-01-15,16310
2023-01-16,16310
2023-01-17,16310
2023-01-18,16310
2023-01-19,16310
2023-01-20,16310
2023-01-21,16310
2023-01-22,16375
2023-01-23,16375
2023-01-24,16375
2023-01-25,16375
2023-01-26,16375
2023-01-27,16375
2023-01-28,16393
2023-01-29,16397
2023-01-30,16397
2023-01-31,16397
2023-02-01,16397
2023-02-02,16397
2023-02-03,16397
2023-02-04,16397
2023-02-05,16402
2023-02-06,16402
2023-02-07,16402
2023-02-08,16402
2023-02-09,16402
2023-02-10,16402
2023-02-11,16402
2023-02-12,16402
2023-02-13,16415
2023-02-14,16415
2023-02-15,16415
2023-02-16,16415
2023-02-17,16415
2023-02-18,16415
2023-02-19,16418
2023-02-20,16418
2023-02-21,16418
2023-02-22,16418
2023-02-23,16418
2023-02-24,16418
2023-02-25,16418
2023-02-26,16427
2023-02-27,16427
2023-02-28,16427
2023-03-01,16427
2023-03-02,16427
2023-03-03,16427
2023-03-04,16427
2023-03-05,16427
2023-03-06,16427
2023-03-07,16427
2023-03-08,16427
2023-03-09,16427
2023-03-10,16427
2023-03-11,16427
2023-03-12,16427
2023-03-13,16427
2023-03-14,16427
2023-03-15,16427
2023-03-16,16427
2023-03-17,16427
2023-03-18,16673
2023-03-19,16674
2023-03-20,16674
2023-03-21,16674
2023-03-22,16674
2023-03-23,16674
2023-03-24,16675
2023-03-25,16675
2023-03-26,16675
2023-03-27,16675
2023-03-28,16675
2023-03-29,16675
2023-03-30,16675
2023-03-31,16675
2023-04-01,16675
2023-04-02,16675
2023-04-03,16737
2023-04-04,16737
2023-04-05,16737
2023-04-06,16737
2023-04-07,16737
2023-04-08,16737
2023-04-09,16737
2023-04-10,16737
2023-04-11,16737
2023-04-12,16737
2023-04-13,16737
2023-04-14,16737
2023-04-15,16737
2023-04-16,16737
2023-04-17,16737
2023-04-18,16737
2023-04-19,16737
2023-04-20,16737
2023-04-21,16737
2023-04-22,16737
2023-04-23,16737
2023-04-24,16737
2023-04-25,16737
2023-04-26,16737
2023-04-27,16737
2023-04-28,16737
2023-04-29,16737
2023-04-30,16737
2023-05-01,16763
2023-05-02,16763
2023-05-03,16763
2023-05-04,16763
2023-05-05,16763
2023-05-06,16763
2023-05-07,16763
2023-05-08,16763
2023-05-09,16763
2023-05-10,16763
