dates,cumulativecount_medicalconditionincident_covid_19_confirmedcase
2021-07-11,25766
2021-07-12,25776
2021-07-13,25785
2021-07-14,25795
2021-07-15,25801
2021-07-16,25806
2021-07-17,25814
2021-07-18,25821
2021-07-19,25827
2021-07-20,25834
2021-07-21,25840
2021-07-22,25845
2021-07-23,25849
2021-07-24,25853
2021-07-25,25858
2021-07-26,25865
2021-07-27,25877
2021-07-28,25892
2021-07-29,25911
2021-07-30,25930
2021-07-31,25942
2021-08-01,25954
2021-08-02,25963
2021-08-03,25983
2021-08-04,26005
2021-08-05,26026
2021-08-06,26044
2021-08-07,26059
2021-08-08,26071
2021-08-09,26081
2021-08-10,26097
2021-08-11,26116
2021-08-12,26136
2021-08-13,26165
2021-08-14,26205
2021-08-15,26247
2021-08-16,26292
2021-08-17,26342
2021-08-18,26409
2021-08-19,26479
2021-08-20,26554
2021-08-21,26634
2021-08-22,26719
2021-08-23,26799
2021-08-24,26901
2021-08-25,27003
2021-08-26,27115
2021-08-27,27221
2021-08-28,27325
2021-08-29,27436
2021-08-30,27539
2021-08-31,27654
2021-09-01,27779
2021-09-02,27915
2021-09-03,28045
2021-09-04,28174
2021-09-05,28303
2021-09-06,28423
2021-09-07,28543
2021-09-08,28678
2021-09-09,28814
2021-09-10,28952
2021-09-11,29086
2021-09-12,29221
2021-09-13,29358
2021-09-14,29498
2021-09-15,29648
2021-09-16,29805
2021-09-17,29974
2021-09-18,30153
2021-09-19,30337
2021-09-20,30519
2021-09-21,30709
2021-09-22,30913
2021-09-23,31148
2021-09-24,31426
2021-09-25,31741
2021-09-26,32138
2021-09-27,32580
2021-09-28,32973
2021-09-29,33323
2021-09-30,33640
2021-10-01,33933
2021-10-02,34205
2021-10-03,34460
2021-10-04,34696
2021-10-05,34920
2021-10-06,35266
2021-10-07,35609
2021-10-08,35898
2021-10-09,36160
2021-10-10,36453
2021-10-11,36713
2021-10-12,36953
2021-10-13,37229
2021-10-14,37509
2021-10-15,37794
2021-10-16,38067
2021-10-17,38365
2021-10-18,38705
2021-10-19,39086
2021-10-20,39488
2021-10-21,39902
2021-10-22,40630
2021-10-23,40630
2021-10-24,40922
2021-10-25,41222
2021-10-26,41515
2021-10-27,41799
2021-10-28,42076
2021-10-29,42351
2021-10-30,42621
2021-10-31,42886
2021-11-01,43146
2021-11-02,43404
2021-11-03,43666
2021-11-04,43931
2021-11-05,44191
2021-11-06,44449
2021-11-07,44699
2021-11-08,44899
2021-11-09,45096
2021-11-10,45284
2021-11-11,45468
2021-11-12,45645
2021-11-13,45820
2021-11-14,45980
2021-11-15,46130
2021-11-16,46275
2021-11-17,46421
2021-11-18,46564
2021-11-19,46703
2021-11-20,46838
2021-11-21,46966
2021-11-22,47091
2021-11-23,47212
2021-11-24,47331
2021-11-25,47448
2021-11-26,47558
2021-11-27,47664
2021-11-28,47764
2021-11-29,47863
2021-11-30,47965
2021-12-01,48068
2021-12-02,48170
2021-12-03,48267
2021-12-04,48357
2021-12-05,48452
2021-12-06,48538
2021-12-07,48619
2021-12-08,48709
2021-12-09,48801
2021-12-10,48901
2021-12-11,49008
2021-12-12,49101
2021-12-13,49189
2021-12-14,49272
2021-12-15,49350
2021-12-16,49423
2021-12-17,49493
2021-12-18,49565
2021-12-19,49631
2021-12-20,49693
2021-12-21,49751
2021-12-22,49806
2021-12-23,49861
2021-12-24,49911
2021-12-25,49961
2021-12-26,50007
2021-12-27,50051
2021-12-28,50089
2021-12-29,50127
2021-12-30,50167
2021-12-31,50204
2022-01-01,50243
2022-01-02,50278
2022-01-03,50310
2022-01-04,50337
2022-01-05,50364
2022-01-06,50390
2022-01-07,50417
2022-01-08,50442
2022-01-09,50464
2022-01-10,50482
2022-01-11,50502
2022-01-12,50527
2022-01-13,50552
2022-01-14,50580
2022-01-15,50610
2022-01-16,50641
2022-01-17,50674
2022-01-18,50710
2022-01-19,50748
2022-01-20,50784
2022-01-21,50821
2022-01-22,50862
2022-01-23,50902
2022-01-24,50943
2022-01-25,50985
2022-01-26,51029
2022-01-27,51075
2022-01-28,51124
2022-01-29,51177
2022-01-30,51230
2022-01-31,51284
2022-02-01,51341
2022-02-02,51402
2022-02-03,51483
2022-02-04,51569
2022-02-05,51656
2022-02-06,51741
2022-02-07,51826
2022-02-08,51915
2022-02-09,52005
2022-02-10,52119
2022-02-11,52243
2022-02-12,52378
2022-02-13,52504
2022-02-14,52626
2022-02-15,52751
2022-02-16,52881
2022-02-17,53011
2022-02-18,53148
2022-02-19,53278
2022-02-20,53403
2022-02-21,53527
2022-02-22,53659
2022-02-23,53784
2022-02-24,53912
2022-02-25,54040
2022-02-26,54160
2022-02-27,54275
2022-02-28,54380
2022-03-01,54480
2022-03-02,54575
2022-03-03,54664
2022-03-04,54744
2022-03-05,54822
2022-03-06,54894
2022-03-07,54963
2022-03-08,55026
2022-03-09,55085
2022-03-10,55140
2022-03-11,55193
2022-03-12,55243
2022-03-13,55288
2022-03-14,55329
2022-03-15,55366
2022-03-16,55399
2022-03-17,55431
2022-03-18,55460
2022-03-19,55488
2022-03-20,55514
2022-03-21,55538
2022-03-22,55558
2022-03-23,55577
2022-03-24,55595
2022-03-25,55610
2022-03-26,55623
2022-03-27,55634
2022-03-28,55650
2022-03-29,55663
2022-03-30,55672
2022-03-31,55680
2022-04-01,55688
2022-04-02,55695
2022-04-03,55701
2022-04-04,55706
2022-04-05,55711
2022-04-06,55718
2022-04-07,55723
2022-04-08,55727
2022-04-09,55731
2022-04-10,55735
2022-04-11,55739
2022-04-12,55742
2022-04-13,55745
2022-04-14,55750
2022-04-15,55756
2022-04-16,55761
2022-04-17,55765
2022-04-18,55769
2022-04-19,55773
2022-04-20,55778
2022-04-21,55782
2022-04-22,55785
2022-04-23,55790
2022-04-24,55792
2022-04-25,55795
2022-04-26,55797
2022-04-27,55799
2022-04-28,55803
2022-04-29,55807
2022-04-30,55810
2022-05-01,55813
2022-05-02,55816
2022-05-03,55820
2022-05-04,55825
2022-05-05,55829
2022-05-06,55833
2022-05-07,55837
2022-05-08,55842
2022-05-09,55847
2022-05-10,55853
2022-05-11,55858
2022-05-12,55863
2022-05-13,55865
2022-05-14,55867
2022-05-15,55868
2022-05-16,55869
2022-05-17,55870
2022-05-18,55871
2022-05-19,55872
2022-05-20,55873
2022-05-21,55875
2022-05-22,55877
2022-05-23,55878
2022-05-24,55879
2022-05-25,55880
2022-05-26,55883
2022-05-27,55885
2022-05-28,55887
2022-05-29,55889
2022-05-30,55890
2022-05-31,55891
2022-06-01,55892
2022-06-02,55893
2022-06-03,55894
2022-06-04,55895
2022-06-05,55896
2022-06-06,55897
2022-06-07,55898
2022-06-08,55899
2022-06-09,55900
2022-06-10,55901
2022-06-11,55902
2022-06-12,55904
2022-06-13,55905
2022-06-14,55906
2022-06-15,55907
2022-06-16,55908
2022-06-17,55909
2022-06-18,55912
2022-06-19,55913
2022-06-20,55914
2022-06-21,55915
2022-06-22,55916
2022-06-23,55917
2022-06-24,55918
2022-06-25,55919
2022-06-26,55920
2022-06-27,55921
2022-06-28,55922
2022-06-29,55923
2022-06-30,55925
2022-07-01,55926
2022-07-02,55927
2022-07-03,55929
2022-07-04,55930
2022-07-05,55932
2022-07-06,55934
2022-07-07,55937
2022-07-08,55940
2022-07-09,55945
2022-07-10,55949
2022-07-11,55952
2022-07-12,55954
2022-07-13,55955
2022-07-14,55957
2022-07-15,55960
2022-07-16,55966
2022-07-17,55973
2022-07-18,55979
2022-07-19,55985
2022-07-20,56005
2022-07-21,56022
2022-07-22,56027
2022-07-23,56044
2022-07-24,56067
2022-07-25,56085
2022-07-26,56104
2022-07-27,56156
2022-07-28,56188
2022-07-29,56214
2022-07-30,56269
2022-07-31,56275
2022-08-01,56279
2022-08-02,56308
2022-08-03,56353
2022-08-04,56386
2022-08-05,56419
2022-08-06,56453
2022-08-07,56464
2022-08-08,56474
2022-08-09,56519
2022-08-10,56564
2022-08-11,56604
2022-08-12,56634
2022-08-13,56670
2022-08-14,56691
2022-08-15,56700
2022-08-16,56728
2022-08-17,56756
2022-08-18,56772
2022-08-19,56797
2022-08-20,56819
2022-08-21,56831
2022-08-22,56838
2022-08-23,56861
2022-08-24,56876
2022-08-25,56902
2022-08-26,56924
2022-08-27,56947
2022-08-28,56969
2022-08-29,56973
2022-08-30,56985
2022-08-31,57008
2022-09-01,57026
2022-09-02,57043
2022-09-03,57058
2022-09-04,57069
2022-09-05,57072
2022-09-06,57085
2022-09-07,57098
2022-09-08,57114
2022-09-09,57129
2022-09-10,57140
2022-09-11,57144
2022-09-12,57152
2022-09-13,57166
2022-09-14,57172
2022-09-15,57189
2022-09-16,57197
2022-09-17,57207
2022-09-18,57211
2022-09-19,57216
2022-09-20,57220
2022-09-21,57227
2022-09-22,57236
2022-09-23,57253
2022-09-24,57261
2022-09-25,57265
2022-09-26,57267
2022-09-27,57272
2022-09-28,57280
2022-09-29,57284
2022-09-30,57288
2022-10-01,57299
2022-10-02,57302
2022-10-03,57307
2022-10-04,57309
2022-10-05,57313
2022-10-06,57314
2022-10-07,57319
2022-10-08,57320
2022-10-09,57321
2022-10-10,57322
2022-10-11,57323
2022-10-12,57325
2022-10-13,57326
2022-10-14,57329
2022-10-15,57331
2022-10-16,57332
2022-10-17,57333
2022-10-18,57334
2022-10-19,57337
2022-10-20,57338
2022-10-21,57340
2022-10-22,57344
2022-10-23,57346
2022-10-24,57347
2022-10-25,57348
2022-10-26,57352
2022-10-27,57353
2022-10-28,57354
2022-10-29,57356
2022-10-30,57357
2022-10-31,57358
2022-11-01,57359
2022-11-02,57360
2022-11-03,57362
2022-11-04,57364
2022-11-05,57365
2022-11-06,57367
2022-11-07,57368
2022-11-08,57370
2022-11-09,57371
2022-11-10,57372
2022-11-11,57374
2022-11-12,57377
2022-11-13,57378
2022-11-14,57379
2022-11-15,57381
2022-11-16,57382
2022-11-17,57383
2022-11-18,57384
2022-11-19,57385
2022-11-20,57386
2022-11-21,57387
2022-11-22,57388
2022-11-23,57389
2022-11-24,57390
2022-11-25,57391
2022-11-26,57392
2022-11-27,57393
2022-11-28,57394
2022-11-29,57395
2022-11-30,57396
2022-12-01,57397
2022-12-02,57399
2022-12-03,57400
2022-12-04,57404
2022-12-05,57405
2022-12-06,57406
2022-12-07,57407
2022-12-08,57409
2022-12-09,57410
2022-12-10,57411
2022-12-11,57412
2022-12-12,57413
2022-12-13,57414
2022-12-14,57420
2022-12-15,57421
2022-12-16,57422
2022-12-17,57423
2022-12-18,57423
2022-12-19,57423
2022-12-20,57423
2022-12-21,57423
2022-12-22,57423
2022-12-23,57423
2022-12-24,57423
2022-12-25,57423
2022-12-26,57423
2022-12-27,57423
2022-12-28,57423
2022-12-29,57423
2022-12-30,57423
2022-12-31,57423
2023-01-01,57423
2023-01-02,57423
2023-01-03,57423
2023-01-04,57423
2023-01-05,57423
2023-01-06,57423
2023-01-07,57423
2023-01-08,57423
2023-01-09,57423
2023-01-10,57423
2023-01-11,57423
2023-01-12,57423
2023-01-13,57423
2023-01-14,57423
2023-01-15,57423
2023-01-16,57423
2023-01-17,57423
2023-01-18,57423
2023-01-19,57423
2023-01-20,57423
2023-01-21,57423
2023-01-22,57423
2023-01-23,57423
2023-01-24,57423
2023-01-25,57423
2023-01-26,57423
2023-01-27,57423
2023-01-28,57423
2023-01-29,57423
2023-01-30,57423
2023-01-31,57423
2023-02-01,57423
2023-02-02,57423
2023-02-03,57423
2023-02-04,57423
2023-02-05,57423
2023-02-06,57423
2023-02-07,57423
2023-02-08,57423
2023-02-09,57423
2023-02-10,57423
2023-02-11,57423
2023-02-12,57423
2023-02-13,57423
2023-02-14,57423
2023-02-15,57423
2023-02-16,57423
2023-02-17,57423
2023-02-18,57423
2023-02-19,57423
2023-02-20,57423
2023-02-21,57423
2023-02-22,57423
2023-02-23,57423
2023-02-24,57423
2023-02-25,57423
2023-02-26,57423
2023-02-27,57423
2023-02-28,57423
2023-03-01,57423
2023-03-02,57423
2023-03-03,57423
2023-03-04,57423
2023-03-05,57423
2023-03-06,57423
2023-03-07,57423
2023-03-08,57423
2023-03-09,57423
2023-03-10,57423
2023-03-11,57423
2023-03-12,57423
2023-03-13,57423
2023-03-14,57423
2023-03-15,57423
2023-03-16,57423
2023-03-17,57423
2023-03-18,57423
2023-03-19,57423
2023-03-20,57423
2023-03-21,57423
2023-03-22,57423
2023-03-23,57423
2023-03-24,57423
2023-03-25,57423
2023-03-26,57423
2023-03-27,57423
2023-03-28,57423
2023-03-29,57423
2023-03-30,57423
2023-03-31,57423
2023-04-01,57423
2023-04-02,57423
2023-04-03,57423
2023-04-04,57423
2023-04-05,57423
2023-04-06,57423
2023-04-07,57423
2023-04-08,57423
2023-04-09,57423
2023-04-10,57423
2023-04-11,57423
2023-04-12,57423
2023-04-13,57423
2023-04-14,57423
2023-04-15,57423
2023-04-16,57423
2023-04-17,57423
2023-04-18,57423
2023-04-19,57423
2023-04-20,57423
2023-04-21,57423
2023-04-22,57423
2023-04-23,57423
2023-04-24,57423
2023-04-25,57423
2023-04-26,57423
2023-04-27,57423
2023-04-28,57423
2023-04-29,57423
2023-04-30,57423
2023-05-01,57423
2023-05-02,57423
2023-05-03,57423
2023-05-04,57423
2023-05-05,57423
2023-05-06,57423
2023-05-07,57423
2023-05-08,57423
2023-05-09,57423
2023-05-10,57423
