dates,cumulativecount_medicalconditionincident_covid_19_patientdeceased
2021-07-06,17316
2021-07-07,17345
2021-07-08,17376
2021-07-09,17413
2021-07-10,17444
2021-07-11,17476
2021-07-12,17515
2021-07-13,17548
2021-07-14,17592
2021-07-15,17630
2021-07-16,17677
2021-07-17,17707
2021-07-18,17751
2021-07-19,17789
2021-07-20,17830
2021-07-21,17892
2021-07-22,17951
2021-07-23,18020
2021-07-24,18101
2021-07-25,18167
2021-07-26,18232
2021-07-27,18287
2021-07-28,18347
2021-07-29,18418
2021-07-30,18484
2021-07-31,18533
2021-08-01,18595
2021-08-02,18657
2021-08-03,18734
2021-08-04,18802
2021-08-05,18865
2021-08-06,18938
2021-08-07,19000
2021-08-08,19087
2021-08-09,19146
2021-08-10,19203
2021-08-11,19270
2021-08-12,19336
2021-08-13,19402
2021-08-14,19466
2021-08-15,19541
2021-08-16,19606
2021-08-17,19672
2021-08-18,19740
2021-08-19,19815
2021-08-20,19886
2021-08-21,19958
2021-08-22,20025
2021-08-23,20110
2021-08-24,20184
2021-08-25,20262
2021-08-26,20337
2021-08-27,20410
2021-08-28,20480
2021-08-29,20559
2021-08-30,20632
2021-08-31,20699
2021-09-01,20764
2021-09-02,20830
2021-09-03,20878
2021-09-04,20934
2021-09-05,20994
2021-09-06,21042
2021-09-07,21100
2021-09-08,21162
2021-09-09,21220
2021-09-10,21282
2021-09-11,21333
2021-09-12,21394
2021-09-13,21445
2021-09-14,21496
2021-09-15,21550
2021-09-16,21596
2021-09-17,21631
2021-09-18,21683
2021-09-19,21739
2021-09-20,21775
2021-09-21,21822
2021-09-22,21869
2021-09-23,21911
2021-09-24,21949
2021-09-25,21993
2021-09-26,22039
2021-09-27,22072
2021-09-28,22110
2021-09-29,22142
2021-09-30,22187
2021-10-01,22221
2021-10-02,22260
2021-10-03,22302
2021-10-04,22344
2021-10-05,22365
2021-10-06,22392
2021-10-07,22420
2021-10-08,22440
2021-10-09,22473
2021-10-10,22509
2021-10-11,22537
2021-10-12,22563
2021-10-13,22591
2021-10-14,22620
2021-10-15,22655
2021-10-16,22681
2021-10-17,22713
2021-10-18,22738
2021-10-19,22756
2021-10-20,22785
2021-10-21,22810
2021-10-22,22836
2021-10-23,22875
2021-10-24,22901
2021-10-25,22937
2021-10-26,22961
2021-10-27,22993
2021-10-28,23024
2021-10-29,23061
2021-10-30,23083
2021-10-31,23111
2021-11-01,23138
2021-11-02,23170
2021-11-03,23196
2021-11-04,23223
2021-11-05,23248
2021-11-06,23271
2021-11-07,23297
2021-11-08,23319
2021-11-09,23344
2021-11-10,23372
2021-11-11,23399
2021-11-12,23415
2021-11-13,23445
2021-11-14,23471
2021-11-15,23483
2021-11-16,23503
2021-11-17,23536
2021-11-18,23562
2021-11-19,23580
2021-11-20,23607
2021-11-21,23628
2021-11-22,23642
2021-11-23,23665
2021-11-24,23686
2021-11-25,23712
2021-11-26,23725
2021-11-27,23748
2021-11-28,23765
2021-11-29,23772
2021-11-30,23793
2021-12-01,23807
2021-12-02,23820
2021-12-03,23844
2021-12-04,23859
2021-12-05,23867
2021-12-06,23873
2021-12-07,23885
2021-12-08,23903
2021-12-09,23919
2021-12-10,23931
2021-12-11,23943
2021-12-12,23959
2021-12-13,23965
2021-12-14,23978
2021-12-15,23994
2021-12-16,24007
2021-12-17,24017
2021-12-18,24030
2021-12-19,24042
2021-12-20,24051
2021-12-21,24063
2021-12-22,24074
2021-12-23,24087
2021-12-24,24095
2021-12-25,24108
2021-12-26,24115
2021-12-27,24122
2021-12-28,24130
2021-12-29,24139
2021-12-30,24146
2021-12-31,24151
2022-01-01,24154
2022-01-02,24158
2022-01-03,24163
2022-01-04,24167
2022-01-05,24174
2022-01-06,24182
2022-01-07,24191
2022-01-08,24194
2022-01-09,24198
2022-01-10,24200
2022-01-11,24207
2022-01-12,24212
2022-01-13,24220
2022-01-14,24225
2022-01-15,24229
2022-01-16,24237
2022-01-17,24242
2022-01-18,24247
2022-01-19,24252
2022-01-20,24262
2022-01-21,24267
2022-01-22,24272
2022-01-23,24277
2022-01-24,24283
2022-01-25,24287
2022-01-26,24300
2022-01-27,24309
2022-01-28,24319
2022-01-29,24330
2022-01-30,24347
2022-01-31,24361
2022-02-01,24376
2022-02-02,24389
2022-02-03,24405
2022-02-04,24430
2022-02-05,24455
2022-02-06,24476
2022-02-07,24499
2022-02-08,24516
2022-02-09,24543
2022-02-10,24570
2022-02-11,24600
2022-02-12,24626
2022-02-13,24655
2022-02-14,24678
2022-02-15,24704
2022-02-16,24729
2022-02-17,24764
2022-02-18,24792
2022-02-19,24824
2022-02-20,24840
2022-02-21,24851
2022-02-22,24858
2022-02-23,24876
2022-02-24,24897
2022-02-25,24917
2022-02-26,24931
2022-02-27,24948
2022-02-28,24960
2022-03-01,24975
2022-03-02,24989
2022-03-03,24999
2022-03-04,25013
2022-03-05,25028
2022-03-06,25034
2022-03-07,25041
2022-03-08,25050
2022-03-09,25068
2022-03-10,25076
2022-03-11,25082
2022-03-12,25090
2022-03-13,25094
2022-03-14,25097
2022-03-15,25099
2022-03-16,25105
2022-03-17,25109
2022-03-18,25116
2022-03-19,25119
2022-03-20,25124
2022-03-21,25127
2022-03-22,25129
2022-03-23,25131
2022-03-24,25132
2022-03-25,25134
2022-03-26,25138
2022-03-27,25145
2022-03-28,25149
2022-03-29,25150
2022-03-30,25156
2022-03-31,25160
2022-04-01,25163
2022-04-02,25164
2022-04-03,25167
2022-04-04,25170
2022-04-05,25173
2022-04-06,25177
2022-04-07,25178
2022-04-08,25179
2022-04-09,25181
2022-04-10,25183
2022-04-11,25183
2022-04-12,25185
2022-04-13,25186
2022-04-14,25186
2022-04-15,25188
2022-04-16,25192
2022-04-17,25197
2022-04-18,25198
2022-04-19,25198
2022-04-20,25198
2022-04-21,25200
2022-04-22,25201
2022-04-23,25201
2022-04-24,25203
2022-04-25,25204
2022-04-26,25205
2022-04-27,25207
2022-04-28,25208
2022-04-29,25208
2022-04-30,25209
2022-05-01,25211
2022-05-02,25211
2022-05-03,25211
2022-05-04,25211
2022-05-05,25212
2022-05-06,25212
2022-05-07,25212
2022-05-08,25213
2022-05-09,25213
2022-05-10,25213
2022-05-11,25214
2022-05-12,25215
2022-05-13,25215
2022-05-14,25216
2022-05-15,25216
2022-05-16,25216
2022-05-17,25216
2022-05-18,25216
2022-05-19,25216
2022-05-20,25216
2022-05-21,25216
2022-05-22,25216
2022-05-23,25216
2022-05-24,25216
2022-05-25,25218
2022-05-26,25218
2022-05-27,25218
2022-05-28,25218
2022-05-29,25219
2022-05-30,25219
2022-05-31,25219
2022-06-01,25219
2022-06-02,25219
2022-06-03,25219
2022-06-04,25219
2022-06-05,25220
2022-06-06,25220
2022-06-07,25221
2022-06-08,25221
2022-06-09,25221
2022-06-10,25221
2022-06-11,25221
2022-06-12,25221
2022-06-13,25222
2022-06-14,25222
2022-06-15,25223
2022-06-16,25224
2022-06-17,25225
2022-06-18,25225
2022-06-19,25226
2022-06-20,25228
2022-06-21,25228
2022-06-22,25229
2022-06-23,25229
2022-06-24,25229
2022-06-25,25229
2022-06-26,25229
2022-06-27,25229
2022-06-28,25231
2022-06-29,25233
2022-06-30,25237
2022-07-01,25239
2022-07-02,25241
2022-07-03,25242
2022-07-04,25243
2022-07-05,25243
2022-07-06,25247
2022-07-07,25247
2022-07-08,25249
2022-07-09,25253
2022-07-10,25253
2022-07-11,25253
2022-07-12,25254
2022-07-13,25255
2022-07-14,25257
2022-07-15,25259
2022-07-16,25261
2022-07-17,25263
2022-07-18,25267
2022-07-19,25270
2022-07-20,25273
2022-07-21,25274
2022-07-22,25277
2022-07-23,25280
2022-07-24,25284
2022-07-25,25286
2022-07-26,25290
2022-07-27,25293
2022-07-28,25297
2022-07-29,25304
2022-07-30,25308
2022-07-31,25311
2022-08-01,25313
2022-08-02,25315
2022-08-03,25316
2022-08-04,25318
2022-08-05,25321
2022-08-06,25322
2022-08-07,25323
2022-08-08,25325
2022-08-09,25326
2022-08-10,25326
2022-08-11,25326
2022-08-12,25326
2022-08-13,25326
2022-08-14,25326
2022-08-15,25338
2022-08-16,25338
2022-08-17,25338
2022-08-18,25338
2022-08-19,25338
2022-08-20,25338
2022-08-21,25338
2022-08-22,25343
2022-08-23,25343
2022-08-24,25343
2022-08-25,25343
2022-08-26,25343
2022-08-27,25343
2022-08-28,25343
2022-08-29,25346
2022-08-30,25346
2022-08-31,25346
2022-09-01,25346
2022-09-02,25346
2022-09-03,25346
2022-09-04,25346
2022-09-05,25348
2022-09-06,25349
2022-09-07,25350
2022-09-08,25351
2022-09-09,25351
2022-09-10,25351
2022-09-11,25351
2022-09-12,25351
2022-09-13,25351
2022-09-14,25351
2022-09-15,25351
2022-09-16,25351
2022-09-17,25351
2022-09-18,25352
2022-09-19,25352
2022-09-20,25352
2022-09-21,25352
2022-09-22,25352
2022-09-23,25352
2022-09-24,25352
2022-09-25,25352
2022-09-26,25352
2022-09-27,25352
2022-09-28,25352
2022-09-29,25352
2022-09-30,25356
2022-10-01,25356
2022-10-02,25356
2022-10-03,25356
2022-10-04,25356
2022-10-05,25356
2022-10-06,25356
2022-10-07,25356
2022-10-08,25356
2022-10-09,25356
2022-10-10,25356
2022-10-11,25356
2022-10-12,25357
2022-10-13,25357
2022-10-14,25357
2022-10-15,25357
2022-10-16,25357
2022-10-17,25358
2022-10-18,25358
2022-10-19,25358
2022-10-20,25358
2022-10-21,25358
2022-10-22,25358
2022-10-23,25358
2022-10-24,25358
2022-10-25,25358
2022-10-26,25358
2022-10-27,25358
2022-10-28,25358
2022-10-29,25358
2022-10-30,25358
2022-10-31,25360
2022-11-01,25360
2022-11-02,25360
2022-11-03,25360
2022-11-04,25361
2022-11-05,25361
2022-11-06,25361
2022-11-07,25361
2022-11-08,25361
2022-11-09,25361
2022-11-10,25361
2022-11-11,25361
2022-11-12,25361
2022-11-13,25361
2022-11-14,25361
2022-11-15,25361
2022-11-16,25361
2022-11-17,25361
2022-11-18,25361
2022-11-19,25361
2022-11-20,25361
2022-11-21,25362
2022-11-22,25362
2022-11-23,25362
2022-11-24,25362
2022-11-25,25362
2022-11-26,25363
2022-11-27,25363
2022-11-28,25364
2022-11-29,25364
2022-11-30,25364
2022-12-01,25364
2022-12-02,25364
2022-12-03,25364
2022-12-04,25364
2022-12-05,25365
2022-12-06,25365
2022-12-07,25365
2022-12-08,25365
2022-12-09,25365
2022-12-10,25365
2022-12-11,25365
2022-12-12,25367
2022-12-13,25367
2022-12-14,25367
2022-12-15,25367
2022-12-16,25367
2022-12-17,25369
2022-12-18,25369
2022-12-19,25373
2022-12-20,25373
2022-12-21,25373
2022-12-22,25373
2022-12-23,25373
2022-12-24,25373
2022-12-25,25373
2022-12-26,25374
2022-12-27,25374
2022-12-28,25374
2022-12-29,25374
2022-12-30,25374
2022-12-31,25374
2023-01-01,25374
2023-01-02,25375
2023-01-03,25375
2023-01-04,25375
2023-01-05,25375
2023-01-06,25375
2023-01-07,25375
2023-01-08,25375
2023-01-09,25375
2023-01-10,25375
2023-01-11,25375
2023-01-12,25375
2023-01-13,25375
2023-01-14,25375
2023-01-15,25375
2023-01-16,25375
2023-01-17,25375
2023-01-18,25375
2023-01-19,25375
2023-01-20,25375
2023-01-21,25375
2023-01-22,25375
2023-01-23,25375
2023-01-24,25375
2023-01-25,25375
2023-01-26,25375
2023-01-27,25375
2023-01-28,25375
2023-01-29,25375
2023-01-30,25375
2023-01-31,25375
2023-02-01,25375
2023-02-02,25375
2023-02-03,25375
2023-02-04,25375
2023-02-05,25375
2023-02-06,25375
2023-02-07,25375
2023-02-08,25375
2023-02-09,25375
2023-02-10,25375
2023-02-11,25375
2023-02-12,25375
2023-02-13,25375
2023-02-14,25375
2023-02-15,25375
2023-02-16,25375
2023-02-17,25375
2023-02-18,25375
2023-02-19,25375
2023-02-20,25375
2023-02-21,25375
2023-02-22,25375
2023-02-23,25375
2023-02-24,25375
2023-02-25,25375
2023-02-26,25375
2023-02-27,25375
2023-02-28,25375
2023-03-01,25375
2023-03-02,25375
2023-03-03,25375
2023-03-04,25375
2023-03-05,25375
2023-03-06,25375
2023-03-07,25375
2023-03-08,25375
2023-03-09,25375
2023-03-10,25375
2023-03-11,25375
2023-03-12,25375
2023-03-13,25375
2023-03-14,25375
2023-03-15,25375
2023-03-16,25375
2023-03-17,25375
2023-03-18,25375
2023-03-19,25375
2023-03-20,25375
2023-03-21,25375
2023-03-22,25375
2023-03-23,25375
2023-03-24,25375
2023-03-25,25375
2023-03-26,25375
2023-03-27,25375
2023-03-28,25375
2023-03-29,25375
2023-03-30,25375
2023-03-31,25375
2023-04-01,25375
2023-04-02,25375
2023-04-03,25375
2023-04-04,25375
2023-04-05,25375
2023-04-06,25375
2023-04-07,25375
2023-04-08,25375
2023-04-09,25375
2023-04-10,25375
2023-04-11,25375
2023-04-12,25375
2023-04-13,25375
2023-04-14,25375
2023-04-15,25375
2023-04-16,25375
2023-04-17,25375
2023-04-18,25375
2023-04-19,25375
2023-04-20,25375
2023-04-21,25375
2023-04-22,25375
2023-04-23,25375
2023-04-24,25375
2023-04-25,25375
2023-04-26,25375
2023-04-27,25375
2023-04-28,25375
2023-04-29,25375
2023-04-30,25375
2023-05-01,25375
2023-05-02,25375
2023-05-03,25375
2023-05-04,25375
2023-05-05,25375
2023-05-06,25375
2023-05-07,25375
2023-05-08,25375
2023-05-09,25375
2023-05-10,25375
